time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-02-11,1.7813,1.78252,1.7516,1.76399,,
2010-02-12,1.76399,1.77607,1.76039,1.76857,,
2010-02-15,1.76544,1.76767,1.75945,1.76284,,
2010-02-16,1.76284,1.76387,1.74038,1.75061,,
2010-02-17,1.75061,1.75378,1.74185,1.7425,,
2010-02-18,1.7425,1.7493,1.72916,1.73686,,
2010-02-19,1.73686,1.73913,1.71979,1.72127,,
2010-02-22,1.71752,1.72531,1.715515,1.719375,,
2010-02-23,1.719375,1.737465,1.705625,1.73058,,
2010-02-24,1.73058,1.741645,1.722765,1.724175,,
2010-02-25,1.724175,1.73459,1.716735,1.7185,,
2010-02-26,1.7185,1.719875,1.699,1.70162,,
2010-03-01,1.691335,1.693405,1.654415,1.663765,,-1
2010-03-02,1.663765,1.66811,1.649785,1.657015,,-1
2010-03-03,1.657015,1.669265,1.655415,1.666875,,-1
2010-03-04,1.666875,1.676175,1.66607,1.670045,,-1
2010-03-05,1.670045,1.67275,1.65555,1.66781,,-1
2010-03-08,1.66609,1.66759,1.65224,1.65704,,-1
2010-03-09,1.65704,1.658085,1.63921,1.640845,,-1
2010-03-10,1.640845,1.64146,1.62476,1.635985,,-1
2010-03-11,1.635985,1.64748,1.63384,1.645415,,
2010-03-12,1.645415,1.662175,1.639305,1.661315,,
2010-03-15,1.65292,1.66072,1.645085,1.646055,,
2010-03-16,1.646055,1.66449,1.638945,1.659505,,
2010-03-17,1.659505,1.66704,1.65142,1.659375,,
2010-03-18,1.659375,1.66225,1.65305,1.655705,,
2010-03-19,1.655705,1.65906,1.63744,1.64006,,
2010-03-22,1.64072,1.64978,1.63481,1.644375,,
2010-03-23,1.644375,1.646445,1.6351,1.637795,,
2010-03-24,1.637795,1.64324,1.63248,1.63843,,
2010-03-25,1.63843,1.64406,1.62806,1.63247,,
2010-03-26,1.63247,1.653705,1.629855,1.647875,,
2010-03-29,1.648085,1.655195,1.632615,1.633195,,
2010-03-30,1.633195,1.64483,1.63068,1.638825,,
2010-03-31,1.638825,1.66064,1.6382,1.655655,,
2010-04-01,1.655655,1.662545,1.654475,1.660195,,
2010-04-02,1.660195,1.662615,1.651285,1.654685,,
2010-04-05,1.661075,1.66337,1.65363,1.660075,,
2010-04-06,1.660075,1.66283,1.6361,1.6447,,
2010-04-07,1.6447,1.649125,1.63488,1.64464,,
2010-04-08,1.64464,1.64828,1.638115,1.6451,,
2010-04-09,1.6451,1.652865,1.6438,1.64732,,
2010-04-12,1.64723,1.6668,1.645415,1.65709,,-1
2010-04-13,1.65709,1.66558,1.65499,1.65528,,-1
2010-04-14,1.65528,1.65849,1.651285,1.65407,,-1
2010-04-15,1.65407,1.661555,1.651575,1.65812,,-1
2010-04-16,1.65812,1.665825,1.651575,1.66239,,-1
2010-04-19,1.657935,1.66514,1.6547,1.660145,,-1
2010-04-20,1.660145,1.660415,1.647105,1.64834,,-1
2010-04-21,1.64834,1.663665,1.646365,1.662695,,-1
2010-04-22,1.662695,1.66734,1.655625,1.65815,,
2010-04-23,1.65815,1.67428,1.65678,1.65728,,-1
2010-04-26,1.66202,1.669025,1.65939,1.667765,,-1
2010-04-27,1.667765,1.67177,1.65726,1.66748,,-1
2010-04-28,1.66748,1.66797,1.63874,1.643765,,-1
2010-04-29,1.643765,1.655485,1.637385,1.65136,,-1
2010-04-30,1.65136,1.65666,1.64013,1.652095,,-1
2010-05-03,1.658975,1.66151,1.642715,1.64638,,-1
2010-05-04,1.64638,1.670285,1.64391,1.66617,,-1
2010-05-05,1.66617,1.672355,1.66048,1.666615,,
2010-05-06,1.666615,1.692425,1.659975,1.6759,,
2010-05-07,1.6759,1.68897,1.628525,1.667775,,
2010-05-10,1.650865,1.66775,1.63825,1.64446,,
2010-05-11,1.64446,1.67215,1.642915,1.67087,,
2010-05-12,1.67087,1.678935,1.656455,1.65885,,
2010-05-13,1.65885,1.65967,1.62208,1.630825,,
2010-05-14,1.630825,1.64522,1.62377,1.64093,,
2010-05-17,1.639775,1.660505,1.63154,1.649835,,
2010-05-18,1.649835,1.66043,1.64724,1.658085,,
2010-05-19,1.658085,1.714745,1.656025,1.70499,,
2010-05-20,1.70499,1.758875,1.697785,1.757325,,
2010-05-21,1.757325,1.7778,1.72636,1.736465,,
2010-05-24,1.738915,1.76182,1.72813,1.745355,,
2010-05-25,1.745355,1.771655,1.740445,1.740765,,
2010-05-26,1.740765,1.754505,1.7185,1.75126,,
2010-05-27,1.75126,1.7524,1.70863,1.712655,,
2010-05-28,1.712655,1.719925,1.70002,1.706125,,
2010-05-31,1.70583,1.73342,1.70003,1.71874,,
2010-06-01,1.71874,1.764295,1.71412,1.762505,,
2010-06-02,1.762505,1.776025,1.73987,1.739985,,
2010-06-03,1.739985,1.74431,1.7255,1.729865,,
2010-06-04,1.729865,1.76227,1.726225,1.755605,,
2010-06-07,1.75707,1.78578,1.7527,1.7855,,
2010-06-08,1.7855,1.789425,1.741335,1.748095,,
2010-06-09,1.748095,1.75879,1.74431,1.75474,,
2010-06-10,1.75474,1.75957,1.72584,1.73074,,
2010-06-11,1.73074,1.747225,1.70776,1.711175,,
2010-06-14,1.708645,1.718755,1.70209,1.716915,1,
2010-06-15,1.716915,1.730185,1.70952,1.71052,1,
2010-06-16,1.71052,1.72277,1.70442,1.70504,1,
2010-06-17,1.70504,1.718105,1.70235,1.706625,1,
2010-06-18,1.706625,1.71152,1.697835,1.69989,1,
2010-06-21,1.68584,1.693965,1.67749,1.68389,1,
2010-06-22,1.68389,1.700005,1.67493,1.699765,1,
2010-06-23,1.699765,1.7163,1.69662,1.711435,1,
2010-06-24,1.711435,1.73376,1.706585,1.72333,,
2010-06-25,1.72333,1.737985,1.716495,1.72345,1,
2010-06-28,1.7246,1.73381,1.716915,1.73192,1,
2010-06-29,1.73192,1.77749,1.73085,1.7751,1,
2010-06-30,1.7751,1.77929,1.75451,1.77764,1,
2010-07-01,1.77764,1.812405,1.77519,1.799455,1,
2010-07-02,1.799455,1.80717,1.78366,1.805555,1,
2010-07-05,1.805905,1.813135,1.793735,1.80324,1,
2010-07-06,1.80324,1.81436,1.773685,1.776895,1,
2010-07-07,1.776895,1.78742,1.753955,1.757345,,
2010-07-08,1.757345,1.76063,1.723825,1.728725,,
2010-07-09,1.728725,1.739485,1.714065,1.71639,,
2010-07-12,1.71829,1.726395,1.714055,1.716335,,
2010-07-13,1.716335,1.728835,1.711955,1.71855,,
2010-07-14,1.71855,1.733275,1.71692,1.7253,,
2010-07-15,1.7253,1.75995,1.72315,1.748205,,
2010-07-16,1.748205,1.763545,1.7446,1.7608,,
2010-07-19,1.763275,1.77168,1.747215,1.753675,,
2010-07-20,1.753675,1.75639,1.7256,1.72686,,
2010-07-21,1.72686,1.735845,1.719245,1.726965,,
2010-07-22,1.726965,1.73656,1.70556,1.708015,,
2010-07-23,1.708015,1.73021,1.706285,1.722,,
2010-07-26,1.72111,1.73098,1.71393,1.71613,,
2010-07-27,1.71613,1.729125,1.709035,1.727925,,
2010-07-28,1.727925,1.752495,1.72503,1.746385,,
2010-07-29,1.746385,1.75099,1.72874,1.733945,,
2010-07-30,1.733945,1.74125,1.7269,1.73503,,
2010-08-02,1.73503,1.74397,1.726185,1.73877,,
2010-08-03,1.73877,1.75425,1.738225,1.74777,,
2010-08-04,1.74777,1.75114,1.731455,1.732855,,
2010-08-05,1.732855,1.74162,1.72937,1.73613,,
2010-08-06,1.73613,1.74631,1.728695,1.73614,,
2010-08-09,1.73689,1.743325,1.732215,1.734035,,-1
2010-08-10,1.734035,1.739165,1.727945,1.73513,,-1
2010-08-11,1.73513,1.75113,1.734075,1.7457,,-1
2010-08-12,1.7457,1.754335,1.73632,1.73814,,-1
2010-08-13,1.73814,1.74755,1.72879,1.74616,,-1
2010-08-16,1.74773,1.754025,1.74258,1.74404,,-1
2010-08-17,1.74404,1.748855,1.716025,1.7217,,-1
2010-08-18,1.7217,1.738355,1.71866,1.736095,,-1
2010-08-19,1.736095,1.751675,1.7269,1.74775,,
2010-08-20,1.74775,1.752025,1.73722,1.737715,,
2010-08-23,1.751265,1.753245,1.73277,1.74041,,
2010-08-24,1.74041,1.751025,1.73292,1.746275,,
2010-08-25,1.746275,1.76087,1.736175,1.749145,,
2010-08-26,1.749145,1.756715,1.745105,1.751955,,
2010-08-27,1.751955,1.754885,1.724245,1.727305,,
2010-08-30,1.72163,1.735385,1.71871,1.73368,1,
2010-08-31,1.73368,1.73751,1.720365,1.72329,1,
2010-09-01,1.72329,1.72429,1.695255,1.695255,1,
2010-09-02,1.695255,1.704765,1.687245,1.690665,1,
2010-09-03,1.690665,1.700555,1.68221,1.685735,1,
2010-09-06,1.68536,1.689665,1.67341,1.67771,1,
2010-09-07,1.67771,1.690265,1.67416,1.686465,1,
2010-09-08,1.686465,1.691275,1.681025,1.68497,1,
2010-09-09,1.68497,1.68743,1.66234,1.671525,,
2010-09-10,1.671525,1.6743,1.65653,1.657525,,
2010-09-13,1.65232,1.6624,1.647715,1.648525,,
2010-09-14,1.648525,1.65578,1.644215,1.653825,,
2010-09-15,1.653825,1.6662,1.647805,1.66542,,
2010-09-16,1.66542,1.674035,1.66074,1.66768,,
2010-09-17,1.66768,1.67104,1.658165,1.669645,,
2010-09-20,1.668895,1.671035,1.63976,1.64108,,
2010-09-21,1.64108,1.649225,1.63424,1.635525,,
2010-09-22,1.635525,1.64559,1.63144,1.637235,,
2010-09-23,1.637235,1.656485,1.63559,1.65272,,
2010-09-24,1.65272,1.655125,1.64248,1.65005,,
2010-09-27,1.64567,1.65243,1.64394,1.647095,,
2010-09-28,1.647095,1.6529,1.631235,1.63329,,
2010-09-29,1.63329,1.637085,1.62319,1.62793,,
2010-09-30,1.62793,1.642895,1.620345,1.62511,,
2010-10-01,1.62511,1.634735,1.62186,1.62629,,
2010-10-04,1.624155,1.64155,1.624155,1.63489,,
2010-10-05,1.63489,1.65747,1.634015,1.635095,,
2010-10-06,1.635095,1.641175,1.624595,1.62565,,
2010-10-07,1.62565,1.62678,1.6039,1.616025,,
2010-10-08,1.616025,1.63423,1.614135,1.62066,,
2010-10-11,1.611845,1.621395,1.60979,1.614375,,-1
2010-10-12,1.614375,1.625685,1.59962,1.60304,,-1
2010-10-13,1.60304,1.611155,1.596075,1.60504,,-1
2010-10-14,1.60504,1.61508,1.60039,1.61048,,-1
2010-10-15,1.61048,1.622965,1.60861,1.61397,,-1
2010-10-18,1.60924,1.62027,1.60212,1.60547,,-1
2010-10-19,1.60547,1.62504,1.596695,1.62145,,-1
2010-10-20,1.62145,1.62234,1.6038,1.60556,,-1
2010-10-21,1.60556,1.611695,1.59466,1.607005,,
2010-10-22,1.607005,1.607595,1.5956,1.59562,,-1
2010-10-25,1.58775,1.595695,1.576725,1.587465,,-1
2010-10-26,1.587465,1.61131,1.58616,1.60808,,-1
2010-10-27,1.60808,1.63375,1.60583,1.62219,,-1
2010-10-28,1.62219,1.632385,1.615415,1.628905,,-1
2010-10-29,1.628905,1.64172,1.62817,1.630705,,-1
2010-11-01,1.628375,1.63182,1.61822,1.624495,,-1
2010-11-02,1.624495,1.62589,1.597285,1.604795,,-1
2010-11-03,1.604795,1.62314,1.59825,1.59825,,
2010-11-04,1.59825,1.608175,1.59812,1.60298,,
2010-11-05,1.60298,1.606215,1.59183,1.593015,,
2010-11-08,1.5951,1.600575,1.58964,1.59231,,
2010-11-09,1.59231,1.59822,1.583585,1.592795,,
2010-11-10,1.592795,1.61053,1.58844,1.603685,,
2010-11-11,1.603685,1.620565,1.598005,1.6157,,
2010-11-12,1.6157,1.640685,1.612215,1.63658,,
2010-11-15,1.63304,1.64257,1.619745,1.629275,,
2010-11-16,1.629275,1.63843,1.62514,1.626545,,
2010-11-17,1.626545,1.63235,1.61986,1.623755,,
2010-11-18,1.623755,1.625235,1.610975,1.62048,,
2010-11-19,1.62048,1.634875,1.619385,1.61996,,
2010-11-22,1.618585,1.619415,1.60992,1.613965,,
2010-11-23,1.613965,1.629145,1.613155,1.62244,,
2010-11-24,1.62244,1.62304,1.602665,1.606545,,
2010-11-25,1.606545,1.613985,1.60294,1.606845,,
2010-11-26,1.606845,1.632135,1.605595,1.616395,,
2010-11-29,1.610625,1.62373,1.60999,1.61699,,
2010-11-30,1.61699,1.624665,1.61142,1.623175,,
2010-12-01,1.623175,1.632565,1.611015,1.61334,,
2010-12-02,1.61334,1.62185,1.5947,1.596685,,
2010-12-03,1.596685,1.600725,1.586595,1.588675,,
2010-12-06,1.591885,1.59604,1.584215,1.587485,,
2010-12-07,1.587485,1.60445,1.58371,1.60312,,
2010-12-08,1.60312,1.616955,1.599045,1.613285,,
2010-12-09,1.613285,1.615765,1.59843,1.60319,,
2010-12-10,1.60319,1.609645,1.599655,1.60363,,
2010-12-13,1.60555,1.606605,1.586065,1.592315,,
2010-12-14,1.592315,1.595635,1.576305,1.579185,,
2010-12-15,1.579185,1.587155,1.571915,1.574895,,
2010-12-16,1.574895,1.58506,1.574095,1.578765,,
2010-12-17,1.578765,1.583655,1.568145,1.57214,,
2010-12-20,1.56922,1.573115,1.55937,1.561525,,
2010-12-21,1.561525,1.563985,1.549425,1.55023,,
2010-12-22,1.55023,1.555525,1.535435,1.54021,,
2010-12-23,1.54021,1.54259,1.530425,1.536315,,
2010-12-24,1.536315,1.542745,1.534975,1.536985,,
2010-12-27,1.54335,1.54335,1.532955,1.535165,,
2010-12-28,1.535165,1.538645,1.51774,1.52151,,
2010-12-29,1.52151,1.525665,1.51515,1.52281,,
2010-12-30,1.52281,1.527535,1.51575,1.516335,,
2010-12-31,1.516335,1.532375,1.516165,1.525655,,
2011-01-03,1.5257,1.52699,1.51398,1.52346,,
2011-01-04,1.52346,1.55446,1.52276,1.550655,,
2011-01-05,1.550655,1.56091,1.54653,1.55217,,
2011-01-06,1.55217,1.559665,1.550255,1.55606,,
2011-01-07,1.55606,1.566805,1.552495,1.561065,,
2011-01-10,1.56357,1.57172,1.558525,1.564255,,
2011-01-11,1.564255,1.58389,1.564065,1.580105,,
2011-01-12,1.580105,1.59101,1.57338,1.581555,,
2011-01-13,1.581555,1.59052,1.577525,1.587515,,
2011-01-14,1.587515,1.60844,1.584645,1.605005,,
2011-01-17,1.60144,1.60811,1.59628,1.598675,,
2011-01-18,1.598675,1.60789,1.596145,1.597205,,
2011-01-19,1.597205,1.601695,1.5893,1.598245,,
2011-01-20,1.598245,1.61681,1.597605,1.610655,,
2011-01-21,1.610655,1.61847,1.60765,1.61661,,
2011-01-24,1.61994,1.620855,1.59769,1.602915,,
2011-01-25,1.602915,1.610175,1.58565,1.58706,,
2011-01-26,1.58706,1.59862,1.58129,1.594665,,
2011-01-27,1.594665,1.61162,1.592425,1.60576,,
2011-01-28,1.60576,1.60955,1.59185,1.595665,,
2011-01-31,1.60198,1.609085,1.593115,1.6055,,
2011-02-01,1.6055,1.61121,1.590465,1.596525,,
2011-02-02,1.596525,1.60915,1.5935,1.603,,
2011-02-03,1.603,1.60644,1.58869,1.58927,,
2011-02-04,1.58927,1.591755,1.57615,1.589235,,
2011-02-07,1.58886,1.59669,1.585535,1.58957,,
2011-02-08,1.58957,1.59317,1.57803,1.58373,,
2011-02-09,1.58373,1.59495,1.58199,1.59036,,
2011-02-10,1.59036,1.6055,1.588045,1.602765,,
2011-02-11,1.602765,1.611015,1.595345,1.597545,,
2011-02-14,1.60119,1.60203,1.594675,1.599295,,-1
2011-02-15,1.599295,1.621705,1.5958,1.61842,,-1
2011-02-16,1.61842,1.622445,1.601115,1.604225,,-1
2011-02-17,1.604225,1.610175,1.59603,1.5983,,-1
2011-02-18,1.5983,1.607655,1.59517,1.60197,,-1
2011-02-21,1.603915,1.61097,1.6004,1.60751,,-1
2011-02-22,1.60751,1.618655,1.60652,1.61549,,-1
2011-02-23,1.61549,1.62587,1.611965,1.61755,,-1
2011-02-24,1.61755,1.619125,1.59426,1.59976,,
2011-02-25,1.59976,1.60016,1.57839,1.58383,,
2011-02-28,1.587235,1.60096,1.58268,1.596105,,
2011-03-01,1.596105,1.60657,1.59604,1.60515,,
2011-03-02,1.60515,1.610595,1.601465,1.60537,,
2011-03-03,1.60537,1.608405,1.597135,1.604385,,
2011-03-04,1.604385,1.61206,1.6027,1.604655,,
2011-03-07,1.60404,1.60853,1.59539,1.60111,,
2011-03-08,1.60111,1.60578,1.59701,1.60034,,
2011-03-09,1.60034,1.60556,1.59784,1.602975,,
2011-03-10,1.602975,1.614135,1.60211,1.60481,,
2011-03-11,1.60481,1.609205,1.58275,1.586235,,
2011-03-14,1.5857,1.606965,1.58463,1.601615,1,
2011-03-15,1.601615,1.63015,1.60046,1.62259,1,
2011-03-16,1.62259,1.63843,1.615245,1.6288,1,
2011-03-17,1.6288,1.64747,1.6288,1.64597,1,
2011-03-18,1.64597,1.64934,1.62169,1.63006,1,
2011-03-21,1.63025,1.63324,1.61426,1.620765,1,
2011-03-22,1.620765,1.624615,1.615155,1.61981,1,
2011-03-23,1.61981,1.624215,1.60012,1.602425,1,
2011-03-24,1.602425,1.606145,1.57511,1.578785,,
2011-03-25,1.578785,1.581465,1.56053,1.56352,1,
2011-03-28,1.563465,1.56473,1.549815,1.56113,1,
2011-03-29,1.56113,1.56558,1.5533,1.55581,1,
2011-03-30,1.55581,1.5611,1.548395,1.556055,1,
2011-03-31,1.556055,1.564045,1.548805,1.551805,1,
2011-04-01,1.551805,1.555005,1.544695,1.55124,1,
2011-04-04,1.54888,1.563015,1.54881,1.556685,1,
2011-04-05,1.556685,1.57781,1.554385,1.57775,1,
2011-04-06,1.57775,1.580045,1.56129,1.564165,,
2011-04-07,1.564165,1.56585,1.55288,1.55908,,
2011-04-08,1.55908,1.56193,1.547725,1.550925,,
2011-04-11,1.5497,1.559165,1.544115,1.557255,,
2011-04-12,1.557255,1.56701,1.54823,1.55756,,
2011-04-13,1.55756,1.55866,1.54599,1.54842,,
2011-04-14,1.54842,1.55761,1.54842,1.55088,,
2011-04-15,1.55088,1.555695,1.54207,1.545205,,
2011-04-18,1.543965,1.55378,1.540235,1.54789,,
2011-04-19,1.54789,1.554795,1.54734,1.54989,,
2011-04-20,1.54989,1.55136,1.52908,1.53155,,
2011-04-21,1.53155,1.544345,1.52691,1.537325,,
2011-04-22,1.537325,1.542395,1.53556,1.53781,,
2011-04-25,1.53877,1.54184,1.53432,1.538845,,
2011-04-26,1.538845,1.54265,1.526615,1.52833,,
2011-04-27,1.52833,1.534795,1.52074,1.530015,,
2011-04-28,1.530015,1.533585,1.521665,1.522255,,
2011-04-29,1.522255,1.529465,1.51919,1.52291,,
2011-05-02,1.524655,1.526945,1.517785,1.52179,1,
2011-05-03,1.52179,1.526675,1.51215,1.5203,1,
2011-05-04,1.5203,1.53809,1.516375,1.53423,1,
2011-05-05,1.53423,1.55277,1.5322,1.54893,1,
2011-05-06,1.54893,1.54938,1.52241,1.52933,1,
2011-05-09,1.52614,1.5309,1.516745,1.517835,1,
2011-05-10,1.517835,1.52494,1.508,1.51014,1,
2011-05-11,1.51014,1.531665,1.504235,1.52755,1,
2011-05-12,1.52755,1.545385,1.52433,1.52567,,
2011-05-13,1.52567,1.53591,1.52025,1.531975,,
2011-05-16,1.53271,1.53781,1.52663,1.534065,,
2011-05-17,1.534065,1.541465,1.526765,1.52922,,
2011-05-18,1.52922,1.53245,1.51993,1.521235,,
2011-05-19,1.521235,1.52556,1.51427,1.5218,,
2011-05-20,1.5218,1.52549,1.51774,1.522635,,
2011-05-23,1.524885,1.53597,1.522585,1.534795,,
2011-05-24,1.534795,1.535815,1.52458,1.532395,,
2011-05-25,1.532395,1.55009,1.532025,1.54513,,
2011-05-26,1.54513,1.54908,1.535575,1.54093,,
2011-05-27,1.54093,1.544565,1.53402,1.542095,,
2011-05-30,1.5385,1.54307,1.53724,1.54093,,
2011-05-31,1.54093,1.55066,1.53674,1.541295,,
2011-06-01,1.541295,1.543965,1.525205,1.538845,,
2011-06-02,1.538845,1.541775,1.531315,1.534395,,
2011-06-03,1.534395,1.539745,1.52463,1.53283,,
2011-06-06,1.5318,1.53289,1.522585,1.52698,,
2011-06-07,1.52698,1.53871,1.51955,1.53399,,
2011-06-08,1.53399,1.5463,1.53308,1.54401,,
2011-06-09,1.54401,1.555465,1.537255,1.539975,,
2011-06-10,1.539975,1.542045,1.528245,1.539955,,
2011-06-13,1.541025,1.545875,1.5367,1.544645,,
2011-06-14,1.544645,1.54798,1.52995,1.532,,
2011-06-15,1.532,1.53512,1.52127,1.530975,,
2011-06-16,1.530975,1.536815,1.5275,1.530375,,
2011-06-17,1.530375,1.53365,1.521835,1.52441,,
2011-06-20,1.524385,1.53867,1.5229,1.53117,,
2011-06-21,1.53117,1.539195,1.52781,1.531825,,
2011-06-22,1.531825,1.53417,1.514985,1.519545,,
2011-06-23,1.519545,1.526875,1.51799,1.520985,,
2011-06-24,1.520985,1.522705,1.511025,1.52123,,
2011-06-27,1.52298,1.533375,1.52218,1.5311,,
2011-06-28,1.5311,1.53122,1.516875,1.517955,,
2011-06-29,1.517955,1.519735,1.503395,1.50364,,
2011-06-30,1.50364,1.50552,1.488765,1.49722,,
2011-07-01,1.49722,1.5015,1.489035,1.492695,,
2011-07-04,1.490595,1.50266,1.489365,1.49836,,-1
2011-07-05,1.49836,1.5075,1.496215,1.50189,,-1
2011-07-06,1.50189,1.50389,1.493965,1.49566,,-1
2011-07-07,1.49566,1.49761,1.481195,1.482395,,-1
2011-07-08,1.482395,1.499315,1.47948,1.49308,,-1
2011-07-11,1.495375,1.500205,1.4888,1.49275,,-1
2011-07-12,1.49275,1.502695,1.491985,1.50151,,-1
2011-07-13,1.50151,1.505075,1.48574,1.497115,,-1
2011-07-14,1.497115,1.50811,1.491915,1.505115,,
