time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2009-01-15,48.3025,48.67,47.1355,48.2805,,
2009-01-16,48.2805,50.1475,48.2605,49.612,,
2009-01-19,50.06,50.533,48.617,48.634,1,
2009-01-20,48.634,48.772,46.558,46.844,1,
2009-01-21,46.844,47.981,45.07,47.572,1,
2009-01-22,47.572,47.776,46.191,46.813,1,
2009-01-23,46.813,47.4205,45.627,46.951,1,
2009-01-26,47.016,47.7605,46.2105,46.905,1,
2009-01-27,46.905,47.985,46.468,47.027,1,
2009-01-28,47.027,48.574,46.809,47.338,1,
2009-01-29,47.338,47.534,46.016,46.297,,
2009-01-30,46.297,46.41,45.2375,45.763,,
2009-02-02,45.782,45.782,44.225,45.077,,
2009-02-03,45.077,46.0045,44.812,45.952,,
2009-02-04,45.952,46.154,44.7165,45.391,,
2009-02-05,45.391,48.047,45.162,47.157,,
2009-02-06,47.157,49.431,46.468,48.862,,
2009-02-09,48.708,49.9055,47.67,49.265,,
2009-02-10,49.265,49.36,46.707,47.348,,
2009-02-11,47.348,47.801,46.914,47.521,,
2009-02-12,47.521,47.975,46.467,47.237,,
2009-02-13,47.237,48.643,47.156,48.023,,
2009-02-16,47.771,48.093,47.364,47.457,,
2009-02-17,47.457,47.78,46.547,46.884,,
2009-02-18,46.884,48.0995,46.726,47.729,,
2009-02-19,47.729,48.965,47.688,47.89,,
2009-02-20,47.89,48.2995,46.978,47.777,,
2009-02-23,47.617,48.963,47.224,48.023,,
2009-02-24,48.023,50.048,47.615,49.661,,
2009-02-25,49.661,50.407,49.384,49.615,,
2009-02-26,49.615,50.511,49.493,50.081,,
2009-02-27,50.081,50.139,48.324,48.883,,
2009-03-02,48.813,48.847,47.735,48.009,,
2009-03-03,48.009,49.18,47.745,48.566,,
2009-03-04,48.566,50.412,48.099,50.125,,
2009-03-05,50.125,50.192,48.616,48.884,,
2009-03-06,48.884,49.918,48.378,49.36,,
2009-03-09,49.537,49.741,48.578,48.718,,
2009-03-10,48.718,49.729,48.573,49.648,,
2009-03-11,49.648,49.993,48.9545,49.943,,
2009-03-12,49.943,51.118,48.628,50.858,,
2009-03-13,50.858,51.8925,50.569,51.436,,
2009-03-16,51.293,52.5415,50.876,52.028,,
2009-03-17,52.028,52.6605,51.93,52.312,,
2009-03-18,52.312,52.601,51.247,52.413,,
2009-03-19,52.413,52.861,51.532,52.31,,
2009-03-20,52.31,53.9615,52.282,53.612,,
2009-03-23,53.51,55.598,53.432,55.434,,-1
2009-03-24,55.434,56.348,54.822,55.101,,-1
2009-03-25,55.101,55.853,54.093,55.221,,-1
2009-03-26,55.221,57.13,55.165,56.765,,-1
2009-03-27,56.765,57.163,55.471,55.773,,-1
2009-03-30,55.755,55.9165,53.688,54.802,,-1
2009-03-31,54.802,56.742,54.554,55.362,,-1
2009-04-01,55.362,56.2035,54.6065,55.938,,-1
2009-04-02,55.938,58.054,55.525,57.494,,
2009-04-03,57.494,59.045,57.465,58.773,,
2009-04-06,58.75,60.385,58.75,59.415,,
2009-04-07,59.415,59.443,57.398,57.827,,
2009-04-08,57.827,58.1095,56.7125,57.829,,
2009-04-09,57.829,58.694,57.553,58.571,,
2009-04-10,58.571,58.679,58.317,58.462,,
2009-04-13,58.964,59.398,58.452,59.307,,
2009-04-14,59.307,59.4885,57.553,57.727,,
2009-04-15,57.727,57.901,56.5305,57.763,,
2009-04-16,57.763,57.894,56.0255,56.858,,
2009-04-17,56.858,57.291,56.0575,56.311,,
2009-04-20,56.403,56.755,53.665,54.079,,
2009-04-21,54.079,55.9,53.8455,55.683,,
2009-04-22,55.683,55.695,54.12,54.427,,
2009-04-23,54.427,55.34,53.999,55.032,,
2009-04-24,55.032,55.767,54.3665,55.622,,
2009-04-27,55.141,55.185,54.313,54.746,,-1
2009-04-28,54.746,54.747,52.9125,53.894,,-1
2009-04-29,53.894,56.311,53.74,55.942,,-1
2009-04-30,55.942,56.374,54.7225,55.741,,-1
2009-05-01,55.741,57.048,55.466,56.44,,-1
2009-05-04,56.846,57.407,56.608,56.914,,-1
2009-05-05,56.914,58.0045,56.753,57.351,,-1
2009-05-06,57.351,57.9085,56.454,57.386,,-1
2009-05-07,57.386,59.5455,57.293,58.579,,
2009-05-08,58.579,59.569,58.5215,59.447,,
2009-05-11,59.518,60.3795,58.414,58.505,,
2009-05-12,58.505,59.3455,57.7515,58.432,,
2009-05-13,58.432,58.816,56.176,56.422,,
2009-05-14,56.422,57.375,55.899,57.173,,
2009-05-15,57.173,57.405,55.467,55.708,,
2009-05-18,55.555,57.448,55.213,57.318,,
2009-05-19,57.318,58.487,57.1055,57.744,,
2009-05-20,57.744,58.3955,57.213,57.46,,
2009-05-21,57.46,57.7845,56.9235,57.68,,
2009-05-22,57.68,58.999,57.607,58.791,,
2009-05-25,58.281,59.118,58.1015,58.86,,
2009-05-26,58.86,59.517,57.785,59.351,,
2009-05-27,59.351,59.528,58.538,58.581,,
2009-05-28,58.581,60.823,58.461,60.373,,
2009-05-29,60.373,61.384,60.12,61.027,,
2009-06-01,61.033,63.3505,60.5745,62.778,,
2009-06-02,62.778,63.2005,62.0635,62.865,,
2009-06-03,62.865,63.1,60.125,60.901,,
2009-06-04,60.901,61.6265,60.2185,61.262,,
2009-06-05,61.262,62.704,60.947,61.794,,
2009-06-08,61.803,62.0305,60.6395,61.085,,
2009-06-09,61.085,61.4975,60.447,61.065,,
2009-06-10,61.065,62.2435,60.912,61.341,,
2009-06-11,61.341,63.3975,61.341,62.781,,
2009-06-12,62.781,63.339,62.4325,63.286,,
2009-06-15,62.875,62.996,61.442,61.736,,
2009-06-16,61.736,62.1375,60.2665,60.723,,
2009-06-17,60.723,61.3935,59.8315,60.657,,
2009-06-18,60.657,62.2575,60.2465,61.563,,
2009-06-19,61.563,62.3465,61.396,61.859,,
2009-06-22,61.87,61.899,60.27,60.312,1,
2009-06-23,60.312,61.108,59.4485,60.913,1,
2009-06-24,60.913,61.8235,60.583,61.198,1,
2009-06-25,61.198,62.0025,61.0415,61.922,1,
2009-06-26,61.922,62.121,61.226,61.456,1,
2009-06-29,61.425,62.683,61.247,62.544,1,
2009-06-30,62.544,62.9995,62.0455,62.224,1,
2009-07-01,62.224,62.7345,61.699,61.789,1,
2009-07-02,61.789,61.976,60.207,60.275,,
2009-07-03,60.275,60.991,60.006,60.482,1,
2009-07-06,60.373,60.823,59.351,60.711,1,
2009-07-07,60.711,60.963,59.602,59.683,1,
2009-07-08,59.683,59.714,56.8905,58.133,1,
2009-07-09,58.133,59.153,57.6665,58.566,1,
2009-07-10,58.566,58.9545,57.38,58.093,1,
2009-07-13,58.04,58.9045,56.93,58.794,1,
2009-07-14,58.794,59.955,58.66,59.734,1,
2009-07-15,59.734,61.4695,59.707,61.134,,
2009-07-16,61.134,61.315,59.9015,60.926,,
2009-07-17,60.926,60.9525,60.1065,60.724,,
2009-07-20,60.676,62.0585,60.631,61.931,,
2009-07-21,61.931,62.2845,60.7225,61.675,,
2009-07-22,61.675,62.1165,60.8515,61.681,,
2009-07-23,61.681,62.8535,61.5545,62.054,,
2009-07-24,62.054,62.5035,61.85,62.171,,
2009-07-27,62.346,62.9315,61.8805,62.516,,
2009-07-28,62.516,63.1015,61.6835,62.194,,
2009-07-29,62.194,62.591,61.4455,62.441,,
2009-07-30,62.441,62.6575,61.5075,62.322,,
2009-07-31,62.322,62.9635,62.2145,62.656,,
2009-08-03,62.58,63.715,62.424,63.661,,
2009-08-04,63.661,64.275,62.941,64.159,,
2009-08-05,64.159,64.4665,63.6465,63.886,,
2009-08-06,63.886,64.478,63.6085,64.017,,
2009-08-07,64.017,65.803,63.7655,65.662,,
2009-08-10,65.349,65.937,65.225,65.739,,
2009-08-11,65.739,65.758,63.838,64.038,,
2009-08-12,64.038,65.1,62.903,64.529,,
2009-08-13,64.529,65.573,64.315,64.838,,
2009-08-14,64.838,65.3505,63.8215,64.379,,
2009-08-17,63.959,64.11,62.5915,63.093,,-1
2009-08-18,63.093,64.0765,62.956,63.891,,-1
2009-08-19,63.891,64.294,62.5205,63.414,,-1
2009-08-20,63.414,64.0125,63.1975,63.781,,-1
2009-08-21,63.781,64.7625,62.7935,64.398,,-1
2009-08-24,64.519,65.216,64.512,64.783,,-1
2009-08-25,64.783,65.253,64.1525,64.441,,-1
2009-08-26,64.441,64.934,63.95,64.241,,-1
2009-08-27,64.241,64.422,63.4,64.291,,
2009-08-28,64.291,64.6335,63.969,64.008,,-1
2009-08-31,63.788,64.015,63.061,63.803,,-1
2009-09-01,63.803,64.255,62.512,62.733,,-1
2009-09-02,62.733,63.0365,61.7275,62.04,,-1
2009-09-03,62.04,63.0995,61.843,62.767,,-1
2009-09-04,62.767,64.136,62.6935,63.927,,-1
2009-09-07,64.013,64.6645,63.978,64.488,,-1
2009-09-08,64.488,64.496,64.024,64.276,,-1
2009-09-09,64.276,64.6215,63.9865,64.047,,
2009-09-10,64.047,64.615,63.623,64.587,1,
2009-09-11,64.587,64.64,63.7525,64.176,1,
2009-09-14,63.703,63.833,63.044,63.763,1,
2009-09-15,63.763,64.3265,63.6215,64.1825,1,
2009-09-16,64.1825,65.047,64.018,64.92,1,
2009-09-17,64.92,65.213,64.5595,64.7275,1,
2009-09-18,64.7275,65.004,64.515,64.74,1,
2009-09-21,64.698,65.177,64.623,64.979,1,
2009-09-22,64.979,66.067,64.944,65.489,,
2009-09-23,65.489,66.392,65.462,65.702,,
2009-09-24,65.702,65.9065,65.2695,65.337,,
2009-09-25,65.337,65.505,64.216,64.474,,
2009-09-28,64.309,64.411,63.4775,64.22,,
2009-09-29,64.22,65.069,64.142,64.35,,
2009-09-30,64.35,65.0065,64.333,64.874,,
2009-10-01,64.874,65.156,64.043,64.059,,
2009-10-02,64.059,64.518,63.073,64.294,,
2009-10-05,64.08,65.471,64.034,65.418,,
2009-10-06,65.418,65.707,64.881,65.23,,
2009-10-07,65.23,65.5315,64.8335,65.248,,
2009-10-08,65.248,65.8725,65.1825,65.659,,
2009-10-09,65.659,66.1025,65.4105,65.93,,
2009-10-12,65.715,66.3925,65.3755,65.861,,
2009-10-13,65.861,66.618,65.629,66.321,,
2009-10-14,66.321,66.527,65.76,66.165,,
2009-10-15,66.165,67.591,66.123,67.421,,
2009-10-16,67.421,68.154,66.984,67.369,,
2009-10-19,67.136,68.647,67.0275,68.518,,
2009-10-20,68.518,68.661,67.6435,68.039,,
2009-10-21,68.039,69.493,67.778,69.182,,
2009-10-22,69.182,69.34,68.376,69.17,,
2009-10-23,69.17,69.7415,69.066,69.458,,
2009-10-26,69.415,69.5465,68.72,68.923,1,
2009-10-27,68.923,69.1605,68.106,68.312,1,
2009-10-28,68.312,68.425,65.295,65.445,1,
2009-10-29,65.445,67.39,64.757,66.993,1,
2009-10-30,66.993,67.074,64.373,64.641,1,
2009-11-02,64.237,65.8645,63.212,64.763,1,
2009-11-03,64.763,65.431,63.899,65.076,1,
2009-11-04,65.076,66.447,64.6455,65.708,1,
2009-11-05,65.708,65.799,64.6135,65.423,,
2009-11-06,65.423,65.876,64.798,65.166,,-1
2009-11-09,66.172,66.954,65.656,66.835,,-1
2009-11-10,66.835,67.0895,66.207,66.77,,-1
2009-11-11,66.77,66.887,66.184,66.415,,-1
2009-11-12,66.415,66.874,65.9395,66.23,,-1
2009-11-13,66.23,66.775,65.9615,66.651,,-1
2009-11-16,66.511,66.866,66.142,66.65,,-1
2009-11-17,66.65,66.875,66.1595,66.523,,-1
2009-11-18,66.523,66.858,66.2995,66.64,,
2009-11-19,66.64,66.7005,64.57,65.047,,
2009-11-20,65.047,65.2195,64.0455,64.359,,
2009-11-23,64.261,65.491,63.971,65.177,,
2009-11-24,65.177,65.3075,63.951,64.236,,
2009-11-25,64.236,64.6895,63.6325,63.985,,
2009-11-26,63.985,64.055,61.6945,61.9515,,
2009-11-27,61.9515,62.0505,59.9025,61.533,,
2009-11-30,61.842,62.5805,61.41,61.871,,
2009-12-01,61.871,63.329,61.7415,62.918,,
2009-12-02,62.918,63.7165,62.854,63.098,,
2009-12-03,63.098,64.1035,63.098,63.696,,
2009-12-04,63.696,64.909,63.4135,64.872,,
2009-12-07,64.548,64.851,63.6425,63.841,1,
2009-12-08,63.841,64.0275,62.2785,62.523,1,
2009-12-09,62.523,63.332,62.035,63.165,1,
2009-12-10,63.165,64.617,63.16,64.272,1,
2009-12-11,64.272,65.0565,64.1565,64.623,1,
2009-12-14,64.522,64.724,63.7465,64.499,1,
2009-12-15,64.499,64.9465,64.1995,64.676,1,
2009-12-16,64.676,64.825,64.1295,64.681,1,
2009-12-17,64.681,64.7715,63.6605,63.897,,
2009-12-18,63.897,64.424,62.9135,64.383,,
2009-12-21,64.197,64.5225,63.9565,64.296,,
2009-12-22,64.296,64.587,64.0195,64.247,,
2009-12-23,64.247,64.627,64.041,64.562,,
2009-12-24,64.562,64.703,64.3685,64.625,,
2009-12-25,64.625,64.918,64.435,64.501,,
2009-12-28,64.567,64.967,64.511,64.863,,
2009-12-29,64.863,66.2545,64.8175,65.994,,
2009-12-30,65.994,66.8555,65.7715,66.734,,
2009-12-31,66.734,67.799,66.682,67.238,,
2010-01-01,67.238,67.32,67.185,67.294,,
2010-01-04,67.313,68.0785,66.784,67.934,,
2010-01-05,67.934,68.0045,67.0695,67.366,,
2010-01-06,67.366,68.264,66.9925,68.108,,
2010-01-07,68.108,68.5785,67.8015,68.335,,
2010-01-08,68.335,68.687,67.526,68.256,,
2010-01-11,68.51,68.5735,68.0095,68.273,,
2010-01-12,68.273,68.4855,66.9615,67.185,,
2010-01-13,67.185,67.8945,67.0805,67.66,,
2010-01-14,67.66,68.385,67.428,67.737,,
2010-01-15,67.737,67.85,66.7805,66.982,,
2010-01-18,66.602,67.2065,66.5145,67.08,,
2010-01-19,67.08,67.446,66.6265,67.034,,
2010-01-20,67.034,67.043,65.4365,65.851,,
2010-01-21,65.851,66.3135,64.151,64.213,,
2010-01-22,64.213,64.9615,63.72,63.752,,
2010-01-25,64.258,64.683,63.966,64.438,,
2010-01-26,64.438,64.9175,62.9425,63.497,,
2010-01-27,63.497,63.663,62.7635,63.587,,
2010-01-28,63.587,64.578,63.177,63.381,,
2010-01-29,63.381,64.2945,62.871,63.276,,
2010-02-01,62.965,64.3965,62.945,64.196,,
2010-02-02,64.196,64.4505,63.844,64.367,,
2010-02-03,64.367,64.6865,63.755,63.914,,
2010-02-04,63.914,63.933,60.6215,61.193,,
2010-02-05,61.193,62.1375,60.4845,61.533,,
2010-02-08,61.605,61.963,60.928,60.959,,
2010-02-09,60.959,62.538,60.789,62.426,,
2010-02-10,62.426,62.6975,61.851,62.31,,
2010-02-11,62.31,63.075,62.284,62.715,,
2010-02-12,62.715,63.087,61.946,62.74,,
2010-02-15,62.718,62.9495,62.593,62.698,,
2010-02-16,62.698,63.9295,62.669,63.74,,
2010-02-17,63.74,64.3705,63.5355,64.231,,
2010-02-18,64.231,64.522,63.348,64.1,,
2010-02-19,64.1,64.293,63.592,64.008,,
2010-02-22,64.111,64.492,63.7675,63.94,,
2010-02-23,63.94,64.212,62.141,62.447,,
2010-02-24,62.447,62.7655,61.8465,62.504,,
2010-02-25,62.504,62.7095,60.9075,61.625,,
2010-02-26,61.625,62.3395,61.5555,62.111,,
2010-03-01,62.118,62.5845,61.855,62.362,,
2010-03-02,62.362,62.475,61.6745,61.841,,
2010-03-03,61.841,62.0195,61.117,61.439,,
2010-03-04,61.439,61.6345,60.6155,61.114,,
2010-03-05,61.114,63.0755,61.057,62.916,,
2010-03-08,62.963,63.578,62.912,63.299,,-1
2010-03-09,63.299,63.319,62.4655,63.229,,-1
2010-03-10,63.229,64.3295,63.13,63.547,,-1
2010-03-11,63.547,63.594,62.955,63.389,,-1
2010-03-12,63.389,64.013,63.2145,63.549,,-1
2010-03-15,63.871,64.0105,63.1685,63.509,,-1
2010-03-16,63.509,64.173,63.3955,64.113,,-1
2010-03-17,64.113,64.953,64.042,64.488,,-1
2010-03-18,64.488,64.834,64.047,64.582,,
2010-03-19,64.582,64.7605,63.9625,64.117,,
2010-03-22,63.988,64.054,63.002,63.672,,
2010-03-23,63.672,64.009,63.512,63.953,,
2010-03-24,63.953,64.864,63.6475,64.8,,
2010-03-25,64.8,65.706,64.4985,65.249,,
2010-03-26,65.249,65.7075,64.8905,65.079,,
2010-03-29,65.241,65.947,65.0015,65.611,,
2010-03-30,65.611,66.142,65.3705,65.872,,
2010-03-31,65.872,66.42,65.69,66.416,,
2010-04-01,66.416,66.5125,65.7745,66.428,,
2010-04-02,66.428,66.888,66.148,66.8,,
2010-04-05,66.935,67.004,66.2545,66.354,,
2010-04-06,66.354,66.5055,65.3755,66.282,,
2010-04-07,66.282,66.5545,65.8895,66.002,,
2010-04-08,66.002,66.0805,65.1175,66.043,,
2010-04-09,66.043,66.9235,66.0015,66.727,,
2010-04-12,66.83,67.0185,66.36,66.405,,
2010-04-13,66.405,66.6675,65.9065,66.527,,
2010-04-14,66.527,66.871,66.0405,66.617,,
2010-04-15,66.617,66.8845,66.0995,66.226,,
2010-04-16,66.226,66.5825,65.0165,65.289,,
2010-04-19,64.979,65.738,64.7855,65.716,,-1
2010-04-20,65.716,66.4515,65.4405,66.343,,-1
2010-04-21,66.343,66.6045,65.9055,66.142,,-1
2010-04-22,66.142,66.6345,65.6675,66.454,,-1
2010-04-23,66.454,67.472,66.2125,67.402,,-1
2010-04-26,67.37,68.3045,67.37,67.958,,-1
2010-04-27,67.958,68.013,65.916,66.314,,-1
2010-04-28,66.314,68.0125,66.093,67.761,,-1
2010-04-29,67.761,68.196,67.1335,68.036,,
2010-04-30,68.036,69.009,67.9355,68.203,,-1
2010-05-03,68.289,69.3485,68.219,69.082,,-1
2010-05-04,69.082,69.3705,67.851,68.084,,-1
2010-05-05,68.084,68.537,66.968,67.284,,-1
2010-05-06,67.284,68.3875,61.877,64.377,,-1
2010-05-07,64.377,66.706,63.971,65.437,,-1
2010-05-10,66.644,68.136,65.6875,67.426,,-1
2010-05-11,67.426,67.457,66.1805,66.371,,-1
2010-05-12,66.371,67.085,65.7185,66.504,,
2010-05-13,66.504,67.2975,66.179,66.304,,
2010-05-14,66.304,66.388,65.047,65.379,,
2010-05-17,65.188,65.338,63.539,64.522,,
2010-05-18,64.522,65.3155,63.7825,64.015,,
2010-05-19,64.015,64.025,60.695,62.149,,
2010-05-20,62.149,63.1185,58.9135,59.734,,
2010-05-21,59.734,61.6235,59.219,61.073,,
2010-05-24,61.163,61.4025,60.1345,60.412,,
2010-05-25,60.412,60.6445,58.6735,60.474,,
2010-05-26,60.474,61.104,59.473,59.606,,
2010-05-27,59.606,62.463,59.532,62.255,,
2010-05-28,62.255,62.6225,61.273,61.828,,
2010-05-31,61.699,62.6855,61.0275,62.091,,
2010-06-01,62.091,62.4475,60.7025,61.386,,
2010-06-02,61.386,62.8755,61.227,62.806,,
2010-06-03,62.806,63.964,62.601,63.478,,
2010-06-04,63.478,63.7195,61.135,61.638,,
2010-06-07,61.347,61.677,60.146,60.186,,
2010-06-08,60.186,61.143,59.9045,61.02,,
2010-06-09,61.02,61.826,60.4305,60.905,,
2010-06-10,60.905,62.803,60.878,62.714,,
2010-06-11,62.714,63.374,62.2645,63.239,,
2010-06-14,63.501,64.4275,63.307,63.625,,
2010-06-15,63.625,63.93,62.746,63.911,,
2010-06-16,63.911,64.031,63.16,63.814,,
2010-06-17,63.814,64.162,63.336,64.113,,
2010-06-18,64.113,64.289,63.5265,64.114,,
2010-06-21,64.423,65.3145,64.2145,64.519,1,
2010-06-22,64.519,64.8515,63.657,63.772,1,
2010-06-23,63.772,64.519,63.4955,64.099,1,
2010-06-24,64.099,64.2355,62.816,63.489,1,
2010-06-25,63.489,64.0465,62.6885,63.702,1,
2010-06-28,63.875,63.936,62.967,63.304,1,
2010-06-29,63.304,63.348,61.0195,61.309,1,
2010-06-30,61.309,61.692,60.514,60.54,1,
2010-07-01,60.54,60.8325,59.5785,60.496,,
2010-07-02,60.496,61.4305,60.234,60.415,1,
2010-07-05,60.381,61.028,60.0915,60.417,1,
2010-07-06,60.417,61.197,59.6835,60.725,1,
2010-07-07,60.725,61.826,59.949,61.664,1,
2010-07-08,61.664,62.9335,61.584,62.67,1,
2010-07-09,62.67,63.0935,62.4425,62.981,1,
2010-07-12,63.088,63.2275,62.612,63.07,1,
2010-07-13,63.07,63.917,62.5385,63.852,1,
2010-07-14,63.852,64.3005,63.1605,64.018,,
2010-07-15,64.018,64.118,62.5995,63.752,,
2010-07-16,63.752,63.758,61.2885,61.518,,
2010-07-19,61.326,61.858,60.9075,61.197,,
2010-07-20,61.197,62.838,61.0825,62.744,,
2010-07-21,62.744,62.8,61.9055,62.015,,
2010-07-22,62.015,63.3265,61.3835,63.013,,
2010-07-23,63.013,63.757,62.7585,63.603,,
2010-07-26,63.578,64.0355,63.2245,63.75,,
2010-07-27,63.75,64.69,63.6245,64.455,,
2010-07-28,64.455,64.5475,63.4265,63.596,,
2010-07-29,63.596,63.723,62.4995,62.831,,
2010-07-30,62.831,62.996,62.0645,62.777,,
2010-08-02,62.703,63.7215,62.671,63.384,,
2010-08-03,63.384,63.5605,62.7035,62.981,,
2010-08-04,62.981,63.4885,62.3685,63.392,,
2010-08-05,63.392,63.5375,62.2195,62.725,,
2010-08-06,62.725,63.003,62.0235,62.712,,
2010-08-09,62.632,62.7835,62.2645,62.64,,
2010-08-10,62.64,62.7085,61.6605,61.864,,
2010-08-11,61.864,61.884,60.7375,60.971,,
2010-08-12,60.971,61.3915,60.3555,60.897,,
2010-08-13,60.897,61.8375,60.6455,60.833,,
2010-08-16,60.962,61.116,59.8645,60.347,,-1
2010-08-17,60.347,61.1655,59.9655,60.905,,-1
2010-08-18,60.905,61.3675,60.6415,61.049,,-1
2010-08-19,61.049,61.4505,60.1545,60.387,,-1
2010-08-20,60.387,60.647,59.7555,60.499,,-1
2010-08-23,60.356,60.6895,60.1065,60.186,,-1
2010-08-24,60.186,60.226,58.6675,58.927,,-1
2010-08-25,58.927,59.7845,58.5175,59.156,,-1
2010-08-26,59.156,59.9065,59.1125,59.355,,
2010-08-27,59.355,60.951,59.1745,60.583,,
2010-08-30,60.894,61.2935,59.736,59.832,,
2010-08-31,59.832,59.869,58.4305,58.857,,
2010-09-01,58.857,60.3075,58.774,60.118,,
2010-09-02,60.118,60.5285,59.8475,60.224,,
2010-09-03,60.224,61.468,60.0795,60.761,,
2010-09-06,60.483,61.1055,60.473,60.909,1,
2010-09-07,60.909,60.9925,60.2195,60.333,1,
2010-09-08,60.333,60.8,59.6835,60.624,1,
2010-09-09,60.624,61.0135,60.2515,60.708,1,
2010-09-10,60.708,61.4535,60.705,61.312,1,
2010-09-13,61.602,61.6625,61.1985,61.451,1,
2010-09-14,61.451,61.5225,60.4155,60.974,1,
2010-09-15,60.974,62.989,60.7705,62.719,1,
2010-09-16,62.719,62.735,61.6755,62.103,,
2010-09-17,62.103,62.9685,62.0795,62.296,,
2010-09-20,62.369,62.782,62.1755,62.597,,
