time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-11-06,2.83995,2.881,2.8323,2.86915,1,NaN
2006-11-13,2.86945,2.88705,2.8331,2.84885,1,NaN
2006-11-20,2.84975,2.8884,2.8271,2.87535,1,NaN
2006-11-27,2.8912,2.9001,2.8597,2.87795,1,NaN
2006-12-04,2.87535,2.8872,2.82995,2.84585,1,NaN
2006-12-11,2.84545,2.86215,2.82375,2.83015,1,NaN
2006-12-18,2.83295,2.8409,2.79325,2.7956,NaN,NaN
2006-12-25,2.7976,2.8085,2.77005,2.7806,NaN,NaN
2007-01-01,2.7806,2.81495,2.753,2.81175,NaN,NaN
2007-01-08,2.80645,2.83955,2.79895,2.83685,NaN,NaN
2007-01-15,2.82975,2.85595,2.81545,2.8375,NaN,NaN
2007-01-22,2.8389,2.8432,2.79805,2.814,NaN,NaN
2007-01-29,2.8154,2.9071,2.80415,2.88535,NaN,NaN
2007-02-05,2.87315,2.9064,2.84695,2.85095,NaN,NaN
2007-02-12,2.85615,2.86155,2.79275,2.7952,NaN,NaN
2007-02-19,2.7927,2.7959,2.7593,2.7786,NaN,NaN
2007-02-26,2.7747,2.84705,2.7569,2.82465,NaN,NaN
2007-03-05,2.83035,2.8551,2.79275,2.79765,NaN,NaN
2007-03-12,2.79225,2.8196,2.76565,2.7863,NaN,NaN
2007-03-19,2.792,2.792,2.7462,2.7583,NaN,NaN
2007-03-26,2.7559,2.7741,2.7254,2.75567,NaN,NaN
2007-04-02,2.75096,2.76085,2.71509,2.72806,NaN,NaN
2007-04-09,2.72354,2.73315,2.68508,2.69276,NaN,NaN
2007-04-16,2.6868,2.71634,2.67645,2.67784,NaN,NaN
2007-04-23,2.67979,2.70443,2.67637,2.6926,NaN,NaN
2007-04-30,2.7008,2.71723,2.68828,2.70497,NaN,NaN
2007-05-07,2.71131,2.72681,2.69296,2.69941,NaN,NaN
2007-05-14,2.70378,2.71596,2.67608,2.70274,NaN,NaN
2007-05-21,2.70183,2.74372,2.69614,2.73269,NaN,NaN
2007-05-28,2.73399,2.73546,2.65701,2.66061,NaN,NaN
2007-06-04,2.65797,2.67201,2.57555,2.57972,NaN,NaN
2007-06-11,2.58411,2.64071,2.57696,2.61725,NaN,NaN
2007-06-18,2.63364,2.63426,2.60189,2.61638,1,NaN
2007-06-25,2.61923,2.6395,2.58755,2.59942,1,NaN
2007-07-02,2.60197,2.60197,2.55578,2.57007,1,NaN
2007-07-09,2.57328,2.62651,2.56834,2.58427,1,NaN
2007-07-16,2.58771,2.5972,2.56422,2.57883,1,NaN
2007-07-23,2.57653,2.65531,2.54424,2.64676,1,NaN
2007-07-30,2.65689,2.68669,2.62549,2.6838,1,NaN
2007-08-06,2.68707,2.72646,2.64437,2.7148,1,NaN
2007-08-13,2.70515,2.96252,2.70278,2.84146,NaN,NaN
2007-08-20,2.84711,2.89836,2.78941,2.79214,NaN,NaN
2007-08-27,2.77981,2.90626,2.77378,2.87453,NaN,NaN
2007-09-03,2.88373,2.95358,2.85919,2.93547,NaN,NaN
2007-09-10,2.94425,2.97173,2.80921,2.81469,NaN,NaN
2007-09-17,2.8112,2.83918,2.69374,2.71471,NaN,NaN
2007-09-24,2.71931,2.75197,2.66818,2.70162,NaN,NaN
2007-10-01,2.69158,2.70938,2.66262,2.68268,NaN,NaN
2007-10-08,2.67158,2.68821,2.61959,2.6214,NaN,NaN
2007-10-15,2.62083,2.74997,2.61342,2.74624,NaN,NaN
2007-10-22,2.75428,2.77737,2.6709,2.67882,NaN,NaN
2007-10-29,2.67693,2.74614,2.65815,2.72967,NaN,NaN
2007-11-05,2.72928,2.74661,2.65602,2.73496,NaN,NaN
2007-11-12,2.74334,2.77868,2.67439,2.71229,NaN,NaN
2007-11-19,2.70582,2.75961,2.68983,2.71832,NaN,NaN
2007-11-26,2.7066,2.76553,2.6652,2.69021,NaN,NaN
2007-12-03,2.69489,2.71497,2.59635,2.61404,NaN,NaN
2007-12-10,2.62391,2.63861,2.5835,2.6369,NaN,NaN
2007-12-17,2.62614,2.68724,2.58416,2.59887,NaN,NaN
2007-12-24,2.59609,2.6022,2.57254,2.57786,NaN,NaN
2007-12-31,2.57889,2.60561,2.53232,2.57638,NaN,NaN
2008-01-07,2.57581,2.58679,2.48284,2.50026,NaN,NaN
2008-01-14,2.51119,2.60521,2.46694,2.57286,NaN,NaN
2008-01-21,2.57764,2.62246,2.54184,2.58237,NaN,NaN
2008-01-28,2.585,2.585,2.47123,2.4722,NaN,NaN
2008-02-04,2.48019,2.52293,2.44892,2.4677,NaN,NaN
2008-02-11,2.47215,2.51479,2.45681,2.4819,NaN,NaN
2008-02-18,2.47747,2.48044,2.4271,2.43235,NaN,NaN
2008-02-25,2.43823,2.49151,2.41235,2.49068,NaN,NaN
2008-03-03,2.48596,2.55073,2.45366,2.53662,NaN,NaN
2008-03-10,2.53934,2.55739,2.4706,2.48331,NaN,NaN
2008-03-17,2.48168,2.52671,2.44833,2.50199,NaN,NaN
2008-03-24,2.50461,2.51501,2.4634,2.50141,NaN,NaN
2008-03-31,2.51116,2.55678,2.50127,2.5252,NaN,NaN
2008-04-07,2.52736,2.53016,2.45854,2.48238,NaN,NaN
2008-04-14,2.48706,2.54262,2.48109,2.52915,NaN,NaN
2008-04-21,2.52882,2.54584,2.47356,2.54022,NaN,NaN
2008-04-28,2.5355,2.55848,2.51522,2.52745,NaN,NaN
2008-05-05,2.52338,2.54533,2.48589,2.53908,NaN,NaN
2008-05-12,2.54464,2.58281,2.52515,2.52804,NaN,NaN
2008-05-19,2.52526,2.54713,2.4991,2.52236,NaN,NaN
2008-05-26,2.5198,2.54137,2.49818,2.53159,NaN,NaN
2008-06-02,2.52011,2.57344,2.49228,2.56678,NaN,NaN
2008-06-09,2.56223,2.61097,2.55862,2.59776,NaN,NaN
2008-06-16,2.59545,2.6182,2.57941,2.59649,NaN,NaN
2008-06-23,2.59474,2.63754,2.58186,2.62194,NaN,NaN
2008-06-30,2.62123,2.63959,2.60306,2.61429,NaN,NaN
2008-07-07,2.61334,2.63518,2.5952,2.61188,NaN,NaN
2008-07-14,2.61165,2.63099,2.58669,2.62627,NaN,NaN
2008-07-21,2.62351,2.69833,2.60604,2.68498,NaN,NaN
2008-07-28,2.68318,2.73185,2.66596,2.71573,NaN,NaN
2008-08-04,2.70943,2.76281,2.68268,2.72732,NaN,NaN
2008-08-11,2.72719,2.77618,2.63369,2.64307,NaN,NaN
2008-08-18,2.64111,2.65195,2.59906,2.61383,NaN,NaN
2008-08-25,2.61537,2.67193,2.58954,2.59946,NaN,NaN
2008-09-01,2.59209,2.66822,2.5745,2.64124,NaN,NaN
2008-09-08,2.62856,2.71858,2.59984,2.68552,NaN,NaN
2008-09-15,2.7095,2.76662,2.64377,2.66086,NaN,NaN
2008-09-22,2.65566,2.73216,2.64998,2.68897,NaN,NaN
2008-09-29,2.68116,2.70964,2.61977,2.67682,NaN,NaN
2008-10-06,2.68207,3.01545,2.67233,2.86778,NaN,NaN
2008-10-13,2.83322,2.90424,2.76507,2.82047,NaN,NaN
2008-10-20,2.81066,2.87214,2.701,2.85923,NaN,NaN
2008-10-27,2.83552,2.90308,2.74437,2.75954,NaN,NaN
2008-11-03,2.74838,2.76461,2.60971,2.64572,NaN,NaN
2008-11-10,2.64732,2.71004,2.57141,2.66126,NaN,NaN
2008-11-17,2.67772,2.8533,2.64348,2.77936,NaN,NaN
2008-11-24,2.77023,2.8613,2.74685,2.79955,NaN,NaN
2008-12-01,2.81266,2.85746,2.70655,2.75552,NaN,NaN
2008-12-08,2.74454,2.77288,2.68582,2.72935,NaN,NaN
2008-12-15,2.73285,2.77563,2.5198,2.59846,NaN,NaN
2008-12-22,2.5973,2.60934,2.52285,2.52954,NaN,NaN
2008-12-29,2.53508,2.56168,2.45568,2.48201,NaN,NaN
2009-01-05,2.47191,2.60327,2.44772,2.55743,NaN,NaN
2009-01-12,2.56907,2.76772,2.55139,2.69443,NaN,NaN
2009-01-19,2.69545,2.70093,2.57839,2.61076,NaN,NaN
2009-01-26,2.59168,2.86038,2.56556,2.8573,NaN,NaN
2009-02-02,2.84612,2.87179,2.76309,2.78086,NaN,NaN
2009-02-09,2.78715,2.81944,2.71049,2.74538,NaN,NaN
2009-02-16,2.72848,2.8366,2.72187,2.81994,NaN,NaN
2009-02-23,2.82657,2.86537,2.77713,2.85787,NaN,NaN
2009-03-02,2.85986,2.89238,2.7871,2.8049,NaN,NaN
2009-03-09,2.80085,2.81353,2.6564,2.66689,NaN,NaN
2009-03-16,2.67156,2.68417,2.56832,2.58896,NaN,NaN
2009-03-23,2.58481,2.63434,2.4925,2.5129,NaN,NaN
2009-03-30,2.50866,2.58704,2.49806,2.53293,NaN,NaN
2009-04-06,2.52856,2.57464,2.4955,2.51668,NaN,NaN
2009-04-13,2.49173,2.63483,2.49161,2.60593,NaN,NaN
2009-04-20,2.60364,2.64894,2.55432,2.56437,NaN,NaN
2009-04-27,2.57577,2.63561,2.55921,2.62051,NaN,NaN
2009-05-04,2.60784,2.61798,2.50793,2.52337,NaN,NaN
2009-05-11,2.52358,2.59746,2.48508,2.59375,NaN,NaN
2009-05-18,2.5891,2.61338,2.54745,2.56895,NaN,NaN
2009-05-25,2.58417,2.60838,2.51314,2.52941,NaN,NaN
2009-06-01,2.52521,2.59734,2.50883,2.55199,NaN,NaN
2009-06-08,2.54568,2.61606,2.53156,2.55744,NaN,NaN
2009-06-15,2.57357,2.61606,2.54084,2.56721,NaN,NaN
2009-06-22,2.56715,2.60423,2.53072,2.55988,NaN,NaN
2009-06-29,2.55974,2.61014,2.53507,2.59338,NaN,NaN
2009-07-06,2.59898,2.6031,2.53675,2.58349,NaN,NaN
2009-07-13,2.58017,2.59303,2.52037,2.53395,NaN,NaN
2009-07-20,2.53609,2.5364,2.48593,2.5049,NaN,NaN
2009-07-27,2.50593,2.54255,2.48902,2.52568,NaN,NaN
2009-08-03,2.53234,2.54857,2.4407,2.47925,NaN,NaN
2009-08-10,2.49202,2.49226,2.40802,2.43939,NaN,NaN
2009-08-17,2.44543,2.46142,2.41171,2.41972,NaN,NaN
2009-08-24,2.41467,2.41574,2.36206,2.37876,NaN,NaN
2009-08-31,2.37876,2.42339,2.36646,2.38494,NaN,NaN
2009-09-07,2.38081,2.39471,2.35437,2.35452,NaN,NaN
2009-09-14,2.36453,2.3829,2.28882,2.29414,NaN,NaN
2009-09-21,2.29001,2.30247,2.21549,2.21773,NaN,NaN
2009-09-28,2.22377,2.24118,2.19579,2.22745,NaN,NaN
2009-10-05,2.22342,2.23213,2.14707,2.15783,1,NaN
2009-10-12,2.15822,2.21551,2.12979,2.20741,1,NaN
2009-10-19,2.20902,2.21145,2.15726,2.16103,1,NaN
2009-10-26,2.16262,2.29704,2.15389,2.29328,1,NaN
2009-11-02,2.29026,2.31253,2.25973,2.29119,1,NaN
2009-11-09,2.26638,2.28508,2.23266,2.24282,1,NaN
2009-11-16,2.24925,2.2911,2.24088,2.27878,1,NaN
2009-11-23,2.28093,2.33115,2.25827,2.32068,1,NaN
2009-11-30,2.3123,2.31705,2.27057,2.29982,NaN,NaN
2009-12-07,2.29543,2.30872,2.22082,2.24219,NaN,NaN
2009-12-14,2.24059,2.28586,2.23284,2.27076,NaN,-1
2009-12-21,2.26636,2.28851,2.25208,2.25991,NaN,-1
2009-12-28,2.26395,2.264,2.20648,2.23422,NaN,-1
2010-01-04,2.22554,2.2376,2.16092,2.17509,NaN,-1
2010-01-11,2.17186,2.2167,2.16482,2.20408,NaN,-1
2010-01-18,2.21616,2.2823,2.20431,2.27031,NaN,-1
2010-01-25,2.2617,2.29871,2.2468,2.28057,NaN,-1
2010-02-01,2.27679,2.29924,2.23798,2.26854,NaN,-1
2010-02-08,2.26546,2.28479,2.22343,2.25075,NaN,NaN
2010-02-15,2.25364,2.25397,2.20619,2.21201,NaN,NaN
2010-02-22,2.20844,2.243725,2.170155,2.18259,NaN,NaN
2010-03-01,2.16848,2.1959,2.12966,2.172245,NaN,NaN
2010-03-08,2.174335,2.174335,2.106915,2.166625,NaN,NaN
2010-03-15,2.15848,2.16455,2.115635,2.11977,NaN,NaN
2010-03-22,2.12511,2.14164,2.091905,2.117435,NaN,NaN
2010-03-29,2.114845,2.16401,2.10687,2.154315,NaN,NaN
2010-04-05,2.162375,2.177055,2.14322,2.146335,NaN,NaN
2010-04-12,2.15035,2.179775,2.14534,2.168745,NaN,NaN
2010-04-19,2.159685,2.175245,2.14129,2.14363,NaN,NaN
2010-04-26,2.146745,2.152645,2.0856,2.100955,NaN,NaN
2010-05-03,2.10641,2.1127,2.03729,2.07226,NaN,NaN
2010-05-10,2.06333,2.095465,2.03615,2.05561,1,NaN
2010-05-17,2.05385,2.16388,2.03375,2.130715,1,NaN
2010-05-24,2.135565,2.18217,2.12034,2.129365,1,NaN
2010-05-31,2.127355,2.186115,2.11401,2.15534,1,NaN
2010-06-07,2.15523,2.203015,2.101895,2.108885,1,NaN
2010-06-14,2.109165,2.136815,2.094565,2.09718,1,NaN
2010-06-21,2.08257,2.12984,2.07441,2.10988,1,NaN
2010-06-28,2.10656,2.2111,2.10343,2.20706,1,NaN
2010-07-05,2.20789,2.215785,2.11603,2.119295,NaN,NaN
2010-07-12,2.121405,2.15901,2.104105,2.153,NaN,NaN
2010-07-19,2.155175,2.1756,2.09927,2.120835,NaN,NaN
2010-07-26,2.12168,2.170875,2.098575,2.160825,NaN,NaN
2010-08-02,2.163525,2.19362,2.15157,2.173935,NaN,NaN
2010-08-09,2.17589,2.212125,2.17582,2.208935,NaN,NaN
2010-08-16,2.207035,2.22575,2.17279,2.198015,NaN,NaN
2010-08-23,2.20247,2.22106,2.173,2.1846,NaN,NaN
2010-08-30,2.175925,2.210135,2.138785,2.14389,NaN,NaN
2010-09-06,2.14597,2.152805,2.10615,2.107885,NaN,NaN
2010-09-13,2.100405,2.16399,2.098295,2.153995,NaN,NaN
2010-09-20,2.151915,2.16134,2.112215,2.15589,NaN,NaN
2010-09-27,2.150835,2.163445,2.12173,2.12522,NaN,NaN
2010-10-04,2.122055,2.14784,2.09827,2.11203,NaN,NaN
2010-10-11,2.1082,2.12521,2.073965,2.11483,NaN,NaN
2010-10-18,2.112625,2.12341,2.09161,2.100015,NaN,NaN
2010-10-25,2.09108,2.12833,2.080045,2.092615,NaN,NaN
2010-11-01,2.09497,2.102945,2.02999,2.033955,NaN,NaN
2010-11-08,2.040055,2.091355,2.03604,2.083105,NaN,NaN
2010-11-15,2.079095,2.096915,2.049755,2.05197,NaN,NaN
2010-11-22,2.050035,2.09514,2.043185,2.079205,NaN,NaN
2010-11-29,2.073105,2.10189,2.05569,2.059475,NaN,NaN
2010-12-06,2.063895,2.123745,2.05828,2.115425,NaN,NaN
2010-12-13,2.116545,2.121445,2.088015,2.10969,NaN,NaN
2010-12-20,2.10792,2.110895,2.054775,2.061425,NaN,NaN
2010-12-27,2.066825,2.066995,1.993145,2.000835,NaN,NaN
2011-01-03,2.005385,2.05526,1.986295,2.046115,NaN,NaN
2011-01-10,2.047325,2.07372,2.038305,2.071335,NaN,NaN
2011-01-17,2.064965,2.115585,2.052485,2.111935,NaN,NaN
2011-01-24,2.111915,2.113285,2.04271,2.0499,NaN,NaN
2011-01-31,2.05837,2.10832,2.04973,2.09257,NaN,NaN
2011-02-07,2.09218,2.123795,2.064985,2.10443,NaN,NaN
2011-02-14,2.11375,2.1529,2.111245,2.133995,NaN,NaN
2011-02-21,2.13124,2.181065,2.120465,2.1443,NaN,NaN
2011-02-28,2.146885,2.213955,2.133485,2.20463,NaN,NaN
2011-03-07,2.207985,2.21558,2.151265,2.16524,NaN,-1
2011-03-14,2.167525,2.25321,2.166635,2.220475,NaN,-1
2011-03-21,2.220465,2.225495,2.12144,2.129255,NaN,-1
2011-03-28,2.125775,2.134785,2.092105,2.09845,NaN,-1
2011-04-04,2.097185,2.124575,2.086595,2.093065,NaN,-1
2011-04-11,2.090725,2.102225,2.03721,2.04205,NaN,-1
2011-04-18,2.03954,2.075855,2.03734,2.05901,NaN,-1
2011-04-25,2.0623,2.08642,2.03731,2.06266,NaN,-1
2011-05-02,2.06497,2.100785,2.05117,2.07029,NaN,NaN
2011-05-09,2.06908,2.080175,2.04075,2.05693,NaN,NaN
2011-05-16,2.064045,2.091455,2.03465,2.03832,NaN,NaN
2011-05-23,2.04389,2.05414,2.003665,2.01512,NaN,NaN
2011-05-30,2.015625,2.02114,1.98888,2.013585,NaN,NaN
2011-06-06,2.013225,2.018415,1.96711,1.97514,NaN,NaN
2011-06-13,1.97921,2.02151,1.975525,1.99248,NaN,NaN
2011-06-20,1.99551,2.00908,1.96054,1.966295,NaN,NaN
2011-06-27,1.975395,1.99377,1.9272,1.9433,1,NaN
2011-07-04,1.939185,1.950095,1.91382,1.91658,1,NaN
2011-07-11,1.91848,1.952045,1.900945,1.90951,1,NaN
2011-07-18,1.90476,1.91446,1.878465,1.88503,1,NaN
2011-07-25,1.89023,1.895645,1.86557,1.86793,1,NaN
2011-08-01,1.864815,1.967585,1.854685,1.943195,1,NaN
2011-08-08,1.955285,2.042805,1.932175,1.955875,1,NaN
2011-08-15,1.95469,2.017135,1.939925,2.013555,1,NaN
2011-08-22,2.01342,2.019965,1.93922,1.949255,NaN,NaN
2011-08-29,1.944345,1.94898,1.898025,1.912285,NaN,NaN
2011-09-05,1.91277,1.946685,1.906135,1.932175,NaN,NaN
2011-09-12,1.928465,1.947115,1.896155,1.90456,NaN,NaN
2011-09-19,1.90802,2.00102,1.895755,1.99173,NaN,NaN
2011-09-26,1.993385,2.04783,1.971555,2.04678,NaN,NaN
2011-10-03,2.04267,2.059225,1.98311,2.01926,NaN,NaN
2011-10-10,2.025595,2.026075,1.96305,1.96443,NaN,NaN
2011-10-17,1.973005,2.001105,1.95859,1.98627,NaN,NaN
2011-10-24,1.987675,2.0163,1.95165,1.964565,NaN,NaN
2011-10-31,1.96709,2.03542,1.960435,2.020655,NaN,NaN
2011-11-07,2.01559,2.057145,2.00661,2.04588,NaN,NaN
2011-11-14,2.02939,2.090405,2.02939,2.08953,NaN,NaN
2011-11-21,2.0889,2.104735,2.0801,2.085795,NaN,NaN
2011-11-28,2.06405,2.072075,2.001995,2.006915,NaN,NaN
2011-12-05,2.0002,2.042255,1.995365,2.02064,NaN,NaN
2011-12-12,2.020615,2.07123,2.01977,2.0405,NaN,NaN
2011-12-19,2.03447,2.054455,2.012045,2.012615,NaN,NaN
2011-12-26,2.01387,2.03311,1.98707,1.99904,NaN,NaN
2012-01-02,1.99562,2.00077,1.971505,1.97625,NaN,NaN
2012-01-09,1.978715,1.98039,1.921125,1.927515,NaN,NaN
2012-01-16,1.9284,1.934595,1.90427,1.93135,NaN,NaN
2012-01-23,1.927605,1.93754,1.902735,1.907055,NaN,NaN
2012-01-30,1.911265,1.921665,1.885105,1.89181,NaN,NaN
2012-02-06,1.895035,1.91381,1.887275,1.90605,NaN,NaN
2012-02-13,1.903075,1.906,1.86365,1.901675,NaN,NaN
