time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2004-03-29,1.2848,1.30395,1.26345,1.2819,,
2004-04-12,1.2818,1.3148,1.2818,1.3148,,
2004-04-26,1.3176,1.3176,1.27425,1.302,,
2004-05-10,1.3027,1.3027,1.27525,1.2832,,
2004-05-24,1.2826,1.2826,1.2395,1.2395,,
2004-06-07,1.2385,1.26645,1.23705,1.2448,1,
2004-06-21,1.2442,1.2661,1.2333,1.2333,1,
2004-07-05,1.2313,1.23695,1.2229,1.2252,1,
2004-07-19,1.2258,1.2818,1.2258,1.2818,1,
2004-08-02,1.2759,1.2793,1.2384,1.2384,1,
2004-08-16,1.2386,1.2822,1.2386,1.2822,1,
2004-08-30,1.2824,1.2824,1.2584,1.2584,1,
2004-09-13,1.2572,1.27145,1.25355,1.2613,1,
2004-09-27,1.2604,1.26455,1.24615,1.251,,
2004-10-11,1.2489,1.25555,1.21755,1.21755,,
2004-10-25,1.2088,1.2088,1.1775,1.1775,,
2004-11-08,1.1766,1.18345,1.1616,1.1616,,
2004-11-22,1.1604,1.16285,1.1306,1.1306,,
2004-12-06,1.1319,1.1617,1.1319,1.1581,,
2004-12-20,1.1547,1.1547,1.1317,1.1396,,
2005-01-03,1.1405,1.18885,1.13695,1.1798,,
2005-01-17,1.1806,1.19725,1.17495,1.1866,,
2005-01-31,1.1877,1.22625,1.18555,1.2108,,-1
2005-02-14,1.2095,1.2095,1.15725,1.1619,,-1
2005-02-28,1.162,1.18395,1.14885,1.1502,,-1
2005-03-14,1.1502,1.20305,1.1484,1.1999,,-1
2005-03-28,1.1994,1.21465,1.18815,1.1974,,-1
2005-04-11,1.1972,1.21975,1.17445,1.1811,,-1
2005-04-25,1.1813,1.20865,1.1807,1.2069,,-1
2005-05-09,1.2069,1.23605,1.19625,1.2339,,-1
2005-05-23,1.2345,1.25975,1.22445,1.2525,,
2005-06-06,1.2538,1.27935,1.24125,1.2578,,
2005-06-20,1.26385,1.29805,1.26135,1.2965,,-1
2005-07-04,1.2976,1.3076,1.27015,1.2959,,-1
2005-07-18,1.2967,1.30815,1.27535,1.2895,,-1
2005-08-01,1.2891,1.2898,1.24345,1.2473,,-1
2005-08-15,1.245,1.27865,1.2449,1.2588,,-1
2005-08-29,1.2578,1.27445,1.22405,1.2434,,-1
2005-09-12,1.244,1.2927,1.2427,1.2924,,-1
2005-09-26,1.2929,1.30425,1.26745,1.2778,,-1
2005-10-10,1.2802,1.30745,1.27495,1.292,,
2005-10-24,1.2938,1.30845,1.26975,1.3075,,
2005-11-07,1.3086,1.32875,1.30355,1.3142,,
2005-11-21,1.3147,1.32435,1.29945,1.3168,,
2005-12-05,1.3188,1.32135,1.27775,1.2902,,
2005-12-19,1.2888,1.3197,1.2876,1.3138,,
2006-01-02,1.3138,1.3159,1.26765,1.2767,,
2006-01-16,1.2755,1.28945,1.25585,1.2847,,
2006-01-30,1.2827,1.30865,1.27425,1.3069,,
2006-02-13,1.3075,1.3186,1.30225,1.3171,,
2006-02-27,1.3176,1.32395,1.2898,1.3177,,
2006-03-13,1.3167,1.31955,1.28735,1.3112,,
2006-03-27,1.3102,1.31385,1.28065,1.3015,,
2006-04-10,1.301,1.30615,1.26535,1.2756,,
2006-04-24,1.2719,1.27485,1.22145,1.2262,,
2006-05-08,1.2255,1.23195,1.1924,1.2165,,
2006-05-22,1.217,1.23005,1.20175,1.2082,,
2006-06-05,1.2063,1.24075,1.20175,1.2315,,
2006-06-19,1.2312,1.25315,1.2219,1.223,,
2006-07-03,1.2247,1.2377,1.21855,1.2343,,
2006-07-17,1.2333,1.25955,1.23075,1.2326,,
2006-07-31,1.2316,1.24355,1.2193,1.243,,
2006-08-14,1.2411,1.24445,1.21865,1.2398,,
2006-08-28,1.2389,1.25055,1.22305,1.2477,,
2006-09-11,1.2476,1.26215,1.23225,1.236,,
2006-09-25,1.2358,1.26325,1.22915,1.2603,,
2006-10-09,1.2606,1.27715,1.25495,1.259,,-1
2006-10-23,1.2577,1.27045,1.24055,1.2538,,-1
2006-11-06,1.2537,1.25795,1.23475,1.2441,,-1
2006-11-20,1.2439,1.24515,1.19005,1.1931,,-1
2006-12-04,1.1933,1.22305,1.18815,1.2215,,-1
2006-12-18,1.2216,1.22735,1.21125,1.2193,,-1
2007-01-01,1.2193,1.25295,1.21115,1.2472,,-1
2007-01-15,1.2474,1.2576,1.23775,1.2536,,-1
2007-01-29,1.2532,1.25715,1.2373,1.2476,,
2007-02-12,1.2489,1.25515,1.22925,1.2323,,
2007-02-26,1.2325,1.23575,1.21105,1.2347,,
2007-03-12,1.2311,1.23525,1.20305,1.219,,
2007-03-26,1.2192,1.22405,1.20835,1.22185,,
2007-04-09,1.222,1.22863,1.2002,1.20852,,
2007-04-23,1.20807,1.21893,1.1997,1.21176,,
2007-05-07,1.21022,1.228275,1.2081,1.22736,,
2007-05-21,1.22657,1.233265,1.220065,1.22985,,
2007-06-04,1.22996,1.247015,1.214765,1.2413,,
2007-06-18,1.2419,1.242785,1.220905,1.22149,,-1
2007-07-02,1.22095,1.223325,1.198555,1.20265,,-1
2007-07-16,1.2021,1.216525,1.19617,1.2084,,-1
2007-07-30,1.20885,1.2101,1.18179,1.1988,,-1
2007-08-13,1.19885,1.22146,1.19744,1.20069,,-1
2007-08-27,1.20075,1.215165,1.186105,1.18866,,-1
2007-09-10,1.18775,1.192575,1.16781,1.1726,,-1
2007-09-24,1.17195,1.185505,1.16245,1.17849,,-1
2007-10-08,1.17695,1.189435,1.16575,1.16611,,
2007-10-22,1.16329,1.178655,1.149245,1.15445,,
2007-11-05,1.15332,1.155855,1.116005,1.11765,,
2007-11-19,1.11705,1.13277,1.08864,1.13205,1,
2007-12-03,1.1308,1.154755,1.11538,1.15283,1,
2007-12-17,1.15605,1.15953,1.12596,1.12615,1,
2007-12-31,1.12816,1.1372,1.101995,1.10844,1,
2008-01-07,1.10757,1.11918,1.08375,1.09848,1,
2008-01-21,1.0997,1.11221,1.073275,1.08955,1,
2008-02-04,1.0887,1.110655,1.086435,1.09333,1,
2008-02-18,1.09348,1.104625,1.04021,1.04103,1,
2008-03-03,1.03974,1.045675,0.997095,0.99836,,
2008-03-17,0.99715,1.025,0.9637,0.99515,,
2008-03-31,0.994,1.021925,0.987215,1.0012,,
2008-04-14,1.00528,1.043095,0.992675,1.03438,,
2008-04-28,1.03552,1.06257,1.030005,1.04118,,
2008-05-12,1.04182,1.060125,1.021555,1.02407,,
2008-05-26,1.02445,1.052855,1.01849,1.01866,,
2008-06-09,1.01839,1.054115,1.014795,1.03594,,
2008-06-23,1.03459,1.049485,1.011245,1.02531,,
2008-07-07,1.02513,1.035385,1.001165,1.02282,,
2008-07-21,1.02283,1.052195,1.013715,1.04962,,
2008-08-04,1.04925,1.100885,1.043465,1.09601,,
2008-08-18,1.097,1.108635,1.084365,1.10142,,
2008-09-01,1.09881,1.14194,1.095015,1.13018,,
2008-09-15,1.11674,1.128105,1.068925,1.09054,,
2008-09-29,1.09339,1.14889,1.08158,1.13903,,
2008-10-13,1.12847,1.17505,1.124615,1.16702,,
2008-10-27,1.16999,1.18025,1.12031,1.17864,,
2008-11-10,1.17335,1.22973,1.171385,1.22285,,
2008-11-24,1.22225,1.22512,1.18315,1.22036,,
2008-12-08,1.21996,1.22061,1.040955,1.1038,,
2008-12-22,1.10198,1.10523,1.03703,1.0796,,
2009-01-05,1.07964,1.128975,1.06966,1.11894,,
2009-01-19,1.11484,1.171595,1.11233,1.16024,,
2009-02-02,1.16286,1.17817,1.14008,1.16056,,
2009-02-16,1.16487,1.188545,1.146055,1.17012,,
2009-03-02,1.17107,1.196915,1.143245,1.18519,,
2009-03-16,1.1887,1.19126,1.11595,1.14421,,
2009-03-30,1.14725,1.1624,1.124155,1.15454,,
2009-04-13,1.15473,1.17425,1.13051,1.13907,,
2009-04-27,1.13877,1.160375,1.10508,1.10603,,
2009-05-11,1.10441,1.12663,1.0811,1.08537,,
2009-05-25,1.08381,1.09548,1.059225,1.08569,,
2009-06-08,1.08629,1.09867,1.064985,1.08142,,
2009-06-22,1.08037,1.102265,1.06322,1.08661,,
2009-07-06,1.08806,1.0956,1.07042,1.07685,,
2009-07-20,1.07734,1.09345,1.06232,1.06839,,
2009-08-03,1.06772,1.08836,1.05629,1.07192,,
2009-08-17,1.07372,1.08347,1.053105,1.05974,,
2009-08-31,1.0595,1.07059,1.03404,1.0384,,
2009-09-14,1.036,1.042345,1.01867,1.02748,,
2009-09-28,1.02721,1.04526,1.02309,1.03132,,
2009-10-12,1.03142,1.03526,1.00333,1.00881,,
2009-10-26,1.00904,1.03379,1.005245,1.01728,,
2009-11-09,1.01465,1.022375,1.00356,1.01805,,
2009-11-23,1.01839,1.01996,0.991245,1.01663,,
2009-12-07,1.01674,1.050835,1.01372,1.04265,,
2009-12-21,1.03962,1.05035,1.02793,1.03519,,
2010-01-04,1.03699,1.041995,1.013135,1.02545,,
2010-01-18,1.02772,1.06432,1.022835,1.06079,,
2010-02-01,1.060465,1.082805,1.04981,1.07546,,
2010-02-15,1.07668,1.089835,1.064755,1.07338,,
2010-03-01,1.0739,1.08896,1.05772,1.0579,,-1
2010-03-15,1.05742,1.075145,1.050775,1.06517,,-1
2010-03-29,1.05888,1.078585,1.043495,1.06582,,-1
2010-04-12,1.05353,1.08507,1.05026,1.07236,,-1
2010-04-26,1.07495,1.12465,1.07001,1.10821,,-1
2010-05-10,1.10057,1.158655,1.092365,1.14945,,-1
2010-05-24,1.15058,1.17315,1.14195,1.16284,,-1
2010-06-07,1.16453,1.16741,1.10822,1.10856,,-1
2010-06-21,1.10444,1.113835,1.05786,1.06279,,
2010-07-05,1.06348,1.067595,1.040025,1.05071,,
2010-07-19,1.04897,1.064035,1.036195,1.04121,,
2010-08-02,1.04034,1.06273,1.03322,1.05102,,
2010-08-16,1.05086,1.05348,1.022095,1.02792,,
2010-08-30,1.02773,1.03094,1.006135,1.01978,,
2010-09-13,1.02002,1.020775,0.977975,0.98305,,
2010-09-27,0.9822,0.987855,0.95554,0.96263,,
2010-10-11,0.96068,0.98049,0.94634,0.97705,,
2010-10-25,0.97466,0.99715,0.95482,0.96135,,
2010-11-08,0.96183,0.99985,0.958705,0.99228,,
2010-11-22,0.99228,1.006605,0.97268,0.9736,,
2010-12-06,0.97561,0.99158,0.95591,0.96881,,
2010-12-20,0.96826,0.972055,0.93006,0.93452,,
2011-01-03,0.93475,0.978435,0.93212,0.9635,,
2011-01-17,0.96267,0.96876,0.93905,0.94191,,
2011-01-31,0.94128,0.977525,0.932905,0.97311,,
2011-02-14,0.97461,0.97461,0.92342,0.92823,,
2011-02-28,0.92835,0.93693,0.92025,0.92966,,
2011-03-14,0.92749,0.931665,0.89193,0.91993,,
2011-03-28,0.92184,0.93404,0.90594,0.90644,,
2011-04-11,0.90728,0.91048,0.878095,0.88633,,
2011-04-25,0.88553,0.8874,0.85541,0.87915,,
2011-05-09,0.87882,0.894615,0.870845,0.87765,,
2011-05-23,0.87932,0.889315,0.83316,0.83378,,
2011-06-06,0.83528,0.855115,0.832715,0.8486,,
2011-06-20,0.84936,0.852665,0.82758,0.84647,,
2011-07-04,0.84854,0.852025,0.80823,0.81506,,
2011-07-18,0.80937,0.82778,0.78513,0.78581,,
2011-08-01,0.79224,0.79535,0.70696,0.77773,,-1
2011-08-15,0.78345,0.815815,0.777015,0.80637,,-1
2011-08-29,0.80725,0.88642,0.77121,0.88376,,-1
2011-09-12,0.888,0.91827,0.8648,0.90481,,-1
2011-09-26,0.90449,0.93155,0.89188,0.92709,,-1
2011-10-10,0.92741,0.92759,0.88062,0.88257,,-1
2011-10-24,0.88469,0.896035,0.856825,0.88474,,-1
2011-11-07,0.8874,0.92366,0.88696,0.91661,,-1
2011-11-21,0.91765,0.933025,0.906645,0.9213,,
2011-12-05,0.92086,0.95477,0.91655,0.93612,,
2011-12-19,0.93657,0.946985,0.92438,0.93802,,
2012-01-02,0.9389,0.95952,0.93056,0.95211,,
2012-01-16,0.95534,0.95745,0.91152,0.91281,,-1
2012-01-30,0.91224,0.926295,0.908915,0.91661,,-1
2012-02-13,0.91546,0.93005,0.893095,0.89608,,-1
2012-02-27,0.89491,0.92071,0.89364,0.91876,,-1
2012-03-12,0.92007,0.93351,0.90673,0.90804,,-1
2012-03-26,0.90788,0.922255,0.900245,0.91694,,-1
2012-04-09,0.91673,0.925175,0.90841,0.90901,,-1
2012-04-23,0.91142,0.918425,0.904335,0.91816,,-1
2012-05-07,0.92302,0.950035,0.91956,0.93979,,
2012-05-21,0.94085,0.97718,0.93678,0.96603,,
2012-06-04,0.96723,0.96962,0.94801,0.95021,,
2012-06-18,0.94589,0.967885,0.94227,0.94847,,
2012-07-02,0.94762,0.98731,0.94755,0.98041,,
2012-07-16,0.97903,0.99723,0.969555,0.97499,,
2012-07-30,0.97663,0.98987,0.965725,0.97694,,
2012-08-13,0.977065,0.979935,0.95388,0.95971,,
2012-08-27,0.95982,0.96354,0.943475,0.94412,,
2012-09-10,0.94362,0.94839,0.923875,0.93307,,
2012-09-24,0.93312,0.94383,0.92762,0.9295,,
2012-10-08,0.92982,0.94318,0.92149,0.92802,,
2012-10-22,0.92844,0.941485,0.924925,0.94038,,
2012-11-05,0.94155,0.95128,0.93813,0.94546,,
2012-11-19,0.94497,0.94583,0.92458,0.92819,,
2012-12-03,0.92819,0.938325,0.916695,0.9177,,
2012-12-17,0.916625,0.919485,0.908395,0.913615,,
2012-12-31,0.913655,0.93034,0.90763,0.924675,,
2013-01-07,0.924595,0.938925,0.91107,0.934155,,
2013-01-21,0.935075,0.935305,0.90223,0.908145,,
2013-02-04,0.90839,0.924625,0.905705,0.921865,,
2013-02-18,0.921865,0.946325,0.918485,0.94285,,
2013-03-04,0.94285,0.956705,0.937945,0.93866,,
2013-03-18,0.93866,0.9554,0.9354,0.949425,,
2013-04-01,0.949425,0.95271,0.926555,0.92744,,
2013-04-15,0.92744,0.94988,0.920655,0.94279,,
2013-04-29,0.94279,0.96282,0.92473,0.957,,
2013-05-13,0.957,0.983895,0.952135,0.96143,,
2013-05-27,0.96143,0.979045,0.922655,0.93597,,
2013-06-10,0.93597,0.94188,0.913075,0.93444,,
2013-06-24,0.93444,0.96609,0.931275,0.96392,1,
2013-07-08,0.96392,0.97514,0.9358,0.94096,1,
2013-07-22,0.94096,0.941555,0.922845,0.92925,1,
2013-08-05,0.92925,0.93967,0.917435,0.926515,1,
2013-08-19,0.926515,0.933255,0.91473,0.9299,1,
2013-09-02,0.9299,0.94555,0.927195,0.929605,1,
2013-09-16,0.929605,0.929605,0.902125,0.90596,1,
2013-09-30,0.90596,0.913205,0.896765,0.91166,1,
2013-10-14,0.91166,0.91782,0.889025,0.89257,,
2013-10-28,0.89257,0.925,0.892235,0.92135,,
2013-11-11,0.92135,0.923215,0.906695,0.906815,,
2013-11-25,0.906815,0.91316,0.891255,0.89176,,
2013-12-09,0.89176,0.90015,0.883265,0.8963,1,
2013-12-23,0.8963,0.905815,0.87995,0.90532,1,
2014-01-06,0.90532,0.912705,0.898665,0.910115,1,
2014-01-20,0.910115,0.91563,0.890325,0.90625,1,
2014-02-03,0.90625,0.90815,0.89035,0.892525,1,
2014-02-17,0.892525,0.893055,0.877765,0.88037,1,
2014-03-03,0.88037,0.889575,0.869915,0.872545,1,
2014-03-17,0.872545,0.8899,0.87141,0.88689,1,
2014-03-31,0.88689,0.89526,0.874355,0.875865,,
2014-04-14,0.875865,0.886205,0.875865,0.881585,,
2014-04-28,0.881585,0.887325,0.87035,0.88638,,
2014-05-12,0.88638,0.89724,0.885875,0.89582,,
2014-05-26,0.89582,0.90372,0.89078,0.89336,,-1
2014-06-09,0.89336,0.901315,0.89108,0.894795,,-1
2014-06-23,0.894795,0.8968,0.885635,0.89424,,-1
2014-07-07,0.89424,0.90036,0.88985,0.89841,,-1
2014-07-21,0.89841,0.910655,0.897135,0.9057,,-1
2014-08-04,0.9057,0.911485,0.902385,0.902605,,-1
2014-08-18,0.902605,0.918515,0.90236,0.918265,,-1
2014-09-01,0.918265,0.939605,0.917575,0.933515,,-1
2014-09-15,0.933515,0.9521,0.930085,0.95143,,
2014-09-29,0.95143,0.96902,0.946945,0.95719,,
2014-10-13,0.95719,0.95763,0.936055,0.951895,,
2014-10-27,0.951895,0.974175,0.944195,0.966095,,
2014-11-10,0.966095,0.97091,0.953145,0.969875,,
2014-11-24,0.969875,0.979985,0.959505,0.978725,,
2014-12-08,0.978725,0.98482,0.95539,0.984165,,
2014-12-22,0.984165,1.001825,0.980525,1.001595,,
2015-01-05,1.001595,1.02402,0.83541,0.85655,,
2015-01-19,0.85655,0.92894,0.85021,0.921035,,
2015-02-02,0.921035,0.934595,0.9177,0.932275,,
2015-02-16,0.932275,0.954655,0.92844,0.95383,,
2015-03-02,0.95383,1.012865,0.95346,1.00537,,
2015-03-16,1.00537,1.00919,0.949075,0.96166,,
2015-03-30,0.96166,0.983705,0.94811,0.9795,,
2015-04-13,0.9795,0.986335,0.94946,0.95398,,
2015-04-27,0.95398,0.95985,0.90721,0.930845,,
2015-05-11,0.930845,0.945715,0.90789,0.94261,,
2015-05-25,0.94261,0.95432,0.927835,0.939555,1,
2015-06-08,0.939555,0.94297,0.91511,0.917975,1,
2015-06-22,0.917975,0.950395,0.91573,0.94036,1,
2015-07-06,0.94036,0.96198,0.93305,0.961775,1,
2015-07-20,0.961775,0.971955,0.9526,0.966105,1,
2015-08-03,0.966105,0.990345,0.9643,0.97608,1,
2015-08-17,0.97608,0.97988,0.9259,0.96254,1,
2015-08-31,0.96254,0.982355,0.956965,0.969335,1,
2015-09-14,0.969335,0.98435,0.95279,0.979305,,
2015-09-28,0.979305,0.98162,0.958665,0.96187,,
2015-10-12,0.96187,0.9801,0.947635,0.978835,,
2015-10-26,0.978835,1.007665,0.97569,1.005805,,
2015-11-09,1.005805,1.02203,0.998965,1.01855,,
2015-11-23,1.01855,1.032825,0.98754,0.99624,,
2015-12-07,0.99624,1.003165,0.97868,0.99206,,-1
2015-12-21,0.99206,1.00211,0.98527,0.99972,,-1
2016-01-04,0.99972,1.012455,0.988115,1.00151,,-1
2016-01-18,1.00151,1.02562,0.99907,1.02311,,-1
2016-02-01,1.02311,1.02498,0.96614,0.977,,-1
2016-02-15,0.977,1.00033,0.97684,0.99668,,-1
2016-02-29,0.99668,1.009285,0.980325,0.98258,,-1
2016-03-14,0.98258,0.991345,0.96511,0.97748,,-1
2016-03-28,0.97748,0.97865,0.952195,0.953705,,
2016-04-11,0.953705,0.979705,0.94992,0.97848,,
2016-04-25,0.97848,0.97924,0.94445,0.972605,,
2016-05-09,0.972605,0.9927,0.966375,0.99024,,
2016-05-23,0.99024,0.99561,0.975415,0.9758,,
2016-06-06,0.9758,0.97758,0.957215,0.95961,,
2016-06-20,0.95961,0.98371,0.952175,0.97327,,
2016-07-04,0.97327,0.989425,0.96855,0.98258,,
2016-07-18,0.98258,0.99505,0.9636,0.96952,,
2016-08-01,0.96952,0.98439,0.96336,0.974705,,
2016-08-15,0.974705,0.979265,0.95376,0.978145,,
2016-08-29,0.978145,0.988475,0.96493,0.975465,,
2016-09-12,0.975465,0.98189,0.96602,0.97018,,
2016-09-26,0.97018,0.983955,0.96403,0.97756,,
2016-10-10,0.97756,0.99618,0.9772,0.993535,,
2016-10-24,0.993535,0.999885,0.968085,0.96827,,-1
2016-11-07,0.96827,1.01233,0.95502,1.01014,,-1
2016-11-21,1.01014,1.0205,1.006775,1.01049,,-1
2016-12-05,1.01049,1.03437,1.00206,1.026605,,-1
2016-12-19,1.026605,1.03214,1.00592,1.01902,,-1
2017-01-02,1.01902,1.03351,1.00437,1.00883,,-1
2017-01-16,1.00883,1.01366,0.99604,0.999215,,-1
2017-01-30,0.999215,1.00624,0.98615,1.00237,,-1
2017-02-13,1.00237,1.0141,0.99668,1.007535,,
2017-02-27,1.007535,1.01706,1.00096,1.01076,,
2017-03-13,1.01076,1.01171,0.988215,0.99148,,
2017-03-27,0.99148,1.00964,0.98135,1.00902,,
2017-04-10,1.00902,1.01076,0.99409,0.99602,,
2017-04-24,0.99602,0.99803,0.98589,0.98742,,
2017-05-08,0.98742,1.01002,0.97254,0.972805,,
2017-05-22,0.972805,0.98078,0.9621,0.962525,1,
2017-06-05,0.962525,0.97709,0.96136,0.97374,1,
2017-06-19,0.97374,0.97666,0.95529,0.95842,1,
2017-07-03,0.95842,0.97006,0.95788,0.96345,1,
2017-07-17,0.96345,0.97268,0.94389,0.96868,1,
2017-07-31,0.96868,0.97733,0.9584,0.961965,1,
2017-08-14,0.961965,0.9766,0.95506,0.95641,1,
2017-08-28,0.95641,0.96796,0.94218,0.94428,1,
2017-09-11,0.94428,0.97479,0.94428,0.96938,,
2017-09-25,0.96938,0.98368,0.96431,0.97806,,
2017-10-09,0.97806,0.98528,0.9705,0.98445,,
2017-10-23,0.98445,1.00384,0.98318,1.00061,,
2017-11-06,1.00061,1.00292,0.98468,0.98892,,
2017-11-20,0.98892,0.9947,0.97356,0.97615,,
2017-12-04,0.97615,0.9978,0.97615,0.99099,,
2017-12-18,0.99099,0.99215,0.97342,0.9745,,
2018-01-01,0.9745,0.98454,0.96654,0.96746,,
2018-01-15,0.96746,0.96889,0.92895,0.93357,,
2018-01-29,0.93357,0.947,0.92565,0.93956,,
2018-02-12,0.93956,0.94096,0.91874,0.93621,,
2018-02-26,0.93621,0.95342,0.93256,0.95134,,
2018-03-12,0.95134,0.95701,0.94248,0.94732,,
2018-03-26,0.94732,0.96509,0.94334,0.959115,,
2018-04-09,0.959115,0.97594,0.95348,0.97489,,
2018-04-23,0.97489,1.0023,0.97438,1,,
2018-05-07,1,1.00573,0.99508,0.99764,,
2018-05-21,0.99764,1.00016,0.98261,0.98792,,
2018-06-04,0.98792,0.99884,0.97888,0.99759,,
2018-06-18,0.99759,0.99926,0.9856,0.99053,,
2018-07-02,0.99053,1.00678,0.9858,1.00139,,
2018-07-16,1.00139,1.0044,0.99014,0.99428,,
2018-07-30,0.99428,0.99848,0.9867,0.99536,,
2018-08-13,0.99536,0.99826,0.9808,0.98373,,
2018-08-27,0.98373,0.98458,0.96416,0.96926,,
2018-09-10,0.96926,0.9759,0.95424,0.95849,,
2018-09-24,0.95849,0.99552,0.95797,0.99201,1,
2018-10-08,0.99201,0.99776,0.98484,0.99582,1,
2018-10-22,0.99582,1.00953,0.99382,1.00346,1,
2018-11-05,1.00346,1.01284,0.99525,0.99987,1,
2018-11-19,0.99987,1.00079,0.99094,0.99885,1,
2018-12-03,0.99885,1.0009,0.98631,0.99806,1,
2018-12-17,0.99806,0.99902,0.97905,0.98443,1,
2018-12-31,0.98443,0.992,0.97967,0.98676,1,
2019-01-07,0.98676,0.9959,0.97162,0.99522,,
2019-01-21,0.99522,0.99951,0.99058,0.99555,,
2019-02-04,0.99555,1.00995,0.99465,1.00525,,
2019-02-18,1.00525,1.00606,0.99268,0.99914,,
2019-03-04,0.99914,1.01244,0.9979,1.00212,,
2019-03-18,1.00212,1.00261,0.98947,0.99522,,
2019-04-01,0.99522,1.00464,0.99326,1.00262,,
2019-04-15,1.00262,1.02378,1.00093,1.01975,,
2019-04-29,1.01975,1.02263,1.01012,1.0118,,
2019-05-13,1.0118,1.01214,1.00086,1.00188,,
2019-05-27,1.00188,1.00982,0.98542,0.98778,,
2019-06-10,0.98778,1.00146,0.97566,0.97634,,
2019-06-24,0.97634,0.9932,0.96942,0.99166,,
2019-07-08,0.99166,0.99516,0.98059,0.98172,,
2019-07-22,0.98172,0.99758,0.98041,0.98234,,
2019-08-05,0.98234,0.984,0.966,0.9784,,
2019-08-19,0.9784,0.99179,0.9714,0.98994,,
2019-09-02,0.98993,0.99468,0.97985,0.99018,,
2019-09-16,0.99018,0.99838,0.9844,0.99096,,
2019-09-30,0.99096,1.00278,0.99028,0.9969,,
2019-10-14,0.99726,0.99958,0.98418,0.99456,,
2019-10-28,0.99456,0.99788,0.98512,0.99716,,
2019-11-11,0.99716,0.99801,0.98686,0.99739,,
2019-11-25,0.99739,1.00233,0.98554,0.99035,,
2019-12-09,0.99035,0.99146,0.97707,0.9828,,
2019-12-23,0.9828,0.98314,0.96466,0.97249,,
2020-01-06,0.97249,0.97622,0.96132,0.96794,,
2020-01-20,0.96794,0.97667,0.9629,0.96346,,
2020-02-03,0.96346,0.982225,0.96294,0.98222,,
2020-02-17,0.98222,0.98486,0.961,0.96535,,
2020-03-02,0.96535,0.96551,0.91819,0.95172,1,
2020-03-16,0.95172,0.9902,0.93917,0.951,1,
2020-03-30,0.951,0.97974,0.95026,0.96614,1,
2020-04-13,0.96614,0.98026,0.95963,0.97299,1,
2020-04-27,0.97299,0.97998,0.95889,0.97092,1,
2020-05-11,0.97092,0.9761,0.96384,0.97124,1,
