time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2005-01-31,80.145,80.89,79.87,80.185,NaN,NaN
2005-02-07,80.225,83.2,79.865,83.095,NaN,NaN
2005-02-14,82.855,83.45,82.05,83.295,NaN,NaN
2005-02-21,83.395,83.545,82.24,82.755,NaN,-1
2005-02-28,82.835,83.04,81.52,82.855,NaN,-1
2005-03-07,82.725,83.67,81.99,82.455,NaN,-1
2005-03-14,82.325,83.275,82.11,83.255,NaN,-1
2005-03-21,83.185,83.32,81.53,82.065,NaN,-1
2005-03-28,82.125,83.19,82.095,82.935,NaN,-1
2005-04-04,82.905,83.85,82.57,83.535,NaN,-1
2005-04-11,83.515,83.93,82.745,82.835,NaN,-1
2005-04-18,82.735,83.255,82.05,82.805,NaN,NaN
2005-04-25,82.315,82.78,81.785,81.805,NaN,NaN
2005-05-02,81.965,82.26,81.01,81.445,NaN,NaN
2005-05-09,81.425,82.29,81.285,81.705,NaN,NaN
2005-05-16,81.735,81.82,80.66,81.775,NaN,NaN
2005-05-23,81.695,82.47,81.56,82.355,NaN,NaN
2005-05-30,82.185,82.38,81.14,81.465,NaN,NaN
2005-06-06,81.395,82.84,81.33,82.715,NaN,NaN
2005-06-13,82.805,84.78,82.57,84.455,NaN,NaN
2005-06-20,84.535,85.02,83.65,83.905,NaN,NaN
2005-06-27,83.935,84.72,83.775,84.055,NaN,NaN
2005-07-04,84.015,84.045,82.68,83.225,NaN,NaN
2005-07-11,83.295,84.54,83.11,84.055,NaN,NaN
2005-07-18,84.045,85.7,83.885,84.985,NaN,NaN
2005-07-25,84.925,85.52,84.655,85.105,NaN,NaN
2005-08-01,85.115,86.3,84.9,86.005,NaN,NaN
2005-08-08,86.035,86.375,84.41,84.435,NaN,NaN
2005-08-15,84.575,84.72,82.845,82.995,NaN,NaN
2005-08-22,83.005,83.74,82.66,83.325,NaN,NaN
2005-08-29,83.295,84.035,82.95,84.025,NaN,NaN
2005-09-05,83.875,85.52,83.61,85.015,NaN,NaN
2005-09-12,84.505,85.51,84.495,85.485,NaN,NaN
2005-09-19,85.355,86.07,84.64,85.165,NaN,NaN
2005-09-26,85.115,86.74,84.79,86.475,NaN,-1
2005-10-03,86.505,87.36,85.75,86.145,NaN,-1
2005-10-10,86.005,86.77,85.59,85.815,NaN,-1
2005-10-17,86.005,87.07,85.73,86.795,NaN,-1
2005-10-24,86.705,87.62,86.31,86.655,NaN,-1
2005-10-31,86.735,87.21,86.33,86.755,NaN,-1
2005-11-07,86.565,86.765,85.87,86.475,NaN,-1
2005-11-14,86.445,87.455,86.33,87.325,NaN,-1
2005-11-21,87.335,88.16,87.2,88.015,NaN,NaN
2005-11-28,87.865,90.34,87.76,90.225,NaN,NaN
2005-12-05,90.445,91.36,89.85,90.565,NaN,NaN
2005-12-12,90.405,90.98,85.95,86.015,NaN,NaN
2005-12-19,86.045,86.95,84.54,84.645,NaN,NaN
2005-12-26,84.665,86.67,84.665,86.305,NaN,NaN
2006-01-02,86.305,87.01,85.7,86.305,1,NaN
2006-01-09,86.265,86.42,85.55,86.235,1,NaN
2006-01-16,86.185,87.1,85.67,86.235,1,NaN
2006-01-23,86.295,88.22,85.75,87.925,1,NaN
2006-01-30,87.965,89.43,87.755,89.075,1,NaN
2006-02-06,89.075,89.145,86.64,86.935,1,NaN
2006-02-13,86.865,87.48,86.35,87.295,1,NaN
2006-02-20,87.365,87.92,85.99,86.435,1,NaN
2006-02-27,86.335,86.94,85.5,86.735,NaN,NaN
2006-03-06,86.645,87.41,86.1,87.105,NaN,NaN
2006-03-13,87.065,87.56,84.16,84.295,NaN,NaN
2006-03-20,84.485,84.535,83.165,83.255,NaN,NaN
2006-03-27,83.325,84.405,82.11,84.385,NaN,NaN
2006-04-03,84.345,86.33,83.82,85.895,NaN,NaN
2006-04-10,85.735,86.98,85.705,86.385,NaN,NaN
2006-04-17,86.315,87.87,86.105,86.755,NaN,NaN
2006-04-24,86.325,86.67,85.06,86.455,NaN,NaN
2006-05-01,86.265,87.81,85.75,86.975,NaN,NaN
2006-05-08,86.555,86.72,84.78,85.015,NaN,NaN
2006-05-15,84.885,85.26,83.63,84.675,NaN,NaN
2006-05-22,84.545,85.51,83.57,85.345,NaN,NaN
2006-05-29,85.165,85.81,83.53,84.035,NaN,NaN
2006-06-05,83.925,85.445,83.5,85.255,NaN,NaN
2006-06-12,85.365,85.66,84.59,85.015,NaN,NaN
2006-06-19,85.045,85.39,84.36,85.295,NaN,NaN
2006-06-26,85.215,85.49,84.6,85.015,NaN,NaN
2006-07-03,85.035,86.18,84.825,85.665,NaN,NaN
2006-07-10,85.695,87.8,85.08,87.445,NaN,NaN
2006-07-17,87.495,88.07,87.18,87.395,NaN,NaN
2006-07-24,87.425,88.89,87.365,87.995,NaN,-1
2006-07-31,87.995,88.025,87.22,87.585,NaN,-1
2006-08-07,87.495,89.25,87.28,89.125,NaN,-1
2006-08-14,89.015,89.38,87.68,87.945,NaN,-1
2006-08-21,87.865,89.2,87.74,88.815,NaN,-1
2006-08-28,88.735,89.865,88.6,89.805,NaN,-1
2006-09-04,89.785,89.87,87.8,88.165,NaN,-1
2006-09-11,88.075,88.97,87.77,88.505,NaN,-1
2006-09-18,88.185,89.26,87.27,87.455,NaN,NaN
2006-09-25,87.375,88.34,87.3,88.165,NaN,NaN
2006-10-02,88.075,88.41,87.55,88.385,NaN,NaN
2006-10-09,88.285,89.97,88.16,89.865,NaN,NaN
2006-10-16,89.855,90.085,89.13,90.075,NaN,NaN
2006-10-23,90.105,90.84,89.915,90.365,NaN,NaN
2006-10-30,90.275,90.97,90.09,90.845,NaN,NaN
2006-11-06,90.905,91.27,89.98,90.285,NaN,NaN
2006-11-13,90.205,90.86,89.8,90.545,NaN,NaN
2006-11-20,90.655,91.02,89.89,90.265,NaN,NaN
2006-11-27,90.33,91.85,90.08,91.065,NaN,NaN
2006-12-04,91.175,91.58,90.08,91.375,NaN,NaN
2006-12-11,91.375,92.47,91.165,92.295,NaN,NaN
2006-12-18,92.215,93.22,91.94,93.115,NaN,NaN
2006-12-25,93.115,94.21,92.525,93.895,NaN,NaN
2007-01-01,93.895,95,92.31,92.375,NaN,NaN
2007-01-08,92.455,94.34,92.01,94.305,NaN,NaN
2007-01-15,94.425,95.87,94.16,95.775,NaN,NaN
2007-01-22,95.71,96.45,93.63,94.025,NaN,NaN
2007-01-29,93.975,94.57,93.19,93.885,NaN,NaN
2007-02-05,93.775,94.82,93.11,94.495,NaN,NaN
2007-02-12,94.505,94.89,93.42,93.975,NaN,NaN
2007-02-19,94.06,95.94,93.81,95.855,NaN,NaN
2007-02-26,95.755,95.895,91.2,91.345,NaN,NaN
2007-03-05,91.205,92.43,88.51,92.315,NaN,NaN
2007-03-12,92.485,93.28,90.44,92.915,NaN,NaN
2007-03-19,92.515,95.39,92.3,95.085,NaN,NaN
2007-03-26,95.145,95.79,93.79,95.266,NaN,NaN
2007-04-02,95.2,97.58,95.02,97.334,NaN,NaN
2007-04-09,97.36,99.409,97.284,99.39,NaN,NaN
2007-04-16,99.507,100.035,97.453,99.398,NaN,NaN
2007-04-23,99.471,99.545,97.443,99.28,NaN,NaN
2007-04-30,98.881,99.49,98.301,98.726,NaN,NaN
2007-05-07,98.645,100.348,98.534,99.951,NaN,NaN
2007-05-14,100.034,100.456,99.168,99.666,NaN,NaN
2007-05-21,99.863,100.378,98.95,99.614,NaN,NaN
2007-05-28,99.646,101.704,99.125,101.704,NaN,NaN
2007-06-04,101.674,102.87,101.242,102.834,NaN,NaN
2007-06-11,102.77,103.968,102.04,103.956,NaN,NaN
2007-06-18,103.69,105.376,103.675,104.948,NaN,NaN
2007-06-25,104.938,105.266,102.197,104.607,NaN,-1
2007-07-02,104.53,105.897,104.423,105.854,NaN,-1
2007-07-09,105.82,106.369,103.79,106.223,NaN,-1
2007-07-16,106.205,107.735,105.935,106.746,NaN,-1
2007-07-23,106.93,107.295,100.846,101.046,NaN,-1
2007-07-30,100.795,102.825,99.456,100.895,NaN,-1
2007-08-06,100.29,103.64,98.531,99.985,NaN,-1
2007-08-13,99.905,100.56,86,91.214,NaN,-1
2007-08-20,90.975,96.333,90.275,96.315,NaN,NaN
2007-08-27,96.5,97.03,91.72,94.765,1,NaN
2007-09-03,94.401,96.471,93.155,93.72,1,NaN
2007-09-10,93.42,97.234,92.219,97.12,1,NaN
2007-09-17,96.981,100.172,95.015,100.085,1,NaN
2007-09-24,100.01,102.019,98.413,101.923,1,NaN
2007-10-01,101.92,105.22,101.645,104.984,1,NaN
2007-10-08,105.18,106.655,104.379,106.383,1,NaN
2007-10-15,106.34,106.88,101.942,101.951,1,NaN
2007-10-22,101.455,104.997,99.354,104.863,NaN,NaN
2007-10-29,104.955,107.851,104.321,106.022,NaN,NaN
2007-11-05,105.745,107.187,100.69,100.912,NaN,NaN
2007-11-12,99.875,101.129,95.628,99.189,NaN,NaN
2007-11-19,99.36,99.908,93.569,95.053,NaN,NaN
2007-11-26,95.48,98.686,92.985,98.381,NaN,NaN
2007-12-03,98.045,98.514,95.266,97.844,1,NaN
2007-12-10,97.417,100.067,96.295,97.505,1,NaN
2007-12-17,97.87,99.095,96.6,98.901,1,NaN
2007-12-24,99.068,100.167,98.317,98.391,1,NaN
2007-12-31,98.693,99.032,94.376,94.736,1,NaN
2008-01-07,94.583,98.357,94.468,96.978,1,NaN
2008-01-14,96.66,97.583,92.661,93.936,1,NaN
2008-01-21,93.803,95.416,90.132,93.872,1,NaN
2008-01-28,93.767,96.511,93.035,96.29,NaN,NaN
2008-02-04,96.188,97.505,94.17,96.114,NaN,NaN
2008-02-11,96.165,98.366,95.98,98.019,NaN,NaN
2008-02-18,97.946,99.577,97.779,99.014,NaN,NaN
2008-02-25,99.125,100.522,96.513,96.555,NaN,NaN
2008-03-03,96.683,97.575,94.626,95.152,NaN,NaN
2008-03-10,95.006,96.308,92.74,92.88,NaN,NaN
2008-03-17,92.966,93.633,88.164,89.809,NaN,NaN
2008-03-24,89.643,92.559,89.455,91.037,NaN,NaN
2008-03-31,90.83,94.433,90.437,93.639,NaN,NaN
2008-04-07,93.605,95.785,93.354,93.724,NaN,NaN
2008-04-14,93.987,97.431,92.712,96.911,NaN,NaN
2008-04-21,96.845,98.416,96.8,97.463,NaN,NaN
2008-04-28,97.512,98.78,96.141,98.482,NaN,-1
2008-05-05,98.462,99.848,96.308,97.036,NaN,-1
2008-05-12,96.91,99.808,96.403,99.431,NaN,-1
2008-05-19,99.528,100.047,98.905,99.161,NaN,-1
2008-05-26,99.073,101.078,98.943,100.862,NaN,-1
2008-06-02,100.35,102.038,99.278,101.002,NaN,-1
2008-06-09,100.64,102.029,100.415,101.579,NaN,-1
2008-06-16,101.485,102.816,101.317,102.335,NaN,-1
2008-06-23,102.16,103.702,101.751,102.002,NaN,NaN
2008-06-30,102.013,102.942,100.255,102.896,NaN,NaN
2008-07-07,102.779,103.174,101.386,102.707,NaN,NaN
2008-07-14,102.933,103.864,101.489,103.769,NaN,NaN
2008-07-21,104.013,104.485,102.141,103.126,NaN,NaN
2008-07-28,102.966,103.398,99.993,100.034,NaN,NaN
2008-08-04,100.033,100.934,97.569,97.925,NaN,NaN
2008-08-11,97.623,98.248,93.134,95.727,NaN,NaN
2008-08-18,95.818,96.464,94.128,95.364,NaN,NaN
2008-08-25,95.273,95.527,92.957,93.364,NaN,NaN
2008-09-01,92.893,93.213,85.038,87.905,NaN,NaN
2008-09-08,89.861,90.877,84.088,88.903,NaN,NaN
2008-09-15,86.575,89.803,81.439,89.6,NaN,NaN
2008-09-22,89.36,90.258,86.858,88.108,NaN,NaN
2008-09-29,88,88.942,80.98,81.507,1,NaN
2008-10-06,81.025,81.28,63.038,64.76,1,NaN
2008-10-13,67.746,74.533,64.696,70.055,1,NaN
2008-10-20,70.657,72.045,55.0735,58.695,1,NaN
2008-10-27,57.873,68.0765,55.589,65.751,1,NaN
2008-11-03,65.883,70.53,63.337,66.22,1,NaN
2008-11-10,68.137,69.424,60.0355,62.961,1,NaN
2008-11-17,61.104,64.14,56.866,60.69,1,NaN
2008-11-24,60.738,63.735,59.23,62.545,NaN,NaN
2008-12-01,62.393,62.466,57.724,60.018,1,NaN
2008-12-08,60.229,62.717,57.686,60.577,1,NaN
2008-12-15,60.608,63.5805,60.03,60.749,1,NaN
2008-12-22,60.874,62.337,60.695,62.105,1,NaN
2008-12-29,62.248,65.564,61.947,65.292,1,NaN
2009-01-05,65.423,68.317,63.3085,63.546,1,NaN
2009-01-12,63.019,63.119,58.1885,61.071,1,NaN
2009-01-19,61.558,62.206,56.2805,58.05,1,NaN
2009-01-26,58.217,60.89,56.8915,57.159,NaN,NaN
2009-02-02,57.303,62.682,55.5545,62.054,NaN,NaN
2009-02-09,61.837,62.7635,58.0945,60.339,NaN,NaN
2009-02-16,59.772,61.5505,58.484,60.233,NaN,NaN
2009-02-23,60.249,64.5925,59.7965,62.338,NaN,NaN
2009-03-02,62.474,64.7865,61.034,62.923,NaN,NaN
2009-03-09,62.962,64.9945,61.4185,64.479,NaN,NaN
2009-03-16,64.243,66.3315,63.79,65.897,NaN,-1
2009-03-23,65.95,69.6255,65.897,67.941,NaN,-1
2009-03-30,67.626,72.3345,64.984,71.723,NaN,-1
2009-04-06,71.673,72.8705,70.0395,72.141,NaN,-1
2009-04-13,72.99,73.4925,70.26,71.643,NaN,-1
2009-04-20,71.905,71.912,68.067,70.28,NaN,-1
2009-04-27,69.895,72.956,66.838,72.397,NaN,-1
2009-05-04,72.633,75.915,71.9765,75.682,NaN,-1
2009-05-11,75.851,76.192,71.063,71.322,NaN,NaN
2009-05-18,71.018,74.934,70.519,74.193,NaN,-1
2009-05-25,73.903,76.917,73.096,76.353,NaN,-1
2009-06-01,76.513,79.5145,75.95,78.267,NaN,-1
2009-06-08,78.451,80.453,76.911,79.953,NaN,-1
2009-06-15,79.627,79.712,75.1895,77.632,NaN,-1
2009-06-22,77.436,77.591,74.041,76.863,NaN,-1
2009-06-29,76.835,78.4015,75.8245,76.537,NaN,-1
2009-07-06,76.398,76.6225,70.951,72.089,NaN,-1
2009-07-13,71.938,75.989,70.761,75.576,NaN,NaN
2009-07-20,75.474,78.0565,75.4,77.468,NaN,NaN
2009-07-27,77.67,79.534,76.8575,79.14,NaN,NaN
2009-08-03,79.205,81.9305,78.999,81.689,NaN,NaN
2009-08-10,81.443,82.01,77.9075,79.046,NaN,NaN
2009-08-17,78.512,79.1525,76.6975,78.798,NaN,-1
2009-08-24,78.949,79.881,77.323,78.728,NaN,-1
2009-08-31,78.504,79.3865,76.418,79.117,NaN,-1
2009-09-07,79.159,80.017,77.934,78.32,NaN,-1
2009-09-14,77.872,79.9035,77.354,79.183,NaN,-1
2009-09-21,79.177,80.0515,77.551,77.804,NaN,-1
2009-09-28,77.789,79.564,76.323,77.702,NaN,-1
2009-10-05,77.451,81.2365,77.384,81.136,NaN,-1
2009-10-12,80.974,84.224,80.974,83.313,NaN,NaN
2009-10-19,83.24,85.326,82.8255,84.914,NaN,NaN
2009-10-26,84.815,85.239,80.779,81.041,NaN,NaN
2009-11-02,80.415,83.176,79.475,82.593,NaN,NaN
2009-11-09,83.057,84.2115,82.5505,83.649,NaN,NaN
2009-11-16,83.636,83.8565,80.631,81.287,NaN,NaN
2009-11-23,81.259,82.518,76.5785,78.428,NaN,NaN
2009-11-30,79.056,82.995,78.522,82.827,NaN,NaN
2009-12-07,82.353,82.7765,79.228,81.323,NaN,NaN
2009-12-14,81.094,81.567,78.584,80.549,NaN,NaN
2009-12-21,80.435,81.144,79.743,80.936,NaN,NaN
2009-12-28,80.936,83.835,80.794,83.555,NaN,NaN
2010-01-04,83.551,86.026,83.0695,85.672,NaN,NaN
2010-01-11,86.028,86.208,83.362,83.758,NaN,NaN
2010-01-18,83.588,84.351,80.784,80.892,NaN,-1
2010-01-25,81.539,82.2285,79.671,79.771,NaN,-1
2010-02-01,79.112,81.1525,76.201,77.505,NaN,-1
2010-02-08,77.632,80.466,76.816,79.851,NaN,-1
2010-02-15,80.065,82.5225,79.7495,82.259,NaN,-1
2010-02-22,82.436,82.811,78.1995,79.656,NaN,-1
2010-03-01,79.613,82.31,79.2005,81.95,NaN,-1
2010-03-08,82.175,83.6065,81.2745,82.884,NaN,-1
2010-03-15,83.428,83.679,82.2725,82.879,NaN,NaN
2010-03-22,82.875,84.6605,81.7165,83.639,NaN,NaN
2010-03-29,83.713,87.0795,83.475,86.964,NaN,NaN
2010-04-05,87.126,87.5195,85.7085,86.938,NaN,-1
2010-04-12,87.238,87.5575,84.9475,85.182,NaN,-1
2010-04-19,84.64,87.216,83.9425,87.184,NaN,-1
2010-04-26,87.035,88.0585,84.9855,86.72,NaN,-1
2010-05-03,86.716,87.9605,76.885,81.28,NaN,-1
2010-05-10,83.296,84.77,81.3975,81.906,NaN,-1
2010-05-17,81.651,81.847,71.892,74.929,NaN,-1
2010-05-24,75.121,78.0455,72.0535,77.163,NaN,-1
2010-05-31,76.951,79.0095,75.0185,75.674,NaN,NaN
2010-06-07,75.268,78.013,73.6745,77.936,1,NaN
2010-06-14,78.378,79.6105,77.5185,79.099,1,NaN
2010-06-21,79.615,80.8665,76.9965,77.99,1,NaN
2010-06-28,78.017,78.4325,72.6905,73.85,1,NaN
2010-07-05,73.842,77.8925,72.723,77.764,1,NaN
2010-07-12,77.879,78.8645,75.0375,75.262,1,NaN
2010-07-19,74.958,78.446,74.692,78.322,1,NaN
2010-07-26,78.371,79.4335,77.3545,78.185,1,NaN
2010-08-02,78.191,79.3135,77.695,78.519,NaN,NaN
2010-08-09,78.455,78.8265,75.8585,76.95,NaN,NaN
2010-08-16,76.978,77.711,75.484,76.529,NaN,NaN
2010-08-23,75.908,76.8095,73.5785,76.621,NaN,NaN
2010-08-30,76.99,78.0595,74.5315,77.27,NaN,NaN
2010-09-06,77.047,78.0945,75.9345,77.969,NaN,NaN
2010-09-13,78.306,81.3035,77.459,80.371,NaN,NaN
2010-09-20,80.42,81.426,79.8285,80.765,NaN,NaN
2010-09-27,80.996,81.3795,80.4245,80.942,NaN,NaN
2010-10-04,80.992,81.8265,79.664,80.684,NaN,NaN
2010-10-11,81.103,81.3565,79.9905,80.701,NaN,NaN
2010-10-18,80.805,80.8625,78.6995,79.966,NaN,NaN
2010-10-25,80.252,80.5695,78.1895,79.084,NaN,NaN
2010-11-01,79.131,82.659,79.043,82.552,NaN,NaN
2010-11-08,82.494,82.912,80.3485,81.259,NaN,NaN
2010-11-15,81.604,82.8135,81.1535,82.409,NaN,NaN
2010-11-22,82.443,83.0045,80.459,81.124,NaN,NaN
2010-11-29,81.392,82.29,79.7565,81.955,NaN,NaN
2010-12-06,81.83,82.8305,81.4125,82.722,NaN,NaN
2010-12-13,82.655,83.6855,82.593,82.99,NaN,NaN
2010-12-20,83.001,83.65,82.7395,83.279,NaN,-1
2010-12-27,82.839,83.358,82.6475,83.016,NaN,-1
2011-01-03,82.874,83.3795,81.9585,82.796,NaN,-1
2011-01-10,82.623,82.9715,81.582,81.933,NaN,-1
2011-01-17,82.038,82.791,81.5205,81.723,NaN,-1
2011-01-24,81.573,82.4995,81.3175,81.63,NaN,-1
2011-01-31,81.126,83.513,80.986,83.317,NaN,-1
2011-02-07,83.265,83.7355,82.9425,83.593,NaN,-1
2011-02-14,83.353,84.4785,83.314,84.394,NaN,NaN
2011-02-21,84.243,84.395,81.9035,83.121,NaN,-1
2011-02-28,82.921,84.003,82.629,83.449,NaN,-1
2011-03-07,83.55,83.757,81.958,83.009,NaN,-1
2011-03-14,82.856,83.219,74.646,80.242,NaN,-1
2011-03-21,80.5585,83.6245,80.288,83.476,NaN,-1
2011-03-28,83.341,87.5945,83.233,87.306,NaN,-1
2011-04-04,87.554,89.9365,86.7055,89.539,NaN,-1
2011-04-11,89.677,90.033,86.8725,87.841,NaN,-1
2011-04-18,87.909,88.603,85.9975,87.912,NaN,NaN
2011-04-25,87.905,89.5985,87.2245,89.042,NaN,NaN
2011-05-02,88.874,89.313,84.3265,86.29,NaN,NaN
2011-05-09,86.414,88.107,84.8915,85.428,NaN,NaN
2011-05-16,85.551,87.5505,84.9345,87.11,NaN,NaN
2011-05-23,87.05,87.153,85.4705,86.503,NaN,NaN
2011-05-30,86.605,87.6115,84.9665,86.027,NaN,NaN
2011-06-06,85.987,86.4575,84.4295,84.639,NaN,NaN
2011-06-13,84.586,86.3955,84.4895,85.056,NaN,NaN
2011-06-20,84.985,85.3555,84.0895,84.377,NaN,NaN
2011-06-27,84.191,87.2465,84.0605,87.05,1,NaN
2011-07-04,87.091,87.79,86.2805,86.732,1,NaN
2011-07-11,86.282,86.631,83.154,84.303,1,NaN
2011-07-18,84.082,85.3595,83.5395,85.227,1,NaN
2011-07-25,84.832,86.151,84.2455,84.377,1,NaN
2011-08-01,85.123,86.1835,81.4155,81.882,1,NaN
2011-08-08,81.311,81.777,76.523,79.425,1,NaN
2011-08-15,79.668,81.1605,78.858,79.672,1,NaN
2011-08-22,79.712,81.2815,79.525,81.088,NaN,NaN
2011-08-29,81.266,82.8285,81.013,81.726,1,NaN
2011-09-05,81.57,82.447,80.4985,81.213,1,NaN
2011-09-12,80.811,80.93,78.0955,79.561,1,NaN
2011-09-19,79.275,79.385,73.643,74.928,1,NaN
2011-09-26,75.03,76.6875,73.392,74.448,1,NaN
2011-10-03,74.465,75.883,72.0575,74.963,1,NaN
2011-10-10,74.921,79.923,74.867,79.838,1,NaN
2011-10-17,79.604,80.2815,77.6345,79.099,1,NaN
2011-10-24,78.766,81.623,78.379,81.134,NaN,NaN
2011-10-31,80.941,83.963,79.6485,81.143,1,NaN
2011-11-07,81.394,81.479,78.0525,79.258,1,NaN
2011-11-14,79.94,79.94,76.5995,76.966,1,NaN
2011-11-21,76.838,76.988,74.788,75.34,1,NaN
2011-11-28,76.175,80.498,75.871,79.67,1,NaN
2011-12-05,80.021,80.193,78.0415,79.306,1,NaN
2011-12-12,79.311,79.311,76.988,77.63,1,NaN
2011-12-19,77.7,79.5075,77.11,79.269,1,NaN
2011-12-26,79.18,79.335,78.181,78.502,NaN,NaN
2012-01-02,78.663,79.721,78.4195,78.715,NaN,NaN
2012-01-09,78.457,79.76,78.0955,79.482,NaN,NaN
2012-01-16,79.31,80.8735,78.8085,80.761,NaN,NaN
2012-01-23,80.642,82.8485,80.495,81.743,NaN,NaN
2012-01-30,81.582,82.6175,80.5205,82.509,NaN,NaN
2012-02-06,82.408,83.8645,81.885,82.843,NaN,NaN
2012-02-13,82.901,85.5,82.7685,85.169,NaN,NaN
2012-02-20,85.724,86.861,84.7225,86.855,NaN,-1
2012-02-27,86.999,88.0075,85.623,87.805,NaN,-1
2012-03-05,87.8365,87.9385,84.815,87.237,NaN,-1
2012-03-12,87.1075,88.5875,86.0945,88.343,NaN,-1
2012-03-19,88.345,88.637,85.1855,86.199,NaN,-1
2012-03-26,86.233,87.5785,84.613,85.65,NaN,-1
2012-04-02,86.772,86.824,83.6745,84.121,NaN,-1
2012-04-09,83.94,84.813,82.4945,83.927,NaN,-1
2012-04-16,83.867,84.7575,82.8835,84.602,NaN,NaN
2012-04-23,84.53,84.741,82.8755,84.042,NaN,NaN
2012-04-30,83.964,84.142,81.187,81.313,NaN,NaN
2012-05-07,81.081,81.7,79.73,80.101,NaN,NaN
2012-05-14,80.095,80.3835,77.5505,77.793,NaN,NaN
2012-05-21,77.848,79.1775,76.8695,77.76,NaN,NaN
2012-05-28,78.253,78.662,74.477,75.677,NaN,NaN
2012-06-04,75.742,79.7175,75.2445,78.814,NaN,NaN
2012-06-11,79.527,79.714,78.094,79.354,1,NaN
2012-06-18,79.722,81.5785,79.3365,80.941,1,NaN
2012-06-25,80.8,81.935,79.3165,81.696,1,NaN
2012-07-02,81.966,82.3615,81.0445,81.338,1,NaN
2012-07-09,81.1925,81.795,80.053,80.964,1,NaN
2012-07-16,81.255,82.115,80.4665,81.459,1,NaN
2012-07-23,81.269,82.377,79.5325,82.228,1,NaN
2012-07-30,82.173,83.0995,81.569,82.92,1,NaN
2012-08-06,83.1,83.3665,82.252,82.78,NaN,NaN
2012-08-13,82.57,83.5075,82.2285,82.902,NaN,NaN
2012-08-20,83.015,83.5735,81.4965,81.851,NaN,NaN
2012-08-27,82.049,82.0865,80.6555,80.918,NaN,NaN
2012-09-03,80.584,81.776,79.6815,81.25,NaN,NaN
2012-09-10,81.1505,83.09,80.734,82.685,NaN,NaN
2012-09-17,82.693,83.002,80.966,81.742,NaN,NaN
2012-09-24,81.655,81.77,80.2345,80.871,NaN,NaN
2012-10-01,80.823,81.2415,79.737,80.126,NaN,NaN
2012-10-08,79.895,80.7925,79.4105,80.273,NaN,NaN
2012-10-15,80.4725,82.5215,79.9655,81.94,NaN,NaN
2012-10-22,81.793,83.4855,81.6365,82.623,NaN,NaN
2012-10-29,82.521,83.8345,81.9875,83.148,NaN,NaN
2012-11-05,83.178,84.159,81.973,82.557,NaN,-1
2012-11-12,82.67,84.166,82.3745,84.067,NaN,-1
2012-11-19,84.26,86.244,84.1605,86.181,NaN,-1
2012-11-26,86.1195,86.4395,85.2405,86.006,NaN,-1
2012-12-03,86.006,86.7205,85.3895,86.516,NaN,-1
2012-12-10,86.516,88.5355,86.0525,88.245,NaN,-1
2012-12-17,88.9945,88.9965,87.5415,87.6235,NaN,-1
2012-12-24,87.7395,89.8305,87.666,89.0535,NaN,-1
2012-12-31,88.96,92.4805,88.786,92.3935,NaN,NaN
2013-01-07,92.319,94.528,91.1945,93.9575,NaN,NaN
