time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2012-12-24,92.06,94.8985,91.9925,94.0285,NaN,NaN
2012-12-31,93.9215,96.049,93.7655,95.3355,NaN,-1
2013-01-07,95.307,97.948,93.937,97.6265,NaN,-1
2013-01-14,97.8625,98.2305,94.366,96.4385,NaN,-1
2013-01-21,96.3565,98.655,94.706,98.1165,NaN,-1
2013-01-28,98.2115,102.635,97.576,102.206,NaN,-1
2013-02-04,102.1395,103.662,100.5275,101.0135,NaN,-1
2013-02-11,101.0135,103.017,99.976,101.426,NaN,-1
2013-02-18,101.426,102.167,99.5205,100.4885,NaN,-1
2013-02-25,100.4885,101.8385,97.428,99.2575,NaN,NaN
2013-03-04,99.2575,101.8955,98.7595,100.906,NaN,NaN
2013-03-11,100.906,102.295,100.5255,101.501,NaN,NaN
2013-03-18,101.501,101.9195,99.5045,100.414,NaN,NaN
2013-03-25,100.414,101.3735,98.34,99.217,NaN,NaN
2013-04-01,99.217,104.8395,97.962,104.376,NaN,NaN
2013-04-08,104.376,107.449,104.376,106.11,NaN,NaN
2013-04-15,106.11,106.9675,102.877,106.561,NaN,NaN
2013-04-22,106.561,107.1985,103.65,103.991,NaN,NaN
2013-04-29,103.991,106.388,103.398,105.834,NaN,NaN
2013-05-06,105.834,106.595,104.862,106.1765,NaN,NaN
2013-05-13,106.1765,106.656,105.3065,106.128,NaN,NaN
2013-05-20,106.128,106.2435,104.053,105.339,NaN,NaN
2013-05-27,105.339,106.1275,104.4275,105.177,NaN,NaN
2013-06-03,105.177,105.9255,102.6395,104.231,NaN,NaN
2013-06-10,104.231,106.067,101.8295,102.163,NaN,NaN
2013-06-17,102.163,105.7265,102.0825,104.771,NaN,NaN
2013-06-24,104.771,105.309,103.19,104.933,NaN,NaN
2013-07-01,104.933,106.097,104.1175,104.973,NaN,NaN
2013-07-08,104.973,105.1805,103.115,104.821,NaN,NaN
2013-07-15,104.821,106.978,104.663,106.965,NaN,NaN
2013-07-22,106.965,107.196,105.563,105.836,NaN,NaN
2013-07-29,105.836,106.722,104.9795,106.471,NaN,NaN
2013-08-05,106.471,106.6385,104.2595,104.317,NaN,NaN
2013-08-12,104.317,105.6745,104.0465,105.264,NaN,NaN
2013-08-19,105.264,107.214,105.008,107.124,NaN,NaN
2013-08-26,107.124,107.2955,105.1865,105.567,NaN,NaN
2013-09-02,105.567,106.6995,105.109,105.698,NaN,NaN
2013-09-09,105.698,107.5765,105.698,106.901,NaN,NaN
2013-09-16,106.901,109.4055,106.526,109.113,NaN,NaN
2013-09-23,109.113,109.2555,107.9245,108.456,NaN,NaN
2013-09-30,108.456,108.9365,107.273,107.4465,NaN,NaN
2013-10-07,107.4465,108.44,106.665,108.118,NaN,NaN
2013-10-14,108.118,108.715,107.425,108.366,NaN,NaN
2013-10-21,108.366,109.7475,108.366,109.1135,NaN,NaN
2013-10-28,109.1135,109.701,107.6815,108.155,NaN,NaN
2013-11-04,108.155,108.505,106.79,107.5085,NaN,NaN
2013-11-11,107.5085,109.6705,107.28,109.5045,NaN,NaN
2013-11-18,109.5045,111.7185,108.884,111.684,NaN,-1
2013-11-25,111.684,113.3985,111.2235,113.044,NaN,-1
2013-12-02,113.044,115.417,112.855,115.394,NaN,-1
2013-12-09,115.394,116.725,115.2615,116.073,NaN,-1
2013-12-16,116.073,116.826,115.5365,116.162,NaN,-1
2013-12-23,116.162,119.187,115.9115,117.964,NaN,-1
2013-12-30,117.964,118.5415,115.3875,115.8255,NaN,-1
2014-01-06,115.8255,115.9565,114.86,115.4295,NaN,-1
2014-01-13,115.4295,115.586,113.9765,114.619,NaN,NaN
2014-01-20,114.619,115.6495,113.8025,114.459,NaN,NaN
2014-01-27,114.459,115.072,112.544,112.544,NaN,NaN
2014-02-03,112.544,114.0325,111.6975,113.991,NaN,NaN
2014-02-10,113.991,114.6195,113.263,114.0495,NaN,NaN
2014-02-17,114.0495,115.79,113.727,115.448,NaN,NaN
2014-02-24,115.448,116.0405,114.1535,115.627,NaN,NaN
2014-03-03,115.627,117.875,114.723,117.645,NaN,NaN
2014-03-10,117.645,117.866,115.7765,116.1765,NaN,NaN
2014-03-17,116.1765,116.812,115.437,115.825,NaN,NaN
2014-03-24,115.825,116.3485,114.7475,115.9455,NaN,NaN
2014-03-31,115.9455,117.7215,115.652,115.778,NaN,NaN
2014-04-07,115.778,116.3055,114.9905,116.013,NaN,NaN
2014-04-14,116.013,116.537,115.356,115.946,NaN,NaN
2014-04-21,115.946,116.305,115.663,115.9385,NaN,NaN
2014-04-28,115.9385,116.815,115.623,116.411,NaN,NaN
2014-05-05,116.411,116.8875,114.691,114.9025,NaN,NaN
2014-05-12,114.9025,115.43,113.691,113.7135,NaN,NaN
2014-05-19,113.7135,113.9755,113.0695,113.836,NaN,NaN
2014-05-26,113.836,114.084,113.021,113.652,1,NaN
2014-06-02,113.652,114.959,113.52,114.684,1,NaN
2014-06-09,114.684,114.906,113.144,113.443,1,NaN
2014-06-16,113.443,114.262,113.0665,114.0795,1,NaN
2014-06-23,114.0795,114.2385,113.402,113.6945,1,NaN
2014-06-30,113.6945,114.693,113.6,114.148,1,NaN
2014-07-07,114.148,114.182,113.2665,113.548,1,NaN
2014-07-14,113.548,114.025,112.627,112.982,1,NaN
2014-07-21,112.982,113.0595,112.2515,112.547,NaN,NaN
2014-07-28,112.547,113.471,112.4395,113.285,1,NaN
2014-08-04,113.285,113.3515,111.892,112.6775,1,NaN
2014-08-11,112.6775,113.625,112.37,113.3945,1,NaN
2014-08-18,113.3945,113.9955,113,113.7445,1,NaN
2014-08-25,113.7445,113.838,113.176,113.3475,1,NaN
2014-09-01,113.3475,114.537,112.5735,112.8555,1,NaN
2014-09-08,112.8555,115.0475,112.647,115.0105,1,NaN
2014-09-15,115.0105,117.0105,114.441,115.886,1,NaN
2014-09-22,115.886,116.1725,114.66,114.876,NaN,NaN
2014-09-29,114.876,115.2635,113.311,113.4425,NaN,NaN
2014-10-06,113.4425,113.7635,112.3555,112.4525,NaN,NaN
2014-10-13,112.4525,113.2325,111.2305,112.957,NaN,NaN
2014-10-20,112.957,113.6645,112.123,113.621,NaN,NaN
2014-10-27,113.621,116.775,113.2835,116.6885,NaN,NaN
2014-11-03,116.6885,119.792,116.4565,118.626,NaN,NaN
2014-11-10,118.626,121.415,118.142,121.2355,NaN,NaN
2014-11-17,121.2355,124.165,120.536,121.513,NaN,NaN
2014-11-24,121.513,123.1895,121.0685,122.864,NaN,NaN
2014-12-01,122.864,124.346,122.222,124.13,NaN,NaN
2014-12-08,124.13,124.5395,121.7005,123.249,NaN,NaN
2014-12-15,123.249,123.411,120.6235,121.4585,NaN,NaN
2014-12-22,121.4585,122.367,121.289,121.877,NaN,NaN
2014-12-29,121.877,122.4035,119.918,120.287,NaN,NaN
2015-01-05,120.287,120.287,116.7405,116.8765,NaN,NaN
2015-01-12,116.8765,139.142,114.085,137.106,NaN,NaN
2015-01-19,137.106,138.2785,133.5445,133.801,NaN,NaN
2015-01-26,133.801,134.7605,126.5665,127.63,NaN,NaN
2015-02-02,127.63,129.082,125.822,128.574,NaN,NaN
2015-02-09,128.574,130.067,127.1285,127.444,NaN,NaN
2015-02-16,127.444,127.9145,124.3915,126.835,NaN,NaN
2015-02-23,126.835,126.835,124.805,125.439,NaN,NaN
2015-03-02,125.439,125.7775,122.351,122.532,NaN,NaN
2015-03-09,122.532,123.3555,119.917,120.7295,NaN,NaN
2015-03-16,120.7295,124.076,120.2685,123.1,NaN,NaN
2015-03-23,123.1,125.3625,122.342,123.8745,NaN,NaN
2015-03-30,123.8745,125.333,123.063,125.222,NaN,NaN
2015-04-06,125.222,125.334,122.4235,122.7425,NaN,NaN
2015-04-13,122.7425,125.055,121.97,124.856,NaN,NaN
2015-04-20,124.856,125.6995,123.3585,124.7185,NaN,NaN
2015-04-27,124.7185,129.1715,123.982,128.884,NaN,NaN
2015-05-04,128.884,131.419,127.794,128.709,NaN,NaN
2015-05-11,128.709,131.296,128.2335,130.271,NaN,NaN
2015-05-18,130.271,130.572,128.188,128.89,NaN,NaN
2015-05-25,128.89,132.462,128.4675,132.0435,NaN,NaN
2015-06-01,132.0435,134.081,130.9055,133.681,NaN,-1
2015-06-08,133.681,134.62,131.5725,132.846,NaN,-1
2015-06-15,132.846,134.35,131.5005,133.655,NaN,-1
2015-06-22,133.655,134.523,131.3325,132.762,NaN,-1
2015-06-29,132.762,132.762,129.6825,130.591,NaN,-1
2015-07-06,130.591,131.2065,127.1775,130.776,NaN,-1
2015-07-13,130.776,131.3515,128.976,129.011,NaN,-1
2015-07-20,129.011,129.8755,128.395,128.565,NaN,-1
2015-07-27,128.565,129.4185,127.8155,128.249,NaN,NaN
2015-08-03,128.249,128.5685,126.174,126.291,NaN,NaN
2015-08-10,126.291,127.971,126.0515,127.3745,NaN,NaN
2015-08-17,127.3745,129.014,126.995,128.931,NaN,NaN
2015-08-24,128.931,129.0245,124.999,126.456,NaN,NaN
2015-08-31,126.456,126.456,121.9515,122.432,NaN,NaN
2015-09-07,122.432,124.5305,122.1675,124.412,NaN,NaN
2015-09-14,124.412,125.301,123.152,123.892,1,NaN
2015-09-21,123.892,124.6155,122.4225,123.162,1,NaN
2015-09-28,123.162,123.659,122.2775,123.465,1,NaN
2015-10-05,123.465,125.411,123.1295,125.043,1,NaN
2015-10-12,125.043,125.6355,124.219,125.285,1,NaN
2015-10-19,125.285,125.946,123.4635,124.092,1,NaN
2015-10-26,124.092,124.11,121.218,122.111,1,NaN
2015-11-02,122.111,122.747,121.831,122.427,1,NaN
2015-11-09,122.427,123.3955,121.709,121.87,NaN,NaN
2015-11-16,121.87,122.451,120.4535,120.571,NaN,NaN
2015-11-23,120.571,120.984,118.732,119.225,NaN,NaN
2015-11-30,119.225,123.8395,119.004,123.539,NaN,NaN
2015-12-07,123.539,124.0135,122.7145,123.086,NaN,NaN
2015-12-14,123.086,124.0345,121.672,122.129,NaN,NaN
2015-12-21,122.129,122.723,121.6325,121.9075,NaN,NaN
2015-12-28,121.9075,122.26,119.9465,120.2435,NaN,NaN
2016-01-04,120.2435,120.385,116.8025,117.845,NaN,NaN
2016-01-11,117.845,118.3105,116.6015,116.888,NaN,NaN
2016-01-18,116.888,117.5505,115.352,116.898,NaN,NaN
2016-01-25,116.898,119.319,116.1135,118.4005,NaN,NaN
2016-02-01,118.4005,119.0685,116.8615,117.93,NaN,NaN
2016-02-08,117.93,118.6115,114.4765,115.921,NaN,NaN
2016-02-15,115.921,116.364,113.3095,113.774,NaN,NaN
2016-02-22,113.774,114.4575,112.2885,114.368,NaN,NaN
2016-02-29,114.368,114.884,112.3895,114.5615,NaN,NaN
2016-03-07,114.5615,115.9635,111.9185,115.882,NaN,NaN
2016-03-14,115.882,115.9415,114.208,115.079,NaN,NaN
2016-03-21,115.079,116.042,114.4985,115.685,NaN,NaN
2016-03-28,115.685,117.416,115.685,116.593,NaN,NaN
2016-04-04,116.593,116.6435,112.726,113.317,NaN,NaN
2016-04-11,113.317,113.898,112.26,112.364,NaN,NaN
2016-04-18,112.364,114.278,111.5,114.231,NaN,NaN
2016-04-25,114.231,115.018,110.8185,110.846,NaN,NaN
2016-05-02,110.846,112.585,109.844,110.1395,NaN,NaN
2016-05-09,110.1395,112.761,110.1175,111.357,NaN,NaN
2016-05-16,111.357,112.1125,110.855,111.206,NaN,NaN
2016-05-23,111.206,111.4315,110.209,110.86,NaN,NaN
2016-05-30,110.86,112.3335,109.0545,109.172,NaN,NaN
2016-06-06,109.172,111.7835,108.947,110.8935,NaN,NaN
2016-06-13,110.8935,110.8935,107.1435,108.543,NaN,NaN
2016-06-20,108.543,111.486,101.857,105.189,NaN,NaN
2016-06-27,105.189,105.9385,103.548,105.344,NaN,NaN
2016-07-04,105.344,105.7025,102.099,102.245,NaN,NaN
2016-07-11,102.245,108.483,102.245,106.689,NaN,NaN
2016-07-18,106.689,108.944,106.689,107.473,NaN,NaN
2016-07-25,107.473,107.972,105.0775,105.295,NaN,NaN
2016-08-01,105.295,106.2035,103.444,103.8125,NaN,NaN
2016-08-08,103.8125,104.863,103.2775,103.928,NaN,NaN
2016-08-15,103.928,105.142,103.279,104.373,NaN,NaN
2016-08-22,104.373,104.886,103.4265,104.099,NaN,NaN
2016-08-29,104.099,106.3155,104.0345,106.029,NaN,NaN
2016-09-05,106.029,106.26,104.34,105.284,NaN,NaN
2016-09-12,105.284,105.818,104.238,104.326,NaN,NaN
2016-09-19,104.326,104.7685,102.8925,104.115,NaN,NaN
2016-09-26,104.115,105.29,103.176,104.336,NaN,NaN
2016-10-03,104.336,106.454,104.0965,105.2825,NaN,NaN
2016-10-10,105.2825,105.771,104.3215,105.1875,NaN,NaN
2016-10-17,105.1875,105.4665,104.0105,104.507,NaN,NaN
2016-10-24,104.507,106.203,104.361,106.018,NaN,NaN
2016-10-31,106.018,106.9405,105.5485,106.49,NaN,NaN
2016-11-07,106.49,108.3865,105.6085,107.952,NaN,NaN
2016-11-14,107.952,109.8685,107.879,109.793,NaN,NaN
2016-11-21,109.793,111.8965,109.4715,111.64,NaN,NaN
2016-11-28,111.64,113.153,110.2615,112.328,NaN,NaN
2016-12-05,112.328,113.7925,110.985,113.394,NaN,NaN
2016-12-12,113.394,115.3785,113.1805,114.863,NaN,NaN
2016-12-19,114.863,114.963,113.879,114.262,NaN,NaN
2016-12-26,114.262,115.629,113.399,114.847,NaN,NaN
2017-01-02,114.847,115.184,113.802,114.899,NaN,NaN
2017-01-09,114.899,115.41,112.989,113.497,NaN,NaN
2017-01-16,113.497,114.555,112.37,114.378,NaN,NaN
2017-01-23,114.378,115.37,112.916,115.184,NaN,NaN
2017-01-30,115.184,115.223,113.186,113.4,NaN,NaN
2017-02-06,113.4,113.647,112.168,112.948,NaN,NaN
2017-02-13,112.948,113.798,112.488,112.516,NaN,NaN
2017-02-20,112.516,113.034,111.118,111.297,NaN,NaN
2017-02-27,111.297,113.342,111.082,113.169,NaN,NaN
2017-03-06,113.169,114.196,112.083,113.586,NaN,NaN
2017-03-13,113.586,114.31,112.781,112.864,NaN,NaN
2017-03-20,112.864,113.316,111.504,112.299,NaN,NaN
2017-03-27,112.299,112.438,111.03,111.07,NaN,NaN
2017-04-03,111.07,111.405,109.679,110.049,NaN,NaN
2017-04-10,110.049,110.498,107.989,108.028,NaN,NaN
2017-04-17,108.028,109.92,107.692,109.535,NaN,NaN
2017-04-24,109.535,112.626,109.535,112.093,NaN,NaN
2017-05-01,112.093,114.244,111.887,114.168,NaN,NaN
2017-05-08,114.168,114.372,112.646,113.227,NaN,NaN
2017-05-15,113.227,114.968,112.51,114.368,NaN,NaN
2017-05-22,114.368,115.17,113.843,114.305,NaN,NaN
2017-05-29,114.305,115.04,113.04,114.709,NaN,NaN
2017-06-05,114.709,114.782,113.103,113.798,NaN,NaN
2017-06-12,113.798,114.415,112.502,113.856,NaN,NaN
2017-06-19,113.856,114.974,113.792,114.798,NaN,NaN
2017-06-26,114.798,117.789,114.641,117.268,NaN,NaN
2017-07-03,117.268,118.426,116.896,118.172,NaN,NaN
2017-07-10,118.172,118.608,116.432,116.807,NaN,-1
2017-07-17,116.807,117.79,116.566,117.534,NaN,-1
2017-07-24,117.534,117.888,114.113,114.265,NaN,-1
2017-07-31,114.265,114.804,113.474,113.776,NaN,-1
2017-08-07,113.776,114.302,112.97,113.533,NaN,-1
2017-08-14,113.533,114.258,112.665,113.189,NaN,-1
2017-08-21,113.189,114.428,112.571,114.346,NaN,-1
2017-08-28,114.346,115.332,113.928,114.274,NaN,-1
2017-09-04,114.274,114.738,113.45,114.2125,NaN,NaN
2017-09-11,114.2125,115.943,113.768,115.493,NaN,NaN
2017-09-18,115.493,116.475,115.374,115.5305,NaN,NaN
2017-09-25,115.5305,116.38,114.99,116.202,NaN,NaN
2017-10-02,116.202,116.43,115.04,115.17,NaN,NaN
2017-10-09,115.17,115.666,114.637,114.746,NaN,NaN
2017-10-16,114.746,115.613,114.434,115.303,NaN,NaN
2017-10-23,115.303,115.742,113.724,113.894,NaN,NaN
2017-10-30,113.894,114.368,113.406,113.991,NaN,NaN
2017-11-06,113.991,114.524,113.29,113.981,NaN,NaN
2017-11-13,113.981,114.708,113.128,113.389,NaN,NaN
2017-11-20,113.389,113.98,113.08,113.83,NaN,NaN
2017-11-27,113.83,115.014,112.971,115,NaN,NaN
2017-12-04,115,115.18,113.295,114.312,NaN,NaN
2017-12-11,114.312,114.688,113.297,113.669,NaN,NaN
2017-12-18,113.669,115.186,113.5,114.597,NaN,NaN
2017-12-25,114.597,115.759,114.278,115.668,NaN,NaN
2018-01-01,115.668,116.161,114.726,116.008,NaN,NaN
2018-01-08,116.008,116.126,113.67,114.815,NaN,NaN
2018-01-15,114.815,116.01,114.426,114.948,NaN,NaN
2018-01-22,114.948,117.024,114.792,116.325,NaN,NaN
2018-01-29,116.325,118.562,115.782,118.285,NaN,NaN
2018-02-05,118.285,118.292,115.158,115.809,NaN,NaN
2018-02-12,115.809,116.052,114.35,114.581,NaN,NaN
2018-02-19,114.581,115.114,113.785,114.151,NaN,NaN
2018-02-26,114.151,114.489,112.352,112.771,NaN,NaN
2018-03-05,112.771,113.486,111.514,112.2835,NaN,NaN
2018-03-12,112.2835,113.253,111.171,111.336,NaN,NaN
2018-03-19,111.336,112.107,110.454,110.564,NaN,NaN
2018-03-26,110.564,111.974,110.463,111.394,NaN,NaN
2018-04-02,111.394,111.804,110.616,111.488,NaN,NaN
2018-04-09,111.488,112.283,111.064,111.582,NaN,NaN
2018-04-16,111.582,111.948,110.294,110.419,NaN,NaN
2018-04-23,110.419,111.565,110.24,110.392,NaN,NaN
2018-04-30,110.392,110.616,108.678,109.113,NaN,NaN
2018-05-07,109.113,109.601,108.514,109.349,NaN,NaN
2018-05-14,109.349,111.199,109.273,111.011,1,NaN
2018-05-21,111.011,111.916,109.918,110.549,1,NaN
2018-05-28,110.549,111.011,109.01,110.854,1,NaN
2018-06-04,110.854,112.203,110.721,111.195,1,NaN
2018-06-11,111.195,112.198,110.71,110.933,1,NaN
2018-06-18,110.933,111.426,110.116,111.311,1,NaN
2018-06-25,111.311,111.907,110.309,111.793,1,NaN
2018-07-02,111.793,111.984,111.012,111.651,1,NaN
2018-07-09,111.651,112.968,111.476,112.2,NaN,NaN
2018-07-16,112.2,113.263,112.019,112.268,NaN,NaN
2018-07-23,112.268,112.394,111.328,111.651,NaN,NaN
2018-07-30,111.651,113.18,111.483,111.9,NaN,NaN
2018-08-06,111.9,112.096,111.081,111.353,NaN,NaN
2018-08-13,111.353,112.088,110.708,110.993,NaN,NaN
2018-08-20,110.993,113.31,110.933,113.119,NaN,NaN
2018-08-27,113.119,115.3,112.796,114.617,NaN,NaN
2018-09-03,114.617,115.098,114.028,114.521,NaN,NaN
2018-09-10,114.521,116.104,113.894,115.765,NaN,NaN
2018-09-17,115.765,118.07,115.716,117.45,NaN,NaN
2018-09-24,117.45,117.56,115.71,115.82,NaN,-1
2018-10-01,115.82,116.18,114.414,114.644,NaN,-1
2018-10-08,114.644,114.864,112.912,112.975,NaN,-1
2018-10-15,112.975,113.704,112.524,112.99,NaN,-1
2018-10-22,112.99,113.426,111.56,112.215,NaN,-1
2018-10-29,112.215,113.234,111.868,112.818,NaN,-1
2018-11-05,112.818,113.746,112.493,113.178,NaN,-1
2018-11-12,113.178,113.357,112.196,112.852,NaN,-1
2018-11-19,112.852,113.88,112.639,113.242,NaN,NaN
2018-11-26,113.242,114.412,113.161,113.704,NaN,NaN
2018-12-03,113.704,113.964,112.872,113.726,NaN,NaN
2018-12-10,113.726,114.64,113.482,113.628,NaN,NaN
2018-12-17,113.628,114.166,111.682,111.847,NaN,NaN
2018-12-24,111.847,112.744,111.386,112.053,NaN,NaN
2018-12-31,112.053,112.29,105.547,109.934,NaN,NaN
2019-01-07,109.934,111.314,109.786,110.342,NaN,NaN
2019-01-14,110.342,110.839,109.486,110.285,NaN,NaN
2019-01-21,110.285,110.621,109.47,110.274,NaN,NaN
2019-01-28,110.274,110.438,109.124,109.987,NaN,NaN
2019-02-04,109.987,110.34,109.418,109.718,NaN,NaN
2019-02-11,109.718,110.228,108.726,109.872,NaN,NaN
2019-02-18,109.872,110.872,109.872,110.625,NaN,NaN
2019-02-25,110.625,112.173,110.372,111.974,NaN,NaN
2019-03-04,111.974,112.134,109.891,110.258,NaN,NaN
2019-03-11,110.258,111.468,109.935,111.264,NaN,NaN
2019-03-18,111.264,111.954,110.418,110.649,NaN,NaN
2019-03-25,110.649,111.461,110.374,111.386,NaN,NaN
2019-04-01,111.386,111.952,111.325,111.685,NaN,NaN
2019-04-08,111.685,111.974,110.59,111.735,NaN,NaN
2019-04-15,111.735,111.825,110.18,110.277,NaN,NaN
2019-04-22,110.277,110.39,109.288,109.521,NaN,NaN
2019-04-29,109.521,109.788,109.146,109.299,NaN,NaN
2019-05-06,109.299,109.299,107.614,108.661,NaN,NaN
2019-05-13,108.661,109.001,108.315,108.885,NaN,NaN
2019-05-20,108.885,109.631,108.812,109.084,NaN,NaN
2019-05-27,109.084,109.268,107.924,108.188,NaN,NaN
2019-06-03,108.188,109.644,108.119,109.52,NaN,NaN
2019-06-10,109.52,109.756,108.486,108.684,NaN,NaN
2019-06-17,108.684,110.004,108.218,109.905,NaN,NaN
2019-06-24,109.905,110.584,109.528,110.471,NaN,NaN
2019-07-01,110.471,110.812,109.106,109.379,NaN,NaN
2019-07-08,109.379,109.937,109.242,109.651,NaN,NaN
2019-07-15,109.651,109.896,109.072,109.703,NaN,NaN
2019-07-22,109.703,110.064,109.15,109.412,NaN,NaN
2019-07-29,109.412,109.826,108.152,108.512,NaN,NaN
2019-08-05,108.512,109.82,108.046,108.674,NaN,NaN
2019-08-12,108.674,109.646,107.988,108.733,NaN,NaN
2019-08-19,108.733,109.028,107.854,108.258,NaN,NaN
2019-08-26,108.258,108.453,107.201,107.351,NaN,NaN
2019-09-02,107.351,108.806,106.86,108.27,NaN,NaN
2019-09-09,108.27,109.584,107.924,109.14,NaN,NaN
2019-09-16,109.14,109.248,108.17,108.542,NaN,NaN
2019-09-23,108.542,109.08,108.165,108.928,NaN,NaN
2019-09-30,108.928,109.039,106.742,107.399,NaN,NaN
2019-10-07,107.271,108.958,107.162,108.644,NaN,NaN
2019-10-14,108.644,110.174,108.392,110.043,NaN,NaN
2019-10-21,110.139,110.395,109.248,109.254,NaN,NaN
2019-10-28,109.254,110.196,109.145,109.764,NaN,NaN
2019-11-04,109.764,110.135,109.417,109.567,NaN,NaN
2019-11-11,109.567,110.174,109.338,109.906,NaN,NaN
2019-11-18,109.906,110.178,108.853,108.934,NaN,NaN
2019-11-25,108.934,109.73,108.848,109.496,NaN,NaN
2019-12-02,109.496,110.245,109.474,109.619,NaN,NaN
2019-12-09,109.619,111.781,109.505,111.112,NaN,NaN
2019-12-16,111.112,111.864,111.089,111.337,NaN,NaN
2019-12-23,111.337,112.574,111.24,112.369,NaN,-1
2019-12-30,112.369,112.583,110.934,111.15,NaN,-1
2020-01-06,111.15,112.709,110.941,112.549,NaN,-1
2020-01-13,112.549,114.389,112.48,113.805,NaN,-1
2020-01-20,113.805,113.896,112.482,112.505,NaN,-1
2020-01-27,112.505,112.705,111.74,112.47,NaN,-1
2020-02-03,112.47,113.098,112.26499999999999,112.268,NaN,-1
2020-02-10,112.268,112.912,111.742,111.752,NaN,-1
2020-02-17,111.752,114.278,111.628,114.037,NaN,NaN
2020-02-24,114.037,114.076,111.33,111.903,NaN,NaN
2020-03-02,111.903,113.248,111.379,112.346,NaN,NaN
2020-03-09,112.346,113.865,109.566,113.172,NaN,NaN
2020-03-16,113.172,113.371,110.986,112.563,NaN,NaN
2020-03-23,112.563,113.999,111.518,113.524,NaN,NaN
2020-03-30,113.524,113.524,110.305,111.056,NaN,NaN
2020-04-06,111.056,112.526,110.889,112.262,NaN,NaN
2020-04-13,112.262,112.476,110.872,111.206,NaN,NaN
2020-04-20,111.206,111.5,109.876,110.476,NaN,NaN
2020-04-27,110.476,111.519,109.182,111.219,NaN,NaN
2020-05-04,111.219,111.219,108.706,109.828,NaN,NaN
2020-05-11,109.828,111.063,109.468,110.208,NaN,NaN
2020-05-18,110.208,111.658,109.902,110.83,NaN,NaN
2020-05-25,110.83,112.218,110.614,112.212,NaN,NaN
2020-06-01,112.212,114.595,111.824,113.876,NaN,NaN
2020-06-08,113.876,114.077,112.474,112.742,NaN,NaN
2020-06-15,112.742,113.445,112.116,112.234,NaN,NaN
2020-06-22,112.234,113.436,112.078,113.082,NaN,NaN
2020-06-29,113.082,114.15,112.964,113.681,NaN,NaN
2020-07-06,113.681,114.627,113.314,113.609,NaN,NaN
2020-07-13,113.609,114.327,113.026,114.032,NaN,NaN
2020-07-20,114.032,115.678,113.757,115.302,NaN,NaN
2020-07-27,115.302,116.306,114.122,115.954,NaN,NaN
2020-08-03,115.954,116.517,114.986,116.096,NaN,NaN
2020-08-10,116.096,117.643,115.566,117.26,NaN,NaN
2020-08-17,117.26,117.45,115.712,116.063,NaN,NaN
2020-08-24,116.063,117.887,115.854,116.53,NaN,NaN
2020-08-31,116.53,117.802,116.069,116.302,NaN,NaN
2020-09-07,116.302,117.306,115.156,116.81,NaN,NaN
2020-09-14,116.81,116.919,114.548,114.717,NaN,NaN
2020-09-21,114.717,114.877,113.54,113.709,NaN,NaN
2020-09-28,113.709,115.178,113.278,114.406,NaN,NaN
2020-10-05,114.406,116.174,114.406,116.043,NaN,NaN
2020-10-12,116.043,116.281,114.868,115.235,NaN,NaN
2020-10-19,115.235,116.59,115.038,115.839,NaN,NaN
2020-10-26,115.839,115.956,113.789,114.098,NaN,NaN
2020-11-02,114.098,115.065,113.815,114.812,NaN,NaN
2020-11-09,114.812,116.108,114.498,114.653,NaN,NaN
2020-11-16,114.653,115.03,113.772,113.99,NaN,NaN
2020-11-23,113.99,115.106,113.894,115.075,NaN,NaN
2020-11-30,115.075,117.042,114.736,116.814,NaN,NaN
2020-12-07,116.814,117.761,116.574,116.917,NaN,NaN
2020-12-14,116.917,117.606,116.398,116.987,NaN,NaN
2020-12-21,116.987,117.072,116.148,116.349,NaN,NaN
2020-12-28,116.349,117.287,116.157,116.754,NaN,NaN
2021-01-04,116.754,117.594,116.453,117.433,NaN,NaN
2021-01-11,117.433,117.486,116.518,116.568,NaN,NaN
2021-01-18,116.568,117.31,116.234,117.183,NaN,NaN
2021-01-25,117.183,118.01,116.65,117.538,NaN,NaN
2021-02-01,117.538,117.721,116.596,117.223,NaN,NaN
2021-02-08,117.223,117.888,116.923,117.646,NaN,NaN
2021-02-15,117.646,118.873,117.576,117.621,NaN,NaN
2021-02-22,117.621,117.824,116.178,117.295,NaN,NaN
2021-03-01,117.295,117.447,115.989,116.324,NaN,NaN
2021-03-08,116.324,117.551,116.084,117.211,NaN,NaN
2021-03-15,117.211,118.186,116.912,117.184,NaN,NaN
2021-03-22,117.184,117.959,115.914,116.792,NaN,NaN
2021-03-29,116.792,117.676,116.422,117.571,NaN,NaN
2021-04-05,117.571,118.638,117.205,118.628,NaN,NaN
2021-04-12,118.628,118.746,117.658,118.267,NaN,NaN
2021-04-19,118.267,118.648,117.516,118.062,NaN,NaN
2021-04-26,118.062,120.12,117.737,119.762,NaN,NaN
2021-05-03,119.762,120.62,119.27,120.567,NaN,NaN
2021-05-10,120.567,121.346,120.08,121.258,NaN,NaN
2021-05-17,121.258,121.527,120.549,121.356,NaN,NaN
2021-05-24,121.356,122.532,121.024,122.069,NaN,NaN
2021-05-31,122.069,122.318,121.596,121.813,NaN,NaN
2021-06-07,121.813,122.542,121.47,122.162,NaN,NaN
2021-06-14,122.162,122.771,119.29,119.435,NaN,NaN
2021-06-21,119.435,120.993,118.872,120.822,NaN,NaN
