time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2004-12-06,0.7222,0.7222,0.7045,0.7045,NaN,NaN
2004-12-13,0.7018,0.71825,0.7018,0.7139,NaN,NaN
2004-12-20,0.7148,0.7175,0.71015,0.7175,NaN,NaN
2004-12-27,0.7171,0.72235,0.71385,0.71865,NaN,NaN
2005-01-03,0.7188,0.7189,0.6921,0.6951,NaN,NaN
2005-01-10,0.6947,0.7092,0.6927,0.6993,NaN,NaN
2005-01-17,0.6993,0.715,0.6904,0.7147,NaN,NaN
2005-01-24,0.7132,0.7193,0.7084,0.7128,NaN,NaN
2005-01-31,0.7106,0.7157,0.7077,0.7104,NaN,NaN
2005-02-07,0.7091,0.715,0.6957,0.7141,NaN,NaN
2005-02-14,0.7138,0.7249,0.7099,0.7232,NaN,NaN
2005-02-21,0.7232,0.7304,0.7185,0.7224,NaN,NaN
2005-02-28,0.7217,0.7367,0.7212,0.7329,NaN,NaN
2005-03-07,0.7329,0.7449,0.73175,0.7398,NaN,NaN
2005-03-14,0.7398,0.74655,0.7358,0.7448,NaN,NaN
2005-03-21,0.7448,0.7448,0.7119,0.7143,NaN,NaN
2005-03-28,0.7143,0.71605,0.70395,0.7086,NaN,NaN
2005-04-04,0.7086,0.7187,0.7015,0.7163,NaN,NaN
2005-04-11,0.7164,0.7269,0.7124,0.7159,NaN,NaN
2005-04-18,0.7159,0.7332,0.711,0.7321,NaN,NaN
2005-04-25,0.7323,0.7351,0.71955,0.7316,NaN,NaN
2005-05-02,0.7316,0.7378,0.7243,0.7332,NaN,NaN
2005-05-09,0.7332,0.7341,0.71095,0.7119,NaN,NaN
2005-05-16,0.7123,0.71485,0.7043,0.7091,NaN,NaN
2005-05-23,0.7091,0.71665,0.7064,0.7156,NaN,NaN
2005-05-30,0.7137,0.71495,0.6954,0.7001,NaN,NaN
2005-06-06,0.6992,0.7173,0.6987,0.706,NaN,NaN
2005-06-13,0.7062,0.7186,0.703,0.7171,NaN,NaN
2005-06-20,0.7166,0.7192,0.70335,0.7054,NaN,NaN
2005-06-27,0.7057,0.7099,0.6806,0.6839,NaN,NaN
2005-07-04,0.6839,0.684,0.66835,0.6733,NaN,NaN
2005-07-11,0.6733,0.68735,0.67055,0.6743,NaN,NaN
2005-07-18,0.6724,0.6887,0.6714,0.6857,NaN,NaN
2005-07-25,0.6838,0.68535,0.6771,0.6806,NaN,NaN
2005-08-01,0.6806,0.6928,0.6781,0.6909,NaN,NaN
2005-08-08,0.6895,0.7096,0.6889,0.7074,NaN,NaN
2005-08-15,0.7081,0.711,0.6921,0.6944,NaN,NaN
2005-08-22,0.6941,0.70075,0.6921,0.6952,NaN,NaN
2005-08-29,0.6954,0.70915,0.68645,0.7066,NaN,NaN
2005-09-05,0.706,0.71235,0.70265,0.7079,NaN,NaN
2005-09-12,0.7079,0.71075,0.70125,0.705,NaN,NaN
2005-09-19,0.7004,0.70315,0.68525,0.688,NaN,NaN
2005-09-26,0.6855,0.69415,0.67805,0.6914,NaN,NaN
2005-10-03,0.6914,0.70145,0.689,0.6956,NaN,NaN
2005-10-10,0.6947,0.70025,0.68815,0.6966,NaN,NaN
2005-10-17,0.6969,0.70455,0.69305,0.7001,NaN,NaN
2005-10-24,0.6992,0.70905,0.699,0.7037,NaN,NaN
2005-10-31,0.7034,0.70545,0.68105,0.6835,NaN,NaN
2005-11-07,0.682,0.69955,0.66025,0.6873,NaN,NaN
2005-11-14,0.6862,0.68905,0.67775,0.6874,NaN,NaN
2005-11-21,0.6864,0.69765,0.68415,0.6971,NaN,NaN
2005-11-28,0.6971,0.71425,0.6948,0.713,NaN,NaN
2005-12-05,0.7126,0.72005,0.69675,0.7033,NaN,NaN
2005-12-12,0.7021,0.71215,0.68645,0.6908,NaN,NaN
2005-12-19,0.6908,0.69395,0.6704,0.6742,NaN,NaN
2005-12-26,0.6742,0.68555,0.67145,0.6831,NaN,NaN
2006-01-02,0.6831,0.69205,0.67815,0.6916,NaN,NaN
2006-01-09,0.6913,0.69985,0.69,0.6987,NaN,NaN
2006-01-16,0.6988,0.70035,0.67655,0.6795,NaN,NaN
2006-01-23,0.6799,0.68965,0.67585,0.6815,NaN,NaN
2006-01-30,0.6805,0.69195,0.67945,0.6878,NaN,NaN
2006-02-06,0.6882,0.6886,0.67385,0.6788,NaN,NaN
2006-02-13,0.6788,0.68095,0.66245,0.6684,NaN,NaN
2006-02-20,0.6675,0.67125,0.65635,0.6628,NaN,NaN
2006-02-27,0.6628,0.66885,0.6571,0.666,NaN,NaN
2006-03-06,0.666,0.6677,0.64005,0.6414,NaN,NaN
2006-03-13,0.6414,0.64745,0.63045,0.6349,NaN,NaN
2006-03-20,0.6349,0.636,0.6079,0.6084,NaN,NaN
2006-03-27,0.6084,0.61675,0.59945,0.6152,NaN,NaN
2006-04-03,0.6152,0.61875,0.60125,0.6082,NaN,NaN
2006-04-10,0.6082,0.62615,0.60605,0.6184,NaN,NaN
2006-04-17,0.6184,0.63595,0.6176,0.6329,NaN,NaN
2006-04-24,0.6329,0.6388,0.62315,0.6384,NaN,NaN
2006-05-01,0.6384,0.64445,0.63395,0.6414,NaN,NaN
2006-05-08,0.64205,0.643,0.6205,0.6276,NaN,NaN
2006-05-15,0.6294,0.6301,0.61565,0.6203,NaN,NaN
2006-05-22,0.6189,0.64175,0.61445,0.6338,NaN,NaN
2006-05-29,0.6338,0.64305,0.62295,0.6304,NaN,NaN
2006-06-05,0.6304,0.63555,0.62255,0.6335,NaN,NaN
2006-06-12,0.6335,0.63395,0.61575,0.6175,NaN,NaN
2006-06-19,0.6175,0.62235,0.6042,0.6079,NaN,NaN
2006-06-26,0.6075,0.61275,0.59275,0.6091,NaN,NaN
2006-07-03,0.6091,0.61195,0.60265,0.6108,NaN,NaN
2006-07-10,0.6108,0.62145,0.61005,0.6202,NaN,NaN
2006-07-17,0.6202,0.62835,0.61655,0.6236,NaN,NaN
2006-07-24,0.6236,0.62745,0.61445,0.6177,NaN,NaN
2006-07-31,0.6177,0.6267,0.61535,0.6251,NaN,NaN
2006-08-07,0.6251,0.63615,0.62215,0.6334,NaN,NaN
2006-08-14,0.6334,0.64385,0.62765,0.6395,NaN,NaN
2006-08-21,0.6395,0.64245,0.63305,0.6367,NaN,NaN
2006-08-28,0.6367,0.65675,0.63535,0.6555,NaN,NaN
2006-09-04,0.6555,0.6584,0.63565,0.6376,NaN,NaN
2006-09-11,0.6376,0.66505,0.6344,0.6624,NaN,NaN
2006-09-18,0.663,0.66585,0.65455,0.6619,NaN,NaN
2006-09-25,0.6619,0.67255,0.65045,0.6528,NaN,NaN
2006-10-02,0.653,0.66585,0.64875,0.6585,NaN,NaN
2006-10-09,0.6585,0.66205,0.65425,0.6574,NaN,NaN
2006-10-16,0.6574,0.66935,0.65475,0.6684,NaN,NaN
2006-10-23,0.6689,0.6691,0.6533,0.6628,NaN,NaN
2006-10-30,0.6622,0.67565,0.66065,0.6698,NaN,NaN
2006-11-06,0.6698,0.67285,0.66145,0.666,NaN,NaN
2006-11-13,0.666,0.66655,0.65745,0.665,NaN,NaN
2006-11-20,0.665,0.67385,0.66465,0.672,NaN,NaN
2006-11-27,0.672,0.68875,0.66825,0.6883,NaN,NaN
2006-12-04,0.6883,0.69395,0.68195,0.6869,NaN,NaN
2006-12-11,0.6859,0.69475,0.6842,0.6898,NaN,NaN
2006-12-18,0.6898,0.70135,0.6882,0.7004,NaN,NaN
2006-12-25,0.7004,0.70735,0.6978,0.7044,NaN,NaN
2007-01-01,0.7044,0.70975,0.6854,0.6861,NaN,NaN
2007-01-08,0.6861,0.694,0.6842,0.6906,NaN,NaN
2007-01-15,0.6906,0.6977,0.68875,0.6956,NaN,NaN
2007-01-22,0.6956,0.7037,0.6923,0.6963,NaN,NaN
2007-01-29,0.6963,0.69885,0.6769,0.6814,NaN,NaN
2007-02-05,0.6814,0.68935,0.67805,0.6835,NaN,NaN
2007-02-12,0.6821,0.6982,0.68185,0.6975,NaN,NaN
2007-02-19,0.6975,0.7075,0.6975,0.7066,NaN,NaN
2007-02-26,0.7066,0.7122,0.6852,0.6881,NaN,NaN
2007-03-05,0.6881,0.6916,0.67225,0.6906,NaN,NaN
2007-03-12,0.6906,0.7004,0.68355,0.6972,NaN,NaN
2007-03-19,0.6972,0.716,0.6955,0.7111,NaN,NaN
2007-03-26,0.7111,0.7211,0.70825,0.71415,NaN,NaN
2007-04-02,0.71415,0.72538,0.71315,0.72044,NaN,NaN
2007-04-09,0.72169,0.73847,0.71739,0.73765,NaN,NaN
2007-04-16,0.73765,0.7492,0.7366,0.74772,NaN,NaN
2007-04-23,0.74772,0.74865,0.73505,0.74193,NaN,NaN
2007-04-30,0.74193,0.74456,0.73315,0.7365,NaN,NaN
2007-05-07,0.7365,0.74015,0.72528,0.73401,NaN,NaN
2007-05-14,0.73401,0.740525,0.72668,0.73063,NaN,NaN
2007-05-21,0.73063,0.73195,0.72368,0.7259,NaN,NaN
2007-05-28,0.7259,0.74597,0.7249,0.74515,NaN,NaN
2007-06-04,0.74515,0.76394,0.7437,0.76368,NaN,NaN
2007-06-11,0.76368,0.76368,0.745455,0.75505,NaN,NaN
2007-06-18,0.75505,0.76828,0.7501,0.76416,NaN,NaN
2007-06-25,0.76305,0.77394,0.75718,0.77271,NaN,NaN
2007-07-02,0.77209,0.788,0.77209,0.78242,NaN,NaN
2007-07-09,0.78242,0.7877,0.77145,0.7872,NaN,NaN
2007-07-16,0.78585,0.79927,0.7849,0.79735,NaN,NaN
2007-07-23,0.79735,0.81088,0.763,0.7648,NaN,NaN
2007-07-30,0.7648,0.77328,0.75313,0.76043,NaN,NaN
2007-08-06,0.76043,0.77035,0.7399,0.74525,NaN,NaN
2007-08-13,0.74715,0.74775,0.66457,0.69723,NaN,NaN
2007-08-20,0.69723,0.72174,0.68275,0.72139,NaN,NaN
2007-08-27,0.72445,0.72725,0.687,0.70168,NaN,NaN
2007-09-03,0.70168,0.70636,0.6837,0.6911,NaN,NaN
2007-09-10,0.6911,0.71846,0.68265,0.71317,NaN,NaN
2007-09-17,0.71317,0.74675,0.70068,0.74416,NaN,NaN
2007-09-24,0.74416,0.75883,0.73096,0.7578,NaN,NaN
2007-10-01,0.7578,0.7671,0.750355,0.76118,NaN,NaN
2007-10-08,0.76118,0.777,0.75864,0.77672,NaN,NaN
2007-10-15,0.77665,0.77875,0.73936,0.74757,NaN,NaN
2007-10-22,0.74575,0.76756,0.73664,0.76608,NaN,NaN
2007-10-29,0.76608,0.774025,0.75715,0.7654,NaN,NaN
2007-11-05,0.7654,0.7893,0.76196,0.76429,NaN,NaN
2007-11-12,0.76037,0.76768,0.74365,0.75757,NaN,NaN
2007-11-19,0.7592,0.76681,0.74574,0.75887,NaN,NaN
2007-11-26,0.75887,0.776,0.7488,0.76435,NaN,NaN
2007-12-03,0.76435,0.7816,0.75781,0.77673,NaN,NaN
2007-12-10,0.77673,0.79384,0.76439,0.76524,NaN,NaN
2007-12-17,0.76524,0.76964,0.75087,0.76325,NaN,NaN
2007-12-24,0.76325,0.77547,0.76227,0.77464,NaN,NaN
2007-12-31,0.77464,0.77934,0.76507,0.76622,NaN,NaN
2008-01-07,0.76622,0.78798,0.7612,0.7826,NaN,NaN
2008-01-14,0.7826,0.7933,0.75595,0.76,NaN,NaN
2008-01-21,0.76,0.77502,0.7385,0.76797,NaN,NaN
2008-01-28,0.76797,0.79611,0.7668,0.7949,NaN,NaN
2008-02-04,0.7949,0.79691,0.77823,0.78855,NaN,NaN
2008-02-11,0.78855,0.795785,0.78139,0.7902,NaN,NaN
2008-02-18,0.79004,0.81039,0.78951,0.80866,NaN,NaN
2008-02-25,0.80866,0.821405,0.79724,0.79865,NaN,NaN
2008-03-03,0.79865,0.80835,0.79078,0.79378,NaN,NaN
2008-03-10,0.79378,0.82156,0.78757,0.81338,NaN,NaN
2008-03-17,0.8131,0.82024,0.7868,0.79193,NaN,NaN
2008-03-24,0.79193,0.81026,0.78833,0.79735,NaN,NaN
2008-03-31,0.79735,0.79735,0.77828,0.78938,NaN,NaN
2008-04-07,0.78938,0.8026,0.78677,0.79323,NaN,NaN
2008-04-14,0.79323,0.79478,0.782735,0.78999,NaN,NaN
2008-04-21,0.78999,0.80342,0.778195,0.78176,NaN,NaN
2008-04-28,0.78176,0.787965,0.77276,0.78013,NaN,NaN
2008-05-05,0.78013,0.79366,0.76508,0.76954,NaN,NaN
2008-05-12,0.76954,0.77456,0.753955,0.77415,NaN,NaN
2008-05-19,0.77415,0.7903,0.7707,0.78485,NaN,NaN
2008-05-26,0.78485,0.79238,0.77702,0.78303,NaN,NaN
2008-06-02,0.78303,0.7893,0.761695,0.7678,NaN,NaN
2008-06-09,0.76855,0.770465,0.74476,0.74973,NaN,NaN
2008-06-16,0.75093,0.76474,0.74863,0.76104,NaN,NaN
2008-06-23,0.76103,0.76373,0.75346,0.76086,NaN,NaN
2008-06-30,0.76086,0.7664,0.75416,0.75826,NaN,NaN
2008-07-07,0.75826,0.76492,0.748535,0.76141,NaN,NaN
2008-07-14,0.76141,0.77628,0.75686,0.7611,NaN,NaN
2008-07-21,0.76167,0.7634,0.73874,0.74177,NaN,NaN
2008-07-28,0.74177,0.74663,0.72479,0.72729,NaN,NaN
2008-08-04,0.72729,0.733265,0.69848,0.70434,NaN,NaN
2008-08-11,0.70434,0.7084,0.68264,0.70611,NaN,NaN
2008-08-18,0.70611,0.72151,0.70333,0.7088,NaN,NaN
2008-08-25,0.7088,0.70963,0.68974,0.70058,NaN,NaN
2008-09-01,0.70058,0.70058,0.65914,0.66866,NaN,NaN
2008-09-08,0.66866,0.68435,0.643675,0.66812,NaN,NaN
2008-09-15,0.66812,0.68988,0.64894,0.6883,NaN,NaN
2008-09-22,0.6883,0.6952,0.67773,0.68595,NaN,NaN
2008-09-29,0.68595,0.68913,0.65545,0.6617,NaN,NaN
2008-10-06,0.6617,0.6617,0.579,0.5941,NaN,NaN
2008-10-13,0.5941,0.6348,0.59093,0.6127,NaN,NaN
2008-10-20,0.6127,0.62614,0.54933,0.5563,NaN,NaN
2008-10-27,0.5563,0.6031,0.53515,0.5826,NaN,NaN
2008-11-03,0.5826,0.61306,0.5789,0.59128,NaN,NaN
2008-11-10,0.59128,0.60485,0.55106,0.5538,NaN,NaN
2008-11-17,0.5538,0.562285,0.51923,0.53703,NaN,NaN
2008-11-24,0.53703,0.55892,0.52765,0.54901,NaN,NaN
2008-12-01,0.54634,0.54634,0.52021,0.53315,NaN,NaN
2008-12-08,0.53685,0.55739,0.53213,0.54753,NaN,NaN
2008-12-15,0.54753,0.60828,0.54268,0.57465,NaN,NaN
2008-12-22,0.57465,0.58183,0.56585,0.5756,NaN,NaN
2008-12-29,0.5756,0.58915,0.57261,0.5861,NaN,NaN
2009-01-05,0.5861,0.603505,0.58045,0.59299,NaN,NaN
2009-01-12,0.59299,0.59299,0.52776,0.54678,NaN,NaN
2009-01-19,0.54678,0.55476,0.51655,0.52885,NaN,NaN
2009-01-26,0.52885,0.53747,0.50473,0.50888,NaN,NaN
2009-02-02,0.50888,0.536585,0.49618,0.53176,NaN,NaN
2009-02-09,0.53176,0.54459,0.51373,0.5229,NaN,NaN
2009-02-16,0.5229,0.52328,0.50086,0.51181,NaN,NaN
2009-02-23,0.51181,0.5195,0.49843,0.50088,NaN,NaN
2009-03-02,0.50088,0.5093,0.48943,0.50245,NaN,NaN
2009-03-09,0.50245,0.52702,0.49148,0.52505,NaN,NaN
2009-03-16,0.52258,0.56266,0.52058,0.55872,NaN,NaN
2009-03-23,0.55872,0.58035,0.55502,0.56986,NaN,NaN
2009-03-30,0.56986,0.590105,0.55299,0.5859,NaN,NaN
2009-04-06,0.5859,0.59838,0.56906,0.58313,NaN,-1
2009-04-13,0.58313,0.59341,0.56514,0.56784,NaN,-1
2009-04-20,0.56784,0.57411,0.54875,0.57243,NaN,-1
2009-04-27,0.57243,0.57777,0.55265,0.56947,NaN,-1
2009-05-04,0.56947,0.60558,0.56947,0.60363,NaN,-1
2009-05-11,0.60363,0.61305,0.58348,0.58511,NaN,-1
2009-05-18,0.58511,0.62388,0.58334,0.62025,NaN,-1
2009-05-25,0.62025,0.64177,0.60916,0.64002,NaN,-1
2009-06-01,0.64137,0.65946,0.62204,0.62623,NaN,NaN
2009-06-08,0.62623,0.64698,0.6153,0.643,NaN,NaN
2009-06-15,0.643,0.64843,0.62401,0.64252,NaN,NaN
2009-06-22,0.64252,0.64884,0.625655,0.64552,NaN,NaN
2009-06-29,0.64562,0.65506,0.62641,0.6298,NaN,NaN
2009-07-06,0.6298,0.63947,0.61961,0.6275,NaN,NaN
2009-07-13,0.6275,0.65134,0.61953,0.64465,NaN,NaN
2009-07-20,0.64465,0.66301,0.64361,0.65583,NaN,NaN
2009-07-27,0.65583,0.66342,0.64779,0.66175,NaN,NaN
2009-08-03,0.66175,0.68216,0.65921,0.67297,NaN,NaN
2009-08-10,0.66914,0.68871,0.66005,0.67812,NaN,NaN
2009-08-17,0.67812,0.68679,0.66437,0.68232,NaN,NaN
2009-08-24,0.68232,0.68974,0.6775,0.68395,NaN,NaN
2009-08-31,0.68395,0.68966,0.66862,0.68733,NaN,NaN
2009-09-07,0.68733,0.70891,0.68733,0.70749,NaN,NaN
2009-09-14,0.70749,0.71581,0.69651,0.70926,NaN,NaN
2009-09-21,0.70926,0.73079,0.70176,0.71925,NaN,NaN
2009-09-28,0.71925,0.72536,0.70796,0.71593,NaN,NaN
2009-10-05,0.7171,0.74539,0.713895,0.73435,NaN,NaN
2009-10-12,0.73384,0.74966,0.72561,0.74095,NaN,NaN
2009-10-19,0.7373,0.76366,0.73711,0.75454,NaN,NaN
2009-10-26,0.75454,0.75683,0.7155,0.71751,NaN,NaN
2009-11-02,0.7162,0.73112,0.70824,0.72507,NaN,NaN
2009-11-09,0.73516,0.7462,0.73083,0.74343,NaN,NaN
2009-11-16,0.74343,0.75242,0.72021,0.7242,NaN,NaN
2009-11-23,0.7242,0.73678,0.702575,0.71103,NaN,NaN
2009-11-30,0.7138,0.73015,0.71203,0.71634,NaN,NaN
2009-12-07,0.7157,0.73198,0.70442,0.72523,NaN,NaN
2009-12-14,0.72535,0.72991,0.706555,0.71149,1,NaN
2009-12-21,0.71149,0.71172,0.69723,0.70591,1,NaN
2009-12-28,0.70591,0.72912,0.70529,0.72313,1,NaN
2010-01-04,0.72313,0.742925,0.71962,0.73667,1,NaN
2010-01-11,0.73986,0.74426,0.736035,0.7379,1,NaN
2010-01-18,0.7379,0.74092,0.70923,0.70974,1,NaN
2010-01-25,0.712,0.717,0.70086,0.701,1,NaN
2010-02-01,0.70024,0.71518,0.680875,0.68947,1,NaN
2010-02-08,0.68831,0.70253,0.68177,0.69756,NaN,NaN
2010-02-15,0.69756,0.70806,0.69314,0.69947,NaN,NaN
2010-02-22,0.70099,0.70586,0.684795,0.69812,NaN,NaN
2010-03-01,0.69812,0.70176,0.68522,0.69689,NaN,NaN
2010-03-08,0.69689,0.70982,0.69622,0.70176,NaN,NaN
2010-03-15,0.70176,0.71787,0.69877,0.70825,NaN,NaN
2010-03-22,0.70705,0.710205,0.69943,0.70356,NaN,NaN
2010-03-29,0.70553,0.713265,0.7035,0.70598,NaN,NaN
2010-04-05,0.70687,0.71733,0.69658,0.71614,NaN,NaN
2010-04-12,0.71883,0.719445,0.706575,0.70838,NaN,NaN
2010-04-19,0.70838,0.71781,0.70536,0.7173,NaN,NaN
2010-04-26,0.71683,0.732605,0.70998,0.72686,NaN,NaN
2010-05-03,0.72686,0.73238,0.70111,0.71439,NaN,NaN
2010-05-10,0.71439,0.72971,0.70616,0.7071,NaN,NaN
2010-05-17,0.7071,0.70781,0.66188,0.67866,NaN,NaN
2010-05-24,0.67866,0.68637,0.65618,0.67899,NaN,NaN
