time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-12-01,108.648,112.1955,107.61,108.482,,
2011-01-03,108.434,114.013,106.8255,112.339,,
2011-02-01,112.339,114.238,110.772,112.914,,
2011-03-01,112.914,117.9855,106.644,117.691,,
2011-04-01,117.691,123.3275,116.478,120.215,,
2011-05-02,120.171,121.034,113.415,117.371,,
2011-06-01,117.371,117.8995,113.502,116.838,,
2011-07-01,116.838,117.744,109.5805,110.498,,
2011-08-01,110.98,114.177,108.028,110.16,,
2011-09-01,110.16,110.9735,101.939,103.125,,
2011-10-03,102.891,111.603,100.7685,108.325,,
2011-11-01,108.325,109.2585,102.493,104.37,,
2011-12-01,104.37,105.71,99.494,99.685,,
2012-01-02,99.595,102.212,97.0395,99.784,,-1
2012-02-01,99.784,109.9595,99.2485,108.128,,-1
2012-03-01,108.128,111.4355,105.6485,110.555,,-1
2012-04-02,110.938,111.1405,104.6235,105.673,,-1
2012-05-01,105.673,106.5485,96.5145,96.848,,-1
2012-06-01,96.848,101.625,95.592,101.051,,-1
2012-07-02,101.243,101.304,94.1195,96.124,,-1
2012-08-01,96.124,99.1835,94.9285,98.5735,,-1
2012-09-03,98.488,103.8635,97.9875,100.1835,,
2012-10-01,100.171,104.5925,99.7915,103.376,,
2012-11-01,103.376,107.6755,100.3305,107.1025,,
2012-12-03,107.1025,114.699,105.978,114.3155,,
2013-01-01,114.3155,124.603,113.5545,124.5265,,
2013-02-01,124.5265,127.7115,118.7345,120.8515,,
2013-03-01,120.8515,126.038,119.75,120.76,,
2013-04-01,120.76,131.1285,119.113,128.3195,,
2013-05-01,128.3195,133.8145,127.51,130.58,,
2013-06-03,130.58,131.4125,124.957,128.9765,1,
2013-07-01,128.9765,132.7445,128.02,130.2,1,
2013-08-01,130.2,132.431,127.975,129.795,1,
2013-09-02,129.795,134.9485,129.7875,132.935,1,
2013-10-01,132.935,135.507,131.139,133.602,1,
2013-11-01,133.602,139.7095,131.22,139.199,1,
2013-12-02,139.199,145.6955,138.428,145.1345,1,
2014-01-01,145.1345,145.1345,137.5085,137.607,1,
2014-02-03,137.607,141.2705,136.23,140.488,,
2014-03-03,140.488,143.794,139.1545,142.129,,
2014-04-01,142.129,143.4805,140.081,141.7705,,
2014-05-01,141.7705,142.425,137.974,138.682,,
2014-06-02,138.682,140.093,137.709,138.7395,,
2014-07-01,138.7395,139.299,136.3675,137.645,,
2014-08-01,137.645,138.052,135.73,136.692,,
2014-09-01,136.692,141.2265,135.8205,138.492,,
2014-10-01,138.492,140.796,134.139,140.6765,,
2014-11-03,140.6765,149.139,140.396,147.686,,
2014-12-01,147.686,149.7805,144.77,145.0745,,
2015-01-01,145.0745,145.323,130.1565,132.666,,
2015-02-02,132.666,136.715,132.292,133.943,,
2015-03-02,133.943,134.597,126.9085,128.933,,
2015-04-01,128.933,134.521,126.097,133.9715,,
2015-05-01,133.9715,136.9625,133.1025,136.452,,
2015-06-01,136.452,141.057,133.7875,136.444,,
2015-07-01,136.444,137.803,133.311,136.048,,
2015-08-03,136.048,139.0145,134.9975,135.9075,,
2015-09-01,135.9075,137.446,132.2305,133.9915,,
2015-10-01,133.9915,136.957,131.591,132.758,,
2015-11-02,132.758,133.2085,129.6715,130.0645,,
2015-12-01,130.0645,134.593,129.7595,130.663,,
2016-01-01,130.663,132.315,126.171,131.197,,
2016-02-01,131.197,132.023,122.4575,122.543,,
2016-03-01,122.543,128.225,122.0775,128.1155,,
2016-04-01,128.1155,128.167,121.681,121.737,,
2016-05-02,121.737,124.651,121.4865,123.265,,
2016-06-01,123.265,123.317,109.5705,114.596,,
2016-07-01,114.596,118.4665,110.827,114.074,,
2016-08-01,114.074,115.431,112.32,115.4015,,
2016-09-01,115.4015,116.372,112.0835,113.93,,
2016-10-03,113.93,116.282,112.6145,115.112,,-1
2016-11-01,115.112,121.3125,113.727,121.206,,-1
2016-12-01,121.206,124.0975,118.7205,123.086,,-1
2017-01-02,123.086,123.726,120.544,121.7955,,-1
2017-02-01,121.7955,122.518,118.24,119.283,,-1
2017-03-01,119.283,122.888,118.626,118.695,,-1
2017-04-03,118.695,122,114.852,121.506,,-1
2017-05-01,121.506,125.816,121.313,124.546,,-1
2017-06-01,124.546,128.832,122.402,128.409,,
2017-07-03,128.409,130.766,128.002,130.5645,,
2017-08-01,130.5645,131.705,127.564,130.968,,
2017-09-01,130.968,134.408,129.371,132.91,,
2017-10-02,132.91,134.5,131.456,132.341,,-1
2017-11-01,132.341,134.1465,131.176,133.957,,-1
2017-12-01,133.957,135.518,132.053,135.242,,-1
2018-01-01,135.242,136.636,133.052,135.531,,-1
2018-02-01,135.531,137.506,130.044,130.08,,-1
2018-03-01,130.08,132.432,128.952,130.929,,-1
2018-04-02,130.929,133.486,129.982,132.065,,-1
2018-05-01,132.065,132.136,124.622,127.234,,-1
2018-06-01,127.234,130.357,126.643,129.354,,
2018-07-02,129.354,131.986,128.419,130.789,,
2018-08-01,130.789,131.105,124.902,128.904,,
2018-09-03,128.904,133.128,127.866,131.93,1,
2018-10-01,131.93,132.462,126.637,127.78,1,
2018-11-01,127.78,130.148,127.503,128.43,1,
2018-12-03,128.43,129.254,125.408,125.682,1,
2019-01-01,125.682,125.848,118.484,124.622,1,
2019-02-01,124.622,126.906,124.177,126.689,1,
2019-03-01,126.689,127.504,123.658,124.348,1,
2019-04-01,124.348,126.807,124.092,125.022,1,
2019-05-01,125.022,125.234,120.922,120.951,,
2019-06-03,120.951,123.174,120.786,122.697,,
2019-07-01,122.697,123.358,120.054,120.476,,
2019-08-01,120.476,120.711,116.572,116.83,,
2019-09-02,116.83,120.012,115.869,117.789,,
2019-10-01,117.789,121.477,117.074,120.475,,
2019-11-01,120.475,121.298,119.253,120.62,,
2019-12-02,120.62,122.65,119.993,121.845,,
2020-01-01,121.845,122.873,119.778,120.227,,
2020-02-03,120.227,121.399,118.381,119.143,,
2020-03-02,119.143,121.148,116.129,118.692,,
2020-04-01,118.692,119.038,115.45,117.375,1,
2020-05-01,117.375,119.899,114.428,119.737,1,
2020-06-01,119.737,124.432,119.316,121.244,1,
2020-07-01,121.244,125.208,120.262,124.711,1,
2020-08-03,124.711,126.846,123.996,126.406,1,
2020-09-01,126.406,127.076,122.38,123.72,1,
2020-10-01,123.72,125.084,121.62,121.927,1,
2020-11-02,121.927,125.138,121.702,124.448,1,
2020-12-01,124.448,127.232,124.438,126.211,,
2021-01-01,126.211,127.491,125.09,127.093,,
2021-02-01,127.093,129.974,126.103,128.655,,
2021-03-01,128.655,130.665,128.188,129.875,,
2021-04-01,129.875,132.366,129.573,131.441,,
2021-05-03,131.441,134.117,130.984,134.001,,
2021-06-01,134.001,134.126,130.044,131.739,,
2021-07-01,131.739,132.433,128.598,130.186,,
2021-08-02,130.186,130.422,127.936,129.894,,
2021-09-01,129.894,130.744,127.932,128.838,,
2021-10-01,128.838,133.478,128.337,131.83,,
2021-11-01,131.83,132.562,127.494,128.298,,
2021-12-01,128.298,131.042,127.386,130.902,,
2022-01-03,130.902,131.599,128.248,129.328,,
2022-02-01,129.328,133.157,127.92,128.992,,
2022-03-01,128.992,137.552,124.394,134.686,,
2022-04-01,134.686,140.004,134.296,136.924,,
2022-05-02,136.924,138.32,132.661,138.131,,
2022-06-01,138.131,144.279,137.845,142.318,,
2022-07-01,142.318,142.432,135.548,136.238,,
2022-08-01,136.238,139.73,133.398,139.706,,
2022-09-01,139.706,145.638,137.365,141.854,,
2022-10-03,141.854,148.406,140.9,147,,
2022-11-01,147,147.122,142.563,143.751,,
2022-12-01,143.751,146.73,138.804,140.324,,
2023-01-02,140.324,142.854,137.388,141.32,,
2023-02-01,141.32,145.474,139.556,144.066,,
2023-03-01,144.066,145.676,138.83,144.008,,
2023-04-03,144.008,150.438,142.55,150.083,,
2023-05-01,150.083,151.614,146.132,148.936,,
2023-06-01,148.936,158.004,148.623,157.444,,
2023-07-03,157.444,158.048,151.412,156.455,,
2023-08-01,156.455,159.766,155.534,157.809,,
2023-09-01,157.809,158.656,156.582,157.944,,
2023-10-02,157.944,160.853,154.42,160.425,,
2023-11-01,160.425,164.308,159.068,161.385,,
2023-12-01,161.385,161.776,153.164,155.722,,
2024-01-01,155.722,161.871,155.07,158.981,,
2024-02-01,158.981,163.72,158.083,162.075,,
2024-03-01,162.075,165.355,160.215,163.31,,
2024-04-01,163.31,171.605,162.275,168.236,,
2024-05-01,168.236,170.8,164.016,170.639,,-1
2024-06-03,170.639,172.448,167.52,172.39,,-1
2024-07-01,172.708,175.428,162.015,162.366,,-1
2024-08-01,162.334,163.894,154.414,161.504,,-1
2024-09-02,161.424,163.494,155.15,159.925,,-1
2024-10-01,159.914,166.694,158.374,165.481,,-1
2024-11-01,165.493,166.118,158.036,158.369,,-1
2024-12-02,158.117,164.905,156.18,162.784,,-1
2025-01-01,162.787,164.55,159.724,160.77,,
2025-02-03,158.654,161.189,154.797,156.286,,
2025-03-03,156.81,164.188,155.592,162.2,,
2025-04-01,162.236,164.178,158.232,162.015,,
2025-05-01,162.028,165.216,161.084,163.468,,
2025-06-02,163.319,169.866,162.798,169.777,,
2025-07-01,169.733,173.902,168.462,172.09,,
2025-08-01,172.101,173.02,169.821,171.844,,
2025-09-01,171.952,175.053,171.818,173.592,,
2025-10-01,173.51,178.822,172.268,177.682,,
2025-11-03,177.62,182.01,175.706,181.138,,
2025-12-01,180.999,182.735,180.098,182.709,,
