time,open,high,low,close
2002-08-21T11:00:00+02:00,1.5286,1.5317,1.5286,1.5317
2002-08-22T11:00:00+02:00,1.5317,1.5317,1.5216,1.5216
2002-08-23T11:00:00+02:00,1.5216,1.5216,1.5204,1.5204
2002-08-26T11:00:00+02:00,1.5201,1.52165,1.5201,1.52165
2002-08-27T11:00:00+02:00,1.52165,1.53445,1.52165,1.53445
2002-08-28T11:00:00+02:00,1.53445,1.53445,1.5344,1.5344
2002-08-29T11:00:00+02:00,1.5344,1.5488,1.5344,1.5488
2002-08-30T11:00:00+02:00,1.5488,1.5508,1.5488,1.5508
2002-09-02T11:00:00+02:00,1.5507,1.5507,1.5481,1.5481
2002-09-03T11:00:00+02:00,1.5481,1.56465,1.5481,1.56465
2002-09-04T11:00:00+02:00,1.56465,1.565,1.56465,1.565
2002-09-05T11:00:00+02:00,1.565,1.5651,1.565,1.5651
2002-09-09T11:00:00+02:00,1.5582,1.5582,1.5568,1.5568
2002-09-10T11:00:00+02:00,1.5568,1.5568,1.5557,1.5557
2002-09-12T11:00:00+02:00,1.5557,1.5616,1.5557,1.5616
2002-09-13T11:00:00+02:00,1.5616,1.5616,1.5514,1.5514
2002-09-16T11:00:00+02:00,1.5511,1.5511,1.5409,1.5409
2002-09-17T11:00:00+02:00,1.5409,1.5419,1.5409,1.5419
2002-09-18T11:00:00+02:00,1.5419,1.54995,1.5419,1.54995
2002-09-19T11:00:00+02:00,1.54995,1.5562,1.54995,1.5562
2002-09-20T11:00:00+02:00,1.5562,1.5562,1.5547,1.5547
2002-09-23T11:00:00+02:00,1.5533,1.5533,1.5513,1.5513
2002-09-24T11:00:00+02:00,1.5513,1.5589,1.5513,1.5589
2002-09-25T11:00:00+02:00,1.5589,1.5589,1.5571,1.5571
2002-09-26T11:00:00+02:00,1.5571,1.558,1.5571,1.558
2002-09-27T11:00:00+02:00,1.558,1.5611,1.558,1.5611
2002-09-30T11:00:00+02:00,1.5614,1.569,1.5614,1.569
2002-10-01T11:00:00+02:00,1.569,1.569,1.5657,1.5657
2002-10-02T11:00:00+02:00,1.5657,1.5697,1.5657,1.5697
2002-10-03T11:00:00+02:00,1.5697,1.5706,1.5697,1.5706
2002-10-04T11:00:00+02:00,1.5706,1.5706,1.5657,1.5657
2002-10-07T11:00:00+02:00,1.5647,1.56675,1.5647,1.56675
2002-10-08T11:00:00+02:00,1.56675,1.56675,1.5533,1.5533
2002-10-09T11:00:00+02:00,1.5533,1.5644,1.5533,1.5644
2002-10-10T11:00:00+02:00,1.5644,1.5644,1.5642,1.5642
2002-10-11T11:00:00+02:00,1.5642,1.5642,1.5625,1.5625
2002-10-14T11:00:00+02:00,1.5622,1.5622,1.55785,1.55785
2002-10-15T11:00:00+02:00,1.55785,1.55785,1.55235,1.55235
2002-10-16T11:00:00+02:00,1.55235,1.554,1.55235,1.554
2002-10-17T11:00:00+02:00,1.554,1.554,1.5507,1.5507
2002-10-18T11:00:00+02:00,1.5507,1.5507,1.5462,1.5462
2002-10-21T11:00:00+02:00,1.5463,1.5463,1.5421,1.5421
2002-10-22T11:00:00+02:00,1.5421,1.5459,1.5421,1.5459
2002-10-23T11:00:00+02:00,1.5459,1.5488,1.5459,1.5488
2002-10-24T11:00:00+02:00,1.5488,1.5542,1.5488,1.5542
2002-10-25T11:00:00+02:00,1.5542,1.5542,1.5506,1.5506
2002-10-28T11:00:00+01:00,1.5475,1.56,1.5475,1.56
2002-10-29T11:00:00+01:00,1.56,1.56,1.5572,1.5572
2002-10-30T11:00:00+01:00,1.5572,1.5579,1.5572,1.5579
2002-10-31T11:00:00+01:00,1.5579,1.5647,1.5579,1.5647
2002-11-01T11:00:00+01:00,1.5647,1.5647,1.5637,1.5637
2002-11-04T11:00:00+01:00,1.5648,1.5648,1.5575,1.5575
2002-11-05T11:00:00+01:00,1.5575,1.5634,1.5575,1.5634
2002-11-06T11:00:00+01:00,1.5634,1.5644,1.5634,1.5644
2002-11-07T11:00:00+01:00,1.5644,1.58,1.5644,1.58
2002-11-08T11:00:00+01:00,1.58,1.5907,1.58,1.5907
2002-11-11T11:00:00+01:00,1.5906,1.5906,1.5868,1.5868
2002-11-12T11:00:00+01:00,1.5868,1.5895,1.5868,1.5895
2002-11-13T11:00:00+01:00,1.5895,1.5895,1.5854,1.5854
2002-11-14T11:00:00+01:00,1.5854,1.5854,1.5793,1.5793
2002-11-15T11:00:00+01:00,1.5793,1.5804,1.5793,1.5804
2002-11-18T11:00:00+01:00,1.5796,1.5817,1.5796,1.5817
2002-11-19T11:00:00+01:00,1.5817,1.5817,1.5807,1.5807
2002-11-20T11:00:00+01:00,1.5807,1.5807,1.5724,1.5724
2002-11-21T11:00:00+01:00,1.5724,1.5798,1.5724,1.5798
2002-11-22T11:00:00+01:00,1.5798,1.5801,1.5798,1.5801
2002-11-25T11:00:00+01:00,1.5794,1.5794,1.5641,1.5641
2002-11-26T11:00:00+01:00,1.5641,1.5641,1.552,1.552
2002-11-27T11:00:00+01:00,1.552,1.552,1.5471,1.5471
2002-11-28T11:00:00+01:00,1.5471,1.55165,1.5471,1.55165
2002-11-29T11:00:00+01:00,1.55165,1.5566,1.55165,1.5566
2002-12-02T11:00:00+01:00,1.5571,1.5581,1.5571,1.5581
2002-12-03T11:00:00+01:00,1.5581,1.5703,1.5581,1.5703
2002-12-04T11:00:00+01:00,1.5703,1.5703,1.5699,1.5699
2002-12-05T11:00:00+01:00,1.5699,1.5718,1.5699,1.5718
2002-12-06T11:00:00+01:00,1.5718,1.5758,1.5718,1.5758
2002-12-09T11:00:00+01:00,1.5791,1.57925,1.5791,1.57925
2002-12-10T11:00:00+01:00,1.57925,1.57925,1.5708,1.5708
2002-12-11T11:00:00+01:00,1.5708,1.5769,1.5708,1.5769
2002-12-12T11:00:00+01:00,1.5769,1.5818,1.5769,1.5818
2002-12-13T11:00:00+01:00,1.5818,1.5894,1.5818,1.5894
2002-12-16T11:00:00+01:00,1.5895,1.5921,1.5895,1.5921
2002-12-17T11:00:00+01:00,1.5921,1.5977,1.5921,1.5977
2002-12-18T11:00:00+01:00,1.5977,1.60075,1.5977,1.60075
2002-12-19T11:00:00+01:00,1.60075,1.6041,1.60075,1.6041
2002-12-20T11:00:00+01:00,1.6041,1.6041,1.6027,1.6027
2002-12-23T11:00:00+01:00,1.6025,1.6025,1.59395,1.59395
2002-12-24T11:00:00+01:00,1.59395,1.595,1.59395,1.595
2002-12-25T11:00:00+01:00,1.595,1.59585,1.595,1.59585
2002-12-26T11:00:00+01:00,1.59585,1.5998,1.59585,1.5998
2002-12-27T11:00:00+01:00,1.5998,1.6038,1.5998,1.6038
2002-12-29T23:00:00+01:00,1.6032,1.60465,1.6032,1.60465
2003-01-01T11:00:00+01:00,1.60465,1.6105,1.60465,1.6105
2003-01-02T11:00:00+01:00,1.6105,1.6105,1.59395,1.59395
2003-01-03T11:00:00+01:00,1.59395,1.6094,1.59395,1.6094
2003-01-06T11:00:00+01:00,1.6098,1.6098,1.6082,1.6082
2003-01-07T11:00:00+01:00,1.6082,1.6082,1.6046,1.6046
2003-01-08T11:00:00+01:00,1.6046,1.6123,1.6046,1.6123
2003-01-09T11:00:00+01:00,1.6123,1.6123,1.6064,1.6064
2003-01-10T11:00:00+01:00,1.6064,1.6084,1.6064,1.6084
2003-01-13T11:00:00+01:00,1.6065,1.6065,1.5998,1.5998
2003-01-14T11:00:00+01:00,1.5998,1.6052,1.5998,1.6052
2003-01-15T11:00:00+01:00,1.6052,1.6052,1.6048,1.6048
2003-01-16T11:00:00+01:00,1.6048,1.6109,1.6048,1.6109
2003-01-17T11:00:00+01:00,1.6109,1.6132,1.6109,1.6132
2003-01-20T11:00:00+01:00,1.6122,1.6122,1.6079,1.6079
2003-01-21T11:00:00+01:00,1.6079,1.6175,1.6079,1.6175
2003-01-22T11:00:00+01:00,1.6175,1.6193,1.6175,1.6193
2003-01-23T11:00:00+01:00,1.6193,1.6229,1.6193,1.6229
2003-01-24T11:00:00+01:00,1.6229,1.6337,1.6229,1.6337
2003-01-27T11:00:00+01:00,1.6332,1.6368,1.6332,1.6368
2003-01-28T11:00:00+01:00,1.6368,1.63945,1.6368,1.63945
2003-01-29T11:00:00+01:00,1.63945,1.6469,1.63945,1.6469
2003-01-30T11:00:00+01:00,1.6469,1.654,1.6469,1.654
2003-01-31T11:00:00+01:00,1.654,1.654,1.6472,1.6472
2003-02-03T11:00:00+01:00,1.6481,1.6481,1.6436,1.6436
2003-02-04T11:00:00+01:00,1.6436,1.6492,1.6436,1.6492
2003-02-05T11:00:00+01:00,1.6492,1.6492,1.6423,1.6423
2003-02-06T11:00:00+01:00,1.6423,1.6423,1.6386,1.6386
2003-02-07T11:00:00+01:00,1.6386,1.6386,1.6316,1.6316
2003-02-10T11:00:00+01:00,1.6316,1.6316,1.62665,1.62665
2003-02-11T11:00:00+01:00,1.62665,1.62665,1.6183,1.6183
2003-02-12T11:00:00+01:00,1.6183,1.6183,1.6163,1.6163
2003-02-13T11:00:00+01:00,1.6163,1.6193,1.6163,1.6193
2003-02-14T11:00:00+01:00,1.6193,1.6193,1.6144,1.6144
2003-02-17T11:00:00+01:00,1.6109,1.6109,1.5997,1.5997
2003-02-18T11:00:00+01:00,1.5997,1.5997,1.5905,1.5905
2003-02-19T11:00:00+01:00,1.5905,1.5965,1.5905,1.5965
2003-02-20T11:00:00+01:00,1.5965,1.5965,1.59355,1.59355
2003-02-21T11:00:00+01:00,1.59355,1.59355,1.5793,1.5793
2003-02-24T11:00:00+01:00,1.5757,1.5875,1.5757,1.5875
2003-02-25T11:00:00+01:00,1.5875,1.5875,1.5745,1.5745
2003-02-26T11:00:00+01:00,1.5745,1.5823,1.5745,1.5823
2003-02-27T11:00:00+01:00,1.5823,1.5823,1.5803,1.5803
2003-02-28T11:00:00+01:00,1.5803,1.5803,1.5739,1.5739
2003-03-03T11:00:00+01:00,1.5736,1.5787,1.5736,1.5787
2003-03-04T11:00:00+01:00,1.5787,1.5816,1.5787,1.5816
2003-03-05T11:00:00+01:00,1.5816,1.60085,1.5816,1.60085
2003-03-06T11:00:00+01:00,1.60085,1.6038,1.60085,1.6038
2003-03-07T11:00:00+01:00,1.6038,1.6038,1.6026,1.6026
2003-03-10T11:00:00+01:00,1.6035,1.6035,1.6021,1.6021
2003-03-11T11:00:00+01:00,1.6021,1.607,1.6021,1.607
2003-03-12T11:00:00+01:00,1.607,1.6128,1.607,1.6128
2003-03-13T11:00:00+01:00,1.6128,1.6128,1.6016,1.6016
2003-03-14T11:00:00+01:00,1.6016,1.6016,1.5832,1.5832
2003-03-17T11:00:00+01:00,1.586,1.586,1.5709,1.5709
2003-03-18T11:00:00+01:00,1.5709,1.5709,1.5665,1.5665
2003-03-19T11:00:00+01:00,1.5665,1.5665,1.5643,1.5643
2003-03-20T11:00:00+01:00,1.5643,1.5651,1.5643,1.5651
2003-03-21T11:00:00+01:00,1.5651,1.5651,1.5628,1.5628
2003-03-24T11:00:00+01:00,1.5656,1.5732,1.5656,1.5732
2003-03-25T11:00:00+01:00,1.5732,1.5732,1.5726,1.5726
2003-03-26T11:00:00+01:00,1.5726,1.5748,1.5726,1.5748
2003-03-27T11:00:00+01:00,1.5748,1.5748,1.5653,1.5653
2003-03-28T11:00:00+01:00,1.5653,1.5746,1.5653,1.5746
2003-03-31T12:00:00+02:00,1.5744,1.5834,1.5744,1.5834
2003-04-01T12:00:00+02:00,1.5834,1.5834,1.5775,1.5775
2003-04-02T12:00:00+02:00,1.5775,1.5775,1.5672,1.5672
2003-04-03T12:00:00+02:00,1.5672,1.5721,1.5672,1.5721
2003-04-04T12:00:00+02:00,1.5721,1.5721,1.5609,1.5609
2003-04-07T11:00:00+02:00,1.5562,1.5562,1.5547,1.5547
2003-04-08T11:00:00+02:00,1.5547,1.5547,1.5541,1.5541
2003-04-09T11:00:00+02:00,1.5541,1.56315,1.5541,1.56315
2003-04-10T11:00:00+02:00,1.56315,1.5727,1.56315,1.5727
2003-04-11T11:00:00+02:00,1.5727,1.5727,1.5706,1.5706
2003-04-14T11:00:00+02:00,1.5698,1.5739,1.5698,1.5739
2003-04-15T11:00:00+02:00,1.5739,1.5739,1.5702,1.5702
2003-04-16T11:00:00+02:00,1.5702,1.5805,1.5702,1.5805
2003-04-17T11:00:00+02:00,1.5805,1.5805,1.5705,1.5705
2003-04-18T11:00:00+02:00,1.5705,1.5712,1.5705,1.5712
2003-04-21T11:00:00+02:00,1.5716,1.5716,1.56345,1.56345
2003-04-22T11:00:00+02:00,1.56345,1.57755,1.56345,1.57755
2003-04-23T11:00:00+02:00,1.57755,1.5879,1.57755,1.5879
2003-04-24T11:00:00+02:00,1.5879,1.5933,1.5879,1.5933
2003-04-25T11:00:00+02:00,1.5933,1.5933,1.5918,1.5918
2003-04-28T11:00:00+02:00,1.593,1.593,1.5883,1.5883
2003-04-29T11:00:00+02:00,1.5883,1.5944,1.5883,1.5944
2003-04-30T11:00:00+02:00,1.5944,1.598,1.5944,1.598
2003-05-01T11:00:00+02:00,1.598,1.61115,1.598,1.61115
2003-05-02T11:00:00+02:00,1.61115,1.61115,1.6048,1.6048
2003-05-05T11:00:00+02:00,1.6039,1.6064,1.6039,1.6064
2003-05-06T11:00:00+02:00,1.6064,1.61465,1.6064,1.61465
2003-05-07T11:00:00+02:00,1.61465,1.61465,1.5968,1.5968
2003-05-08T11:00:00+02:00,1.5968,1.6022,1.5968,1.6022
2003-05-09T11:00:00+02:00,1.6022,1.6048,1.6022,1.6048
2003-05-12T11:00:00+02:00,1.608,1.6101,1.608,1.6101
2003-05-13T11:00:00+02:00,1.6101,1.6101,1.60915,1.60915
2003-05-14T11:00:00+02:00,1.60915,1.6179,1.60915,1.6179
2003-05-15T11:00:00+02:00,1.6179,1.6222,1.6179,1.6222
2003-05-16T11:00:00+02:00,1.6222,1.6222,1.621,1.621
2003-05-19T11:00:00+02:00,1.62825,1.6333,1.62825,1.6333
2003-05-20T11:00:00+02:00,1.6333,1.64145,1.6333,1.64145
2003-05-21T11:00:00+02:00,1.64145,1.64145,1.63605,1.63605
2003-05-22T11:00:00+02:00,1.63605,1.63605,1.63465,1.63465
2003-05-23T11:00:00+02:00,1.63465,1.6352,1.63465,1.6352
2003-05-26T11:00:00+02:00,1.63345,1.6376,1.63345,1.6376
2003-05-27T11:00:00+02:00,1.6376,1.6385,1.6376,1.6385
2003-05-28T11:00:00+02:00,1.6385,1.6405,1.6385,1.6405
2003-05-29T11:00:00+02:00,1.6405,1.6545,1.6405,1.6545
2003-05-30T11:00:00+02:00,1.6545,1.6545,1.6361,1.6361
2003-06-02T11:00:00+02:00,1.62735,1.6388,1.62735,1.6388
2003-06-03T11:00:00+02:00,1.6388,1.6388,1.6286,1.6286
2003-06-04T11:00:00+02:00,1.6286,1.63,1.6286,1.63
2003-06-05T11:00:00+02:00,1.63,1.66,1.63,1.66
2003-06-06T11:00:00+02:00,1.66,1.6613,1.66,1.6613
2003-06-09T11:00:00+02:00,1.65795,1.65795,1.64545,1.64545
2003-06-10T11:00:00+02:00,1.64545,1.652,1.64545,1.652
2003-06-11T11:00:00+02:00,1.652,1.66675,1.652,1.66675
2003-06-12T11:00:00+02:00,1.66675,1.6693,1.66675,1.6693
2003-06-13T11:00:00+02:00,1.6693,1.6725,1.6693,1.6725
2003-06-16T11:00:00+02:00,1.67305,1.677,1.67305,1.677
2003-06-17T11:00:00+02:00,1.677,1.68425,1.677,1.68425
2003-06-18T11:00:00+02:00,1.68425,1.68425,1.6786,1.6786
2003-06-19T11:00:00+02:00,1.6786,1.67935,1.6786,1.67935
2003-06-20T11:00:00+02:00,1.67935,1.67935,1.6627,1.6627
2003-06-23T11:00:00+02:00,1.66045,1.66825,1.66045,1.66825
2003-06-24T11:00:00+02:00,1.66825,1.66825,1.6637,1.6637
2003-06-25T11:00:00+02:00,1.6637,1.67375,1.6637,1.67375
2003-06-26T11:00:00+02:00,1.67375,1.67375,1.6609,1.6609
2003-06-27T11:00:00+02:00,1.6609,1.6609,1.65,1.65
2003-06-30T11:00:00+02:00,1.64945,1.6551,1.64945,1.6551
2003-07-01T11:00:00+02:00,1.6551,1.66275,1.6551,1.66275
2003-07-02T11:00:00+02:00,1.66275,1.66595,1.66275,1.66595
2003-07-03T11:00:00+02:00,1.66595,1.6686,1.66595,1.6686
2003-07-04T11:00:00+02:00,1.6686,1.6686,1.6665,1.6665
2003-07-07T11:00:00+02:00,1.6665,1.6665,1.6494,1.6494
2003-07-08T11:00:00+02:00,1.6494,1.6494,1.63545,1.63545
2003-07-09T11:00:00+02:00,1.63545,1.63835,1.63545,1.63835
2003-07-10T11:00:00+02:00,1.63835,1.63835,1.6346,1.6346
2003-07-11T11:00:00+02:00,1.6346,1.6346,1.6316,1.6316
2003-07-14T11:00:00+02:00,1.62955,1.62955,1.6144,1.6144
2003-07-15T11:00:00+02:00,1.6144,1.6144,1.59205,1.59205
2003-07-16T11:00:00+02:00,1.59205,1.59715,1.59205,1.59715
2003-07-17T11:00:00+02:00,1.59715,1.59715,1.59645,1.59645
2003-07-18T11:00:00+02:00,1.59645,1.59645,1.5907,1.5907
2003-07-21T11:00:00+02:00,1.58065,1.60085,1.58065,1.60085
2003-07-22T11:00:00+02:00,1.60085,1.60085,1.59625,1.59625
2003-07-23T11:00:00+02:00,1.59625,1.6073,1.59625,1.6073
2003-07-24T11:00:00+02:00,1.6073,1.61665,1.6073,1.61665
2003-07-25T11:00:00+02:00,1.61665,1.6215,1.61665,1.6215
2003-07-28T11:00:00+02:00,1.61865,1.62525,1.61865,1.62525
2003-07-29T11:00:00+02:00,1.62525,1.62525,1.62365,1.62365
2003-07-30T11:00:00+02:00,1.62365,1.62365,1.6163,1.6163
2003-07-31T11:00:00+02:00,1.6163,1.6163,1.6108,1.6108
2003-08-01T11:00:00+02:00,1.6108,1.6112,1.6108,1.6112
2003-08-04T11:00:00+02:00,1.611,1.6116,1.611,1.6116
2003-08-05T11:00:00+02:00,1.6116,1.6158,1.6116,1.6158
2003-08-06T11:00:00+02:00,1.6158,1.6158,1.60995,1.60995
2003-08-07T11:00:00+02:00,1.60995,1.6182,1.60995,1.6182
2003-08-08T11:00:00+02:00,1.6182,1.6182,1.6032,1.6032
2003-08-11T11:00:00+02:00,1.6041,1.60865,1.6041,1.60865
2003-08-12T11:00:00+02:00,1.60865,1.60865,1.6024,1.6024
2003-08-13T11:00:00+02:00,1.6024,1.6081,1.6024,1.6081
2003-08-14T11:00:00+02:00,1.6081,1.6081,1.60255,1.60255
2003-08-15T11:00:00+02:00,1.60255,1.60255,1.5962,1.5962
2003-08-18T11:00:00+02:00,1.5966,1.5966,1.5907,1.5907
2003-08-19T11:00:00+02:00,1.5907,1.5907,1.5875,1.5875
2003-08-20T11:00:00+02:00,1.5875,1.59415,1.5875,1.59415
2003-08-21T11:00:00+02:00,1.59415,1.59415,1.5789,1.5789
2003-08-22T11:00:00+02:00,1.5789,1.5789,1.575,1.575
2003-08-25T11:00:00+02:00,1.5734,1.5734,1.57125,1.57125
2003-08-26T11:00:00+02:00,1.57125,1.57125,1.56845,1.56845
2003-08-27T11:00:00+02:00,1.56845,1.5719,1.56845,1.5719
2003-08-28T11:00:00+02:00,1.5719,1.57785,1.5719,1.57785
2003-08-29T11:00:00+02:00,1.57785,1.57785,1.5778,1.5778
2003-09-01T11:00:00+02:00,1.579,1.579,1.57095,1.57095
2003-09-02T11:00:00+02:00,1.57095,1.57095,1.5674,1.5674
2003-09-03T11:00:00+02:00,1.5674,1.57105,1.5674,1.57105
2003-09-04T11:00:00+02:00,1.57105,1.5824,1.57105,1.5824
2003-09-05T11:00:00+02:00,1.5824,1.5881,1.5824,1.5881
2003-09-08T11:00:00+02:00,1.5901,1.5901,1.583,1.583
2003-09-09T11:00:00+02:00,1.583,1.5906,1.583,1.5906
2003-09-10T11:00:00+02:00,1.5906,1.5922,1.5906,1.5922
2003-09-11T11:00:00+02:00,1.5922,1.5953,1.5922,1.5953
2003-09-12T11:00:00+02:00,1.5953,1.6026,1.5953,1.6026
2003-09-15T11:00:00+02:00,1.6054,1.6054,1.6009,1.6009
2003-09-16T11:00:00+02:00,1.6009,1.6009,1.5874,1.5874
2003-09-17T11:00:00+02:00,1.5874,1.60935,1.5874,1.60935
2003-09-18T11:00:00+02:00,1.60935,1.61735,1.60935,1.61735
2003-09-19T11:00:00+02:00,1.61735,1.6366,1.61735,1.6366
2003-09-22T11:00:00+02:00,1.6468,1.64965,1.6468,1.64965
2003-09-23T11:00:00+02:00,1.64965,1.6512,1.64965,1.6512
2003-09-24T11:00:00+02:00,1.6512,1.65935,1.6512,1.65935
2003-09-25T11:00:00+02:00,1.65935,1.65935,1.65925,1.65925
2003-09-26T11:00:00+02:00,1.65925,1.65925,1.6592,1.6592
2003-09-29T11:00:00+02:00,1.6578,1.6669,1.6578,1.6669
2003-09-30T11:00:00+02:00,1.6669,1.6669,1.6619,1.6619
2003-10-01T11:00:00+02:00,1.6619,1.66905,1.6619,1.66905
2003-10-02T11:00:00+02:00,1.66905,1.67045,1.66905,1.67045
2003-10-03T11:00:00+02:00,1.67045,1.67045,1.6639,1.6639
2003-10-06T11:00:00+02:00,1.6611,1.6695,1.6611,1.6695
2003-10-07T11:00:00+02:00,1.6695,1.6695,1.6624,1.6624
2003-10-08T11:00:00+02:00,1.6624,1.6626,1.6624,1.6626
2003-10-09T11:00:00+02:00,1.6626,1.6658,1.6626,1.6658
2003-10-10T11:00:00+02:00,1.6658,1.6658,1.6638,1.6638
2003-10-13T11:00:00+02:00,1.6645,1.6665,1.6645,1.6665
2003-10-14T11:00:00+02:00,1.6665,1.6719,1.6665,1.6719
2003-10-15T11:00:00+02:00,1.6719,1.6719,1.66775,1.66775
2003-10-16T11:00:00+02:00,1.66775,1.6729,1.66775,1.6729
2003-10-17T11:00:00+02:00,1.6729,1.6788,1.6729,1.6788
2003-10-20T11:00:00+02:00,1.678,1.678,1.6709,1.6709
2003-10-21T11:00:00+02:00,1.6709,1.6748,1.6709,1.6748
2003-10-22T11:00:00+02:00,1.6748,1.6914,1.6748,1.6914
