time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2005-04-18,0.7159,0.72895,0.711,0.72775,NaN,NaN
2005-04-21,0.72775,0.7338,0.72545,0.72885,NaN,NaN
2005-04-26,0.72885,0.7301,0.71955,0.72845,NaN,NaN
2005-04-29,0.72845,0.7351,0.7243,0.72665,NaN,NaN
2005-05-04,0.72665,0.7378,0.72585,0.7332,NaN,NaN
2005-05-09,0.7332,0.7341,0.7257,0.72975,NaN,NaN
2005-05-12,0.72975,0.73075,0.7043,0.70625,NaN,NaN
2005-05-17,0.70625,0.71485,0.70435,0.71155,NaN,NaN
2005-05-20,0.71155,0.7149,0.7064,0.71335,NaN,NaN
2005-05-25,0.71335,0.71665,0.7086,0.7156,NaN,NaN
2005-05-30,0.7137,0.71495,0.6954,0.6974,NaN,NaN
2005-06-02,0.6974,0.7097,0.69625,0.7091,NaN,NaN
2005-06-07,0.7091,0.7173,0.7071,0.7123,NaN,NaN
2005-06-10,0.7123,0.71335,0.703,0.7074,NaN,NaN
2005-06-15,0.7074,0.7186,0.7072,0.7171,NaN,NaN
2005-06-20,0.7166,0.7192,0.7114,0.71745,NaN,NaN
2005-06-23,0.71745,0.71755,0.70335,0.70805,NaN,NaN
2005-06-28,0.70805,0.70855,0.69275,0.69715,NaN,NaN
2005-07-01,0.69715,0.69785,0.6733,0.6767,NaN,NaN
2005-07-06,0.6767,0.68045,0.66835,0.6733,NaN,NaN
2005-07-11,0.6733,0.68735,0.67055,0.6731,NaN,NaN
2005-07-14,0.6731,0.67965,0.67155,0.67775,NaN,NaN
2005-07-19,0.67775,0.6879,0.6714,0.68615,NaN,NaN
2005-07-22,0.68615,0.6887,0.6806,0.6818,NaN,NaN
2005-07-27,0.6818,0.68495,0.6771,0.6806,NaN,NaN
2005-08-01,0.6806,0.6922,0.6781,0.6916,NaN,NaN
2005-08-04,0.6916,0.6949,0.6877,0.6922,NaN,NaN
2005-08-09,0.6922,0.7057,0.6896,0.70565,NaN,NaN
2005-08-12,0.70565,0.711,0.7023,0.7043,NaN,NaN
2005-08-17,0.7043,0.705,0.6921,0.6944,NaN,NaN
2005-08-22,0.6941,0.7003,0.6921,0.69755,NaN,NaN
2005-08-25,0.69755,0.70075,0.69295,0.69345,NaN,NaN
2005-08-30,0.69345,0.70625,0.68645,0.70565,NaN,NaN
2005-09-02,0.70565,0.71235,0.70255,0.709,NaN,NaN
2005-09-07,0.709,0.70995,0.70265,0.7079,NaN,NaN
2005-09-12,0.7079,0.71055,0.70125,0.70915,NaN,NaN
2005-09-15,0.70915,0.71075,0.69695,0.70065,NaN,NaN
2005-09-20,0.70065,0.70315,0.69115,0.69305,NaN,NaN
2005-09-23,0.69305,0.69435,0.67805,0.68045,NaN,NaN
2005-09-28,0.68045,0.69415,0.67855,0.6914,NaN,NaN
2005-10-03,0.6914,0.69895,0.689,0.69375,NaN,NaN
2005-10-06,0.69375,0.70145,0.69305,0.69865,NaN,NaN
2005-10-11,0.69865,0.69935,0.68815,0.69265,NaN,NaN
2005-10-14,0.69265,0.6994,0.68955,0.69475,NaN,NaN
2005-10-19,0.69475,0.70455,0.69305,0.7001,NaN,NaN
2005-10-24,0.6992,0.70715,0.699,0.70195,NaN,NaN
2005-10-27,0.70195,0.70905,0.69895,0.70055,NaN,NaN
2005-11-01,0.70055,0.70145,0.68705,0.68875,NaN,NaN
2005-11-04,0.68875,0.69955,0.66025,0.68345,NaN,NaN
2005-11-09,0.68345,0.69125,0.68055,0.6873,NaN,NaN
2005-11-14,0.6862,0.68795,0.67775,0.68475,NaN,NaN
2005-11-17,0.68475,0.69185,0.68375,0.68875,NaN,NaN
2005-11-22,0.68875,0.69615,0.68415,0.69525,NaN,NaN
2005-11-25,0.69525,0.70715,0.6937,0.70035,NaN,NaN
2005-11-30,0.70035,0.71425,0.69975,0.713,NaN,NaN
2005-12-05,0.7126,0.72005,0.70065,0.70175,NaN,NaN
2005-12-08,0.70175,0.71215,0.69675,0.71115,NaN,NaN
2005-12-13,0.71115,0.71185,0.69095,0.69385,NaN,NaN
2005-12-16,0.69385,0.69395,0.68085,0.68085,NaN,NaN
2005-12-21,0.68085,0.68415,0.6704,0.6742,NaN,NaN
2005-12-26,0.6742,0.68475,0.67145,0.68095,NaN,NaN
2005-12-29,0.68095,0.68555,0.67855,0.6831,NaN,NaN
2006-01-02,0.6831,0.68995,0.67815,0.68725,NaN,NaN
2006-01-05,0.68725,0.69425,0.68315,0.69425,NaN,NaN
2006-01-10,0.69425,0.69985,0.69015,0.69315,NaN,NaN
2006-01-13,0.69315,0.70035,0.68935,0.69075,NaN,NaN
2006-01-18,0.69075,0.69175,0.67655,0.6795,NaN,NaN
2006-01-23,0.6799,0.68835,0.67635,0.68765,NaN,NaN
2006-01-26,0.68765,0.68965,0.67585,0.68155,NaN,NaN
2006-01-31,0.68155,0.69065,0.67945,0.69005,NaN,NaN
2006-02-03,0.69005,0.69195,0.67825,0.67845,NaN,NaN
2006-02-08,0.67845,0.68385,0.67385,0.6788,NaN,NaN
2006-02-13,0.6788,0.68095,0.67125,0.67395,NaN,NaN
2006-02-16,0.67395,0.67545,0.66245,0.67035,NaN,NaN
2006-02-21,0.67035,0.67095,0.65635,0.66135,NaN,NaN
2006-02-24,0.66135,0.66505,0.6571,0.66195,NaN,NaN
2006-03-01,0.66195,0.66885,0.66145,0.666,NaN,NaN
2006-03-06,0.666,0.6677,0.64715,0.65215,NaN,NaN
2006-03-09,0.65215,0.65265,0.63885,0.63935,NaN,NaN
2006-03-14,0.63935,0.64745,0.63205,0.64035,NaN,NaN
2006-03-17,0.64035,0.64065,0.62115,0.62325,NaN,NaN
2006-03-22,0.62325,0.62945,0.6079,0.6084,NaN,NaN
2006-03-27,0.6084,0.61235,0.59945,0.60515,NaN,NaN
2006-03-30,0.60515,0.61805,0.60435,0.60915,NaN,NaN
2006-04-04,0.60915,0.61875,0.60125,0.61335,NaN,NaN
2006-04-07,0.61335,0.61665,0.60605,0.61165,NaN,NaN
2006-04-12,0.61165,0.62615,0.61125,0.6184,NaN,NaN
2006-04-17,0.6184,0.63595,0.6176,0.63425,NaN,NaN
2006-04-20,0.63425,0.63735,0.62415,0.62755,NaN,NaN
2006-04-25,0.62755,0.63505,0.62315,0.63255,NaN,NaN
2006-04-28,0.63255,0.64265,0.63185,0.64005,NaN,NaN
2006-05-03,0.64005,0.64445,0.63635,0.6414,NaN,NaN
2006-05-08,0.64205,0.643,0.62365,0.62585,NaN,NaN
2006-05-11,0.62585,0.63325,0.61855,0.61985,NaN,NaN
2006-05-16,0.61985,0.62995,0.61845,0.62285,NaN,NaN
2006-05-19,0.62285,0.63105,0.61445,0.62485,NaN,NaN
2006-05-24,0.62485,0.64175,0.62135,0.6338,NaN,NaN
2006-05-29,0.6338,0.64305,0.63305,0.63445,NaN,NaN
2006-06-01,0.63445,0.63555,0.62295,0.63125,NaN,NaN
2006-06-06,0.63125,0.63285,0.62255,0.62525,NaN,NaN
2006-06-09,0.62525,0.63455,0.61915,0.62055,NaN,NaN
2006-06-14,0.62055,0.62675,0.61575,0.6175,NaN,NaN
2006-06-19,0.6175,0.62235,0.6147,0.62065,NaN,NaN
2006-06-22,0.62065,0.62115,0.60285,0.60485,NaN,NaN
2006-06-27,0.60485,0.60895,0.59275,0.60385,NaN,NaN
2006-06-30,0.60385,0.61275,0.60255,0.61065,NaN,NaN
2006-07-05,0.61065,0.61195,0.60265,0.6108,NaN,NaN
2006-07-10,0.6108,0.61895,0.61005,0.61625,NaN,NaN
2006-07-13,0.61625,0.6228,0.61505,0.62135,NaN,NaN
2006-07-18,0.62135,0.62835,0.61655,0.62255,NaN,NaN
2006-07-21,0.62255,0.62745,0.61925,0.62315,NaN,NaN
2006-07-26,0.62315,0.62665,0.61445,0.6177,NaN,NaN
2006-07-31,0.6177,0.62275,0.61535,0.62165,NaN,NaN
2006-08-03,0.62165,0.62735,0.61755,0.62445,NaN,NaN
2006-08-08,0.62445,0.63585,0.62215,0.63305,NaN,NaN
2006-08-11,0.63305,0.63745,0.62765,0.63485,NaN,NaN
2006-08-16,0.63485,0.64385,0.63405,0.6395,NaN,NaN
2006-08-21,0.6395,0.64245,0.63605,0.63985,NaN,NaN
2006-08-24,0.63985,0.64035,0.63305,0.63795,NaN,NaN
2006-08-29,0.63795,0.65645,0.63755,0.65605,NaN,NaN
2006-09-01,0.65605,0.6584,0.64415,0.64555,NaN,NaN
2006-09-06,0.64555,0.65055,0.63565,0.6376,NaN,NaN
2006-09-11,0.6376,0.64735,0.6344,0.64625,NaN,NaN
2006-09-14,0.64625,0.66585,0.64605,0.66415,NaN,NaN
2006-09-19,0.66415,0.66555,0.65455,0.66135,NaN,NaN
2006-09-22,0.66135,0.67255,0.6567,0.65815,NaN,NaN
2006-09-27,0.65815,0.66155,0.65045,0.6528,NaN,NaN
2006-10-02,0.653,0.66435,0.64875,0.66325,NaN,NaN
2006-10-05,0.66325,0.66585,0.65425,0.65695,NaN,NaN
2006-10-10,0.65695,0.66205,0.65625,0.66085,NaN,NaN
2006-10-13,0.66085,0.66605,0.65475,0.66355,NaN,NaN
2006-10-18,0.66355,0.66935,0.66085,0.6684,NaN,NaN
2006-10-23,0.6689,0.6691,0.65485,0.65555,NaN,NaN
2006-10-26,0.65555,0.66715,0.6533,0.66545,NaN,NaN
2006-10-31,0.66545,0.67565,0.66445,0.67435,NaN,NaN
2006-11-03,0.67435,0.67495,0.66525,0.67015,NaN,NaN
2006-11-08,0.67015,0.67085,0.66145,0.666,NaN,NaN
2006-11-13,0.666,0.66655,0.65745,0.65965,NaN,NaN
2006-11-16,0.65965,0.66985,0.65835,0.66985,NaN,NaN
2006-11-21,0.66985,0.67245,0.6676,0.6686,NaN,NaN
2006-11-24,0.6686,0.68245,0.6677,0.68015,NaN,NaN
2006-11-29,0.68015,0.68875,0.67755,0.6883,NaN,NaN
2006-12-04,0.6883,0.69065,0.68195,0.6864,NaN,NaN
2006-12-07,0.6864,0.69395,0.6842,0.68835,NaN,NaN
2006-12-12,0.68835,0.69475,0.68655,0.68855,NaN,NaN
2006-12-15,0.68855,0.69665,0.6866,0.6955,NaN,NaN
2006-12-20,0.6955,0.70135,0.6927,0.7004,NaN,NaN
2006-12-25,0.7004,0.70415,0.6978,0.70255,NaN,NaN
2006-12-28,0.70255,0.70735,0.7006,0.7044,NaN,NaN
2007-01-01,0.7044,0.70975,0.7035,0.70645,NaN,NaN
2007-01-04,0.70645,0.70805,0.6842,0.68935,NaN,NaN
2007-01-09,0.68935,0.694,0.6862,0.69045,NaN,NaN
2007-01-12,0.69045,0.6977,0.68805,0.69185,NaN,NaN
2007-01-17,0.69185,0.69705,0.68875,0.6956,NaN,NaN
2007-01-22,0.6956,0.7037,0.69255,0.70085,NaN,NaN
2007-01-25,0.70085,0.7034,0.6923,0.69625,NaN,NaN
2007-01-30,0.69625,0.69885,0.6796,0.68235,NaN,NaN
2007-02-02,0.68235,0.6865,0.6769,0.68065,NaN,NaN
2007-02-07,0.68065,0.68935,0.67805,0.6835,NaN,NaN
2007-02-12,0.6821,0.69545,0.68185,0.69375,NaN,NaN
2007-02-15,0.69375,0.703,0.69195,0.7014,NaN,NaN
2007-02-20,0.7014,0.7068,0.69905,0.70465,NaN,NaN
2007-02-23,0.70465,0.7122,0.6974,0.6996,NaN,NaN
2007-02-28,0.6996,0.7033,0.6852,0.6881,NaN,NaN
2007-03-05,0.6881,0.6889,0.67225,0.67835,NaN,NaN
2007-03-08,0.67835,0.6962,0.67565,0.69575,NaN,NaN
2007-03-13,0.69575,0.69885,0.68355,0.69615,NaN,NaN
2007-03-16,0.69615,0.7066,0.69265,0.70645,NaN,NaN
2007-03-21,0.70645,0.716,0.7037,0.7111,NaN,NaN
2007-03-26,0.7111,0.7211,0.70825,0.70965,NaN,NaN
2007-03-29,0.70965,0.72235,0.70905,0.7212,NaN,NaN
2007-04-03,0.7212,0.72538,0.71674,0.7238,NaN,NaN
2007-04-06,0.7238,0.7314,0.71739,0.7303,NaN,NaN
2007-04-11,0.7303,0.73847,0.7252,0.73765,NaN,NaN
2007-04-16,0.73765,0.7492,0.7376,0.74825,NaN,NaN
2007-04-19,0.74825,0.7484,0.7366,0.74463,NaN,NaN
2007-04-24,0.74463,0.74865,0.73685,0.7394,NaN,NaN
2007-04-27,0.7394,0.74473,0.73505,0.74073,NaN,NaN
2007-05-02,0.74073,0.7411,0.73315,0.7365,NaN,NaN
2007-05-07,0.7365,0.74015,0.73348,0.7345,NaN,NaN
2007-05-10,0.7345,0.74016,0.72528,0.73726,NaN,NaN
2007-05-15,0.73726,0.740525,0.7281,0.7307,NaN,NaN
2007-05-18,0.7307,0.73195,0.72603,0.72663,NaN,NaN
2007-05-23,0.72663,0.73164,0.72368,0.7259,NaN,NaN
2007-05-28,0.7259,0.73116,0.7249,0.73013,NaN,NaN
2007-05-31,0.73013,0.74778,0.72871,0.74725,NaN,NaN
2007-06-05,0.74725,0.75764,0.7464,0.75041,NaN,NaN
2007-06-08,0.75041,0.76394,0.746535,0.74875,NaN,NaN
2007-06-13,0.74875,0.755265,0.745455,0.75505,NaN,NaN
2007-06-18,0.75505,0.76346,0.7501,0.75985,NaN,NaN
2007-06-21,0.75985,0.76855,0.75807,0.76557,NaN,NaN
2007-06-26,0.76557,0.77124,0.75718,0.7695,NaN,NaN
2007-06-29,0.7695,0.7841,0.768,0.78073,NaN,NaN
2007-07-04,0.78073,0.788,0.78002,0.78242,NaN,NaN
2007-07-09,0.78242,0.78324,0.77145,0.78233,NaN,NaN
2007-07-12,0.78233,0.79342,0.77935,0.79332,NaN,NaN
2007-07-17,0.79332,0.7945,0.7885,0.7928,NaN,NaN
2007-07-20,0.7928,0.81088,0.7928,0.8058,NaN,NaN
2007-07-25,0.8058,0.8082,0.763,0.7648,NaN,NaN
2007-07-30,0.7648,0.77328,0.75313,0.76639,NaN,NaN
2007-08-02,0.76639,0.771625,0.75558,0.76565,NaN,NaN
2007-08-07,0.76565,0.77035,0.7506,0.7519,NaN,NaN
2007-08-10,0.7519,0.75205,0.72648,0.7265,NaN,NaN
2007-08-15,0.7265,0.72688,0.66457,0.69723,NaN,NaN
2007-08-20,0.69723,0.7028,0.68275,0.70075,NaN,NaN
2007-08-23,0.70075,0.72725,0.70075,0.71623,NaN,NaN
2007-08-28,0.71623,0.71653,0.687,0.70225,NaN,NaN
2007-08-31,0.70225,0.7101,0.694375,0.69705,NaN,NaN
2007-09-05,0.69705,0.69762,0.6837,0.6911,NaN,NaN
2007-09-10,0.6911,0.71608,0.68265,0.71143,NaN,NaN
2007-09-13,0.71143,0.71846,0.7028,0.7069,NaN,NaN
2007-09-18,0.7069,0.74534,0.70068,0.73746,NaN,NaN
2007-09-21,0.73746,0.7488,0.73096,0.743,NaN,NaN
2007-09-26,0.743,0.75883,0.7402,0.7578,NaN,NaN
2007-10-01,0.7578,0.7671,0.751955,0.75485,NaN,NaN
2007-10-04,0.75485,0.76756,0.750355,0.76175,NaN,NaN
2007-10-09,0.76175,0.77477,0.75864,0.7694,NaN,NaN
2007-10-12,0.7694,0.77875,0.73936,0.7461,NaN,NaN
2007-10-17,0.7461,0.755805,0.74128,0.74757,NaN,NaN
2007-10-22,0.74575,0.76043,0.73664,0.75463,NaN,NaN
2007-10-25,0.75463,0.774025,0.75245,0.76855,NaN,NaN
2007-10-30,0.76855,0.77391,0.75715,0.75825,NaN,NaN
2007-11-02,0.75825,0.7807,0.75755,0.77996,NaN,NaN
2007-11-07,0.77996,0.7893,0.7626,0.76429,NaN,NaN
2007-11-12,0.76037,0.76768,0.74365,0.7629,NaN,NaN
2007-11-15,0.7629,0.7663,0.75238,0.7538,NaN,NaN
2007-11-20,0.7538,0.76681,0.74574,0.75095,NaN,NaN
2007-11-23,0.75095,0.76318,0.7488,0.75878,NaN,NaN
2007-11-28,0.75878,0.776,0.7566,0.76435,NaN,NaN
2007-12-03,0.76435,0.77135,0.75781,0.76965,NaN,NaN
2007-12-06,0.76965,0.781905,0.76832,0.78135,NaN,NaN
2007-12-11,0.78135,0.79384,0.77148,0.78033,NaN,NaN
2007-12-14,0.78033,0.7856,0.75087,0.7553,NaN,NaN
2007-12-19,0.7553,0.76788,0.75298,0.76325,NaN,NaN
2007-12-24,0.76325,0.7697,0.76227,0.76693,NaN,NaN
2007-12-27,0.76693,0.77934,0.76522,0.76599,NaN,NaN
2008-01-01,0.76599,0.77892,0.76592,0.7706,NaN,NaN
2008-01-04,0.7706,0.775225,0.7612,0.76878,NaN,NaN
2008-01-09,0.76878,0.78798,0.76727,0.7826,NaN,NaN
2008-01-14,0.7826,0.7933,0.7645,0.7713,NaN,NaN
2008-01-17,0.7713,0.77636,0.74362,0.74565,NaN,NaN
2008-01-22,0.74565,0.7744,0.7385,0.77395,NaN,NaN
2008-01-25,0.77395,0.7797,0.76635,0.77845,NaN,NaN
2008-01-30,0.77845,0.79611,0.7752,0.7949,NaN,NaN
2008-02-04,0.7949,0.79691,0.77823,0.78775,NaN,NaN
2008-02-07,0.78775,0.7929,0.78259,0.78895,NaN,NaN
2008-02-12,0.78895,0.795785,0.78139,0.78782,NaN,NaN
2008-02-15,0.78782,0.802385,0.78432,0.79708,NaN,NaN
2008-02-20,0.79708,0.81039,0.790355,0.80866,NaN,NaN
2008-02-25,0.80866,0.821405,0.80581,0.8163,NaN,NaN
2008-02-28,0.8163,0.8184,0.79233,0.80655,NaN,NaN
2008-03-04,0.80655,0.80795,0.7923,0.79685,NaN,NaN
2008-03-07,0.79685,0.80437,0.78757,0.80365,NaN,NaN
2008-03-12,0.80365,0.82156,0.799735,0.81338,NaN,NaN
2008-03-17,0.8131,0.82024,0.79215,0.79989,NaN,NaN
2008-03-20,0.79989,0.8045,0.7868,0.79775,NaN,NaN
2008-03-25,0.79775,0.81026,0.7971,0.80332,NaN,NaN
2008-03-28,0.80332,0.80658,0.77828,0.78686,NaN,NaN
2008-04-02,0.78686,0.79264,0.78108,0.78938,NaN,NaN
2008-04-07,0.78938,0.80061,0.78677,0.79723,NaN,NaN
2008-04-10,0.79723,0.8026,0.78531,0.79178,NaN,NaN
2008-04-15,0.79178,0.79478,0.782735,0.79094,NaN,NaN
2008-04-18,0.79094,0.79876,0.78519,0.79732,NaN,NaN
2008-04-23,0.79732,0.80342,0.778195,0.78176,NaN,NaN
2008-04-28,0.78176,0.787965,0.77276,0.78215,NaN,NaN
2008-05-01,0.78215,0.7867,0.77407,0.78565,NaN,NaN
2008-05-06,0.78565,0.79366,0.76919,0.77155,NaN,NaN
2008-05-09,0.77155,0.77495,0.76295,0.76434,NaN,NaN
2008-05-14,0.76434,0.77456,0.753955,0.77415,NaN,NaN
2008-05-19,0.77415,0.78088,0.7707,0.7771,1,NaN
2008-05-22,0.7771,0.7903,0.77623,0.78702,1,NaN
2008-05-27,0.78702,0.79238,0.77702,0.77918,1,NaN
2008-05-30,0.77918,0.7893,0.77868,0.78141,1,NaN
2008-06-04,0.78141,0.78416,0.761695,0.7678,1,NaN
2008-06-09,0.76855,0.770465,0.750255,0.75528,1,NaN
2008-06-12,0.75528,0.75682,0.74476,0.75345,1,NaN
2008-06-17,0.75345,0.76336,0.75122,0.76269,1,NaN
2008-06-20,0.76269,0.76474,0.75526,0.758,NaN,NaN
2008-06-25,0.758,0.76322,0.75346,0.76086,NaN,NaN
2008-06-30,0.76086,0.7664,0.755775,0.75992,NaN,NaN
2008-07-03,0.75992,0.760825,0.75034,0.75465,NaN,NaN
2008-07-08,0.75465,0.76224,0.748535,0.75881,NaN,NaN
2008-07-11,0.75881,0.77628,0.75686,0.77258,NaN,NaN
2008-07-16,0.77258,0.7738,0.75896,0.7611,NaN,NaN
2008-07-21,0.76167,0.7634,0.74958,0.74958,NaN,NaN
2008-07-24,0.74958,0.75004,0.73874,0.74463,NaN,NaN
2008-07-29,0.74463,0.74663,0.73106,0.73439,NaN,NaN
2008-08-01,0.73439,0.73451,0.72218,0.72674,NaN,NaN
2008-08-06,0.72674,0.72705,0.69848,0.70434,NaN,NaN
2008-08-11,0.70434,0.7084,0.68264,0.70318,NaN,NaN
2008-08-14,0.70318,0.71592,0.69458,0.709965,NaN,NaN
2008-08-19,0.70996,0.72123,0.70394,0.72072,NaN,NaN
2008-08-22,0.72072,0.72151,0.68974,0.69745,NaN,NaN
2008-08-27,0.69745,0.7069,0.69445,0.70058,NaN,NaN
2008-09-01,0.70058,0.70058,0.67345,0.68507,NaN,NaN
2008-09-04,0.68507,0.68812,0.65914,0.67159,NaN,NaN
2008-09-09,0.67159,0.679,0.643675,0.65584,NaN,NaN
2008-09-12,0.65584,0.67249,0.64894,0.66053,NaN,NaN
2008-09-17,0.66053,0.68988,0.65266,0.6883,NaN,NaN
2008-09-22,0.6883,0.6952,0.67773,0.6831,NaN,NaN
2008-09-25,0.6831,0.69038,0.67055,0.67225,NaN,NaN
2008-09-30,0.67225,0.679525,0.6555,0.6569,NaN,NaN
2008-10-03,0.6569,0.66828,0.61492,0.6235,NaN,NaN
2008-10-08,0.6235,0.63005,0.579,0.5941,NaN,NaN
2008-10-13,0.5941,0.6348,0.5913,0.59913,NaN,NaN
2008-10-16,0.59913,0.62614,0.59093,0.6233,NaN,NaN
2008-10-21,0.6233,0.6242,0.5796,0.5953,NaN,NaN
2008-10-24,0.5953,0.59923,0.53515,0.56413,NaN,NaN
2008-10-29,0.56413,0.6031,0.56403,0.5826,NaN,NaN
2008-11-03,0.5826,0.61306,0.58148,0.59535,NaN,NaN
2008-11-06,0.59535,0.60485,0.57776,0.58011,NaN,NaN
2008-11-11,0.58011,0.58914,0.55106,0.57147,NaN,NaN
2008-11-14,0.57147,0.57542,0.54608,0.55275,NaN,NaN
2008-11-19,0.55275,0.55652,0.51923,0.53703,NaN,NaN
2008-11-24,0.53703,0.55892,0.52765,0.5525,NaN,NaN
2008-11-27,0.5525,0.55503,0.527055,0.53005,NaN,NaN
2008-12-02,0.53005,0.5393,0.52488,0.53276,NaN,NaN
2008-12-05,0.53276,0.54892,0.52021,0.54223,NaN,NaN
2008-12-10,0.54223,0.55739,0.53933,0.54753,NaN,NaN
2008-12-15,0.54753,0.59561,0.54268,0.59255,NaN,NaN
2008-12-18,0.59255,0.60828,0.5711,0.5719,NaN,NaN
