time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2004-02-09,1.8441,1.89045,1.8441,1.89045,NaN,NaN
2004-02-12,1.89045,1.8914,1.8849,1.89015,NaN,NaN
2004-02-17,1.89015,1.9035,1.88585,1.8926,NaN,NaN
2004-02-20,1.8926,1.8926,1.8588,1.89115,NaN,NaN
2004-02-25,1.89115,1.89115,1.86185,1.8674,NaN,NaN
2004-03-01,1.8685,1.8685,1.83045,1.83045,NaN,NaN
2004-03-04,1.83045,1.84915,1.82345,1.84915,1,NaN
2004-03-09,1.84915,1.84915,1.8046,1.8118,1,NaN
2004-03-12,1.8118,1.8118,1.8027,1.81145,1,NaN
2004-03-17,1.81145,1.83385,1.81145,1.8312,1,NaN
2004-03-22,1.8333,1.84945,1.82385,1.82385,1,NaN
2004-03-25,1.82385,1.82385,1.80765,1.81885,1,NaN
2004-03-30,1.81885,1.85725,1.81885,1.85725,1,NaN
2004-04-02,1.85725,1.85725,1.82085,1.84375,1,NaN
2004-04-07,1.84375,1.84375,1.83425,1.8345,NaN,NaN
2004-04-12,1.834,1.8393,1.79115,1.79115,NaN,NaN
2004-04-15,1.79115,1.80865,1.79115,1.80865,NaN,NaN
2004-04-20,1.80865,1.80865,1.77495,1.77585,NaN,NaN
2004-04-23,1.77585,1.79225,1.7713,1.79225,1,NaN
2004-04-28,1.79225,1.79225,1.77135,1.7782,1,NaN
2004-05-03,1.7791,1.79675,1.7728,1.79325,1,NaN
2004-05-06,1.79325,1.7964,1.77705,1.77705,1,NaN
2004-05-11,1.77705,1.77705,1.75635,1.7621,1,NaN
2004-05-14,1.7621,1.7697,1.7608,1.76785,1,NaN
2004-05-19,1.76785,1.7874,1.76785,1.7874,1,NaN
2004-05-24,1.7877,1.81415,1.7877,1.81415,1,NaN
2004-05-27,1.81415,1.83765,1.81415,1.83205,NaN,NaN
2004-06-01,1.83205,1.84045,1.83205,1.84045,NaN,NaN
2004-06-04,1.84045,1.8413,1.83605,1.83605,NaN,NaN
2004-06-09,1.83605,1.843,1.819,1.819,NaN,NaN
2004-06-14,1.8175,1.8325,1.8114,1.8276,NaN,NaN
2004-06-17,1.8276,1.8383,1.8276,1.8315,NaN,NaN
2004-06-22,1.8315,1.8315,1.8164,1.8249,NaN,NaN
2004-06-25,1.8249,1.8302,1.8073,1.8073,NaN,NaN
2004-06-30,1.8073,1.8307,1.8073,1.8307,NaN,NaN
2004-07-05,1.8318,1.856,1.82935,1.856,NaN,NaN
2004-07-08,1.856,1.8622,1.8494,1.8622,NaN,-1
2004-07-13,1.8622,1.8622,1.853,1.853,NaN,-1
2004-07-16,1.853,1.8731,1.8529,1.8529,NaN,-1
2004-07-21,1.8529,1.8529,1.8315,1.8315,NaN,-1
2004-07-26,1.833,1.8407,1.82155,1.8249,NaN,-1
2004-07-29,1.8249,1.82725,1.8169,1.82725,NaN,-1
2004-08-03,1.82725,1.82725,1.82365,1.82365,NaN,-1
2004-08-06,1.82365,1.8436,1.82365,1.82715,NaN,-1
2004-08-11,1.82715,1.8433,1.82225,1.8433,NaN,NaN
2004-08-16,1.843,1.843,1.8237,1.8237,NaN,NaN
2004-08-19,1.8237,1.8327,1.8083,1.8083,NaN,NaN
2004-08-24,1.8083,1.8083,1.7923,1.7966,NaN,NaN
2004-08-27,1.7966,1.8025,1.7908,1.8025,NaN,NaN
2004-09-01,1.8025,1.8025,1.7766,1.7766,NaN,NaN
2004-09-06,1.7765,1.7861,1.7732,1.7861,NaN,NaN
2004-09-09,1.7861,1.7975,1.78605,1.7967,NaN,NaN
2004-09-14,1.7967,1.7979,1.77695,1.7929,NaN,NaN
2004-09-17,1.7929,1.7966,1.7863,1.7966,NaN,NaN
2004-09-22,1.7966,1.8058,1.7935,1.8058,NaN,NaN
2004-09-27,1.806,1.8129,1.7992,1.7992,NaN,NaN
2004-09-30,1.7992,1.8116,1.7842,1.7842,NaN,NaN
2004-10-05,1.7842,1.7842,1.7794,1.7821,NaN,NaN
2004-10-08,1.7821,1.7985,1.7821,1.7919,NaN,NaN
2004-10-13,1.7919,1.8041,1.7919,1.8041,NaN,NaN
2004-10-18,1.8044,1.8181,1.7981,1.8181,NaN,NaN
2004-10-21,1.8181,1.8411,1.8181,1.8411,NaN,NaN
2004-10-26,1.8411,1.8411,1.8282,1.8299,NaN,NaN
2004-10-29,1.8299,1.8398,1.8299,1.8398,NaN,NaN
2004-11-03,1.8398,1.856,1.8398,1.856,NaN,NaN
2004-11-08,1.8547,1.8572,1.8469,1.8469,NaN,NaN
2004-11-11,1.8469,1.8571,1.8422,1.8467,NaN,-1
2004-11-16,1.8467,1.8586,1.8467,1.8514,NaN,-1
2004-11-19,1.8514,1.8672,1.8514,1.8672,NaN,-1
2004-11-24,1.8672,1.8947,1.8672,1.8947,NaN,-1
2004-11-29,1.8927,1.9322,1.8927,1.9322,NaN,-1
2004-12-02,1.9322,1.9438,1.9244,1.9388,NaN,-1
2004-12-07,1.9388,1.9458,1.9268,1.9268,NaN,-1
2004-12-10,1.9268,1.92865,1.9122,1.92865,NaN,-1
2004-12-15,1.92865,1.9435,1.92865,1.9406,NaN,NaN
2004-12-20,1.9447,1.9449,1.914,1.914,NaN,NaN
2004-12-23,1.914,1.93475,1.914,1.93475,NaN,NaN
2004-12-28,1.93475,1.93475,1.9172,1.9262,NaN,NaN
2004-12-31,1.9262,1.9262,1.9187,1.9187,NaN,NaN
2005-01-03,1.9194,1.92035,1.8731,1.8827,NaN,NaN
2005-01-06,1.8827,1.8865,1.8647,1.8754,NaN,NaN
2005-01-11,1.8754,1.8939,1.8698,1.8825,NaN,NaN
2005-01-14,1.8825,1.8827,1.8526,1.8663,NaN,NaN
2005-01-19,1.8663,1.8827,1.8615,1.8772,NaN,NaN
2005-01-24,1.8786,1.8855,1.8626,1.8824,NaN,NaN
2005-01-27,1.8824,1.89285,1.8785,1.8829,NaN,NaN
2005-02-01,1.8829,1.8915,1.8769,1.882,NaN,NaN
2005-02-04,1.882,1.892,1.8512,1.8548,NaN,NaN
2005-02-09,1.8548,1.8732,1.851,1.8686,NaN,NaN
2005-02-14,1.8692,1.8976,1.8678,1.8853,1,NaN
2005-02-17,1.8853,1.8998,1.88355,1.8972,1,NaN
2005-02-22,1.8972,1.914,1.8955,1.9096,1,NaN
2005-02-25,1.9096,1.926,1.9064,1.9211,1,NaN
2005-03-02,1.9211,1.9273,1.90495,1.9228,1,NaN
2005-03-07,1.9237,1.9326,1.9116,1.9254,1,NaN
2005-03-10,1.9254,1.9306,1.9101,1.9137,1,NaN
2005-03-15,1.9137,1.9295,1.9112,1.9253,1,NaN
2005-03-18,1.9253,1.9256,1.88,1.8862,NaN,NaN
2005-03-23,1.8862,1.8886,1.8663,1.8704,NaN,NaN
2005-03-28,1.8704,1.8849,1.8595,1.8784,NaN,NaN
2005-03-31,1.8784,1.89785,1.871,1.8755,NaN,NaN
2005-04-05,1.8755,1.886,1.8683,1.86985,NaN,NaN
2005-04-08,1.86985,1.898,1.8673,1.8922,NaN,NaN
2005-04-13,1.8922,1.8955,1.876,1.8927,NaN,NaN
2005-04-18,1.893,1.9219,1.8886,1.9192,NaN,NaN
2005-04-21,1.9192,1.92175,1.9056,1.91135,NaN,NaN
2005-04-26,1.91135,1.91325,1.899,1.906,NaN,NaN
2005-04-29,1.906,1.9161,1.8887,1.89255,NaN,NaN
2005-05-04,1.89255,1.9077,1.8897,1.8909,NaN,NaN
2005-05-09,1.8907,1.8913,1.8697,1.8729,NaN,NaN
2005-05-12,1.8729,1.8737,1.83325,1.8382,NaN,NaN
2005-05-17,1.8382,1.8435,1.82925,1.8363,NaN,NaN
2005-05-20,1.8363,1.8393,1.8235,1.8274,1,NaN
2005-05-25,1.8274,1.8335,1.8189,1.8243,1,NaN
2005-05-30,1.8233,1.8257,1.8078,1.8094,1,NaN
2005-06-02,1.8094,1.8248,1.8086,1.8244,1,NaN
2005-06-07,1.8244,1.8403,1.8176,1.8207,1,NaN
2005-06-10,1.8207,1.8264,1.8002,1.8061,1,NaN
2005-06-15,1.8061,1.8309,1.8045,1.8309,1,NaN
2005-06-20,1.8256,1.8332,1.8167,1.822,1,NaN
2005-06-23,1.822,1.8316,1.81235,1.8287,NaN,NaN
2005-06-28,1.8287,1.8294,1.7873,1.7917,NaN,NaN
2005-07-01,1.7917,1.7919,1.7505,1.7564,NaN,NaN
2005-07-06,1.7564,1.761,1.73125,1.7381,NaN,NaN
2005-07-11,1.7384,1.7789,1.7359,1.7646,NaN,NaN
2005-07-14,1.7646,1.7648,1.7455,1.7486,1,NaN
2005-07-19,1.7486,1.76205,1.7274,1.7516,1,NaN
2005-07-22,1.7516,1.7572,1.7331,1.7373,1,NaN
2005-07-27,1.7373,1.7613,1.7337,1.7578,1,NaN
2005-08-01,1.7565,1.7831,1.7541,1.77755,1,NaN
2005-08-04,1.77755,1.79025,1.77135,1.78475,1,NaN
2005-08-09,1.78475,1.81155,1.7821,1.811,1,NaN
2005-08-12,1.811,1.8179,1.80405,1.81145,1,NaN
2005-08-17,1.81145,1.81295,1.78915,1.7948,NaN,NaN
2005-08-22,1.7964,1.80465,1.79055,1.80095,NaN,NaN
2005-08-25,1.80095,1.80975,1.7928,1.7966,NaN,NaN
2005-08-30,1.7966,1.8364,1.78195,1.8342,NaN,NaN
2005-09-02,1.8342,1.8499,1.8302,1.84265,NaN,NaN
2005-09-07,1.84265,1.84625,1.83215,1.8393,NaN,NaN
2005-09-12,1.8403,1.8429,1.81835,1.82375,NaN,-1
2005-09-15,1.82375,1.82475,1.79715,1.80235,NaN,-1
2005-09-20,1.80235,1.8149,1.7881,1.7906,NaN,-1
2005-09-23,1.7906,1.793,1.76385,1.7664,NaN,-1
2005-09-28,1.7664,1.77325,1.75685,1.7643,NaN,-1
2005-10-03,1.763,1.76605,1.75135,1.76225,NaN,-1
2005-10-06,1.76225,1.78115,1.75155,1.7564,NaN,-1
2005-10-11,1.7564,1.75735,1.73915,1.75675,NaN,-1
2005-10-14,1.75675,1.7733,1.7423,1.751,NaN,NaN
2005-10-19,1.751,1.77975,1.74265,1.7686,NaN,NaN
2005-10-24,1.7661,1.78685,1.76345,1.77475,NaN,NaN
2005-10-27,1.77475,1.79045,1.76745,1.76985,NaN,NaN
2005-11-01,1.76985,1.77945,1.76085,1.77095,NaN,NaN
2005-11-04,1.77095,1.7714,1.73275,1.74465,NaN,NaN
2005-11-09,1.74465,1.75175,1.73635,1.7423,NaN,NaN
2005-11-14,1.7423,1.74975,1.71385,1.71665,1,NaN
2005-11-17,1.71665,1.72455,1.70975,1.71545,1,NaN
2005-11-22,1.71545,1.72875,1.70655,1.7229,1,NaN
2005-11-25,1.7229,1.73465,1.70495,1.7181,1,NaN
2005-11-30,1.7181,1.738,1.7165,1.7328,1,NaN
2005-12-05,1.732,1.74535,1.7272,1.73545,1,NaN
2005-12-08,1.73545,1.77725,1.7324,1.77615,1,NaN
2005-12-13,1.77615,1.78085,1.76135,1.76515,1,NaN
2005-12-16,1.76515,1.77465,1.75285,1.7548,NaN,NaN
2005-12-21,1.7548,1.7594,1.73055,1.7334,NaN,NaN
2005-12-26,1.7335,1.7408,1.7132,1.7168,NaN,NaN
2005-12-29,1.7168,1.7298,1.7166,1.7231,NaN,NaN
2006-01-02,1.7215,1.76185,1.71885,1.7585,NaN,NaN
2006-01-05,1.7585,1.7726,1.74865,1.76545,NaN,NaN
2006-01-10,1.76545,1.77255,1.75205,1.7602,NaN,NaN
2006-01-13,1.7602,1.7797,1.75875,1.7677,NaN,NaN
2006-01-18,1.7677,1.77245,1.75285,1.7708,NaN,NaN
2006-01-23,1.7706,1.79345,1.7702,1.78395,NaN,-1
2006-01-26,1.78395,1.78905,1.76355,1.76865,NaN,-1
2006-01-31,1.76865,1.78575,1.7667,1.78065,NaN,-1
2006-02-03,1.78065,1.781,1.74075,1.74465,NaN,-1
2006-02-08,1.74465,1.75755,1.73755,1.7444,NaN,-1
2006-02-13,1.7443,1.74895,1.72825,1.74105,NaN,-1
2006-02-16,1.74105,1.74625,1.7307,1.7438,NaN,-1
2006-02-21,1.7438,1.75565,1.73755,1.7511,NaN,-1
2006-02-24,1.7511,1.75675,1.73775,1.75335,NaN,NaN
2006-03-01,1.75335,1.75935,1.74365,1.7557,NaN,NaN
2006-03-06,1.7563,1.7623,1.73295,1.7388,NaN,NaN
2006-03-09,1.7388,1.74125,1.72315,1.7329,NaN,NaN
2006-03-14,1.7329,1.75955,1.7329,1.75745,NaN,NaN
2006-03-17,1.75745,1.7587,1.7451,1.7477,NaN,NaN
2006-03-22,1.7477,1.7509,1.731,1.742,NaN,NaN
2006-03-27,1.7429,1.7538,1.7316,1.7337,NaN,NaN
2006-03-30,1.7337,1.74845,1.7251,1.7391,NaN,NaN
2006-04-04,1.7391,1.7618,1.73685,1.7533,NaN,NaN
2006-04-07,1.7533,1.75365,1.73765,1.7491,NaN,NaN
2006-04-12,1.7491,1.7574,1.74625,1.75125,NaN,NaN
2006-04-17,1.753,1.79345,1.7527,1.7929,NaN,NaN
2006-04-20,1.7929,1.7932,1.77525,1.7881,NaN,NaN
2006-04-25,1.7881,1.80455,1.78,1.8015,NaN,NaN
2006-04-28,1.8015,1.84265,1.80015,1.8395,NaN,-1
2006-05-03,1.8395,1.86235,1.83355,1.8593,NaN,-1
2006-05-08,1.8607,1.87315,1.8515,1.86365,NaN,-1
2006-05-11,1.86365,1.90015,1.85325,1.87974,NaN,-1
2006-05-16,1.87974,1.90255,1.87455,1.89336,NaN,-1
2006-05-19,1.89336,1.89615,1.86334,1.880135,NaN,-1
2006-05-24,1.880135,1.886265,1.85305,1.85935,NaN,-1
2006-05-29,1.85905,1.8869,1.8562,1.86983,NaN,-1
2006-06-01,1.86983,1.88795,1.85665,1.8723,NaN,NaN
2006-06-06,1.8723,1.8773,1.83702,1.84245,NaN,NaN
2006-06-09,1.84245,1.84845,1.831655,1.832755,NaN,NaN
2006-06-14,1.832755,1.855955,1.832655,1.85069,NaN,NaN
2006-06-19,1.85108,1.85325,1.83692,1.84513,NaN,NaN
2006-06-22,1.84513,1.84689,1.812695,1.82359,NaN,NaN
2006-06-27,1.82359,1.82997,1.809075,1.82817,NaN,NaN
2006-06-30,1.82817,1.85005,1.82637,1.84639,NaN,NaN
2006-07-05,1.84639,1.85395,1.832725,1.85055,NaN,NaN
2006-07-10,1.8507,1.852315,1.831025,1.83467,NaN,NaN
2006-07-13,1.83467,1.8469,1.817645,1.81845,NaN,NaN
2006-07-18,1.81845,1.85187,1.81835,1.84877,NaN,NaN
2006-07-21,1.84877,1.859835,1.8386,1.83939,NaN,NaN
2006-07-26,1.83939,1.86776,1.83905,1.86348,NaN,NaN
2006-07-31,1.86339,1.879655,1.8618,1.87717,NaN,NaN
2006-08-03,1.87717,1.9129,1.870205,1.90693,NaN,NaN
2006-08-08,1.90693,1.91454,1.88685,1.8934,NaN,NaN
2006-08-11,1.8934,1.899,1.8843,1.89366,NaN,NaN
2006-08-16,1.89366,1.9025,1.87762,1.88139,NaN,NaN
2006-08-21,1.88068,1.8997,1.88068,1.89355,NaN,NaN
2006-08-24,1.89355,1.899115,1.8829,1.892835,NaN,NaN
2006-08-29,1.892835,1.90913,1.889875,1.90465,NaN,NaN
2006-09-01,1.90465,1.9081,1.89151,1.89459,NaN,NaN
2006-09-06,1.89459,1.89575,1.86292,1.86524,NaN,NaN
2006-09-11,1.86555,1.8779,1.86033,1.87599,NaN,NaN
2006-09-14,1.87599,1.8919,1.87362,1.88028,NaN,NaN
2006-09-19,1.88028,1.90325,1.87734,1.9022,NaN,NaN
2006-09-22,1.9022,1.90738,1.893215,1.89433,NaN,NaN
2006-09-27,1.89433,1.8961,1.8634,1.87232,NaN,NaN
2006-10-02,1.8763,1.88981,1.86778,1.88615,NaN,NaN
2006-10-05,1.88615,1.88817,1.86359,1.8671,NaN,NaN
2006-10-10,1.8671,1.87043,1.85172,1.85908,NaN,NaN
2006-10-13,1.85908,1.8736,1.8523,1.8707,NaN,NaN
2006-10-18,1.8707,1.88606,1.86637,1.8834,NaN,NaN
2006-10-23,1.8835,1.88375,1.86734,1.87725,NaN,NaN
2006-10-26,1.87725,1.90436,1.87695,1.90138,NaN,NaN
2006-10-31,1.90138,1.913675,1.89587,1.90865,NaN,NaN
2006-11-03,1.90865,1.91225,1.89494,1.90607,NaN,NaN
2006-11-08,1.90607,1.91793,1.89755,1.91085,NaN,NaN
2006-11-13,1.9105,1.91535,1.88382,1.88892,NaN,NaN
2006-11-16,1.88892,1.89877,1.88351,1.89768,NaN,NaN
2006-11-21,1.89768,1.91687,1.896225,1.9155,NaN,NaN
2006-11-24,1.9155,1.95349,1.914705,1.95157,NaN,NaN
2006-11-29,1.95157,1.9847,1.94348,1.98089,NaN,NaN
2006-12-04,1.9765,1.98385,1.96176,1.96651,NaN,NaN
2006-12-07,1.96651,1.97284,1.94678,1.95814,NaN,-1
2006-12-12,1.95814,1.97287,1.95763,1.96034,NaN,-1
2006-12-15,1.96034,1.9702,1.94345,1.96952,NaN,-1
2006-12-20,1.96952,1.97479,1.955865,1.95807,NaN,-1
2006-12-25,1.95807,1.96323,1.95163,1.95629,NaN,-1
2006-12-28,1.95629,1.967945,1.95543,1.95863,NaN,-1
2007-01-01,1.95863,1.975045,1.94825,1.9515,NaN,-1
2007-01-04,1.9515,1.953215,1.92626,1.93773,NaN,-1
2007-01-09,1.93773,1.95368,1.93163,1.94513,NaN,NaN
2007-01-12,1.94513,1.9708,1.94273,1.96146,NaN,NaN
2007-01-17,1.96146,1.9779,1.96026,1.97378,NaN,NaN
2007-01-22,1.97418,1.99167,1.96452,1.96968,NaN,NaN
2007-01-25,1.96968,1.97348,1.95491,1.96103,NaN,NaN
2007-01-30,1.96103,1.973675,1.94828,1.9669,NaN,NaN
2007-02-02,1.9669,1.974865,1.95365,1.971,NaN,NaN
2007-02-07,1.971,1.97338,1.94567,1.94922,NaN,NaN
2007-02-12,1.9482,1.96414,1.94026,1.9628,NaN,NaN
2007-02-15,1.9628,1.96782,1.94318,1.95148,NaN,NaN
2007-02-20,1.95148,1.95994,1.94625,1.9565,NaN,NaN
2007-02-23,1.9565,1.96736,1.9539,1.96218,NaN,NaN
2007-02-28,1.96218,1.96535,1.94132,1.94361,NaN,NaN
2007-03-05,1.94385,1.94494,1.91818,1.93302,NaN,NaN
2007-03-08,1.93302,1.94338,1.92518,1.93252,NaN,NaN
2007-03-13,1.93252,1.9395,1.9212,1.9373,NaN,NaN
2007-03-16,1.9373,1.96245,1.935855,1.96143,NaN,NaN
2007-03-21,1.96143,1.97269,1.95559,1.96146,NaN,NaN
2007-03-26,1.9614,1.97217,1.95717,1.96167,NaN,NaN
2007-03-29,1.96167,1.98012,1.95473,1.9778,NaN,NaN
2007-04-03,1.9778,1.98232,1.96697,1.9709,NaN,NaN
2007-04-06,1.9709,1.97521,1.959305,1.97285,NaN,NaN
2007-04-11,1.97285,1.988705,1.9711,1.98631,NaN,NaN
2007-04-16,1.98595,2.0133,1.9855,2.00868,NaN,NaN
2007-04-19,2.00868,2.009555,1.99743,2.0008,NaN,NaN
2007-04-24,2.0008,2.006265,1.98905,1.99125,NaN,NaN
2007-04-27,1.99125,2.00741,1.98659,1.99875,NaN,NaN
2007-05-02,1.99875,1.99995,1.9843,1.99221,NaN,NaN
2007-05-07,1.9943,2.00002,1.98812,1.99387,NaN,NaN
2007-05-10,1.99387,1.996325,1.97627,1.9794,NaN,NaN
2007-05-15,1.9794,1.987415,1.973355,1.9747,NaN,NaN
2007-05-18,1.9747,1.977925,1.967655,1.97452,NaN,NaN
2007-05-23,1.97452,1.989605,1.971615,1.98366,NaN,NaN
2007-05-28,1.98419,1.990015,1.973445,1.97587,NaN,NaN
2007-05-31,1.97587,1.992765,1.973805,1.99137,NaN,NaN
2007-06-05,1.99137,1.996745,1.974755,1.97814,NaN,NaN
2007-06-08,1.97814,1.979345,1.962345,1.9743,NaN,NaN
2007-06-13,1.9743,1.977905,1.966005,1.97615,NaN,NaN
2007-06-18,1.97615,1.994715,1.97535,1.99303,NaN,NaN
2007-06-21,1.99303,2.000685,1.988685,1.99778,NaN,NaN
2007-06-26,1.99778,2.004335,1.992995,2.00285,NaN,NaN
2007-06-29,2.00285,2.019575,2.001035,2.01595,NaN,NaN
2007-07-04,2.01595,2.020705,2.005845,2.01087,NaN,NaN
2007-07-09,2.01197,2.036275,2.009785,2.03247,NaN,NaN
2007-07-12,2.03247,2.040405,2.026165,2.03617,NaN,NaN
2007-07-17,2.03617,2.05479,2.03502,2.04885,NaN,NaN
2007-07-20,2.04885,2.065415,2.04815,2.06265,NaN,NaN
2007-07-25,2.06265,2.06315,2.02311,2.02424,NaN,NaN
2007-07-30,2.02335,2.037815,2.0181,2.03252,NaN,NaN
2007-08-02,2.03252,2.046255,2.027975,2.03137,NaN,NaN
2007-08-07,2.03137,2.039705,2.015775,2.02338,NaN,NaN
2007-08-10,2.02338,2.02694,1.996425,1.99693,NaN,NaN
2007-08-15,1.99693,1.99732,1.9654,1.98115,NaN,NaN
2007-08-20,1.9813,1.993085,1.974345,1.99275,NaN,NaN
2007-08-23,1.99275,2.01922,1.99175,2.0121,NaN,NaN
2007-08-28,2.0121,2.01845,1.9962,2.01176,NaN,NaN
2007-08-31,2.01176,2.023225,2.007515,2.01315,NaN,NaN
2007-09-05,2.01315,2.032485,2.004305,2.0287,NaN,NaN
2007-09-10,2.02785,2.036605,2.023425,2.029135,NaN,NaN
2007-09-13,2.029135,2.034675,1.991605,1.99478,NaN,NaN
2007-09-18,1.99478,2.017305,1.988065,2.00774,NaN,NaN
2007-09-21,2.00774,2.03182,2.00774,2.01857,NaN,NaN
2007-09-26,2.01857,2.04913,2.010515,2.04729,NaN,NaN
2007-10-01,2.046,2.049465,2.030915,2.0322,NaN,NaN
2007-10-04,2.0322,2.044205,2.027835,2.03594,NaN,NaN
2007-10-09,2.03594,2.047725,2.025685,2.03165,NaN,NaN
2007-10-12,2.03165,2.04384,2.024605,2.03274,NaN,NaN
2007-10-17,2.03274,2.052525,2.028705,2.0518,NaN,NaN
2007-10-22,2.054,2.0547,2.025925,2.04998,NaN,NaN
2007-10-25,2.04998,2.064325,2.045275,2.0624,NaN,NaN
2007-10-30,2.0624,2.087505,2.056575,2.08015,NaN,NaN
2007-11-02,2.08015,2.090745,2.07665,2.08765,NaN,NaN
2007-11-07,2.08765,2.116185,2.08595,2.0903,NaN,NaN
2007-11-12,2.08595,2.08705,2.0505,2.0523,NaN,NaN
2007-11-15,2.0523,2.06201,2.035385,2.05028,NaN,NaN
2007-11-20,2.05028,2.069845,2.04576,2.06195,NaN,NaN
2007-11-23,2.06195,2.07656,2.051725,2.06865,NaN,NaN
2007-11-28,2.06865,2.0833,2.05356,2.05626,NaN,NaN
2007-12-03,2.05466,2.067905,2.024555,2.02691,NaN,NaN
2007-12-06,2.02691,2.048955,2.0182,2.04619,NaN,NaN
2007-12-11,2.04619,2.058265,2.032995,2.0414,NaN,NaN
2007-12-14,2.0414,2.0448,2.010205,2.0144,NaN,NaN
2007-12-19,2.0144,2.019725,1.980985,1.98359,NaN,NaN
2007-12-24,1.98367,1.985,1.97536,1.98386,1,NaN
2007-12-27,1.98386,2.010335,1.98143,1.98494,1,NaN
2008-01-01,1.98494,1.98975,1.97048,1.97102,1,NaN
2008-01-04,1.97102,1.985185,1.965325,1.97311,1,NaN
2008-01-09,1.97311,1.97642,1.948365,1.9567,1,NaN
2008-01-14,1.9581,1.974295,1.95255,1.96345,1,NaN
2008-01-17,1.96345,1.979205,1.94288,1.94325,1,NaN
2008-01-22,1.94325,1.97802,1.933725,1.97655,1,NaN
2008-01-25,1.97655,1.992975,1.97299,1.98939,NaN,NaN
2008-01-30,1.98939,1.99597,1.96475,1.96515,NaN,NaN
2008-02-04,1.96555,1.978785,1.955445,1.96159,NaN,NaN
2008-02-07,1.96159,1.96249,1.938825,1.95083,NaN,NaN
2008-02-12,1.95083,1.973785,1.944315,1.96911,NaN,NaN
2008-02-15,1.96911,1.97249,1.945385,1.9484,NaN,NaN
2008-02-20,1.9484,1.970875,1.936245,1.96694,NaN,NaN
2008-02-25,1.9695,1.997295,1.961665,1.98187,NaN,NaN
2008-02-28,1.98187,1.994875,1.97628,1.98372,NaN,NaN
2008-03-04,1.98372,2.011625,1.972185,2.00922,NaN,NaN
2008-03-07,2.00922,2.022025,1.999485,2.00651,NaN,NaN
2008-03-12,2.00651,2.039855,2.00551,2.01955,NaN,NaN
2008-03-17,2.01785,2.02744,1.98043,1.98425,NaN,NaN
2008-03-20,1.98425,1.98829,1.97348,1.98568,NaN,NaN
2008-03-25,1.98568,2.019315,1.98481,2.00731,NaN,NaN
2008-03-28,2.00731,2.00911,1.972945,1.97596,NaN,NaN
2008-04-02,1.97596,2.00502,1.97476,1.99334,NaN,NaN
2008-04-07,1.99535,1.99535,1.96515,1.9759,NaN,NaN
2008-04-10,1.9759,1.989435,1.96532,1.97848,NaN,NaN
2008-04-15,1.97848,1.992445,1.960025,1.9913,NaN,NaN
2008-04-18,1.9913,2.00278,1.974575,1.99521,NaN,NaN
2008-04-23,1.99521,1.99749,1.967695,1.98584,NaN,NaN
2008-04-28,1.98446,1.996575,1.96232,1.9869,NaN,NaN
2008-05-01,1.9869,1.99103,1.96558,1.972,1,NaN
2008-05-06,1.972,1.977195,1.95022,1.95412,1,NaN
2008-05-09,1.95412,1.963385,1.941925,1.94557,1,NaN
2008-05-14,1.94557,1.95987,1.936415,1.95708,1,NaN
2008-05-19,1.95682,1.97328,1.945445,1.97328,1,NaN
2008-05-22,1.97328,1.985135,1.968375,1.98216,1,NaN
2008-05-27,1.98216,1.98478,1.9673,1.97655,1,NaN
