time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2005-01-17,83.81,84.71,83.25,84.04,NaN,NaN
2005-01-24,84.04,84.77,82.72,83.36,NaN,NaN
2005-01-31,83.36,84.32,82.93,83.3,NaN,NaN
2005-02-07,83.3,85.55,83.1,85.51,NaN,NaN
2005-02-14,85.51,86.08,84.59,85.8,NaN,NaN
2005-02-21,85.8,85.98,83.92,84.96,NaN,NaN
2005-02-28,84.96,85.15,83.85,85.09,NaN,NaN
2005-03-07,85.09,86.8,84.85,86.2,NaN,NaN
2005-03-14,86.2,87.31,86.11,87.09,NaN,NaN
2005-03-21,87.09,87.755,86.6,87.32,NaN,NaN
2005-03-28,87.32,88.98,87.28,88.57,NaN,NaN
2005-04-04,88.57,89.14,88.06,88.09,NaN,NaN
2005-04-11,88.09,88.41,86.37,86.48,NaN,-1
2005-04-18,86.48,86.785,85.55,85.84,NaN,-1
2005-04-25,85.84,85.84,83.12,83.25,NaN,-1
2005-05-02,83.25,84.65,83.175,84.56,NaN,-1
2005-05-09,84.56,85.61,84.52,84.8,NaN,-1
2005-05-16,84.8,85.77,83.95,85.43,NaN,-1
2005-05-23,85.43,86.22,84.97,86.05,NaN,-1
2005-05-30,86.05,87.24,85.61,86.37,NaN,-1
2005-06-06,86.37,87.04,85.27,86.81,NaN,NaN
2005-06-13,86.81,88.45,86.51,88.32,NaN,NaN
2005-06-20,88.32,89.05,87.64,88.39,NaN,NaN
2005-06-27,88.39,90.64,88.26,89.99,NaN,NaN
2005-07-04,89.99,92.14,89.43,92.03,NaN,-1
2005-07-11,92.03,93.22,91.5,91.88,NaN,-1
2005-07-18,91.88,93.07,90.43,91.3,NaN,-1
2005-07-25,91.3,91.99,90.55,91.95,NaN,-1
2005-08-01,91.95,92.74,91.25,92.03,NaN,-1
2005-08-08,92.03,92.48,90.99,91.37,NaN,-1
2005-08-15,91.37,91.79,90.385,91.2,NaN,-1
2005-08-22,91.2,92.92,90.515,91.82,NaN,-1
2005-08-29,91.82,93.825,91.82,92.44,NaN,NaN
2005-09-05,92.44,93.87,91.605,93.12,NaN,NaN
2005-09-12,93.12,94.54,92.53,94.43,NaN,NaN
2005-09-19,94.43,96.22,94.2,96.13,NaN,NaN
2005-09-26,96.13,97.915,95.3,97.58,NaN,-1
2005-10-03,97.58,98.225,95.705,96.94,NaN,-1
2005-10-10,96.94,97.995,95.995,96.13,NaN,-1
2005-10-17,96.13,98.645,96.13,97.57,NaN,-1
2005-10-24,97.57,99.315,96.785,98.27,NaN,-1
2005-10-31,98.27,100.605,98.1,99.97,NaN,-1
2005-11-07,99.97,99.97,98.235,99.18,NaN,-1
2005-11-14,99.18,100.425,98.89,100.2,NaN,-1
2005-11-21,100.2,102.485,99.795,102.26,NaN,NaN
2005-11-28,102.26,104.235,101.495,103.8,NaN,NaN
2005-12-05,103.8,105.065,103.535,104.26,NaN,NaN
2005-12-12,104.26,104.71,99.71,99.79,NaN,-1
2005-12-19,99.79,100.875,99.185,99.72,NaN,-1
2005-12-26,99.72,101.6,99.33,101.32,NaN,-1
2006-01-02,101.32,101.61,98,98.2,NaN,-1
2006-01-09,98.2,98.91,97.135,98.39,NaN,-1
2006-01-16,98.39,100.225,97.605,100.02,NaN,-1
2006-01-23,100.02,102.265,98.885,102.04,NaN,-1
2006-01-30,102.04,104.04,101.8,103.91,NaN,-1
2006-02-06,103.91,104.12,101.665,102.25,NaN,NaN
2006-02-13,102.25,102.985,101.185,102.64,NaN,NaN
2006-02-20,102.64,103.835,101.035,101.79,NaN,NaN
2006-02-27,101.79,103.015,100.58,102.63,NaN,-1
2006-03-06,102.63,103.435,101.15,102.56,NaN,-1
2006-03-13,102.56,102.825,99.905,100.06,NaN,-1
2006-03-20,100.06,101.525,99.025,100.64,NaN,-1
2006-03-27,100.64,101.485,99.355,100.78,NaN,-1
2006-04-03,100.78,103.245,100.025,102.92,NaN,-1
2006-04-10,102.92,103.775,102.64,103.05,NaN,-1
2006-04-17,103.05,103.665,102.365,102.47,NaN,-1
2006-04-24,102.47,102.47,100.535,101.92,NaN,NaN
2006-05-01,101.92,102.93,100.83,101.85,NaN,NaN
2006-05-08,101.85,101.85,99.12,99.18,NaN,NaN
2006-05-15,99.18,100.065,98.315,99.9,NaN,NaN
2006-05-22,99.9,101.93,99.275,101.88,NaN,NaN
2006-05-29,101.88,102.575,101.28,101.49,NaN,NaN
2006-06-05,101.49,103.11,101.155,103.01,NaN,NaN
2006-06-12,103.01,104.315,102.215,102.59,NaN,NaN
2006-06-19,102.59,104.115,102.175,103.8,NaN,NaN
2006-06-26,103.8,104.485,102.395,102.51,NaN,NaN
2006-07-03,102.51,104.225,102.12,102.38,NaN,NaN
2006-07-10,102.38,103.295,100.635,102.89,NaN,NaN
2006-07-17,102.89,103.785,101.915,102.09,NaN,NaN
2006-07-24,102.09,102.925,101.27,101.31,NaN,NaN
2006-07-31,101.31,102.53,101.025,101.52,NaN,NaN
2006-08-07,101.52,103.85,101.32,103.4,NaN,NaN
2006-08-14,103.4,103.865,102.755,102.89,NaN,NaN
2006-08-21,102.89,106.1,102.79,105.76,NaN,NaN
2006-08-28,105.76,106.405,105.015,106.04,NaN,NaN
2006-09-04,106.04,106.04,103.965,104.35,NaN,NaN
2006-09-11,104.35,105.745,104.02,105.06,NaN,NaN
2006-09-18,105.06,105.835,103.695,104.28,NaN,NaN
2006-09-25,104.28,106.305,103.995,105.7,NaN,NaN
2006-10-02,105.7,105.93,104.165,105.73,NaN,NaN
2006-10-09,105.73,106.255,104.995,105.14,NaN,NaN
2006-10-16,105.14,105.705,103.775,105.51,NaN,NaN
2006-10-23,105.51,106.045,104.735,105.03,NaN,NaN
2006-10-30,105.03,105.045,102.945,104.44,NaN,NaN
2006-11-06,104.44,104.865,103.645,103.9,NaN,NaN
2006-11-13,103.9,104.065,102.53,102.67,NaN,NaN
2006-11-20,102.67,103.325,101.605,102.13,NaN,NaN
2006-11-27,102.13,103.025,100.585,100.84,NaN,NaN
2006-12-04,100.84,101.38,100.005,101.2,1,NaN
2006-12-11,101.2,102.435,101.07,102.07,1,NaN
2006-12-18,102.07,103.325,101.705,102.58,1,NaN
2006-12-25,102.58,102.745,101.705,102.11,1,NaN
2007-01-01,102.11,102.305,100.225,101.11,1,NaN
2007-01-08,101.11,103.025,100.555,102.8,1,NaN
2007-01-15,102.8,103.675,102.445,103.37,1,NaN
2007-01-22,103.37,103.695,101.965,103.04,1,NaN
2007-01-29,103.04,103.49,102.045,102.29,NaN,NaN
2007-02-05,102.29,103.89,101.425,103.83,NaN,NaN
2007-02-12,103.83,104.125,102.335,102.65,NaN,NaN
2007-02-19,102.65,104.805,102.315,104.39,NaN,NaN
2007-02-26,104.39,104.44,99.025,99.18,NaN,NaN
2007-03-05,99.18,101.105,97.505,100.93,NaN,NaN
2007-03-12,100.93,101.085,98.54,99.24,NaN,NaN
2007-03-19,99.24,102.18,98.77,101.74,NaN,NaN
2007-03-26,101.74,102.755,100.465,102.09,1,NaN
2007-04-02,102.09,103.785,101.711,103.58,1,NaN
2007-04-09,103.58,105.109,103.209,104.813,1,NaN
2007-04-16,104.813,106.029,104.025,105.598,1,NaN
2007-04-23,105.598,107.367,105.13,107.164,1,NaN
2007-04-30,107.164,109.056,106.687,108.493,1,NaN
2007-05-07,108.493,109.054,107.15,108.233,1,NaN
2007-05-14,108.233,111.324,108.024,111.262,1,NaN
2007-05-21,111.262,112.9,111.06,112.732,NaN,NaN
2007-05-28,112.732,115.228,112.062,115.107,NaN,-1
2007-06-04,115.107,115.626,113.44,114.751,NaN,-1
2007-06-11,114.751,116.44,113.84,115.61,NaN,-1
2007-06-18,115.61,116.316,114.85,116.004,NaN,-1
2007-06-25,116.004,117.912,114.068,115.618,NaN,-1
2007-07-02,115.618,117.726,114.986,117.536,NaN,-1
2007-07-09,117.536,118.238,114.494,116.382,NaN,-1
2007-07-16,116.382,117.326,115.392,115.638,NaN,-1
2007-07-23,115.638,116.712,111.306,111.457,NaN,NaN
2007-07-30,111.457,113.528,109.954,111.695,NaN,NaN
2007-08-06,111.695,114.342,110.891,112.413,NaN,NaN
2007-08-13,112.413,112.932,103.411,107.893,NaN,NaN
2007-08-20,107.893,111.342,107.044,110.68,NaN,NaN
2007-08-27,110.68,111.128,106.692,109.662,NaN,NaN
2007-09-03,109.662,111.008,107.01,107.451,NaN,NaN
2007-09-10,107.451,112.132,106.53,112.017,NaN,NaN
2007-09-17,112.017,116.076,111.268,115.4,NaN,NaN
2007-09-24,115.4,115.978,113.786,115.704,NaN,NaN
2007-10-01,115.704,119.38,115.413,119.297,NaN,NaN
2007-10-08,119.297,121.038,118.42,121.01,NaN,NaN
2007-10-15,121.01,121.276,117.834,118.436,NaN,NaN
2007-10-22,118.436,119.312,115.818,118.679,NaN,NaN
2007-10-29,118.679,123.536,118.491,122.873,NaN,NaN
2007-11-05,122.873,125.582,117.122,117.158,NaN,NaN
2007-11-12,117.158,117.4,111.203,114.144,NaN,NaN
2007-11-19,114.144,114.37,109.018,109.577,NaN,NaN
2007-11-26,109.577,112.024,108.094,111.401,1,NaN
2007-12-03,111.401,111.536,107.872,111.082,1,NaN
2007-12-10,111.082,112.026,108.752,111.374,1,NaN
2007-12-17,111.374,115.176,110.762,114.99,1,NaN
2007-12-24,114.99,116.874,114.375,114.387,1,NaN
2007-12-31,114.387,115.12,107.798,108.3,1,NaN
2008-01-07,108.3,109.988,106.497,106.836,1,NaN
2008-01-14,106.836,107.01,103.036,104.015,1,NaN
2008-01-21,104.015,107.514,101.84,105.861,NaN,NaN
2008-01-28,105.861,108.582,104.859,106.991,1,NaN
2008-02-04,106.991,108.038,104.73,107.453,1,NaN
2008-02-11,107.453,108.994,106.122,107.087,1,NaN
2008-02-18,107.087,107.586,105.024,105.817,1,NaN
2008-02-25,105.817,109.65,104.837,105.01,1,NaN
2008-03-03,105.01,105.728,103.068,103.629,1,NaN
2008-03-10,103.629,104.746,99.963,100.157,1,NaN
2008-03-17,100.157,101.384,95.698,97.296,1,NaN
2008-03-24,97.296,99.37,96.819,97.041,NaN,NaN
2008-03-31,97.041,102.257,96.614,100.605,NaN,NaN
2008-04-07,100.605,102.275,98.128,98.692,NaN,NaN
2008-04-14,98.692,103.903,97.926,103.238,NaN,NaN
2008-04-21,103.238,103.568,100.91,103.016,NaN,NaN
2008-04-28,103.016,104.114,101.608,103.379,NaN,NaN
2008-05-05,103.379,105.388,101.606,102.323,NaN,NaN
2008-05-12,102.323,105.594,101.924,104.13,NaN,NaN
2008-05-19,104.13,105.89,103.992,104.439,NaN,NaN
2008-05-26,104.439,107.112,104.146,106.215,NaN,NaN
2008-06-02,106.215,106.215,102.899,102.909,NaN,NaN
2008-06-09,102.909,105.798,102.523,105.108,NaN,NaN
2008-06-16,105.108,106.728,104.964,105.61,NaN,NaN
2008-06-23,105.61,107.096,104.618,105.015,NaN,NaN
2008-06-30,105.015,105.426,103.138,104.741,NaN,NaN
2008-07-07,104.741,106.236,104.434,105.311,NaN,NaN
2008-07-14,105.311,106.522,103.642,106.346,NaN,NaN
2008-07-21,106.346,107.166,105.052,105.748,NaN,NaN
2008-07-28,105.748,105.99,104.388,104.835,NaN,NaN
2008-08-04,104.835,105.072,102.765,103.302,NaN,NaN
2008-08-11,103.302,104.418,101.514,104.333,NaN,NaN
2008-08-18,104.333,105.31,102.603,105.12,NaN,NaN
2008-08-25,105.12,105.418,102.095,102.269,NaN,NaN
2008-09-01,102.269,102.882,98.594,101.397,NaN,NaN
2008-09-08,101.397,103.268,98.382,101.821,NaN,NaN
2008-09-15,101.821,102.803,96.498,102.71,NaN,NaN
2008-09-22,102.71,103.455,101.18,102.57,NaN,NaN
2008-09-29,102.57,103.132,96.857,97.271,NaN,NaN
2008-10-06,97.271,97.271,82.124,85.813,1,NaN
2008-10-13,85.813,91.046,83.258,85.98,1,NaN
2008-10-20,85.98,87.145,70.98,73.816,1,NaN
2008-10-27,73.816,83.02,71.11,81.203,1,NaN
2008-11-03,81.203,87.494,80.54,82.585,1,NaN
2008-11-10,82.585,85.258,76.165,78.444,1,NaN
2008-11-17,78.444,80.246,72.15,75.754,1,NaN
2008-11-24,75.754,79.391,74.37,77.05,1,NaN
2008-12-01,77.05,77.29,70.58,73.045,NaN,NaN
2008-12-08,73.045,75.63,70.958,73.071,NaN,NaN
2008-12-15,73.071,75.513,71.513,73.503,NaN,NaN
2008-12-22,73.503,75.057,73.278,74.341,NaN,NaN
2008-12-29,74.341,76.258,73.076,76.223,NaN,NaN
2009-01-05,76.223,80.452,75.412,76.241,NaN,NaN
2009-01-12,76.241,76.241,70.612,72.986,NaN,NaN
2009-01-19,72.986,73.748,68.384,72.11,NaN,NaN
2009-01-26,72.11,74.877,71.327,73.131,NaN,NaN
2009-02-02,73.131,75.378,71.481,75.359,NaN,NaN
2009-02-09,75.359,75.825,71.994,74.357,NaN,NaN
2009-02-16,74.357,75.594,72.448,74.553,NaN,NaN
2009-02-23,74.553,79.407,74.152,76.461,NaN,NaN
2009-03-02,76.461,78.076,75.117,76.335,NaN,NaN
2009-03-09,76.335,77.912,74.055,77.03,NaN,NaN
2009-03-16,77.03,77.958,75.898,77.331,NaN,NaN
2009-03-23,77.331,80.672,77.083,78.789,NaN,NaN
2009-03-30,78.789,81.593,76.592,81.568,NaN,-1
2009-04-06,81.568,82.894,79.958,81.79,NaN,-1
2009-04-13,81.79,82.88,80.643,81.735,NaN,-1
2009-04-20,81.735,81.95,78.248,80.326,NaN,-1
2009-04-27,80.326,84.016,78.074,83.619,NaN,-1
2009-05-04,83.619,85.904,82.97,85.663,NaN,-1
2009-05-11,85.663,85.939,80.442,80.848,NaN,-1
2009-05-18,80.848,84.795,80.142,84.668,NaN,-1
2009-05-25,84.668,87.666,83.53,87.347,NaN,NaN
2009-06-01,87.347,89.176,86.047,88.172,NaN,NaN
2009-06-08,88.172,89.419,87.25,87.952,NaN,NaN
2009-06-15,87.952,88.018,83.692,84.87,NaN,-1
2009-06-22,84.87,84.932,82.076,82.592,NaN,-1
2009-06-29,82.592,84.458,82.269,82.742,NaN,-1
2009-07-06,82.742,82.753,78.556,79.54,NaN,-1
2009-07-13,79.54,84.955,78.787,84.596,NaN,-1
2009-07-20,84.596,87.87,84.048,87.23,NaN,-1
2009-07-27,87.23,88.959,86.252,87.861,NaN,-1
2009-08-03,87.861,90.324,87.692,90.234,NaN,-1
2009-08-10,90.234,90.274,85.94,86.446,NaN,NaN
2009-08-17,86.446,87.676,84.41,87.301,NaN,NaN
2009-08-24,87.301,88.414,84.876,85.752,NaN,NaN
2009-08-31,85.752,85.814,83.154,85.429,NaN,NaN
2009-09-07,85.429,86.56,83.802,84.249,NaN,NaN
2009-09-14,84.249,86.04,83.058,85.39,NaN,NaN
2009-09-21,85.39,85.876,82.011,82.165,NaN,NaN
2009-09-28,82.165,84.2,80.663,83.178,NaN,NaN
2009-10-05,83.178,86.219,82.725,86.145,NaN,NaN
2009-10-12,86.145,88.308,85.805,87.648,NaN,NaN
2009-10-19,87.648,88.257,85.962,87.358,NaN,NaN
2009-10-26,87.358,87.682,82.969,83.049,NaN,NaN
2009-11-02,83.049,86.022,82.081,83.578,NaN,NaN
2009-11-09,83.578,86.356,83.559,85.263,NaN,NaN
2009-11-16,85.263,85.754,82.873,83.017,NaN,NaN
2009-11-23,83.017,84.552,79.928,81.494,NaN,NaN
2009-11-30,81.494,85.823,81.23,85.594,NaN,NaN
2009-12-07,85.594,85.594,82.314,84.056,NaN,NaN
2009-12-14,84.056,85.088,82.992,84.86,NaN,NaN
2009-12-21,84.86,87.642,84.509,87.037,NaN,NaN
2009-12-28,87.037,89.069,87.037,88.335,NaN,NaN
2010-01-04,88.335,90.624,87.928,89.968,NaN,-1
2010-01-11,89.968,90.108,87.29,88.202,NaN,-1
2010-01-18,88.202,88.593,84.835,84.914,NaN,-1
2010-01-25,84.914,85.853,83.666,84.328,NaN,-1
2010-02-01,84.328,86.114,82.378,83.275,NaN,-1
2010-02-08,83.275,86.042,82.812,85.656,NaN,-1
2010-02-15,85.656,88.323,85.568,88.067,NaN,-1
2010-02-22,88.067,88.46,83.17,84.589,NaN,-1
2010-03-01,84.589,88.22,84.251,87.756,NaN,NaN
2010-03-08,87.756,89.606,86.952,88.844,NaN,NaN
2010-03-15,88.844,90.11,88.336,89.001,NaN,NaN
2010-03-22,89.001,91.154,87.748,90.118,NaN,NaN
2010-03-29,90.118,93.834,89.942,93.574,NaN,-1
2010-04-05,93.574,94.302,92.016,92.931,NaN,-1
2010-04-12,92.931,93.995,90.43,91.004,NaN,-1
2010-04-19,91.004,94.152,89.968,94.057,NaN,-1
2010-04-26,94.057,94.492,91.174,92.207,NaN,-1
2010-05-03,92.207,93.934,82.14,87.73,NaN,-1
2010-05-10,87.73,92.556,87.73,89.284,NaN,-1
2010-05-17,89.284,90.556,83.019,84.938,NaN,-1
2010-05-24,84.938,87.398,82.406,86.347,NaN,NaN
2010-05-31,86.347,89.698,85.838,86.481,NaN,NaN
2010-06-07,86.481,89.04,85.192,88.784,NaN,NaN
2010-06-14,88.784,89.806,87.662,88.762,NaN,NaN
2010-06-21,88.762,90.048,85.276,86.201,NaN,NaN
2010-06-28,86.201,86.558,81.614,82.597,NaN,NaN
2010-07-05,82.597,85.964,81.88,85.715,1,NaN
2010-07-12,85.715,86.46,81.726,81.801,1,NaN
2010-07-19,81.801,84.45,81.766,84.419,1,NaN
2010-07-26,84.419,85.506,83.06,83.998,1,NaN
2010-08-02,83.998,85.23,82.724,83.233,1,NaN
2010-08-09,83.233,83.76,81.064,82.715,1,NaN
2010-08-16,82.715,83.524,81.169,81.732,1,NaN
2010-08-23,81.732,81.732,78.426,81.116,1,NaN
2010-08-30,81.116,81.988,78.57,81.156,NaN,NaN
2010-09-06,81.156,81.725,79.502,81.146,1,NaN
2010-09-13,81.146,84.072,80.644,83.11,1,NaN
2010-09-20,83.11,83.522,81.216,82.228,1,NaN
2010-09-27,82.228,82.43,80.488,81.614,1,NaN
2010-10-04,81.614,82.332,80.214,81.024,1,NaN
2010-10-11,81.024,81.73,80.334,80.611,1,NaN
2010-10-18,80.611,80.611,78.676,79.317,1,NaN
2010-10-25,79.317,79.812,78.719,78.875,1,NaN
2010-11-01,78.875,81.414,78.763,81.244,NaN,NaN
2010-11-08,81.244,82.564,80.206,81.517,NaN,NaN
2010-11-15,81.517,82.608,81.16,82.161,NaN,NaN
2010-11-22,82.161,83.134,80.719,82.35,NaN,NaN
2010-11-29,82.35,83.716,81.175,82.196,NaN,NaN
2010-12-06,82.196,83.478,81.818,83.196,NaN,NaN
2010-12-13,83.196,84.2,82.3,82.82,NaN,NaN
2010-12-20,82.82,83.053,81.702,82.202,NaN,-1
2010-12-27,82.202,82.496,81.213,81.302,NaN,-1
2011-01-03,81.302,84.371,81.302,83.692,NaN,-1
2011-01-10,83.692,84.694,82.913,83.625,NaN,-1
2011-01-17,83.625,84.038,82.19,83.136,NaN,-1
2011-01-24,83.136,83.564,81.972,82.013,NaN,-1
2011-01-31,82.013,83.366,81.478,83.237,NaN,-1
2011-02-07,83.237,84.647,82.362,84.494,NaN,-1
2011-02-14,84.494,85.19,84.123,84.297,NaN,NaN
2011-02-21,84.297,84.967,82.658,83.56,NaN,-1
2011-02-28,83.56,85.386,83.446,84.558,NaN,-1
2011-03-07,84.558,85.61,83.608,84.132,NaN,-1
2011-03-14,84.132,84.632,77.218,81.864,NaN,-1
2011-03-21,81.864,83.482,81.864,82.994,NaN,-1
2011-03-28,82.994,87.746,82.769,87.262,NaN,-1
2011-04-04,87.262,89.533,86.64,88.718,NaN,-1
2011-04-11,88.718,89.128,85.886,86.664,NaN,-1
2011-04-18,86.664,87.16,84.594,85.798,NaN,NaN
2011-04-25,85.798,86.639,85.267,85.915,NaN,-1
2011-05-02,85.915,86.091,82.305,83.413,NaN,-1
2011-05-09,83.413,85.304,82.808,83.422,NaN,-1
2011-05-16,83.422,85,82.674,83.904,NaN,-1
2011-05-23,83.904,84.206,82.62,82.768,NaN,-1
2011-05-30,82.768,84.536,81.36,82.054,NaN,-1
2011-06-06,82.054,82.638,81.23,81.974,NaN,-1
2011-06-13,81.974,83.45,81.483,81.734,NaN,-1
2011-06-20,81.734,82.875,81.276,81.354,NaN,NaN
2011-06-27,81.354,84.355,81.308,84.322,1,NaN
2011-07-04,84.322,85.099,83.347,83.801,1,NaN
2011-07-11,83.801,83.905,81.008,82.989,1,NaN
2011-07-18,82.989,83.6,82.12,82.858,1,NaN
2011-07-25,82.858,83.248,80.22,80.347,1,NaN
2011-08-01,80.347,82.691,79.612,79.927,1,NaN
2011-08-08,79.927,79.927,76.809,77.698,1,NaN
2011-08-15,77.698,78.493,76.945,77.307,1,NaN
2011-08-22,77.307,78.796,77.184,78.135,NaN,NaN
2011-08-29,78.135,79.114,77.912,77.967,1,NaN
2011-09-05,77.967,78.66,77.359,77.842,1,NaN
2011-09-12,77.842,78.557,76.68,78.508,1,NaN
2011-09-19,78.508,78.508,73.6,74.474,1,NaN
2011-09-26,74.474,75.692,73.315,73.368,1,NaN
2011-10-03,73.368,75.087,72.156,73.811,1,NaN
2011-10-10,73.811,76.474,73.811,76.456,1,NaN
2011-10-17,76.456,77.094,74.724,75.738,1,NaN
2011-10-24,75.738,76.766,74.383,76.457,NaN,NaN
2011-10-31,76.457,79.653,76.114,76.799,1,NaN
2011-11-07,76.799,77.15,75.606,76.345,1,NaN
2011-11-14,76.345,76.639,74.556,74.823,1,NaN
2011-11-21,74.823,74.88,73.495,74.244,1,NaN
2011-11-28,74.244,77.377,74.165,76.501,1,NaN
2011-12-05,76.501,77.171,75.654,76.288,1,NaN
2011-12-12,76.288,76.288,74.742,74.893,1,NaN
2011-12-19,74.893,76.732,74.797,76.508,1,NaN
2011-12-26,76.508,76.65,75.268,75.268,NaN,NaN
2012-01-02,75.268,76.194,74.824,74.831,NaN,NaN
2012-01-09,74.831,75.878,74.538,75.219,NaN,NaN
2012-01-16,75.219,76.56,74.972,76.024,NaN,NaN
2012-01-23,76.024,77.612,75.71,76.552,NaN,NaN
2012-01-30,76.552,77.145,75.774,77.118,NaN,NaN
2012-02-06,77.118,78.136,76.696,77.516,NaN,NaN
2012-02-13,77.516,79.946,77.31,79.768,NaN,NaN
2012-02-20,79.768,81.271,79.768,81.252,NaN,-1
2012-02-27,81.252,82.824,79.884,82.697,NaN,-1
2012-03-05,82.697,83.525,80.389,83.25,NaN,-1
2012-03-12,83.25,84.729,82.676,84.131,NaN,-1
2012-03-19,84.131,84.968,81.867,82.529,NaN,-1
2012-03-26,82.529,84.118,81.824,82.978,NaN,-1
2012-04-02,82.978,83.692,81.548,81.875,NaN,-1
2012-04-09,81.875,82.178,80.222,80.94,NaN,-1
2012-04-16,80.94,82.626,80.182,82.148,NaN,NaN
2012-04-23,82.148,82.986,81.22,81.862,NaN,-1
2012-04-30,81.862,81.95,80.116,80.182,NaN,-1
2012-05-07,80.182,80.594,79.034,79.896,NaN,-1
2012-05-14,79.896,80.172,77.281,77.312,NaN,-1
2012-05-21,77.312,78.668,77.018,77.415,NaN,-1
2012-05-28,77.415,77.879,74.413,74.937,NaN,-1
2012-06-04,74.937,78.064,74.742,77.385,NaN,-1
2012-06-11,77.385,78.098,76.708,77.055,NaN,-1
2012-06-18,77.055,78.668,76.762,78.492,NaN,NaN
2012-06-25,78.492,78.589,76.612,78.494,NaN,NaN
2012-07-02,78.494,79.12,77.798,78.13,NaN,NaN
2012-07-09,78.13,78.436,77.31,78.104,NaN,NaN
2012-07-16,78.104,78.245,77.43,77.499,NaN,NaN
2012-07-23,77.499,78.319,76.334,78.177,NaN,NaN
2012-07-30,78.177,78.848,77.498,78.339,1,NaN
2012-08-06,78.339,79.476,78.09,78.971,1,NaN
2012-08-13,78.971,80.566,78.776,80.41,1,NaN
2012-08-20,80.41,80.686,78.878,79.297,1,NaN
2012-08-27,79.297,79.824,79,79.476,1,NaN
2012-09-03,79.476,80.542,78.954,79.931,1,NaN
2012-09-10,79.931,81.06,79.192,80.638,1,NaN
2012-09-17,80.638,81.442,79.592,80.05,1,NaN
2012-09-24,80.05,80.104,78.8,79.231,NaN,NaN
2012-10-01,79.231,80.969,79.047,80.387,NaN,NaN
2012-10-08,80.387,80.536,79.378,80.027,NaN,NaN
2012-10-15,80.027,81.128,79.67,79.827,NaN,NaN
2012-10-22,79.827,81.016,79.628,79.889,NaN,NaN
2012-10-29,79.889,81.14,79.131,80.776,NaN,NaN
2012-11-05,80.776,81.348,78.882,79.362,NaN,-1
2012-11-12,79.362,81.36,79.07,81.2,NaN,-1
2012-11-19,81.2,83.158,81.124,82.983,NaN,-1
2012-11-26,82.983,83.352,82.03,82.944,NaN,-1
2012-12-03,82.944,83.82,82.232,83.461,NaN,-1
2012-12-10,83.461,85.352,83.11,84.724,NaN,-1
2012-12-17,84.724,85.82,84.512,84.798,NaN,-1
2012-12-24,84.798,87.081,84.798,86.156,NaN,-1
2012-12-31,86.156,89.642,85.967,89.288,NaN,NaN
2013-01-07,89.288,91.044,87.982,90.572,NaN,NaN
2013-01-14,90.572,91.486,88.964,90.836,NaN,NaN
2013-01-21,90.836,90.958,88.387,90.358,NaN,-1
2013-01-28,90.358,93.196,89.692,93.14,NaN,-1
2013-02-04,93.14,94.506,92.056,92.428,NaN,-1
2013-02-11,92.428,94.046,91.998,92.908,NaN,-1
2013-02-18,92.908,93.544,90.864,91.43,NaN,-1
2013-02-25,91.43,92.496,88.512,91.157,NaN,-1
2013-03-04,91.157,94.288,90.444,93.35,NaN,-1
2013-03-11,93.35,94.376,93.052,93.462,NaN,-1
