time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2007-12-31,2.57889,2.60561,2.53232,2.57638,1,
2008-01-07,2.57581,2.60521,2.46694,2.57286,1,
2008-01-21,2.57764,2.62246,2.47123,2.4722,1,
2008-02-04,2.48019,2.52293,2.44892,2.4819,1,
2008-02-18,2.47747,2.49151,2.41235,2.49068,1,
2008-03-03,2.48596,2.55739,2.45366,2.48331,,
2008-03-17,2.48168,2.52671,2.44833,2.50141,,
2008-03-31,2.51116,2.55678,2.45854,2.48238,,
2008-04-14,2.48706,2.54584,2.47356,2.54022,,
2008-04-28,2.5355,2.55848,2.48589,2.53908,,
2008-05-12,2.54464,2.58281,2.4991,2.52236,,
2008-05-26,2.5198,2.57344,2.49228,2.56678,,
2008-06-09,2.56223,2.6182,2.55862,2.59649,,
2008-06-23,2.59474,2.63959,2.58186,2.61429,,
2008-07-07,2.61334,2.63518,2.58669,2.62627,,
2008-07-21,2.62351,2.73185,2.60604,2.71573,,
2008-08-04,2.70943,2.77618,2.63369,2.64307,,
2008-08-18,2.64111,2.67193,2.58954,2.59946,,
2008-09-01,2.59209,2.71858,2.5745,2.68552,,
2008-09-15,2.7095,2.76662,2.64377,2.68897,,
2008-09-29,2.68116,3.01545,2.61977,2.86778,,
2008-10-13,2.83322,2.90424,2.701,2.85923,,
2008-10-27,2.83552,2.90308,2.60971,2.64572,,
2008-11-10,2.64732,2.8533,2.57141,2.77936,,
2008-11-24,2.77023,2.8613,2.70655,2.75552,,
2008-12-08,2.74454,2.77563,2.5198,2.59846,,
2008-12-22,2.5973,2.60934,2.45568,2.48201,,
2009-01-05,2.47191,2.76772,2.44772,2.69443,,
2009-01-19,2.69545,2.86038,2.56556,2.8573,,
2009-02-02,2.84612,2.87179,2.71049,2.74538,,
2009-02-16,2.72848,2.86537,2.72187,2.85787,,
2009-03-02,2.85986,2.89238,2.6564,2.66689,,
2009-03-16,2.67156,2.68417,2.4925,2.5129,,
2009-03-30,2.50866,2.58704,2.4955,2.51668,,
2009-04-13,2.49173,2.64894,2.49161,2.56437,,
2009-04-27,2.57577,2.63561,2.50793,2.52337,,
2009-05-11,2.52358,2.61338,2.48508,2.56895,,
2009-05-25,2.58417,2.60838,2.50883,2.55199,,
2009-06-08,2.54568,2.61606,2.53156,2.56721,,
2009-06-22,2.56715,2.61014,2.53072,2.59338,,
2009-07-06,2.59898,2.6031,2.52037,2.53395,,
2009-07-20,2.53609,2.54255,2.48593,2.52568,,
2009-08-03,2.53234,2.54857,2.40802,2.43939,,
2009-08-17,2.44543,2.46142,2.36206,2.37876,,
2009-08-31,2.37876,2.42339,2.35437,2.35452,,
2009-09-14,2.36453,2.3829,2.21549,2.21773,,
2009-09-28,2.22377,2.24118,2.14707,2.15783,,
2009-10-12,2.15822,2.21551,2.12979,2.16103,,
2009-10-26,2.16262,2.31253,2.15389,2.29119,,
2009-11-09,2.26638,2.2911,2.23266,2.27878,,
2009-11-23,2.28093,2.33115,2.25827,2.29982,,
2009-12-07,2.29543,2.30872,2.22082,2.27076,,
2009-12-21,2.26636,2.28851,2.20648,2.23422,,
2010-01-04,2.22554,2.2376,2.16092,2.20408,,
2010-01-18,2.21616,2.29871,2.20431,2.28057,,
2010-02-01,2.27679,2.29924,2.22343,2.25075,,
2010-02-15,2.25364,2.25397,2.170155,2.18259,,
2010-03-01,2.16848,2.1959,2.106915,2.166625,,-1
2010-03-15,2.15848,2.16455,2.091905,2.117435,,-1
2010-03-29,2.114845,2.177055,2.10687,2.146335,,-1
2010-04-12,2.15035,2.179775,2.14129,2.14363,,-1
2010-04-26,2.146745,2.152645,2.03729,2.07226,,-1
2010-05-10,2.06333,2.16388,2.03375,2.130715,,-1
2010-05-24,2.135565,2.186115,2.11401,2.15534,,-1
2010-06-07,2.15523,2.203015,2.094565,2.09718,,-1
2010-06-21,2.08257,2.2111,2.07441,2.20706,,
2010-07-05,2.20789,2.215785,2.104105,2.153,,
2010-07-19,2.155175,2.1756,2.098575,2.160825,,
2010-08-02,2.163525,2.212125,2.15157,2.208935,,
2010-08-16,2.207035,2.22575,2.17279,2.1846,,
2010-08-30,2.175925,2.210135,2.10615,2.107885,,
2010-09-13,2.100405,2.16399,2.098295,2.15589,,
2010-09-27,2.150835,2.163445,2.09827,2.11203,,
2010-10-11,2.1082,2.12521,2.073965,2.100015,,
2010-10-25,2.09108,2.12833,2.02999,2.033955,,
2010-11-08,2.040055,2.096915,2.03604,2.05197,,
2010-11-22,2.050035,2.10189,2.043185,2.059475,,
2010-12-06,2.063895,2.123745,2.05828,2.10969,,
2010-12-20,2.10792,2.110895,1.993145,2.000835,,
2011-01-03,2.005385,2.07372,1.986295,2.071335,,
2011-01-17,2.064965,2.115585,2.04271,2.0499,,
2011-01-31,2.05837,2.123795,2.04973,2.10443,,
2011-02-14,2.11375,2.181065,2.111245,2.1443,,
2011-02-28,2.146885,2.21558,2.133485,2.16524,,
2011-03-14,2.167525,2.25321,2.12144,2.129255,,
2011-03-28,2.125775,2.134785,2.086595,2.093065,,
2011-04-11,2.090725,2.102225,2.03721,2.05901,,
2011-04-25,2.0623,2.100785,2.03731,2.07029,,
2011-05-09,2.06908,2.091455,2.03465,2.03832,,
2011-05-23,2.04389,2.05414,1.98888,2.013585,,
2011-06-06,2.013225,2.02151,1.96711,1.99248,,
2011-06-20,1.99551,2.00908,1.9272,1.9433,,
2011-07-04,1.939185,1.952045,1.900945,1.90951,,
2011-07-18,1.90476,1.91446,1.86557,1.86793,,
2011-08-01,1.864815,2.042805,1.854685,1.955875,,-1
2011-08-15,1.95469,2.019965,1.93922,1.949255,,-1
2011-08-29,1.944345,1.94898,1.898025,1.932175,,-1
2011-09-12,1.928465,2.00102,1.895755,1.99173,,-1
2011-09-26,1.993385,2.059225,1.971555,2.01926,,-1
2011-10-10,2.025595,2.026075,1.95859,1.98627,,-1
2011-10-24,1.987675,2.03542,1.95165,2.020655,,-1
2011-11-07,2.01559,2.090405,2.00661,2.08953,,-1
2011-11-21,2.0889,2.104735,2.001995,2.006915,,
2011-12-05,2.0002,2.07123,1.995365,2.0405,,
2011-12-19,2.03447,2.054455,1.98707,1.99904,,
2012-01-02,1.99562,2.00077,1.921125,1.927515,,
2012-01-16,1.9284,1.93754,1.902735,1.907055,,-1
2012-01-30,1.911265,1.921665,1.885105,1.90605,,-1
2012-02-13,1.903075,1.906,1.86365,1.898565,,-1
2012-02-27,1.898575,1.949065,1.88048,1.90789,,-1
2012-03-12,1.91392,1.967375,1.90114,1.93933,,-1
2012-03-26,1.942125,1.96154,1.93415,1.936575,,-1
2012-04-09,1.94277,1.981345,1.91695,1.969435,,-1
2012-04-23,1.972375,2.037315,1.969735,2.029545,,-1
2012-05-07,2.03529,2.10118,2.02878,2.090785,,
2012-05-21,2.085975,2.10555,2.03182,2.03597,,
2012-06-04,2.0391,2.045535,1.97494,1.9943,,
2012-06-18,1.98538,1.98924,1.9505,1.95956,,
2012-07-02,1.96061,1.965355,1.928395,1.955675,,
2012-07-16,1.95236,1.984005,1.94115,1.946645,,
2012-07-30,1.94237,1.947835,1.89628,1.929365,,
2012-08-13,1.930185,1.95862,1.92755,1.94916,,
2012-08-27,1.949855,2.00702,1.946315,1.970805,,
2012-09-10,1.97505,1.978735,1.93682,1.957295,,
2012-09-24,1.956625,1.979305,1.937,1.972565,,
2012-10-08,1.974995,1.98482,1.94719,1.96192,,
2012-10-22,1.96355,1.976165,1.936255,1.94208,,
2012-11-05,1.942365,1.96666,1.92708,1.95415,,
2012-11-19,1.95318,1.964605,1.93712,1.951625,,
2012-12-03,1.951625,1.962905,1.90668,1.911075,,
2012-12-17,1.910705,1.978505,1.908825,1.97106,,
2012-12-31,1.97306,1.977605,1.930425,1.93213,,
2013-01-07,1.935305,1.93596,1.894115,1.895185,,
2013-01-21,1.894445,1.90311,1.85608,1.856515,,
2013-02-04,1.85061,1.89766,1.81535,1.836355,,
2013-02-18,1.836355,1.843375,1.795805,1.823085,,
2013-03-04,1.823085,1.845085,1.79911,1.82687,,
2013-03-18,1.82687,1.84574,1.80364,1.8156,,
2013-04-01,1.8156,1.82791,1.770665,1.786505,,
2013-04-15,1.786505,1.827425,1.786505,1.82501,,
2013-04-29,1.82501,1.859745,1.805515,1.85024,,
2013-05-13,1.85024,1.884925,1.84303,1.86826,,
2013-05-27,1.86826,1.97651,1.848335,1.97208,,
2013-06-10,1.97208,2.005725,1.92667,1.98944,,
2013-06-24,1.98944,2.00287,1.90446,1.93108,1,
2013-07-08,1.93108,1.947965,1.886255,1.92536,1,
2013-07-22,1.92536,1.95467,1.899475,1.95095,1,
2013-08-05,1.95095,1.98047,1.92058,1.92831,1,
2013-08-19,1.92831,2.008,1.9156,2.00654,1,
2013-09-02,2.00654,2.00654,1.938075,1.95237,1,
2013-09-16,1.95237,1.95457,1.904905,1.949995,1,
2013-09-30,1.949995,1.97423,1.91071,1.91631,1,
2013-10-14,1.91631,1.955685,1.887205,1.952345,,
2013-10-28,1.952345,1.953455,1.910945,1.94105,,
2013-11-11,1.94105,1.99271,1.91831,1.98036,,
2013-11-25,1.98036,2.02386,1.955625,1.97395,,
2013-12-09,1.97395,2.00714,1.963405,1.992505,1,
2013-12-23,1.992505,2.03137,1.974495,1.984605,1,
2014-01-06,1.984605,2.002895,1.945975,1.98923,1,
2014-01-20,1.98923,2.04348,1.96817,2.03329,1,
2014-02-03,2.03329,2.03329,1.963775,2.00237,1,
2014-02-17,2.00237,2.023055,1.9833,1.997085,1,
2014-03-03,1.997085,2.006805,1.93927,1.94997,1,
2014-03-17,1.94997,1.95211,1.908455,1.92087,1,
2014-03-31,1.92087,1.951885,1.913605,1.925085,,
2014-04-14,1.925085,1.964895,1.92351,1.95909,,
2014-04-28,1.95909,1.9762,1.93422,1.957205,,
2014-05-12,1.957205,1.97661,1.927575,1.96967,,
2014-05-26,1.96967,1.99326,1.96135,1.97554,,-1
2014-06-09,1.97554,1.980295,1.936035,1.95564,,-1
2014-06-23,1.95564,1.966435,1.935335,1.96345,,-1
2014-07-07,1.96345,1.9762,1.93695,1.96536,,-1
2014-07-21,1.96536,1.99682,1.957035,1.976685,,-1
2014-08-04,1.976685,2.003375,1.960725,1.96659,,-1
2014-08-18,1.96659,1.993475,1.965435,1.985195,,-1
2014-09-01,1.985195,1.997565,1.936465,1.995895,,-1
2014-09-15,1.995895,2.06969,1.980015,2.06581,,
2014-09-29,2.06581,2.105895,2.032555,2.05703,,
2014-10-13,2.05703,2.064595,1.997745,2.04835,,
2014-10-27,2.04835,2.08177,2.02441,2.048255,,
2014-11-10,2.048255,2.053365,1.961875,1.986115,,
2014-11-24,1.986115,2.029075,1.979345,2.020195,,
2014-12-08,2.020195,2.05429,2.00042,2.01704,,
2014-12-22,2.01704,2.025765,1.9827,1.99069,,
2015-01-05,1.99069,2.00632,1.92434,1.94457,,
2015-01-19,1.94457,2.08694,1.93635,2.07526,,
2015-02-02,2.07526,2.09374,2.03565,2.06414,,
2015-02-16,2.06414,2.07719,2.032005,2.041245,,
2015-03-02,2.041245,2.0837,2.005635,2.008855,,
2015-03-16,2.008855,2.02709,1.937125,1.965635,,
2015-03-30,1.965635,1.99989,1.93774,1.942985,,
2015-04-13,1.942985,2.002955,1.930525,1.996645,,
2015-04-27,1.996645,2.0857,1.979895,2.061425,,
2015-05-11,2.061425,2.14841,2.061425,2.118005,,
2015-05-25,2.118005,2.17127,2.10941,2.166695,1,
2015-06-08,2.166695,2.30561,2.133975,2.29778,1,
2015-06-22,2.29778,2.338765,2.26743,2.325805,1,
2015-07-06,2.325805,2.402885,2.27048,2.392365,1,
2015-07-20,2.392365,2.396725,2.315945,2.37012,1,
2015-08-03,2.37012,2.40302,2.3351,2.39251,1,
2015-08-17,2.39251,2.59397,2.338215,2.381445,1,
2015-08-31,2.381445,2.46283,2.37903,2.44271,1,
2015-09-14,2.44271,2.4611,2.37264,2.37689,,
2015-09-28,2.37689,2.41124,2.282135,2.288,,
2015-10-12,2.288,2.305355,2.24317,2.26821,,
2015-10-26,2.26821,2.338755,2.24985,2.30604,,
2015-11-09,2.30604,2.36523,2.295785,2.314025,,
2015-11-23,2.314025,2.33222,2.231615,2.2397,,
2015-12-07,2.2397,2.30509,2.204395,2.214285,,-1
2015-12-21,2.214285,2.2185,2.150215,2.15615,,-1
2016-01-04,2.15615,2.24697,2.155415,2.20672,,-1
2016-01-18,2.20672,2.2313,2.16933,2.19723,,-1
2016-02-01,2.19723,2.228215,2.148355,2.18786,,-1
2016-02-15,2.18786,2.20005,2.0628,2.09287,,-1
2016-02-29,2.09287,2.15067,2.083815,2.13193,,-1
2016-03-14,2.13193,2.149375,2.090635,2.11408,,-1
2016-03-28,2.11408,2.122065,2.05606,2.07434,,
2016-04-11,2.07434,2.105555,2.03605,2.10174,,
2016-04-25,2.10174,2.1344,2.081245,2.109465,,
2016-05-09,2.109465,2.17547,2.1063,2.143765,,
2016-05-23,2.143765,2.200335,2.08561,2.08725,,
2016-06-06,2.08725,2.120145,1.99654,2.03468,,
2016-06-20,2.03468,2.07251,1.84813,1.85001,,
2016-07-04,1.85001,1.88412,1.7709,1.85292,,
2016-07-18,1.85292,1.905185,1.83046,1.83506,,
2016-08-01,1.83506,1.8652,1.76841,1.79523,,
2016-08-15,1.79523,1.818545,1.77451,1.81501,,
2016-08-29,1.81501,1.8351,1.784165,1.812315,,
2016-09-12,1.812315,1.826375,1.76137,1.789665,,
2016-09-26,1.789665,1.798105,1.62266,1.734115,,
2016-10-10,1.734115,1.745115,1.69098,1.70773,,
2016-10-24,1.70773,1.718175,1.682535,1.708875,,-1
2016-11-07,1.708875,1.77363,1.67066,1.76134,,-1
2016-11-21,1.76134,1.79429,1.73806,1.78297,,-1
2016-12-05,1.78297,1.799895,1.748115,1.794095,,-1
2016-12-19,1.794095,1.795015,1.7571,1.78237,,-1
2017-01-02,1.78237,1.78237,1.70522,1.70932,,-1
2017-01-16,1.70932,1.74231,1.68348,1.72756,,-1
2017-01-30,1.72756,1.74818,1.6911,1.73405,,-1
2017-02-13,1.73405,1.74728,1.72132,1.73104,,
2017-02-27,1.73104,1.76724,1.71446,1.757525,,
2017-03-13,1.757525,1.78399,1.74372,1.77444,,
2017-03-27,1.77444,1.79572,1.76528,1.78378,,
2017-04-10,1.78378,1.83502,1.78194,1.82223,,
2017-04-24,1.82223,1.88814,1.81725,1.87568,,
2017-05-08,1.87568,1.89631,1.86094,1.88176,,
2017-05-22,1.88176,1.88207,1.79912,1.8048,1,
2017-06-05,1.8048,1.81298,1.74436,1.76251,1,
2017-06-19,1.76251,1.78743,1.73407,1.775755,1,
2017-07-03,1.775755,1.78997,1.75346,1.783005,1,
2017-07-17,1.783005,1.79812,1.73998,1.747745,1,
2017-07-31,1.747745,1.79245,1.74612,1.77777,1,
2017-08-14,1.77777,1.78175,1.7523,1.77949,1,
2017-08-28,1.77949,1.81882,1.77576,1.817225,1,
2017-09-11,1.817225,1.87398,1.80376,1.83875,,
2017-09-25,1.83875,1.87243,1.8376,1.84357,,
2017-10-09,1.84357,1.89542,1.83476,1.8947,,
2017-10-23,1.8947,1.94327,1.88114,1.89317,,
2017-11-06,1.89317,1.95354,1.8787,1.93868,,
2017-11-20,1.93868,1.98396,1.90806,1.95662,,
2017-12-04,1.95662,1.97734,1.89684,1.90694,,
2017-12-18,1.90694,1.92625,1.89364,1.90406,,
2018-01-01,1.90406,1.92157,1.86179,1.89316,,
2018-01-15,1.89316,1.94617,1.88488,1.92467,,
2018-01-29,1.92467,1.94546,1.89678,1.90674,,
2018-02-12,1.90674,1.92168,1.89046,1.91493,,
2018-02-26,1.91493,1.92778,1.89157,1.90049,,
2018-03-12,1.90049,1.96438,1.8925,1.9531,,
2018-03-26,1.9531,1.9578,1.91823,1.93803,,
2018-04-09,1.93803,1.95622,1.9173,1.94187,,
2018-04-23,1.94187,1.97594,1.92598,1.92799,,
2018-05-07,1.92799,1.97009,1.92558,1.94614,,
2018-05-21,1.94614,1.95222,1.89274,1.91172,,
2018-06-04,1.91172,1.91612,1.89101,1.91244,,
2018-06-18,1.91244,1.95144,1.90324,1.95045,,
2018-07-02,1.95045,1.96217,1.9293,1.95734,,
2018-07-16,1.95734,1.95875,1.91978,1.93028,,
2018-07-30,1.93028,1.94572,1.90703,1.94077,,
2018-08-13,1.94077,1.94522,1.9189,1.92184,,
2018-08-27,1.92184,1.98189,1.91502,1.97714,,
2018-09-10,1.97714,2.00339,1.95528,1.95715,,
2018-09-24,1.95715,2.03765,1.95612,2.03645,1,
2018-10-08,2.03645,2.04765,1.97238,1.98375,1,
2018-10-22,1.98375,1.99049,1.9343,1.94994,1,
2018-11-05,1.94994,1.9649,1.86288,1.86576,1,
2018-11-19,1.86576,1.89869,1.85252,1.85674,1,
2018-12-03,1.85674,1.86358,1.81266,1.85182,1,
2018-12-17,1.85182,1.89662,1.83812,1.89346,1,
2018-12-31,1.89346,1.91206,1.86556,1.88993,1,
2019-01-07,1.88993,1.92496,1.86034,1.90932,,
2019-01-21,1.90932,1.94281,1.88221,1.8973,,
2019-02-04,1.8973,1.92466,1.86612,1.87795,,
2019-02-18,1.87795,1.95424,1.87338,1.94211,,
2019-03-04,1.94211,1.95106,1.90012,1.94146,,
2019-03-18,1.94146,1.95134,1.8961,1.91557,,
2019-04-01,1.91557,1.9469,1.9063,1.93299,,
2019-04-15,1.93299,1.96207,1.92616,1.93976,,
2019-04-29,1.93976,2.00238,1.9343,1.97015,,
2019-05-13,1.97015,1.97993,1.93126,1.94036,,
2019-05-27,1.94036,1.94569,1.90858,1.91117,,
2019-06-10,1.91117,1.94157,1.91022,1.93413,,
2019-06-24,1.93413,1.9345,1.87098,1.89001,,
2019-07-08,1.89001,1.89606,1.84292,1.84776,,
2019-07-22,1.84776,1.8731,1.82798,1.86066,,
2019-08-05,1.86066,1.90641,1.84462,1.88963,,
2019-08-19,1.88963,1.94136,1.88284,1.92753,,
2019-09-02,1.92753,1.96112,1.89962,1.96024,,
2019-09-16,1.96024,2.00035,1.94532,1.95197,,
2019-09-30,1.95197,2.0036,1.93128,1.99831,,
2019-10-14,1.99415,2.05596,1.99022,2.02048,,
2019-10-28,2.02048,2.03242,2.00044,2.01859,,
2019-11-11,2.01859,2.03313,2.00033,2.00316,,
2019-11-25,2.00316,2.02096,1.98595,2.00099,,
2019-12-09,2.00099,2.0417,1.9653,1.96854,,
2019-12-23,1.96854,1.97567,1.94166,1.96272,,
2020-01-06,1.96272,1.98408,1.95452,1.96703,,
2020-01-20,1.96703,2.04356,1.96074,2.0421,,
2020-02-03,2.0421,2.0421,1.99965,2.02765,,
2020-02-17,2.02765,2.06738,2.01804,2.05291,,
2020-03-02,2.05291,2.19044,1.98221,1.98221,1,
2020-03-16,1.98221,2.10096,1.98221,2.06523,1,
2020-03-30,2.06523,2.10408,2.04257,2.04949,1,
2020-04-13,2.04949,2.09919,2.04601,2.05523,1,
2020-04-27,2.05523,2.07167,2.01752,2.02122,1,
2020-05-11,2.02122,2.04781,1.98854,1.99485,1,
2020-05-25,1.99485,2.00126,1.94196,1.94698,1,
2020-06-08,1.94698,1.96385,1.91984,1.92722,1,
2020-06-22,1.92722,1.94757,1.90674,1.91,,
2020-07-06,1.91,1.92702,1.90214,1.91706,,
2020-07-20,1.91706,1.97789,1.90039,1.97396,,
2020-08-03,1.97396,2.00678,1.9601,2.00035,,
2020-08-17,2.00035,2.02714,1.97466,1.98008,,
2020-08-31,1.98008,1.99304,1.91014,1.91899,,
2020-09-14,1.91899,1.95848,1.90602,1.94702,,
2020-09-28,1.94702,1.97296,1.93244,1.95591,,
2020-10-12,1.95591,1.98018,1.93474,1.94917,,
2020-10-26,1.94917,1.96217,1.93179,1.94243,,
2020-11-09,1.94243,1.94856,1.90942,1.91668,,
2020-11-23,1.91668,1.92816,1.88729,1.90866,,
2020-12-07,1.90866,1.91191,1.85234,1.89446,,
2020-12-21,1.89446,1.9151,1.87804,1.90309,,
2021-01-04,1.90309,1.90806,1.86284,1.90601,,
2021-01-18,1.90601,1.92154,1.89224,1.90785,,
2021-02-01,1.90785,1.92446,1.88616,1.91807,,
2021-02-15,1.91807,1.94176,1.89374,1.92585,,
2021-03-01,1.92585,1.94648,1.90877,1.9401,,-1
2021-03-15,1.9401,1.97686,1.92066,1.9702,,-1
2021-03-29,1.9702,1.98241,1.94422,1.9495,,-1
2021-04-12,1.9495,1.96052,1.91745,1.9282,,-1
2021-04-26,1.9282,1.94833,1.91732,1.92202,,-1
2021-05-10,1.92202,1.97725,1.9213,1.9712,,-1
2021-05-24,1.9712,1.97867,1.933,1.96355,,-1
2021-06-07,1.96355,1.99624,1.9576,1.99129,,-1
2021-06-21,1.99129,2.03286,1.96031,1.9677,,
2021-07-05,1.9677,1.99583,1.95289,1.9668,,
2021-07-19,1.9668,2.00758,1.96315,1.9947,,
2021-08-02,1.9947,1.99749,1.9648,1.9694,,
2021-08-16,1.9694,2.0075,1.9609,1.9641,,
2021-08-30,1.9641,1.9694,1.9342,1.9457,,
2021-09-13,1.9457,1.9567,1.93686,1.95115,,
2021-09-27,1.95115,1.9713,1.94213,1.9646,,
2021-10-11,1.9646,1.97077,1.9158,1.9221,,
2021-10-25,1.9221,1.92929,1.89196,1.89585,,
2021-11-08,1.89585,1.92902,1.8854,1.92032,,
2021-11-22,1.92032,1.96358,1.91436,1.96116,,
2021-12-06,1.96116,1.96969,1.9357,1.96372,,
2021-12-20,1.96372,1.98051,1.9559,1.97693,,
2022-01-03,1.97693,2.01403,1.97294,2.01142,,
2022-01-17,2.01142,2.05021,2.0025,2.0484,,
2022-01-31,2.0484,2.05364,2.02242,2.04168,,
2022-02-14,2.04168,2.04917,1.98441,1.9886,,
2022-02-28,1.9886,2.00046,1.90478,1.91517,,
2022-03-14,1.91517,1.93678,1.88906,1.89451,,
2022-03-28,1.89451,1.91078,1.87125,1.90386,,
2022-04-11,1.90386,1.94724,1.88512,1.93518,,
2022-04-25,1.93518,1.95579,1.90378,1.9252,,
2022-05-09,1.9252,1.96755,1.92308,1.94968,,
2022-05-23,1.94968,1.95588,1.91432,1.91961,,
2022-06-06,1.91961,1.96026,1.91708,1.93482,,
