time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2023-02-01,0.68844,0.6935,0.68242,0.69038,,
2023-03-01,0.69038,0.69335,0.65956,0.6771,,
2023-04-03,0.6771,0.68109,0.64996,0.66018,,
2023-05-01,0.66018,0.67305,0.64767,0.67076,,
2023-06-01,0.67076,0.68323,0.66898,0.6756,,
2023-07-03,0.6756,0.67901,0.6481,0.66096,,
2023-08-01,0.66096,0.6616,0.64596,0.65397,,
2023-09-01,0.65397,0.68296,0.64916,0.67366,,
2023-10-02,0.67366,0.67507,0.6487,0.65616,,
2023-11-01,0.65616,0.66006,0.64054,0.64552,,
2023-12-01,0.64552,0.65136,0.63038,0.63493,,
2024-01-01,0.63493,0.64748,0.63257,0.64114,,
2024-02-01,0.64114,0.65594,0.63946,0.65148,,
2024-03-01,0.65148,0.66762,0.64919,0.66566,,
2024-04-01,0.66566,0.67216,0.653,0.66732,,
2024-05-01,0.66732,0.6706,0.65959,0.66229,,-1
2024-06-03,0.66229,0.66244,0.64359,0.65698,,-1
2024-07-01,0.65698,0.66338,0.6342,0.63584,,-1
2024-08-01,0.63592,0.63712,0.60603,0.62982,,-1
2024-09-02,0.62985,0.63264,0.61929,0.6252,,-1
2024-10-01,0.62523,0.6335,0.6196,0.61972,,-1
2024-11-01,0.61977,0.64072,0.6196,0.62933,,-1
2024-12-02,0.62973,0.63272,0.61878,0.6311,,-1
2025-01-01,0.63104,0.63854,0.62353,0.62728,,
2025-02-03,0.62129,0.63983,0.61943,0.62394,,
2025-03-03,0.62498,0.62538,0.60546,0.61468,,
2025-04-01,0.61468,0.62088,0.58278,0.59899,,
2025-05-01,0.59855,0.60602,0.59141,0.59887,,
2025-06-02,0.59886,0.60248,0.58167,0.58285,,
2025-07-01,0.58294,0.5894,0.57868,0.58635,,
2025-08-01,0.58642,0.5899,0.5783,0.5825,,
2025-09-01,0.58191,0.58491,0.57008,0.5722,,
2025-10-01,0.57178,0.5763,0.56018,0.57428,,
2025-11-03,0.57423,0.57682,0.56188,0.57526,,
2025-12-01,0.5756,0.58476,0.57238,0.57696,,
