time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2011-11-18,1.3458,1.35326,1.344285,1.35141,,
2011-11-21,1.35176,1.375155,1.35016,1.37066,,-1
2011-11-22,1.37066,1.375065,1.36588,1.37339,,-1
2011-11-23,1.37339,1.380935,1.37225,1.37713,,-1
2011-11-24,1.37713,1.37836,1.368645,1.3711,,-1
2011-11-25,1.3711,1.3756,1.358345,1.36368,,-1
2011-11-28,1.35671,1.359,1.34165,1.34468,,-1
2011-11-29,1.34468,1.34733,1.328115,1.3316,,-1
2011-11-30,1.3316,1.33571,1.306115,1.30762,,-1
2011-12-01,1.30762,1.323145,1.30737,1.31422,,
2011-12-02,1.31422,1.318935,1.306975,1.31111,,-1
2011-12-05,1.30926,1.31358,1.302635,1.30468,,-1
2011-12-06,1.30468,1.3152,1.3044,1.30811,,-1
2011-12-07,1.30811,1.30985,1.30208,1.30287,,-1
2011-12-08,1.30287,1.31396,1.296215,1.31224,,-1
2011-12-09,1.31224,1.32271,1.30784,1.3101,,-1
2011-12-12,1.3108,1.315595,1.307485,1.30921,,-1
2011-12-13,1.30921,1.31222,1.296625,1.30164,,-1
2011-12-14,1.30164,1.31224,1.299685,1.31007,,
2011-12-15,1.31007,1.316545,1.30503,1.31177,,-1
2011-12-16,1.31177,1.31226,1.30132,1.30664,,-1
2011-12-19,1.30571,1.315115,1.30532,1.31345,,-1
2011-12-20,1.31345,1.31389,1.29734,1.2978,,-1
2011-12-21,1.2978,1.30028,1.28645,1.29134,,-1
2011-12-22,1.29134,1.29584,1.28546,1.28837,,-1
2011-12-23,1.28837,1.289465,1.283735,1.28613,,-1
2011-12-26,1.28722,1.28726,1.28297,1.28429,,-1
2011-12-27,1.28429,1.288925,1.28319,1.28683,,
2011-12-28,1.28683,1.28874,1.277225,1.28208,,
2011-12-29,1.28208,1.28414,1.275925,1.27856,,
2011-12-30,1.27856,1.27912,1.263195,1.27016,,
2012-01-02,1.26606,1.270755,1.262715,1.263915,,-1
2012-01-03,1.263915,1.263955,1.25687,1.25751,,-1
2012-01-04,1.25751,1.262075,1.24781,1.2482,,-1
2012-01-05,1.2482,1.254605,1.244635,1.24603,,-1
2012-01-06,1.24603,1.250815,1.242085,1.24355,,-1
2012-01-09,1.24436,1.25058,1.2425,1.24659,,-1
2012-01-10,1.24659,1.24755,1.23621,1.23892,,-1
2012-01-11,1.23892,1.24065,1.23144,1.23233,,-1
2012-01-12,1.23233,1.244075,1.229965,1.24008,,
2012-01-13,1.24008,1.24476,1.2266,1.22795,,-1
2012-01-16,1.22796,1.23275,1.226265,1.22807,,-1
2012-01-17,1.22807,1.229205,1.222815,1.22751,,-1
2012-01-18,1.22751,1.237435,1.22685,1.23263,,-1
2012-01-19,1.23263,1.24537,1.23263,1.24465,,-1
2012-01-20,1.24465,1.24645,1.23312,1.2334,,-1
2012-01-23,1.22907,1.23801,1.2273,1.23669,,-1
2012-01-24,1.23669,1.24542,1.23582,1.24247,,-1
2012-01-25,1.24247,1.24807,1.2349,1.23676,,
2012-01-26,1.23676,1.23775,1.231425,1.23301,,-1
2012-01-27,1.23301,1.24303,1.2295,1.24036,,-1
2012-01-30,1.24314,1.247745,1.237945,1.24008,,-1
2012-01-31,1.24008,1.24192,1.231495,1.23183,,-1
2012-02-01,1.23183,1.2341,1.22736,1.22933,,-1
2012-02-02,1.22933,1.230185,1.223495,1.22701,,-1
2012-02-03,1.22701,1.232005,1.216835,1.22159,,-1
2012-02-06,1.21938,1.22461,1.21811,1.22414,,-1
2012-02-07,1.22414,1.2284,1.213345,1.2269,,
2012-02-08,1.2269,1.230225,1.223185,1.228,,
2012-02-09,1.228,1.232415,1.22656,1.23179,,
2012-02-10,1.23179,1.241995,1.23128,1.23652,,
2012-02-13,1.23564,1.23782,1.228065,1.22872,,
2012-02-14,1.22872,1.233265,1.227315,1.22844,,
2012-02-15,1.22844,1.2291,1.21771,1.22151,,
2012-02-16,1.22151,1.22276,1.214925,1.22093,,
2012-02-17,1.22093,1.230445,1.216435,1.22729,,
2012-02-20,1.22375,1.23323,1.22304,1.23127,,
2012-02-21,1.23127,1.242085,1.23077,1.24116,,
2012-02-22,1.24116,1.247345,1.23923,1.24547,,
2012-02-23,1.24547,1.249995,1.241215,1.24774,,
2012-02-24,1.24774,1.25923,1.24391,1.25745,,
2012-02-27,1.25767,1.26186,1.24286,1.24553,,
2012-02-28,1.24553,1.25256,1.245155,1.25003,,
2012-02-29,1.25003,1.25024,1.23714,1.24159,,
2012-03-01,1.24159,1.242685,1.2313,1.23146,,
2012-03-02,1.23146,1.234575,1.226215,1.22974,,
2012-03-05,1.22816,1.240905,1.22815,1.23865,,
2012-03-06,1.23865,1.245415,1.23703,1.24255,,
2012-03-07,1.24255,1.2486,1.241155,1.2425,,
2012-03-08,1.2425,1.252015,1.239195,1.24723,,
2012-03-09,1.24723,1.24909,1.235025,1.24083,,
2012-03-12,1.24121,1.254665,1.24063,1.25095,,
2012-03-13,1.25095,1.25204,1.23969,1.23983,,
2012-03-14,1.23983,1.248765,1.2388,1.24683,,
2012-03-15,1.24683,1.24871,1.24009,1.24275,,
2012-03-16,1.24275,1.245685,1.239205,1.24427,,
2012-03-19,1.24373,1.249645,1.240545,1.24802,,
2012-03-20,1.24802,1.263325,1.24637,1.26185,,
2012-03-21,1.26185,1.268795,1.2611,1.26365,,
2012-03-22,1.26365,1.2741,1.26313,1.27068,,
2012-03-23,1.27068,1.275675,1.26553,1.26768,,
2012-03-26,1.26828,1.27037,1.2624,1.2682,1,
2012-03-27,1.2682,1.27394,1.266095,1.27274,1,
2012-03-28,1.27274,1.284295,1.27196,1.28193,1,
2012-03-29,1.28193,1.28714,1.28017,1.28108,1,
2012-03-30,1.28108,1.28942,1.2804,1.28925,1,
2012-04-02,1.27858,1.286565,1.276175,1.27849,1,
2012-04-03,1.27849,1.287875,1.27461,1.28092,1,
2012-04-04,1.28092,1.2871,1.2772,1.27967,1,
2012-04-05,1.27967,1.28156,1.26605,1.26857,,
2012-04-06,1.26857,1.274515,1.26496,1.27092,1,
2012-04-09,1.27243,1.27282,1.26668,1.2708,1,
2012-04-10,1.2708,1.27648,1.269105,1.27616,1,
2012-04-11,1.27616,1.27843,1.270795,1.2728,1,
2012-04-12,1.2728,1.27301,1.261285,1.2633,1,
2012-04-13,1.2633,1.26876,1.259165,1.26078,1,
2012-04-16,1.25957,1.26911,1.25724,1.26897,1,
2012-04-17,1.26897,1.271855,1.26015,1.26336,1,
2012-04-18,1.26336,1.26779,1.260075,1.26688,,
2012-04-19,1.26688,1.273025,1.26371,1.27167,,
2012-04-20,1.27167,1.276615,1.27051,1.27379,,
2012-04-23,1.27139,1.278375,1.27109,1.27491,,
2012-04-24,1.27491,1.283635,1.27387,1.27939,,
2012-04-25,1.27939,1.2804,1.27581,1.27668,,
2012-04-26,1.27668,1.27758,1.27227,1.27235,,
2012-04-27,1.27235,1.27334,1.26489,1.26593,,
2012-04-30,1.26548,1.271585,1.26496,1.2696,,
2012-05-01,1.2696,1.286785,1.26937,1.2809,,
2012-05-02,1.2809,1.28165,1.271475,1.27338,,
2012-05-03,1.27338,1.28352,1.27288,1.28136,,
2012-05-04,1.28136,1.2921,1.280125,1.28514,,
2012-05-07,1.28153,1.28371,1.277365,1.27982,,
2012-05-08,1.27982,1.28772,1.27819,1.28494,,
2012-05-09,1.28494,1.29037,1.28439,1.28635,,
2012-05-10,1.28635,1.28862,1.27829,1.28318,,
2012-05-11,1.28318,1.29008,1.28302,1.28918,,
2012-05-14,1.28841,1.29165,1.284605,1.28763,,
2012-05-15,1.28763,1.28863,1.27853,1.28114,,
2012-05-16,1.28114,1.285755,1.278645,1.28265,,
2012-05-17,1.28265,1.28441,1.277285,1.28416,,
2012-05-18,1.28416,1.30306,1.28075,1.29835,,
2012-05-21,1.29746,1.3009,1.29193,1.29271,,
2012-05-22,1.29271,1.29365,1.28825,1.293,,
2012-05-23,1.293,1.29929,1.2883,1.29106,,
2012-05-24,1.29106,1.29172,1.282705,1.28375,,
2012-05-25,1.28375,1.28753,1.27953,1.28293,,
2012-05-28,1.28102,1.28304,1.27231,1.27287,,
2012-05-29,1.27287,1.27657,1.268455,1.26956,,
2012-05-30,1.26956,1.27659,1.26859,1.2743,,
2012-05-31,1.2743,1.27783,1.266765,1.27039,,
2012-06-01,1.27039,1.28452,1.27015,1.28194,,
2012-06-04,1.28024,1.287445,1.279385,1.28495,,
2012-06-05,1.28495,1.28776,1.274065,1.27818,,
2012-06-06,1.27818,1.27834,1.26178,1.26734,,
2012-06-07,1.26734,1.27231,1.259665,1.26947,,
2012-06-08,1.26947,1.27205,1.25872,1.26223,,
2012-06-11,1.26571,1.26818,1.25882,1.2655,,
2012-06-12,1.2655,1.2655,1.25506,1.25563,,
2012-06-13,1.25563,1.26507,1.25497,1.26408,,
2012-06-14,1.26408,1.265545,1.25938,1.26029,,
2012-06-15,1.26029,1.26237,1.252755,1.25355,,
2012-06-18,1.25501,1.25966,1.239655,1.24214,,
2012-06-19,1.24214,1.248275,1.240715,1.24511,,
2012-06-20,1.24511,1.24898,1.243715,1.24651,,
2012-06-21,1.24651,1.251245,1.24323,1.2497,,
2012-06-22,1.2497,1.252825,1.24642,1.24904,,
2012-06-25,1.249,1.2517,1.246885,1.24917,,
2012-06-26,1.24917,1.2503,1.239525,1.24115,,
2012-06-27,1.24115,1.243605,1.236285,1.2369,,
2012-06-28,1.2369,1.241915,1.232815,1.2388,,
2012-06-29,1.2388,1.244085,1.233675,1.23684,,
2012-07-02,1.2352,1.23634,1.226215,1.22725,,
2012-07-03,1.22725,1.22982,1.224495,1.22619,,
2012-07-04,1.22619,1.22635,1.216925,1.21915,,
2012-07-05,1.21915,1.22288,1.202215,1.20445,,
2012-07-06,1.20445,1.208625,1.200965,1.20326,,
2012-07-09,1.20257,1.20975,1.20121,1.20625,,
2012-07-10,1.20625,1.20944,1.198785,1.202,,
2012-07-11,1.202,1.20374,1.193575,1.19393,,
2012-07-12,1.19393,1.20613,1.19355,1.20362,,
2012-07-13,1.20362,1.20485,1.196045,1.19786,,
2012-07-16,1.19687,1.199455,1.192565,1.19752,,
2012-07-17,1.19752,1.19849,1.189325,1.19178,,
2012-07-18,1.19178,1.19397,1.183505,1.18534,,
2012-07-19,1.18534,1.185525,1.17435,1.17773,,
2012-07-20,1.17773,1.17915,1.17049,1.17142,,
2012-07-23,1.17008,1.182475,1.16978,1.18106,,
2012-07-24,1.18106,1.18191,1.173785,1.17995,,
2012-07-25,1.17995,1.18531,1.176485,1.17946,,
2012-07-26,1.17946,1.184455,1.174035,1.18137,,
2012-07-27,1.18137,1.18568,1.17351,1.17509,,
2012-07-30,1.17407,1.176685,1.165335,1.16735,,-1
2012-07-31,1.16735,1.1717,1.164595,1.17138,,-1
2012-08-01,1.17138,1.17368,1.167995,1.16868,,-1
2012-08-02,1.16868,1.17285,1.160585,1.16397,,-1
2012-08-03,1.16397,1.173445,1.161095,1.17178,,-1
2012-08-06,1.17272,1.17755,1.170575,1.1734,,-1
2012-08-07,1.1734,1.17693,1.16969,1.17477,,-1
2012-08-08,1.17477,1.17598,1.168075,1.16952,,-1
2012-08-09,1.16952,1.17228,1.161195,1.16316,,
2012-08-10,1.16316,1.16915,1.16164,1.16183,,
2012-08-13,1.16454,1.175545,1.16272,1.1726,,
2012-08-14,1.1726,1.17691,1.17205,1.17468,,
2012-08-15,1.17468,1.179135,1.168125,1.16998,,
2012-08-16,1.16998,1.17801,1.168955,1.17563,,
2012-08-17,1.17563,1.185035,1.17391,1.18371,,
2012-08-20,1.18393,1.18411,1.177645,1.18199,,
2012-08-21,1.18199,1.19037,1.177835,1.1893,,
2012-08-22,1.1893,1.196105,1.18927,1.19271,,
2012-08-23,1.19271,1.203675,1.19027,1.2034,,
2012-08-24,1.2034,1.207085,1.20134,1.20262,,
2012-08-27,1.20028,1.20688,1.2,1.20541,,
2012-08-28,1.20541,1.211525,1.203135,1.21086,,
2012-08-29,1.21086,1.213185,1.20714,1.21053,,
2012-08-30,1.21053,1.21618,1.21043,1.21549,,
2012-08-31,1.21549,1.223085,1.213135,1.21821,,
2012-09-03,1.2222,1.23082,1.22135,1.22899,,
2012-09-04,1.22899,1.2329,1.22628,1.22899,,
2012-09-05,1.22899,1.23915,1.22645,1.23624,,
2012-09-06,1.23624,1.23871,1.225725,1.22827,,
2012-09-07,1.22827,1.23447,1.2233,1.23416,,
2012-09-10,1.23516,1.23652,1.23176,1.2345,1,
2012-09-11,1.2345,1.238115,1.228315,1.23206,1,
2012-09-12,1.23206,1.234155,1.225585,1.23253,1,
2012-09-13,1.23253,1.2379,1.22925,1.23156,1,
