time,open,high,low,close
2021-01-22T11:00:00+01:00,0.71851,0.71942,0.7167,0.71828
2021-01-24T23:00:00+01:00,0.71828,0.7217,0.71723,0.72054
2021-01-25T11:00:00+01:00,0.72054,0.7216,0.71708,0.72036
2021-01-25T23:00:00+01:00,0.72036,0.72036,0.71675,0.71982
2021-01-26T11:00:00+01:00,0.71982,0.72477,0.71942,0.7236
2021-01-26T23:00:00+01:00,0.7236,0.72466,0.72138,0.72224
2021-01-27T11:00:00+01:00,0.72224,0.72374,0.71466,0.71588
2021-01-27T23:00:00+01:00,0.71588,0.71704,0.71058,0.71142
2021-01-28T11:00:00+01:00,0.71142,0.7196,0.71061,0.7172
2021-01-28T23:00:00+01:00,0.7172,0.71826,0.71508,0.71658
2021-01-29T11:00:00+01:00,0.71658,0.7226,0.71584,0.71842
2021-01-31T23:00:00+01:00,0.71842,0.72028,0.71508,0.71798
2021-02-01T11:00:00+01:00,0.71798,0.71818,0.7153,0.71576
2021-02-01T23:00:00+01:00,0.71576,0.71934,0.71488,0.71794
2021-02-02T11:00:00+01:00,0.71794,0.71963,0.71353,0.71922
2021-02-02T23:00:00+01:00,0.71922,0.72256,0.71865,0.71948
2021-02-03T11:00:00+01:00,0.71948,0.72124,0.71838,0.72086
2021-02-03T23:00:00+01:00,0.72086,0.72253,0.71862,0.71996
2021-02-04T11:00:00+01:00,0.71996,0.71997,0.71472,0.71566
2021-02-04T23:00:00+01:00,0.71566,0.71798,0.71364,0.71614
2021-02-05T11:00:00+01:00,0.71614,0.72068,0.71376,0.71965
2021-02-07T23:00:00+01:00,0.71965,0.72128,0.71868,0.71948
2021-02-08T11:00:00+01:00,0.71948,0.72324,0.71782,0.7223
2021-02-08T23:00:00+01:00,0.7223,0.72544,0.72175,0.72474
2021-02-09T11:00:00+01:00,0.72474,0.72483,0.72158,0.72409
2021-02-09T23:00:00+01:00,0.72409,0.72456,0.72067,0.72079
2021-02-10T11:00:00+01:00,0.72079,0.72352,0.71997,0.72148
2021-02-10T23:00:00+01:00,0.72148,0.7234,0.72046,0.72266
2021-02-11T11:00:00+01:00,0.72266,0.7251,0.72188,0.72278
2021-02-11T23:00:00+01:00,0.72278,0.72361,0.71844,0.71878
2021-02-12T11:00:00+01:00,0.71878,0.72304,0.71758,0.72199
2021-02-14T23:00:00+01:00,0.72199,0.72492,0.72065,0.72368
2021-02-15T11:00:00+01:00,0.72368,0.72396,0.72157,0.72269
2021-02-15T23:00:00+01:00,0.72269,0.72684,0.72264,0.72618
2021-02-16T11:00:00+01:00,0.72618,0.72673,0.71978,0.72089
2021-02-16T23:00:00+01:00,0.72089,0.72158,0.71792,0.71928
2021-02-17T11:00:00+01:00,0.71928,0.71959,0.71578,0.71895
2021-02-17T23:00:00+01:00,0.71895,0.72168,0.71761,0.7216
2021-02-18T11:00:00+01:00,0.7216,0.72248,0.71806,0.72214
2021-02-18T23:00:00+01:00,0.72214,0.72688,0.72036,0.72572
2021-02-19T11:00:00+01:00,0.72572,0.73146,0.72539,0.72949
2021-02-21T23:00:00+01:00,0.72949,0.7338,0.7281,0.73042
2021-02-22T11:00:00+01:00,0.73042,0.73431,0.7303,0.7329
2021-02-22T23:00:00+01:00,0.7329,0.73338,0.73072,0.73174
2021-02-23T11:00:00+01:00,0.73174,0.73468,0.7308,0.73437
2021-02-23T23:00:00+01:00,0.73437,0.73934,0.73149,0.73844
2021-02-24T11:00:00+01:00,0.73844,0.7455,0.73644,0.74422
2021-02-24T23:00:00+01:00,0.74422,0.74648,0.74202,0.74597
2021-02-25T11:00:00+01:00,0.74597,0.74628,0.73597,0.7369
2021-02-25T23:00:00+01:00,0.7369,0.73831,0.731,0.73206
2021-02-26T11:00:00+01:00,0.73206,0.7326,0.72232,0.7233
2021-02-28T23:00:00+01:00,0.7233,0.72928,0.7233,0.72368
2021-03-01T11:00:00+01:00,0.72368,0.72831,0.72254,0.72654
2021-03-01T23:00:00+01:00,0.72654,0.72838,0.72096,0.72315
2021-03-02T11:00:00+01:00,0.72315,0.73072,0.72278,0.72922
2021-03-02T23:00:00+01:00,0.72922,0.73045,0.72785,0.72998
2021-03-03T11:00:00+01:00,0.72998,0.73012,0.72373,0.72463
2021-03-03T23:00:00+01:00,0.72463,0.7273,0.72272,0.72472
2021-03-04T11:00:00+01:00,0.72472,0.72721,0.71726,0.71888
2021-03-04T23:00:00+01:00,0.71888,0.71976,0.71329,0.71404
2021-03-05T11:00:00+01:00,0.71404,0.71764,0.70995,0.71632
2021-03-07T23:00:00+01:00,0.71632,0.7192,0.71066,0.71118
2021-03-08T11:00:00+01:00,0.71118,0.71522,0.71046,0.71226
2021-03-08T23:00:00+01:00,0.71226,0.71686,0.71032,0.71675
2021-03-09T11:00:00+01:00,0.71675,0.71818,0.71461,0.71748
2021-03-09T23:00:00+01:00,0.71748,0.71829,0.71314,0.7168
