time,open,high,low,close
2002-09-02T11:00:00+02:00,0.9823,0.9837,0.9823,0.9837
2002-09-03T11:00:00+02:00,0.9837,0.99695,0.9837,0.99695
2002-09-04T11:00:00+02:00,0.99695,0.99695,0.9929,0.9929
2002-09-05T11:00:00+02:00,0.9929,0.9929,0.9916,0.9916
2002-09-09T11:00:00+02:00,0.9816,0.9816,0.97955,0.97955
2002-09-10T11:00:00+02:00,0.97955,0.97955,0.97555,0.97555
2002-09-12T11:00:00+02:00,0.97555,0.98195,0.97555,0.98195
2002-09-13T11:00:00+02:00,0.98195,0.98195,0.9717,0.9717
2002-09-16T11:00:00+02:00,0.9708,0.9708,0.9692,0.9692
2002-09-17T11:00:00+02:00,0.9692,0.97465,0.9692,0.97465
2002-09-18T11:00:00+02:00,0.97465,0.97795,0.97465,0.97795
2002-09-19T11:00:00+02:00,0.97795,0.98665,0.97795,0.98665
2002-09-20T11:00:00+02:00,0.98665,0.98665,0.9823,0.9823
2002-09-23T11:00:00+02:00,0.9811,0.9811,0.97815,0.97815
2002-09-24T11:00:00+02:00,0.97815,0.9815,0.97815,0.9815
2002-09-25T11:00:00+02:00,0.9815,0.9815,0.9762,0.9762
2002-09-26T11:00:00+02:00,0.9762,0.97665,0.9762,0.97665
2002-09-27T11:00:00+02:00,0.97665,0.9805,0.97665,0.9805
2002-09-30T11:00:00+02:00,0.981,0.9875,0.981,0.9875
2002-10-01T11:00:00+02:00,0.9875,0.9875,0.9829,0.9829
2002-10-02T11:00:00+02:00,0.9829,0.98695,0.9829,0.98695
2002-10-03T11:00:00+02:00,0.98695,0.9879,0.98695,0.9879
2002-10-04T11:00:00+02:00,0.9879,0.9879,0.9793,0.9793
2002-10-07T11:00:00+02:00,0.9797,0.9835,0.9797,0.9835
2002-10-08T11:00:00+02:00,0.9835,0.9835,0.9788,0.9788
2002-10-09T11:00:00+02:00,0.9788,0.98975,0.9788,0.98975
2002-10-10T11:00:00+02:00,0.98975,0.98975,0.9863,0.9863
2002-10-11T11:00:00+02:00,0.9863,0.9873,0.9863,0.9873
2002-10-14T11:00:00+02:00,0.9872,0.9872,0.9871,0.9871
2002-10-15T11:00:00+02:00,0.9871,0.9871,0.9817,0.9817
2002-10-16T11:00:00+02:00,0.9817,0.9817,0.9814,0.9814
2002-10-17T11:00:00+02:00,0.9814,0.9814,0.9709,0.9709
2002-10-18T11:00:00+02:00,0.9709,0.9723,0.9709,0.9723
2002-10-21T11:00:00+02:00,0.9724,0.9733,0.9724,0.9733
2002-10-22T11:00:00+02:00,0.9733,0.9776,0.9733,0.9776
2002-10-23T11:00:00+02:00,0.9776,0.9776,0.9765,0.9765
2002-10-24T11:00:00+02:00,0.9765,0.978,0.9765,0.978
2002-10-25T11:00:00+02:00,0.978,0.978,0.9761,0.9761
2002-10-28T11:00:00+01:00,0.9765,0.9844,0.9765,0.9844
2002-10-29T11:00:00+01:00,0.9844,0.9844,0.9836,0.9836
2002-10-30T11:00:00+01:00,0.9836,0.9843,0.9836,0.9843
2002-10-31T11:00:00+01:00,0.9843,0.9898,0.9843,0.9898
2002-11-01T11:00:00+01:00,0.9898,0.9967,0.9898,0.9967
2002-11-04T11:00:00+01:00,0.9971,0.9977,0.9971,0.9977
2002-11-05T11:00:00+01:00,0.9977,1.0003,0.9977,1.0003
2002-11-06T11:00:00+01:00,1.0003,1.0029,1.0003,1.0029
2002-11-07T11:00:00+01:00,1.0029,1.0093,1.0029,1.0093
2002-11-08T11:00:00+01:00,1.0093,1.013,1.0093,1.013
2002-11-11T11:00:00+01:00,1.01285,1.01285,1.0106,1.0106
2002-11-12T11:00:00+01:00,1.0106,1.0123,1.0106,1.0123
2002-11-13T11:00:00+01:00,1.0123,1.0123,1.0068,1.0068
2002-11-14T11:00:00+01:00,1.0068,1.0068,1.0043,1.0043
2002-11-15T11:00:00+01:00,1.0043,1.0093,1.0043,1.0093
2002-11-18T11:00:00+01:00,1.0093,1.0093,1.008,1.008
2002-11-19T11:00:00+01:00,1.008,1.008,1.0034,1.0034
2002-11-20T11:00:00+01:00,1.0034,1.0034,1.0015,1.0015
2002-11-21T11:00:00+01:00,1.0015,1.0015,1.0014,1.0014
2002-11-22T11:00:00+01:00,1.0014,1.0014,0.9972,0.9972
2002-11-25T11:00:00+01:00,0.9968,0.9968,0.9912,0.9912
2002-11-26T11:00:00+01:00,0.9912,0.9935,0.9912,0.9935
2002-11-27T11:00:00+01:00,0.9935,0.9935,0.9905,0.9905
2002-11-28T11:00:00+01:00,0.9905,0.99465,0.9905,0.99465
2002-11-29T11:00:00+01:00,0.99465,0.99465,0.9944,0.9944
2002-12-02T11:00:00+01:00,0.9945,0.9967,0.9945,0.9967
2002-12-03T11:00:00+01:00,0.9967,0.9967,0.9966,0.9966
2002-12-04T11:00:00+01:00,0.9966,1.0005,0.9966,1.0005
2002-12-05T11:00:00+01:00,1.0005,1.0008,1.0005,1.0008
2002-12-06T11:00:00+01:00,1.0008,1.0098,1.0008,1.0098
2002-12-09T11:00:00+01:00,1.011,1.011,1.0106,1.0106
2002-12-10T11:00:00+01:00,1.0106,1.0106,1.0084,1.0084
2002-12-11T11:00:00+01:00,1.0084,1.0084,1.0083,1.0083
2002-12-12T11:00:00+01:00,1.0083,1.0184,1.0083,1.0184
2002-12-13T11:00:00+01:00,1.0184,1.0229,1.0184,1.0229
2002-12-16T11:00:00+01:00,1.0237,1.0237,1.0229,1.0229
2002-12-17T11:00:00+01:00,1.0229,1.02845,1.0229,1.02845
2002-12-18T11:00:00+01:00,1.02845,1.02845,1.0264,1.0264
2002-12-19T11:00:00+01:00,1.0264,1.0274,1.0264,1.0274
2002-12-20T11:00:00+01:00,1.0274,1.0274,1.0268,1.0268
2002-12-23T11:00:00+01:00,1.0276,1.0276,1.0263,1.0263
2002-12-24T11:00:00+01:00,1.0263,1.0301,1.0263,1.0301
2002-12-25T11:00:00+01:00,1.0301,1.03225,1.0301,1.03225
2002-12-26T11:00:00+01:00,1.03225,1.0374,1.03225,1.0374
2002-12-27T11:00:00+01:00,1.0374,1.0439,1.0374,1.0439
2002-12-29T23:00:00+01:00,1.0426,1.0435,1.0426,1.0435
2003-01-01T11:00:00+01:00,1.0435,1.0493,1.0435,1.0493
2003-01-02T11:00:00+01:00,1.0493,1.0493,1.03615,1.03615
2003-01-03T11:00:00+01:00,1.03615,1.0415,1.03615,1.0415
2003-01-06T11:00:00+01:00,1.0422,1.0468,1.0422,1.0468
2003-01-07T11:00:00+01:00,1.0468,1.0468,1.0418,1.0418
2003-01-08T11:00:00+01:00,1.0418,1.0493,1.0418,1.0493
2003-01-09T11:00:00+01:00,1.0493,1.0493,1.0488,1.0488
2003-01-10T11:00:00+01:00,1.0488,1.0579,1.0488,1.0579
2003-01-13T11:00:00+01:00,1.0577,1.0577,1.0545,1.0545
2003-01-14T11:00:00+01:00,1.0545,1.0552,1.0545,1.0552
2003-01-15T11:00:00+01:00,1.0552,1.0552,1.055,1.055
2003-01-16T11:00:00+01:00,1.055,1.0618,1.055,1.0618
2003-01-17T11:00:00+01:00,1.0618,1.0669,1.0618,1.0669
2003-01-20T11:00:00+01:00,1.0656,1.068,1.0656,1.068
2003-01-21T11:00:00+01:00,1.068,1.0722,1.068,1.0722
2003-01-22T11:00:00+01:00,1.0722,1.0731,1.0722,1.0731
2003-01-23T11:00:00+01:00,1.0731,1.0751,1.0731,1.0751
2003-01-24T11:00:00+01:00,1.0751,1.083,1.0751,1.083
2003-01-27T11:00:00+01:00,1.0844,1.0856,1.0844,1.0856
2003-01-28T11:00:00+01:00,1.0856,1.0856,1.0821,1.0821
2003-01-29T11:00:00+01:00,1.0821,1.08335,1.0821,1.08335
2003-01-30T11:00:00+01:00,1.08335,1.08335,1.0815,1.0815
2003-01-31T11:00:00+01:00,1.0815,1.0815,1.0765,1.0765
2003-02-03T11:00:00+01:00,1.0789,1.0789,1.0781,1.0781
2003-02-04T11:00:00+01:00,1.0781,1.0883,1.0781,1.0883
2003-02-05T11:00:00+01:00,1.0883,1.0883,1.0794,1.0794
2003-02-06T11:00:00+01:00,1.0794,1.0834,1.0794,1.0834
2003-02-07T11:00:00+01:00,1.0834,1.0834,1.0827,1.0827
2003-02-10T11:00:00+01:00,1.0809,1.0809,1.0739,1.0739
2003-02-11T11:00:00+01:00,1.0739,1.0739,1.0733,1.0733
2003-02-12T11:00:00+01:00,1.0733,1.0733,1.0718,1.0718
2003-02-13T11:00:00+01:00,1.0718,1.0835,1.0718,1.0835
2003-02-14T11:00:00+01:00,1.0835,1.0835,1.0794,1.0794
2003-02-17T11:00:00+01:00,1.0764,1.0764,1.0732,1.0732
2003-02-18T11:00:00+01:00,1.0732,1.0732,1.0691,1.0691
2003-02-19T11:00:00+01:00,1.0691,1.0746,1.0691,1.0746
2003-02-20T11:00:00+01:00,1.0746,1.0818,1.0746,1.0818
2003-02-21T11:00:00+01:00,1.0818,1.0818,1.0762,1.0762
2003-02-24T11:00:00+01:00,1.0735,1.0797,1.0735,1.0797
2003-02-25T11:00:00+01:00,1.0797,1.0797,1.0764,1.0764
2003-02-26T11:00:00+01:00,1.0764,1.0785,1.0764,1.0785
2003-02-27T11:00:00+01:00,1.0785,1.0785,1.0758,1.0758
2003-02-28T11:00:00+01:00,1.0758,1.08,1.0758,1.08
2003-03-03T11:00:00+01:00,1.0785,1.0895,1.0785,1.0895
2003-03-04T11:00:00+01:00,1.0895,1.0895,1.0886,1.0886
2003-03-05T11:00:00+01:00,1.0886,1.096,1.0886,1.096
2003-03-06T11:00:00+01:00,1.096,1.0973,1.096,1.0973
2003-03-07T11:00:00+01:00,1.0973,1.1005,1.0973,1.1005
2003-03-10T11:00:00+01:00,1.1007,1.1058,1.1007,1.1058
2003-03-11T11:00:00+01:00,1.1058,1.1058,1.1037,1.1037
2003-03-12T11:00:00+01:00,1.1037,1.1037,1.1004,1.1004
2003-03-13T11:00:00+01:00,1.1004,1.1004,1.0807,1.0807
2003-03-14T11:00:00+01:00,1.0807,1.0807,1.0742,1.0742
2003-03-17T11:00:00+01:00,1.0764,1.0764,1.0638,1.0638
2003-03-18T11:00:00+01:00,1.0638,1.0638,1.0634,1.0634
2003-03-19T11:00:00+01:00,1.0634,1.0634,1.0559,1.0559
2003-03-20T11:00:00+01:00,1.0559,1.0617,1.0559,1.0617
2003-03-21T11:00:00+01:00,1.0617,1.0617,1.0525,1.0525
2003-03-24T11:00:00+01:00,1.0587,1.0633,1.0587,1.0633
2003-03-25T11:00:00+01:00,1.0633,1.0654,1.0633,1.0654
2003-03-26T11:00:00+01:00,1.0654,1.0687,1.0654,1.0687
2003-03-27T11:00:00+01:00,1.0687,1.0696,1.0687,1.0696
2003-03-28T11:00:00+01:00,1.0696,1.0781,1.0696,1.0781
2003-03-31T12:00:00+02:00,1.08,1.0926,1.08,1.0926
2003-04-01T12:00:00+02:00,1.0926,1.0926,1.0908,1.0908
2003-04-02T12:00:00+02:00,1.0908,1.0908,1.0767,1.0767
2003-04-03T12:00:00+02:00,1.0767,1.0767,1.0755,1.0755
2003-04-04T12:00:00+02:00,1.0755,1.0755,1.0731,1.0731
2003-04-07T11:00:00+02:00,1.0688,1.0695,1.0688,1.0695
2003-04-08T11:00:00+02:00,1.0695,1.0707,1.0695,1.0707
2003-04-09T11:00:00+02:00,1.0707,1.0772,1.0707,1.0772
2003-04-10T11:00:00+02:00,1.0772,1.079,1.0772,1.079
2003-04-11T11:00:00+02:00,1.079,1.079,1.0757,1.0757
2003-04-14T11:00:00+02:00,1.0744,1.0772,1.0744,1.0772
2003-04-15T11:00:00+02:00,1.0772,1.0798,1.0772,1.0798
2003-04-16T11:00:00+02:00,1.0798,1.0915,1.0798,1.0915
2003-04-17T11:00:00+02:00,1.0915,1.0915,1.0876,1.0876
2003-04-18T11:00:00+02:00,1.0876,1.08805,1.0876,1.08805
2003-04-21T11:00:00+02:00,1.08875,1.08875,1.087,1.087
2003-04-22T11:00:00+02:00,1.087,1.0969,1.087,1.0969
2003-04-23T11:00:00+02:00,1.0969,1.0975,1.0969,1.0975
2003-04-24T11:00:00+02:00,1.0975,1.1032,1.0975,1.1032
2003-04-25T11:00:00+02:00,1.1032,1.1036,1.1032,1.1036
2003-04-28T11:00:00+02:00,1.1037,1.1037,1.0986,1.0986
2003-04-29T11:00:00+02:00,1.0986,1.1083,1.0986,1.1083
2003-04-30T11:00:00+02:00,1.1083,1.1174,1.1083,1.1174
2003-05-01T11:00:00+02:00,1.1174,1.12375,1.1174,1.12375
2003-05-02T11:00:00+02:00,1.12375,1.12375,1.123,1.123
2003-05-05T11:00:00+02:00,1.1231,1.129,1.1231,1.129
2003-05-06T11:00:00+02:00,1.129,1.1428,1.129,1.1428
2003-05-07T11:00:00+02:00,1.1428,1.1428,1.1357,1.1357
2003-05-08T11:00:00+02:00,1.1357,1.14985,1.1357,1.14985
2003-05-09T11:00:00+02:00,1.14985,1.14985,1.1487,1.1487
2003-05-12T11:00:00+02:00,1.1525,1.15625,1.1525,1.15625
2003-05-13T11:00:00+02:00,1.15625,1.15625,1.1529,1.1529
2003-05-14T11:00:00+02:00,1.1529,1.1529,1.1492,1.1492
2003-05-15T11:00:00+02:00,1.1492,1.1492,1.1385,1.1385
2003-05-16T11:00:00+02:00,1.1385,1.1582,1.1385,1.1582
2003-05-19T11:00:00+02:00,1.1679,1.1679,1.1654,1.1654
2003-05-20T11:00:00+02:00,1.1654,1.1707,1.1654,1.1707
2003-05-21T11:00:00+02:00,1.1707,1.1707,1.1636,1.1636
2003-05-22T11:00:00+02:00,1.1636,1.17,1.1636,1.17
2003-05-23T11:00:00+02:00,1.17,1.1834,1.17,1.1834
2003-05-26T11:00:00+02:00,1.1829,1.18725,1.1829,1.18725
2003-05-27T11:00:00+02:00,1.18725,1.18725,1.1813,1.1813
2003-05-28T11:00:00+02:00,1.1813,1.1813,1.1763,1.1763
2003-05-29T11:00:00+02:00,1.1763,1.19065,1.1763,1.19065
2003-05-30T11:00:00+02:00,1.19065,1.19065,1.1783,1.1783
2003-06-02T11:00:00+02:00,1.1715,1.1753,1.1715,1.1753
2003-06-03T11:00:00+02:00,1.1753,1.1753,1.1734,1.1734
2003-06-04T11:00:00+02:00,1.1734,1.1734,1.1642,1.1642
2003-06-05T11:00:00+02:00,1.1642,1.1837,1.1642,1.1837
2003-06-06T11:00:00+02:00,1.1837,1.1837,1.1699,1.1699
2003-06-09T11:00:00+02:00,1.1704,1.1713,1.1704,1.1713
2003-06-10T11:00:00+02:00,1.1713,1.1713,1.1673,1.1673
2003-06-11T11:00:00+02:00,1.1673,1.1756,1.1673,1.1756
2003-06-12T11:00:00+02:00,1.1756,1.1771,1.1756,1.1771
2003-06-13T11:00:00+02:00,1.1771,1.1861,1.1771,1.1861
2003-06-16T11:00:00+02:00,1.1877,1.1877,1.1826,1.1826
2003-06-17T11:00:00+02:00,1.1826,1.1826,1.1783,1.1783
2003-06-18T11:00:00+02:00,1.1783,1.1783,1.1693,1.1693
2003-06-19T11:00:00+02:00,1.1693,1.1725,1.1693,1.1725
2003-06-20T11:00:00+02:00,1.1725,1.1725,1.1602,1.1602
2003-06-23T11:00:00+02:00,1.15765,1.15765,1.1555,1.1555
2003-06-24T11:00:00+02:00,1.1555,1.1555,1.151,1.151
2003-06-25T11:00:00+02:00,1.151,1.1543,1.151,1.1543
2003-06-26T11:00:00+02:00,1.1543,1.1543,1.1425,1.1425
2003-06-27T11:00:00+02:00,1.1425,1.1433,1.1425,1.1433
2003-06-30T11:00:00+02:00,1.1437,1.1506,1.1437,1.1506
2003-07-01T11:00:00+02:00,1.1506,1.1562,1.1506,1.1562
2003-07-02T11:00:00+02:00,1.1562,1.1562,1.1543,1.1543
2003-07-03T11:00:00+02:00,1.1543,1.1543,1.1497,1.1497
2003-07-04T11:00:00+02:00,1.1497,1.1497,1.1489,1.1489
2003-07-07T11:00:00+02:00,1.1482,1.1482,1.1318,1.1318
2003-07-08T11:00:00+02:00,1.1318,1.1319,1.1318,1.1319
2003-07-09T11:00:00+02:00,1.1319,1.1347,1.1319,1.1347
2003-07-10T11:00:00+02:00,1.1347,1.1381,1.1347,1.1381
2003-07-11T11:00:00+02:00,1.1381,1.1381,1.1297,1.1297
2003-07-14T11:00:00+02:00,1.1295,1.1295,1.1273,1.1273
2003-07-15T11:00:00+02:00,1.1273,1.1273,1.1174,1.1174
2003-07-16T11:00:00+02:00,1.1174,1.1216,1.1174,1.1216
2003-07-17T11:00:00+02:00,1.1216,1.1216,1.1205,1.1205
2003-07-18T11:00:00+02:00,1.1205,1.1275,1.1205,1.1275
2003-07-21T11:00:00+02:00,1.1264,1.1353,1.1264,1.1353
2003-07-22T11:00:00+02:00,1.1353,1.1353,1.1326,1.1326
2003-07-23T11:00:00+02:00,1.1326,1.1487,1.1326,1.1487
2003-07-24T11:00:00+02:00,1.1487,1.1487,1.1477,1.1477
2003-07-25T11:00:00+02:00,1.1477,1.1512,1.1477,1.1512
2003-07-28T11:00:00+02:00,1.1473,1.1495,1.1473,1.1495
2003-07-29T11:00:00+02:00,1.1495,1.1495,1.1441,1.1441
2003-07-30T11:00:00+02:00,1.1441,1.1441,1.1345,1.1345
2003-07-31T11:00:00+02:00,1.1345,1.1345,1.1232,1.1232
2003-08-01T11:00:00+02:00,1.1232,1.1275,1.1232,1.1275
2003-08-04T11:00:00+02:00,1.1283,1.1361,1.1283,1.1361
2003-08-05T11:00:00+02:00,1.1361,1.1387,1.1361,1.1387
2003-08-06T11:00:00+02:00,1.1387,1.1387,1.1334,1.1334
2003-08-07T11:00:00+02:00,1.1334,1.1373,1.1334,1.1373
2003-08-08T11:00:00+02:00,1.1373,1.1373,1.1309,1.1309
2003-08-11T11:00:00+02:00,1.1301,1.1359,1.1301,1.1359
2003-08-12T11:00:00+02:00,1.1359,1.1359,1.1284,1.1284
2003-08-13T11:00:00+02:00,1.1284,1.1323,1.1284,1.1323
2003-08-14T11:00:00+02:00,1.1323,1.1323,1.1262,1.1262
2003-08-15T11:00:00+02:00,1.1262,1.1266,1.1262,1.1266
2003-08-18T11:00:00+02:00,1.1259,1.1259,1.1147,1.1147
2003-08-19T11:00:00+02:00,1.1147,1.1147,1.1141,1.1141
2003-08-20T11:00:00+02:00,1.1141,1.1141,1.1121,1.1121
2003-08-21T11:00:00+02:00,1.1121,1.1121,1.0923,1.0923
2003-08-22T11:00:00+02:00,1.0923,1.0923,1.0877,1.0877
2003-08-25T11:00:00+02:00,1.0855,1.0874,1.0855,1.0874
2003-08-26T11:00:00+02:00,1.0874,1.0874,1.0858,1.0858
2003-08-27T11:00:00+02:00,1.0858,1.0887,1.0858,1.0887
2003-08-28T11:00:00+02:00,1.0887,1.0887,1.0883,1.0883
2003-08-29T11:00:00+02:00,1.0883,1.0984,1.0883,1.0984
2003-09-01T11:00:00+02:00,1.0995,1.0995,1.0969,1.0969
2003-09-02T11:00:00+02:00,1.0969,1.0969,1.0809,1.0809
2003-09-03T11:00:00+02:00,1.0809,1.0849,1.0809,1.0849
2003-09-04T11:00:00+02:00,1.0849,1.0945,1.0849,1.0945
2003-09-05T11:00:00+02:00,1.0945,1.1105,1.0945,1.1105
2003-09-08T11:00:00+02:00,1.1102,1.1102,1.1068,1.1068
2003-09-09T11:00:00+02:00,1.1068,1.1225,1.1068,1.1225
2003-09-10T11:00:00+02:00,1.1225,1.1225,1.1209,1.1209
2003-09-11T11:00:00+02:00,1.1209,1.1209,1.1208,1.1208
2003-09-12T11:00:00+02:00,1.1208,1.1291,1.1208,1.1291
2003-09-15T11:00:00+02:00,1.1274,1.1283,1.1274,1.1283
2003-09-16T11:00:00+02:00,1.1283,1.1283,1.1177,1.1177
2003-09-17T11:00:00+02:00,1.1177,1.1284,1.1177,1.1284
2003-09-18T11:00:00+02:00,1.1284,1.1284,1.1255,1.1255
2003-09-19T11:00:00+02:00,1.1255,1.1371,1.1255,1.1371
2003-09-22T11:00:00+02:00,1.1435,1.1461,1.1435,1.1461
2003-09-23T11:00:00+02:00,1.1461,1.1461,1.1444,1.1444
2003-09-24T11:00:00+02:00,1.1444,1.1496,1.1444,1.1496
2003-09-25T11:00:00+02:00,1.1496,1.1496,1.149,1.149
2003-09-26T11:00:00+02:00,1.149,1.149,1.1463,1.1463
2003-09-29T11:00:00+02:00,1.1459,1.1599,1.1459,1.1599
2003-09-30T11:00:00+02:00,1.1599,1.1657,1.1599,1.1657
2003-10-01T11:00:00+02:00,1.1657,1.1716,1.1657,1.1716
2003-10-02T11:00:00+02:00,1.1716,1.1716,1.1694,1.1694
2003-10-03T11:00:00+02:00,1.1694,1.1694,1.158,1.158
2003-10-06T11:00:00+02:00,1.1563,1.171,1.1563,1.171
2003-10-07T11:00:00+02:00,1.171,1.1761,1.171,1.1761
2003-10-08T11:00:00+02:00,1.1761,1.1811,1.1761,1.1811
2003-10-09T11:00:00+02:00,1.1811,1.1811,1.1748,1.1748
2003-10-10T11:00:00+02:00,1.1748,1.1798,1.1748,1.1798
2003-10-13T11:00:00+02:00,1.181,1.181,1.1705,1.1705
2003-10-14T11:00:00+02:00,1.1705,1.1722,1.1705,1.1722
2003-10-15T11:00:00+02:00,1.1722,1.1722,1.1635,1.1635
2003-10-16T11:00:00+02:00,1.1635,1.1635,1.1585,1.1585
2003-10-17T11:00:00+02:00,1.1585,1.1679,1.1585,1.1679
2003-10-20T11:00:00+02:00,1.1705,1.1705,1.1636,1.1636
2003-10-21T11:00:00+02:00,1.1636,1.1667,1.1636,1.1667
2003-10-22T11:00:00+02:00,1.1667,1.1804,1.1667,1.1804
