time,open,high,low,close
2005-01-12T23:00:00+01:00,2.46535,2.4725,2.4589,2.46785
2005-01-13T11:00:00+01:00,2.46785,2.46925,2.45085,2.45915
2005-01-13T23:00:00+01:00,2.45915,2.471,2.4558,2.46245
2005-01-14T11:00:00+01:00,2.46245,2.47295,2.45595,2.4652
2005-01-16T23:00:00+01:00,2.4619,2.4691,2.45775,2.46315
2005-01-17T11:00:00+01:00,2.46315,2.46475,2.44845,2.45365
2005-01-17T23:00:00+01:00,2.45365,2.47875,2.45355,2.47665
2005-01-18T11:00:00+01:00,2.47665,2.48305,2.46395,2.47065
2005-01-18T23:00:00+01:00,2.47065,2.47515,2.44985,2.45645
2005-01-19T11:00:00+01:00,2.45645,2.47115,2.45615,2.46005
2005-01-19T23:00:00+01:00,2.46005,2.46435,2.45455,2.45765
2005-01-20T11:00:00+01:00,2.45765,2.46945,2.4552,2.46735
2005-01-20T23:00:00+01:00,2.46735,2.46945,2.42975,2.43105
2005-01-21T11:00:00+01:00,2.43105,2.44565,2.42975,2.4398
2005-01-23T23:00:00+01:00,2.4426,2.44675,2.4325,2.44265
2005-01-24T11:00:00+01:00,2.44265,2.44565,2.43665,2.44205
2005-01-24T23:00:00+01:00,2.44205,2.44525,2.43105,2.44015
2005-01-25T11:00:00+01:00,2.44015,2.44735,2.43285,2.43595
2005-01-25T23:00:00+01:00,2.43595,2.44225,2.43155,2.43465
2005-01-26T11:00:00+01:00,2.43465,2.44065,2.42755,2.42855
2005-01-26T23:00:00+01:00,2.42855,2.43435,2.42155,2.43295
2005-01-27T11:00:00+01:00,2.43295,2.43575,2.42605,2.4309
2005-01-27T23:00:00+01:00,2.4309,2.4374,2.4235,2.43395
2005-01-28T11:00:00+01:00,2.43395,2.44175,2.42525,2.4361
2005-01-30T23:00:00+01:00,2.4389,2.4397,2.43115,2.43415
2005-01-31T11:00:00+01:00,2.43415,2.43775,2.42355,2.42735
2005-01-31T23:00:00+01:00,2.42735,2.44305,2.42595,2.43575
2005-02-01T11:00:00+01:00,2.43575,2.44575,2.42885,2.43415
2005-02-01T23:00:00+01:00,2.43415,2.4388,2.42605,2.43235
2005-02-02T11:00:00+01:00,2.43235,2.43875,2.42125,2.42355
2005-02-02T23:00:00+01:00,2.42355,2.43445,2.42305,2.43105
2005-02-03T11:00:00+01:00,2.43105,2.4492,2.43105,2.44165
2005-02-03T23:00:00+01:00,2.44165,2.4494,2.4395,2.44685
2005-02-04T11:00:00+01:00,2.44685,2.45075,2.4332,2.435
2005-02-06T23:00:00+01:00,2.4374,2.4437,2.42015,2.42315
2005-02-07T11:00:00+01:00,2.42315,2.42745,2.41085,2.42055
2005-02-07T23:00:00+01:00,2.42055,2.43005,2.41645,2.42595
2005-02-08T11:00:00+01:00,2.42595,2.43345,2.41815,2.42015
2005-02-08T23:00:00+01:00,2.42015,2.43015,2.41655,2.42495
2005-02-09T11:00:00+01:00,2.42495,2.42955,2.40885,2.41105
2005-02-09T23:00:00+01:00,2.41105,2.41435,2.38735,2.39605
2005-02-10T11:00:00+01:00,2.39605,2.40095,2.38345,2.38585
2005-02-10T23:00:00+01:00,2.38585,2.39295,2.38455,2.38845
2005-02-11T11:00:00+01:00,2.38845,2.38895,2.37255,2.3774
2005-02-13T23:00:00+01:00,2.3787,2.39575,2.372,2.39455
2005-02-14T11:00:00+01:00,2.39455,2.40055,2.39255,2.39595
2005-02-14T23:00:00+01:00,2.39595,2.41025,2.39435,2.40355
2005-02-15T11:00:00+01:00,2.40355,2.41315,2.3987,2.40905
2005-02-15T23:00:00+01:00,2.40905,2.41785,2.40545,2.41695
2005-02-16T11:00:00+01:00,2.41695,2.42285,2.39505,2.40315
2005-02-16T23:00:00+01:00,2.40315,2.40615,2.39525,2.40405
2005-02-17T11:00:00+01:00,2.40405,2.40755,2.39725,2.40555
2005-02-17T23:00:00+01:00,2.40555,2.4182,2.4034,2.4106
2005-02-18T11:00:00+01:00,2.4106,2.4123,2.39855,2.4024
2005-02-20T23:00:00+01:00,2.3998,2.40845,2.3979,2.40315
2005-02-21T11:00:00+01:00,2.40315,2.40565,2.40045,2.40215
2005-02-21T23:00:00+01:00,2.40215,2.41215,2.40075,2.40375
2005-02-22T11:00:00+01:00,2.40375,2.41235,2.40025,2.40555
2005-02-22T23:00:00+01:00,2.40555,2.4198,2.40415,2.41695
2005-02-23T11:00:00+01:00,2.41695,2.42985,2.4098,2.42765
2005-02-23T23:00:00+01:00,2.42765,2.43215,2.41285,2.41965
2005-02-24T11:00:00+01:00,2.41965,2.43225,2.41875,2.42765
2005-02-24T23:00:00+01:00,2.42765,2.44145,2.42685,2.43495
2005-02-25T11:00:00+01:00,2.43495,2.44405,2.43245,2.4409
2005-02-27T23:00:00+01:00,2.4375,2.44025,2.42325,2.42795
2005-02-28T11:00:00+01:00,2.42795,2.42885,2.42255,2.42595
2005-02-28T23:00:00+01:00,2.42595,2.44105,2.42205,2.43595
2005-03-01T11:00:00+01:00,2.43595,2.44975,2.43475,2.4403
2005-03-01T23:00:00+01:00,2.4403,2.45865,2.43495,2.45325
2005-03-02T11:00:00+01:00,2.45325,2.45525,2.43775,2.44405
2005-03-02T23:00:00+01:00,2.44405,2.45075,2.43685,2.43915
2005-03-03T11:00:00+01:00,2.43915,2.44085,2.43245,2.43525
2005-03-03T23:00:00+01:00,2.43525,2.44025,2.43125,2.43175
2005-03-04T11:00:00+01:00,2.43175,2.43865,2.42195,2.4315
2005-03-06T23:00:00+01:00,2.436,2.4375,2.42745,2.42745
2005-03-07T11:00:00+01:00,2.42745,2.42895,2.41305,2.41625
2005-03-07T23:00:00+01:00,2.41625,2.42025,2.41145,2.41805
2005-03-08T11:00:00+01:00,2.41805,2.42195,2.41265,2.41635
2005-03-08T23:00:00+01:00,2.41635,2.4243,2.41495,2.41865
2005-03-09T11:00:00+01:00,2.41865,2.43155,2.41495,2.42705
2005-03-09T23:00:00+01:00,2.42705,2.43475,2.41645,2.43115
2005-03-10T11:00:00+01:00,2.43115,2.44475,2.42795,2.43055
2005-03-10T23:00:00+01:00,2.43055,2.44235,2.42665,2.42785
2005-03-11T11:00:00+01:00,2.42785,2.43345,2.42165,2.4282
2005-03-13T23:00:00+01:00,2.4288,2.43325,2.42425,2.43235
2005-03-14T11:00:00+01:00,2.43235,2.44015,2.42705,2.43045
2005-03-14T23:00:00+01:00,2.43045,2.43245,2.42445,2.42895
2005-03-15T11:00:00+01:00,2.42895,2.43155,2.41705,2.41895
2005-03-15T23:00:00+01:00,2.41895,2.43005,2.41865,2.42965
2005-03-16T11:00:00+01:00,2.42965,2.43795,2.42255,2.42705
2005-03-16T23:00:00+01:00,2.42705,2.43215,2.42355,2.43185
2005-03-17T11:00:00+01:00,2.43185,2.43345,2.42275,2.42605
2005-03-17T23:00:00+01:00,2.42605,2.42925,2.41685,2.42425
2005-03-18T11:00:00+01:00,2.42425,2.42965,2.4134,2.4175
2005-03-20T23:00:00+01:00,2.4188,2.42065,2.41015,2.41635
2005-03-21T11:00:00+01:00,2.41635,2.42355,2.40645,2.41505
2005-03-21T23:00:00+01:00,2.41505,2.42075,2.41145,2.41485
2005-03-22T11:00:00+01:00,2.41485,2.41495,2.39685,2.40925
2005-03-22T23:00:00+01:00,2.40925,2.42475,2.40885,2.42045
2005-03-23T11:00:00+01:00,2.42045,2.42715,2.40765,2.41965
2005-03-23T23:00:00+01:00,2.41965,2.42525,2.41765,2.41985
2005-03-24T11:00:00+01:00,2.41985,2.428,2.41575,2.4185
2005-03-24T23:00:00+01:00,2.4185,2.4248,2.4182,2.4194
2005-03-25T11:00:00+01:00,2.4194,2.4244,2.417,2.4244
2005-03-28T00:00:00+02:00,2.4244,2.4246,2.4145,2.4191
2005-03-28T12:00:00+02:00,2.4191,2.4333,2.4161,2.4277
2005-03-29T00:00:00+02:00,2.4277,2.43215,2.41755,2.42155
2005-03-29T12:00:00+02:00,2.42155,2.43515,2.42055,2.43255
2005-03-30T00:00:00+02:00,2.43255,2.44015,2.42665,2.43985
2005-03-30T12:00:00+02:00,2.43985,2.44285,2.43135,2.43785
2005-03-31T00:00:00+02:00,2.43785,2.43825,2.42745,2.43395
2005-03-31T12:00:00+02:00,2.43395,2.44735,2.42705,2.44615
2005-04-01T00:00:00+02:00,2.44615,2.44665,2.43885,2.44565
2005-04-01T12:00:00+02:00,2.44565,2.44925,2.43545,2.4406
2005-04-03T23:00:00+02:00,2.4417,2.4449,2.43445,2.43705
2005-04-04T11:00:00+02:00,2.43705,2.44955,2.43595,2.44305
2005-04-04T23:00:00+02:00,2.44305,2.45725,2.44225,2.45515
2005-04-05T11:00:00+02:00,2.45515,2.45685,2.44195,2.4466
2005-04-05T23:00:00+02:00,2.4466,2.46195,2.4448,2.45495
2005-04-06T11:00:00+02:00,2.45495,2.46055,2.44935,2.45855
2005-04-06T23:00:00+02:00,2.45855,2.46425,2.44315,2.44535
2005-04-07T11:00:00+02:00,2.44535,2.44815,2.43725,2.4404
2005-04-07T23:00:00+02:00,2.4404,2.44345,2.43565,2.43705
2005-04-08T11:00:00+02:00,2.43705,2.4445,2.43155,2.4434
2005-04-10T23:00:00+02:00,2.443,2.4447,2.43385,2.44205
2005-04-11T11:00:00+02:00,2.44205,2.44355,2.43655,2.43865
2005-04-11T23:00:00+02:00,2.43865,2.44195,2.43695,2.43965
2005-04-12T11:00:00+02:00,2.43965,2.44385,2.43535,2.44025
2005-04-12T23:00:00+02:00,2.44025,2.44355,2.42895,2.43125
2005-04-13T11:00:00+02:00,2.43125,2.43635,2.42645,2.43595
2005-04-13T23:00:00+02:00,2.43595,2.44265,2.43325,2.43515
2005-04-14T11:00:00+02:00,2.43515,2.44475,2.43225,2.44235
2005-04-14T23:00:00+02:00,2.44235,2.45635,2.44125,2.45285
2005-04-15T11:00:00+02:00,2.45285,2.4645,2.44825,2.4632
2005-04-17T23:00:00+02:00,2.4626,2.47725,2.4603,2.47465
2005-04-18T11:00:00+02:00,2.47465,2.49075,2.47095,2.47905
2005-04-18T23:00:00+02:00,2.47905,2.48575,2.47565,2.48485
2005-04-19T11:00:00+02:00,2.48485,2.49845,2.48265,2.48625
2005-04-19T23:00:00+02:00,2.48625,2.48765,2.47635,2.47765
2005-04-20T11:00:00+02:00,2.47765,2.4786,2.47055,2.47445
2005-04-20T23:00:00+02:00,2.47445,2.4795,2.46585,2.46715
2005-04-21T11:00:00+02:00,2.46715,2.46965,2.45755,2.4598
2005-04-21T23:00:00+02:00,2.4598,2.46425,2.45195,2.45315
2005-04-22T11:00:00+02:00,2.45315,2.46075,2.4458,2.4503
2005-04-24T23:00:00+02:00,2.4502,2.4531,2.44635,2.44855
2005-04-25T11:00:00+02:00,2.44855,2.45615,2.44635,2.44845
2005-04-25T23:00:00+02:00,2.44845,2.45455,2.44205,2.44605
2005-04-26T11:00:00+02:00,2.44605,2.45235,2.43965,2.44935
2005-04-26T23:00:00+02:00,2.44935,2.45755,2.44555,2.44925
2005-04-27T11:00:00+02:00,2.44925,2.45885,2.44615,2.45295
2005-04-27T23:00:00+02:00,2.45295,2.45865,2.44135,2.44815
2005-04-28T11:00:00+02:00,2.44815,2.45365,2.44075,2.44675
2005-04-28T23:00:00+02:00,2.44675,2.45615,2.44405,2.44555
2005-04-29T11:00:00+02:00,2.44555,2.44755,2.43885,2.4431
2005-05-01T23:00:00+02:00,2.4441,2.44625,2.4347,2.4389
2005-05-02T11:00:00+02:00,2.4389,2.4419,2.4287,2.42945
2005-05-02T23:00:00+02:00,2.42945,2.43965,2.42645,2.43925
2005-05-03T11:00:00+02:00,2.43925,2.44865,2.43805,2.44435
2005-05-03T23:00:00+02:00,2.44435,2.45075,2.43975,2.44265
2005-05-04T11:00:00+02:00,2.44265,2.44785,2.43275,2.43615
2005-05-04T23:00:00+02:00,2.43615,2.44565,2.43275,2.43355
2005-05-05T11:00:00+02:00,2.43355,2.4435,2.43215,2.4416
2005-05-05T23:00:00+02:00,2.4416,2.4418,2.43305,2.43585
2005-05-06T11:00:00+02:00,2.43585,2.44225,2.43385,2.4389
2005-05-08T23:00:00+02:00,2.4406,2.4449,2.43185,2.43245
2005-05-09T11:00:00+02:00,2.43245,2.44055,2.43075,2.43905
2005-05-09T23:00:00+02:00,2.43905,2.44165,2.42725,2.42895
2005-05-10T11:00:00+02:00,2.42895,2.43415,2.42065,2.42415
2005-05-10T23:00:00+02:00,2.42415,2.42955,2.42175,2.42755
2005-05-11T11:00:00+02:00,2.42755,2.42825,2.41345,2.41825
2005-05-11T23:00:00+02:00,2.41825,2.42495,2.41605,2.42095
2005-05-12T11:00:00+02:00,2.42095,2.43765,2.41855,2.43515
2005-05-12T23:00:00+02:00,2.43515,2.44105,2.42955,2.43125
2005-05-13T11:00:00+02:00,2.43125,2.43905,2.4279,2.4305
2005-05-15T23:00:00+02:00,2.43,2.44745,2.4286,2.43185
2005-05-16T11:00:00+02:00,2.43185,2.43395,2.42085,2.43145
2005-05-16T23:00:00+02:00,2.43145,2.43315,2.42315,2.42765
2005-05-17T11:00:00+02:00,2.42765,2.43545,2.42395,2.42715
2005-05-17T23:00:00+02:00,2.42715,2.43155,2.42145,2.42545
2005-05-18T11:00:00+02:00,2.42545,2.42815,2.41445,2.41785
2005-05-18T23:00:00+02:00,2.41785,2.42735,2.41655,2.42505
2005-05-19T11:00:00+02:00,2.42505,2.42715,2.41835,2.42225
2005-05-19T23:00:00+02:00,2.42225,2.42735,2.41445,2.41715
2005-05-20T11:00:00+02:00,2.41715,2.42295,2.41485,2.4165
2005-05-22T23:00:00+02:00,2.4193,2.4197,2.41255,2.41265
2005-05-23T11:00:00+02:00,2.41265,2.41975,2.40725,2.41055
2005-05-23T23:00:00+02:00,2.41055,2.41225,2.40185,2.406
2005-05-24T11:00:00+02:00,2.406,2.41095,2.39305,2.39505
2005-05-24T23:00:00+02:00,2.39505,2.40765,2.39505,2.40235
2005-05-25T11:00:00+02:00,2.40235,2.40875,2.39965,2.40135
2005-05-25T23:00:00+02:00,2.40135,2.40315,2.39315,2.39565
2005-05-26T11:00:00+02:00,2.39565,2.40165,2.39285,2.39995
2005-05-26T23:00:00+02:00,2.39995,2.40335,2.39455,2.39585
2005-05-27T11:00:00+02:00,2.39585,2.40005,2.38795,2.3906
2005-05-29T23:00:00+02:00,2.3953,2.397,2.38995,2.39435
2005-05-30T11:00:00+02:00,2.39435,2.39785,2.39055,2.39765
2005-05-30T23:00:00+02:00,2.39765,2.4056,2.3947,2.4008
2005-05-31T11:00:00+02:00,2.4008,2.41685,2.39825,2.40435
2005-05-31T23:00:00+02:00,2.40435,2.41655,2.40195,2.41605
2005-06-01T11:00:00+02:00,2.41605,2.42495,2.4121,2.41385
2005-06-01T23:00:00+02:00,2.41385,2.42105,2.40995,2.41625
2005-06-02T11:00:00+02:00,2.41625,2.41835,2.40375,2.40625
2005-06-02T23:00:00+02:00,2.40625,2.41085,2.40055,2.40255
2005-06-03T11:00:00+02:00,2.40255,2.40565,2.39535,2.4
2005-06-05T23:00:00+02:00,2.3992,2.40095,2.38945,2.39055
2005-06-06T11:00:00+02:00,2.39055,2.39105,2.37535,2.38355
2005-06-06T23:00:00+02:00,2.38355,2.38615,2.37925,2.38225
2005-06-07T11:00:00+02:00,2.38225,2.38765,2.37925,2.38665
