time,open,high,low,close
2004-10-05T11:00:00+02:00,0.917645,0.917645,0.913705,0.913705
2004-10-06T11:00:00+02:00,0.913705,0.913705,0.911455,0.911455
2004-10-07T11:00:00+02:00,0.911455,0.917895,0.911455,0.917895
2004-10-08T11:00:00+02:00,0.917895,0.91988,0.917895,0.91988
2004-10-11T11:00:00+02:00,0.921535,0.921535,0.91996,0.91996
2004-10-12T11:00:00+02:00,0.91996,0.91996,0.91722,0.91722
2004-10-13T11:00:00+02:00,0.91722,0.91722,0.912115,0.912115
2004-10-14T11:00:00+02:00,0.912115,0.915835,0.912115,0.915835
2004-10-15T11:00:00+02:00,0.915835,0.91634,0.915835,0.91634
2004-10-18T11:00:00+02:00,0.916,0.916,0.911705,0.911705
2004-10-19T11:00:00+02:00,0.911705,0.914955,0.911705,0.914955
2004-10-20T11:00:00+02:00,0.914955,0.915125,0.914955,0.915125
2004-10-21T11:00:00+02:00,0.915125,0.916885,0.915125,0.916885
2004-10-22T11:00:00+02:00,0.916885,0.916885,0.913325,0.913325
2004-10-25T11:00:00+02:00,0.91458,0.91458,0.911865,0.911865
2004-10-26T11:00:00+02:00,0.911865,0.914365,0.911865,0.914365
2004-10-27T11:00:00+02:00,0.914365,0.914365,0.912955,0.912955
2004-10-28T11:00:00+02:00,0.912955,0.913205,0.912955,0.913205
2004-10-29T11:00:00+02:00,0.913205,0.913205,0.911325,0.911325
2004-11-01T11:00:00+01:00,0.91191,0.913035,0.91191,0.913035
2004-11-02T11:00:00+01:00,0.913035,0.914875,0.913035,0.914875
2004-11-03T11:00:00+01:00,0.914875,0.914875,0.913535,0.913535
2004-11-04T11:00:00+01:00,0.913535,0.914455,0.913535,0.914455
2004-11-05T11:00:00+01:00,0.914455,0.914455,0.913495,0.913495
2004-11-08T11:00:00+01:00,0.91216,0.91216,0.90412,0.90412
2004-11-09T11:00:00+01:00,0.90412,0.913615,0.90412,0.913615
2004-11-10T11:00:00+01:00,0.913615,0.913615,0.907025,0.907025
2004-11-11T11:00:00+01:00,0.907025,0.914535,0.907025,0.914535
2004-11-12T11:00:00+01:00,0.914535,0.91798,0.914535,0.91798
2004-11-15T11:00:00+01:00,0.91857,0.92855,0.91857,0.92855
2004-11-16T11:00:00+01:00,0.92855,0.92855,0.923915,0.923915
2004-11-17T11:00:00+01:00,0.923915,0.93279,0.923915,0.93279
2004-11-18T11:00:00+01:00,0.93279,0.93848,0.93279,0.93848
2004-11-19T11:00:00+01:00,0.93848,0.93848,0.9348,0.9348
2004-11-22T11:00:00+01:00,0.93585,0.93585,0.928635,0.928635
2004-11-23T11:00:00+01:00,0.928635,0.93201,0.928635,0.93201
2004-11-24T11:00:00+01:00,0.93201,0.93201,0.93054,0.93054
2004-11-25T11:00:00+01:00,0.93054,0.931795,0.93054,0.931795
2004-11-26T11:00:00+01:00,0.931795,0.931795,0.929755,0.929755
2004-11-29T11:00:00+01:00,0.930795,0.930795,0.93019,0.93019
2004-11-30T11:00:00+01:00,0.93019,0.93019,0.915705,0.915705
2004-12-01T11:00:00+01:00,0.915705,0.919835,0.915705,0.919835
2004-12-02T11:00:00+01:00,0.919835,0.92554,0.919835,0.92554
2004-12-03T11:00:00+01:00,0.92554,0.931575,0.92554,0.931575
2004-12-06T11:00:00+01:00,0.931315,0.931315,0.92829,0.92829
2004-12-07T11:00:00+01:00,0.92829,0.935715,0.92829,0.935715
2004-12-08T11:00:00+01:00,0.935715,0.935715,0.921615,0.921615
2004-12-09T11:00:00+01:00,0.921615,0.921615,0.9206,0.9206
2004-12-10T11:00:00+01:00,0.9206,0.9206,0.920475,0.920475
2004-12-13T11:00:00+01:00,0.918275,0.93162,0.918275,0.93162
2004-12-14T11:00:00+01:00,0.93162,0.934845,0.93162,0.934845
2004-12-15T11:00:00+01:00,0.934845,0.935585,0.934845,0.935585
2004-12-16T11:00:00+01:00,0.935585,0.935585,0.933885,0.933885
2004-12-17T11:00:00+01:00,0.933885,0.93725,0.933885,0.93725
2004-12-20T11:00:00+01:00,0.937515,0.938965,0.937515,0.938965
2004-12-21T11:00:00+01:00,0.938965,0.941175,0.938965,0.941175
2004-12-22T11:00:00+01:00,0.941175,0.94823,0.941175,0.94823
2004-12-23T11:00:00+01:00,0.94823,0.94823,0.94491,0.94491
2004-12-24T11:00:00+01:00,0.94491,0.94612,0.94491,0.94612
2004-12-27T11:00:00+01:00,0.947105,0.94796,0.947105,0.94796
2004-12-28T11:00:00+01:00,0.94796,0.94805,0.94796,0.94805
2004-12-29T11:00:00+01:00,0.94805,0.94805,0.936765,0.936765
2004-12-30T11:00:00+01:00,0.936765,0.939405,0.936765,0.939405
2004-12-31T11:00:00+01:00,0.939405,0.939405,0.938655,0.938655
2005-01-02T23:00:00+01:00,0.938575,0.941975,0.932745,0.937555
2005-01-03T11:00:00+01:00,0.937555,0.943485,0.936285,0.940025
2005-01-03T23:00:00+01:00,0.940025,0.94273,0.937205,0.938925
2005-01-04T11:00:00+01:00,0.938925,0.942285,0.93436,0.93646
2005-01-04T23:00:00+01:00,0.93646,0.93769,0.93297,0.93611
2005-01-05T11:00:00+01:00,0.93611,0.940865,0.933315,0.93734
2005-01-05T23:00:00+01:00,0.93734,0.93822,0.93227,0.93305
2005-01-06T11:00:00+01:00,0.93305,0.942465,0.93262,0.939805
2005-01-06T23:00:00+01:00,0.939805,0.943355,0.93866,0.942195
2005-01-07T11:00:00+01:00,0.942195,0.94362,0.930925,0.93297
2005-01-09T23:00:00+01:00,0.93419,0.93506,0.93019,0.93088
2005-01-10T11:00:00+01:00,0.93088,0.93184,0.924515,0.926655
2005-01-10T23:00:00+01:00,0.926655,0.93305,0.92614,0.93036
2005-01-11T11:00:00+01:00,0.93036,0.93149,0.92614,0.92872
2005-01-11T23:00:00+01:00,0.92872,0.93106,0.92064,0.92272
2005-01-12T11:00:00+01:00,0.92272,0.92507,0.914365,0.921785
2005-01-12T23:00:00+01:00,0.921785,0.92366,0.91798,0.920175
2005-01-13T11:00:00+01:00,0.920175,0.925455,0.918825,0.920345
2005-01-13T23:00:00+01:00,0.920345,0.92187,0.916465,0.920935
2005-01-14T11:00:00+01:00,0.920935,0.92674,0.917725,0.92383
2005-01-16T23:00:00+01:00,0.92443,0.926525,0.920345,0.92077
2005-01-17T11:00:00+01:00,0.92077,0.9246,0.91975,0.92276
2005-01-17T23:00:00+01:00,0.92276,0.92276,0.917515,0.92187
2005-01-18T11:00:00+01:00,0.92187,0.927,0.920135,0.923745
2005-01-18T23:00:00+01:00,0.923745,0.93227,0.92298,0.92976
2005-01-19T11:00:00+01:00,0.92976,0.935585,0.9282,0.93375
2005-01-19T23:00:00+01:00,0.93375,0.93734,0.93305,0.93567
2005-01-20T11:00:00+01:00,0.93567,0.93985,0.93236,0.93646
2005-01-20T23:00:00+01:00,0.93646,0.94016,0.9341,0.939275
2005-01-21T11:00:00+01:00,0.939275,0.942995,0.93567,0.940425
2005-01-23T23:00:00+01:00,0.939545,0.94384,0.9348,0.93637
2005-01-24T11:00:00+01:00,0.93637,0.943975,0.935235,0.94362
2005-01-24T23:00:00+01:00,0.94362,0.945225,0.939715,0.94202
2005-01-25T11:00:00+01:00,0.94202,0.951245,0.93998,0.94585
2005-01-25T23:00:00+01:00,0.94585,0.951885,0.944775,0.950795
2005-01-26T11:00:00+01:00,0.950795,0.956985,0.950165,0.955155
2005-01-26T23:00:00+01:00,0.955155,0.959555,0.953695,0.95726
2005-01-27T11:00:00+01:00,0.95726,0.96288,0.955975,0.961955
2005-01-27T23:00:00+01:00,0.961955,0.96567,0.959,0.960845
2005-01-28T11:00:00+01:00,0.960845,0.96558,0.957395,0.960105
2005-01-30T23:00:00+01:00,0.95928,0.96186,0.95836,0.95983
2005-01-31T11:00:00+01:00,0.95983,0.96344,0.958635,0.96177
2005-01-31T23:00:00+01:00,0.96177,0.9626,0.956435,0.95781
2005-02-01T11:00:00+01:00,0.95781,0.959925,0.95461,0.956985
2005-02-01T23:00:00+01:00,0.956985,0.958405,0.953515,0.954065
2005-02-02T11:00:00+01:00,0.954065,0.964925,0.953065,0.96372
2005-02-02T23:00:00+01:00,0.96372,0.96418,0.959,0.96131
2005-02-03T11:00:00+01:00,0.96131,0.96242,0.95461,0.956435
2005-02-03T23:00:00+01:00,0.956435,0.957715,0.95288,0.955065
2005-02-04T11:00:00+01:00,0.955065,0.96576,0.954975,0.9627
2005-02-06T23:00:00+01:00,0.96066,0.96923,0.957905,0.96829
2005-02-07T11:00:00+01:00,0.96829,0.971205,0.96288,0.96316
2005-02-07T23:00:00+01:00,0.96316,0.96465,0.95882,0.96131
2005-02-08T11:00:00+01:00,0.96131,0.96131,0.9547,0.95543
2005-02-08T23:00:00+01:00,0.95543,0.959095,0.95288,0.9579
2005-02-09T11:00:00+01:00,0.9579,0.9639,0.956985,0.961585
2005-02-09T23:00:00+01:00,0.961585,0.97281,0.96057,0.97007
2005-02-10T11:00:00+01:00,0.97007,0.974895,0.967165,0.973
2005-02-10T23:00:00+01:00,0.973,0.97357,0.969885,0.97224
2005-02-11T11:00:00+01:00,0.97224,0.97376,0.97064,0.971725
2005-02-13T23:00:00+01:00,0.97144,0.974945,0.96698,0.9681
2005-02-14T11:00:00+01:00,0.9681,0.975085,0.9667,0.97149
2005-02-14T23:00:00+01:00,0.97149,0.972905,0.967165,0.96951
2005-02-15T11:00:00+01:00,0.96951,0.971205,0.96721,0.968945
2005-02-15T23:00:00+01:00,0.968945,0.96979,0.96372,0.96632
2005-02-16T11:00:00+01:00,0.96632,0.97376,0.963345,0.970545
2005-02-16T23:00:00+01:00,0.970545,0.97385,0.96876,0.970355
2005-02-17T11:00:00+01:00,0.970355,0.972055,0.96726,0.96913
2005-02-17T23:00:00+01:00,0.96913,0.96951,0.9626,0.96913
2005-02-18T11:00:00+01:00,0.96913,0.97243,0.96623,0.97097
2005-02-20T23:00:00+01:00,0.971725,0.97267,0.96866,0.97224
2005-02-21T11:00:00+01:00,0.97224,0.97537,0.96763,0.973945
2005-02-21T23:00:00+01:00,0.973945,0.975085,0.97045,0.973095
2005-02-22T11:00:00+01:00,0.973095,0.978525,0.97139,0.97376
2005-02-22T23:00:00+01:00,0.97376,0.97537,0.96932,0.97262
2005-02-23T11:00:00+01:00,0.97262,0.980345,0.970545,0.979
2005-02-23T23:00:00+01:00,0.979,0.983965,0.978615,0.978905
2005-02-24T11:00:00+01:00,0.978905,0.983525,0.97366,0.974515
2005-02-24T23:00:00+01:00,0.974515,0.97518,0.96998,0.974135
2005-02-25T11:00:00+01:00,0.974135,0.977185,0.96979,0.973995
2005-02-27T23:00:00+01:00,0.975325,0.979765,0.97333,0.97642
2005-02-28T11:00:00+01:00,0.97642,0.97833,0.97338,0.977085
2005-02-28T23:00:00+01:00,0.977085,0.979,0.97064,0.973095
2005-03-01T11:00:00+01:00,0.973095,0.97728,0.96791,0.976945
2005-03-01T23:00:00+01:00,0.976945,0.978045,0.96754,0.96829
2005-03-02T11:00:00+01:00,0.96829,0.973285,0.9667,0.97017
2005-03-02T23:00:00+01:00,0.97017,0.971675,0.96698,0.97111
2005-03-03T11:00:00+01:00,0.97111,0.97881,0.97111,0.973945
2005-03-03T23:00:00+01:00,0.973945,0.975465,0.97215,0.975275
2005-03-04T11:00:00+01:00,0.975275,0.979195,0.972665,0.973995
2005-03-06T23:00:00+01:00,0.972765,0.974515,0.97073,0.97262
2005-03-07T11:00:00+01:00,0.97262,0.977855,0.9713,0.97423
2005-03-07T23:00:00+01:00,0.97423,0.97642,0.971675,0.97604
2005-03-08T11:00:00+01:00,0.97604,0.97728,0.96773,0.96838
2005-03-08T23:00:00+01:00,0.96838,0.968945,0.96094,0.96177
2005-03-09T11:00:00+01:00,0.96177,0.963345,0.95297,0.957535
2005-03-09T23:00:00+01:00,0.957535,0.96011,0.952335,0.953515
2005-03-10T11:00:00+01:00,0.953515,0.954065,0.948185,0.953245
2005-03-10T23:00:00+01:00,0.953245,0.953605,0.948815,0.952515
2005-03-11T11:00:00+01:00,0.952515,0.959185,0.950975,0.956895
2005-03-13T23:00:00+01:00,0.955975,0.956525,0.95297,0.95388
2005-03-14T11:00:00+01:00,0.95388,0.9547,0.947555,0.950525
2005-03-14T23:00:00+01:00,0.950525,0.953065,0.949175,0.951885
2005-03-15T11:00:00+01:00,0.951885,0.955155,0.949895,0.954745
2005-03-15T23:00:00+01:00,0.954745,0.954835,0.951565,0.952515
2005-03-16T11:00:00+01:00,0.952515,0.956935,0.949625,0.956115
2005-03-16T23:00:00+01:00,0.956115,0.95813,0.953425,0.955065
2005-03-17T11:00:00+01:00,0.955065,0.95744,0.949895,0.953245
2005-03-17T23:00:00+01:00,0.953245,0.956435,0.95161,0.954245
2005-03-18T11:00:00+01:00,0.954245,0.957165,0.952335,0.95616
2005-03-20T23:00:00+01:00,0.95561,0.9568,0.952425,0.95616
2005-03-21T11:00:00+01:00,0.95616,0.957715,0.950435,0.951245
2005-03-21T23:00:00+01:00,0.951245,0.953065,0.949265,0.95161
2005-03-22T11:00:00+01:00,0.95161,0.95338,0.94527,0.94625
2005-03-22T23:00:00+01:00,0.94625,0.94679,0.940245,0.943085
2005-03-23T11:00:00+01:00,0.943085,0.944685,0.93541,0.938835
2005-03-23T23:00:00+01:00,0.938835,0.94331,0.937035,0.94016
2005-03-24T11:00:00+01:00,0.94016,0.942285,0.936325,0.938085
2005-03-24T23:00:00+01:00,0.938085,0.93998,0.936325,0.93901
2005-03-25T11:00:00+01:00,0.93901,0.941045,0.93672,0.939895
2005-03-28T00:00:00+02:00,0.939985,0.94069,0.93769,0.939055
2005-03-28T12:00:00+02:00,0.939055,0.942685,0.935545,0.936945
2005-03-29T00:00:00+02:00,0.936945,0.939405,0.932665,0.937865
2005-03-29T12:00:00+02:00,0.937865,0.938745,0.9321,0.93253
2005-03-30T00:00:00+02:00,0.93253,0.93699,0.93149,0.9348
2005-03-30T12:00:00+02:00,0.9348,0.942105,0.93358,0.937515
2005-03-31T00:00:00+02:00,0.937515,0.940335,0.937075,0.93716
2005-03-31T12:00:00+02:00,0.93716,0.942465,0.933925,0.9355
2005-04-01T00:00:00+02:00,0.9355,0.938745,0.93462,0.9376
2005-04-01T12:00:00+02:00,0.9376,0.94069,0.93419,0.93646
2005-04-03T23:00:00+02:00,0.93585,0.93866,0.93445,0.93699
2005-04-04T11:00:00+02:00,0.93699,0.938925,0.93366,0.93813
2005-04-04T23:00:00+02:00,0.93813,0.9391,0.93288,0.93297
2005-04-05T11:00:00+02:00,0.93297,0.93901,0.9321,0.936415
2005-04-05T23:00:00+02:00,0.936415,0.937115,0.931015,0.9334
2005-04-06T11:00:00+02:00,0.9334,0.937425,0.932705,0.93506
2005-04-06T23:00:00+02:00,0.93506,0.93945,0.932705,0.93804
2005-04-07T11:00:00+02:00,0.93804,0.94078,0.93576,0.9369
2005-04-07T23:00:00+02:00,0.9369,0.938835,0.936155,0.937955
2005-04-08T11:00:00+02:00,0.937955,0.94922,0.9376,0.948365
2005-04-10T23:00:00+02:00,0.948185,0.949985,0.946835,0.948185
2005-04-11T11:00:00+02:00,0.948185,0.95836,0.947645,0.956435
2005-04-11T23:00:00+02:00,0.956435,0.957625,0.954975,0.95543
2005-04-12T11:00:00+02:00,0.95543,0.961165,0.95438,0.959695
2005-04-12T23:00:00+02:00,0.959695,0.96316,0.958315,0.960475
2005-04-13T11:00:00+02:00,0.960475,0.9652,0.95946,0.96307
2005-04-13T23:00:00+02:00,0.96307,0.96381,0.95726,0.960845
2005-04-14T11:00:00+02:00,0.960845,0.96251,0.954975,0.956665
2005-04-14T23:00:00+02:00,0.956665,0.956935,0.95057,0.954885
2005-04-15T11:00:00+02:00,0.954885,0.95937,0.953245,0.957905
2005-04-17T23:00:00+02:00,0.95735,0.958635,0.95229,0.954515
2005-04-18T11:00:00+02:00,0.954515,0.958725,0.953245,0.95827
2005-04-18T23:00:00+02:00,0.95827,0.960475,0.955795,0.95799
2005-04-19T11:00:00+02:00,0.95799,0.95946,0.953695,0.954425
2005-04-19T23:00:00+02:00,0.954425,0.958175,0.953425,0.95799
2005-04-20T11:00:00+02:00,0.95799,0.96381,0.955705,0.96344
2005-04-20T23:00:00+02:00,0.96344,0.96372,0.957715,0.9602
2005-04-21T11:00:00+02:00,0.9602,0.96325,0.958545,0.96149
2005-04-21T23:00:00+02:00,0.96149,0.96548,0.959785,0.963345
2005-04-22T11:00:00+02:00,0.963345,0.96698,0.960385,0.964785
2005-04-24T23:00:00+02:00,0.963855,0.968055,0.96362,0.96688
2005-04-25T11:00:00+02:00,0.96688,0.96829,0.96297,0.965715
2005-04-25T23:00:00+02:00,0.965715,0.96745,0.963575,0.96698
2005-04-26T11:00:00+02:00,0.96698,0.971205,0.96623,0.968805
2005-04-26T23:00:00+02:00,0.968805,0.969885,0.964695,0.96848
2005-04-27T11:00:00+02:00,0.96848,0.97073,0.96511,0.9704
2005-04-27T23:00:00+02:00,0.9704,0.97604,0.968805,0.973285
2005-04-28T11:00:00+02:00,0.973285,0.978615,0.972715,0.975465
2005-04-28T23:00:00+02:00,0.975465,0.97752,0.97343,0.976705
2005-04-29T11:00:00+02:00,0.976705,0.985465,0.975845,0.982995
2005-05-01T23:00:00+02:00,0.98261,0.986045,0.98174,0.983815
2005-05-02T11:00:00+02:00,0.983815,0.984305,0.976895,0.97809
2005-05-02T23:00:00+02:00,0.97809,0.97943,0.97518,0.97556
2005-05-03T11:00:00+02:00,0.97556,0.976325,0.96815,0.969275
2005-05-03T23:00:00+02:00,0.969275,0.97352,0.96843,0.97177
2005-05-04T11:00:00+02:00,0.97177,0.97423,0.969415,0.97281
2005-05-04T23:00:00+02:00,0.97281,0.97461,0.970025,0.974325
2005-05-05T11:00:00+02:00,0.974325,0.975275,0.971015,0.97267
2005-05-05T23:00:00+02:00,0.97267,0.97305,0.96918,0.970355
2005-05-06T11:00:00+02:00,0.970355,0.97064,0.960475,0.96325
2005-05-08T23:00:00+02:00,0.96205,0.96409,0.960015,0.96066
2005-05-09T11:00:00+02:00,0.96066,0.961215,0.955335,0.95607
2005-05-09T23:00:00+02:00,0.95607,0.95882,0.955335,0.958545
2005-05-10T11:00:00+02:00,0.958545,0.96177,0.95689,0.96029
2005-05-10T23:00:00+02:00,0.96029,0.96754,0.95983,0.96679
2005-05-11T11:00:00+02:00,0.96679,0.969415,0.96339,0.966745
2005-05-11T23:00:00+02:00,0.966745,0.96721,0.961215,0.96149
2005-05-12T11:00:00+02:00,0.96149,0.964925,0.956345,0.958175
2005-05-12T23:00:00+02:00,0.958175,0.960015,0.956435,0.95689
2005-05-13T11:00:00+02:00,0.95689,0.96344,0.954885,0.96344
2005-05-15T23:00:00+02:00,0.96372,0.964275,0.9542,0.95937
2005-05-16T11:00:00+02:00,0.95937,0.96427,0.95827,0.95965
2005-05-16T23:00:00+02:00,0.95965,0.962695,0.95845,0.96186
2005-05-17T11:00:00+02:00,0.96186,0.9639,0.95561,0.955705
2005-05-17T23:00:00+02:00,0.955705,0.95726,0.953515,0.95461
2005-05-18T11:00:00+02:00,0.95461,0.960845,0.953065,0.958635
2005-05-18T23:00:00+02:00,0.958635,0.959045,0.956525,0.957165
2005-05-19T11:00:00+02:00,0.957165,0.95891,0.953695,0.954335
2005-05-19T23:00:00+02:00,0.954335,0.956935,0.95102,0.95616
2005-05-20T11:00:00+02:00,0.95616,0.957805,0.952605,0.957255
2005-05-22T23:00:00+02:00,0.955885,0.957395,0.954885,0.955705
2005-05-23T11:00:00+02:00,0.955705,0.956525,0.953245,0.95543
2005-05-23T23:00:00+02:00,0.95543,0.960015,0.954245,0.95859
2005-05-24T11:00:00+02:00,0.95859,0.963345,0.957535,0.96103
2005-05-24T23:00:00+02:00,0.96103,0.96103,0.95726,0.958175
2005-05-25T11:00:00+02:00,0.958175,0.96539,0.956345,0.96437
2005-05-25T23:00:00+02:00,0.96437,0.96665,0.962745,0.9652
2005-05-26T11:00:00+02:00,0.9652,0.9666,0.960385,0.96075
2005-05-26T23:00:00+02:00,0.96075,0.96418,0.959325,0.96353
2005-05-27T11:00:00+02:00,0.96353,0.9639,0.955155,0.957075
2005-05-29T23:00:00+02:00,0.957165,0.95937,0.955975,0.958085
2005-05-30T11:00:00+02:00,0.958085,0.95974,0.95511,0.95529
2005-05-30T23:00:00+02:00,0.95529,0.95607,0.95102,0.954065
2005-05-31T11:00:00+02:00,0.954065,0.954335,0.94679,0.94841
2005-05-31T23:00:00+02:00,0.94841,0.95012,0.943795,0.9446
2005-06-01T11:00:00+02:00,0.9446,0.944865,0.93262,0.935805
2005-06-01T23:00:00+02:00,0.935805,0.942375,0.93423,0.94202
2005-06-02T11:00:00+02:00,0.94202,0.94264,0.937865,0.942105
2005-06-02T23:00:00+02:00,0.942105,0.94518,0.94038,0.94362
2005-06-03T11:00:00+02:00,0.94362,0.94625,0.94131,0.94317
2005-06-05T23:00:00+02:00,0.94291,0.950255,0.942285,0.950255
2005-06-06T11:00:00+02:00,0.950255,0.954065,0.947915,0.952605
2005-06-06T23:00:00+02:00,0.952605,0.956615,0.950525,0.95607
