time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-06-01,87.376,90.0475,82.994,83.1235,,-1
2010-07-01,83.1235,86.4605,81.6145,83.998,,-1
2010-08-02,83.953,85.23,78.4265,79.0165,,-1
2010-09-01,79.0165,84.0715,78.9325,81.1445,,-1
2010-10-01,81.1445,82.3315,78.6755,78.875,,-1
2010-11-01,78.79,83.1335,78.763,81.5355,,-1
2010-12-01,81.5355,84.2005,81.213,81.302,,
2011-01-03,81.651,84.6945,81.434,81.9675,,
2011-02-01,81.9675,85.19,81.6145,84.1695,,
2011-03-01,84.1695,85.813,77.2185,85.6435,,
2011-04-01,85.6435,89.533,84.5935,85.915,,
2011-05-02,85.763,86.091,82.305,84.1835,,
2011-06-01,84.1835,84.264,81.23,83.6285,,
2011-07-01,83.6285,85.099,80.22,80.347,,
2011-08-01,80.888,82.691,76.809,78.4055,,
2011-09-01,78.4055,79.1145,73.315,73.368,,
2011-10-03,73.491,79.653,72.1565,78.1085,,
2011-11-01,78.1085,79.09,73.495,76.2895,,
2011-12-01,76.2895,77.377,74.742,75.268,,
2012-01-02,75.367,77.6115,74.5385,76.0725,,-1
2012-02-01,76.0725,82.2815,75.7745,81.9755,,-1
2012-03-01,81.9755,84.9685,80.389,82.978,,-1
2012-04-02,83.372,83.6925,80.1825,80.8545,,-1
2012-05-01,80.8545,81.8665,75.4625,75.8255,,-1
2012-06-01,75.8255,78.668,74.413,78.494,,-1
2012-07-02,78.57,79.12,76.3335,77.8775,,-1
2012-08-01,77.8775,80.6865,77.4975,79.476,,-1
2012-09-03,79.308,81.4415,78.8,79.231,,
2012-10-01,79.237,81.1285,79.047,79.8125,,
2012-11-01,79.8125,83.3515,78.8825,82.944,,
2012-12-03,82.944,87.388,82.2315,87.0545,,
2013-01-01,87.0545,92.0015,87.0545,91.965,,
2013-02-01,91.965,94.5065,88.5125,89.7995,,
2013-03-01,89.7995,94.3755,89.6495,92.582,,
2013-04-01,92.582,98.8835,91.19,96.738,,
2013-05-01,96.738,101.0505,96.1915,96.82,,
2013-06-03,96.82,97.411,91.7985,94.2305,1,
2013-07-01,94.2305,97.6615,94.2115,95.233,1,
2013-08-01,95.233,96.324,92.2735,93.164,1,
2013-09-02,93.164,97.483,93.164,95.316,1,
2013-10-01,95.316,95.8575,92.898,94.2815,1,
2013-11-01,94.2815,96.8545,93.4625,96.5065,1,
2013-12-02,96.5065,99.09,95.1775,99.0265,1,
2014-01-01,99.0265,99.1505,91.0745,91.652,1,
2014-02-03,91.652,93.7195,90.8155,91.972,,
2014-03-03,91.972,94.0945,90.66,93.4245,,
2014-04-01,93.4245,94.897,92.289,93.2685,,
2014-05-01,93.2685,94.0645,92.48,93.787,,
2014-06-02,93.787,95.1815,93.437,94.957,,
2014-07-01,94.957,96.2275,93.9135,94.255,,
2014-08-01,94.255,96.0945,92.756,95.6855,,
2014-09-01,95.6855,99.82,95.6855,97.925,,
2014-10-01,97.925,99.869,92.909,99.7025,,
2014-11-03,99.7025,105.3205,99.2885,103.892,,
2014-12-01,103.892,106.515,99.1385,103.214,,
2015-01-01,103.214,103.5,91.744,92.3485,,
2015-02-02,92.3485,96.42,92.059,95.655,,
2015-03-02,95.655,96.8265,93.7575,94.717,,
2015-04-01,94.717,99.4935,94.319,98.8515,,
2015-05-01,98.8515,100.0935,98.2365,99.7075,,
2015-06-01,99.7075,101.151,97.619,98.034,,
2015-07-01,98.034,98.5035,94.3815,94.6525,,
2015-08-03,94.6525,96.016,87.449,92.255,,
2015-09-01,92.255,92.312,88.886,90.065,,
2015-10-01,90.065,93.262,89.7235,92.233,,
2015-11-02,92.233,93.2535,91.632,92.139,,
2015-12-01,92.139,92.78,86.3715,86.902,,
2016-01-01,86.902,87.012,78.95,86.678,,
2016-02-01,86.678,87.046,79.284,83.221,,
2016-03-01,83.221,87.461,82.797,86.578,,
2016-04-01,86.578,88.802,81.72,84.695,,
2016-05-02,84.695,85.514,82.254,84.576,,
2016-06-01,84.576,84.86,76.182,79.8335,,
2016-07-01,79.8335,82.521,76.776,78.2795,,
2016-08-01,78.2795,78.95,76.767,78.924,,
2016-09-01,78.924,80.311,75.413,77.197,,
2016-10-03,77.197,79.662,77.106,78.169,,-1
2016-11-01,78.169,85.255,74.826,85.1815,,-1
2016-12-01,85.1815,88.923,84.616,87.054,,-1
2017-01-02,87.054,88.658,84.807,86.564,,-1
2017-02-01,86.564,87.734,84.192,84.802,,-1
2017-03-01,84.802,85.905,82.25,83.647,,-1
2017-04-03,83.647,83.774,80.576,81.6875,,-1
2017-05-01,81.6875,83.744,80.658,82.051,,-1
2017-06-01,82.051,86.869,80.873,86.6985,,
2017-07-03,86.6985,89.728,86.43,88.3515,,
2017-08-01,88.3515,88.649,85.474,88.104,,
2017-09-01,88.104,91.642,87.553,90.22,,
2017-10-02,90.22,90.779,87.789,88.1655,,-1
2017-11-01,88.1655,89.808,86.762,87.261,,-1
2017-12-01,87.261,90.038,87.154,89.624,,-1
2018-01-01,89.624,91.582,87.802,88.6555,,-1
2018-02-01,88.6555,89.437,83.034,83.1275,,-1
2018-03-01,83.1275,83.654,80.548,82.415,,-1
2018-04-02,82.415,85.762,81.638,85.136,,-1
2018-05-01,85.136,87.106,83.002,83.992,,-1
2018-06-01,83.992,85.646,82.174,84.316,,
2018-07-02,84.316,86.116,83.751,86.004,,
2018-08-01,86.004,86.586,83.635,85.164,,
2018-09-03,85.164,88.089,83.766,88.079,1,
2018-10-01,88.079,89.22,84.85,85.84,1,
2018-11-01,85.84,87.006,84.614,85.396,1,
2018-12-03,85.396,86.245,80.28,80.368,1,
2019-01-01,80.368,83.19,76.731,82.952,1,
2019-02-01,82.952,84.796,82.27,84.549,1,
2019-03-01,84.549,85.238,81.635,83.044,1,
2019-04-01,83.044,84.359,82.566,83.232,1,
2019-05-01,83.232,83.36,80.088,80.112,,
2019-06-03,80.112,82.465,79.976,82.337,,
2019-07-01,82.337,83.236,82.031,82.458,,
2019-08-01,82.458,82.728,78.51,79.853,,
2019-09-02,79.853,82.092,79.2,81.625,,
2019-10-01,81.625,83.554,79.82,82.074,,
2019-11-01,82.074,83.11,81.29,82.468,,
2019-12-02,82.468,83.918,81.519,83.638,,
2020-01-01,83.638,84.571,81.752,81.861,,
2020-02-03,81.861,84.746,80.145,80.64,,
2020-03-02,80.64,81.464,73.812,76.474,,
2020-04-01,76.474,78.184,74.974,76.852,1,
2020-05-01,76.852,78.529,74.786,78.307,1,
2020-06-01,78.307,81.912,78.03,79.506,1,
2020-07-01,79.506,80.146,77.617,78.925,1,
2020-08-03,78.925,81.586,78.688,81.17,1,
2020-09-01,81.17,81.464,78.374,79.245,1,
2020-10-01,79.245,80.637,77.918,78.54,1,
2020-11-02,78.54,81.426,78.214,80.187,1,
2020-12-01,80.187,82.122,80.146,81.18,,
2021-01-01,81.18,82.214,80.56,81.962,,
2021-02-01,81.962,85.102,81.574,83.662,,
2021-03-01,83.662,88.244,83.636,88.121,,
2021-04-01,88.121,89.049,85.427,88.96,,
2021-05-03,88.96,91.167,88.436,90.85,,
2021-06-01,90.85,91.186,87.968,89.617,,
2021-07-01,89.617,90.192,85.422,87.923,,
2021-08-02,87.923,88.465,84.672,87.196,,
2021-09-01,87.196,88.318,84.902,87.752,,
2021-10-01,87.752,93.026,87.182,92.054,,
2021-11-01,92.054,92.492,88.029,88.548,,
2021-12-01,88.548,91.26,87.441,91.052,,
2022-01-03,91.052,92.182,89.574,90.594,,
2022-02-01,90.594,91.714,89.234,90.744,,
2022-03-01,90.744,100.197,89.663,97.301,,
2022-04-01,97.301,102.96,97.292,100.893,,
2022-05-02,100.893,102.002,97.802,101.734,,
2022-06-01,101.734,107.214,101.66,105.45,,
2022-07-01,105.45,107.65,103.368,104.105,,
2022-08-01,104.105,106.808,101.416,105.794,,
2022-09-01,105.794,110.53,104.57,104.678,,
2022-10-03,104.678,110.356,104.678,109.166,,
2022-11-01,109.166,109.311,101.367,102.894,,
2022-12-01,102.894,102.905,95.856,96.792,,
2023-01-02,96.792,99.084,94.637,97.756,,
2023-02-01,97.756,100.88,96.054,99.826,,
2023-03-01,99.826,100.634,94.072,98.274,,
2023-04-03,98.274,100.68,97.099,100.621,,
2023-05-01,100.621,103.594,98.39,102.643,,
2023-06-01,102.643,109.508,102.418,108.939,,
2023-07-03,108.939,109.392,104.214,107.865,,
2023-08-01,107.865,108.284,105.834,107.738,,
2023-09-01,107.738,111.171,106.684,109.986,,
2023-10-02,109.986,110.362,107.49,109.34,,
2023-11-01,109.34,110.676,107.235,109.316,,
2023-12-01,109.316,109.659,104.223,106.43,,
2024-01-01,106.43,110.423,106.228,109.388,,
2024-02-01,109.388,111.804,108.822,110.454,,
2024-03-01,110.454,112.294,108.682,111.763,,
2024-04-01,111.763,117.344,110.868,114.548,,
2024-05-01,114.548,115.492,111.416,115.422,,-1
2024-06-03,115.422,117.744,112.962,117.619,,-1
2024-07-01,117.594,118.864,108.35,108.613,,-1
2024-08-01,108.62,109.228,101.66,108.338,,-1
2024-09-02,108.302,109.06,102.814,106.191,,-1
2024-10-01,106.198,110.732,105.844,109.124,,-1
2024-11-01,109.122,111.562,106.779,106.874,,-1
2024-12-02,106.918,109.906,105.756,109.317,,-1
2025-01-01,109.325,110.466,105.756,106.84,,
2025-02-03,105.192,108.318,103.202,104.108,,
2025-03-03,104.324,105.866,101.378,104.228,,
2025-04-01,104.239,105.458,101.26,103.685,,
2025-05-01,103.672,106.262,103.006,104.864,,
2025-06-02,104.709,107.348,103.836,105.845,,
2025-07-01,105.84,108.934,104.852,108.81,,
2025-08-01,108.829,108.958,105.944,106.998,,
2025-09-01,107.031,108.035,105.981,106.287,,
2025-10-01,106.219,110.392,105.198,109.947,,
2025-11-03,109.934,112.292,108.203,111.743,,
2025-12-01,111.68,113.462,110.604,112.986,,
