time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2014-02-03,0.90625,0.90815,0.877765,0.88037,,
2014-03-03,0.88037,0.8899,0.869915,0.884615,,
2014-04-01,0.884615,0.89526,0.874355,0.88041,,
2014-05-01,0.88041,0.89903,0.87035,0.89523,,
2014-06-02,0.89523,0.90372,0.886225,0.886885,,
2014-07-01,0.886885,0.910655,0.885635,0.908825,,
2014-08-01,0.908825,0.918515,0.90236,0.918265,,
2014-09-01,0.918265,0.95967,0.917575,0.955045,,
2014-10-01,0.955045,0.96902,0.936055,0.962665,,
2014-11-03,0.962665,0.974175,0.953145,0.96554,,
2014-12-01,0.96554,0.9939,0.95539,0.99377,,
2015-01-01,0.99377,1.02402,0.83541,0.921035,,
2015-02-02,0.921035,0.954655,0.9177,0.95383,,
2015-03-02,0.95383,1.012865,0.949075,0.97255,,
2015-04-01,0.97255,0.986335,0.93082,0.93244,,
2015-05-01,0.93244,0.95432,0.90721,0.940125,,
2015-06-01,0.940125,0.95026,0.91511,0.935465,,
2015-07-01,0.935465,0.971955,0.93305,0.966105,,
2015-08-03,0.966105,0.990345,0.9259,0.96732,,
2015-09-01,0.96732,0.98435,0.95279,0.973265,,
2015-10-01,0.973265,0.995775,0.947635,0.98782,,
2015-11-02,0.98782,1.032825,0.983565,1.028945,,
2015-12-01,1.028945,1.030805,0.97868,0.99972,,
2016-01-01,0.99972,1.02562,0.988115,1.02311,,
2016-02-01,1.02311,1.02498,0.96614,0.99835,,
2016-03-01,0.99835,1.009285,0.957175,0.961825,,
2016-04-01,0.961825,0.979705,0.94992,0.959385,,
2016-05-02,0.959385,0.99561,0.94445,0.993875,,
2016-06-01,0.993875,0.995095,0.952175,0.976045,,
2016-07-01,0.976045,0.99505,0.9636,0.96952,,
2016-08-01,0.96952,0.986315,0.95376,0.983815,,
2016-09-01,0.983815,0.988475,0.96403,0.97135,,
2016-10-03,0.97135,0.999885,0.96997,0.9891,,-1
2016-11-01,0.9891,1.0205,0.95502,1.01742,,-1
2016-12-01,1.01742,1.03437,1.00206,1.01902,,-1
2017-01-02,1.01902,1.03351,0.98615,0.98943,,-1
2017-02-01,0.98943,1.0141,0.98701,1.00591,,-1
2017-03-01,1.00591,1.01706,0.98135,1.002905,,-1
2017-04-03,1.002905,1.01076,0.9894,0.99505,,-1
2017-05-01,0.99505,1.01002,0.96696,0.967865,,-1
2017-06-01,0.967865,0.97709,0.95529,0.95842,,
2017-07-03,0.95842,0.97268,0.94389,0.96677,,
2017-08-01,0.96677,0.97733,0.94284,0.958685,,
2017-09-01,0.958685,0.977,0.94218,0.96822,,
2017-10-02,0.96822,1.00384,0.96799,0.997785,,-1
2017-11-01,0.997785,1.00377,0.97786,0.9835,,-1
2017-12-01,0.9835,0.9978,0.97342,0.9745,,-1
2018-01-01,0.9745,0.98454,0.92894,0.931255,,-1
2018-02-01,0.931255,0.947,0.91874,0.944745,,-1
2018-03-01,0.944745,0.95838,0.93388,0.95408,,-1
2018-04-02,0.95408,0.9921,0.95268,0.99087,,-1
2018-05-01,0.99087,1.00573,0.98261,0.98583,,-1
2018-06-01,0.98583,0.99926,0.97888,0.99053,,
2018-07-02,0.99053,1.00678,0.9858,0.99042,,
2018-08-01,0.99042,0.99848,0.9652,0.96894,,
2018-09-03,0.96894,0.98194,0.95424,0.98148,1,
2018-10-01,0.98148,1.00953,0.98005,1.0085,1,
2018-11-01,1.0085,1.01284,0.99094,0.99885,1,
2018-12-03,0.99885,1.0009,0.97905,0.98155,1,
2019-01-01,0.98155,0.99951,0.97162,0.99437,1,
2019-02-01,0.99437,1.00995,0.99223,0.99804,1,
2019-03-01,0.99804,1.01244,0.98947,0.99522,1,
2019-04-01,0.99522,1.02378,0.99326,1.0192,1,
2019-05-01,1.0192,1.02263,1.00013,1.00088,,
2019-06-03,1.00088,1.0021,0.96942,0.97623,,
2019-07-01,0.97623,0.99516,0.97623,0.9939,,
2019-08-01,0.9939,0.99758,0.966,0.98994,,
2019-09-02,0.98993,0.99878,0.97985,0.9979,,
2019-10-01,0.9979,1.00278,0.98418,0.98643,,
2019-11-01,0.98643,1.00233,0.98512,1.00006,,
2019-12-02,1.00006,1.00088,0.96466,0.9677,,
2020-01-01,0.9677,0.97667,0.96132,0.96346,,
2020-02-03,0.96346,0.98486,0.961,0.96535,,
2020-03-02,0.96535,0.9902,0.91819,0.96107,,
2020-04-01,0.96107,0.98026,0.95963,0.96564,1,
2020-05-01,0.96564,0.97845,0.95889,0.96136,1,
2020-06-01,0.96136,0.96504,0.93762,0.94732,1,
2020-07-01,0.94732,0.94939,0.90566,0.91336,1,
2020-08-03,0.91336,0.92416,0.89989,0.90378,1,
2020-09-01,0.90378,0.92964,0.89992,0.92089,1,
2020-10-01,0.92089,0.92184,0.90308,0.91694,1,
2020-11-02,0.91694,0.92077,0.89826,0.90896,1,
2020-12-01,0.90896,0.90914,0.8794,0.88488,,
2021-01-01,0.88488,0.8926,0.87576,0.89095,,
2021-02-01,0.89095,0.91019,0.88716,0.90864,,
2021-03-01,0.90864,0.94586,0.90711,0.94354,,
2021-04-01,0.94354,0.94727,0.90803,0.91308,,
2021-05-03,0.91308,0.91647,0.89307,0.89888,,
2021-06-01,0.89888,0.92622,0.89262,0.92494,,
2021-07-01,0.92494,0.92748,0.90393,0.906,,
2021-08-02,0.906,0.92422,0.90186,0.91524,,
2021-09-01,0.91524,0.93684,0.91156,0.93155,,
2021-10-01,0.93155,0.93378,0.91026,0.91591,,
2021-11-01,0.91591,0.93737,0.9088,0.91837,,
2021-12-01,0.91837,0.92946,0.91024,0.91218,,
2022-01-03,0.91218,0.93434,0.90919,0.92692,,
2022-02-01,0.92692,0.92972,0.91504,0.91694,,
2022-03-01,0.91694,0.94603,0.91502,0.92283,,
2022-04-01,0.92283,0.97595,0.92169,0.9734,,
2022-05-02,0.9734,1.00646,0.9545,0.9596,,
2022-06-01,0.9596,1.00502,0.94954,0.95494,,
2022-07-01,0.95494,0.98859,0.95019,0.95136,,
2022-08-01,0.95136,0.98076,0.93708,0.97791,,
2022-09-01,0.97791,0.9966,0.94799,0.9873,,
2022-10-03,0.9873,1.01482,0.97808,1.0019,,
2022-11-01,1.0019,1.01478,0.93566,0.94539,,
2022-12-01,0.94539,0.94606,0.92007,0.9246,,
2023-01-02,0.9246,0.94096,0.90856,0.9162,,
2023-02-01,0.9162,0.94292,0.90596,0.94212,,
2023-03-01,0.94212,0.94403,0.90716,0.91514,,
2023-04-03,0.91514,0.91968,0.88519,0.89442,,
2023-05-01,0.89442,0.91476,0.88202,0.91057,,
2023-06-01,0.91057,0.91198,0.89018,0.89544,,
2023-07-03,0.89544,0.90046,0.85526,0.87168,,
2023-08-01,0.87168,0.88764,0.86904,0.8834,,
2023-09-01,0.8834,0.92254,0.87954,0.91478,,
2023-10-02,0.91478,0.92448,0.88882,0.91042,,
2023-11-01,0.91042,0.91126,0.86848,0.87524,,
2023-12-01,0.87524,0.88208,0.83326,0.84152,,
2024-01-01,0.84152,0.87285,0.83969,0.86139,,
2024-02-01,0.86139,0.8886,0.85534,0.88468,,
2024-03-01,0.88468,0.90716,0.87296,0.90161,,
2024-04-01,0.90161,0.91954,0.8998,0.91938,,
2024-05-01,0.91938,0.92244,0.89882,0.90226,,-1
2024-06-03,0.90226,0.90357,0.88268,0.89868,,-1
2024-07-01,0.89886,0.90504,0.87706,0.87804,,-1
2024-08-01,0.87828,0.87844,0.84002,0.85008,,-1
2024-09-02,0.8496,0.85498,0.83746,0.8456,,-1
2024-10-01,0.84598,0.87,0.84316,0.86349,,-1
2024-11-01,0.86362,0.8958,0.8615,0.88133,,-1
2024-12-02,0.88038,0.90808,0.87355,0.90754,,-1
2025-01-01,0.90656,0.92013,0.89654,0.91132,,
2025-02-03,0.91486,0.91968,0.89124,0.90329,,
2025-03-03,0.90272,0.90313,0.87558,0.88437,,
2025-04-01,0.8843,0.88488,0.80396,0.82634,,
2025-05-01,0.8263,0.84766,0.81859,0.82282,,
2025-06-02,0.82235,0.82504,0.79299,0.79309,,
2025-07-01,0.79308,0.81516,0.78722,0.81227,,
2025-08-01,0.81229,0.81714,0.79858,0.80052,,
2025-09-01,0.79928,0.8072,0.7829,0.7965,,
2025-10-01,0.79594,0.80762,0.7873,0.80454,,
2025-11-03,0.8046,0.81244,0.78782,0.80398,,
2025-12-01,0.80466,0.80856,0.79244,0.79491,,
