time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2013-07-01,1.96566,1.97539,1.886255,1.904635,1,
2013-08-01,1.904635,2.008,1.899605,2.00654,1,
2013-09-02,2.00654,2.00654,1.904905,1.94872,1,
2013-10-01,1.94872,1.97423,1.887205,1.9415,1,
2013-11-01,1.9415,2.02386,1.910945,2.015925,1,
2013-12-02,2.015925,2.029605,1.963405,2.010875,1,
2014-01-01,2.010875,2.04348,1.945975,2.03329,1,
2014-02-03,2.03329,2.03329,1.963775,1.997085,,
2014-03-03,1.997085,2.006805,1.908455,1.920805,,
2014-04-01,1.920805,1.9762,1.913605,1.95809,,
2014-05-01,1.95809,1.977645,1.927575,1.97232,,
2014-06-02,1.97232,1.99326,1.935335,1.95318,,
2014-07-01,1.95318,1.99682,1.93695,1.98652,,
2014-08-01,1.98652,2.003375,1.960725,1.985195,,
2014-09-01,1.985195,2.105895,1.936465,2.07631,,
2014-10-01,2.07631,2.086225,1.997745,2.052965,,
2014-11-03,2.052965,2.08177,1.961875,1.99462,,
2014-12-01,1.99462,2.05429,1.9827,1.99876,,
2015-01-01,1.99876,2.08694,1.92434,2.07526,,
2015-02-02,2.07526,2.09374,2.032005,2.041245,,
2015-03-02,2.041245,2.0837,1.937125,1.98353,,
2015-04-01,1.98353,2.035745,1.930525,2.015855,,
2015-05-01,2.015855,2.156135,2.00077,2.151325,,
2015-06-01,2.151325,2.328645,2.1319,2.322045,,
2015-07-01,2.322045,2.402885,2.27048,2.37012,,
2015-08-03,2.37012,2.59397,2.3351,2.419815,,
2015-09-01,2.419815,2.46283,2.3598,2.36438,,
2015-10-01,2.36438,2.377665,2.24317,2.27666,,
2015-11-02,2.27666,2.36523,2.273745,2.287195,,
2015-12-01,2.287195,2.30509,2.150215,2.15615,,
2016-01-01,2.15615,2.24697,2.155415,2.19723,,
2016-02-01,2.19723,2.228215,2.0628,2.11165,,
2016-03-01,2.11165,2.15067,2.064985,2.078495,,
2016-04-01,2.078495,2.1344,2.03605,2.09442,,
2016-05-02,2.09442,2.200335,2.081245,2.141295,,
2016-06-01,2.141295,2.14203,1.856175,1.865435,,
2016-07-01,1.865435,1.905185,1.7709,1.83506,,
2016-08-01,1.83506,1.8652,1.76841,1.812315,,
2016-09-01,1.812315,1.8351,1.76137,1.78126,,
2016-10-03,1.78126,1.783535,1.62266,1.71224,,-1
2016-11-01,1.71224,1.78457,1.67066,1.76594,,-1
2016-12-01,1.76594,1.799895,1.748115,1.78237,,-1
2017-01-02,1.78237,1.78237,1.68348,1.720455,,-1
2017-02-01,1.720455,1.74818,1.6911,1.72134,,-1
2017-03-01,1.72134,1.79386,1.71446,1.79135,,-1
2017-04-03,1.79135,1.88814,1.77782,1.88575,,-1
2017-05-01,1.88575,1.89631,1.79912,1.81952,,-1
2017-06-01,1.81952,1.82729,1.73407,1.775755,,
2017-07-03,1.775755,1.79812,1.73998,1.758605,,
2017-08-01,1.758605,1.80804,1.7523,1.801805,,
2017-09-01,1.801805,1.87398,1.79096,1.85779,,
2017-10-02,1.85779,1.94327,1.83476,1.94013,,-1
2017-11-01,1.94013,1.98068,1.8787,1.98014,,-1
2017-12-01,1.98014,1.98396,1.89364,1.90406,,-1
2018-01-01,1.90406,1.94617,1.86179,1.927145,,-1
2018-02-01,1.927145,1.94546,1.89046,1.90871,,-1
2018-03-01,1.90871,1.96438,1.89157,1.93554,,-1
2018-04-02,1.93554,1.97594,1.9173,1.95672,,-1
2018-05-01,1.95672,1.97009,1.89284,1.89923,,-1
2018-06-01,1.89923,1.95144,1.89101,1.95045,,
2018-07-02,1.95045,1.96217,1.91978,1.92484,,
2018-08-01,1.92484,1.9618,1.90703,1.9574,,
2018-09-03,1.9574,2.00339,1.94352,1.96766,1,
2018-10-01,1.96766,2.04765,1.9343,1.95902,1,
2018-11-01,1.95902,1.96568,1.85252,1.85674,1,
2018-12-03,1.85674,1.91206,1.81266,1.89922,1,
2019-01-01,1.89922,1.94281,1.86034,1.8949,1,
2019-02-01,1.8949,1.95424,1.86612,1.94836,1,
2019-03-01,1.94836,1.95134,1.8961,1.91557,1,
2019-04-01,1.91557,1.96207,1.9063,1.95248,1,
2019-05-01,1.95248,2.00238,1.92942,1.93576,,
2019-06-03,1.93576,1.94157,1.88788,1.88999,,
2019-07-01,1.88999,1.89676,1.82798,1.85418,,
2019-08-01,1.85418,1.94136,1.84086,1.92753,,
2019-09-02,1.92753,2.00035,1.89962,1.96281,,
2019-10-01,1.96281,2.05596,1.93128,2.01805,,
2019-11-01,2.01805,2.03313,1.99608,2.0142,,
2019-12-02,2.0142,2.0417,1.94166,1.9709,,
2020-01-01,1.9709,2.04356,1.95452,2.0421,,
2020-02-03,2.0421,2.06738,1.99965,2.05291,,
2020-03-02,2.05291,2.19044,1.98221,2.08391,,
2020-04-01,2.08391,2.10408,2.02792,2.05531,1,
2020-05-01,2.05531,2.07138,1.9761,1.99059,1,
2020-06-01,1.99059,2.0002,1.91234,1.92134,1,
2020-07-01,1.92134,1.97789,1.90039,1.97396,1,
2020-08-03,1.97396,2.02714,1.9601,1.98535,1,
2020-09-01,1.98535,1.99304,1.90602,1.95262,1,
2020-10-01,1.95262,1.98018,1.93244,1.9584,1,
2020-11-02,1.9584,1.96068,1.89022,1.89991,1,
2020-12-01,1.89991,1.91886,1.85234,1.90309,,
2021-01-01,1.90309,1.92154,1.86284,1.90785,,
2021-02-01,1.90785,1.94176,1.88616,1.92585,,
2021-03-01,1.92585,1.98241,1.90877,1.9732,,
2021-04-01,1.9732,1.98159,1.91732,1.92975,,
2021-05-03,1.92975,1.97725,1.9177,1.95448,,
2021-06-01,1.95448,2.03286,1.94728,1.97956,,
2021-07-01,1.97956,2.00758,1.95289,1.9947,,
2021-08-02,1.9947,2.0075,1.9488,1.95135,,
2021-09-01,1.95135,1.9659,1.9342,1.95285,,
2021-10-01,1.95285,1.9713,1.90756,1.90756,,
2021-11-01,1.90756,1.96353,1.8854,1.9494,,
2021-12-01,1.9494,1.98051,1.9357,1.97693,,
2022-01-03,1.97693,2.05021,1.97294,2.04464,,
2022-02-01,2.04464,2.05364,1.97989,1.98095,,
2022-03-01,1.98095,1.98662,1.88044,1.89538,,
2022-04-01,1.89538,1.94992,1.87125,1.94746,,
2022-05-02,1.94746,1.96755,1.90378,1.93394,,
2022-06-01,1.93394,1.96303,1.91432,1.95014,,
2022-07-01,1.95014,1.96366,1.90674,1.93698,,
2022-08-01,1.93698,1.9543,1.87869,1.89868,,
2022-09-01,1.89868,1.99652,1.81603,1.99508,,
2022-10-03,1.99508,2.0319,1.95532,1.97252,,
2022-11-01,1.97252,1.97449,1.91027,1.91533,,
2022-12-01,1.91533,1.93908,1.89389,1.90485,,
2023-01-02,1.90485,1.9406,1.89076,1.91322,,
2023-02-01,1.91322,1.96778,1.88351,1.94324,,
2023-03-01,1.94324,1.9857,1.91696,1.97124,,
2023-04-03,1.97124,2.03932,1.95862,2.033,,
2023-05-01,2.033,2.06956,1.97472,2.06647,,
2023-06-01,2.06647,2.0902,2.03454,2.0689,,
2023-07-03,2.0689,2.0921,2.045,2.06748,,
2023-08-01,2.06748,2.1587,2.0643,2.1239,,
2023-09-01,2.1239,2.14154,2.02748,2.0348,,
2023-10-02,2.0348,2.09664,2.0281,2.08555,,
2023-11-01,2.08555,2.09768,2.04748,2.05135,,
2023-12-01,2.05135,2.06055,2.00574,2.01475,,
2024-01-01,2.01475,2.09475,2.01094,2.074,,
2024-02-01,2.074,2.08532,2.03748,2.0741,,
2024-03-01,2.0741,2.11759,2.06657,2.1104,,
2024-04-01,2.1104,2.12216,2.0838,2.12195,,
2024-05-01,2.12195,2.12616,2.06756,2.0741,,-1
2024-06-03,2.0741,2.0861,2.0608,2.0758,,-1
2024-07-01,2.0758,2.19092,2.07242,2.16035,,-1
2024-08-01,2.1604,2.17515,2.09822,2.1006,,-1
2024-09-02,2.10346,2.13715,2.09968,2.1067,,-1
2024-10-01,2.10715,2.18434,2.10458,2.15835,,-1
2024-11-01,2.15815,2.17788,2.13626,2.14987,,-1
2024-12-02,2.15326,2.24265,2.14814,2.23685,,-1
2025-01-01,2.23656,2.23763,2.16804,2.19913,,
2025-02-03,2.19813,2.25151,2.18334,2.24655,,
2025-03-03,2.24679,2.28491,2.22709,2.27485,,
2025-04-01,2.27515,2.33594,2.21379,2.24725,,
2025-05-01,2.24698,2.27762,2.21789,2.25567,,
2025-06-02,2.25855,2.27417,2.22415,2.25275,,
2025-07-01,2.2533,2.27249,2.22958,2.2423,,
2025-08-01,2.23995,2.3216,2.23933,2.2904,,
2025-09-01,2.29107,2.32576,2.26939,2.32065,,
2025-10-01,2.31915,2.35244,2.2806,2.29705,,
2025-11-03,2.29532,2.35535,2.29288,2.30673,,
2025-12-01,2.30962,2.31898,2.29647,2.30506,,
