time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2016-07-01,0.72731,0.75519,0.72453,0.736965,,
2016-08-01,0.736965,0.75705,0.72498,0.739595,,
2016-09-01,0.739595,0.75005,0.7248,0.743985,,
2016-10-03,0.743985,0.76647,0.73968,0.752635,,-1
2016-11-01,0.752635,0.76492,0.72441,0.7513,,-1
2016-12-01,0.7513,0.76272,0.72781,0.73386,,-1
2017-01-02,0.73386,0.76356,0.73386,0.750435,,-1
2017-02-01,0.750435,0.7807,0.74796,0.77025,,-1
2017-03-01,0.77025,0.77532,0.74755,0.765125,,-1
2017-04-03,0.765125,0.76566,0.73947,0.745135,,-1
2017-05-01,0.745135,0.75221,0.71887,0.719175,,-1
2017-06-01,0.719175,0.74313,0.7147,0.736895,,
2017-07-03,0.736895,0.77614,0.72778,0.773745,,
2017-08-01,0.773745,0.77796,0.75075,0.76171,,
2017-09-01,0.76171,0.7801,0.75781,0.758565,,
2017-10-02,0.758565,0.77216,0.756,0.763895,,-1
2017-11-01,0.763895,0.77207,0.74328,0.744145,,-1
2017-12-01,0.744145,0.76959,0.7424,0.76059,,-1
2018-01-01,0.76059,0.77294,0.74914,0.75027,,-1
2018-02-01,0.75027,0.75126,0.72686,0.733325,,-1
2018-03-01,0.733325,0.74838,0.72426,0.73291,,-1
2018-04-02,0.73291,0.7568,0.730105,0.74612,,-1
2018-05-01,0.74612,0.75834,0.7395,0.74605,,-1
2018-06-01,0.74605,0.75748,0.72906,0.73368,,
2018-07-02,0.73368,0.74475,0.7276,0.73588,,
2018-08-01,0.73588,0.74021,0.69576,0.69688,,
2018-09-03,0.69688,0.70961,0.68748,0.70858,1,
2018-10-01,0.70858,0.71538,0.697,0.7133,1,
2018-11-01,0.7133,0.73422,0.7129,0.73017,1,
2018-12-03,0.73017,0.7377,0.69009,0.69204,1,
2019-01-01,0.69204,0.72419,0.66488,0.72326,1,
2019-02-01,0.72326,0.7262,0.70742,0.70802,1,
2019-03-01,0.70802,0.71526,0.70237,0.70626,1,
2019-04-01,0.70626,0.72746,0.7042,0.71851,1,
2019-05-01,0.71851,0.71922,0.69018,0.6943,,
2019-06-03,0.6943,0.69609,0.67488,0.68548,,
2019-07-01,0.68548,0.69552,0.67912,0.6804,,
2019-08-01,0.6804,0.68366,0.65006,0.66682,,
2019-09-02,0.66682,0.68453,0.66368,0.67358,,
2019-10-01,0.67358,0.68415,0.66514,0.68006,,
2019-11-01,0.68006,0.68889,0.66884,0.67626,,
2019-12-02,0.67626,0.68398,0.66984,0.67898,,
2020-01-01,0.67898,0.67968,0.64403,0.64426,,
2020-02-03,0.64426,0.66138,0.62276,0.6286,,
2020-03-02,0.6286,0.63478,0.53433,0.58957,,
2020-04-01,0.58957,0.64026,0.58354,0.62888,1,
2020-05-01,0.62888,0.64742,0.61347,0.64088,1,
2020-06-01,0.64088,0.67434,0.63908,0.65395,1,
2020-07-01,0.65395,0.66872,0.64976,0.6524,1,
2020-08-03,0.6524,0.66757,0.6493,0.66658,1,
2020-09-01,0.66658,0.6713,0.64942,0.65954,1,
2020-10-01,0.65954,0.66176,0.6372,0.64447,1,
2020-11-02,0.64447,0.67156,0.64136,0.66754,1,
2020-12-01,0.66754,0.6828,0.65812,0.6807,,
2021-01-01,0.6807,0.69164,0.67353,0.68083,,
2021-02-01,0.68083,0.72604,0.67832,0.70009,,
2021-03-01,0.70009,0.72414,0.70009,0.71676,,
2021-04-01,0.71676,0.71916,0.70186,0.70416,,
2021-05-03,0.70416,0.7099,0.69116,0.69519,,
2021-06-01,0.69519,0.69836,0.68822,0.69369,,
2021-07-01,0.69369,0.70028,0.66424,0.6649,,
2021-08-02,0.6649,0.68049,0.65134,0.66954,,
2021-09-01,0.66954,0.68254,0.66638,0.67324,,
2021-10-01,0.67324,0.69328,0.66942,0.68848,,
2021-11-01,0.68848,0.68955,0.6526,0.65468,,
2021-12-01,0.65468,0.66749,0.64188,0.66302,,
2022-01-03,0.66302,0.6679,0.64842,0.65508,,
2022-02-01,0.65508,0.67108,0.65174,0.66604,,
2022-03-01,0.66604,0.7069,0.66504,0.6906,,
2022-04-01,0.6906,0.70946,0.68227,0.68731,,
2022-05-02,0.68731,0.7071,0.67706,0.68865,,
2022-06-01,0.68865,0.70458,0.65383,0.65934,,
2022-07-01,0.65934,0.67262,0.651,0.665,,
2022-08-01,0.665,0.67506,0.65786,0.66913,,
2022-09-01,0.66913,0.67278,0.63064,0.63228,,
2022-10-03,0.63228,0.64802,0.6212,0.6409,,
2022-11-01,0.6409,0.64542,0.62928,0.64166,,
2022-12-01,0.64166,0.6443,0.61614,0.6304,,
2023-01-02,0.6304,0.6572,0.62634,0.64626,,
2023-02-01,0.64626,0.65007,0.62904,0.63395,,
2023-03-01,0.63395,0.63609,0.60276,0.61178,,
2023-04-03,0.61178,0.62018,0.58514,0.59179,,
2023-05-01,0.59179,0.60509,0.58654,0.59218,,
2023-06-01,0.59218,0.61691,0.59076,0.59614,,
2023-07-03,0.59614,0.60078,0.57716,0.5856,,
2023-08-01,0.5856,0.58626,0.5607,0.5728,,
2023-09-01,0.5728,0.59243,0.56488,0.5885,,
2023-10-02,0.5885,0.59007,0.56136,0.57688,,
2023-11-01,0.57688,0.58608,0.57251,0.57811,,
2023-12-01,0.57811,0.58652,0.56825,0.57318,,
2024-01-01,0.57318,0.5784,0.56394,0.5657,,
2024-02-01,0.5657,0.57932,0.56185,0.57478,,
2024-03-01,0.57478,0.5933,0.57374,0.58784,,
2024-04-01,0.58784,0.6,0.57418,0.59514,,
2024-05-01,0.59514,0.60999,0.59472,0.60034,,-1
2024-06-03,0.60034,0.60107,0.58614,0.59939,,-1
2024-07-01,0.59938,0.60828,0.57122,0.57437,,-1
2024-08-01,0.57423,0.58149,0.53656,0.57506,,-1
2024-09-02,0.57508,0.58648,0.56038,0.58462,,-1
2024-10-01,0.58458,0.58704,0.56574,0.56822,,-1
2024-11-01,0.56832,0.58332,0.56675,0.57458,,-1
2024-12-02,0.57354,0.57622,0.55654,0.56155,,-1
2025-01-01,0.56174,0.57268,0.56065,0.56655,,
2025-02-03,0.56383,0.57628,0.55777,0.56055,,
2025-03-03,0.56129,0.56618,0.54896,0.55244,,
2025-04-01,0.55248,0.559,0.49992,0.52906,,
2025-05-01,0.52899,0.54523,0.52738,0.52925,,
2025-06-02,0.52951,0.53728,0.5201,0.52194,,
2025-07-01,0.52186,0.5261,0.51676,0.52186,,
2025-08-01,0.52198,0.52956,0.51642,0.52362,,
2025-09-01,0.52322,0.53093,0.52132,0.52669,,
2025-10-01,0.52633,0.53041,0.50778,0.52652,,
2025-11-03,0.52598,0.52918,0.51356,0.52662,,
2025-12-01,0.52632,0.53688,0.52486,0.52958,,
