time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2013-01-01,1.313015,1.364055,1.28469,1.35412,,
2013-02-01,1.35412,1.370915,1.332995,1.345795,,
2013-03-01,1.345795,1.35393,1.296655,1.30432,,
2013-04-01,1.30432,1.352425,1.295365,1.32644,,
2013-05-01,1.32644,1.350515,1.30679,1.34845,,
2013-06-03,1.34845,1.38173,1.34267,1.36878,1,
2013-07-01,1.36878,1.376975,1.343115,1.367105,1,
2013-08-01,1.367105,1.412765,1.359905,1.3932,1,
2013-09-02,1.3932,1.399515,1.36488,1.394395,1,
2013-10-01,1.394395,1.444115,1.394245,1.417025,1,
2013-11-01,1.417025,1.44557,1.38861,1.44262,1,
2013-12-02,1.44262,1.481825,1.43843,1.465435,1,
2014-01-01,1.465435,1.530695,1.441025,1.50089,1,
2014-02-03,1.50089,1.53952,1.49021,1.52732,,
2014-03-03,1.52732,1.558615,1.507945,1.52139,,
2014-04-01,1.52139,1.530585,1.50049,1.520265,,
2014-05-01,1.520265,1.526,1.472755,1.47892,,
2014-06-02,1.47892,1.49549,1.454045,1.461075,,
2014-07-01,1.461075,1.465275,1.44188,1.46039,,
2014-08-01,1.46039,1.473425,1.425325,1.42862,,
2014-09-01,1.42862,1.438825,1.401475,1.414285,,
2014-10-01,1.414285,1.45008,1.401215,1.411005,,
2014-11-03,1.411005,1.434275,1.38882,1.421535,,
2014-12-01,1.421535,1.464465,1.39575,1.40554,,
2015-01-01,1.40554,1.449195,1.375425,1.43686,,
2015-02-02,1.43686,1.44768,1.395275,1.40048,,
2015-03-02,1.40048,1.408925,1.338715,1.361175,,
2015-04-01,1.361175,1.375195,1.30247,1.35522,,
2015-05-01,1.35522,1.380545,1.340265,1.36858,,
2015-06-01,1.36858,1.41633,1.35201,1.391865,,
2015-07-01,1.391865,1.4495,1.38248,1.43758,,
2015-08-03,1.43758,1.55617,1.42619,1.473195,,
2015-09-01,1.473195,1.51588,1.459725,1.487625,,
2015-10-01,1.487625,1.4983,1.43623,1.43934,,
2015-11-02,1.43934,1.448975,1.40582,1.411675,,
2015-12-01,1.411675,1.532185,1.40347,1.503575,,
2016-01-01,1.503575,1.61053,1.495365,1.51351,,
2016-02-01,1.51351,1.591475,1.467915,1.47244,,
2016-03-01,1.47244,1.50166,1.438955,1.479815,,
2016-04-01,1.479815,1.50296,1.41819,1.43742,,
2016-05-02,1.43742,1.48252,1.43637,1.45753,,
2016-06-01,1.45753,1.47304,1.42525,1.43541,,
2016-07-01,1.43541,1.46674,1.428355,1.45711,,
2016-08-01,1.45711,1.47336,1.44293,1.462195,,
2016-09-01,1.462195,1.492475,1.4381,1.47587,,
2016-10-03,1.47587,1.48955,1.42643,1.47258,,-1
2016-11-01,1.47258,1.52818,1.416685,1.422995,,-1
2016-12-01,1.422995,1.43675,1.3821,1.41381,,-1
2017-01-02,1.41381,1.4308,1.385535,1.407065,,-1
2017-02-01,1.407065,1.41311,1.37844,1.40662,,-1
2017-03-01,1.40662,1.45998,1.4007,1.41884,,-1
2017-04-03,1.41884,1.49414,1.40532,1.48752,,-1
2017-05-01,1.48752,1.52135,1.48256,1.51789,,-1
2017-06-01,1.51789,1.52586,1.47267,1.48116,,
2017-07-03,1.48116,1.48357,1.44791,1.47784,,
2017-08-01,1.47784,1.5075,1.47096,1.486595,,
2017-09-01,1.486595,1.48924,1.44432,1.47337,,
2017-10-02,1.47337,1.51458,1.46366,1.501015,,-1
2017-11-01,1.501015,1.53723,1.47364,1.53513,,-1
2017-12-01,1.53513,1.53574,1.49229,1.50972,,-1
2018-01-01,1.50972,1.54156,1.48184,1.52871,,-1
2018-02-01,1.52871,1.56879,1.52607,1.56488,,-1
2018-03-01,1.56488,1.6153,1.56216,1.5892,,-1
2018-04-02,1.5892,1.59266,1.54635,1.55134,,-1
2018-05-01,1.55134,1.55142,1.49178,1.51486,,-1
2018-06-01,1.51486,1.55898,1.50843,1.53477,,
2018-07-02,1.53477,1.54683,1.51744,1.52072,,
2018-08-01,1.52072,1.52326,1.47995,1.51312,,
2018-09-03,1.51312,1.53712,1.49783,1.49807,1,
2018-10-01,1.49807,1.51348,1.47614,1.48832,1,
2018-11-01,1.48832,1.51694,1.48476,1.50425,1,
2018-12-03,1.50425,1.5646,1.49146,1.56373,1,
2019-01-01,1.56373,1.56373,1.50196,1.50238,1,
2019-02-01,1.50238,1.51221,1.48805,1.49798,1,
2019-03-01,1.49798,1.5223,1.49206,1.49753,1,
2019-04-01,1.49753,1.51543,1.49068,1.50168,1,
2019-05-01,1.50168,1.51814,1.49249,1.50958,,
2019-06-03,1.50958,1.51472,1.4863,1.48924,,
2019-07-01,1.48924,1.48924,1.45751,1.46096,,
2019-08-01,1.46096,1.49952,1.45816,1.46265,,
2019-09-02,1.46265,1.47161,1.44214,1.44309,,
2019-10-01,1.44309,1.47206,1.44159,1.46792,,
2019-11-01,1.46792,1.47719,1.45442,1.46316,,
2019-12-02,1.46316,1.47594,1.4545,1.45645,,
2020-01-01,1.45645,1.46865,1.44504,1.46858,,
2020-02-03,1.46858,1.48695,1.4264,1.47734,,
2020-03-02,1.47734,1.59934,1.47276,1.55147,,
2020-04-01,1.55147,1.56179,1.50537,1.52728,1,
2020-05-01,1.52728,1.55338,1.50552,1.52917,1,
2020-06-01,1.52917,1.54496,1.50554,1.52489,1,
2020-07-01,1.52489,1.59793,1.51986,1.57962,1,
2020-08-03,1.57962,1.58256,1.54708,1.55744,1,
2020-09-01,1.55744,1.57394,1.54292,1.5616,1,
2020-10-01,1.5616,1.567,1.539,1.55165,1,
2020-11-02,1.55165,1.55845,1.53137,1.55132,1,
2020-12-01,1.55132,1.57859,1.54033,1.5556,,
2021-01-01,1.5556,1.56806,1.52687,1.55074,,
2021-02-01,1.55074,1.554,1.52108,1.53787,,
2021-03-01,1.53787,1.5381,1.4727,1.4736,,
2021-04-01,1.4736,1.51931,1.47258,1.47682,,
2021-05-03,1.47682,1.4841,1.45826,1.47485,,
2021-06-01,1.47485,1.48547,1.46556,1.46992,,
2021-07-01,1.46992,1.51004,1.46103,1.48053,,
2021-08-02,1.48053,1.5115,1.46612,1.48972,,
2021-09-01,1.48972,1.50984,1.46461,1.46809,,
2021-10-01,1.46809,1.47604,1.42937,1.43208,,
2021-11-01,1.43208,1.45502,1.41642,1.44888,,
2021-12-01,1.44888,1.46462,1.42106,1.43775,,
2022-01-03,1.43775,1.44813,1.41003,1.42762,,
2022-02-01,1.42762,1.46348,1.42006,1.4215,,
2022-03-01,1.4215,1.42336,1.36731,1.38422,,
2022-04-01,1.38422,1.38692,1.33898,1.356,,
2022-05-02,1.356,1.38086,1.33904,1.35776,,
2022-06-01,1.35776,1.37154,1.339,1.34965,,
2022-07-01,1.34965,1.35272,1.29676,1.30875,,
2022-08-01,1.30875,1.32738,1.28761,1.32054,,
2022-09-01,1.32054,1.35648,1.2978,1.35541,,
2022-10-03,1.35541,1.36974,1.32938,1.34655,,
2022-11-01,1.34655,1.4127,1.32725,1.39691,,
2022-12-01,1.39691,1.45945,1.39576,1.45018,,
2023-01-02,1.45018,1.46439,1.42354,1.44573,,
2023-02-01,1.44573,1.46422,1.42384,1.44311,,
2023-03-01,1.44311,1.49388,1.43826,1.46548,,
2023-04-03,1.46548,1.51132,1.458,1.49231,,
2023-05-01,1.49231,1.5099,1.44648,1.451,,
2023-06-01,1.451,1.454,1.42833,1.44564,,
2023-07-03,1.44564,1.48818,1.43822,1.45048,,
2023-08-01,1.45048,1.48242,1.44974,1.46478,,
2023-09-01,1.46478,1.47332,1.41578,1.43586,,
2023-10-02,1.43586,1.47474,1.43213,1.46724,,
2023-11-01,1.46724,1.50446,1.45866,1.47634,,
2023-12-01,1.47634,1.47802,1.4551,1.46239,,
2024-01-01,1.46239,1.47358,1.44991,1.45335,,
2024-02-01,1.45335,1.47481,1.4462,1.46723,,
2024-03-01,1.46723,1.47802,1.45851,1.46172,,
2024-04-01,1.46172,1.47644,1.45463,1.46949,,
2024-05-01,1.46949,1.48832,1.46425,1.47844,,-1
2024-06-03,1.47844,1.49292,1.45872,1.46548,,-1
2024-07-01,1.46894,1.5035,1.46722,1.49492,,-1
2024-08-01,1.49447,1.52281,1.48891,1.49072,,-1
2024-09-02,1.49008,1.51631,1.48968,1.50602,,-1
2024-10-01,1.5058,1.51663,1.48744,1.51642,,-1
2024-11-01,1.51668,1.51706,1.44862,1.48139,,-1
2024-12-02,1.47866,1.50602,1.47236,1.48904,,-1
2025-01-01,1.48896,1.51736,1.46849,1.50474,,
2025-02-03,1.50842,1.5126,1.4743,1.50114,,
2025-03-03,1.50312,1.5858,1.50038,1.55613,,
2025-04-01,1.55636,1.59614,1.53886,1.56298,,
2025-05-01,1.563,1.57607,1.54838,1.55892,,
2025-06-02,1.55924,1.60924,1.55738,1.60405,,
2025-07-01,1.6037,1.61249,1.57672,1.58146,,
2025-08-01,1.5812,1.62258,1.58044,1.60602,,
2025-09-01,1.60654,1.6372,1.60138,1.63322,,
2025-10-01,1.63344,1.6468,1.61404,1.61592,,
2025-11-03,1.6157,1.63414,1.6146,1.62102,,
2025-12-01,1.62073,1.63189,1.60657,1.61732,,
