time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2005-08-29,1.1969,1.2031,1.1729,1.178,,-1
2005-09-12,1.177,1.1897,1.1623,1.1703,,-1
2005-09-26,1.1728,1.1867,1.1589,1.1742,,-1
2005-10-10,1.1748,1.1894,1.1686,1.188,,
2005-10-24,1.1884,1.1924,1.1642,1.1836,,
2005-11-07,1.1845,1.1977,1.1802,1.1886,,
2005-11-21,1.1886,1.1909,1.1604,1.1621,,
2005-12-05,1.1624,1.1641,1.14275,1.1591,,
2005-12-19,1.1597,1.1753,1.1581,1.1622,,
2006-01-02,1.1622,1.1748,1.1453,1.1604,,
2006-01-16,1.159,1.1798,1.1456,1.1496,,
2006-01-30,1.1485,1.15625,1.1377,1.1527,,
2006-02-13,1.1535,1.1612,1.1454,1.1485,,
2006-02-27,1.1494,1.165,1.1299,1.1606,,
2006-03-13,1.16,1.1722,1.1515,1.1675,,
2006-03-27,1.168,1.1773,1.1438,1.1494,,
2006-04-10,1.1491,1.1537,1.1352,1.1379,,
2006-04-24,1.13585,1.1398,1.10145,1.1054,,
2006-05-08,1.1066,1.12735,1.09745,1.1179,,
2006-05-22,1.1203,1.12675,1.09285,1.101,,
2006-06-05,1.101,1.1253,1.0965,1.1229,,
2006-06-19,1.1226,1.1289,1.1032,1.1164,,
2006-07-03,1.1156,1.1399,1.10405,1.1285,,
2006-07-17,1.1283,1.1457,1.1263,1.1316,,
2006-07-31,1.13,1.1374,1.1171,1.1248,,
2006-08-14,1.125,1.1319,1.1051,1.1091,,
2006-08-28,1.109,1.1208,1.10305,1.1206,,
2006-09-11,1.1204,1.1296,1.1121,1.1176,,
2006-09-25,1.1178,1.1305,1.1086,1.1256,,
2006-10-09,1.126,1.1413,1.1205,1.1255,,-1
2006-10-23,1.1252,1.1374,1.1179,1.1299,,-1
2006-11-06,1.1298,1.1475,1.1258,1.1468,,-1
2006-11-20,1.1464,1.1494,1.1288,1.1449,,-1
2006-12-04,1.1448,1.1589,1.1373,1.1579,,-1
2006-12-18,1.1578,1.1669,1.1432,1.1659,,-1
2007-01-01,1.1659,1.1804,1.1625,1.1705,,-1
2007-01-15,1.1696,1.18505,1.1647,1.1798,,-1
2007-01-29,1.1795,1.1875,1.1715,1.1725,,
2007-02-12,1.1734,1.1767,1.1566,1.1598,,
2007-02-26,1.1596,1.1826,1.1576,1.1724,,
2007-03-12,1.1726,1.1787,1.1529,1.1608,,
2007-03-26,1.1607,1.1638,1.1488,1.15141,,
2007-04-09,1.15085,1.15314,1.12145,1.12381,,
2007-04-23,1.12331,1.1249,1.10326,1.10771,,
2007-05-07,1.107,1.11662,1.087805,1.08866,,
2007-05-21,1.08966,1.09001,1.059885,1.06085,,
2007-06-04,1.06115,1.073925,1.055005,1.0678,,
2007-06-18,1.067,1.075835,1.046205,1.0652,,-1
2007-07-02,1.06315,1.0638,1.044535,1.04762,,-1
2007-07-16,1.0483,1.06485,1.034105,1.06425,,-1
2007-07-30,1.0644,1.070025,1.046335,1.05325,,-1
2007-08-13,1.0538,1.086905,1.047335,1.05201,,-1
2007-08-27,1.05201,1.06785,1.047135,1.0552,,-1
2007-09-10,1.0552,1.05925,0.9933,1.0009,,-1
2007-09-24,0.9998,1.009605,0.978705,0.9806,,-1
2007-10-08,0.9811,0.989585,0.96338,0.96683,,
2007-10-22,0.96698,0.982405,0.932725,0.93473,,
2007-11-05,0.93515,0.98876,0.905845,0.9733,,
2007-11-19,0.9773,1.002,0.970525,0.99885,1,
2007-12-03,0.99985,1.0249,0.99755,1.01725,1,
2007-12-17,1.018,1.02295,0.97565,0.98155,1,
2007-12-31,0.98065,1.0044,0.97635,1.00285,1,
2008-01-07,1.0023,1.030855,0.996645,1.02728,1,
2008-01-21,1.02627,1.037905,0.987305,0.99525,1,
2008-02-04,0.99445,1.012765,0.992065,1.00693,1,
2008-02-18,1.00945,1.019875,0.971055,0.9879,1,
2008-03-03,0.98545,0.998455,0.97415,0.98932,,
2008-03-17,0.98872,1.03085,0.98592,1.02265,,
2008-03-31,1.0225,1.032655,1.00204,1.02316,,
2008-04-14,1.02712,1.027435,0.9988,1.01381,,
2008-04-28,1.0142,1.024355,0.9999,1.00526,,
2008-05-12,1.00593,1.0106,0.98215,0.98989,,
2008-05-26,0.98897,1.022045,0.982605,1.01963,,
2008-06-09,1.01863,1.032385,1.01065,1.01665,,
2008-06-23,1.01725,1.023955,1.004935,1.01963,,
2008-07-07,1.02012,1.023255,0.997465,1.0058,,
2008-07-21,1.0058,1.02975,0.99917,1.02725,,
2008-08-04,1.02687,1.072855,1.02622,1.05917,,
2008-08-18,1.0599,1.0668,1.041055,1.06402,,
2008-09-01,1.06212,1.08206,1.054255,1.0601,,
2008-09-15,1.061,1.08093,1.029845,1.03357,,
2008-09-29,1.03397,1.21275,1.03355,1.17375,,
2008-10-13,1.16825,1.28425,1.13048,1.27755,,
2008-10-27,1.277,1.30165,1.14625,1.18945,,
2008-11-10,1.17765,1.2985,1.16557,1.26665,,
2008-11-24,1.2672,1.300755,1.212435,1.27129,,
2008-12-08,1.27085,1.275,1.1818,1.2152,,
2008-12-22,1.21595,1.23724,1.1984,1.20465,,
2009-01-05,1.2059,1.267325,1.17613,1.24315,,
2009-01-19,1.24341,1.2768,1.20255,1.22965,,
2009-02-02,1.22868,1.25504,1.21313,1.23534,,
2009-02-16,1.24079,1.27632,1.2351,1.27632,,
2009-03-02,1.27717,1.3065,1.26265,1.27175,,
2009-03-16,1.27202,1.27913,1.21908,1.24223,,
2009-03-30,1.23913,1.27175,1.221125,1.22574,,
2009-04-13,1.22554,1.250585,1.198325,1.20965,,
2009-04-27,1.2114,1.226805,1.14915,1.1495,,
2009-05-11,1.15035,1.18164,1.1188,1.1194,,
2009-05-25,1.12148,1.135755,1.078575,1.11897,,
2009-06-08,1.12002,1.144975,1.094145,1.13442,,
2009-06-22,1.13569,1.16555,1.13296,1.16073,,
2009-07-06,1.16148,1.172495,1.11178,1.11347,,
2009-07-20,1.11636,1.11655,1.07504,1.0776,,
2009-08-03,1.07667,1.10759,1.06329,1.09822,,
2009-08-17,1.09938,1.112515,1.07197,1.0915,,
2009-08-31,1.09165,1.11031,1.067465,1.07669,,
2009-09-14,1.07741,1.098335,1.059205,1.091,,
2009-09-28,1.09099,1.09931,1.041185,1.04226,,
2009-10-12,1.04356,1.05832,1.02077,1.05381,,
2009-10-26,1.05227,1.08703,1.05028,1.07534,,
2009-11-09,1.07199,1.07478,1.041815,1.07061,,
2009-11-23,1.07048,1.075035,1.040705,1.05801,,
2009-12-07,1.05628,1.074705,1.047955,1.06643,,
2009-12-21,1.06688,1.06992,1.03671,1.05331,,
2010-01-04,1.05175,1.05179,1.02252,1.02913,,
2010-01-18,1.03016,1.07057,1.024835,1.07042,,
2010-02-01,1.07068,1.07806,1.048005,1.05034,,
2010-02-15,1.05122,1.068065,1.03705,1.05177,,
2010-03-01,1.05472,1.05741,1.01554,1.01931,,-1
2010-03-15,1.01768,1.030415,1.00624,1.02662,,-1
2010-03-29,1.02548,1.02731,0.997815,1.00269,,-1
2010-04-12,1.00237,1.021545,0.993005,0.99912,,-1
2010-04-26,0.99981,1.07446,0.997125,1.04404,,-1
2010-05-10,1.03478,1.075045,1.011015,1.05955,,-1
2010-05-24,1.06072,1.085485,1.03339,1.06282,,-1
2010-06-07,1.06278,1.067965,1.02073,1.02181,,-1
2010-06-21,1.01884,1.067485,1.0139,1.06239,,
2010-07-05,1.06184,1.067745,1.02769,1.05827,,
2010-07-19,1.05646,1.058625,1.02569,1.02969,,
2010-08-02,1.02875,1.049395,1.01076,1.04185,,
2010-08-16,1.04143,1.0668,1.024805,1.05078,,
2010-08-30,1.04932,1.067335,1.02875,1.03699,,
2010-09-13,1.03352,1.03798,1.01917,1.0241,,
2010-09-27,1.02454,1.03618,1.006265,1.01109,,
2010-10-11,1.01012,1.037365,0.99807,1.02585,,
2010-10-25,1.02545,1.03395,0.9992,1.00027,,
2010-11-08,1.00048,1.02619,0.997775,1.01685,,
2010-11-22,1.01672,1.028675,1.00031,1.00399,,
2010-12-06,1.00362,1.014675,1.00015,1.01402,,
2010-12-20,1.01279,1.02084,0.99259,0.99795,,
2011-01-03,0.99488,1.003435,0.98488,0.9909,,
2011-01-17,0.98818,1.00311,0.983785,1.00115,,
2011-01-31,1.00168,1.00578,0.98319,0.9874,,
2011-02-14,0.98943,0.995915,0.97731,0.97747,,
2011-02-28,0.97869,0.980235,0.96678,0.97315,,
2011-03-14,0.97332,0.997425,0.97107,0.98032,,
2011-03-28,0.98037,0.98247,0.952695,0.95543,,
2011-04-11,0.95522,0.97216,0.94546,0.95445,,
2011-04-25,0.95251,0.971285,0.94456,0.9666,,
2011-05-09,0.96672,0.979345,0.95131,0.97409,,
2011-05-23,0.97407,0.985215,0.9655,0.97829,,
2011-06-06,0.97832,0.98985,0.9671,0.97942,,
2011-06-20,0.9818,0.9913,0.95806,0.95858,,
2011-07-04,0.95964,0.977885,0.95207,0.95345,,
2011-07-18,0.95466,0.96356,0.94066,0.9553,,
2011-08-01,0.9539,1.00097,0.94917,0.98713,,-1
2011-08-15,0.98755,0.993865,0.977535,0.98141,,-1
2011-08-29,0.97993,0.99789,0.972555,0.99666,,-1
2011-09-12,0.99741,1.036125,0.97804,1.02795,,-1
2011-09-26,1.02808,1.065785,1.014405,1.03956,,-1
2011-10-10,1.03898,1.03968,1.00439,1.0068,,-1
2011-10-24,1.00959,1.02285,0.989255,1.01875,,-1
2011-11-07,1.01678,1.03019,1.007685,1.02772,,-1
2011-11-21,1.02732,1.052325,1.00798,1.0194,,
2011-12-05,1.01666,1.042355,1.005245,1.03835,,
2011-12-19,1.03676,1.041525,1.01268,1.02186,,
2012-01-02,1.02112,1.03196,1.007645,1.02327,,
2012-01-16,1.02473,1.02534,0.998165,1.00175,,-1
2012-01-30,1.00152,1.007045,0.992555,1.0013,,-1
2012-02-13,1.00111,1.00514,0.990705,0.9994,,-1
2012-02-27,0.99868,1.004925,0.98423,0.99072,,-1
2012-03-12,0.99136,1.003435,0.98607,0.99777,,-1
2012-03-26,0.9983,1.00188,0.98887,0.99709,,-1
2012-04-09,0.9974,1.005245,0.986545,0.99237,,-1
2012-04-23,0.99217,0.99786,0.980055,0.99592,,-1
2012-05-07,0.99583,1.02272,0.992395,1.02226,,
2012-05-21,1.02228,1.04427,1.01524,1.04106,,
2012-06-04,1.03905,1.04463,1.02015,1.02163,,
2012-06-18,1.02093,1.036315,1.01597,1.01658,,
2012-07-02,1.0164,1.024985,1.01009,1.01377,,
2012-07-16,1.01355,1.02318,1.0031,1.00318,,
2012-07-30,1.00447,1.008485,0.990655,0.99109,,
2012-08-13,0.99169,0.994885,0.98424,0.99208,,
2012-08-27,0.99233,0.993155,0.97656,0.9788,,
2012-09-10,0.9777,0.981645,0.96333,0.9764,,
2012-09-24,0.97638,0.98846,0.973555,0.97863,,
2012-10-08,0.97756,0.99397,0.97447,0.99357,,
2012-10-22,0.9946,1.00194,0.98891,0.99582,,
2012-11-05,0.99575,1.005705,0.987475,1.00126,,
2012-11-19,1.00082,1.00181,0.990605,0.99434,,
2012-12-03,0.99434,0.99543,0.982525,0.98571,,
2012-12-17,0.98631,0.99711,0.983265,0.99676,,
2012-12-31,0.996405,0.997125,0.983665,0.98725,,
2013-01-07,0.98664,0.99467,0.98154,0.991765,,
2013-01-21,0.992065,1.010025,0.990405,0.99654,,
2013-02-04,0.996675,1.00876,0.993285,1.00639,,
2013-02-18,1.00639,1.034255,1.005795,1.02666,,
2013-03-04,1.02666,1.03373,1.0181,1.019345,,
2013-03-18,1.019345,1.028435,1.01461,1.01752,,
2013-04-01,1.01752,1.0236,1.00834,1.01359,,
2013-04-15,1.01359,1.0294,1.01338,1.01661,,
2013-04-29,1.01661,1.01694,1.001355,1.01017,,
2013-05-13,1.01017,1.03932,1.008255,1.032,,
2013-05-27,1.032,1.04205,1.016675,1.019705,,
2013-06-10,1.019705,1.04884,1.01371,1.045675,,
2013-06-24,1.045675,1.06094,1.042405,1.058025,1,
2013-07-08,1.058025,1.058565,1.032605,1.036805,1,
2013-07-22,1.036805,1.040245,1.024575,1.03903,1,
2013-08-05,1.03903,1.04457,1.027565,1.033665,1,
2013-08-19,1.033665,1.05686,1.031605,1.053765,1,
2013-09-02,1.053765,1.05596,1.03061,1.035115,1,
2013-09-16,1.035115,1.035115,1.01824,1.03054,1,
2013-09-30,1.03054,1.04197,1.027505,1.03519,1,
2013-10-14,1.03519,1.046105,1.02713,1.04483,,
2013-10-28,1.04483,1.05034,1.03981,1.047735,,
2013-11-11,1.047735,1.05688,1.041505,1.05173,,
2013-11-25,1.05173,1.07081,1.05173,1.06391,,
2013-12-09,1.06391,1.073755,1.056095,1.06369,1,
2013-12-23,1.06369,1.072765,1.05817,1.063515,1,
2014-01-06,1.063515,1.099135,1.0609,1.096235,1,
2014-01-20,1.096235,1.12243,1.092985,1.11285,1,
2014-02-03,1.11285,1.11336,1.094045,1.09819,1,
2014-02-17,1.09819,1.11951,1.09105,1.10657,1,
2014-03-03,1.10657,1.11539,1.095555,1.110245,1,
2014-03-17,1.110245,1.127855,1.100085,1.106065,1,
2014-03-31,1.106065,1.107035,1.085825,1.09785,,
2014-04-14,1.09785,1.105325,1.09425,1.103975,,
2014-04-28,1.103975,1.104145,1.081435,1.08997,,
2014-05-12,1.08997,1.09418,1.08503,1.086625,,
2014-05-26,1.086625,1.09606,1.082225,1.09309,,-1
2014-06-09,1.09309,1.094075,1.07519,1.075815,,-1
2014-06-23,1.075815,1.07607,1.062045,1.065275,,-1
2014-07-07,1.065275,1.07943,1.06308,1.07338,,-1
2014-07-21,1.07338,1.094395,1.071045,1.09167,,-1
2014-08-04,1.09167,1.098595,1.086055,1.090025,,-1
2014-08-18,1.090025,1.099775,1.081105,1.08792,,-1
2014-09-01,1.08792,1.109805,1.08209,1.10922,,-1
2014-09-15,1.10922,1.11689,1.08869,1.11557,,
2014-09-29,1.11557,1.12707,1.107145,1.119805,,
2014-10-13,1.119805,1.138565,1.11792,1.12352,,
2014-10-27,1.12352,1.14665,1.11223,1.13283,,
2014-11-10,1.13283,1.14018,1.119135,1.12326,,
2014-11-24,1.12326,1.147605,1.12252,1.14343,,
2014-12-08,1.14343,1.167385,1.13973,1.160345,,
2014-12-22,1.160345,1.178625,1.156465,1.178415,,
2015-01-05,1.178415,1.20466,1.173035,1.19849,,
2015-01-19,1.19849,1.279915,1.193465,1.27301,,
2015-02-02,1.27301,1.27727,1.235175,1.245195,,
2015-02-16,1.245195,1.26639,1.23628,1.25064,,
2015-03-02,1.25064,1.28237,1.24065,1.278195,,
2015-03-16,1.278195,1.283505,1.241005,1.26145,,
2015-03-30,1.26145,1.2784,1.23874,1.256985,,
2015-04-13,1.256985,1.2646,1.208795,1.21813,,
2015-04-27,1.21813,1.220515,1.194035,1.20784,,
2015-05-11,1.20784,1.23223,1.192015,1.228155,,
2015-05-25,1.228155,1.25633,1.22759,1.24342,1,
2015-06-08,1.24342,1.247265,1.21278,1.227245,1,
2015-06-22,1.227245,1.26334,1.221855,1.25716,1,
2015-07-06,1.25716,1.30086,1.256345,1.29726,1,
2015-07-20,1.29726,1.31036,1.286155,1.308785,1,
2015-08-03,1.308785,1.32136,1.295235,1.309665,1,
2015-08-17,1.309665,1.335345,1.30244,1.32025,1,
2015-08-31,1.32025,1.33271,1.3117,1.326585,1,
2015-09-14,1.326585,1.341675,1.30122,1.333335,,
2015-09-28,1.333335,1.345745,1.290085,1.29452,,
2015-10-12,1.29452,1.31984,1.283225,1.31665,,
2015-10-26,1.31665,1.33177,1.303835,1.330435,,
2015-11-09,1.330435,1.337075,1.322485,1.334765,,
2015-11-23,1.334765,1.343595,1.32803,1.336255,,
2015-12-07,1.336255,1.40017,1.336255,1.39571,,-1
2015-12-21,1.39571,1.399365,1.38163,1.383255,,-1
2016-01-04,1.383255,1.45541,1.381535,1.4538,,-1
2016-01-18,1.4538,1.46903,1.39482,1.39748,,-1
2016-02-01,1.39748,1.410295,1.36393,1.38483,,-1
2016-02-15,1.38483,1.39115,1.350525,1.351325,,-1
2016-02-29,1.351325,1.358755,1.31676,1.32152,,-1
2016-03-14,1.32152,1.340535,1.29235,1.32647,,-1
2016-03-28,1.32647,1.32853,1.28576,1.29891,,
2016-04-11,1.29891,1.301585,1.25935,1.26676,,
2016-04-25,1.26676,1.295195,1.2461,1.29083,,
2016-05-09,1.29083,1.31624,1.277175,1.31139,,
2016-05-23,1.31139,1.31883,1.291105,1.29373,,
2016-06-06,1.29373,1.308615,1.265495,1.289345,,
2016-06-20,1.289345,1.31205,1.267845,1.29108,,
2016-07-04,1.29108,1.313995,1.283165,1.29718,,
2016-07-18,1.29718,1.325355,1.29271,1.30414,,
2016-08-01,1.30414,1.32006,1.29244,1.295375,,
2016-08-15,1.295375,1.301185,1.27641,1.30037,,
2016-08-29,1.30037,1.314795,1.28229,1.30493,,
2016-09-12,1.30493,1.324825,1.30006,1.31688,,
2016-09-26,1.31688,1.331335,1.304845,1.329665,,
2016-10-10,1.329665,1.335495,1.300615,1.33371,,
2016-10-24,1.33371,1.346575,1.327825,1.340275,,-1
2016-11-07,1.340275,1.358885,1.326455,1.35052,,-1
2016-11-21,1.35052,1.35373,1.32551,1.32893,,-1
2016-12-05,1.32893,1.341785,1.30809,1.33379,,-1
2016-12-19,1.33379,1.359865,1.331785,1.34419,,-1
2017-01-02,1.34419,1.34611,1.30294,1.311695,,-1
2017-01-16,1.311695,1.33878,1.30188,1.31512,,-1
2017-01-30,1.31512,1.32124,1.29691,1.30831,,-1
2017-02-13,1.30831,1.32099,1.30094,1.309425,,
2017-02-27,1.309425,1.3535,1.30836,1.34712,,
2017-03-13,1.34712,1.34956,1.32636,1.337815,,
2017-03-27,1.337815,1.3456,1.3278,1.34054,,
2017-04-10,1.34054,1.35259,1.32238,1.34962,,
2017-04-24,1.34962,1.37935,1.3411,1.36491,,
2017-05-08,1.36491,1.37705,1.35096,1.351055,,
2017-05-22,1.351055,1.35472,1.33872,1.348435,1,
2017-06-05,1.348435,1.35427,1.3165,1.321265,1,
2017-06-19,1.321265,1.33479,1.29462,1.296315,1,
2017-07-03,1.296315,1.30156,1.26442,1.26468,1,
2017-07-17,1.26468,1.27016,1.24142,1.24344,1,
2017-07-31,1.24344,1.27534,1.24322,1.267895,1,
2017-08-14,1.267895,1.27784,1.24662,1.24813,1,
2017-08-28,1.24813,1.26635,1.2062,1.21605,1,
2017-09-11,1.21605,1.2391,1.20822,1.233875,,
2017-09-25,1.233875,1.26005,1.23129,1.25325,,
2017-10-09,1.25325,1.26306,1.2433,1.262645,,
2017-10-23,1.262645,1.29168,1.26138,1.276335,,
2017-11-06,1.276335,1.2824,1.26665,1.27669,,
2017-11-20,1.27669,1.2909,1.26724,1.26861,,
2017-12-04,1.26861,1.289445,1.26238,1.28677,,
2017-12-18,1.28677,1.2921,1.25153,1.25787,,
2018-01-01,1.25787,1.25901,1.2355,1.24618,,
2018-01-15,1.24618,1.25414,1.22822,1.2316,,
2018-01-29,1.2316,1.26879,1.22488,1.25795,,
2018-02-12,1.25795,1.27585,1.24504,1.26339,,
2018-02-26,1.26339,1.30013,1.26148,1.28111,,
2018-03-12,1.28111,1.31252,1.28032,1.289605,,
2018-03-26,1.289605,1.29444,1.27331,1.27817,,
2018-04-09,1.27817,1.28189,1.25279,1.27665,,
2018-04-23,1.27665,1.29176,1.27481,1.28465,,
2018-05-07,1.28465,1.29974,1.27296,1.28888,,
2018-05-21,1.28888,1.30468,1.2743,1.29532,,
2018-06-04,1.29532,1.32081,1.2859,1.3176,,
2018-06-18,1.3176,1.33862,1.31308,1.31345,,
2018-07-02,1.31345,1.32252,1.30634,1.31574,,
2018-07-16,1.31574,1.32898,1.30246,1.30553,,
2018-07-30,1.30553,1.31536,1.29623,1.31394,,
2018-08-13,1.31394,1.31752,1.29866,1.30252,,
2018-08-27,1.30252,1.32269,1.28876,1.31606,,
2018-09-10,1.31606,1.31978,1.28841,1.2916,,
2018-09-24,1.2916,1.30822,1.27828,1.29405,1,
2018-10-08,1.29405,1.31327,1.29162,1.31017,1,
2018-10-22,1.31017,1.31706,1.2969,1.3109,1,
2018-11-05,1.3109,1.3264,1.30558,1.31485,1,
2018-11-19,1.31485,1.33595,1.31416,1.32909,1,
2018-12-03,1.32909,1.34452,1.31606,1.33849,1,
2018-12-17,1.33849,1.3662,1.3373,1.36388,1,
2018-12-31,1.36388,1.36646,1.33725,1.3375,1,
2019-01-07,1.3375,1.33896,1.31803,1.3264,,
2019-01-21,1.3264,1.33757,1.30688,1.31007,,
2019-02-04,1.31007,1.33402,1.30858,1.32459,,
2019-02-18,1.32459,1.33066,1.3113,1.32972,,
2019-03-04,1.32972,1.34676,1.32753,1.33368,,
2019-03-18,1.33368,1.3451,1.32506,1.33502,,
2019-04-01,1.33502,1.3403,1.32841,1.33257,,
2019-04-15,1.33257,1.35216,1.32747,1.3456,,
2019-04-29,1.3456,1.35054,1.33774,1.34162,,
2019-05-13,1.34162,1.35136,1.33576,1.34386,,
2019-05-27,1.34386,1.3565,1.32624,1.32683,,
2019-06-10,1.32431,1.34323,1.31512,1.32221,,
2019-06-24,1.32221,1.32221,1.30378,1.308,,
2019-07-08,1.308,1.31442,1.30161,1.30599,,
2019-07-22,1.30611,1.3266,1.30408,1.32059,,
2019-08-05,1.32059,1.3345,1.31776,1.32673,,
2019-08-19,1.32736,1.33458,1.32252,1.3312,,
2019-09-02,1.33194,1.33826,1.3134,1.32861,,
2019-09-16,1.32216,1.33104,1.32101,1.32441,,
2019-09-30,1.32414,1.3348,1.31712,1.32024,,
2019-10-14,1.3203,1.32397,1.30532,1.30591,,
2019-10-28,1.30591,1.32369,1.30422,1.32274,,
2019-11-11,1.32274,1.33278,1.31906,1.33012,,
2019-11-25,1.33012,1.33208,1.31588,1.32536,,
2019-12-09,1.32536,1.32652,1.31028,1.31511,,
2019-12-23,1.31511,1.31768,1.29517,1.30024,,
2020-01-06,1.30024,1.31048,1.29573,1.30666,,
2020-01-20,1.30666,1.32534,1.30364,1.32366,,
2020-02-03,1.32366,1.33293,1.32319,1.32518,,
2020-02-17,1.32518,1.34646,1.32024,1.33968,,
2020-03-02,1.33968,1.39955,1.331515,1.38051,1,
2020-03-16,1.38051,1.46685,1.37323,1.39882,1,
2020-03-30,1.39882,1.43494,1.39315,1.39565,1,
2020-04-13,1.39565,1.42652,1.3856,1.40996,1,
2020-04-27,1.40996,1.41734,1.38502,1.39269,1,
2020-05-11,1.39269,1.41409,1.38667,1.39999,1,
