time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2009-07-20,60.676,63.1015,60.631,62.656,,
2009-08-03,62.58,65.937,62.424,64.379,,
2009-08-17,63.959,65.253,62.5205,64.008,,
2009-08-31,63.788,64.6645,61.7275,64.176,,
2009-09-14,63.703,66.392,63.044,64.474,,
2009-09-28,64.309,66.1025,63.073,65.93,,
2009-10-12,65.715,69.7415,65.3755,69.458,,
2009-10-26,69.415,69.5465,63.212,65.166,,
2009-11-09,66.172,67.0895,64.0455,64.359,,
2009-11-23,64.261,65.491,59.9025,64.872,,
2009-12-07,64.548,65.0565,62.035,64.383,,
2009-12-21,64.197,67.799,63.9565,67.294,,
2010-01-04,67.313,68.687,66.7805,66.982,,
2010-01-18,66.602,67.446,62.7635,63.276,,
2010-02-01,62.965,64.6865,60.4845,62.74,,
2010-02-15,62.718,64.522,60.9075,62.111,,
2010-03-01,62.118,64.3295,60.6155,63.549,,-1
2010-03-15,63.871,65.7075,63.002,65.079,,-1
2010-03-29,65.241,67.004,65.0015,66.727,,-1
2010-04-12,66.83,67.472,64.7855,67.402,,-1
2010-04-26,67.37,69.3705,61.877,65.437,,-1
2010-05-10,66.644,68.136,58.9135,61.073,,-1
2010-05-24,61.163,63.964,58.6735,61.638,,-1
2010-06-07,61.347,64.4275,59.9045,64.114,,-1
2010-06-21,64.423,65.3145,59.5785,60.415,,
2010-07-05,60.381,64.3005,59.6835,61.518,,
2010-07-19,61.326,64.69,60.9075,62.777,,
2010-08-02,62.703,63.7215,60.3555,60.833,,
2010-08-16,60.962,61.4505,58.5175,60.583,,
2010-08-30,60.894,61.468,58.4305,61.312,,
2010-09-13,61.602,62.989,60.4155,61.815,,
2010-09-27,61.974,62.665,60.9585,61.914,,
2010-10-11,62.013,62.5005,60.4395,60.758,,
2010-10-25,60.932,64.846,60.513,64.654,,
2010-11-08,64.502,65.1375,63.0795,65.062,,
2010-11-22,65.112,65.3845,61.88,63.234,,
2010-12-06,63.108,63.4915,61.81,61.829,,
2010-12-20,61.793,63.419,61.724,63.304,,
2011-01-03,63.048,63.999,62.5265,63.488,,
2011-01-17,63.612,64.2565,62.4635,63.54,,
2011-01-31,63.139,63.9175,62.588,63.46,,
2011-02-14,63.127,63.75,60.8535,61.397,,
2011-02-28,61.303,61.847,60.298,60.81,,
2011-03-14,60.604,61.51,54.959,61.301,,
2011-03-28,61.3,66.716,61.099,66.353,,
2011-04-11,66.474,66.641,64.47,65.654,,
2011-04-25,65.587,66.385,62.552,63.741,,
2011-05-09,63.737,65.28,62.6635,65.05,,
2011-05-23,64.921,67.429,64.064,65.483,,
2011-06-06,65.419,66.5325,64.344,65.064,,
2011-06-20,64.918,66.997,64.4615,66.866,,
2011-07-04,66.919,67.851,64.12,66.821,,
2011-07-18,66.907,68.265,66.4635,67.503,,
2011-08-01,67.979,68.8895,61.4005,63.833,,-1
2011-08-15,64.01,64.526,62.524,64.406,,-1
2011-08-29,64.539,65.7725,63.311,63.779,,-1
2011-09-12,63.614,64.0925,58.833,59.413,,-1
2011-09-26,59.391,61.0155,57.344,59.118,,-1
2011-10-10,59,62.46,58.957,61.228,,-1
2011-10-24,61.096,64.588,60.111,62.079,,-1
2011-11-07,62.34,62.3875,58.1005,58.17,,-1
2011-11-21,58.124,61.149,57.0355,60.612,,
2011-12-05,60.979,61.022,58.2555,59.243,,
2011-12-19,59.436,60.6355,58.851,59.791,,
2012-01-02,59.801,61.356,59.484,61.162,,
2012-01-16,61.082,63.8135,60.806,63.252,,-1
2012-01-30,63.132,64.871,62.312,64.164,,-1
2012-02-13,64.298,67.927,64.273,67.889,,-1
2012-02-27,68.006,68.346,65.3095,67.767,,-1
2012-03-12,67.537,69.137,66.5525,67.382,,-1
2012-03-26,67.363,68.5565,66.4565,66.911,,-1
2012-04-09,66.667,67.4915,65.5505,66.735,,-1
2012-04-23,66.626,66.8225,63.3775,63.542,,-1
2012-05-07,63.311,63.7215,59.5025,59.781,,
2012-05-21,59.933,61.0705,57.97,58.867,,
2012-06-04,58.844,62.2685,58.6155,62.03,,
2012-06-18,62.355,64.221,62.246,63.948,,
2012-07-02,63.941,64.3995,62.318,63.059,,
2012-07-16,63.257,63.661,61.0085,63.449,,
2012-07-30,63.561,64.5185,63.0415,63.639,,
2012-08-13,63.516,64.7215,63.258,63.795,,
2012-08-27,63.851,63.945,62.0435,63.557,,
2012-09-10,63.466,65.7055,63.2315,64.81,,
2012-09-24,64.863,65.1385,63.5455,64.348,,
2012-10-08,64.261,65.2325,63.6635,64.702,,
2012-10-22,64.652,66.7775,64.5735,66.369,,
2012-11-05,66.309,66.732,64.276,66.068,,
2012-11-19,66.204,68.0875,65.9875,67.673,,
2012-12-03,67.673,70.9145,67.273,70.678,,
2012-12-17,71.361,71.369,69.146,70.3965,,
2012-12-31,70.3455,73.3865,70.2685,73.317,,
2013-01-07,73.1965,75.833,72.569,75.4525,,
2013-01-21,75.3785,78.5385,74.054,78.4655,,
2013-02-04,78.6785,79.642,76.9975,79.009,,
2013-02-18,79.009,79.542,75.11,77.1975,,
2013-03-04,77.1975,79.9025,76.495,78.8295,,
2013-03-18,78.8295,79.61,77.421,78.866,,
2013-04-01,78.866,86.414,77.79,84.522,,
2013-04-15,84.522,84.935,80.5425,83.1345,,
2013-04-29,83.1345,84.879,82.249,84.36,,
2013-05-13,84.36,84.622,81.141,81.998,,
2013-05-27,81.998,83.08,75.8115,76.957,,
2013-06-10,76.957,78.411,74.459,75.8695,,
2013-06-24,75.8695,78.89,75.062,77.999,1,
2013-07-08,77.999,80.0895,76.6935,79.727,1,
2013-07-22,79.727,80.4365,77.2035,77.554,1,
2013-08-05,77.554,79.404,76.371,79.031,1,
2013-08-19,79.031,79.8955,75.1135,75.868,1,
2013-09-02,75.868,81.387,75.868,80.797,1,
2013-09-16,80.797,83.6795,80.797,81.351,1,
2013-09-30,81.351,82.2045,79.888,82.039,1,
2013-10-14,82.039,83.979,80.5355,80.651,,
2013-10-28,80.651,83.04,80.481,81.761,,
2013-11-11,81.761,84.1895,81.4595,82.981,,
2013-11-25,82.981,85.3505,82.808,85.2385,,
2013-12-09,85.2385,86.166,84.061,85.286,1,
2013-12-23,85.286,86.8305,85.1095,86.7475,1,
2014-01-06,86.7475,87.459,85.943,86.13,1,
2014-01-20,86.13,87.2165,82.435,82.482,1,
2014-02-03,82.482,85.7865,81.429,85.168,1,
2014-02-17,85.168,85.906,84.0085,85.3315,1,
2014-03-03,85.3315,88.3245,84.527,86.539,1,
2014-03-17,86.539,89.2045,86.355,89.0715,1,
2014-03-31,89.0715,89.9345,87.637,88.313,,
2014-04-14,88.313,88.5785,87.4435,87.6425,,
2014-04-28,87.6425,89.293,87.2465,87.716,,
2014-05-12,87.716,88.668,86.3775,87.1815,,
2014-05-26,87.1815,87.463,85.861,87.119,,-1
2014-06-09,87.119,89.0625,86.945,88.7825,,-1
2014-06-23,88.7825,89.5535,88.27,89.2135,,-1
2014-07-07,89.2135,89.7055,87.5,88.052,,-1
2014-07-21,88.052,88.3845,86.683,87.3465,,-1
2014-08-04,87.3465,87.5055,85.7455,86.897,,-1
2014-08-18,86.897,87.565,86.345,87.042,,-1
2014-09-01,87.042,88.053,86.9545,87.4965,,-1
2014-09-15,87.4965,88.9885,85.8945,85.974,,
2014-09-29,85.974,86.0975,84.0305,84.1315,,
2014-10-13,84.1315,85.4865,83.366,84.944,,
2014-10-27,84.944,89.2645,84.5885,88.8485,,
2014-11-10,88.8485,93.684,88.761,92.9055,,
2014-11-24,92.9055,93.98,91.83,93.714,,
2014-12-08,93.714,93.714,89.979,92.5785,,
2014-12-22,92.5785,94.05,92.088,92.7845,,
2015-01-05,92.7845,93.7525,89.843,91.586,,
2015-01-19,91.586,91.914,84.7735,85.309,,
2015-02-02,85.309,88.977,84.076,88.609,,
2015-02-16,88.609,90.6,88.5605,90.4935,,
2015-03-02,90.4935,91.1015,87.3135,89.095,,
2015-03-16,89.095,91.9025,88.2295,90.1365,,
2015-03-30,90.1365,91.526,88.751,90.53,,
2015-04-13,90.53,92.4175,89.034,90.4435,,
2015-04-27,90.4435,92.061,88.784,89.737,,
2015-05-11,89.737,90.091,87.754,88.836,,
2015-05-25,88.836,89.9595,87.857,88.5135,1,
2015-06-08,88.5135,89.108,84.532,84.776,1,
2015-06-22,84.776,85.6845,81.887,82.152,1,
2015-07-06,82.152,83.03,80.467,80.956,1,
2015-07-20,80.956,83.2965,80.773,81.644,1,
2015-08-03,81.644,82.649,80.996,81.284,1,
2015-08-17,81.284,82.177,73.248,78.656,1,
2015-08-31,78.656,78.6645,74.4585,76.163,1,
2015-09-14,76.163,77.515,74.8855,76.997,,
2015-09-28,76.997,80.851,75.19,80.487,,
2015-10-12,80.487,82.6935,79.2635,82.0115,,
2015-10-26,82.0115,82.2705,79.911,80.345,,
2015-11-09,80.345,81.176,79.476,80.625,,
2015-11-23,80.625,83.3745,79.685,83.062,,
2015-12-07,83.062,83.1635,79.742,81.5085,,-1
2015-12-21,81.5085,82.877,81.4855,82.169,,-1
2016-01-04,82.169,82.252,74.614,75.617,,-1
2016-01-18,75.617,79.092,73.652,78.521,,-1
2016-02-01,78.521,79.39,73.2215,75.055,,-1
2016-02-15,75.055,76.612,73.555,75.549,,-1
2016-02-29,75.549,77.8125,73.975,76.8095,,-1
2016-03-14,76.8095,76.921,74.441,75.591,,-1
2016-03-28,75.591,78.2145,72.8915,73.579,,
2016-04-11,73.579,77.1355,73.1475,76.597,,
2016-04-25,76.597,77.3625,72.547,73.262,,
2016-05-09,73.262,74.8325,73.0085,74.498,,
2016-05-23,74.498,75.4155,73.2835,74.0985,,
2016-06-06,74.0985,76.366,72.317,73.521,,
2016-06-20,73.521,77.748,69.211,73.541,,
2016-07-04,73.541,76.848,71.2545,74.608,,
2016-07-18,74.608,75.7915,73.1295,73.585,,
2016-08-01,73.585,74.48,72.2225,72.899,,
2016-08-15,72.899,74.0215,72.2285,73.694,,
2016-08-29,73.694,76.069,73.502,75.192,,
2016-09-12,75.192,75.371,72.9785,73.176,,
2016-09-26,73.176,74.73,72.658,73.789,,
2016-10-10,73.789,75.2715,72.7485,74.366,,
2016-10-24,74.366,75.6255,74.149,75.549,,-1
2016-11-07,75.549,77.91,73.703,77.727,,-1
2016-11-21,77.727,81.2665,77.554,81.067,,-1
2016-12-05,81.067,83.7395,80.1515,82.08,,-1
2016-12-19,82.08,82.2015,80.459,81.044,,-1
2017-01-02,81.044,82.03,80.726,81.624,,-1
2017-01-16,81.624,83.806,80.766,83.596,,-1
2017-01-30,83.596,83.642,80.666,81.532,,-1
2017-02-13,81.532,82.602,80.542,80.744,,
2017-02-27,80.744,81.501,78.904,79.493,,
2017-03-13,79.493,79.94,77.797,78.256,,
2017-03-27,78.256,78.41,76.674,77.0235,,
2017-04-10,77.0235,77.437,75.682,76.702,,
2017-04-24,76.702,78.1,76.128,78.015,,
2017-05-08,78.015,79.376,76.273,77.063,,
2017-05-22,77.063,79.136,76.855,78.881,1,
2017-06-05,78.881,80.642,78.39,80.408,1,
2017-06-19,80.408,82.49,80.158,82.433,1,
2017-07-03,82.433,83.278,81.935,82.6815,1,
2017-07-17,82.6815,83.911,81.68,83.187,1,
2017-07-31,83.187,83.187,79.086,79.938,1,
2017-08-14,79.938,80.61,78.492,79.184,1,
2017-08-28,79.184,79.908,78.188,78.3095,1,
2017-09-11,78.3095,82.762,78.266,82.2085,,
2017-09-25,82.2085,82.22,79.8,79.8465,,
2017-10-09,79.8465,80.962,78.822,79.0195,,
2017-10-23,79.0195,79.486,77.352,78.7865,,
2017-11-06,78.7865,79.465,76.22,76.423,,
2017-11-20,76.423,77.446,76.096,77.34,,
2017-12-04,77.34,79.215,76.939,78.732,,
2017-12-18,78.732,80.176,78.54,79.965,,
2018-01-01,79.965,81.314,79.488,80.542,,
2018-01-15,80.542,81.566,79.602,79.928,,
2018-01-29,79.928,81.069,78.096,78.912,,
2018-02-12,78.912,79.3,77.646,77.952,,
2018-02-26,77.952,78.314,75.93,77.835,,
2018-03-12,77.835,78.626,75.543,75.79,,
2018-03-26,75.79,78.23,75.698,77.757,,
2018-04-09,77.757,79.616,77.454,77.616,,
2018-04-23,77.616,77.82,76.258,76.58,,
2018-05-07,76.58,76.798,75.594,76.628,,
2018-05-21,76.628,77.502,74.564,76.472,,
2018-06-04,76.472,77.907,76.398,76.837,,
2018-06-18,76.837,76.87,74.403,75.007,,
2018-07-02,75.007,76.447,74.083,76.015,,
2018-07-16,76.015,76.862,75.182,75.389,,
2018-07-30,75.389,76.318,72.73,72.945,,
2018-08-13,72.945,74.468,72.355,74.348,,
2018-08-27,74.348,75.054,72.404,72.536,,
2018-09-10,72.536,75.546,72.257,75.241,,
2018-09-24,75.241,75.548,73.066,73.252,1,
2018-10-08,73.252,74.369,72.338,74.16,1,
2018-10-22,74.16,75.624,72.374,75.296,1,
2018-11-05,75.296,77.728,75.026,77.599,1,
2018-11-19,77.599,78.176,76.293,77.98,1,
2018-12-03,77.98,78.864,76.953,77.063,1,
2018-12-17,77.063,77.417,73.852,73.972,1,
2018-12-31,73.972,74.224,70.704,73.063,1,
2019-01-07,73.063,74.459,72.89,74.014,,
2019-01-21,74.014,75.728,73.336,75.511,,
2019-02-04,75.511,76.013,73.831,75.813,,
2019-02-18,75.813,76.552,74.838,76.073,,
2019-03-04,76.073,76.595,75.022,76.32,,
2019-03-18,76.32,76.784,74.744,75.428,,
2019-04-01,75.428,75.964,74.78,75.764,,
2019-04-15,75.764,75.958,73.622,74.305,,
2019-04-29,74.305,74.602,71.845,72.537,,
2019-05-13,72.537,72.537,71.297,71.613,,
2019-05-27,71.613,72.152,70.676,72.104,,
2019-06-10,72.104,72.29,70.269,70.708,,
2019-06-24,70.708,72.935,70.68,71.892,,
2019-07-08,71.892,73.014,71.514,72.868,,
2019-07-22,72.868,73.244,69.467,69.668,,
2019-08-05,69.668,70.088,67.556,68.38,,
2019-08-19,68.349,68.512,66.32,67.056,,
2019-09-02,66.882,69.686,66.666,68.944,,
2019-09-16,68.944,68.961,67.209,67.944,,
2019-09-30,67.892,69,66.935,68.617,,
2019-10-14,68.62,69.96,67.838,68.992,,
2019-10-28,68.992,70.032,68.95,69.143,,
2019-11-11,69.143,69.953,68.884,69.6,,
2019-11-25,69.6,71.505,69.6,71.294,,
2019-12-09,71.294,72.669,70.876,72.28,,
2019-12-23,72.28,73.539,71.814,72.044,,
2020-01-06,72.044,73.348,71.25,72.828,,
2020-01-20,72.828,72.99,69.999,70.068,,
2020-02-03,70.068,71.346,69.95,70.631,,
2020-02-17,70.631,71.187,66.76,67.549,,
2020-03-02,67.549,68.07,61.202,65.843,1,
2020-03-16,65.843,65.916,59.502,65.136,1,
2020-03-30,65.136,66.166,63.084,65.917,1,
2020-04-13,65.917,66.1,63.734,64.676,1,
2020-04-27,64.676,66.108,63.56,65.462,1,
2020-05-11,65.462,66.254,63.482,65.64,1,
2020-05-25,65.64,71.575,65.482,71.308,1,
2020-06-08,71.308,71.672,68.2,68.486,1,
2020-06-22,68.486,70.299,68.16,70.242,,
2020-07-06,70.242,70.716,69.818,70.17,,
2020-07-20,70.17,71.676,69.552,70.188,,
2020-08-03,70.188,70.618,69.598,69.731,,
2020-08-17,69.731,71.256,68.758,71.045,,
2020-08-31,71.045,71.979,69.871,70.788,,
2020-09-14,70.788,71.222,68.636,69.104,,
2020-09-28,69.104,70.512,68.898,70.45,,
2020-10-12,70.45,70.462,69.216,70.06,,
2020-10-26,70.06,70.482,68.873,70.021,,
2020-11-09,70.021,72.792,70.021,71.977,,
2020-11-23,71.977,74.039,71.9,73.366,,
2020-12-07,73.366,74.012,73.076,73.743,,
2020-12-21,73.743,74.63,72.722,74.208,,
2021-01-04,74.208,75.582,73.8,74.065,,
2021-01-18,74.065,75.65,73.654,75.221,,
2021-02-01,75.221,76.138,74.924,75.758,,
2021-02-15,75.758,79.215,75.6,77.08,,
2021-03-01,77.08,78.613,77.054,78.235,,-1
2021-03-15,78.235,79.143,75.634,76.778,,-1
2021-03-29,76.778,77.956,76.334,77.108,,-1
2021-04-12,77.108,78.379,76.663,77.653,,-1
2021-04-26,77.653,79.198,77.549,79.018,,-1
2021-05-10,79.018,79.423,77.928,78.183,,-1
2021-05-24,78.183,80.185,77.98,78.993,,-1
2021-06-07,78.993,79.138,76.342,76.468,,-1
2021-06-21,76.468,78.48,76.222,78.01,,
2021-07-05,78.01,78.77,75.974,77.042,,
2021-07-19,77.042,77.312,75.272,76.463,,
2021-08-02,76.463,77.935,76.04,77.194,,
2021-08-16,77.194,77.288,74.566,77.014,,
2021-08-30,77.014,78.654,76.709,78.171,,
2021-09-13,78.171,78.62,76.338,77.652,,
2021-09-27,77.652,78.155,76.438,77.78,,
2021-10-11,77.78,82.521,77.614,81.216,,
2021-10-25,81.216,82.212,80.434,80.742,,
2021-11-08,80.742,81.344,79.527,79.82,,
2021-11-22,79.82,80.326,75.968,76.15,,
2021-12-06,76.15,77.976,76.15,76.656,,
2021-12-20,76.656,78.936,76.024,78.782,,
2022-01-03,78.782,79.244,77.472,77.668,,
2022-01-17,77.668,78.132,75.238,75.416,,
2022-01-31,75.416,78.004,75.416,76.705,,
2022-02-14,76.705,78.377,75.872,77.932,,
2022-02-28,77.932,80.152,77.076,79.843,,
2022-03-14,79.843,85.246,79.41,84.938,,
2022-03-28,84.938,86.962,84.248,85.103,,
2022-04-11,85.103,87.35,84.957,85.294,,
2022-04-25,85.294,85.466,83.334,83.645,,
2022-05-09,83.645,83.754,79.458,81.996,,
2022-05-23,81.996,85.398,81.287,85.111,,
2022-06-06,85.111,86.818,82.974,85.24,,
2022-06-20,85.24,86.586,83.146,83.932,,
2022-07-04,83.932,85.502,83.022,85.322,,
2022-07-18,85.322,86.597,83.519,83.807,,
2022-08-01,83.807,86.254,82.134,86.172,,
2022-08-15,86.172,86.174,84.254,84.384,,
2022-08-29,84.384,87.632,84.325,87.058,,
2022-09-12,87.058,87.872,82.194,82.35,,
2022-09-26,82.35,84.016,80.582,81.517,,
2022-10-10,81.517,86.482,80.696,85.046,,
2022-10-24,85.046,87.144,84.182,86.952,,
2022-11-07,86.952,87.235,83.851,86.378,,
2022-11-21,86.378,87.46,85.436,86.121,,
2022-12-05,86.121,88.17,85.79,87.228,,
2022-12-19,87.228,87.358,82.554,83.262,,
2023-01-02,83.262,84.678,81.04,81.62,,
2023-01-16,81.62,84.934,81.457,84.293,,
2023-01-30,84.293,84.706,82.319,82.926,,
2023-02-13,82.926,84.488,82.886,84.138,,
2023-02-27,84.138,85.246,82.55,82.89,,
2023-03-13,82.89,84.07,80.435,81.064,1,
2023-03-27,81.064,83.972,80.921,82.632,1,
2023-04-10,82.632,83.77,81.96,82.335,1,
2023-04-24,82.335,85.417,81.557,84.88,1,
2023-05-08,84.88,87.09,83.725,86.566,1,
2023-05-22,86.566,87.312,83.537,84.808,1,
2023-06-05,84.808,88.559,84.418,88.524,1,
2023-06-19,88.524,88.98,86.858,88.605,1,
2023-07-03,88.605,89.701,86.242,88.42,,
2023-07-17,88.42,88.431,84.943,86.921,,
2023-07-31,86.921,88.596,86.326,86.762,1,
2023-08-14,86.762,87.241,85.792,86.426,1,
2023-08-28,86.426,87.528,86.297,86.986,1,
2023-09-11,86.986,88.738,86.458,88.433,1,
2023-09-25,88.433,90.202,87.094,89.434,1,
2023-10-09,89.434,89.932,87.122,87.34,1,
2023-10-23,87.34,89.648,86.786,89.586,1,
2023-11-06,89.586,91.198,88.931,89.65,1,
2023-11-20,89.65,91.52,89.188,91.169,,
2023-12-04,91.169,91.169,87.706,88.268,,
2023-12-18,88.268,90.423,88.099,89.117,,
2024-01-01,89.117,90.988,88.636,90.433,,
2024-01-15,90.433,90.81,89.744,90.229,,
2024-01-29,90.229,91.87,89.262,91.812,,
2024-02-12,91.812,93.454,91.049,93.284,,
2024-02-26,93.284,93.284,90.72,90.834,,
2024-03-11,90.834,92.204,90.364,90.751,,
2024-03-25,90.751,91.706,90.11,91.18,,
2024-04-08,91.18,92.391,89.96,91.056,,
2024-04-22,91.056,95.412,90.802,91.946,,
2024-05-06,91.946,95.564,91.833,95.482,,
2024-05-20,95.482,96.743,95.066,96.62,,-1
2024-06-03,96.62,97.254,95.27,96.662,,-1
2024-06-17,96.662,98.149,96.094,98.001,,-1
2024-07-01,98.001,99.022,96.096,96.606,,-1
2024-07-15,96.604,96.673,89.8,90.534,,-1
2024-07-29,90.613,91.528,83.058,87.962,,-1
2024-08-12,87.851,90.278,87.851,90.008,,-1
2024-08-26,89.798,91.66,87.7,87.868,,-1
2024-09-09,87.895,89.95,86.273,89.768,,
2024-09-23,89.714,92.294,89.373,91.588,,
2024-10-07,91.588,91.925,90.071,90.798,,
2024-10-21,90.792,92.048,90.427,91.222,,
2024-11-04,91.439,92.468,90.248,90.55,,
