time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2004-03-15,1.8031,1.84945,1.8031,1.8148,,
2004-03-29,1.8135,1.85725,1.8135,1.8345,,
2004-04-12,1.834,1.8393,1.7713,1.7713,,
2004-04-26,1.7725,1.79675,1.77135,1.7866,,
2004-05-10,1.7859,1.7874,1.75635,1.7874,,
2004-05-24,1.7877,1.84045,1.7877,1.8401,,
2004-06-07,1.841,1.843,1.8114,1.8383,1,
2004-06-21,1.8383,1.8383,1.8073,1.8307,1,
2004-07-05,1.8318,1.8731,1.82935,1.8731,1,
2004-07-19,1.8723,1.8723,1.8169,1.8196,1,
2004-08-02,1.8227,1.8436,1.82225,1.8433,1,
2004-08-16,1.843,1.843,1.7908,1.7908,1,
2004-08-30,1.7909,1.8025,1.7732,1.7965,1,
2004-09-13,1.7975,1.8058,1.77695,1.8058,1,
2004-09-27,1.806,1.8129,1.7794,1.7945,,
2004-10-11,1.7956,1.828,1.7919,1.828,,
2004-10-25,1.8283,1.856,1.8282,1.856,,
2004-11-08,1.8547,1.8586,1.8422,1.8576,,
2004-11-22,1.8585,1.9432,1.8585,1.9432,,
2004-12-06,1.9438,1.9458,1.9122,1.9406,,
2004-12-20,1.9447,1.9449,1.914,1.9187,,
2005-01-03,1.9194,1.92035,1.8642,1.8706,,
2005-01-17,1.8698,1.89285,1.8526,1.888,,
2005-01-31,1.8872,1.892,1.851,1.8686,,-1
2005-02-14,1.8692,1.9197,1.8678,1.9195,,-1
2005-02-28,1.9181,1.9326,1.90495,1.9258,,-1
2005-03-14,1.9258,1.9295,1.8663,1.8704,,-1
2005-03-28,1.8704,1.89785,1.8595,1.8856,,-1
2005-04-11,1.885,1.9219,1.876,1.9144,,-1
2005-04-25,1.9151,1.9171,1.8887,1.8909,,-1
2005-05-09,1.8907,1.8913,1.8235,1.8271,,-1
2005-05-23,1.8263,1.836,1.8078,1.8156,,
2005-06-06,1.8133,1.8403,1.8002,1.8309,,
2005-06-20,1.8256,1.8332,1.7674,1.7676,,-1
2005-07-04,1.7662,1.7789,1.73125,1.752,,-1
2005-07-18,1.7515,1.76205,1.7274,1.7578,,-1
2005-08-01,1.7565,1.8179,1.7541,1.8148,,-1
2005-08-15,1.8166,1.817,1.78915,1.8002,,-1
2005-08-29,1.8024,1.8499,1.78195,1.8393,,-1
2005-09-12,1.8403,1.8429,1.7753,1.7755,,-1
2005-09-26,1.77115,1.78115,1.75135,1.7612,,-1
2005-10-10,1.76,1.77975,1.73915,1.7686,,
2005-10-24,1.7661,1.79045,1.74585,1.7498,,
2005-11-07,1.7486,1.7521,1.70975,1.7178,,
2005-11-21,1.7174,1.738,1.70495,1.7328,,
2005-12-05,1.732,1.78085,1.7272,1.7727,,
2005-12-19,1.7692,1.7733,1.7132,1.7231,,
2006-01-02,1.7215,1.77845,1.71885,1.7774,,
2006-01-16,1.7769,1.79345,1.75285,1.7674,,
2006-01-30,1.7687,1.78575,1.73755,1.7444,,
2006-02-13,1.7443,1.75565,1.72825,1.7457,,
2006-02-27,1.7443,1.7623,1.72315,1.7262,,
2006-03-13,1.7262,1.75955,1.72335,1.742,,
2006-03-27,1.7429,1.7618,1.7251,1.7421,,
2006-04-10,1.7428,1.79345,1.73765,1.7824,,
2006-04-24,1.7867,1.86235,1.7793,1.8593,,
2006-05-08,1.8607,1.90255,1.8515,1.87976,,
2006-05-22,1.877,1.88868,1.85305,1.88195,,
2006-06-05,1.88385,1.88795,1.831655,1.85069,,
2006-06-19,1.85108,1.85325,1.809075,1.84825,,
2006-07-03,1.84715,1.85395,1.831025,1.83855,,
2006-07-17,1.8386,1.86776,1.817645,1.86348,,
2006-07-31,1.86339,1.91454,1.8618,1.8898,,
2006-08-14,1.89125,1.9025,1.87762,1.88702,,
2006-08-28,1.88815,1.90913,1.86292,1.86524,,
2006-09-11,1.86555,1.906335,1.86033,1.9002,,
2006-09-25,1.89955,1.90738,1.8634,1.87063,,
2006-10-09,1.86995,1.88606,1.85172,1.8834,,-1
2006-10-23,1.8835,1.913675,1.86734,1.90121,,-1
2006-11-06,1.9022,1.91793,1.88351,1.8945,,-1
2006-11-20,1.8951,1.9847,1.89329,1.98089,,-1
2006-12-04,1.9765,1.98385,1.94678,1.95223,,-1
2006-12-18,1.953,1.97479,1.94345,1.95863,,-1
2007-01-01,1.95863,1.975045,1.92626,1.95911,,-1
2007-01-15,1.95958,1.99167,1.95589,1.95942,,-1
2007-01-29,1.96008,1.974865,1.94567,1.94922,,
2007-02-12,1.9482,1.96782,1.94026,1.96335,,
2007-02-26,1.96395,1.96736,1.91818,1.93208,,
2007-03-12,1.937,1.97269,1.9212,1.96146,,
2007-03-26,1.9614,1.98232,1.95473,1.9654,,
2007-04-09,1.96555,2.0133,1.959305,2.00227,,
2007-04-23,2.00515,2.00741,1.9843,1.99221,,
2007-05-07,1.9943,2.00002,1.970095,1.9747,,
2007-05-21,1.9749,1.990015,1.967655,1.98255,,
2007-06-04,1.98205,1.996745,1.962345,1.97615,,
2007-06-18,1.97615,2.00868,1.97535,2.0086,,-1
2007-07-02,2.00895,2.036625,2.005845,2.03434,,-1
2007-07-16,2.03355,2.065415,2.02311,2.02424,,-1
2007-07-30,2.02335,2.046255,2.015445,2.0232,,-1
2007-08-13,2.02115,2.0257,1.9654,2.01422,,-1
2007-08-27,2.01397,2.032485,1.9962,2.0287,,-1
2007-09-10,2.02785,2.036605,1.988065,2.02018,,-1
2007-09-24,2.02115,2.049465,2.008605,2.042,,-1
2007-10-08,2.04175,2.052525,2.024605,2.0518,,
2007-10-22,2.054,2.089605,2.025925,2.08929,,
2007-11-05,2.0894,2.116185,2.035385,2.05475,,
2007-11-19,2.05426,2.0833,2.045175,2.05626,1,
2007-12-03,2.05466,2.067905,2.01475,2.01786,1,
2007-12-17,2.01475,2.022965,1.97536,1.99691,1,
2007-12-31,1.9949,2.010335,1.967375,1.97407,1,
2008-01-07,1.97402,1.982835,1.948365,1.95547,1,
2008-01-21,1.95772,1.99597,1.933725,1.96515,1,
2008-02-04,1.96555,1.978785,1.938825,1.9612,1,
2008-02-18,1.9573,1.997295,1.936245,1.98918,1,
2008-03-03,1.98889,2.039855,1.972185,2.01955,,
2008-03-17,2.01785,2.02744,1.97348,1.9945,,
2008-03-31,1.99587,2.00502,1.96515,1.9691,,
2008-04-14,1.96532,2.00278,1.960025,1.98584,,
2008-04-28,1.98446,1.996575,1.94593,1.95392,,
2008-05-12,1.95105,1.985135,1.936415,1.97967,,
2008-05-26,1.97993,1.98478,1.946205,1.97077,,
2008-06-09,1.96907,1.980145,1.940945,1.97603,,
2008-06-23,1.97467,2.000695,1.958555,1.98231,,
2008-07-07,1.98256,2.01581,1.96488,1.99885,,
2008-07-21,1.99825,2.007645,1.972665,1.97512,,
2008-08-04,1.97417,1.97622,1.851155,1.8663,,
2008-08-18,1.86436,1.87942,1.81743,1.82113,,
2008-09-01,1.81519,1.81538,1.744525,1.79425,,
2008-09-15,1.80534,1.86679,1.77341,1.8445,,
2008-09-29,1.83606,1.83775,1.67888,1.70374,,
2008-10-13,1.71517,1.7631,1.52649,1.59058,,
2008-10-27,1.5815,1.66724,1.527885,1.56436,,
2008-11-10,1.58145,1.5885,1.455845,1.4926,,
2008-11-24,1.49232,1.55358,1.44673,1.4691,,
2008-12-08,1.4734,1.57234,1.467915,1.4932,,
2008-12-22,1.49513,1.49905,1.43533,1.4547,,
2009-01-05,1.4541,1.53747,1.44285,1.47326,,
2009-01-19,1.48325,1.49095,1.350295,1.45402,,
2009-02-02,1.44725,1.498655,1.40496,1.43556,,
2009-02-16,1.4214,1.466305,1.40924,1.43145,,
2009-03-02,1.4295,1.430475,1.36545,1.40025,,
2009-03-16,1.3965,1.47783,1.38453,1.432,,
2009-03-30,1.4265,1.495955,1.411045,1.46755,,
2009-04-13,1.46389,1.50683,1.43971,1.46792,,
2009-04-27,1.46713,1.52476,1.451485,1.52318,,
2009-05-11,1.52285,1.5945,1.50587,1.59339,,
2009-05-25,1.5912,1.66638,1.577775,1.59813,,
2009-06-08,1.59563,1.66217,1.580265,1.64948,,
2009-06-22,1.65124,1.67446,1.62097,1.63331,,
2009-07-06,1.63242,1.64796,1.59842,1.63351,,
2009-07-20,1.63248,1.6734,1.63115,1.67137,,
2009-08-03,1.67218,1.7043,1.639185,1.6542,,
2009-08-17,1.65103,1.66243,1.61534,1.62695,,
2009-08-31,1.62695,1.674195,1.61136,1.6658,,
2009-09-14,1.66815,1.66906,1.59168,1.5951,,
2009-09-28,1.59678,1.61259,1.577095,1.5846,,
2009-10-12,1.58379,1.66932,1.570815,1.63058,,
2009-10-26,1.62919,1.663645,1.62513,1.66127,,
2009-11-09,1.66615,1.68781,1.64608,1.65029,,
2009-11-23,1.65023,1.674685,1.627235,1.64745,,
2009-12-07,1.64284,1.65161,1.605265,1.61562,,
2009-12-21,1.61179,1.623665,1.583315,1.61563,,
2010-01-04,1.61122,1.63563,1.589715,1.62639,,
2010-01-18,1.62602,1.64582,1.59803,1.59868,,
2010-02-01,1.594595,1.607015,1.55353,1.57003,,
2010-02-15,1.56833,1.58158,1.515295,1.52365,,
2010-03-01,1.5156,1.521865,1.47846,1.52048,,-1
2010-03-15,1.51768,1.538195,1.479815,1.48974,,-1
2010-03-29,1.49206,1.539215,1.489255,1.53708,,-1
2010-04-12,1.54574,1.552325,1.519215,1.53763,,-1
2010-04-26,1.53881,1.549865,1.44764,1.4804,,-1
2010-05-10,1.48768,1.50547,1.42282,1.44599,,-1
2010-05-24,1.44633,1.477025,1.42605,1.4455,,-1
2010-06-07,1.44101,1.488655,1.434605,1.48233,,-1
2010-06-21,1.48598,1.52299,1.468745,1.51956,,
2010-07-05,1.52,1.547215,1.494875,1.53005,,
2010-07-19,1.52765,1.572245,1.512405,1.56887,,
2010-08-02,1.57111,1.599815,1.556235,1.55911,,
2010-08-16,1.56104,1.570275,1.53727,1.55292,,
2010-08-30,1.55305,1.55765,1.529715,1.53574,,
2010-09-13,1.53603,1.584345,1.534855,1.58245,,
2010-09-27,1.58213,1.60181,1.567015,1.59627,,
2010-10-11,1.59521,1.61073,1.565025,1.5681,,
2010-10-25,1.56754,1.629955,1.566285,1.61828,,
2010-11-08,1.6196,1.621405,1.58399,1.59801,,
2010-11-22,1.59804,1.608435,1.54854,1.57766,,
2010-12-06,1.57603,1.59113,1.545515,1.55328,,
2010-12-20,1.5516,1.56656,1.534505,1.56111,,
2011-01-03,1.55668,1.588875,1.540715,1.5869,,
2011-01-17,1.58651,1.60593,1.575095,1.58601,,
2011-01-31,1.58477,1.62784,1.582205,1.60061,,
2011-02-14,1.59865,1.62737,1.59818,1.61185,,
2011-02-28,1.61126,1.634405,1.597745,1.60815,,
2011-03-14,1.60869,1.64009,1.597925,1.60418,,
2011-03-28,1.60067,1.64281,1.59368,1.63837,,
2011-04-11,1.63751,1.659975,1.61663,1.65087,,
2011-04-25,1.65304,1.67462,1.635535,1.6367,,
2011-05-09,1.63573,1.651765,1.610565,1.62301,,
2011-05-23,1.62287,1.65472,1.60582,1.64257,,
2011-06-06,1.6416,1.647225,1.60791,1.61939,,
2011-06-20,1.61634,1.62627,1.5912,1.60759,,
2011-07-04,1.60621,1.61945,1.57812,1.61364,,
2011-07-18,1.61101,1.64706,1.60053,1.64261,,
2011-08-01,1.64264,1.64784,1.61117,1.62777,,-1
2011-08-15,1.62787,1.66181,1.620835,1.63681,,-1
2011-08-29,1.63525,1.64547,1.584455,1.58825,,-1
2011-09-12,1.58371,1.588585,1.532825,1.54544,,-1
2011-09-26,1.54816,1.57155,1.52716,1.5558,,-1
2011-10-10,1.55598,1.59735,1.552795,1.59513,,-1
2011-10-24,1.59346,1.61661,1.587685,1.60331,,-1
2011-11-07,1.60695,1.61304,1.569165,1.58052,,-1
2011-11-21,1.57922,1.57998,1.54236,1.55959,,
2011-12-05,1.562815,1.577005,1.54089,1.55447,,
2011-12-19,1.55441,1.57741,1.53621,1.55413,,
2012-01-02,1.55043,1.566955,1.52335,1.53178,,
2012-01-16,1.52808,1.57403,1.52788,1.5728,,-1
2012-01-30,1.57356,1.592845,1.565455,1.57552,,-1
2012-02-13,1.57778,1.58989,1.564495,1.58724,,-1
2012-02-27,1.58882,1.59924,1.566255,1.56751,,-1
2012-03-12,1.5666,1.592335,1.56028,1.58695,,-1
2012-03-26,1.58759,1.606305,1.580165,1.58722,,-1
2012-04-09,1.58926,1.61491,1.580925,1.61226,,-1
2012-04-23,1.61221,1.630155,1.607685,1.61497,,-1
2012-05-07,1.61374,1.61988,1.573265,1.58174,,
2012-05-21,1.57998,1.584845,1.526895,1.53624,,
2012-06-04,1.53611,1.57282,1.532175,1.57147,,
2012-06-18,1.57095,1.577735,1.54852,1.5705,,
2012-07-02,1.5698,1.572175,1.53936,1.55754,,
2012-07-16,1.55794,1.576785,1.545875,1.57489,,
2012-07-30,1.5738,1.57511,1.549095,1.56887,,
2012-08-13,1.56727,1.591255,1.563665,1.58114,,
2012-08-27,1.58199,1.60343,1.575475,1.60108,,
2012-09-10,1.601815,1.630945,1.59597,1.62295,,
2012-09-24,1.6237,1.627285,1.60675,1.6136,,
2012-10-08,1.61353,1.61783,1.597645,1.60042,,
2012-10-22,1.601195,1.617495,1.59136,1.60241,,
2012-11-05,1.60118,1.604235,1.58281,1.58795,,
2012-11-19,1.5887,1.606275,1.58827,1.60111,,
2012-12-03,1.60111,1.617805,1.600245,1.61747,,
2012-12-17,1.61678,1.630715,1.606675,1.616035,,
2012-12-31,1.61764,1.63815,1.60097,1.606895,,
2013-01-07,1.60757,1.617915,1.58538,1.58715,,
2013-01-21,1.58501,1.589355,1.56747,1.56925,,
2013-02-04,1.569355,1.584455,1.5462,1.551775,,
2013-02-18,1.551775,1.551775,1.49857,1.50386,,
2013-03-04,1.50386,1.519865,1.48316,1.511505,,
2013-03-18,1.511505,1.526095,1.5027,1.51993,,
2013-04-01,1.51993,1.541165,1.503375,1.534265,,
2013-04-15,1.534265,1.5499,1.51972,1.54757,,
2013-04-29,1.54757,1.56066,1.53142,1.53616,,
2013-05-13,1.53616,1.538485,1.501405,1.51252,,
2013-05-27,1.51252,1.568445,1.50085,1.555735,,
2013-06-10,1.555735,1.57515,1.53684,1.54197,,
2013-06-24,1.54197,1.54776,1.48581,1.488665,1,
2013-07-08,1.488665,1.52825,1.481355,1.52663,1,
2013-07-22,1.52663,1.54351,1.51025,1.52904,1,
2013-08-05,1.52904,1.565735,1.520605,1.562625,1,
2013-08-19,1.562625,1.57178,1.54282,1.55038,1,
2013-09-02,1.55038,1.58851,1.55038,1.58752,1,
2013-09-16,1.58752,1.61632,1.58752,1.61392,1,
2013-09-30,1.61392,1.626045,1.59139,1.59559,1,
2013-10-14,1.59559,1.62568,1.589445,1.616665,,
2013-10-28,1.616665,1.62084,1.590355,1.601565,,
2013-11-11,1.601565,1.622655,1.58547,1.622555,,
2013-11-25,1.622555,1.644305,1.613315,1.63503,,
2013-12-09,1.63503,1.64843,1.62176,1.63345,1,
2013-12-23,1.63345,1.660335,1.63227,1.641945,1,
2014-01-06,1.641945,1.65172,1.630955,1.642305,1,
2014-01-20,1.642305,1.666865,1.639545,1.64412,1,
2014-02-03,1.64412,1.675585,1.625205,1.674725,1,
2014-02-17,1.674725,1.68227,1.65835,1.674385,1,
2014-03-03,1.674385,1.678605,1.656885,1.664865,1,
2014-03-17,1.664865,1.66658,1.646015,1.66394,1,
2014-03-31,1.66394,1.68209,1.65526,1.673015,,
2014-04-14,1.673015,1.684225,1.66591,1.68033,,
2014-04-28,1.68033,1.69966,1.677795,1.68535,,
2014-05-12,1.68535,1.69228,1.67319,1.68344,,
2014-05-26,1.68344,1.68822,1.669315,1.68022,,-1
2014-06-09,1.68022,1.706295,1.67381,1.701245,,-1
2014-06-23,1.701245,1.71829,1.69526,1.715965,,-1
2014-07-07,1.715965,1.71922,1.703655,1.70887,,-1
2014-07-21,1.70887,1.709945,1.68108,1.68226,,-1
2014-08-04,1.68226,1.688885,1.665765,1.66935,,-1
2014-08-18,1.66935,1.67378,1.65361,1.65991,,-1
2014-09-01,1.65991,1.664405,1.605215,1.62671,,-1
2014-09-15,1.62671,1.652475,1.616265,1.62507,,
2014-09-29,1.62507,1.628725,1.59519,1.60769,,
2014-10-13,1.60769,1.618445,1.58747,1.608955,,
2014-10-27,1.608955,1.618275,1.579055,1.587295,,
2014-11-10,1.587295,1.594485,1.558995,1.56557,,
2014-11-24,1.56557,1.582575,1.55687,1.55823,,
2014-12-08,1.55823,1.578645,1.554,1.562885,,
2014-12-22,1.562885,1.56655,1.532725,1.53278,,
2015-01-05,1.53278,1.53278,1.50345,1.51449,,
2015-01-19,1.51449,1.522365,1.495125,1.5065,,
2015-02-02,1.5065,1.542235,1.498885,1.53967,,
2015-02-16,1.53967,1.555225,1.53163,1.5437,,
2015-03-02,1.5437,1.5437,1.46993,1.47444,,
2015-03-16,1.47444,1.5169,1.4635,1.48777,,
2015-03-30,1.48777,1.498135,1.45874,1.463175,,
2015-04-13,1.463175,1.51876,1.45659,1.51876,,
2015-04-27,1.51876,1.552285,1.50894,1.54426,,
2015-05-11,1.54426,1.58152,1.539335,1.54893,,
2015-05-25,1.54893,1.55079,1.517045,1.526855,1,
2015-06-08,1.526855,1.592995,1.52214,1.5878,1,
2015-06-22,1.5878,1.59099,1.55597,1.55702,1,
2015-07-06,1.55702,1.567565,1.53306,1.560355,1,
2015-07-20,1.560355,1.568985,1.54673,1.56212,1,
2015-08-03,1.56212,1.566035,1.542495,1.56428,1,
2015-08-17,1.56428,1.581845,1.53354,1.53912,1,
2015-08-31,1.53912,1.5476,1.516445,1.542935,1,
2015-09-14,1.542935,1.565865,1.51356,1.5179,,
2015-09-28,1.5179,1.538355,1.51075,1.53185,,
2015-10-12,1.53185,1.5509,1.52009,1.53152,,
2015-10-26,1.53152,1.54984,1.50274,1.50494,,
2015-11-09,1.50494,1.533585,1.50423,1.51906,,
2015-11-23,1.51906,1.519705,1.489515,1.51098,,
2015-12-07,1.51098,1.524005,1.48651,1.4897,,-1
2015-12-21,1.4897,1.494485,1.473255,1.473865,,-1
2016-01-04,1.473865,1.481685,1.425215,1.42577,,-1
2016-01-18,1.42577,1.441345,1.407935,1.42435,,-1
2016-02-01,1.42435,1.46687,1.422905,1.45049,,-1
2016-02-15,1.45049,1.453565,1.385385,1.38714,,-1
2016-02-29,1.38714,1.44365,1.38359,1.43817,,-1
2016-03-14,1.43817,1.45142,1.405315,1.4133,,-1
2016-03-28,1.4133,1.445935,1.400535,1.41253,,
2016-04-11,1.41253,1.445225,1.409075,1.44037,,
2016-04-25,1.44037,1.476975,1.440315,1.44279,,
2016-05-09,1.44279,1.466395,1.43327,1.45011,,
2016-05-23,1.45011,1.473955,1.438625,1.45179,,
2016-06-06,1.45179,1.46637,1.40128,1.43577,,
2016-06-20,1.43577,1.501905,1.31202,1.326745,,
2016-07-04,1.326745,1.348075,1.27959,1.3185,,
2016-07-18,1.3185,1.331495,1.305735,1.32271,,
2016-08-01,1.32271,1.3372,1.29036,1.291945,,
2016-08-15,1.291945,1.327935,1.286605,1.31356,,
2016-08-29,1.31356,1.34451,1.30593,1.32677,,
2016-09-12,1.32677,1.33473,1.29152,1.29652,,
2016-09-26,1.29652,1.305835,1.16496,1.24361,,
2016-10-10,1.24361,1.244455,1.208915,1.22315,,
2016-10-24,1.22315,1.255765,1.20831,1.251915,,-1
2016-11-07,1.251915,1.2674,1.230245,1.23452,,-1
2016-11-21,1.23452,1.27377,1.23125,1.2734,,-1
2016-12-05,1.2734,1.277525,1.23763,1.24887,,-1
2016-12-19,1.24887,1.250255,1.22011,1.2342,,-1
2017-01-02,1.2342,1.24326,1.20382,1.2184,,-1
2017-01-16,1.2184,1.26738,1.19872,1.25487,,-1
2017-01-30,1.25487,1.27063,1.23472,1.24876,,-1
2017-02-13,1.24876,1.257,1.23833,1.24621,,
2017-02-27,1.24621,1.2479,1.21338,1.21648,,
2017-03-13,1.21648,1.25316,1.21093,1.24736,,
2017-03-27,1.24736,1.26158,1.23658,1.23711,,
2017-04-10,1.23711,1.29074,1.23661,1.28098,,
2017-04-24,1.28098,1.2985,1.27722,1.2981,,
2017-05-08,1.2981,1.30481,1.28446,1.30352,,
2017-05-22,1.30352,1.30426,1.2769,1.28916,1,
2017-06-05,1.28916,1.29782,1.26356,1.27806,1,
2017-06-19,1.27806,1.30298,1.25896,1.30259,1,
2017-07-03,1.30259,1.31145,1.28118,1.31,1,
2017-07-17,1.31,1.31593,1.29328,1.313705,1,
2017-07-31,1.313705,1.32687,1.29392,1.30107,1,
2017-08-14,1.30107,1.3022,1.27738,1.28833,1,
2017-08-28,1.28833,1.32242,1.28524,1.319655,1,
2017-09-11,1.319655,1.36594,1.31519,1.3499,,
2017-09-25,1.3499,1.35712,1.30272,1.30692,,
2017-10-09,1.30692,1.33385,1.30692,1.31886,,
2017-10-23,1.31886,1.3321,1.30396,1.307585,,
2017-11-06,1.307585,1.32606,1.30589,1.32144,,
2017-11-20,1.32144,1.355,1.31863,1.34758,,
2017-12-04,1.34758,1.35388,1.33008,1.33237,,
2017-12-18,1.33237,1.3545,1.33102,1.35059,,
2018-01-01,1.35059,1.37446,1.3458,1.37315,,
2018-01-15,1.37315,1.43455,1.37261,1.41643,,
2018-01-29,1.41643,1.42785,1.37644,1.38279,,
2018-02-12,1.38279,1.41456,1.37958,1.39693,,
2018-02-26,1.39693,1.40708,1.37122,1.38499,,
2018-03-12,1.38499,1.42202,1.38409,1.41327,,
2018-03-26,1.41327,1.42448,1.39658,1.40903,,
2018-04-09,1.40903,1.4377,1.39979,1.40041,,
2018-04-23,1.40041,1.40316,1.34866,1.35314,,
2018-05-07,1.35314,1.36178,1.34511,1.34695,,
2018-05-21,1.34695,1.34914,1.32046,1.33494,,
2018-06-04,1.33494,1.34728,1.32112,1.32798,,
2018-06-18,1.32798,1.33155,1.30501,1.32081,,
2018-07-02,1.32081,1.33625,1.30949,1.32349,,
2018-07-16,1.32349,1.32934,1.29579,1.3105,,
2018-07-30,1.3105,1.3173,1.27234,1.27708,,
2018-08-13,1.27708,1.29366,1.26622,1.2848,,
2018-08-27,1.2848,1.30434,1.2786,1.29188,,
2018-09-10,1.29188,1.32992,1.28967,1.30787,,
2018-09-24,1.30787,1.32184,1.29218,1.31175,1,
2018-10-08,1.31175,1.32582,1.30115,1.30682,1,
2018-10-22,1.30682,1.30908,1.26962,1.29696,1,
2018-11-05,1.29696,1.31745,1.27243,1.2829,1,
2018-11-19,1.2829,1.29282,1.27253,1.27507,1,
2018-12-03,1.27507,1.28406,1.24771,1.25876,1,
2018-12-17,1.25876,1.27388,1.25739,1.26977,1,
2018-12-31,1.26977,1.28144,1.2456,1.27279,1,
2019-01-07,1.27279,1.30012,1.26694,1.28733,,
2019-01-21,1.28733,1.32174,1.2831,1.30802,,
2019-02-04,1.30802,1.31034,1.27732,1.28896,,
2019-02-18,1.28896,1.33502,1.28896,1.32055,,
2019-03-04,1.32055,1.33822,1.29607,1.32916,,
2019-03-18,1.32916,1.33113,1.2978,1.30328,,
2019-04-01,1.30328,1.31963,1.29872,1.3073,,
2019-04-15,1.3073,1.31193,1.28659,1.29156,,
2019-04-29,1.29156,1.31767,1.29052,1.29997,,
2019-05-13,1.29997,1.30409,1.26053,1.2713,,
2019-05-27,1.2713,1.27632,1.25592,1.27374,,
2019-06-10,1.27374,1.27587,1.25062,1.27437,,
2019-06-24,1.27437,1.27838,1.24814,1.2526,,
2019-07-08,1.2526,1.25792,1.23823,1.25035,,
2019-07-22,1.25035,1.25222,1.20798,1.21624,,
2019-08-05,1.21624,1.22098,1.20154,1.21466,,
2019-08-19,1.21466,1.231,1.20644,1.21638,,
2019-09-02,1.21638,1.25062,1.19586,1.25018,,
2019-09-16,1.25018,1.25824,1.2271,1.22895,,
2019-09-30,1.22895,1.27072,1.21955,1.26487,,
2019-10-14,1.26487,1.30126,1.25162,1.28288,,
2019-10-28,1.28288,1.29759,1.2769,1.27757,,
2019-11-11,1.27757,1.29854,1.27757,1.2834,,
2019-11-25,1.2834,1.31664,1.28274,1.31388,,
2019-12-09,1.31388,1.35152,1.29786,1.3,,
2019-12-23,1.3,1.32844,1.2905,1.3079,,
2020-01-06,1.3079,1.32126,1.29544,1.30089,,
2020-01-20,1.30089,1.32098,1.29621,1.32053,,
2020-02-03,1.32053,1.32053,1.28721,1.30466,,
2020-02-17,1.30466,1.30542,1.2726,1.28192,,
2020-03-02,1.28192,1.32008,1.22618,1.22772,1,
2020-03-16,1.22772,1.24856,1.14116,1.24571,1,
2020-03-30,1.24571,1.2487,1.21656,1.24544,1,
2020-04-13,1.24544,1.26479,1.22476,1.23652,1,
2020-04-27,1.23652,1.26438,1.22662,1.24049,1,
2020-05-11,1.24049,1.24377,1.20756,1.21648,1,
