time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-08-30,0.733495,0.74906,0.7067,0.742925,,
2010-09-13,0.74591,0.74645,0.71416,0.72159,,
2010-09-27,0.722495,0.73045,0.7159,0.72756,,
2010-10-11,0.72692,0.733415,0.71891,0.729535,,
2010-10-25,0.730635,0.77113,0.72939,0.764915,,
2010-11-08,0.76363,0.777695,0.7498,0.77276,,
2010-11-22,0.7735,0.776875,0.73932,0.74579,,
2010-12-06,0.74496,0.75077,0.707575,0.713325,,
2010-12-20,0.71272,0.729355,0.70343,0.72917,,
2011-01-03,0.725585,0.748135,0.72088,0.738185,,
2011-01-17,0.73966,0.74817,0.7199,0.728755,,
2011-01-31,0.724705,0.74777,0.723815,0.740135,,
2011-02-14,0.73713,0.739525,0.688825,0.69774,,
2011-02-28,0.69678,0.70124,0.680005,0.690515,,
2011-03-14,0.688365,0.694525,0.63812,0.693075,,
2011-03-28,0.694155,0.717615,0.686585,0.709525,,
2011-04-11,0.710595,0.715275,0.699305,0.710645,,
2011-04-25,0.709795,0.71133,0.67401,0.69503,,
2011-05-09,0.694795,0.70615,0.687325,0.69883,,
2011-05-23,0.69819,0.70644,0.67414,0.680145,,
2011-06-06,0.68107,0.698435,0.676765,0.6897,,
2011-06-20,0.68801,0.70356,0.668075,0.700245,,
2011-07-04,0.70285,0.70936,0.67709,0.68877,,
2011-07-18,0.68457,0.71219,0.68282,0.691035,,
2011-08-01,0.69785,0.702,0.573765,0.647285,,-1
2011-08-15,0.652455,0.68117,0.64062,0.677115,,-1
2011-08-29,0.678925,0.733275,0.649085,0.726455,,-1
2011-09-12,0.729275,0.740245,0.69938,0.70207,,-1
2011-09-26,0.702435,0.717625,0.687135,0.71431,,-1
2011-10-10,0.712395,0.720245,0.70221,0.708775,,-1
2011-10-24,0.709235,0.714965,0.692395,0.70201,,-1
2011-11-07,0.707495,0.720055,0.692415,0.693345,,-1
2011-11-21,0.69375,0.71807,0.679145,0.716,,
2011-12-05,0.719535,0.72471,0.705725,0.71315,,
2011-12-19,0.71558,0.73279,0.707065,0.72925,,
2012-01-02,0.7295,0.76112,0.726855,0.756635,,
2012-01-16,0.757065,0.76178,0.74619,0.75285,,-1
2012-01-30,0.75102,0.77044,0.7494,0.757625,,-1
2012-02-13,0.758985,0.77457,0.74761,0.74914,,-1
2012-02-27,0.748905,0.76213,0.7433,0.754805,,-1
2012-03-12,0.75315,0.760175,0.735105,0.743005,,-1
2012-03-26,0.742145,0.75296,0.737075,0.75152,,-1
2012-04-09,0.749925,0.759705,0.740905,0.744155,,-1
2012-04-23,0.744955,0.74718,0.724925,0.73061,,-1
2012-05-07,0.73184,0.73417,0.70755,0.71098,,
2012-05-21,0.71268,0.733415,0.709585,0.728915,,
2012-06-04,0.728645,0.75097,0.72588,0.74875,,
2012-06-18,0.74844,0.765845,0.74615,0.760125,,
2012-07-02,0.758735,0.783425,0.758675,0.78081,,
2012-07-16,0.78129,0.791795,0.777135,0.7888,,
2012-07-30,0.79133,0.80273,0.787275,0.794375,,
2012-08-13,0.793315,0.79462,0.775565,0.778505,,
2012-08-27,0.77874,0.780175,0.75599,0.767,,
2012-09-10,0.765295,0.780475,0.763705,0.773655,,
2012-09-24,0.774345,0.78188,0.75846,0.76032,,
2012-10-08,0.75961,0.771075,0.752685,0.75703,,
2012-10-22,0.75711,0.778315,0.755645,0.77591,,
2012-11-05,0.77611,0.78374,0.761645,0.76832,,
2012-11-19,0.76863,0.7723,0.758545,0.76153,,
2012-12-03,0.76153,0.784105,0.75725,0.776665,,
2012-12-17,0.77562,0.77801,0.744405,0.74902,,
2012-12-31,0.74907,0.77077,0.74907,0.76904,,
2013-01-07,0.76802,0.78696,0.76318,0.78232,,
2013-01-21,0.78234,0.78589,0.756175,0.76762,,
2013-02-04,0.77033,0.786665,0.757575,0.779005,,
2013-02-18,0.779005,0.783555,0.765185,0.77776,,
2013-03-04,0.77776,0.78862,0.77263,0.77662,,
2013-03-18,0.77662,0.799955,0.77483,0.79481,,
2013-04-01,0.79481,0.80821,0.782915,0.79649,,
2013-04-15,0.79649,0.80846,0.779845,0.79947,,
2013-04-29,0.79947,0.80392,0.783395,0.79455,,
2013-05-13,0.79455,0.7997,0.775385,0.77836,,
2013-05-27,0.77836,0.790925,0.73455,0.73837,,
2013-06-10,0.73837,0.750945,0.71603,0.724265,,
2013-06-24,0.724265,0.752775,0.718875,0.74309,1,
2013-07-08,0.74309,0.766675,0.73511,0.7461,1,
2013-07-22,0.7461,0.7541,0.725685,0.72829,1,
2013-08-05,0.72829,0.756935,0.7194,0.75079,1,
2013-08-19,0.75079,0.756705,0.710845,0.71853,1,
2013-09-02,0.71853,0.76237,0.71853,0.755885,1,
2013-09-16,0.755885,0.768045,0.745465,0.74983,1,
2013-09-30,0.74983,0.761065,0.74136,0.759085,1,
2013-10-14,0.759085,0.77148,0.73844,0.73911,,
2013-10-28,0.73911,0.77298,0.73838,0.76023,,
2013-11-11,0.76023,0.768715,0.7392,0.74298,,
2013-11-25,0.74298,0.75244,0.73063,0.73865,,
2013-12-09,0.73865,0.7427,0.72654,0.73479,1,
2013-12-23,0.73479,0.751715,0.719245,0.74901,1,
2014-01-06,0.74901,0.76039,0.74412,0.75139,1,
2014-01-20,0.75139,0.760255,0.72949,0.7328,1,
2014-02-03,0.7328,0.753645,0.72625,0.74649,1,
2014-02-17,0.74649,0.747855,0.73128,0.738115,1,
2014-03-03,0.738115,0.752955,0.73371,0.74497,1,
2014-03-17,0.74497,0.77361,0.743795,0.76826,1,
2014-03-31,0.76826,0.770025,0.754415,0.761175,,
2014-04-14,0.761175,0.76501,0.75392,0.75613,,
2014-04-28,0.75613,0.766925,0.74881,0.76326,,
2014-05-12,0.76326,0.77594,0.762325,0.76564,,
2014-05-26,0.76564,0.768595,0.753185,0.759815,,-1
2014-06-09,0.759815,0.783155,0.75908,0.7784,,-1
2014-06-23,0.7784,0.78581,0.774485,0.781525,,-1
2014-07-07,0.781525,0.78794,0.776585,0.78117,,-1
2014-07-21,0.78117,0.78579,0.76834,0.77083,,-1
2014-08-04,0.77083,0.77544,0.763485,0.76618,,-1
2014-08-18,0.76618,0.77062,0.761345,0.7678,,-1
2014-09-01,0.7678,0.77616,0.76012,0.760845,,-1
2014-09-15,0.760845,0.767865,0.747165,0.74844,,
2014-09-29,0.74844,0.75571,0.733815,0.7481,,
2014-10-13,0.7481,0.75857,0.74328,0.747705,,
2014-10-27,0.747705,0.755825,0.73953,0.748675,,
2014-11-10,0.748675,0.768655,0.74782,0.764515,,
2014-11-24,0.764515,0.768135,0.751435,0.754915,,
2014-12-08,0.754915,0.76491,0.74261,0.762575,,
2014-12-22,0.762575,0.776865,0.75881,0.7712,,
2015-01-05,0.7712,0.79796,0.653795,0.667115,,
2015-01-19,0.667115,0.68499,0.64529,0.66861,,
2015-02-02,0.66861,0.696335,0.664675,0.6954,,
2015-02-16,0.6954,0.722085,0.6954,0.72134,,
2015-03-02,0.72134,0.74458,0.717745,0.73791,,
2015-03-16,0.73791,0.748985,0.723215,0.727875,,
2015-03-30,0.727875,0.74169,0.716095,0.73762,,
2015-04-13,0.73762,0.74533,0.71972,0.725655,,
2015-04-27,0.725655,0.739495,0.67769,0.697315,,
2015-05-11,0.697315,0.697315,0.67833,0.689345,,
2015-05-25,0.689345,0.693545,0.660475,0.6621,1,
2015-06-08,0.6621,0.671415,0.63241,0.634335,1,
2015-06-22,0.634335,0.650675,0.627595,0.629535,1,
2015-07-06,0.629535,0.64206,0.620045,0.6273,1,
2015-07-20,0.6273,0.648605,0.626095,0.63675,1,
2015-08-03,0.63675,0.652435,0.63481,0.638195,1,
2015-08-17,0.638195,0.64626,0.56544,0.62209,1,
2015-08-31,0.62209,0.62935,0.60606,0.61228,1,
2015-09-14,0.61228,0.62602,0.6089,0.62539,,
2015-09-28,0.62539,0.64714,0.610595,0.64399,,
2015-10-12,0.64399,0.668425,0.633705,0.660925,,
2015-10-26,0.660925,0.670615,0.65249,0.656395,,
2015-11-09,0.656395,0.67046,0.65136,0.668635,,
2015-11-23,0.668635,0.687785,0.66043,0.672095,,
2015-12-07,0.672095,0.6748,0.646855,0.667425,,-1
2015-12-21,0.667425,0.68665,0.666555,0.683385,,-1
2016-01-04,0.683385,0.683735,0.63843,0.64712,,-1
2016-01-18,0.64712,0.666725,0.63466,0.663125,,-1
2016-02-01,0.663125,0.67433,0.637245,0.647495,,-1
2016-02-15,0.647495,0.67219,0.646225,0.66064,,-1
2016-02-29,0.66064,0.68097,0.653455,0.66276,,-1
2016-03-14,0.66276,0.665675,0.649585,0.653475,,-1
2016-03-28,0.653475,0.671085,0.646105,0.649365,,
2016-04-11,0.649365,0.679055,0.646965,0.67054,,
2016-04-25,0.67054,0.67634,0.656665,0.665145,,
2016-05-09,0.665145,0.672155,0.65372,0.66975,,
2016-05-23,0.66975,0.681185,0.662685,0.67872,,
2016-06-06,0.67872,0.68939,0.66926,0.677055,,
2016-06-20,0.677055,0.701765,0.677055,0.698045,,
2016-07-04,0.698045,0.722835,0.692435,0.69923,,
2016-07-18,0.69923,0.70354,0.686075,0.6989,,
2016-08-01,0.6989,0.716205,0.693255,0.701435,,
2016-08-15,0.701435,0.713115,0.69208,0.707965,,
2016-08-29,0.707965,0.725065,0.70546,0.714095,,
2016-09-12,0.714095,0.7203,0.700205,0.70282,,
2016-09-26,0.70282,0.71471,0.69716,0.700965,,
2016-10-10,0.700965,0.71874,0.694475,0.71162,,
2016-10-24,0.71162,0.714925,0.697885,0.709415,,-1
2016-11-07,0.709415,0.72599,0.695405,0.707995,,-1
2016-11-21,0.707995,0.72749,0.70599,0.721665,,-1
2016-12-05,0.721665,0.731525,0.713795,0.714545,,-1
2016-12-19,0.714545,0.71673,0.70128,0.70592,,-1
2017-01-02,0.70592,0.72008,0.70592,0.7194,,-1
2017-01-16,0.7194,0.73074,0.71606,0.725825,,-1
2017-01-30,0.725825,0.73248,0.7162,0.721875,,-1
2017-02-13,0.721875,0.73019,0.71763,0.725205,,
2017-02-27,0.725205,0.72682,0.69603,0.69962,,
2017-03-13,0.69962,0.70524,0.69428,0.696995,,
2017-03-27,0.696995,0.70346,0.69114,0.699875,,
2017-04-10,0.699875,0.70642,0.69566,0.700395,,
2017-04-24,0.700395,0.70178,0.67662,0.68349,,
2017-05-08,0.68349,0.70123,0.67244,0.673915,,
2017-05-22,0.673915,0.69438,0.67279,0.687295,1,
2017-06-05,0.687295,0.70748,0.68582,0.70622,1,
2017-06-19,0.70622,0.71419,0.69579,0.702935,1,
2017-07-03,0.702935,0.71163,0.69511,0.70785,1,
2017-07-17,0.70785,0.72923,0.69888,0.728005,1,
2017-07-31,0.728005,0.72888,0.69747,0.704125,1,
2017-08-14,0.704125,0.71177,0.69116,0.69227,1,
2017-08-28,0.69227,0.69532,0.68448,0.68571,1,
2017-09-11,0.68571,0.71446,0.68492,0.711315,,
2017-09-25,0.711315,0.71158,0.69255,0.693365,,
2017-10-09,0.693365,0.70402,0.68275,0.685385,,
2017-10-23,0.685385,0.694,0.67874,0.69112,,
2017-11-06,0.69112,0.69789,0.6721,0.67406,,
2017-11-20,0.67406,0.6824,0.671,0.673195,,
2017-12-04,0.673195,0.69614,0.67216,0.6928,,
2017-12-18,0.6928,0.70049,0.68502,0.6909,,
2018-01-01,0.6909,0.70949,0.68788,0.701635,,
2018-01-15,0.701635,0.70668,0.68373,0.687035,,
2018-01-29,0.687035,0.69254,0.6738,0.68149,,
2018-02-12,0.68149,0.69024,0.67803,0.683255,,
2018-02-26,0.683255,0.69358,0.67474,0.69308,,
2018-03-12,0.69308,0.6956,0.68178,0.685505,,
2018-03-26,0.685505,0.70332,0.6844,0.69748,,
2018-04-09,0.69748,0.71214,0.69671,0.70304,,
2018-04-23,0.70304,0.70436,0.69336,0.702,,
2018-05-07,0.702,0.70458,0.686,0.69024,,
2018-05-21,0.69024,0.69579,0.67978,0.69002,,
2018-06-04,0.69002,0.6978,0.68759,0.69242,,
2018-06-18,0.69242,0.69328,0.67022,0.67104,,
2018-07-02,0.67104,0.68002,0.66526,0.67748,,
2018-07-16,0.67748,0.68144,0.67218,0.67556,,
2018-07-30,0.67556,0.67754,0.65408,0.65464,,
2018-08-13,0.65464,0.66192,0.65126,0.65738,,
2018-08-27,0.65738,0.65842,0.63268,0.63328,,
2018-09-10,0.63328,0.64432,0.63141,0.64058,,
2018-09-24,0.64058,0.65173,0.63802,0.63898,1,
2018-10-08,0.63898,0.65816,0.63715,0.65634,1,
2018-10-22,0.65634,0.67006,0.64634,0.66722,1,
2018-11-05,0.66722,0.68884,0.66516,0.68768,1,
2018-11-19,0.68768,0.68768,0.67362,0.68648,1,
2018-12-03,0.68648,0.69394,0.67489,0.67826,1,
2018-12-17,0.67826,0.68232,0.65628,0.66017,1,
2018-12-31,0.66017,0.66582,0.65122,0.66464,1,
2019-01-07,0.66464,0.67516,0.65867,0.67146,,
2019-01-21,0.67146,0.68903,0.66826,0.68643,,
2019-02-04,0.68643,0.69111,0.6737,0.68993,,
2019-02-18,0.68993,0.69155,0.67674,0.6792,,
2019-03-04,0.6792,0.69225,0.67878,0.68606,,
2019-03-18,0.68606,0.68842,0.67396,0.67724,,
2019-04-01,0.67724,0.68094,0.67186,0.67802,,
2019-04-15,0.67802,0.68266,0.672,0.67904,,
2019-04-29,0.67904,0.68107,0.66528,0.66756,,
2019-05-13,0.66756,0.66814,0.65332,0.65642,,
2019-05-27,0.65642,0.66096,0.6521,0.65829,,
2019-06-10,0.65829,0.65942,0.64251,0.64328,,
2019-06-24,0.64328,0.66242,0.64256,0.65711,,
2019-07-08,0.65711,0.66721,0.65284,0.66404,,
2019-07-22,0.66404,0.66692,0.64117,0.64217,,
2019-08-05,0.64217,0.64249,0.62054,0.62886,,
2019-08-19,0.62982,0.6307,0.6163,0.62472,,
2019-09-02,0.62407,0.64038,0.62192,0.63152,,
2019-09-16,0.63152,0.63295,0.61962,0.62391,,
2019-09-30,0.62278,0.63358,0.6194,0.63176,,
2019-10-14,0.63165,0.63658,0.62205,0.63148,,
2019-10-28,0.63148,0.63772,0.62926,0.63106,,
2019-11-11,0.63106,0.63932,0.6281,0.6389,,
2019-11-25,0.6389,0.65144,0.63751,0.65028,,
2019-12-09,0.65028,0.6541,0.64212,0.64896,,
2019-12-23,0.64896,0.65524,0.64641,0.64806,,
2020-01-06,0.64806,0.6484,0.6354,0.64012,,
2020-01-20,0.64012,0.643,0.6225,0.6229,,
2020-02-03,0.6229,0.6328,0.62178,0.63204,,
2020-02-17,0.63204,0.63308,0.59927,0.60316,,
2020-03-02,0.60316,0.60555,0.55161,0.57849,1,
2020-03-16,0.57849,0.5811,0.53,0.57386,1,
2020-03-30,0.57386,0.58951,0.56795,0.58754,1,
2020-04-13,0.58754,0.59165,0.57511,0.58536,1,
2020-04-27,0.58536,0.59948,0.5787,0.59596,1,
2020-05-11,0.59596,0.59812,0.57568,0.59228,1,
2020-05-25,0.59228,0.62949,0.59142,0.62624,1,
2020-06-08,0.62624,0.62984,0.60412,0.61018,1,
2020-06-22,0.61018,0.61796,0.60657,0.61751,,
2020-07-06,0.61751,0.62149,0.61152,0.6153,,
2020-07-20,0.6153,0.62265,0.60478,0.60552,,
2020-08-03,0.60552,0.6097,0.59401,0.5947,,
2020-08-17,0.5947,0.60972,0.59088,0.60965,,
2020-08-31,0.60965,0.61861,0.60424,0.60602,,
2020-09-14,0.60602,0.61744,0.60256,0.6079,,
2020-09-28,0.6079,0.61166,0.6004,0.60708,,
2020-10-12,0.60708,0.6107,0.59497,0.60488,,
2020-10-26,0.60488,0.61401,0.6038,0.60983,,
2020-11-09,0.60983,0.6336,0.60983,0.6314,,
2020-11-23,0.6314,0.6389,0.62633,0.62804,,
2020-12-07,0.62804,0.63396,0.62366,0.63034,,
2020-12-21,0.63034,0.63804,0.62344,0.63556,,
2021-01-04,0.63556,0.6441,0.6304,0.63546,,
2021-01-18,0.63546,0.64328,0.63087,0.63984,,
2021-02-01,0.63984,0.6503,0.63712,0.64392,,
2021-02-15,0.64392,0.67673,0.6419,0.65722,,
2021-03-01,0.65722,0.67286,0.65722,0.66739,,-1
2021-03-15,0.66739,0.67066,0.65117,0.6573,,-1
2021-03-29,0.6573,0.66451,0.64848,0.64994,,-1
2021-04-12,0.64994,0.66266,0.64738,0.6578,,-1
2021-04-26,0.6578,0.6624,0.64988,0.65534,,-1
2021-05-10,0.65534,0.65776,0.64294,0.64437,,-1
2021-05-24,0.64437,0.65706,0.64291,0.64844,,-1
2021-06-07,0.64844,0.65068,0.63874,0.6401,,-1
2021-06-21,0.6401,0.65028,0.6386,0.64696,,
2021-07-05,0.64696,0.65462,0.63344,0.64358,,
2021-07-19,0.64358,0.64408,0.63063,0.63114,,
2021-08-02,0.63114,0.65038,0.63022,0.64458,,
2021-08-16,0.64458,0.64561,0.62366,0.6387,,
2021-08-30,0.6387,0.6564,0.63688,0.6529,,
2021-09-13,0.6529,0.65815,0.64534,0.64818,,
2021-09-27,0.64818,0.651,0.63946,0.64264,,
2021-10-11,0.64264,0.66344,0.64121,0.65544,,
2021-10-25,0.65544,0.66132,0.64596,0.64949,,
2021-11-08,0.64949,0.65684,0.64534,0.65006,,
2021-11-22,0.65006,0.65183,0.61875,0.61948,,
2021-12-06,0.61948,0.6315,0.61948,0.62306,,
2021-12-20,0.62306,0.62982,0.61753,0.6243,,
2022-01-03,0.6243,0.62854,0.61833,0.6217,,
2022-01-17,0.6217,0.62385,0.60818,0.60928,,
2022-01-31,0.60928,0.62158,0.60747,0.61422,,
2022-02-14,0.61422,0.62632,0.60938,0.6243,,
2022-02-28,0.6243,0.6394,0.61866,0.63636,,
2022-03-14,0.63636,0.65138,0.63208,0.64728,,
2022-03-28,0.64728,0.65168,0.63746,0.6396,,
2022-04-11,0.6396,0.64627,0.63177,0.63484,,
2022-04-25,0.63484,0.63815,0.62524,0.63342,,
2022-05-09,0.63342,0.63486,0.61746,0.62452,,
2022-05-23,0.62452,0.62938,0.61682,0.62627,,
2022-06-06,0.62627,0.63212,0.60788,0.61233,,
