time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-05-22,84.545,85.81,83.53,84.035,,
2006-06-05,83.925,85.66,83.5,85.015,,
2006-06-19,85.045,85.49,84.36,85.015,,
2006-07-03,85.035,87.8,84.825,87.445,,
2006-07-17,87.495,88.89,87.18,87.995,,
2006-07-31,87.995,89.25,87.22,89.125,,
2006-08-14,89.015,89.38,87.68,88.815,,
2006-08-28,88.735,89.87,87.8,88.165,,
2006-09-11,88.075,89.26,87.27,87.455,,
2006-09-25,87.375,88.41,87.3,88.385,,
2006-10-09,88.285,90.085,88.16,90.075,,-1
2006-10-23,90.105,90.97,89.915,90.845,,-1
2006-11-06,90.905,91.27,89.8,90.545,,-1
2006-11-20,90.655,91.85,89.89,91.065,,-1
2006-12-04,91.175,92.47,90.08,92.295,,-1
2006-12-18,92.215,94.21,91.94,93.895,,-1
2007-01-01,93.895,95,92.01,94.305,,-1
2007-01-15,94.425,96.45,93.63,94.025,,-1
2007-01-29,93.975,94.82,93.11,94.495,,
2007-02-12,94.505,95.94,93.42,95.855,,
2007-02-26,95.755,95.895,88.51,92.315,,
2007-03-12,92.485,95.39,90.44,95.085,,
2007-03-26,95.145,97.58,93.79,97.334,,
2007-04-09,97.36,100.035,97.284,99.398,,
2007-04-23,99.471,99.545,97.443,98.726,,
2007-05-07,98.645,100.456,98.534,99.666,,
2007-05-21,99.863,101.704,98.95,101.704,,
2007-06-04,101.674,103.968,101.242,103.956,,
2007-06-18,103.69,105.376,102.197,104.607,,-1
2007-07-02,104.53,106.369,103.79,106.223,,-1
2007-07-16,106.205,107.735,100.846,101.046,,-1
2007-07-30,100.795,103.64,98.531,99.985,,-1
2007-08-13,99.905,100.56,86,96.315,,-1
2007-08-27,96.5,97.03,91.72,93.72,,-1
2007-09-10,93.42,100.172,92.219,100.085,,-1
2007-09-24,100.01,105.22,98.413,104.984,,-1
2007-10-08,105.18,106.88,101.942,101.951,,
2007-10-22,101.455,107.851,99.354,106.022,,
2007-11-05,105.745,107.187,95.628,99.189,,
2007-11-19,99.36,99.908,92.985,98.381,1,
2007-12-03,98.045,100.067,95.266,97.505,1,
2007-12-17,97.87,100.167,96.6,98.391,1,
2007-12-31,98.693,99.032,94.376,94.736,1,
2008-01-07,94.583,98.357,92.661,93.936,1,
2008-01-21,93.803,96.511,90.132,96.29,1,
2008-02-04,96.188,98.366,94.17,98.019,1,
2008-02-18,97.946,100.522,96.513,96.555,1,
2008-03-03,96.683,97.575,92.74,92.88,,
2008-03-17,92.966,93.633,88.164,91.037,,
2008-03-31,90.83,95.785,90.437,93.724,,
2008-04-14,93.987,98.416,92.712,97.463,,
2008-04-28,97.512,99.848,96.141,97.036,,
2008-05-12,96.91,100.047,96.403,99.161,,
2008-05-26,99.073,102.038,98.943,101.002,,
2008-06-09,100.64,102.816,100.415,102.335,,
2008-06-23,102.16,103.702,100.255,102.896,,
2008-07-07,102.779,103.864,101.386,103.769,,
2008-07-21,104.013,104.485,99.993,100.034,,
2008-08-04,100.033,100.934,93.134,95.727,,
2008-08-18,95.818,96.464,92.957,93.364,,
2008-09-01,92.893,93.213,84.088,88.903,,
2008-09-15,86.575,90.258,81.439,88.108,,
2008-09-29,88,88.942,63.038,64.76,,
2008-10-13,67.746,74.533,55.0735,58.695,,
2008-10-27,57.873,70.53,55.589,66.22,,
2008-11-10,68.137,69.424,56.866,60.69,,
2008-11-24,60.738,63.735,57.724,60.018,,
2008-12-08,60.229,63.5805,57.686,60.749,,
2008-12-22,60.874,65.564,60.695,65.292,,
2009-01-05,65.423,68.317,58.1885,61.071,,
2009-01-19,61.558,62.206,56.2805,57.159,,
2009-02-02,57.303,62.7635,55.5545,60.339,,
2009-02-16,59.772,64.5925,58.484,62.338,,
2009-03-02,62.474,64.9945,61.034,64.479,,
2009-03-16,64.243,69.6255,63.79,67.941,,
2009-03-30,67.626,72.8705,64.984,72.141,,
2009-04-13,72.99,73.4925,68.067,70.28,,
2009-04-27,69.895,75.915,66.838,75.682,,
2009-05-11,75.851,76.192,70.519,74.193,,
2009-05-25,73.903,79.5145,73.096,78.267,,
2009-06-08,78.451,80.453,75.1895,77.632,,
2009-06-22,77.436,78.4015,74.041,76.537,,
2009-07-06,76.398,76.6225,70.761,75.576,,
2009-07-20,75.474,79.534,75.4,79.14,,
2009-08-03,79.205,82.01,77.9075,79.046,,
2009-08-17,78.512,79.881,76.6975,78.728,,
2009-08-31,78.504,80.017,76.418,78.32,,
2009-09-14,77.872,80.0515,77.354,77.804,,
2009-09-28,77.789,81.2365,76.323,81.136,,
2009-10-12,80.974,85.326,80.974,84.914,,
2009-10-26,84.815,85.239,79.475,82.593,,
2009-11-09,83.057,84.2115,80.631,81.287,,
2009-11-23,81.259,82.995,76.5785,82.827,,
2009-12-07,82.353,82.7765,78.584,80.549,,
2009-12-21,80.435,83.835,79.743,83.555,,
2010-01-04,83.551,86.208,83.0695,83.758,,
2010-01-18,83.588,84.351,79.671,79.771,,
2010-02-01,79.112,81.1525,76.201,79.851,,
2010-02-15,80.065,82.811,78.1995,79.656,,
2010-03-01,79.613,83.6065,79.2005,82.884,,-1
2010-03-15,83.428,84.6605,81.7165,83.639,,-1
2010-03-29,83.713,87.5195,83.475,86.938,,-1
2010-04-12,87.238,87.5575,83.9425,87.184,,-1
2010-04-26,87.035,88.0585,76.885,81.28,,-1
2010-05-10,83.296,84.77,71.892,74.929,,-1
2010-05-24,75.121,79.0095,72.0535,75.674,,-1
2010-06-07,75.268,79.6105,73.6745,79.099,,-1
2010-06-21,79.615,80.8665,72.6905,73.85,,
2010-07-05,73.842,78.8645,72.723,75.262,,
2010-07-19,74.958,79.4335,74.692,78.185,,
2010-08-02,78.191,79.3135,75.8585,76.95,,
2010-08-16,76.978,77.711,73.5785,76.621,,
2010-08-30,76.99,78.0945,74.5315,77.969,,
2010-09-13,78.306,81.426,77.459,80.765,,
2010-09-27,80.996,81.8265,79.664,80.684,,
2010-10-11,81.103,81.3565,78.6995,79.966,,
2010-10-25,80.252,82.659,78.1895,82.552,,
2010-11-08,82.494,82.912,80.3485,82.409,,
2010-11-22,82.443,83.0045,79.7565,81.955,,
2010-12-06,81.83,83.6855,81.4125,82.99,,
2010-12-20,83.001,83.65,82.6475,83.016,,
2011-01-03,82.874,83.3795,81.582,81.933,,
2011-01-17,82.038,82.791,81.3175,81.63,,
2011-01-31,81.126,83.7355,80.986,83.593,,
2011-02-14,83.353,84.4785,81.9035,83.121,,
2011-02-28,82.921,84.003,81.958,83.009,,
2011-03-14,82.856,83.6245,74.646,83.476,,
2011-03-28,83.341,89.9365,83.233,89.539,,
2011-04-11,89.677,90.033,85.9975,87.912,,
2011-04-25,87.905,89.5985,84.3265,86.29,,
2011-05-09,86.414,88.107,84.8915,87.11,,
2011-05-23,87.05,87.6115,84.9665,86.027,,
2011-06-06,85.987,86.4575,84.4295,85.056,,
2011-06-20,84.985,87.2465,84.0605,87.05,,
2011-07-04,87.091,87.79,83.154,84.303,,
2011-07-18,84.082,86.151,83.5395,84.377,,
2011-08-01,85.123,86.1835,76.523,79.425,,-1
2011-08-15,79.668,81.2815,78.858,81.088,,-1
2011-08-29,81.266,82.8285,80.4985,81.213,,-1
2011-09-12,80.811,80.93,73.643,74.928,,-1
2011-09-26,75.03,76.6875,72.0575,74.963,,-1
2011-10-10,74.921,80.2815,74.867,79.099,,-1
2011-10-24,78.766,83.963,78.379,81.143,,-1
2011-11-07,81.394,81.479,76.5995,76.966,,-1
2011-11-21,76.838,80.498,74.788,79.67,,
2011-12-05,80.021,80.193,76.988,77.63,,
2011-12-19,77.7,79.5075,77.11,78.502,,
2012-01-02,78.663,79.76,78.0955,79.482,,
2012-01-16,79.31,82.8485,78.8085,81.743,,-1
2012-01-30,81.582,83.8645,80.5205,82.843,,-1
2012-02-13,82.901,86.861,82.7685,86.855,,-1
2012-02-27,86.999,88.0075,84.815,87.237,,-1
2012-03-12,87.1075,88.637,85.1855,86.199,,-1
2012-03-26,86.233,87.5785,83.6745,84.121,,-1
2012-04-09,83.94,84.813,82.4945,84.602,,-1
2012-04-23,84.53,84.741,81.187,81.313,,-1
2012-05-07,81.081,81.7,77.5505,77.793,,
2012-05-21,77.848,79.1775,74.477,75.677,,
2012-06-04,75.742,79.7175,75.2445,79.354,,
2012-06-18,79.722,81.935,79.3165,81.696,,
2012-07-02,81.966,82.3615,80.053,80.964,,
2012-07-16,81.255,82.377,79.5325,82.228,,
2012-07-30,82.173,83.3665,81.569,82.78,,
2012-08-13,82.57,83.5735,81.4965,81.851,,
2012-08-27,82.049,82.0865,79.6815,81.25,,
2012-09-10,81.1505,83.09,80.734,81.742,,
2012-09-24,81.655,81.77,79.737,80.126,,
2012-10-08,79.895,82.5215,79.4105,81.94,,
2012-10-22,81.793,83.8345,81.6365,83.148,,
2012-11-05,83.178,84.166,81.973,84.067,,
2012-11-19,84.26,86.4395,84.1605,86.006,,
2012-12-03,86.006,88.5355,85.3895,88.245,,
2012-12-17,88.9945,89.8305,87.5415,89.0535,,
2012-12-31,88.96,92.4805,88.786,92.3935,,
2013-01-07,92.319,95.0235,91.1945,94.6755,,
2013-01-21,94.6595,96.7315,92.8085,96.598,,
2013-02-04,96.7325,97.438,95.1385,96.355,,
2013-02-18,96.355,97.445,92.9685,95.5095,,
2013-03-04,95.5095,99.979,94.4475,99.176,,
2013-03-18,99.176,99.784,97.368,98.16,,
2013-04-01,98.16,105.432,96.916,103.406,,
2013-04-15,103.406,103.838,98.7485,100.734,,
2013-04-29,100.734,102.3315,99.2895,101.8635,,
2013-05-13,101.8635,102.04,97.1345,97.755,,
2013-05-27,97.755,99.0745,90.5515,92.647,,
2013-06-10,92.647,93.8005,88.938,90.2655,,
2013-06-24,90.2655,92.4205,89.576,91.7225,1,
2013-07-08,91.7225,93.075,89.6985,92.2935,1,
2013-07-22,92.2935,92.7395,87.2485,88.102,1,
2013-08-05,88.102,90.0765,86.412,89.57,1,
2013-08-19,89.57,90.131,86.47,87.374,1,
2013-09-02,87.374,93.5765,87.374,91.869,1,
2013-09-16,91.869,94.4485,91.384,91.5395,1,
2013-09-30,91.5395,93.4445,90.7375,93.3215,1,
2013-10-14,93.3215,95.684,92.541,93.3625,,
2013-10-28,93.3625,94.1635,92.341,92.9575,,
2013-11-11,92.9575,94.6155,92.31,92.8955,,
2013-11-25,92.8955,94.0245,91.7885,93.658,,
2013-12-09,93.658,94.2295,91.045,92.864,1,
2013-12-23,92.864,94.076,92.7775,93.8005,1,
2014-01-06,93.8005,94.0765,91.4085,91.6095,1,
2014-01-20,91.6095,92.695,88.45,89.2785,1,
2014-02-03,89.2785,92.979,88.2425,91.9815,1,
2014-02-17,91.9815,92.985,90.688,90.8505,1,
2014-03-03,90.8505,94.484,90.058,91.5335,1,
2014-03-17,91.5335,95.245,91.166,95.088,1,
2014-03-31,95.088,96.514,94.788,95.461,,
2014-04-14,95.461,96.245,94.529,94.7815,,
2014-04-28,94.7815,95.661,94.267,95.3365,,
2014-05-12,95.3365,96.1105,93.0415,94.138,,
2014-05-26,94.138,95.8045,93.692,95.6525,,-1
2014-06-09,95.6525,96.1505,95.2,95.831,,-1
2014-06-23,95.831,96.5035,95.171,95.5905,,-1
2014-07-07,95.5905,95.992,94.3935,95.126,,-1
2014-07-21,95.126,96.2075,94.9425,95.559,,-1
2014-08-04,95.559,95.828,93.93,95.411,,-1
2014-08-18,95.411,97.2685,95.251,97.209,,-1
2014-09-01,97.209,98.6815,96.929,97.0025,,-1
2014-09-15,97.0025,97.927,95.3705,95.7925,,
2014-09-29,95.7925,96.033,93.4455,93.494,,
2014-10-13,93.494,95.2875,91.763,95.139,,
2014-10-27,95.139,99.717,94.743,98.9375,,
2014-11-10,98.9375,102.8465,98.782,102.1715,,
2014-11-24,102.1715,102.471,99.927,101.108,,
2014-12-08,101.108,101.2015,95.2235,97.331,,
2014-12-22,97.331,98.3065,97.105,97.473,,
2015-01-05,97.473,97.6585,94.2575,96.633,,
2015-01-19,96.633,97.3945,90.869,91.294,,
2015-02-02,91.294,93.1075,89.376,92.261,,
2015-02-16,92.261,93.966,91.589,93.438,,
2015-03-02,93.438,94.226,91.804,92.71,,
2015-03-16,92.71,94.677,92.0085,92.3315,,
2015-03-30,92.3315,93.06,90.2035,92.308,,
2015-04-13,92.308,93.2905,90.473,93.057,,
2015-04-27,93.057,95.954,92.875,95.054,,
2015-05-11,95.054,97.2995,94.465,95.159,,
2015-05-25,95.159,96.993,94.5845,95.7865,1,
2015-06-08,95.7865,96.3145,94.421,95.351,1,
2015-06-22,95.351,96.189,92.091,92.319,1,
2015-07-06,92.319,92.433,89.168,91.4935,1,
2015-07-20,91.4935,92.2675,89.349,90.4675,1,
2015-08-03,90.4675,92.696,89.97,91.7235,1,
2015-08-17,91.7235,91.8995,82.09,87.299,1,
2015-08-31,87.299,87.299,82.124,85.5035,1,
2015-09-14,85.5035,87.5135,82.9955,84.726,,
2015-09-28,84.726,88.335,82.8235,88.1995,,
2015-10-12,88.1995,88.615,85.9965,87.668,,
2015-10-26,87.668,87.995,85.4325,86.7505,,
2015-11-09,86.7505,89.0165,86.469,88.8925,,
2015-11-23,88.8925,90.7285,88.037,90.364,,
2015-12-07,90.364,90.481,86.2185,86.938,,-1
2015-12-21,86.938,88.216,86.6445,87.6715,,-1
2016-01-04,87.6715,87.842,79.568,80.317,,-1
2016-01-18,80.317,86.369,79.217,85.8035,,-1
2016-02-01,85.8035,86.224,77.59,80.489,,-1
2016-02-15,80.489,82.432,79.612,81.2535,,-1
2016-02-29,81.2535,86.21,79.812,86.135,,-1
2016-03-14,86.135,86.41,83.907,84.894,,-1
2016-03-28,84.894,86.707,80.68,81.634,,
2016-04-11,81.634,86.385,81.084,86.175,,
2016-04-25,86.175,86.31,78.182,78.9245,,
2016-05-09,78.9245,80.656,78.644,79.5465,,
2016-05-23,79.5465,80.792,78.104,78.487,,
2016-06-06,78.487,80.556,75.594,77.039,,
2016-06-20,77.039,81.608,72.506,76.885,,
2016-07-04,76.885,81.512,74.552,79.433,,
2016-07-18,79.433,80.782,77.5,77.582,,
2016-08-01,77.582,78.677,76.502,77.504,,
2016-08-15,77.504,77.81,76.07,77.013,,
2016-08-29,77.013,79.132,76.702,77.4425,,
2016-09-12,77.4425,77.532,75.973,76.9955,,
2016-09-26,76.9955,79.018,76.19,78.082,,
2016-10-10,78.082,80.018,77.749,78.993,,
2016-10-24,78.993,80.638,78.48,79.128,,-1
2016-11-07,79.128,82.61,76.79,81.345,,-1
2016-11-21,81.345,84.853,81.144,84.643,,-1
2016-12-05,84.643,87.535,83.79,86.128,,-1
2016-12-19,86.128,86.128,83.748,84.265,,-1
2017-01-02,84.265,86.284,84.265,85.883,,-1
2017-01-16,85.883,87.092,85.006,86.881,,-1
2017-01-30,86.881,87.188,85.2,86.917,,-1
2017-02-13,86.917,88.182,85.895,86.025,,
2017-02-27,86.025,87.486,85.852,86.612,,
2017-03-13,86.612,87.492,84.354,84.8805,,
2017-03-27,84.8805,85.77,82.8,83.301,,
2017-04-10,83.301,83.718,81.489,82.307,,
2017-04-24,82.307,84.542,82.307,83.62,,
2017-05-08,83.62,84.52,81.775,82.9505,,
2017-05-22,82.9505,83.884,81.908,82.1795,1,
2017-06-05,82.1795,84.812,81.784,84.481,1,
2017-06-19,84.481,86.539,83.73,86.4145,1,
2017-07-03,86.4145,88.134,85.672,88.0975,1,
2017-07-17,88.0975,89.424,87.496,88.3955,1,
2017-07-31,88.3955,88.704,85.454,86.183,1,
2017-08-14,86.183,87.56,85.938,86.746,1,
2017-08-28,86.746,87.942,85.706,86.8505,1,
2017-09-11,86.8505,90.306,86.8505,89.1675,,
2017-09-25,89.1675,89.682,87.403,87.567,,
2017-10-09,87.567,88.996,87.25,88.724,,
2017-10-23,88.724,89.078,86.692,87.264,,
2017-11-06,87.264,87.697,84.641,84.822,,
2017-11-20,84.822,85.716,84.352,85.446,,
2017-12-04,85.446,86.494,84.666,86.099,,
2017-12-18,86.099,88.16,85.979,87.95,,
2018-01-01,87.95,89.091,87.214,87.91,,
2018-01-15,87.91,89.071,87.673,88.089,,
2018-01-29,88.089,88.498,84.013,84.989,,
2018-02-12,84.989,85.6,83.274,83.801,,
2018-02-26,83.801,84.166,81.491,83.826,,
2018-03-12,83.826,84.53,80.501,80.622,,
2018-03-26,80.622,82.65,80.57,82.068,,
2018-04-09,82.068,84.08,81.968,82.57,,
2018-04-23,82.57,83.094,81.674,82.251,,
2018-05-07,82.251,83.434,81.136,83.192,,
2018-05-21,83.192,84.482,81.029,82.893,,
2018-06-04,82.893,84.538,82.274,82.348,,
2018-06-18,82.348,82.404,80.63,81.99,,
2018-07-02,81.99,83.609,80.984,83.418,,
2018-07-16,83.418,83.929,81.81,82.18,,
2018-07-30,82.18,83.26,80.619,80.943,,
2018-08-13,80.943,81.704,79.704,81.515,,
2018-08-27,81.515,81.798,78.688,78.88,,
2018-09-10,78.88,82.363,78.768,82.06,,
2018-09-24,82.06,82.508,80,80.185,1,
2018-10-08,80.185,80.599,79.059,80.123,1,
2018-10-22,80.123,81.943,78.564,81.437,1,
2018-11-05,81.437,83.052,81.247,82.724,1,
2018-11-19,82.724,83.222,81.201,82.979,1,
2018-12-03,82.979,83.926,80.725,81.368,1,
2018-12-17,81.368,81.502,77.533,77.671,1,
2018-12-31,77.671,78.061,71.032,77.213,1,
2019-01-07,77.213,79.106,77.031,78.652,,
2019-01-21,78.652,79.606,77.511,79.38,,
2019-02-04,79.38,79.844,77.442,78.868,,
2019-02-18,78.868,79.82,78.336,79.229,,
2019-03-04,79.229,79.562,77.73,78.995,,
2019-03-18,78.995,79.414,77.543,78.666,,
2019-04-01,78.666,80.487,78.494,80.353,,
2019-04-15,80.353,80.718,78.108,78.606,,
2019-04-29,78.606,79.788,76.344,76.972,,
2019-05-13,76.972,76.972,75.332,75.714,,
2019-05-27,75.714,76.165,74.969,75.738,,
2019-06-10,75.738,76.038,73.928,74.342,,
2019-06-24,74.342,76.288,74.339,75.716,,
2019-07-08,75.716,76.145,75.185,75.866,,
2019-07-22,75.866,76.162,72.219,72.476,,
2019-08-05,72.476,72.93,70.746,72.095,,
2019-08-19,72.095,72.406,69.964,71.585,,
2019-09-02,71.585,74.498,71.096,74.383,,
2019-09-16,74.383,74.383,72.481,73.017,,
2019-09-30,73.017,73.959,71.736,73.599,,
2019-10-14,73.599,74.825,72.996,74.14,,
2019-10-28,74.14,75.674,74.071,74.944,,
2019-11-11,74.944,74.962,73.357,73.724,,
2019-11-25,73.724,74.846,73.72,74.279,,
2019-12-09,74.279,75.979,73.827,75.529,,
2019-12-23,75.529,76.546,74.855,75.113,,
2020-01-06,75.113,76.246,73.759,75.713,,
2020-01-20,75.713,75.896,72.445,72.463,,
2020-02-03,72.463,74.391,72.414,73.697,,
2020-02-17,73.697,74.474,69.375,70.359,,
2020-03-02,70.359,71.515,64.323,66.778,1,
2020-03-16,66.778,67.71,59.882,66.534,1,
2020-03-30,66.534,69.035,64.4,68.89,1,
2020-04-13,68.89,69.264,67.292,68.718,1,
2020-04-27,68.718,70.172,67.634,69.651,1,
2020-05-11,69.651,71.084,68.55,70.359,1,
2020-05-25,70.359,76.75,70.2,76.374,1,
2020-06-08,76.374,76.79,72.532,73.054,1,
2020-06-22,73.054,74.707,72.736,74.616,,
2020-07-06,74.616,75.28,73.986,74.87,,
2020-07-20,74.87,76.87,74.82,75.618,,
2020-08-03,75.618,76.718,75.1,76.444,,
2020-08-17,76.444,77.96,75.613,77.612,,
2020-08-31,77.612,78.462,76.118,77.334,,
2020-09-14,77.334,77.509,73.974,74.23,,
2020-09-28,74.23,76.522,74.116,76.474,,
2020-10-12,76.474,76.535,74.19,74.736,,
2020-10-26,74.736,75.476,73.138,75.033,,
2020-11-09,75.033,77.101,75.033,75.855,,
2020-11-23,75.855,77.565,75.782,77.366,,
2020-12-07,77.366,78.828,76.902,78.743,,
2020-12-21,78.743,79.793,77.496,79.477,,
2021-01-04,79.477,80.928,78.852,80.016,,
2021-01-18,80.016,80.65,79.203,80.038,,
2021-02-01,80.038,81.486,79.54,81.433,,
2021-02-15,81.433,84.952,81.433,82.107,,
2021-03-01,82.107,84.779,82.107,84.62,,-1
2021-03-15,84.62,85.452,82.288,83.761,,-1
2021-03-29,83.761,84.486,83.039,83.555,,-1
2021-04-12,83.555,84.718,83.034,83.562,,-1
2021-04-26,83.562,85.318,83.504,85.179,,-1
2021-05-10,85.179,85.805,84.046,84.298,,-1
2021-05-24,84.298,85.194,83.974,84.781,,-1
2021-06-07,84.781,85.055,82.426,82.438,,-1
2021-06-21,82.438,84.258,82.134,83.558,,
2021-07-05,83.558,84.195,81.322,81.447,,
2021-07-19,81.447,81.658,79.843,80.558,,
2021-08-02,80.558,81.582,80.157,80.809,,
2021-08-16,80.809,80.881,77.896,80.34,,
2021-08-30,80.34,82.029,79.98,80.836,,
2021-09-13,80.836,81.15,78.849,80.305,,
2021-09-27,80.305,82.077,79.902,82.02,,
2021-10-11,82.02,86.254,81.856,84.762,,
2021-10-25,84.762,86.062,83.82,83.903,,
2021-11-08,83.903,84.176,82.16,82.474,,
2021-11-22,82.474,83.252,78.788,78.952,,
2021-12-06,78.952,82.439,78.952,81.024,,
2021-12-20,81.024,83.762,80.274,83.665,,
2022-01-03,83.665,84.298,82.094,82.309,,
2022-01-17,82.309,82.974,80.369,80.59,,
2022-01-31,80.59,83.992,80.549,82.343,,
2022-02-14,82.343,83.836,81.55,83.544,,
2022-02-28,83.544,85.893,82.76,85.522,,
2022-03-14,85.522,92.014,84.596,91.756,,
2022-03-28,91.756,94.324,90.761,92.724,,
2022-04-11,92.724,95.745,92.522,93.157,,
2022-04-25,93.157,94.034,90.452,92.372,,
2022-05-09,92.372,92.372,87.307,90.173,,
2022-05-23,90.173,94.574,89.244,94.298,,
2022-06-06,94.298,96.884,91.966,93.638,,
2022-06-20,93.638,95.328,91.426,92.186,,
2022-07-04,92.186,94.272,91.534,94.114,,
2022-07-18,94.114,95.759,92.872,93.122,,
2022-08-01,93.122,95.152,90.524,95.094,,
2022-08-15,95.094,95.776,93.07,94.78,,
2022-08-29,94.78,97.92,94.664,97.618,,
2022-09-12,97.618,99.013,93.387,93.666,,
2022-09-26,93.666,94.698,92.128,92.531,,
2022-10-10,92.531,95.744,90.846,94.249,,
2022-10-24,94.249,95.564,92.966,94.897,,
2022-11-07,94.897,95.201,92.604,93.702,,
2022-11-21,93.702,94.14,91.138,91.276,,
2022-12-05,91.276,93.358,91.164,91.426,,
2022-12-19,91.426,92.023,87.024,89.392,,
2023-01-02,89.392,91.822,87.414,89.193,,
2023-01-16,89.193,92.818,88.118,92.305,,
2023-01-30,92.305,92.662,90.233,90.935,,
2023-02-13,90.935,93.048,90.83,91.803,,
2023-02-27,91.803,92.248,88.631,88.932,,
2023-03-13,88.932,90.198,86.062,86.852,1,
2023-03-27,86.852,90.172,86.658,88.12,1,
2023-04-10,88.12,90.782,87.92,89.766,1,
2023-04-24,89.766,92.438,87.872,91.052,1,
2023-05-08,91.052,92.355,89.797,91.764,1,
2023-05-22,91.764,92.564,90.263,92.457,1,
2023-06-05,92.457,97.614,92.138,97.554,1,
2023-06-19,97.554,97.676,95.156,96.146,1,
2023-07-03,96.146,96.834,93.274,94.916,,
2023-07-17,94.916,95.86,91.794,93.841,,
2023-07-31,93.841,95.834,92.902,94.177,1,
2023-08-14,94.177,94.87,92.792,93.764,1,
2023-08-28,93.764,95.067,93.588,94.262,1,
2023-09-11,94.262,96.07,93.642,95.57,1,
2023-09-25,95.57,96.924,93.065,95.336,1,
2023-10-09,95.336,95.83,94.053,94.642,1,
2023-10-23,94.642,97.324,94.248,97.294,1,
2023-11-06,97.294,98.588,96.039,97.476,1,
2023-11-20,97.476,98.544,96.834,97.996,,
2023-12-04,97.996,97.996,93.74,95.306,,
2023-12-18,95.306,97.594,95.161,96.04,,
2024-01-01,96.04,97.8,95.842,96.882,,
2024-01-15,96.882,97.884,96.588,97.43,,
2024-01-29,97.43,97.698,95.502,97.39,,
2024-02-12,97.39,99.057,97.068,98.804,,
2024-02-26,98.804,98.834,97.277,97.442,,
2024-03-11,97.442,100.172,96.899,98.654,,
2024-03-25,98.654,100.4,98.175,99.764,,
2024-04-08,99.764,100.811,97.778,99.242,,
2024-04-22,99.242,104.956,99.118,101.116,,
2024-05-06,101.116,104.302,100.982,104.184,,
2024-05-20,104.184,104.866,103.362,104.659,,-1
2024-06-03,104.659,104.806,102.616,104.122,,-1
2024-06-17,104.122,107.461,103.591,107.31,,-1
2024-07-01,107.418,109.373,106.752,107.114,,-1
2024-07-15,107.112,107.239,99.214,100.676,,-1
2024-07-29,100.686,101.779,90.139,96.364,,-1
2024-08-12,96.22,99.036,96.22,98.14,,-1
2024-08-26,97.959,99.865,94.778,94.918,,-1
2024-09-09,94.916,98.307,93.594,97.99,,
2024-09-23,97.987,101.276,97.628,101.03,,
2024-10-07,101.027,101.422,99.089,100.296,,
2024-10-21,100.241,101.694,99.542,100.344,,
2024-11-04,100.707,102.406,99.421,99.766,,
