time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2022-10-10,145.382,151.946,145.236,147.641,,
2022-10-24,147.641,149.714,145.108,146.646,,
2022-11-07,146.646,147.572,137.664,140.376,,
2022-11-21,140.376,142.255,133.622,134.332,,
2022-12-05,134.332,138.176,134.13,136.741,,
2022-12-19,136.741,137.478,130.566,131.101,,
2023-01-02,131.101,134.778,127.46,127.857,,
2023-01-16,127.857,131.58,127.22,129.832,,
2023-01-30,129.832,132.908,128.084,131.428,,
2023-02-13,131.428,136.522,131.32,136.492,,
2023-02-27,136.492,137.915,134.114,135.11,,
2023-03-13,135.11,135.116,129.642,130.718,1,
2023-03-27,130.718,133.759,130.406,132.147,1,
2023-04-10,132.147,135.14,131.834,134.125,1,
2023-04-24,134.125,137.774,133.017,134.841,1,
2023-05-08,134.841,138.748,133.746,137.964,1,
2023-05-22,137.964,140.934,137.494,139.966,1,
2023-06-05,139.966,141.915,138.758,141.88,1,
2023-06-19,141.88,145.073,141.214,144.347,1,
2023-07-03,144.347,144.914,137.239,138.794,,
2023-07-17,138.794,141.956,137.684,141.171,,
2023-07-31,141.171,145.004,140.692,144.972,1,
2023-08-14,144.972,146.636,144.542,146.44,1,
2023-08-28,146.44,147.874,144.44,147.796,1,
2023-09-11,147.796,148.46,145.902,148.373,1,
2023-09-25,148.373,150.16,147.336,149.302,1,
2023-10-09,149.302,149.994,148.162,149.876,1,
2023-10-23,149.876,151.72,148.805,149.367,1,
2023-11-06,149.367,151.911,149.196,149.646,1,
2023-11-20,149.646,149.991,146.66,146.805,,
2023-12-04,146.805,147.5,140.954,142.156,,
2023-12-18,142.156,144.956,140.252,141.035,,
2024-01-01,141.035,146.416,140.811,144.905,,
2024-01-15,144.905,148.808,144.889,148.168,,
2024-01-29,148.168,149.576,145.898,149.282,,
2024-02-12,149.282,150.888,148.927,150.524,,
2024-02-26,150.524,150.846,146.482,147.077,,
2024-03-11,147.077,151.862,146.486,151.44,,
2024-03-25,151.44,151.974,150.81,151.63,,
2024-04-08,151.63,154.788,151.572,154.644,,
2024-04-22,154.644,160.233,151.858,152.984,,
2024-05-06,152.984,156.784,152.815,155.642,,
2024-05-20,155.642,157.709,155.496,157.302,,-1
2024-06-03,157.302,158.258,154.546,157.409,,-1
2024-06-17,157.409,161.285,157.158,160.873,,-1
2024-07-01,160.786,161.95,157.364,157.887,,-1
2024-07-15,158.128,158.856,151.939,153.755,,-1
2024-07-29,153.738,155.218,141.688,146.624,,-1
2024-08-12,146.641,149.4,144.048,144.386,,-1
2024-08-26,144.243,147.212,141.768,142.314,,-1
2024-09-09,142.308,144.497,139.579,143.92,,
2024-09-23,143.942,149.006,141.646,148.702,,
2024-10-07,148.723,150.322,147.347,149.533,,
2024-10-21,149.517,153.882,149.087,152.997,,
2024-11-04,152.334,156.751,151.284,154.346,,
2024-11-18,154.407,155.89,149.466,149.73,,
2024-12-02,149.696,153.802,148.644,153.649,,
2024-12-16,153.62,158.087,153.16,157.843,,
2024-12-30,157.747,158.074,156.02,157.292,,
2025-01-06,157.249,158.88,154.978,156.298,,
2025-01-20,156.265,156.755,153.714,155.205,,
2025-02-03,154.879,155.886,150.929,152.312,,
2025-02-17,152.236,152.39,148.562,150.62,,
2025-03-03,150.706,151.306,146.543,148.637,,
2025-03-17,148.75,151.214,148.174,149.844,,
2025-03-31,149.827,150.492,142.054,143.472,,
2025-04-14,143.985,144.083,139.889,143.682,1,
2025-04-28,143.623,146.19,141.965,145.374,1,
2025-05-12,146.176,148.654,142.422,142.558,1,
2025-05-26,142.51,146.29,142.111,144.859,1,
2025-06-09,144.885,146.218,142.792,146.092,1,
2025-06-23,146.704,148.032,142.682,144.491,1,
2025-07-07,144.45,149.189,144.224,148.844,1,
2025-07-21,147.975,150.918,145.854,147.42,1,
2025-08-04,147.262,148.52,146.214,147.154,,
2025-08-18,147.202,148.778,146.572,147.066,,
2025-09-01,147.017,149.138,146.307,147.672,,
2025-09-15,147.63,149.96,145.483,149.519,,
2025-09-29,149.5,153.278,146.586,151.174,,
2025-10-13,151.882,153.064,149.376,152.882,,
2025-10-27,152.858,154.486,151.538,153.419,,
2025-11-10,153.75,157.895,153.404,156.409,,
2025-11-24,156.443,157.188,154.343,155.34,,
2025-12-08,155.219,156.956,154.9,155.598,,
