time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2011-08-01,1.25007,1.26312,1.23194,1.24423,,-1
2011-08-15,1.24423,1.27397,1.24154,1.25904,,-1
2011-08-29,1.25904,1.28339,1.24802,1.27342,,-1
2011-09-12,1.27342,1.2751,1.23624,1.26127,,-1
2011-09-26,1.26127,1.27766,1.2523,1.26808,,-1
2011-10-10,1.26808,1.29378,1.26703,1.29165,,-1
2011-10-24,1.29165,1.31496,1.28661,1.30712,,-1
2011-11-07,1.30712,1.32714,1.29558,1.3231,,-1
2011-11-21,1.3231,1.32442,1.3064,1.31455,,
2011-12-05,1.31455,1.32781,1.30694,1.31037,,
2011-12-19,1.31037,1.31792,1.3056,1.31274,,
2012-01-02,1.31274,1.32153,1.29239,1.29953,,
2012-01-16,1.29953,1.3036,1.28698,1.29207,,-1
2012-01-30,1.29207,1.29634,1.28263,1.29101,,-1
2012-02-13,1.29101,1.29318,1.27669,1.27938,,-1
2012-02-27,1.27938,1.30628,1.27806,1.28742,,-1
2012-03-12,1.28742,1.29352,1.27723,1.27921,,-1
2012-03-26,1.27921,1.2828,1.25587,1.25722,,-1
2012-04-09,1.25722,1.27212,1.25208,1.26808,,-1
2012-04-23,1.26808,1.28514,1.26217,1.27957,,-1
2012-05-07,1.27957,1.30487,1.27695,1.30128,,
2012-05-21,1.30128,1.30397,1.28016,1.28554,,
2012-06-04,1.28554,1.29469,1.27564,1.27909,,
2012-06-18,1.27909,1.28217,1.26747,1.27798,,
2012-07-02,1.27798,1.29081,1.2741,1.28418,,
2012-07-16,1.28418,1.30798,1.28336,1.29588,,
2012-07-30,1.29588,1.30451,1.28666,1.30076,,
2012-08-13,1.30076,1.30371,1.28181,1.28279,,
2012-08-27,1.28279,1.29318,1.27799,1.27833,,
2012-09-10,1.27833,1.28022,1.25784,1.26134,,
2012-09-24,1.26134,1.26992,1.23722,1.2452,,
2012-10-08,1.2452,1.26734,1.24122,1.26631,,
2012-10-22,1.26631,1.26997,1.25261,1.25285,,
2012-11-05,1.25285,1.28323,1.25285,1.27241,,
2012-11-19,1.27241,1.27594,1.26603,1.27089,,
2012-12-03,1.27089,1.27317,1.24729,1.24853,,
2012-12-17,1.24853,1.27,1.24553,1.26502,,
2012-12-31,1.26502,1.2681,1.24728,1.26007,,
2013-01-07,1.26007,1.26581,1.25069,1.25554,,
2013-01-21,1.25554,1.25988,1.22976,1.23106,,
2013-02-04,1.23106,1.24122,1.21432,1.21965,,
2013-02-18,1.21965,1.24307,1.21681,1.23696,,
2013-03-04,1.23696,1.26832,1.2311,1.25816,,
2013-03-18,1.25816,1.26404,1.24279,1.2446,,
2013-04-01,1.2446,1.2471,1.21836,1.22347,,
2013-04-15,1.22347,1.2311,1.20528,1.21156,,
2013-04-29,1.21156,1.21674,1.19585,1.20735,,
2013-05-13,1.20735,1.20904,1.19194,1.19249,,
2013-05-27,1.19249,1.21014,1.18183,1.20457,,
2013-06-10,1.20457,1.20457,1.17526,1.18906,,
2013-06-24,1.18906,1.19866,1.1653,1.17625,1,
2013-07-08,1.17625,1.17625,1.15422,1.15696,1,
2013-07-22,1.15696,1.1645,1.11985,1.13666,1,
2013-08-05,1.13666,1.15103,1.12669,1.13344,1,
2013-08-19,1.13344,1.15936,1.12661,1.15166,1,
2013-09-02,1.15166,1.16606,1.13368,1.13706,1,
2013-09-16,1.13706,1.14338,1.12136,1.12549,1,
2013-09-30,1.12549,1.14414,1.1206,1.13754,1,
2013-10-14,1.13754,1.15772,1.12994,1.15741,,
2013-10-28,1.15741,1.15815,1.13109,1.13708,,
2013-11-11,1.13708,1.13708,1.11701,1.11895,,
2013-11-25,1.11895,1.12268,1.09658,1.09897,,
2013-12-09,1.09897,1.10493,1.07345,1.08849,1,
2013-12-23,1.08849,1.0916,1.08037,1.08148,1,
2014-01-06,1.08148,1.08626,1.05424,1.06366,1,
2014-01-20,1.06366,1.08322,1.0492,1.08273,1,
2014-02-03,1.08273,1.09477,1.07357,1.07954,1,
2014-02-17,1.07954,1.0891,1.06288,1.06495,1,
2014-03-03,1.06495,1.076,1.05397,1.05783,1,
2014-03-17,1.05783,1.07408,1.05456,1.06792,1,
2014-03-31,1.06792,1.08636,1.06462,1.08122,,
2014-04-14,1.08122,1.09122,1.07616,1.08161,,
2014-04-28,1.08161,1.08744,1.06496,1.08692,,
2014-05-12,1.08692,1.08786,1.07481,1.07969,,
2014-05-26,1.07969,1.10357,1.07957,1.09826,,-1
2014-06-09,1.09826,1.10234,1.07462,1.07931,,-1
2014-06-23,1.07931,1.08378,1.06731,1.07122,,-1
2014-07-07,1.07122,1.08258,1.06242,1.08126,,-1
2014-07-21,1.08126,1.10486,1.07744,1.0942,,-1
2014-08-04,1.0942,1.10531,1.09189,1.09809,,-1
2014-08-18,1.09809,1.11918,1.0964,1.11691,,-1
2014-09-01,1.11691,1.12952,1.10632,1.10938,,-1
2014-09-15,1.10938,1.11504,1.09194,1.1144,,
2014-09-29,1.1144,1.12824,1.11028,1.11116,,
2014-10-13,1.11116,1.12286,1.09838,1.11996,,
2014-10-27,1.11996,1.13038,1.1093,1.11355,,
2014-11-10,1.11355,1.11617,1.09348,1.09968,,
2014-11-24,1.09968,1.10136,1.07587,1.07889,,
2014-12-08,1.07889,1.08686,1.04861,1.0513,,
2014-12-22,1.0513,1.056,1.04228,1.05058,,
2015-01-05,1.05058,1.06398,1.03558,1.05586,,
2015-01-19,1.05586,1.07967,1.05208,1.0705,,
2015-02-02,1.0705,1.07393,1.03873,1.04125,,
2015-02-16,1.04125,1.04772,1.03014,1.03254,,
2015-03-02,1.03254,1.05306,1.02834,1.04054,,
2015-03-16,1.04054,1.04404,1.02208,1.02422,,
2015-03-30,1.02422,1.02641,1.00212,1.0193,,
2015-04-13,1.0193,1.03105,1.00385,1.02901,,
2015-04-27,1.02901,1.06866,1.02494,1.0591,,
2015-05-11,1.0591,1.09033,1.0591,1.07056,,
2015-05-25,1.07056,1.09132,1.0577,1.08236,1,
2015-06-08,1.08236,1.12862,1.0712,1.12484,1,
2015-06-22,1.12484,1.14294,1.11358,1.12329,1,
2015-07-06,1.12329,1.13804,1.10196,1.13056,1,
2015-07-20,1.13056,1.13304,1.0898,1.10786,1,
2015-08-03,1.10786,1.13164,1.10113,1.12858,1,
2015-08-17,1.12858,1.14723,1.09238,1.10957,1,
2015-08-31,1.10957,1.12656,1.09383,1.12248,1,
2015-09-14,1.12248,1.13482,1.10012,1.10064,,
2015-09-28,1.10064,1.10605,1.085,1.09554,,
2015-10-12,1.09554,1.09842,1.05744,1.06884,,
2015-10-26,1.06884,1.0883,1.04975,1.07946,,
2015-11-09,1.07946,1.10394,1.0729,1.10253,,
2015-11-23,1.10253,1.10871,1.08697,1.08801,,
2015-12-07,1.08801,1.09608,1.05842,1.06641,,-1
2015-12-21,1.06641,1.06908,1.05678,1.06689,,-1
2016-01-04,1.06689,1.081,1.05393,1.06221,,-1
2016-01-18,1.06221,1.09746,1.06221,1.0928,,-1
2016-02-01,1.0928,1.09464,1.05719,1.07205,,-1
2016-02-15,1.07205,1.08744,1.06719,1.07551,,-1
2016-02-29,1.07551,1.12847,1.07551,1.12138,,-1
2016-03-14,1.12138,1.13338,1.11508,1.12305,,-1
2016-03-28,1.12305,1.12529,1.10458,1.10946,,
2016-04-11,1.10946,1.12668,1.10355,1.12499,,
2016-04-25,1.12499,1.12718,1.07378,1.07722,,
2016-05-09,1.07722,1.09217,1.06529,1.06769,,
2016-05-23,1.06769,1.07769,1.05278,1.05923,,
2016-06-06,1.05923,1.07395,1.041,1.04794,,
2016-06-20,1.04794,1.05523,1.04149,1.04548,,
2016-07-04,1.04548,1.07024,1.03132,1.06473,,
2016-07-18,1.06473,1.07722,1.0521,1.05435,,
2016-08-01,1.05435,1.07442,1.04502,1.06311,,
2016-08-15,1.06311,1.06748,1.0394,1.04501,,
2016-08-29,1.04501,1.04616,1.02644,1.03006,,
2016-09-12,1.03006,1.05437,1.02378,1.05216,,
2016-09-26,1.05216,1.06386,1.0473,1.05822,,
2016-10-10,1.05822,1.07652,1.05822,1.06212,,
2016-10-24,1.06212,1.07566,1.0468,1.04734,,-1
2016-11-07,1.04734,1.0659,1.03657,1.0466,,-1
2016-11-21,1.0466,1.0612,1.04134,1.04406,,-1
2016-12-05,1.04406,1.05182,1.03756,1.04923,,-1
2016-12-19,1.04923,1.05038,1.03572,1.03958,,-1
2017-01-02,1.03958,1.05718,1.0356,1.05222,,-1
2017-01-16,1.05222,1.0555,1.03599,1.03916,,-1
2017-01-30,1.03916,1.0675,1.03264,1.06596,,-1
2017-02-13,1.06596,1.07488,1.0633,1.06546,,
2017-02-27,1.06546,1.09267,1.0618,1.0895,,
2017-03-13,1.0895,1.10198,1.08248,1.08464,,
2017-03-27,1.08464,1.09666,1.07628,1.0814,,
2017-04-10,1.0814,1.08475,1.06434,1.073,,
2017-04-24,1.073,1.09354,1.0702,1.07199,,
2017-05-08,1.07199,1.08214,1.0611,1.0764,,
2017-05-22,1.0764,1.07665,1.03913,1.04182,1,
2017-06-05,1.04182,1.05513,1.0398,1.05054,1,
2017-06-19,1.05054,1.05352,1.03722,1.04834,1,
2017-07-03,1.04834,1.06672,1.0397,1.06558,1,
2017-07-17,1.06558,1.08458,1.06112,1.0626,1,
2017-07-31,1.0626,1.08623,1.05913,1.0784,1,
2017-08-14,1.0784,1.09728,1.0748,1.09563,1,
2017-08-28,1.09563,1.11444,1.09288,1.10914,1,
2017-09-11,1.10914,1.11353,1.0825,1.08489,,
2017-09-25,1.08489,1.09937,1.0831,1.09652,,
2017-10-09,1.09652,1.12541,1.08995,1.12251,,
2017-10-23,1.12251,1.12904,1.1049,1.10753,,
2017-11-06,1.10753,1.114,1.09894,1.10984,,
2017-11-20,1.10984,1.11182,1.09487,1.10475,,
2017-12-04,1.10475,1.11138,1.08608,1.09362,,
2017-12-18,1.09362,1.10164,1.09096,1.09992,,
2018-01-01,1.09992,1.1053,1.08442,1.09159,,
2018-01-15,1.09159,1.10388,1.0857,1.10204,,
2018-01-29,1.10204,1.10727,1.07473,1.07711,,
2018-02-12,1.07711,1.08401,1.06549,1.07483,,
2018-02-26,1.07483,1.08268,1.06616,1.07707,,
2018-03-12,1.07707,1.08025,1.06291,1.06368,,
2018-03-26,1.06368,1.06694,1.0526,1.05547,,
2018-04-09,1.05547,1.0673,1.04885,1.06395,,
2018-04-23,1.06395,1.07566,1.06238,1.07409,,
2018-05-07,1.07409,1.09398,1.06587,1.08554,,
2018-05-21,1.08554,1.09618,1.07773,1.08383,,
2018-06-04,1.08383,1.09026,1.0705,1.07223,,
2018-06-18,1.07223,1.09338,1.06586,1.09338,,
2018-07-02,1.09338,1.09924,1.0855,1.09727,,
2018-07-16,1.09727,1.09747,1.08612,1.08978,,
2018-07-30,1.08978,1.11758,1.08416,1.10979,,
2018-08-13,1.10979,1.10979,1.0907,1.09606,,
2018-08-27,1.09606,1.1021,1.08588,1.08746,,
2018-09-10,1.08746,1.10025,1.08689,1.09087,,
2018-09-24,1.09087,1.0953,1.08606,1.09477,1,
2018-10-08,1.09477,1.09942,1.08002,1.08037,1,
2018-10-22,1.08037,1.0885,1.07647,1.08257,1,
2018-11-05,1.08257,1.08509,1.06132,1.066,1,
2018-11-19,1.066,1.07007,1.05898,1.06401,1,
2018-12-03,1.06401,1.06724,1.04346,1.05569,1,
2018-12-17,1.05569,1.05756,1.04449,1.05019,1,
2018-12-31,1.05019,1.05692,1.00415,1.05644,1,
2019-01-07,1.05644,1.0653,1.05362,1.06291,,
2019-01-21,1.06291,1.06704,1.04507,1.05153,,
2019-02-04,1.05153,1.05461,1.03694,1.04034,,
2019-02-18,1.04034,1.04903,1.03812,1.0414,,
2019-03-04,1.0414,1.04372,1.02948,1.03486,,
2019-03-18,1.03486,1.04528,1.02762,1.0429,,
2019-04-01,1.0429,1.06254,1.04221,1.06066,,
2019-04-15,1.06066,1.07321,1.05596,1.05708,,
2019-04-29,1.05708,1.07256,1.05414,1.06114,,
2019-05-13,1.06114,1.06135,1.05218,1.05716,,
2019-05-27,1.05716,1.06318,1.04999,1.05051,,
2019-06-10,1.05051,1.059,1.04794,1.05138,,
2019-06-24,1.05138,1.05502,1.04272,1.05343,,
2019-07-08,1.05343,1.05386,1.04009,1.04133,,
2019-07-22,1.04133,1.04575,1.03628,1.04024,,
2019-08-05,1.04024,1.05568,1.02644,1.05458,,
2019-08-19,1.05458,1.06936,1.05256,1.06756,,
2019-09-02,1.06756,1.0797,1.06322,1.07879,,
2019-09-16,1.07879,1.08395,1.07029,1.07455,,
2019-09-30,1.07455,1.08054,1.06656,1.0721,,
2019-10-14,1.0721,1.07934,1.06654,1.07444,,
2019-10-28,1.07444,1.08658,1.0708,1.08402,,
2019-11-11,1.08402,1.08402,1.05733,1.05919,,
2019-11-25,1.05919,1.06005,1.04066,1.04189,,
2019-12-09,1.04189,1.0487,1.03659,1.04503,,
2019-12-23,1.04503,1.04658,1.03926,1.04261,,
2020-01-06,1.04261,1.04592,1.0316,1.03961,,
2020-01-20,1.03961,1.0431,1.03082,1.03428,,
2020-02-03,1.03428,1.05055,1.03311,1.04347,,
2020-02-17,1.04347,1.04792,1.03868,1.04213,,
2020-03-02,1.04213,1.05324,1.01564,1.01884,1,
2020-03-16,1.01884,1.03446,0.99955,1.02062,1,
2020-03-30,1.02062,1.04629,1.01812,1.04286,1,
2020-04-13,1.04286,1.06414,1.04228,1.06274,1,
2020-04-27,1.06274,1.07516,1.05791,1.06383,1,
2020-05-11,1.06383,1.08306,1.06164,1.07234,1,
2020-05-25,1.07234,1.08808,1.0668,1.07085,1,
2020-06-08,1.07085,1.07292,1.05824,1.06664,1,
2020-06-22,1.06664,1.07562,1.06068,1.06221,,
2020-07-06,1.06221,1.06925,1.0566,1.06699,,
2020-07-20,1.06699,1.0801,1.06562,1.07744,,
2020-08-03,1.07744,1.09642,1.0718,1.09622,,
2020-08-17,1.09622,1.10439,1.08986,1.0924,,
2020-08-31,1.0924,1.09602,1.08154,1.09245,,
2020-09-14,1.09245,1.09344,1.07176,1.07388,,
2020-09-28,1.07388,1.08954,1.07277,1.08557,,
2020-10-12,1.08557,1.08639,1.06452,1.06699,,
2020-10-26,1.06699,1.07592,1.05956,1.07169,,
2020-11-09,1.07169,1.07305,1.05116,1.05388,,
2020-11-23,1.05388,1.05689,1.0418,1.05458,,
2020-12-07,1.05458,1.06943,1.05136,1.06861,,
2020-12-21,1.06861,1.07219,1.0629,1.07101,,
2021-01-04,1.07101,1.08088,1.06683,1.08004,,
2021-01-18,1.08004,1.0843,1.06298,1.06397,,
2021-02-01,1.06397,1.07594,1.0541,1.07491,,
2021-02-15,1.07491,1.08274,1.06399,1.06504,,
2021-03-01,1.06504,1.0822,1.06444,1.08173,,-1
2021-03-15,1.08173,1.09374,1.0743,1.09064,,-1
2021-03-29,1.09064,1.09518,1.07984,1.08359,,-1
2021-04-12,1.08359,1.08659,1.07412,1.07576,,-1
2021-04-26,1.07576,1.0822,1.07071,1.07778,,-1
2021-05-10,1.07778,1.08254,1.07208,1.07705,,-1
2021-05-24,1.07705,1.07944,1.05874,1.07344,,-1
2021-06-07,1.07344,1.08195,1.07192,1.07812,,-1
2021-06-21,1.07812,1.08002,1.06975,1.07113,,
2021-07-05,1.07113,1.074,1.05481,1.05769,,
2021-07-19,1.05769,1.06188,1.05172,1.05322,,
2021-08-02,1.05322,1.05783,1.0456,1.04681,,
2021-08-16,1.04681,1.05426,1.04094,1.04338,,
2021-08-30,1.04338,1.04646,1.03322,1.03441,,
2021-09-13,1.03441,1.03709,1.02798,1.03511,,
2021-09-27,1.03511,1.05655,1.03363,1.05441,,
2021-10-11,1.05441,1.06124,1.0417,1.04361,,
2021-10-25,1.04361,1.05284,1.03871,1.03927,,
2021-11-08,1.03927,1.0457,1.03122,1.03284,,
2021-11-22,1.03284,1.05022,1.03284,1.03688,,
2021-12-06,1.03688,1.05996,1.03627,1.05702,,
2021-12-20,1.05702,1.06444,1.05498,1.06202,,
2022-01-03,1.06202,1.0668,1.05774,1.05998,,
2022-01-17,1.05998,1.07278,1.05848,1.0689,,
2022-01-31,1.0689,1.07718,1.06562,1.07374,,
2022-02-14,1.07374,1.07968,1.06655,1.07196,,
2022-02-28,1.07196,1.07964,1.06488,1.07114,,
2022-03-14,1.07114,1.08096,1.06194,1.08033,,
2022-03-28,1.08033,1.09326,1.07552,1.08956,,
2022-04-11,1.08956,1.09994,1.08294,1.09202,,
2022-04-25,1.09202,1.11131,1.08242,1.10447,,
2022-05-09,1.10447,1.10812,1.09822,1.09962,,
