time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2024-12-02,169.917,173.012,168.038,172.1,,
2024-12-16,172.132,175.849,171.262,175.174,,
2024-12-30,175.232,175.428,172.37,173.178,,
2025-01-06,173.127,174.916,170.257,170.82,,
2025-01-20,170.834,172.924,169.182,170.312,,
2025-02-03,168.963,171.054,165.882,169.29,,
2025-02-17,169.632,169.632,165.862,166.776,,
2025-03-03,166.849,168.791,166.092,167.947,,
2025-03-17,167.947,171.45,167.928,170.112,,
2025-03-31,170.555,176.482,168.11,176.01,,
2025-04-14,175.756,176.038,172.052,173.606,1,
2025-04-28,173.486,176.18,172.409,174.84,1,
2025-05-12,175.151,176.183,173.105,173.626,1,
2025-05-26,173.604,176.324,173.462,176.168,1,
2025-06-09,176.225,178.724,175.584,178.56,1,
2025-06-23,179.483,182.461,178.64,181.93,1,
2025-07-07,181.808,186.04,181.685,185.674,1,
2025-07-21,184.697,186.042,182.667,183.343,1,
2025-08-04,183.37,183.658,181.476,182.412,,
2025-08-18,182.663,184.078,182.088,183.672,,
2025-09-01,183.936,186.228,183.636,185.378,,
2025-09-15,185.381,187.585,185.049,187.327,,
2025-09-29,187.327,191.168,183.98,189.178,,
2025-10-13,189.488,192.369,188.724,192.133,,
2025-10-27,191.86,192.7,189.116,190.57,,
2025-11-10,191.093,195.726,190.346,193.468,,
2025-11-24,193.717,194.596,192.398,193.05,,
2025-12-08,193,195.798,192.765,195.686,,
