time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2004-02-02,0.6739,0.7016,0.67345,0.7016,,-1
2004-02-16,0.7006,0.70945,0.68165,0.6871,,-1
2004-03-01,0.6866,0.68905,0.644,0.644,,
2004-03-15,0.6487,0.66145,0.64525,0.6515,,
2004-03-29,0.6513,0.66875,0.6509,0.6602,,
2004-04-12,0.6608,0.66295,0.62115,0.6288,,
2004-04-26,0.6267,0.636,0.6183,0.6183,,
2004-05-10,0.6163,0.6163,0.5977,0.6079,,
2004-05-24,0.6088,0.63435,0.60755,0.622,,
2004-06-07,0.6233,0.63805,0.6179,0.6267,1,
2004-06-21,0.6271,0.6473,0.62425,0.6473,1,
2004-07-05,0.6479,0.66085,0.64725,0.6592,1,
2004-07-19,0.6595,0.6595,0.62745,0.6369,1,
2004-08-02,0.6378,0.6664,0.6378,0.6664,1,
2004-08-16,0.6643,0.6725,0.64785,0.6532,1,
2004-08-30,0.6532,0.65555,0.646,0.6548,1,
2004-09-13,0.6561,0.6687,0.6561,0.6687,1,
2004-09-27,0.6684,0.6853,0.66565,0.6853,,
2004-10-11,0.6841,0.69305,0.67665,0.69305,,
2004-10-25,0.6972,0.70045,0.6833,0.6951,,
2004-11-08,0.69615,0.7089,0.6836,0.7089,,
2004-11-22,0.7102,0.7213,0.70935,0.7213,,
2004-12-06,0.7222,0.7222,0.7018,0.7139,,
2004-12-20,0.7148,0.72235,0.71015,0.71865,,
2005-01-03,0.7188,0.7189,0.6921,0.6993,,
2005-01-17,0.6993,0.7193,0.6904,0.7128,,
2005-01-31,0.7106,0.7157,0.6957,0.7141,,-1
2005-02-14,0.7138,0.7304,0.7099,0.7224,,-1
2005-02-28,0.7217,0.7449,0.7212,0.7398,,-1
2005-03-14,0.7398,0.74655,0.7119,0.7143,,-1
2005-03-28,0.7143,0.7187,0.7015,0.7163,,-1
2005-04-11,0.7164,0.7332,0.711,0.7321,,-1
2005-04-25,0.7323,0.7378,0.71955,0.7332,,-1
2005-05-09,0.7332,0.7341,0.7043,0.7091,,-1
2005-05-23,0.7091,0.71665,0.6954,0.7001,,
2005-06-06,0.6992,0.7186,0.6987,0.7171,,
2005-06-20,0.7166,0.7192,0.6806,0.6839,,-1
2005-07-04,0.6839,0.68735,0.66835,0.6743,,-1
2005-07-18,0.6724,0.6887,0.6714,0.6806,,-1
2005-08-01,0.6806,0.7096,0.6781,0.7074,,-1
2005-08-15,0.7081,0.711,0.6921,0.6952,,-1
2005-08-29,0.6954,0.71235,0.68645,0.7079,,-1
2005-09-12,0.7079,0.71075,0.68525,0.688,,-1
2005-09-26,0.6855,0.70145,0.67805,0.6956,,-1
2005-10-10,0.6947,0.70455,0.68815,0.7001,,
2005-10-24,0.6992,0.70905,0.68105,0.6835,,
2005-11-07,0.682,0.69955,0.66025,0.6874,,
2005-11-21,0.6864,0.71425,0.68415,0.713,,
2005-12-05,0.7126,0.72005,0.68645,0.6908,,
2005-12-19,0.6908,0.69395,0.6704,0.6831,,
2006-01-02,0.6831,0.69985,0.67815,0.6987,,
2006-01-16,0.6988,0.70035,0.67585,0.6815,,
2006-01-30,0.6805,0.69195,0.67385,0.6788,,
2006-02-13,0.6788,0.68095,0.65635,0.6628,,
2006-02-27,0.6628,0.66885,0.64005,0.6414,,
2006-03-13,0.6414,0.64745,0.6079,0.6084,,
2006-03-27,0.6084,0.61875,0.59945,0.6082,,
2006-04-10,0.6082,0.63595,0.60605,0.6329,,
2006-04-24,0.6329,0.64445,0.62315,0.6414,,
2006-05-08,0.64205,0.643,0.61565,0.6203,,
2006-05-22,0.6189,0.64305,0.61445,0.6304,,
2006-06-05,0.6304,0.63555,0.61575,0.6175,,
2006-06-19,0.6175,0.62235,0.59275,0.6091,,
2006-07-03,0.6091,0.62145,0.60265,0.6202,,
2006-07-17,0.6202,0.62835,0.61445,0.6177,,
2006-07-31,0.6177,0.63615,0.61535,0.6334,,
2006-08-14,0.6334,0.64385,0.62765,0.6367,,
2006-08-28,0.6367,0.6584,0.63535,0.6376,,
2006-09-11,0.6376,0.66585,0.6344,0.6619,,
2006-09-25,0.6619,0.67255,0.64875,0.6585,,
2006-10-09,0.6585,0.66935,0.65425,0.6684,,-1
2006-10-23,0.6689,0.67565,0.6533,0.6698,,-1
2006-11-06,0.6698,0.67285,0.65745,0.665,,-1
2006-11-20,0.665,0.68875,0.66465,0.6883,,-1
2006-12-04,0.6883,0.69475,0.68195,0.6898,,-1
2006-12-18,0.6898,0.70735,0.6882,0.7044,,-1
2007-01-01,0.7044,0.70975,0.6842,0.6906,,-1
2007-01-15,0.6906,0.7037,0.68875,0.6963,,-1
2007-01-29,0.6963,0.69885,0.6769,0.6835,,
2007-02-12,0.6821,0.7075,0.68185,0.7066,,
2007-02-26,0.7066,0.7122,0.67225,0.6906,,
2007-03-12,0.6906,0.716,0.68355,0.7111,,
2007-03-26,0.7111,0.72538,0.70825,0.72044,,
2007-04-09,0.72169,0.7492,0.71739,0.74772,,
2007-04-23,0.74772,0.74865,0.73315,0.7365,,
2007-05-07,0.7365,0.740525,0.72528,0.73063,,
2007-05-21,0.73063,0.74597,0.72368,0.74515,,
2007-06-04,0.74515,0.76394,0.7437,0.75505,,
2007-06-18,0.75505,0.77394,0.7501,0.77271,,-1
2007-07-02,0.77209,0.788,0.77145,0.7872,,-1
2007-07-16,0.78585,0.81088,0.763,0.7648,,-1
2007-07-30,0.7648,0.77328,0.7399,0.74525,,-1
2007-08-13,0.74715,0.74775,0.66457,0.72139,,-1
2007-08-27,0.72445,0.72725,0.6837,0.6911,,-1
2007-09-10,0.6911,0.74675,0.68265,0.74416,,-1
2007-09-24,0.74416,0.7671,0.73096,0.76118,,-1
2007-10-08,0.76118,0.77875,0.73936,0.74757,,
2007-10-22,0.74575,0.774025,0.73664,0.7654,,
2007-11-05,0.7654,0.7893,0.74365,0.75757,,
2007-11-19,0.7592,0.776,0.74574,0.76435,1,
2007-12-03,0.76435,0.79384,0.75781,0.76524,1,
2007-12-17,0.76524,0.77547,0.75087,0.77464,1,
2007-12-31,0.77464,0.77934,0.76507,0.76622,1,
2008-01-07,0.76622,0.7933,0.75595,0.76,1,
2008-01-21,0.76,0.79611,0.7385,0.7949,1,
2008-02-04,0.7949,0.79691,0.77823,0.7902,1,
2008-02-18,0.79004,0.821405,0.78951,0.79865,1,
2008-03-03,0.79865,0.82156,0.78757,0.81338,,
2008-03-17,0.8131,0.82024,0.7868,0.79735,,
2008-03-31,0.79735,0.8026,0.77828,0.79323,,
2008-04-14,0.79323,0.80342,0.778195,0.78176,,
2008-04-28,0.78176,0.79366,0.76508,0.76954,,
2008-05-12,0.76954,0.7903,0.753955,0.78485,,
2008-05-26,0.78485,0.79238,0.761695,0.7678,,
2008-06-09,0.76855,0.770465,0.74476,0.76104,,
2008-06-23,0.76103,0.7664,0.75346,0.75826,,
2008-07-07,0.75826,0.77628,0.748535,0.7611,,
2008-07-21,0.76167,0.7634,0.72479,0.72729,,
2008-08-04,0.72729,0.733265,0.68264,0.70611,,
2008-08-18,0.70611,0.72151,0.68974,0.70058,,
2008-09-01,0.70058,0.70058,0.643675,0.66812,,
2008-09-15,0.66812,0.6952,0.64894,0.68595,,
2008-09-29,0.68595,0.68913,0.579,0.5941,,
2008-10-13,0.5941,0.6348,0.54933,0.5563,,
2008-10-27,0.5563,0.61306,0.53515,0.59128,,
2008-11-10,0.59128,0.60485,0.51923,0.53703,,
2008-11-24,0.53703,0.55892,0.52021,0.53315,,
2008-12-08,0.53685,0.60828,0.53213,0.57465,,
2008-12-22,0.57465,0.58915,0.56585,0.5861,,
2009-01-05,0.5861,0.603505,0.52776,0.54678,,
2009-01-19,0.54678,0.55476,0.50473,0.50888,,
2009-02-02,0.50888,0.54459,0.49618,0.5229,,
2009-02-16,0.5229,0.52328,0.49843,0.50088,,
2009-03-02,0.50088,0.52702,0.48943,0.52505,,
2009-03-16,0.52258,0.58035,0.52058,0.56986,,
2009-03-30,0.56986,0.59838,0.55299,0.58313,,
2009-04-13,0.58313,0.59341,0.54875,0.57243,,
2009-04-27,0.57243,0.60558,0.55265,0.60363,,
2009-05-11,0.60363,0.62388,0.58334,0.62025,,
2009-05-25,0.62025,0.65946,0.60916,0.62623,,
2009-06-08,0.62623,0.64843,0.6153,0.64252,,
2009-06-22,0.64252,0.65506,0.625655,0.6298,,
2009-07-06,0.6298,0.65134,0.61953,0.64465,,
2009-07-20,0.64465,0.66342,0.64361,0.66175,,
2009-08-03,0.66175,0.68871,0.65921,0.67812,,
2009-08-17,0.67812,0.68974,0.66437,0.68395,,
2009-08-31,0.68395,0.70891,0.66862,0.70749,,
2009-09-14,0.70749,0.73079,0.69651,0.71925,,
2009-09-28,0.71925,0.74539,0.70796,0.73435,,
2009-10-12,0.73384,0.76366,0.72561,0.75454,,
2009-10-26,0.75454,0.75683,0.70824,0.72507,,
2009-11-09,0.73516,0.75242,0.72021,0.7242,,
2009-11-23,0.7242,0.73678,0.702575,0.71634,,
2009-12-07,0.7157,0.73198,0.70442,0.71149,,
2009-12-21,0.71149,0.72912,0.69723,0.72313,,
2010-01-04,0.72313,0.74426,0.71962,0.7379,,
2010-01-18,0.7379,0.74092,0.70086,0.701,,
2010-02-01,0.70024,0.71518,0.680875,0.69756,,
2010-02-15,0.69756,0.70806,0.684795,0.69812,,
2010-03-01,0.69812,0.70982,0.68522,0.70176,,-1
2010-03-15,0.70176,0.71787,0.69877,0.70356,,-1
2010-03-29,0.70553,0.71733,0.69658,0.71614,,-1
2010-04-12,0.71883,0.719445,0.70536,0.7173,,-1
2010-04-26,0.71683,0.732605,0.70111,0.71439,,-1
2010-05-10,0.71439,0.72971,0.66188,0.67866,,-1
2010-05-24,0.67866,0.68993,0.65618,0.67066,,-1
2010-06-07,0.66864,0.7075,0.65736,0.70682,,-1
2010-06-21,0.71353,0.71607,0.679535,0.6885,,
2010-07-05,0.68842,0.73043,0.68256,0.71064,,
2010-07-19,0.71064,0.73966,0.7029,0.72605,,
2010-08-02,0.72605,0.73564,0.70505,0.70582,,
2010-08-16,0.7073,0.7193,0.6948,0.71085,,
2010-08-30,0.71085,0.73009,0.69663,0.72855,,
2010-09-13,0.72855,0.7417,0.72157,0.73403,,
2010-09-27,0.73403,0.75926,0.73052,0.7558,,
2010-10-11,0.7558,0.7644,0.74274,0.74671,,
2010-10-25,0.74671,0.79762,0.74056,0.79563,,
2010-11-08,0.79393,0.79407,0.7632,0.77877,,
2010-11-22,0.77877,0.78362,0.73979,0.76605,,
2010-12-06,0.76362,0.76665,0.734415,0.73626,,
2010-12-20,0.73626,0.78145,0.73472,0.78026,,
2011-01-03,0.77623,0.77842,0.75512,0.76615,,
2011-01-17,0.76615,0.77943,0.75259,0.7737,,
2011-01-31,0.769915,0.78254,0.75538,0.76059,,
2011-02-14,0.75633,0.76561,0.74284,0.75169,,
2011-02-28,0.7505,0.75544,0.73228,0.74273,,
2011-03-14,0.74221,0.7576,0.71178,0.7534,,
2011-03-28,0.75301,0.78353,0.749,0.78276,,
2011-04-11,0.78325,0.80384,0.77466,0.80178,,
2011-04-25,0.80155,0.81212,0.78159,0.79057,,
2011-05-09,0.79056,0.79993,0.77558,0.79625,,
2011-05-23,0.79401,0.82643,0.7859,0.81574,,
2011-06-06,0.81543,0.83012,0.79724,0.81275,,
2011-06-20,0.80999,0.83188,0.8009,0.82725,,
2011-07-04,0.82827,0.85063,0.81106,0.84506,,
2011-07-18,0.84589,0.87991,0.8414,0.87939,,
2011-08-01,0.88086,0.88432,0.79662,0.83227,,-1
2011-08-15,0.8328,0.842565,0.81617,0.83973,,-1
2011-08-29,0.84103,0.85729,0.81922,0.822,,-1
2011-09-12,0.82123,0.83419,0.77245,0.77593,,-1
2011-09-26,0.77652,0.79578,0.74698,0.77048,,-1
2011-10-10,0.76816,0.80682,0.76797,0.80308,,-1
2011-10-24,0.80171,0.82424,0.78066,0.79346,,-1
2011-11-07,0.79735,0.79984,0.755355,0.75642,,-1
2011-11-21,0.756005,0.78396,0.73708,0.77716,,
2011-12-05,0.78128,0.78786,0.746215,0.76181,,
2011-12-19,0.76181,0.781185,0.75426,0.77744,,
2012-01-02,0.77692,0.79814,0.77348,0.79469,,
2012-01-16,0.79469,0.82502,0.79176,0.82476,,-1
2012-01-30,0.82331,0.840725,0.81556,0.82655,,-1
2012-02-13,0.82915,0.8429,0.82456,0.83602,,-1
2012-02-27,0.83685,0.84715,0.8101,0.82155,,-1
2012-03-12,0.82155,0.828845,0.80589,0.81825,,-1
2012-03-26,0.81745,0.82642,0.811675,0.8196,,-1
2012-04-09,0.8196,0.83192,0.81196,0.81864,,-1
2012-04-23,0.81736,0.823545,0.79378,0.79573,,-1
2012-05-07,0.79284,0.797385,0.75224,0.75653,,
2012-05-21,0.75748,0.76764,0.74573,0.75455,,
2012-06-04,0.75339,0.79014,0.75016,0.78798,,
2012-06-18,0.79125,0.8042,0.78402,0.80142,,
2012-07-02,0.80067,0.80762,0.78616,0.79641,,
2012-07-16,0.79802,0.81054,0.78082,0.80903,,
2012-07-30,0.80903,0.822405,0.806815,0.81313,,
2012-08-13,0.81194,0.81866,0.803755,0.81119,,
2012-08-27,0.81119,0.81263,0.79152,0.81236,,
2012-09-10,0.81118,0.83532,0.80811,0.82915,,
2012-09-24,0.82915,0.83563,0.81528,0.81799,,
2012-10-08,0.81698,0.823805,0.810935,0.81575,,
2012-10-22,0.81546,0.82884,0.81012,0.8251,,
2012-11-05,0.82433,0.83094,0.805275,0.81264,,
2012-11-19,0.81264,0.82679,0.811275,0.82045,,
2012-12-03,0.82045,0.847665,0.8171,0.84632,,
2012-12-17,0.84632,0.84752,0.81556,0.81984,,
2012-12-31,0.81984,0.83973,0.81984,0.83169,,
2013-01-07,0.83169,0.846125,0.82868,0.8375,,
2013-01-21,0.8375,0.847105,0.828055,0.84526,,
2013-02-04,0.84526,0.85338,0.829775,0.84503,,
2013-02-18,0.84503,0.84894,0.821615,0.8249,,
2013-03-04,0.82326,0.83502,0.816275,0.82738,,
2013-03-18,0.827375,0.83969,0.8211,0.83715,,
2013-04-01,0.83715,0.867625,0.83518,0.85881,,
2013-04-15,0.85881,0.85881,0.836115,0.84798,,
2013-04-29,0.84798,0.85862,0.825895,0.83025,,
2013-05-13,0.83025,0.83183,0.80066,0.80959,,
2013-05-27,0.80959,0.8163,0.78593,0.78888,,
2013-06-10,0.78888,0.813725,0.77006,0.77508,,
2013-06-24,0.77508,0.78612,0.768375,0.7709,1,
2013-07-08,0.7709,0.79907,0.76994,0.79291,1,
2013-07-22,0.79291,0.81061,0.78163,0.78374,1,
2013-08-05,0.78374,0.81282,0.77368,0.81036,1,
2013-08-19,0.81036,0.816365,0.77213,0.7727,1,
2013-09-02,0.7727,0.817005,0.7727,0.81312,1,
2013-09-16,0.81312,0.84359,0.81312,0.82766,1,
2013-09-30,0.82766,0.8355,0.8194,0.83264,1,
2013-10-14,0.83264,0.85444,0.8274,0.82806,,
2013-10-28,0.82806,0.84148,0.819275,0.825125,,
2013-11-11,0.82512,0.8408,0.812475,0.819325,,
2013-11-25,0.819325,0.82932,0.80845,0.8283,,
2013-12-09,0.8283,0.83352,0.81496,0.8198,1,
2013-12-23,0.8198,0.831745,0.81176,0.82734,1,
2014-01-06,0.82734,0.84318,0.82071,0.8256,1,
2014-01-20,0.8256,0.834605,0.80627,0.8086,1,
2014-02-03,0.8086,0.8385,0.80518,0.83638,1,
2014-02-17,0.836375,0.84256,0.824295,0.83842,1,
2014-03-03,0.83842,0.86057,0.8343,0.8538,1,
2014-03-17,0.8538,0.86971,0.85016,0.866245,1,
2014-03-31,0.86624,0.874565,0.85146,0.86906,,
2014-04-14,0.86906,0.86949,0.85464,0.85771,,
2014-04-28,0.85771,0.877945,0.8517,0.8611,,
2014-05-12,0.8611,0.869585,0.85308,0.85468,,
2014-05-26,0.854685,0.85796,0.84021,0.85052,,-1
2014-06-09,0.85052,0.87375,0.84806,0.86992,,-1
2014-06-23,0.86992,0.8794,0.866215,0.87396,,-1
2014-07-07,0.873955,0.8837,0.86496,0.8695,,-1
2014-07-21,0.8695,0.87219,0.84618,0.85109,,-1
2014-08-04,0.85109,0.85312,0.84085,0.84886,,-1
2014-08-18,0.848855,0.85008,0.83112,0.83614,,-1
2014-09-01,0.836145,0.83908,0.81425,0.81503,,-1
2014-09-15,0.81503,0.82304,0.785935,0.78665,,
2014-09-29,0.78665,0.797465,0.77082,0.78156,,
2014-10-13,0.78156,0.80352,0.77942,0.78549,,
2014-10-27,0.78549,0.79781,0.76604,0.77491,,
2014-11-10,0.77491,0.79756,0.77132,0.78826,,
2014-11-24,0.78826,0.79272,0.770015,0.77132,,
2014-12-08,0.771325,0.78711,0.76087,0.774845,,
2014-12-22,0.774845,0.784845,0.769095,0.76998,,
2015-01-05,0.76998,0.78904,0.76194,0.778835,,
2015-01-19,0.77884,0.78085,0.72156,0.72594,,
2015-02-02,0.725935,0.748665,0.71765,0.74592,,
2015-02-16,0.74592,0.761405,0.74218,0.75626,,
2015-03-02,0.75626,0.76106,0.71913,0.73397,,
2015-03-16,0.73397,0.76976,0.72752,0.75689,,
2015-03-30,0.75689,0.76304,0.73916,0.75306,,
2015-04-13,0.75306,0.77409,0.7422,0.76066,,
2015-04-27,0.76066,0.77444,0.742135,0.74912,,
2015-05-11,0.749125,0.75652,0.728275,0.73132,,
2015-05-25,0.73132,0.73224,0.7025,0.704695,1,
2015-06-08,0.7047,0.72326,0.68782,0.69102,1,
2015-06-22,0.69102,0.69303,0.66632,0.66946,1,
2015-07-06,0.66946,0.677205,0.64982,0.65223,1,
2015-07-20,0.65223,0.67393,0.6505,0.65909,1,
2015-08-03,0.65909,0.66502,0.64681,0.65383,1,
2015-08-17,0.65383,0.670865,0.60871,0.6463,1,
2015-08-31,0.6463,0.64679,0.62445,0.63165,1,
2015-09-14,0.63165,0.645745,0.62367,0.63861,,
2015-09-28,0.63861,0.67215,0.628895,0.669515,,
2015-10-12,0.66952,0.68976,0.66188,0.67522,,
2015-10-26,0.67522,0.68134,0.6499,0.65261,,
2015-11-09,0.65261,0.66058,0.642935,0.656455,,
2015-11-23,0.65646,0.67875,0.64936,0.67463,,
2015-12-07,0.67463,0.68346,0.65773,0.67277,,-1
2015-12-21,0.67277,0.68834,0.67208,0.68358,,-1
2016-01-04,0.68358,0.68358,0.638175,0.646145,,-1
2016-01-18,0.646145,0.65586,0.634755,0.64815,,-1
2016-02-01,0.64815,0.675445,0.64489,0.66274,,-1
2016-02-15,0.66274,0.67746,0.65452,0.66284,,-1
2016-02-29,0.66284,0.6822,0.65656,0.6745,,-1
2016-03-14,0.674505,0.68743,0.65754,0.66853,,-1
2016-03-28,0.66853,0.69664,0.66688,0.68089,,
2016-04-11,0.68089,0.705505,0.679155,0.68529,,
2016-04-25,0.68529,0.7054,0.68073,0.68388,,
2016-05-09,0.683885,0.684825,0.67106,0.67636,,
2016-05-23,0.676355,0.6961,0.667575,0.69555,,
2016-06-06,0.69555,0.71482,0.68933,0.705555,,
2016-06-20,0.705555,0.73024,0.69724,0.71722,,
2016-07-04,0.71722,0.73257,0.707995,0.71163,,
2016-07-18,0.71163,0.72291,0.6952,0.72087,,
2016-08-01,0.72087,0.7347,0.708715,0.71964,,
2016-08-15,0.71964,0.73806,0.716495,0.72378,,
2016-08-29,0.72378,0.74855,0.72044,0.73206,,
2016-09-12,0.73206,0.7372,0.7224,0.72442,,
2016-09-26,0.72442,0.73304,0.71098,0.71706,,
2016-10-10,0.71706,0.7266,0.7035,0.71625,,
2016-10-24,0.71625,0.73408,0.71084,0.73266,,-1
2016-11-07,0.73266,0.74031,0.70007,0.70089,,-1
2016-11-21,0.70089,0.71698,0.69717,0.71418,,-1
2016-12-05,0.71418,0.72392,0.693135,0.69603,,-1
2016-12-19,0.69603,0.69892,0.686215,0.69274,,-1
2017-01-02,0.69274,0.71446,0.6885,0.7131,,-1
2017-01-16,0.7131,0.73132,0.70766,0.7264,,-1
2017-01-30,0.7264,0.73757,0.7173,0.72017,,-1
2017-02-13,0.72017,0.72468,0.71299,0.71978,,
2017-02-27,0.71978,0.723745,0.68903,0.69217,,
2017-03-13,0.69217,0.709,0.68938,0.70298,,
2017-03-27,0.70298,0.70678,0.69304,0.69362,,
2017-04-10,0.69362,0.70531,0.69098,0.70319,,
2017-04-24,0.70319,0.70564,0.68396,0.6922,,
2017-05-08,0.6922,0.69511,0.6818,0.69276,,
2017-05-22,0.69276,0.7147,0.69163,0.71405,1,
2017-06-05,0.71405,0.73205,0.71138,0.72526,1,
2017-06-19,0.72526,0.734645,0.71988,0.73344,1,
2017-07-03,0.73344,0.73684,0.7202,0.7347,1,
2017-07-17,0.7347,0.75584,0.72624,0.75154,1,
2017-07-31,0.75154,0.75241,0.72522,0.73196,1,
2017-08-14,0.73196,0.73376,0.71918,0.72382,1,
2017-08-28,0.72382,0.73378,0.7132,0.72617,1,
2017-09-11,0.72617,0.74356,0.71837,0.73378,,
2017-09-25,0.73378,0.73378,0.7059,0.70892,,
2017-10-09,0.70892,0.72182,0.6954,0.69621,,
2017-10-23,0.69621,0.70046,0.6818,0.6907,,
2017-11-06,0.6907,0.69804,0.67804,0.68162,,
2017-11-20,0.68162,0.69452,0.67889,0.68964,,
2017-12-04,0.68964,0.70337,0.68224,0.6991,,
2017-12-18,0.6991,0.7124,0.69539,0.70898,,
2018-01-01,0.70898,0.72765,0.70663,0.72523,,
2018-01-15,0.72523,0.744,0.72347,0.73592,,
2018-01-29,0.73592,0.74204,0.71768,0.72532,,
2018-02-12,0.725325,0.74378,0.72322,0.72981,,
2018-02-26,0.72981,0.73456,0.71864,0.72854,,
2018-03-12,0.72854,0.73546,0.71531,0.72363,,
2018-03-26,0.72363,0.73224,0.71881,0.72722,,
2018-04-09,0.72722,0.73956,0.72007,0.72116,,
2018-04-23,0.72116,0.72189,0.69849,0.702,,
2018-05-07,0.702,0.70415,0.68512,0.69186,,
2018-05-21,0.69186,0.70235,0.68824,0.69846,,
2018-06-04,0.69846,0.70598,0.69282,0.69409,,
2018-06-18,0.69409,0.6956,0.6736,0.67746,,
2018-07-02,0.67746,0.68592,0.66876,0.67654,,
2018-07-16,0.67654,0.68506,0.67138,0.67944,,
2018-07-30,0.67944,0.68346,0.65696,0.65769,,
2018-08-13,0.65769,0.67222,0.65445,0.66825,,
2018-08-27,0.66825,0.67268,0.6528,0.65336,,
2018-09-10,0.65336,0.66994,0.65012,0.66832,,
2018-09-24,0.66832,0.6697,0.64326,0.64412,1,
2018-10-08,0.64412,0.66076,0.64244,0.65909,1,
2018-10-22,0.65909,0.66897,0.64648,0.66491,1,
2018-11-05,0.66491,0.68836,0.66328,0.68778,1,
2018-11-19,0.68778,0.6887,0.67537,0.68727,1,
2018-12-03,0.68727,0.69694,0.67772,0.67958,1,
2018-12-17,0.67958,0.68804,0.6693,0.67061,1,
2018-12-31,0.67061,0.67518,0.65819,0.67336,1,
2019-01-07,0.67336,0.68486,0.67078,0.67468,,
2019-01-21,0.67468,0.69419,0.67072,0.6895,,
2019-02-04,0.6895,0.6906,0.67198,0.68633,,
2019-02-18,0.68633,0.69032,0.6758,0.67978,,
2019-03-04,0.67978,0.6873,0.6745,0.6846,,
2019-03-18,0.6846,0.69388,0.67746,0.68049,,
2019-04-01,0.68049,0.68375,0.67138,0.67628,,
2019-04-15,0.67628,0.67828,0.65805,0.66588,,
2019-04-29,0.66588,0.66849,0.65267,0.65977,,
2019-05-13,0.65977,0.66042,0.64818,0.65518,,
2019-05-27,0.65518,0.66818,0.6495,0.66644,,
2019-06-10,0.66644,0.66648,0.64886,0.65886,,
2019-06-24,0.65886,0.67292,0.65876,0.66264,,
2019-07-08,0.66264,0.67908,0.65688,0.6764,,
2019-07-22,0.6764,0.67872,0.65055,0.65371,,
2019-08-05,0.65371,0.65903,0.63778,0.64274,,
2019-08-19,0.64288,0.6441,0.62835,0.63107,,
2019-09-02,0.63027,0.64506,0.62695,0.63778,,
2019-09-16,0.63778,0.63917,0.62553,0.6296,,
2019-09-30,0.6289,0.63542,0.62039,0.63373,,
2019-10-14,0.63334,0.64358,0.62408,0.63493,,
2019-10-28,0.63493,0.64658,0.6322,0.63286,,
2019-11-11,0.63286,0.64375,0.63252,0.64058,,
2019-11-25,0.64058,0.65761,0.63946,0.65662,,
2019-12-09,0.65662,0.66362,0.65225,0.66032,,
2019-12-23,0.66032,0.67558,0.65978,0.6664,,
2020-01-06,0.6664,0.66802,0.6584,0.66133,,
2020-01-20,0.66133,0.66292,0.64539,0.64656,,
2020-02-03,0.64656,0.65031,0.63785,0.64348,,
2020-02-17,0.64348,0.6449,0.619135,0.62483,,
2020-03-02,0.62483,0.64484,0.60052,0.60784,1,
2020-03-16,0.60784,0.61516,0.54694,0.60325,1,
2020-03-30,0.60325,0.61029,0.58435,0.60814,1,
2020-04-13,0.60814,0.61308,0.59106,0.60161,1,
2020-04-27,0.60161,0.61758,0.59923,0.6138,1,
2020-05-11,0.6138,0.6158,0.59212,0.60982,1,
2020-05-25,0.60982,0.6528,0.60839,0.65074,1,
2020-06-08,0.65074,0.65848,0.63814,0.6407,1,
2020-06-22,0.6407,0.6539,0.6382,0.65336,,
2020-07-06,0.65336,0.66005,0.65028,0.65556,,
2020-07-20,0.65556,0.67156,0.6539,0.66295,,
2020-08-03,0.66295,0.66906,0.65248,0.65416,,
2020-08-17,0.65416,0.67438,0.64888,0.67424,,
2020-08-31,0.67424,0.6789,0.6601,0.6668,,
2020-09-14,0.6668,0.67978,0.6512,0.65458,,
2020-09-28,0.65458,0.66734,0.65394,0.667,,
