time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2022-07-04,1.5297,1.53538,1.47637,1.48493,,
2022-07-18,1.48493,1.49149,1.45113,1.46315,,
2022-08-01,1.46315,1.48066,1.43954,1.44047,,
2022-08-15,1.44047,1.47155,1.42846,1.44563,,
2022-08-29,1.44563,1.48826,1.44189,1.46783,,
2022-09-12,1.46783,1.49686,1.46783,1.48305,,
2022-09-26,1.48305,1.54192,1.47222,1.53066,,
2022-10-10,1.53066,1.56876,1.52799,1.54474,,
2022-10-24,1.54474,1.57068,1.52728,1.53896,,
2022-11-07,1.53896,1.5651,1.52582,1.54646,,
2022-11-21,1.54646,1.5646,1.52753,1.55128,,
2022-12-05,1.55128,1.59189,1.54378,1.58326,,
2022-12-19,1.58326,1.59795,1.56532,1.57014,,
2023-01-02,1.57014,1.57422,1.53862,1.55282,,
2023-01-16,1.55282,1.57508,1.5257,1.5286,,
2023-01-30,1.5286,1.56521,1.52684,1.54328,,
2023-02-13,1.54328,1.56944,1.53564,1.56784,,
2023-02-27,1.56784,1.61906,1.56625,1.61613,,
2023-03-13,1.61613,1.62558,1.58505,1.61936,1,
2023-03-27,1.61936,1.63936,1.60358,1.63621,1,
2023-04-10,1.63621,1.64466,1.62212,1.6419,1,
2023-04-24,1.6419,1.67874,1.63134,1.63183,1,
2023-05-08,1.63183,1.63582,1.61366,1.62483,1,
2023-05-22,1.62483,1.6516,1.61892,1.62107,1,
2023-06-05,1.62107,1.6241,1.5849,1.59134,1,
2023-06-19,1.59134,1.6554,1.58983,1.63807,1,
2023-07-03,1.63807,1.65254,1.6234,1.64193,,
2023-07-17,1.64193,1.66036,1.62624,1.65729,,
2023-07-31,1.65729,1.68848,1.63538,1.68524,1,
2023-08-14,1.68524,1.70659,1.67398,1.68578,1,
2023-08-28,1.68578,1.68948,1.66503,1.67784,1,
2023-09-11,1.67784,1.67981,1.64555,1.65304,1,
2023-09-25,1.65304,1.66436,1.63213,1.65808,1,
2023-10-09,1.65808,1.67918,1.64456,1.67775,1,
2023-10-23,1.67775,1.68456,1.64562,1.64694,1,
2023-11-06,1.64694,1.68412,1.64536,1.67511,1,
2023-11-20,1.67511,1.67728,1.62926,1.63068,,
2023-12-04,1.63068,1.65173,1.62086,1.62513,,
2023-12-18,1.62513,1.6321,1.61401,1.6206,,
2024-01-01,1.6206,1.64605,1.6129,1.63786,,
2024-01-15,1.63786,1.66759,1.63542,1.65067,,
2024-01-29,1.65067,1.66114,1.63506,1.65328,,
2024-02-12,1.65328,1.66119,1.6452,1.64855,,
2024-02-26,1.64855,1.67444,1.6441,1.65102,,
2024-03-11,1.65102,1.66803,1.64776,1.65896,,
2024-03-25,1.65896,1.6625,1.64142,1.64704,,
2024-04-08,1.64704,1.66822,1.63705,1.66058,,
2024-04-22,1.66058,1.66227,1.62384,1.6283,,
2024-05-06,1.6283,1.63834,1.62182,1.6239,,
2024-05-20,1.6239,1.6406,1.6214,1.63052,,-1
2024-06-03,1.63052,1.6421,1.615,1.61798,,-1
2024-06-17,1.61798,1.62634,1.5998,1.60624,,-1
2024-07-01,1.60806,1.61775,1.60239,1.60766,,-1
2024-07-15,1.60724,1.6644,1.60652,1.65813,,-1
2024-07-29,1.6579,1.71862,1.6477,1.66094,,-1
2024-08-12,1.66204,1.67508,1.64513,1.64673,,-1
2024-08-26,1.64768,1.66298,1.6258,1.66198,,-1
2024-09-09,1.66215,1.66312,1.63174,1.63996,,
2024-09-23,1.64211,1.64211,1.6005,1.61549,,
2024-10-07,1.61436,1.63538,1.61106,1.62045,,
2024-10-21,1.61994,1.66002,1.614,1.65163,,
2024-11-04,1.64615,1.6544,1.61631,1.63066,,
2024-11-18,1.62906,1.6362,1.59668,1.62366,,
2024-12-02,1.6229,1.65772,1.61596,1.6508,,
2024-12-16,1.6513,1.68026,1.64761,1.67712,,
2024-12-30,1.6768,1.6789,1.64906,1.65816,,
2025-01-06,1.65877,1.66818,1.64848,1.65866,,
2025-01-20,1.6586,1.67809,1.6519,1.66768,,
2025-02-03,1.66334,1.67916,1.63934,1.65137,,
2025-02-17,1.6522,1.67735,1.63577,1.67134,,
2025-03-03,1.67395,1.74194,1.6718,1.7199,,
2025-03-17,1.72058,1.72728,1.70502,1.72242,,
2025-03-31,1.72189,1.85588,1.7113,1.80557,,
2025-04-14,1.79458,1.8116,1.76508,1.77628,1,
2025-04-28,1.77624,1.78886,1.73867,1.75439,1,
2025-05-12,1.74577,1.76364,1.72482,1.7491,1,
2025-05-26,1.75138,1.77084,1.74642,1.7553,1,
2025-06-09,1.75446,1.78836,1.74627,1.78621,1,
2025-06-23,1.78174,1.79932,1.7812,1.79685,1,
2025-07-07,1.79583,1.80986,1.77198,1.78668,1,
2025-07-21,1.78503,1.79748,1.7674,1.79108,1,
2025-08-04,1.79254,1.79934,1.78112,1.79849,,
2025-08-18,1.79922,1.8158,1.78246,1.78676,,
2025-09-01,1.78673,1.79354,1.75922,1.76476,,
2025-09-15,1.76658,1.79322,1.76028,1.78708,,
2025-09-29,1.78688,1.7963,1.75722,1.79504,,
2025-10-13,1.78486,1.81626,1.77244,1.78468,,
2025-10-27,1.77952,1.78989,1.75644,1.7812,,
2025-11-10,1.77883,1.79367,1.76307,1.78338,,
2025-11-24,1.7829,1.7978,1.75304,1.7533,,
2025-12-08,1.7543,1.76418,1.7481,1.76138,,
