time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-08-28,1.2766,1.287985,1.265205,1.26732,,
2006-09-11,1.26725,1.283045,1.26315,1.2784,,
2006-09-25,1.27875,1.281955,1.257305,1.26009,,
2006-10-09,1.2595,1.264155,1.248305,1.26179,,-1
2006-10-23,1.26175,1.279905,1.252525,1.27175,,-1
2006-11-06,1.2717,1.290075,1.269025,1.28275,,-1
2006-11-20,1.2829,1.334775,1.279885,1.33385,,-1
2006-12-04,1.3334,1.3367,1.306055,1.30805,,-1
2006-12-18,1.30835,1.3246,1.305295,1.31977,,-1
2007-01-01,1.31977,1.329645,1.28666,1.29235,,-1
2007-01-15,1.29251,1.304435,1.28719,1.2917,,-1
2007-01-29,1.29191,1.30648,1.28996,1.30085,,
2007-02-12,1.29905,1.31896,1.29417,1.31665,,
2007-02-26,1.31685,1.3259,1.30725,1.31155,,
2007-03-12,1.314,1.34112,1.3109,1.32835,,
2007-03-26,1.32845,1.34405,1.32541,1.33775,,
2007-04-09,1.33755,1.36377,1.334075,1.35903,,
2007-04-23,1.35985,1.36808,1.35359,1.3591,,
2007-05-07,1.36035,1.36277,1.34615,1.35084,,
2007-05-21,1.3519,1.3531,1.33919,1.34509,,
2007-06-04,1.3441,1.35542,1.32638,1.33887,,
2007-06-18,1.33785,1.35415,1.33728,1.3541,,-1
2007-07-02,1.35415,1.38133,1.35288,1.37835,,-1
2007-07-16,1.3787,1.38522,1.36272,1.36352,,-1
2007-07-30,1.36195,1.38405,1.36093,1.36939,,-1
2007-08-13,1.36883,1.37087,1.33612,1.36754,,-1
2007-08-27,1.36769,1.3799,1.35517,1.3768,,-1
2007-09-10,1.37705,1.412045,1.37666,1.4091,,-1
2007-09-24,1.40925,1.42815,1.40322,1.41353,,-1
2007-10-08,1.41404,1.431965,1.401515,1.43011,,
2007-10-22,1.43305,1.452835,1.412655,1.45043,,
2007-11-05,1.45157,1.475265,1.444345,1.46622,,
2007-11-19,1.4672,1.496825,1.462175,1.46335,1,
2007-12-03,1.4639,1.477095,1.441175,1.44297,1,
2007-12-17,1.4393,1.4728,1.431055,1.47233,1,
2007-12-31,1.47155,1.482545,1.45715,1.47429,1,
2008-01-07,1.47465,1.492245,1.458955,1.46212,1,
2008-01-21,1.46035,1.49534,1.436635,1.48025,1,
2008-02-04,1.4806,1.484915,1.443925,1.4682,1,
2008-02-18,1.46799,1.523905,1.461125,1.51786,1,
2008-03-03,1.51952,1.56878,1.514585,1.56737,,
2008-03-17,1.56816,1.5905,1.53415,1.57946,,
2008-03-31,1.5802,1.591315,1.551075,1.58073,,
2008-04-14,1.5696,1.601945,1.555565,1.56302,,
2008-04-28,1.5613,1.569325,1.528515,1.54829,,
2008-05-12,1.54555,1.581365,1.53658,1.57621,,
2008-05-26,1.57677,1.581805,1.536545,1.57777,,
2008-06-09,1.5782,1.584325,1.530385,1.56069,,
2008-06-23,1.56233,1.590955,1.546875,1.57094,,
2008-07-07,1.56982,1.603885,1.561165,1.58477,,
2008-07-21,1.58427,1.594525,1.551485,1.55634,,
2008-08-04,1.55658,1.563115,1.465915,1.46857,,
2008-08-18,1.46764,1.490845,1.457175,1.46735,,
2008-09-01,1.46925,1.4718,1.38829,1.4226,,
2008-09-15,1.43475,1.486625,1.4072,1.46121,,
2008-09-29,1.45557,1.457155,1.32581,1.34052,,
2008-10-13,1.35755,1.37696,1.249705,1.26235,,
2008-10-27,1.2561,1.32982,1.23298,1.27184,,
2008-11-10,1.2816,1.292705,1.23888,1.25873,,
2008-11-24,1.25908,1.308185,1.254945,1.27162,,
2008-12-08,1.27296,1.472035,1.27155,1.39128,,
2008-12-22,1.39338,1.436355,1.383975,1.39211,,
2009-01-05,1.39065,1.3963,1.302615,1.32667,,
2009-01-19,1.33395,1.33865,1.27633,1.28127,,
2009-02-02,1.277,1.309395,1.270405,1.28624,,
2009-02-16,1.27828,1.2992,1.25134,1.26686,,
2009-03-02,1.26315,1.295755,1.245625,1.29294,,
2009-03-16,1.28855,1.3739,1.2837,1.3288,,
2009-03-30,1.32277,1.35825,1.30925,1.31855,,
2009-04-13,1.3188,1.33919,1.28854,1.3242,,
2009-04-27,1.32468,1.36508,1.29649,1.36333,,
2009-05-11,1.36473,1.40509,1.342355,1.39982,,
2009-05-25,1.40187,1.433865,1.379285,1.39683,,
2009-06-08,1.39708,1.41778,1.374815,1.39365,,
2009-06-22,1.3949,1.42012,1.382675,1.39801,,
2009-07-06,1.39586,1.416615,1.383275,1.41015,,
2009-07-20,1.40975,1.430455,1.400785,1.42571,,
2009-08-03,1.42677,1.444765,1.408745,1.42028,,
2009-08-17,1.4189,1.44066,1.404565,1.43029,,
2009-08-31,1.43099,1.463525,1.417785,1.45709,,
2009-09-14,1.46015,1.48446,1.45162,1.46893,,
2009-09-28,1.47042,1.481775,1.44808,1.4732,,
2009-10-12,1.47225,1.505955,1.467685,1.50082,,
2009-10-26,1.49949,1.50634,1.462675,1.48474,,
2009-11-09,1.48826,1.504835,1.480135,1.48616,,
2009-11-23,1.48576,1.514405,1.482185,1.48578,,
2009-12-07,1.48568,1.49048,1.426125,1.43376,,
2009-12-21,1.43122,1.445815,1.42173,1.4312,,
2010-01-04,1.43036,1.457915,1.42576,1.43863,,
2010-01-18,1.43562,1.441425,1.38623,1.38624,,
2010-02-01,1.386455,1.402645,1.353185,1.36318,,
2010-02-15,1.36267,1.378835,1.344375,1.36318,,
2010-03-01,1.362455,1.379615,1.343465,1.37686,,-1
2010-03-15,1.37743,1.381815,1.32666,1.34099,,-1
2010-03-29,1.34725,1.35911,1.328265,1.34991,,-1
2010-04-12,1.36587,1.369195,1.3202,1.33842,,-1
2010-04-26,1.33486,1.34162,1.25157,1.27528,,-1
2010-05-10,1.29172,1.30942,1.21445,1.25717,,-1
2010-05-24,1.25379,1.25634,1.195615,1.19673,,-1
2010-06-07,1.19296,1.241645,1.18765,1.23885,,-1
2010-06-21,1.24474,1.261125,1.215155,1.2566,,
2010-07-05,1.2564,1.300715,1.248035,1.29299,,
2010-07-19,1.29082,1.310645,1.273295,1.30506,,
2010-08-02,1.30632,1.33352,1.27504,1.2754,,
2010-08-16,1.27662,1.292225,1.258805,1.27631,,
2010-08-30,1.27613,1.291845,1.262575,1.26797,,
2010-09-13,1.2715,1.34951,1.27036,1.34924,,
2010-09-27,1.34869,1.402945,1.338135,1.3941,,
2010-10-11,1.39949,1.415915,1.369775,1.39535,,
2010-10-25,1.3972,1.428225,1.373425,1.40323,,
2010-11-08,1.40579,1.40859,1.344705,1.36725,,
2010-11-22,1.37182,1.37863,1.29694,1.34149,,
2010-12-06,1.33781,1.349825,1.31337,1.31881,,
2010-12-20,1.31847,1.34242,1.305555,1.33845,,
2011-01-03,1.33475,1.345695,1.287415,1.3388,,
2011-01-17,1.33849,1.375875,1.324445,1.36111,,
2011-01-31,1.35885,1.38618,1.34976,1.35574,,
2011-02-14,1.3508,1.383805,1.34291,1.37536,,
2011-02-28,1.37585,1.40361,1.37119,1.39029,,
2011-03-14,1.39664,1.424835,1.38559,1.40876,,
2011-03-28,1.404085,1.44882,1.40213,1.44836,,
2011-04-11,1.4473,1.46485,1.41573,1.4562,,
2011-04-25,1.45624,1.49401,1.43101,1.4314,,
2011-05-09,1.43638,1.44424,1.404875,1.41564,,
2011-05-23,1.412555,1.464265,1.396955,1.46353,,
2011-06-06,1.46118,1.46963,1.407375,1.43079,,
2011-06-20,1.42758,1.4552,1.41027,1.45253,,
2011-07-04,1.45351,1.45781,1.38372,1.416,,
2011-07-18,1.41119,1.4536,1.40145,1.4396,,
2011-08-01,1.438245,1.44537,1.40555,1.42485,,-1
2011-08-15,1.42666,1.45173,1.42488,1.44992,,-1
2011-08-29,1.44993,1.45487,1.36266,1.36534,,-1
2011-09-12,1.35874,1.393695,1.33852,1.35002,,-1
2011-09-26,1.35202,1.369015,1.31462,1.33771,,-1
2011-10-10,1.33914,1.39144,1.33781,1.3895,,-1
2011-10-24,1.38459,1.42475,1.36087,1.37893,,-1
2011-11-07,1.3829,1.38589,1.34219,1.35259,,-1
2011-11-21,1.35124,1.35689,1.32123,1.33939,,
2011-12-05,1.342525,1.34862,1.294575,1.30435,,
2011-12-19,1.30427,1.319855,1.28584,1.29625,,
2012-01-02,1.29405,1.30768,1.262405,1.26811,,
2012-01-16,1.26375,1.3234,1.262635,1.32198,,-1
2012-01-30,1.322615,1.332165,1.30264,1.31971,,-1
2012-02-13,1.32085,1.34866,1.29746,1.3449,,-1
2012-02-27,1.34646,1.34856,1.30965,1.31237,,-1
2012-03-12,1.31048,1.32936,1.300435,1.32697,,-1
2012-03-26,1.32715,1.33853,1.30353,1.30964,,-1
2012-04-09,1.31029,1.32276,1.299535,1.32195,,-1
2012-04-23,1.31849,1.32838,1.30805,1.30837,,-1
2012-05-07,1.30144,1.30654,1.26427,1.27815,,
2012-05-21,1.27644,1.28243,1.228845,1.24344,,
2012-06-04,1.24177,1.26683,1.238615,1.26383,,
2012-06-18,1.269665,1.27477,1.24076,1.26646,,
2012-07-02,1.2678,1.2681,1.21626,1.22492,,
2012-07-16,1.22681,1.238985,1.20424,1.23201,,
2012-07-30,1.22972,1.24434,1.21339,1.22889,,
2012-08-13,1.229095,1.25897,1.225615,1.25121,,
2012-08-27,1.25132,1.28174,1.24654,1.28161,,
2012-09-10,1.28089,1.31721,1.27552,1.29802,,
2012-09-24,1.297655,1.30715,1.2804,1.30389,,
2012-10-08,1.30254,1.31394,1.28254,1.30244,,
2012-10-22,1.302145,1.30834,1.28213,1.28377,,
2012-11-05,1.28174,1.28766,1.26617,1.27428,,
2012-11-19,1.274905,1.302765,1.273655,1.29851,,
2012-12-03,1.29851,1.317345,1.28763,1.31631,,
2012-12-17,1.31685,1.33081,1.31441,1.32166,,
2012-12-31,1.321445,1.32994,1.29975,1.306885,,
2013-01-07,1.307555,1.340405,1.30167,1.332015,,
2013-01-21,1.33112,1.371095,1.326435,1.36404,,
2013-02-04,1.36516,1.366005,1.33064,1.336065,,
2013-02-18,1.336065,1.34342,1.29666,1.302005,,
2013-03-04,1.302005,1.31345,1.291145,1.30755,,
2013-03-18,1.30755,1.30755,1.275095,1.28185,,
2013-04-01,1.28185,1.313845,1.27453,1.3112,,
2013-04-15,1.3112,1.32016,1.29543,1.303035,,
2013-04-29,1.303035,1.324285,1.29355,1.29901,,
2013-05-13,1.29901,1.30293,1.27964,1.293195,,
2013-05-27,1.293195,1.33064,1.28379,1.321835,,
2013-06-10,1.321835,1.341745,1.30987,1.312155,,
2013-06-24,1.312155,1.31508,1.280625,1.283,1,
2013-07-08,1.283,1.320735,1.27552,1.314265,1,
2013-07-22,1.314265,1.33452,1.313635,1.328105,1,
2013-08-05,1.328105,1.340045,1.320545,1.332775,1,
2013-08-19,1.332775,1.345205,1.317325,1.322115,1,
2013-09-02,1.322115,1.3325,1.310495,1.32958,1,
2013-09-16,1.32958,1.356875,1.32958,1.352225,1,
2013-09-30,1.352225,1.36464,1.34778,1.35424,1,
2013-10-14,1.35424,1.38327,1.347265,1.38032,,
2013-10-28,1.38032,1.38178,1.329485,1.33693,,
2013-11-11,1.33693,1.357985,1.3345,1.355795,,
2013-11-25,1.355795,1.37066,1.349015,1.37062,,
2013-12-09,1.37062,1.381185,1.3625,1.367375,1,
2013-12-23,1.367375,1.38943,1.35825,1.358885,1,
2014-01-06,1.358885,1.369955,1.35173,1.354135,1,
2014-01-20,1.354135,1.37398,1.347905,1.34854,1,
2014-02-03,1.34854,1.37149,1.34769,1.36922,1,
2014-02-17,1.36922,1.382495,1.36432,1.380275,1,
2014-03-03,1.380275,1.39668,1.370735,1.39111,1,
2014-03-17,1.39111,1.39477,1.37051,1.375275,1,
2014-03-31,1.375275,1.390575,1.367285,1.388465,,
2014-04-14,1.388465,1.388465,1.378505,1.383245,,
2014-04-28,1.383245,1.399365,1.374525,1.37599,,
2014-05-12,1.37599,1.377495,1.361575,1.363005,,
2014-05-26,1.363005,1.36775,1.3503,1.36418,,-1
2014-06-09,1.36418,1.36688,1.35123,1.359965,,-1
2014-06-23,1.359965,1.370065,1.35741,1.35943,,-1
2014-07-07,1.35943,1.365075,1.34909,1.352415,,-1
2014-07-21,1.352415,1.35492,1.336695,1.34322,,-1
2014-08-04,1.34322,1.343285,1.333315,1.340055,,-1
2014-08-18,1.340055,1.340055,1.3132,1.31326,,-1
2014-09-01,1.31326,1.316015,1.285945,1.296335,,-1
2014-09-15,1.296335,1.299535,1.2677,1.268545,,
2014-09-29,1.268545,1.27915,1.250055,1.263025,,
2014-10-13,1.263025,1.288785,1.261385,1.267055,,
2014-10-27,1.267055,1.277085,1.235765,1.2455,,
2014-11-10,1.2455,1.26002,1.237505,1.23912,,
2014-11-24,1.23912,1.25316,1.22709,1.22869,,
2014-12-08,1.22869,1.256965,1.222025,1.222775,,
2014-12-22,1.222775,1.22727,1.2001,1.200195,,
2015-01-05,1.200195,1.200195,1.14601,1.15679,,
2015-01-19,1.15679,1.16804,1.109825,1.12853,,
2015-02-02,1.12853,1.153425,1.127045,1.13915,,
2015-02-16,1.13915,1.14501,1.117615,1.119675,,
2015-03-02,1.119675,1.12404,1.04625,1.0496,,
2015-03-16,1.0496,1.105255,1.04696,1.08907,,
2015-03-30,1.08907,1.103565,1.056805,1.060185,,
2015-04-13,1.060185,1.090025,1.052045,1.08749,,
2015-04-27,1.08749,1.139195,1.081955,1.12035,,
2015-05-11,1.12035,1.146695,1.100215,1.101245,,
2015-05-25,1.101245,1.138015,1.08191,1.11137,1,
2015-06-08,1.11137,1.14364,1.10845,1.13496,1,
2015-06-22,1.13496,1.141035,1.09548,1.11138,1,
2015-07-06,1.11138,1.121605,1.082855,1.082975,1,
2015-07-20,1.082975,1.11295,1.08086,1.098495,1,
2015-08-03,1.098495,1.12141,1.0848,1.110965,1,
2015-08-17,1.110965,1.17141,1.101735,1.118445,1,
2015-08-31,1.118445,1.13497,1.108745,1.133805,1,
2015-09-14,1.133805,1.14603,1.11053,1.119795,,
2015-09-28,1.119795,1.13873,1.113515,1.135845,,
2015-10-12,1.135845,1.149535,1.099665,1.10175,,
2015-10-26,1.10175,1.109585,1.07072,1.074035,,
2015-11-09,1.074035,1.08319,1.06172,1.064535,,
2015-11-23,1.064535,1.09813,1.05237,1.08813,,
2015-12-07,1.08813,1.10596,1.07962,1.08657,,-1
2015-12-21,1.08657,1.099265,1.084805,1.08697,,-1
2016-01-04,1.08697,1.09846,1.071065,1.09153,,-1
2016-01-18,1.09153,1.09761,1.077775,1.08307,,-1
2016-02-01,1.08307,1.13766,1.081455,1.12557,,-1
2016-02-15,1.12557,1.12557,1.091195,1.09325,,-1
2016-02-29,1.09325,1.1218,1.082195,1.1149,,-1
2016-03-14,1.1149,1.134255,1.105775,1.11673,,-1
2016-03-28,1.11673,1.145415,1.115295,1.13979,,
2016-04-11,1.13979,1.1465,1.121815,1.12245,,
2016-04-25,1.12245,1.161635,1.12182,1.14044,,
2016-05-09,1.14044,1.144675,1.118,1.122315,,
2016-05-23,1.122315,1.13738,1.109785,1.136675,,
2016-06-06,1.136675,1.141575,1.11311,1.127635,,
2016-06-20,1.127635,1.14282,1.0912,1.11384,,
2016-07-04,1.11384,1.118675,1.100215,1.10353,,
2016-07-18,1.10353,1.119765,1.09521,1.11746,,
2016-08-01,1.11746,1.12339,1.104585,1.11621,,
2016-08-15,1.11621,1.13664,1.115365,1.119665,,
2016-08-29,1.119665,1.13273,1.11231,1.123265,,
2016-09-12,1.123265,1.128425,1.112295,1.12256,,
2016-09-26,1.12256,1.12794,1.110445,1.12013,,
2016-10-10,1.12013,1.120455,1.08593,1.08839,,
2016-10-24,1.08839,1.114165,1.0851,1.11395,,-1
2016-11-07,1.11395,1.129975,1.05692,1.05896,,-1
2016-11-21,1.05896,1.06902,1.051815,1.06663,,-1
2016-12-05,1.06663,1.08744,1.036635,1.04512,,-1
2016-12-19,1.04512,1.06565,1.03524,1.05204,,-1
2017-01-02,1.05204,1.06847,1.03402,1.06433,,-1
2017-01-16,1.06433,1.07752,1.05792,1.06978,,-1
2017-01-30,1.06978,1.0829,1.06077,1.064085,,-1
2017-02-13,1.064085,1.06794,1.04938,1.056095,,
2017-02-27,1.056095,1.0699,1.0495,1.06736,,
2017-03-13,1.06736,1.0825,1.06,1.079765,,
2017-03-27,1.079765,1.09065,1.05808,1.05902,,
2017-04-10,1.05902,1.07774,1.05697,1.07266,,
2017-04-24,1.07266,1.09998,1.07266,1.09989,,
2017-05-08,1.09989,1.1212,1.08392,1.12068,,
2017-05-22,1.12068,1.12851,1.11094,1.128265,1,
2017-06-05,1.128265,1.12958,1.11322,1.119635,1,
2017-06-19,1.119635,1.14456,1.1119,1.14252,1,
2017-07-03,1.14252,1.14896,1.13126,1.14688,1,
2017-07-17,1.14688,1.17771,1.14349,1.17498,1,
2017-07-31,1.17498,1.19109,1.16892,1.182175,1,
2017-08-14,1.182175,1.1942,1.16622,1.19232,1,
2017-08-28,1.19232,1.2093,1.18232,1.203535,1,
2017-09-11,1.203535,1.203535,1.18379,1.194745,,
2017-09-25,1.194745,1.194745,1.16692,1.17334,,
2017-10-09,1.17334,1.188,1.17194,1.17817,,
2017-10-23,1.17817,1.1837,1.15739,1.16085,,
2017-11-06,1.16085,1.18612,1.15536,1.17939,,
2017-11-20,1.17939,1.19612,1.17129,1.18973,,
2017-12-04,1.18973,1.18973,1.17178,1.17511,,
2017-12-18,1.17511,1.20258,1.17381,1.20025,,
2018-01-01,1.20025,1.22192,1.19158,1.22004,,
2018-01-15,1.22004,1.25378,1.21652,1.2431,,
2018-01-29,1.2431,1.25233,1.22054,1.22515,,
2018-02-12,1.22515,1.2556,1.22348,1.22946,,
2018-02-26,1.22946,1.24462,1.21542,1.23058,,
2018-03-12,1.23058,1.2413,1.22394,1.23539,,
2018-03-26,1.23539,1.24766,1.22146,1.22815,,
2018-04-09,1.22815,1.2414,1.22495,1.22871,,
2018-04-23,1.22871,1.22896,1.19105,1.1962,,
2018-05-07,1.1962,1.19964,1.17495,1.17707,,
2018-05-21,1.17707,1.18299,1.15098,1.16592,,
2018-06-04,1.16592,1.18522,1.15431,1.16089,,
2018-06-18,1.16089,1.17206,1.15078,1.1685,,
2018-07-02,1.1685,1.1791,1.15912,1.1686,,
2018-07-16,1.1686,1.17508,1.15746,1.16569,,
2018-07-30,1.16569,1.1746,1.13879,1.14119,,
2018-08-13,1.14119,1.16402,1.13008,1.1622,,
2018-08-27,1.1622,1.17338,1.153,1.15535,,
2018-09-10,1.15535,1.18031,1.1526,1.17482,,
2018-09-24,1.17482,1.18154,1.14634,1.15221,1,
2018-10-08,1.15221,1.16218,1.1432,1.15142,1,
2018-10-22,1.15142,1.15506,1.13019,1.13874,1,
2018-11-05,1.13874,1.15001,1.12154,1.14186,1,
2018-11-19,1.14186,1.14726,1.12669,1.13181,1,
2018-12-03,1.13181,1.14426,1.12695,1.13051,1,
2018-12-17,1.13051,1.14856,1.12988,1.14439,1,
2018-12-31,1.14439,1.14972,1.13084,1.13944,1,
2019-01-07,1.13944,1.15703,1.1353,1.13628,,
2019-01-21,1.13628,1.15144,1.12892,1.14559,,
2019-02-04,1.14559,1.14605,1.12342,1.1295,,
2019-02-18,1.1295,1.14197,1.12756,1.13647,,
2019-03-04,1.13647,1.13828,1.11763,1.13252,,
2019-03-18,1.13252,1.14482,1.12099,1.12176,,
2019-04-01,1.12176,1.13239,1.11838,1.12987,,
2019-04-15,1.12987,1.13238,1.11114,1.11472,,
2019-04-29,1.11472,1.12648,1.11352,1.12336,,
2019-05-13,1.12336,1.12636,1.11071,1.12038,,
2019-05-27,1.12038,1.13478,1.1116,1.13336,,
2019-06-10,1.13336,1.1378,1.11814,1.13688,,
2019-06-24,1.13688,1.14122,1.12074,1.12255,,
2019-07-08,1.12255,1.12858,1.11934,1.12208,,
2019-07-22,1.12208,1.12254,1.10269,1.11084,,
2019-08-05,1.11084,1.12496,1.10664,1.10904,,
2019-08-19,1.10904,1.11642,1.09632,1.09905,,
2019-09-02,1.09905,1.11096,1.0926,1.10743,,
2019-09-16,1.10743,1.10864,1.09047,1.09404,,
2019-09-30,1.09404,1.10628,1.08792,1.10384,,
2019-10-14,1.1033,1.11795,1.09914,1.10798,,
2019-10-28,1.10798,1.11756,1.10166,1.10192,,
2019-11-11,1.10192,1.1097,1.0989,1.102,,
2019-11-25,1.102,1.11164,1.09812,1.10601,,
2019-12-09,1.10601,1.11997,1.10534,1.10765,,
2019-12-23,1.10765,1.12393,1.10691,1.11594,,
2020-01-06,1.11594,1.12057,1.1085,1.10905,,
2020-01-20,1.10905,1.1118,1.09924,1.10945,,
2020-02-03,1.10945,1.10956,1.08272,1.0831,,
2020-02-17,1.0831,1.10531,1.07778,1.10277,,
2020-03-02,1.10277,1.14963,1.10277,1.11054,1,
2020-03-16,1.11054,1.12368,1.06361,1.11415,1,
2020-03-30,1.11415,1.11448,1.07684,1.09357,1,
2020-04-13,1.09357,1.09911,1.07272,1.08232,1,
2020-04-27,1.08232,1.10192,1.07666,1.08384,1,
2020-05-11,1.08384,1.10084,1.0775,1.09024,1,
2020-05-25,1.09024,1.13839,1.08706,1.12915,1,
2020-06-08,1.12915,1.14222,1.11684,1.11776,1,
2020-06-22,1.11776,1.13487,1.11684,1.12479,,
2020-07-06,1.12479,1.1452,1.1243,1.14282,,
2020-07-20,1.14282,1.19088,1.14024,1.1779,,
2020-08-03,1.1779,1.19168,1.16959,1.18426,,
2020-08-17,1.18426,1.19657,1.17541,1.19046,,
2020-08-31,1.19046,1.20114,1.17526,1.18468,,
2020-09-14,1.18468,1.19006,1.16124,1.16315,,
2020-09-28,1.16315,1.18312,1.16154,1.18283,,
2020-10-12,1.18283,1.18808,1.16886,1.18611,,
2020-10-26,1.18611,1.1891,1.16027,1.18737,,
2020-11-09,1.18737,1.19202,1.17456,1.18564,,
2020-11-23,1.18564,1.21775,1.18001,1.21216,,
2020-12-07,1.21216,1.22728,1.20588,1.22563,,
2020-12-21,1.22563,1.23102,1.21294,1.22156,,
2021-01-04,1.22156,1.23496,1.2075,1.20804,,
2021-01-18,1.20804,1.21896,1.20536,1.21376,,
2021-02-01,1.21376,1.21496,1.19524,1.21204,,
2021-02-15,1.21204,1.22431,1.20233,1.20734,,
2021-03-01,1.20734,1.21134,1.18356,1.19525,,-1
2021-03-15,1.19525,1.1989,1.17618,1.17941,,-1
2021-03-29,1.17941,1.19275,1.17042,1.18998,,-1
2021-04-12,1.18998,1.21002,1.18712,1.20968,,-1
2021-04-26,1.20968,1.21716,1.1986,1.21632,,-1
2021-05-10,1.21632,1.22454,1.20514,1.21817,,-1
2021-05-24,1.21817,1.22664,1.2104,1.21668,,-1
2021-06-07,1.21668,1.22181,1.18474,1.18642,,-1
2021-06-21,1.18642,1.19754,1.18075,1.18654,,
2021-07-05,1.18654,1.18954,1.17719,1.18052,,
2021-07-19,1.18052,1.19088,1.17518,1.18671,,
2021-08-02,1.18671,1.18998,1.1706,1.17952,,
2021-08-16,1.17952,1.18025,1.1664,1.17944,,
2021-08-30,1.17944,1.19092,1.17828,1.18107,,
2021-09-13,1.18107,1.18459,1.16834,1.17206,,
2021-09-27,1.17206,1.17281,1.15291,1.15744,,
2021-10-11,1.15744,1.16695,1.15244,1.16459,,
