time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2012-03-12,1.48378,1.52929,1.481675,1.516045,,-1
2012-03-26,1.51721,1.55002,1.50993,1.540395,,-1
2012-04-09,1.543215,1.56055,1.526075,1.553505,,-1
2012-04-23,1.55477,1.588805,1.552485,1.586505,,-1
2012-05-07,1.589375,1.61767,1.583815,1.606795,,
2012-05-21,1.605915,1.61854,1.578615,1.583885,,
2012-06-04,1.583795,1.59398,1.544615,1.55853,,
2012-06-18,1.55283,1.56033,1.528485,1.5339,,
2012-07-02,1.529425,1.53446,1.50711,1.523105,,
2012-07-16,1.5202,1.52887,1.49632,1.50223,,
2012-07-30,1.50253,1.50433,1.471045,1.48337,,
2012-08-13,1.48494,1.52717,1.48348,1.519695,,
2012-08-27,1.517435,1.56364,1.51708,1.541725,,
2012-09-10,1.544645,1.56021,1.527975,1.551965,,
2012-09-24,1.554195,1.588345,1.5498,1.58413,,
2012-10-08,1.588655,1.588655,1.546645,1.549175,,
2012-10-22,1.55207,1.563165,1.541935,1.550135,,
2012-11-05,1.548455,1.549955,1.518285,1.53579,,
2012-11-19,1.53461,1.541545,1.52516,1.535635,,
2012-12-03,1.535635,1.54566,1.526785,1.53078,,
2012-12-17,1.5322,1.56092,1.530265,1.558,,
2012-12-31,1.56,1.56766,1.5325,1.53318,,
2013-01-07,1.53448,1.537775,1.50914,1.510045,,
2013-01-21,1.50851,1.53127,1.496505,1.50792,,
2013-02-04,1.50528,1.535535,1.493195,1.505815,,
2013-02-18,1.505815,1.50777,1.462995,1.47358,,
2013-03-04,1.47358,1.48598,1.43818,1.45209,,
2013-03-18,1.45209,1.462905,1.44241,1.458725,,
2013-04-01,1.458725,1.482885,1.44107,1.460045,,
2013-04-15,1.460045,1.50754,1.459195,1.50599,,
2013-04-29,1.50599,1.542135,1.49291,1.532385,,
2013-05-13,1.532385,1.56903,1.531685,1.567085,,
2013-05-27,1.567085,1.64821,1.55883,1.63813,,
2013-06-10,1.63813,1.687705,1.623445,1.67258,,
2013-06-24,1.67258,1.691905,1.62739,1.64214,1,
2013-07-08,1.64214,1.67734,1.614275,1.66451,1,
2013-07-22,1.66451,1.719695,1.650115,1.71721,1,
2013-08-05,1.71721,1.73433,1.68035,1.70136,1,
2013-08-19,1.70136,1.7484,1.693295,1.741865,1,
2013-09-02,1.741865,1.741865,1.68791,1.717155,1,
2013-09-16,1.717155,1.733345,1.68745,1.732255,1,
2013-09-30,1.732255,1.742245,1.68118,1.685305,1,
2013-10-14,1.685305,1.69484,1.664535,1.68652,,
2013-10-28,1.68652,1.710185,1.676165,1.706455,,
2013-11-11,1.706455,1.772625,1.699475,1.767585,,
2013-11-25,1.767585,1.819395,1.75655,1.79684,,
2013-12-09,1.79684,1.85559,1.78942,1.8309,1,
2013-12-23,1.8309,1.86977,1.822975,1.835265,1,
2014-01-06,1.835265,1.87522,1.80162,1.870155,1,
2014-01-20,1.870155,1.918665,1.85148,1.877925,1,
2014-02-03,1.877925,1.8797,1.811955,1.853805,1,
2014-02-17,1.853805,1.87842,1.83966,1.87552,1,
2014-03-03,1.87552,1.88259,1.83066,1.84337,1,
2014-03-17,1.84337,1.84906,1.787515,1.79905,1,
2014-03-31,1.79905,1.80747,1.77369,1.781015,,
2014-04-14,1.781015,1.815925,1.773995,1.811415,,
2014-04-28,1.811415,1.829565,1.796285,1.80007,,
2014-05-12,1.80007,1.83338,1.78302,1.82365,,
2014-05-26,1.82365,1.82447,1.79377,1.80012,,-1
2014-06-09,1.80012,1.82092,1.782265,1.812055,,-1
2014-06-23,1.812055,1.8374,1.801535,1.83242,,-1
2014-07-07,1.83242,1.836455,1.814945,1.820295,,-1
2014-07-21,1.820295,1.8239,1.79765,1.80641,,-1
2014-08-04,1.80641,1.81923,1.78778,1.79091,,-1
2014-08-18,1.79091,1.796965,1.76989,1.777295,,-1
2014-09-01,1.777295,1.80028,1.721475,1.80001,,-1
2014-09-15,1.80001,1.86312,1.786,1.854025,,
2014-09-29,1.854025,1.86842,1.82004,1.85114,,
2014-10-13,1.85114,1.85928,1.81105,1.828925,,
2014-10-27,1.828925,1.86545,1.80786,1.83864,,
2014-11-10,1.83864,1.844085,1.7862,1.805785,,
2014-11-24,1.805785,1.8793,1.79958,1.872255,,
2014-12-08,1.872255,1.930825,1.871325,1.919015,,
2014-12-22,1.919015,1.92674,1.88976,1.8948,,
2015-01-05,1.8948,1.901505,1.83773,1.84175,,
2015-01-19,1.84175,1.950055,1.83428,1.939345,,
2015-02-02,1.939345,2.00293,1.919425,1.9824,,
2015-02-16,1.9824,1.995195,1.957305,1.976755,,
2015-03-02,1.976755,1.98561,1.925155,1.930795,,
2015-03-16,1.930795,1.946975,1.88331,1.919485,,
2015-03-30,1.919485,1.965545,1.90357,1.905515,,
2015-04-13,1.905515,1.946415,1.905445,1.941665,,
2015-04-27,1.941665,1.96677,1.898115,1.94636,,
2015-05-11,1.94636,1.99137,1.929295,1.97894,,
2015-05-25,1.97894,2.00683,1.96052,2.001565,1,
2015-06-08,2.001565,2.055055,1.985075,2.0434,1,
2015-06-22,2.0434,2.081385,2.024705,2.071035,1,
2015-07-06,2.071035,2.12521,2.053985,2.115875,1,
2015-07-20,2.115875,2.15285,2.088765,2.139195,1,
2015-08-03,2.139195,2.15278,2.087445,2.12026,1,
2015-08-17,2.12026,2.24049,2.10965,2.14595,1,
2015-08-31,2.14595,2.211025,2.14595,2.17583,1,
2015-09-14,2.17583,2.20099,2.13546,2.16041,,
2015-09-28,2.16041,2.18641,2.085675,2.088365,,
2015-10-12,2.088365,2.14871,2.07911,2.12193,,
2015-10-26,2.12193,2.17227,2.11017,2.136685,,
2015-11-09,2.136685,2.157265,2.09708,2.09882,,
2015-11-23,2.09882,2.117235,2.03427,2.058675,,
2015-12-07,2.058675,2.121835,2.057055,2.07622,,-1
2015-12-21,2.07622,2.08425,2.01739,2.020825,,-1
2016-01-04,2.020825,2.09814,2.018115,2.07752,,-1
2016-01-18,2.07752,2.08476,1.99977,2.01078,,-1
2016-02-01,2.01078,2.066435,2.01069,2.04128,,-1
2016-02-15,2.04128,2.042235,1.926425,1.94615,,-1
2016-02-29,1.94615,1.96047,1.888635,1.90125,,-1
2016-03-14,1.90125,1.91079,1.859195,1.88267,,-1
2016-03-28,1.88267,1.90039,1.848985,1.86959,,
2016-04-11,1.86959,1.885665,1.830005,1.86811,,
2016-04-25,1.86811,1.97278,1.867935,1.95816,,
2016-05-09,1.95816,2.035375,1.95314,2.00788,,
2016-05-23,2.00788,2.05363,1.96974,1.97049,,
2016-06-06,1.97049,1.98793,1.90374,1.94177,,
2016-06-20,1.94177,1.973795,1.76922,1.76948,,
2016-07-04,1.76948,1.78141,1.70454,1.74054,,
2016-07-18,1.74054,1.778765,1.7355,1.74112,,
2016-08-01,1.74112,1.7619,1.67876,1.68865,,
2016-08-15,1.68865,1.74177,1.67213,1.73697,,
2016-08-29,1.73697,1.767375,1.72629,1.7595,,
2016-09-12,1.7595,1.78022,1.69444,1.70094,,
2016-09-26,1.70094,1.707355,1.53222,1.63898,,
2016-10-10,1.63898,1.63898,1.58813,1.60765,,
2016-10-24,1.60765,1.638185,1.57907,1.63143,,-1
2016-11-07,1.63143,1.685475,1.590055,1.68292,,-1
2016-11-21,1.68292,1.7156,1.65489,1.70765,,-1
2016-12-05,1.70765,1.717425,1.681055,1.70983,,-1
2016-12-19,1.70983,1.71596,1.693555,1.71452,,-1
2017-01-02,1.71452,1.71452,1.62022,1.6243,,-1
2017-01-16,1.6243,1.67682,1.60239,1.6624,,-1
2017-01-30,1.6624,1.67427,1.62024,1.62658,,-1
2017-02-13,1.62658,1.64025,1.61294,1.62461,,
2017-02-27,1.62461,1.62712,1.59942,1.6132,,
2017-03-13,1.6132,1.64272,1.59047,1.63601,,
2017-03-27,1.63601,1.6585,1.61822,1.64925,,
2017-04-10,1.64925,1.71114,1.64772,1.69811,,
2017-04-24,1.69811,1.7536,1.68807,1.7498,,
2017-05-08,1.7498,1.76516,1.7337,1.74824,,
2017-05-22,1.74824,1.74928,1.71418,1.7322,1,
2017-06-05,1.7322,1.7334,1.66852,1.67752,1,
2017-06-19,1.67752,1.70434,1.66128,1.69399,1,
2017-07-03,1.69399,1.71236,1.66215,1.67315,1,
2017-07-17,1.67315,1.67772,1.62698,1.64477,1,
2017-07-31,1.64477,1.6738,1.63912,1.64841,1,
2017-08-14,1.64841,1.65514,1.61628,1.62392,1,
2017-08-28,1.62392,1.63972,1.6168,1.6387,1,
2017-09-11,1.6387,1.71684,1.63534,1.69548,,
2017-09-25,1.69548,1.7182,1.67812,1.68121,,
2017-10-09,1.68121,1.70066,1.66855,1.68737,,
2017-10-23,1.68737,1.73682,1.68376,1.70919,,
2017-11-06,1.70919,1.75671,1.7038,1.74702,,
2017-11-20,1.74702,1.79096,1.7364,1.77054,,
2017-12-04,1.77054,1.79975,1.73558,1.74318,,
2017-12-18,1.74318,1.7511,1.72185,1.73044,,
2018-01-01,1.73044,1.74322,1.7099,1.73427,,
2018-01-15,1.73427,1.77185,1.72706,1.74621,,
2018-01-29,1.74621,1.79993,1.73522,1.77009,,
2018-02-12,1.77009,1.79122,1.7576,1.78154,,
2018-02-26,1.78154,1.79066,1.76369,1.76511,,
2018-03-12,1.76511,1.84008,1.759965,1.83596,,
2018-03-26,1.83596,1.85086,1.81788,1.83601,,
2018-04-09,1.83601,1.84766,1.8173,1.82535,,
2018-04-23,1.82535,1.84746,1.79416,1.7949,,
2018-05-07,1.7949,1.82411,1.79052,1.79303,,
2018-05-21,1.79303,1.79322,1.75188,1.76368,,
2018-06-04,1.76368,1.7854,1.73926,1.78436,,
2018-06-18,1.78436,1.79805,1.77372,1.78332,,
2018-07-02,1.78332,1.79582,1.7668,1.78263,,
2018-07-16,1.78263,1.78793,1.75694,1.771,,
2018-07-30,1.771,1.78246,1.72834,1.7481,,
2018-08-13,1.7481,1.76945,1.74113,1.75361,,
2018-08-27,1.75361,1.82238,1.75071,1.81818,,
2018-09-10,1.81818,1.84003,1.79362,1.79437,,
2018-09-24,1.79437,1.86094,1.79437,1.86066,1,
2018-10-08,1.86066,1.87331,1.82376,1.83579,1,
2018-10-22,1.83579,1.84603,1.78624,1.80276,1,
2018-11-05,1.80276,1.81496,1.74778,1.75016,1,
2018-11-19,1.75016,1.7818,1.73918,1.74469,1,
2018-12-03,1.74469,1.77446,1.72098,1.75388,1,
2018-12-17,1.75388,1.80832,1.75197,1.80317,1,
2018-12-31,1.80317,2.02495,1.78708,1.78799,1,
2019-01-07,1.78799,1.81024,1.7613,1.79692,,
2019-01-21,1.79692,1.85239,1.79151,1.8041,,
2019-02-04,1.8041,1.83447,1.7869,1.80513,,
2019-02-18,1.80513,1.87252,1.80352,1.86515,,
2019-03-04,1.86515,1.88632,1.83916,1.87584,,
2019-03-18,1.87584,1.87856,1.82988,1.83671,,
2019-04-01,1.83671,1.86108,1.82146,1.82214,,
2019-04-15,1.82214,1.84497,1.80982,1.83465,,
2019-04-29,1.83465,1.88836,1.83035,1.85693,,
2019-05-13,1.85693,1.87168,1.82998,1.83531,,
2019-05-27,1.83531,1.83852,1.81186,1.81948,,
2019-06-10,1.81948,1.84232,1.81659,1.83958,,
2019-06-24,1.83958,1.83958,1.78546,1.79442,,
2019-07-08,1.79442,1.80414,1.76309,1.77538,,
2019-07-22,1.77538,1.79848,1.75612,1.78855,,
2019-08-05,1.78855,1.82074,1.77058,1.79189,,
2019-08-19,1.79189,1.83374,1.78016,1.80529,,
2019-09-02,1.80529,1.81732,1.77935,1.81703,,
2019-09-16,1.81703,1.84982,1.80537,1.81672,,
2019-09-30,1.81672,1.86839,1.80767,1.86209,,
2019-10-14,1.86209,1.90942,1.85202,1.88019,,
2019-10-28,1.88019,1.88568,1.85472,1.86231,,
2019-11-11,1.86231,1.90811,1.86231,1.89155,,
2019-11-25,1.89155,1.92786,1.88934,1.92044,,
2019-12-09,1.92044,1.95234,1.88156,1.88397,,
2019-12-23,1.88397,1.8916,1.86475,1.88287,,
2020-01-06,1.88287,1.91572,1.8767,1.89243,,
2020-01-20,1.89243,1.9756,1.88532,1.97442,,
2020-02-03,1.97442,1.97442,1.91646,1.9433,,
2020-02-17,1.9433,1.9833,1.93073,1.96917,,
2020-03-02,1.96917,2.0787,1.92905,1.97852,1,
2020-03-16,1.97852,2.08584,1.95199,2.02152,1,
2020-03-30,2.02152,2.05961,1.95792,1.96108,1,
2020-04-13,1.96108,1.9901,1.93281,1.93443,1,
2020-04-27,1.93443,1.95355,1.89468,1.89945,1,
2020-05-11,1.89945,1.91272,1.85264,1.86102,1,
2020-05-25,1.86102,1.86675,1.80572,1.81793,1,
2020-06-08,1.81793,1.84529,1.79458,1.80671,1,
2020-06-22,1.80671,1.8134,1.78692,1.79806,,
2020-07-06,1.79806,1.82021,1.78846,1.79669,,
2020-07-20,1.79669,1.83601,1.76953,1.83198,,
2020-08-03,1.83198,1.84064,1.8139,1.8248,,
2020-08-17,1.8248,1.84114,1.80824,1.8125,,
2020-08-31,1.8125,1.82884,1.74931,1.75665,,
2020-09-14,1.75665,1.818,1.75392,1.81297,,
2020-09-28,1.81297,1.82842,1.78481,1.8018,,
2020-10-12,1.8018,1.85272,1.79663,1.82675,,
2020-10-26,1.82675,1.84946,1.80036,1.81219,,
2020-11-09,1.81219,1.82667,1.7938,1.81865,,
2020-11-23,1.81865,1.83176,1.79852,1.80985,,
2020-12-07,1.80985,1.80985,1.74262,1.77431,,
2020-12-21,1.77431,1.79286,1.75916,1.77695,,
2021-01-04,1.77695,1.77931,1.74162,1.76377,,
2021-01-18,1.76377,1.79708,1.75841,1.79353,,
2021-02-01,1.79353,1.80234,1.77908,1.78446,,
2021-02-15,1.78446,1.81123,1.76896,1.80787,,
2021-03-01,1.80787,1.81144,1.78094,1.79388,,-1
2021-03-15,1.79388,1.81478,1.78143,1.80614,,-1
2021-03-29,1.80614,1.82651,1.79352,1.79913,,-1
2021-04-12,1.79913,1.80884,1.77407,1.79177,,-1
2021-04-26,1.79177,1.80619,1.77822,1.78313,,-1
2021-05-10,1.78313,1.83283,1.78203,1.82959,,-1
2021-05-24,1.82959,1.84555,1.81692,1.82936,,-1
2021-06-07,1.82936,1.8503,1.8195,1.84636,,-1
2021-06-21,1.84636,1.95486,1.82209,1.83707,,
2021-07-05,1.83707,1.86516,1.82563,1.85991,,
2021-07-19,1.85991,1.89722,1.85379,1.89312,,
2021-08-02,1.89312,1.89547,1.87573,1.8809,,
2021-08-16,1.8809,1.91545,1.88037,1.88242,,
2021-08-30,1.88242,1.88885,1.8534,1.88114,,
2021-09-13,1.88114,1.89611,1.8749,1.88487,,
2021-09-27,1.88487,1.88883,1.85951,1.86319,,
2021-10-11,1.86319,1.86705,1.83252,1.84182,,
2021-10-25,1.84182,1.84376,1.81274,1.82391,,
2021-11-08,1.82391,1.86005,1.81936,1.85865,,
2021-11-22,1.85865,1.8927,1.84728,1.89167,,
2021-12-06,1.89167,1.89243,1.83874,1.85778,,
2021-12-20,1.85778,1.86589,1.84775,1.86145,,
2022-01-03,1.86145,1.89822,1.85879,1.89791,,
2022-01-17,1.89791,1.92218,1.87608,1.91749,,
2022-01-31,1.91749,1.91794,1.88016,1.90149,,
2022-02-14,1.90149,1.90574,1.85088,1.85502,,
2022-02-28,1.85502,1.86294,1.77331,1.78795,,
2022-03-14,1.78795,1.81769,1.75216,1.75384,,
2022-03-28,1.75384,1.76214,1.71744,1.74744,,
2022-04-11,1.74744,1.77617,1.73997,1.77222,,
2022-04-25,1.77222,1.78886,1.71792,1.74337,,
2022-05-09,1.74337,1.78493,1.74337,1.77309,,
2022-05-23,1.77309,1.78048,1.72853,1.73255,,
2022-06-06,1.73255,1.76624,1.7276,1.76164,,
2022-06-20,1.76164,1.78194,1.74982,1.77373,,
