time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2004-08-16,0.67135,0.6764,0.67135,0.6764,NaN,NaN
2004-08-19,0.6764,0.6769,0.6714,0.6714,NaN,NaN
2004-08-24,0.6714,0.67411,0.6714,0.6736,NaN,NaN
2004-08-27,0.6736,0.67589,0.6709,0.67589,NaN,NaN
2004-09-01,0.67589,0.67985,0.67589,0.6788,NaN,NaN
2004-09-06,0.6785,0.6829,0.6776,0.6821,NaN,NaN
2004-09-09,0.6821,0.6838,0.68195,0.6824,NaN,NaN
2004-09-14,0.6824,0.68375,0.67944,0.67944,NaN,NaN
2004-09-17,0.67944,0.6867,0.67944,0.6867,NaN,NaN
2004-09-22,0.6867,0.6867,0.6797,0.6797,NaN,NaN
2004-09-27,0.68005,0.6854,0.67952,0.6854,NaN,NaN
2004-09-30,0.6854,0.6904,0.6854,0.68868,NaN,NaN
2004-10-05,0.68868,0.69078,0.68868,0.68931,NaN,NaN
2004-10-08,0.68931,0.6918,0.688,0.688,NaN,NaN
2004-10-13,0.688,0.691,0.688,0.691,NaN,NaN
2004-10-18,0.69125,0.6948,0.69125,0.69255,NaN,NaN
2004-10-21,0.69255,0.69555,0.6903,0.69555,NaN,NaN
2004-10-26,0.69555,0.69641,0.6955,0.69641,NaN,NaN
2004-10-29,0.6966,0.6966,0.69176,0.69176,NaN,NaN
2004-11-03,0.69176,0.6986,0.69176,0.6986,NaN,NaN
2004-11-08,0.69935,0.69935,0.69455,0.6982,NaN,NaN
2004-11-11,0.6982,0.7009,0.6982,0.7009,NaN,NaN
2004-11-16,0.7009,0.70132,0.69942,0.70012,NaN,NaN
2004-11-19,0.70012,0.7016,0.70012,0.7005,NaN,NaN
2004-11-24,0.7005,0.7017,0.7005,0.7017,NaN,NaN
2004-11-29,0.70135,0.70135,0.6896,0.6896,NaN,NaN
2004-12-02,0.6896,0.69235,0.6896,0.69119,NaN,NaN
2004-12-07,0.69119,0.69119,0.6894,0.6911,NaN,NaN
2004-12-10,0.6911,0.6913,0.6898,0.6898,NaN,NaN
2004-12-15,0.6898,0.6898,0.6847,0.6847,NaN,NaN
2004-12-20,0.6856,0.6995,0.6856,0.6995,1,NaN
2004-12-23,0.6995,0.7037,0.6995,0.7037,1,NaN
2004-12-28,0.7037,0.7094,0.7037,0.70817,1,NaN
2004-12-31,0.70817,0.70817,0.70725,0.70725,1,NaN
2005-01-03,0.7059,0.70947,0.70251,0.70441,1,NaN
2005-01-06,0.70441,0.70521,0.69691,0.69709,1,NaN
2005-01-11,0.69709,0.70359,0.69679,0.70249,1,NaN
2005-01-14,0.70249,0.70394,0.69699,0.69749,1,NaN
2005-01-19,0.69749,0.69884,0.69154,0.6946,NaN,NaN
2005-01-24,0.69425,0.69652,0.69241,0.69451,NaN,NaN
2005-01-27,0.69451,0.69593,0.68945,0.6925,NaN,NaN
2005-02-01,0.6925,0.69465,0.68841,0.68941,NaN,NaN
2005-02-04,0.68941,0.69031,0.68485,0.68798,NaN,NaN
2005-02-09,0.68798,0.69077,0.68553,0.6885,NaN,NaN
2005-02-14,0.68885,0.6929,0.686,0.6911,NaN,NaN
2005-02-17,0.6911,0.69211,0.68778,0.68881,NaN,NaN
2005-02-22,0.68881,0.69637,0.68831,0.69103,NaN,NaN
2005-02-25,0.69103,0.69199,0.68619,0.68639,NaN,NaN
2005-03-02,0.68639,0.68905,0.68539,0.68846,NaN,NaN
2005-03-07,0.68815,0.69645,0.6876,0.69555,NaN,NaN
2005-03-10,0.69555,0.69972,0.69509,0.6986,NaN,NaN
2005-03-15,0.6986,0.6989,0.69423,0.69483,NaN,NaN
2005-03-18,0.69483,0.69583,0.6914,0.6938,NaN,NaN
2005-03-23,0.6938,0.6963,0.6919,0.69275,NaN,NaN
2005-03-28,0.69305,0.69389,0.68732,0.68752,NaN,NaN
2005-03-31,0.68752,0.68958,0.68463,0.68505,NaN,NaN
2005-04-05,0.68505,0.68857,0.68255,0.6876,NaN,NaN
2005-04-08,0.6876,0.6877,0.68262,0.68302,NaN,NaN
2005-04-13,0.68302,0.68402,0.6802,0.6826,NaN,NaN
2005-04-18,0.68215,0.68489,0.67958,0.6818,NaN,NaN
2005-04-21,0.6818,0.68577,0.6783,0.6806,NaN,NaN
2005-04-26,0.6806,0.6819,0.67552,0.67652,NaN,NaN
2005-04-29,0.67652,0.68208,0.6738,0.6801,NaN,NaN
2005-05-04,0.6801,0.68317,0.67753,0.6779,NaN,NaN
2005-05-09,0.67795,0.68459,0.6777,0.6843,NaN,NaN
2005-05-12,0.6843,0.68839,0.6795,0.68767,NaN,NaN
2005-05-17,0.68767,0.6899,0.68637,0.68835,NaN,NaN
2005-05-20,0.68835,0.689,0.68582,0.6886,NaN,NaN
2005-05-25,0.6886,0.6905,0.6863,0.6899,NaN,NaN
2005-05-30,0.6868,0.6883,0.6724,0.6731,NaN,NaN
2005-06-02,0.6731,0.677005,0.67192,0.67192,NaN,NaN
2005-06-07,0.67192,0.67312,0.66855,0.6717,NaN,NaN
2005-06-10,0.6717,0.67265,0.6656,0.6662,NaN,NaN
2005-06-15,0.6662,0.6715,0.66299,0.671,NaN,NaN
2005-06-20,0.66925,0.6705,0.66393,0.66572,NaN,NaN
2005-06-23,0.66572,0.66642,0.66087,0.6651,NaN,NaN
2005-06-28,0.6651,0.676275,0.662655,0.675775,NaN,NaN
2005-07-01,0.675775,0.67992,0.674475,0.678205,NaN,NaN
2005-07-06,0.678205,0.68917,0.67747,0.6885,NaN,NaN
2005-07-11,0.68855,0.691385,0.685035,0.685335,NaN,NaN
2005-07-14,0.685335,0.691345,0.684235,0.68912,NaN,NaN
2005-07-19,0.68912,0.69917,0.687105,0.6949,NaN,NaN
2005-07-22,0.6949,0.696475,0.689275,0.69152,NaN,NaN
2005-07-27,0.69152,0.6929,0.688395,0.6896,NaN,NaN
2005-08-01,0.6902,0.69421,0.68762,0.69401,NaN,NaN
2005-08-04,0.69401,0.6972,0.69145,0.692125,NaN,NaN
2005-08-09,0.692125,0.69395,0.686955,0.68855,NaN,NaN
2005-08-12,0.68855,0.68895,0.680475,0.682625,NaN,NaN
2005-08-17,0.682625,0.6833,0.6769,0.6771,NaN,NaN
2005-08-22,0.6772,0.68189,0.676595,0.6813,NaN,NaN
2005-08-25,0.6813,0.68326,0.67997,0.681,NaN,NaN
2005-08-30,0.681,0.685305,0.68015,0.68145,NaN,NaN
2005-09-02,0.68145,0.684655,0.676075,0.676605,NaN,NaN
2005-09-07,0.676605,0.67968,0.673875,0.6746,NaN,NaN
2005-09-12,0.67405,0.675905,0.6711,0.673615,NaN,NaN
2005-09-15,0.673615,0.67892,0.67005,0.673705,NaN,NaN
2005-09-20,0.673705,0.679955,0.672715,0.67875,NaN,NaN
2005-09-23,0.67875,0.680745,0.6769,0.680075,NaN,NaN
2005-09-28,0.680075,0.6841,0.678905,0.6817,NaN,NaN
2005-10-03,0.68205,0.6826,0.677005,0.679455,NaN,NaN
2005-10-06,0.679455,0.690005,0.67845,0.687,NaN,NaN
2005-10-11,0.687,0.688455,0.682115,0.684465,NaN,NaN
2005-10-14,0.684465,0.686935,0.682425,0.682925,NaN,NaN
2005-10-19,0.682925,0.68392,0.675575,0.6759,NaN,NaN
2005-10-24,0.67595,0.680985,0.675075,0.679995,NaN,NaN
2005-10-27,0.679995,0.682505,0.676355,0.677405,NaN,NaN
2005-11-01,0.677405,0.681795,0.674135,0.674505,NaN,NaN
2005-11-04,0.674505,0.677575,0.674,0.675405,NaN,NaN
2005-11-09,0.675405,0.676505,0.6706,0.6735,NaN,NaN
2005-11-14,0.6728,0.681225,0.671885,0.679705,NaN,NaN
2005-11-17,0.679705,0.687875,0.678325,0.683505,NaN,NaN
2005-11-22,0.683505,0.68815,0.682925,0.6842,NaN,NaN
2005-11-25,0.6842,0.686775,0.682665,0.685605,NaN,NaN
2005-11-30,0.685605,0.685725,0.675125,0.6762,NaN,NaN
2005-12-05,0.6756,0.679825,0.675185,0.675575,NaN,NaN
2005-12-08,0.675575,0.677025,0.672175,0.673,NaN,NaN
2005-12-13,0.673,0.679475,0.672875,0.6785,NaN,NaN
2005-12-16,0.6785,0.6818,0.674585,0.6759,NaN,NaN
2005-12-21,0.6759,0.685605,0.67537,0.6846,NaN,NaN
2005-12-26,0.6846,0.6907,0.68235,0.6893,NaN,NaN
2005-12-29,0.6893,0.6899,0.6847,0.6876,NaN,NaN
2006-01-02,0.6881,0.690025,0.68495,0.689105,NaN,NaN
2006-01-05,0.689105,0.691055,0.68305,0.6848,NaN,NaN
2006-01-10,0.6848,0.688675,0.682175,0.6839,NaN,NaN
2006-01-13,0.6839,0.687875,0.680985,0.6847,NaN,NaN
2006-01-18,0.6847,0.688875,0.684425,0.6852,NaN,NaN
2006-01-23,0.6857,0.689375,0.6851,0.6862,NaN,NaN
2006-01-26,0.6862,0.6869,0.682915,0.6837,NaN,NaN
2006-01-31,0.6837,0.685035,0.678605,0.6791,NaN,NaN
2006-02-03,0.6791,0.687,0.678605,0.6866,NaN,NaN
2006-02-08,0.6866,0.688695,0.68187,0.6825,NaN,NaN
2006-02-13,0.68225,0.687225,0.6819,0.682875,NaN,NaN
2006-02-16,0.682875,0.6863,0.6826,0.6846,NaN,NaN
2006-02-21,0.6846,0.6847,0.680075,0.68052,NaN,NaN
2006-02-24,0.68052,0.68211,0.679225,0.67975,NaN,NaN
2006-03-01,0.67975,0.68675,0.679435,0.68611,NaN,NaN
2006-03-06,0.68592,0.68752,0.68395,0.6858,NaN,NaN
2006-03-09,0.6858,0.692685,0.685025,0.6904,NaN,NaN
2006-03-14,0.6904,0.69325,0.687555,0.69305,NaN,NaN
2006-03-17,0.69305,0.695025,0.69171,0.69192,NaN,NaN
2006-03-22,0.69192,0.692825,0.688985,0.6908,NaN,NaN
2006-03-27,0.69065,0.693755,0.68703,0.69355,NaN,NaN
2006-03-30,0.69355,0.698915,0.69293,0.69795,NaN,NaN
2006-04-04,0.69795,0.702185,0.696475,0.6976,NaN,NaN
2006-04-07,0.6976,0.69775,0.6935,0.6944,NaN,NaN
2006-04-12,0.6944,0.69495,0.689875,0.6915,NaN,NaN
2006-04-17,0.69155,0.69355,0.689105,0.6907,NaN,NaN
2006-04-20,0.6907,0.694155,0.689805,0.69287,NaN,NaN
2006-04-25,0.69287,0.6983,0.69235,0.6957,NaN,NaN
2006-04-28,0.6957,0.696295,0.6855,0.6855,NaN,NaN
2006-05-03,0.6855,0.687975,0.683595,0.6845,NaN,NaN
2006-05-08,0.68415,0.687525,0.6828,0.68575,NaN,NaN
2006-05-11,0.68575,0.68685,0.679945,0.68092,NaN,NaN
2006-05-16,0.68092,0.682125,0.67537,0.67826,NaN,NaN
2006-05-19,0.67826,0.68342,0.67822,0.6816,NaN,NaN
2006-05-24,0.6816,0.686575,0.67985,0.68512,NaN,NaN
2006-05-29,0.68521,0.68684,0.68278,0.68517,NaN,NaN
2006-06-01,0.68517,0.689865,0.6842,0.68922,NaN,NaN
2006-06-06,0.68922,0.691165,0.68578,0.68661,NaN,NaN
2006-06-09,0.68661,0.687405,0.682005,0.68391,NaN,NaN
2006-06-14,0.68391,0.68452,0.681665,0.68313,NaN,NaN
2006-06-19,0.68325,0.68684,0.681135,0.68624,NaN,NaN
2006-06-22,0.68624,0.69098,0.685665,0.68996,NaN,NaN
2006-06-27,0.68996,0.693295,0.68954,0.69267,NaN,NaN
2006-06-30,0.69267,0.69585,0.691015,0.69326,NaN,NaN
2006-07-05,0.69326,0.696235,0.69185,0.69226,NaN,NaN
2006-07-10,0.69255,0.693375,0.689575,0.69249,NaN,NaN
2006-07-13,0.69249,0.69297,0.68723,0.68838,NaN,NaN
2006-07-18,0.68838,0.688875,0.682255,0.68316,NaN,NaN
2006-07-21,0.68316,0.68433,0.681035,0.68385,NaN,NaN
2006-07-26,0.68385,0.68652,0.681545,0.68458,NaN,NaN
2006-07-31,0.68507,0.68541,0.68101,0.68104,NaN,NaN
2006-08-03,0.68104,0.682055,0.672905,0.67349,NaN,NaN
2006-08-08,0.67349,0.677085,0.67187,0.67573,NaN,NaN
2006-08-11,0.67573,0.67581,0.67246,0.67509,NaN,NaN
2006-08-16,0.67509,0.682125,0.67482,0.68166,NaN,NaN
2006-08-21,0.68216,0.68305,0.67518,0.67531,NaN,NaN
2006-08-24,0.67531,0.6785,0.67392,0.67518,NaN,NaN
2006-08-29,0.67518,0.67617,0.672225,0.67274,NaN,NaN
2006-09-01,0.67274,0.677215,0.67226,0.67658,NaN,NaN
2006-09-06,0.67658,0.68085,0.67616,0.67945,NaN,NaN
2006-09-11,0.67933,0.681895,0.675915,0.67653,NaN,NaN
2006-09-14,0.67653,0.67689,0.67251,0.67556,NaN,NaN
2006-09-19,0.67556,0.67636,0.670335,0.67195,NaN,NaN
2006-09-22,0.67195,0.673875,0.668505,0.67,NaN,NaN
2006-09-27,0.67,0.679285,0.669205,0.67689,NaN,NaN
2006-10-02,0.6761,0.678295,0.672985,0.67404,NaN,NaN
2006-10-05,0.67404,0.67685,0.6713,0.67467,NaN,NaN
2006-10-10,0.67467,0.676825,0.674015,0.67544,NaN,NaN
2006-10-13,0.67544,0.67574,0.670125,0.67068,NaN,NaN
2006-10-18,0.67068,0.6734,0.669095,0.66996,NaN,NaN
2006-10-23,0.66993,0.671615,0.669375,0.67128,NaN,NaN
2006-10-26,0.67128,0.672365,0.667875,0.66913,NaN,NaN
2006-10-31,0.66913,0.669905,0.666965,0.66964,NaN,NaN
2006-11-03,0.66964,0.671205,0.668175,0.6702,NaN,NaN
2006-11-08,0.6702,0.674055,0.6694,0.67204,NaN,NaN
2006-11-13,0.67245,0.67925,0.67183,0.6791,NaN,NaN
2006-11-16,0.6791,0.679525,0.67534,0.67537,NaN,NaN
2006-11-21,0.67537,0.677385,0.674445,0.67573,NaN,NaN
2006-11-24,0.67573,0.6785,0.674985,0.67636,NaN,NaN
2006-11-29,0.67636,0.67646,0.67171,0.67336,NaN,NaN
2006-12-04,0.67463,0.676215,0.672175,0.67562,NaN,NaN
