time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2002-10-04,2.32175,2.3374,2.32175,2.32695,NaN,NaN
2002-10-09,2.32695,2.32695,2.31405,2.3153,NaN,NaN
2002-10-14,2.3143,2.32265,2.30745,2.32265,NaN,NaN
2002-10-17,2.32265,2.34445,2.32265,2.33005,NaN,NaN
2002-10-22,2.33005,2.33195,2.32215,2.33195,NaN,NaN
2002-10-25,2.33195,2.33195,2.31985,2.31985,NaN,NaN
2002-10-30,2.31985,2.31985,2.2936,2.2936,NaN,NaN
2002-11-04,2.2963,2.2963,2.28195,2.28195,NaN,NaN
2002-11-07,2.28195,2.2977,2.28195,2.2977,NaN,NaN
2002-11-12,2.2977,2.3094,2.295,2.3065,NaN,NaN
2002-11-15,2.3065,2.31325,2.2942,2.31325,NaN,NaN
2002-11-20,2.31325,2.3334,2.30595,2.3334,NaN,NaN
2002-11-25,2.3331,2.3331,2.302,2.30415,NaN,NaN
2002-11-28,2.30415,2.3097,2.30175,2.30175,NaN,NaN
2002-12-03,2.30175,2.31815,2.30175,2.31105,NaN,NaN
2002-12-06,2.31105,2.31105,2.29525,2.29525,NaN,NaN
2002-12-11,2.29525,2.30485,2.29385,2.2955,NaN,NaN
2002-12-16,2.2928,2.29655,2.27875,2.28195,NaN,NaN
2002-12-19,2.28195,2.2828,2.2618,2.2618,NaN,NaN
2002-12-24,2.2618,2.2618,2.2421,2.2421,NaN,NaN
2002-12-27,2.2421,2.2421,2.2298,2.2344,NaN,NaN
2003-01-01,2.2344,2.2513,2.2281,2.2513,NaN,NaN
2003-01-06,2.2497,2.2497,2.2384,2.2389,NaN,NaN
2003-01-09,2.2389,2.2389,2.217,2.217,NaN,NaN
2003-01-14,2.217,2.2254,2.2145,2.2145,NaN,NaN
2003-01-17,2.2145,2.2145,2.1994,2.2051,NaN,NaN
2003-01-22,2.2051,2.2118,2.2051,2.2106,NaN,NaN
2003-01-27,2.2098,2.2339,2.2098,2.2339,NaN,NaN
2003-01-30,2.2339,2.2465,2.2339,2.2375,NaN,NaN
2003-02-04,2.2375,2.2375,2.2186,2.2186,NaN,NaN
2003-02-07,2.2186,2.2219,2.2103,2.2129,NaN,NaN
2003-02-12,2.2129,2.215,2.1942,2.1991,NaN,NaN
2003-02-17,2.2009,2.2009,2.1845,2.1845,NaN,NaN
2003-02-20,2.1845,2.1845,2.1521,2.1521,NaN,NaN
2003-02-25,2.1521,2.1521,2.1368,2.1488,NaN,NaN
2003-02-28,2.1488,2.1488,2.1118,2.1186,NaN,NaN
2003-03-05,2.1186,2.1407,2.1186,2.1407,NaN,NaN
2003-03-10,2.1415,2.153,2.1228,2.153,1,NaN
2003-03-13,2.153,2.1751,2.153,2.1671,1,NaN
2003-03-18,2.1671,2.1807,2.1665,2.1712,1,NaN
2003-03-21,2.1712,2.1922,2.1712,2.1744,1,NaN
2003-03-26,2.1744,2.1763,2.1571,2.1571,1,NaN
2003-03-31,2.1535,2.16185,2.1363,2.16185,1,NaN
2003-04-03,2.16185,2.16785,2.15785,2.15785,1,NaN
2003-04-08,2.15785,2.1817,2.15645,2.1817,1,NaN
2003-04-11,2.1817,2.1883,2.1817,2.1865,NaN,NaN
2003-04-16,2.1865,2.1865,2.1665,2.1708,NaN,NaN
2003-04-21,2.1689,2.1805,2.1633,2.1805,NaN,NaN
2003-04-24,2.1805,2.1805,2.1671,2.1782,NaN,NaN
2003-04-29,2.1782,2.1782,2.1653,2.1653,NaN,NaN
2003-05-02,2.1653,2.1653,2.1395,2.1395,NaN,NaN
2003-05-07,2.1395,2.1395,2.1036,2.1087,NaN,NaN
2003-05-12,2.1069,2.1302,2.1069,2.1302,NaN,NaN
2003-05-15,2.1302,2.1489,2.1109,2.1188,NaN,NaN
2003-05-20,2.1188,2.1272,2.116,2.116,NaN,NaN
2003-05-23,2.116,2.116,2.107,2.1097,NaN,NaN
2003-05-28,2.1097,2.1258,2.1097,2.1234,NaN,NaN
2003-06-02,2.1238,2.1494,2.1238,2.1494,NaN,NaN
2003-06-05,2.1494,2.1924,2.1494,2.1655,NaN,NaN
2003-06-10,2.1655,2.1859,2.1655,2.1859,NaN,NaN
2003-06-13,2.1859,2.2052,2.1704,2.2052,NaN,NaN
2003-06-18,2.2052,2.2195,2.2052,2.2089,NaN,NaN
2003-06-23,2.2118,2.222,2.2084,2.222,NaN,NaN
2003-06-26,2.222,2.2445,2.222,2.2363,NaN,NaN
2003-07-01,2.2363,2.2506,2.2332,2.2506,NaN,NaN
2003-07-04,2.2506,2.2649,2.2384,2.2384,NaN,NaN
2003-07-09,2.2384,2.2441,2.2247,2.2441,NaN,NaN
2003-07-14,2.2424,2.2424,2.1969,2.1969,NaN,NaN
2003-07-17,2.1969,2.1969,2.152,2.1667,NaN,NaN
2003-07-22,2.1667,2.1752,2.1636,2.1752,NaN,NaN
2003-07-25,2.1752,2.1956,2.1752,2.1956,NaN,NaN
2003-07-30,2.1956,2.208,2.1956,2.1989,NaN,NaN
2003-08-04,2.1966,2.1966,2.1701,2.1791,NaN,NaN
2003-08-07,2.1791,2.1854,2.1791,2.185,NaN,NaN
2003-08-12,2.185,2.1968,2.185,2.1968,NaN,NaN
2003-08-15,2.1968,2.2095,2.1883,2.2042,NaN,NaN
2003-08-20,2.2042,2.2323,2.2042,2.2323,NaN,NaN
2003-08-25,2.2349,2.2349,2.2154,2.2211,NaN,NaN
2003-08-28,2.2211,2.2316,2.2002,2.2002,NaN,NaN
2003-09-02,2.2002,2.2239,2.2002,2.2226,NaN,NaN
2003-09-05,2.2226,2.2226,2.1927,2.1927,NaN,NaN
2003-09-10,2.1927,2.2099,2.1927,2.2099,NaN,NaN
2003-09-15,2.216,2.22,2.206,2.22,NaN,NaN
2003-09-18,2.22,2.2404,2.22,2.235,NaN,NaN
2003-09-23,2.235,2.2439,2.2294,2.2294,NaN,NaN
2003-09-26,2.2294,2.2316,2.1924,2.1924,NaN,NaN
2003-10-01,2.1924,2.2245,2.1922,2.2245,NaN,NaN
2003-10-06,2.221,2.221,2.1823,2.1823,NaN,NaN
2003-10-09,2.1823,2.2044,2.1823,2.2044,NaN,NaN
2003-10-14,2.2044,2.2345,2.2026,2.2345,NaN,NaN
2003-10-17,2.2345,2.2345,2.2246,2.2286,NaN,NaN
2003-10-22,2.2286,2.2286,2.2217,2.2259,NaN,NaN
2003-10-27,2.2269,2.2614,2.2269,2.2604,NaN,NaN
2003-10-30,2.2604,2.282,2.2603,2.282,NaN,NaN
2003-11-04,2.282,2.2971,2.282,2.2971,NaN,NaN
2003-11-07,2.2971,2.2971,2.2688,2.2688,NaN,NaN
2003-11-12,2.2688,2.2688,2.2389,2.2389,NaN,NaN
2003-11-17,2.2394,2.2407,2.2036,2.22,NaN,NaN
2003-11-20,2.22,2.2401,2.211,2.2401,NaN,NaN
2003-11-25,2.2401,2.2401,2.2128,2.2289,NaN,NaN
2003-11-28,2.2289,2.2306,2.2229,2.2283,NaN,NaN
2003-12-03,2.2283,2.2283,2.2043,2.2043,NaN,NaN
2003-12-08,2.2057,2.2096,2.1953,2.2096,NaN,NaN
2003-12-11,2.2096,2.22145,2.2018,2.2018,NaN,NaN
2003-12-16,2.2018,2.2148,2.2018,2.2148,NaN,NaN
2003-12-19,2.2148,2.2201,2.2136,2.2201,NaN,NaN
2003-12-24,2.2201,2.2211,2.2139,2.2211,NaN,NaN
2003-12-29,2.2178,2.2178,2.2085,2.20895,NaN,NaN
2004-01-01,2.20895,2.2301,2.20895,2.2301,NaN,NaN
2004-01-06,2.2301,2.254,2.2301,2.2484,NaN,NaN
2004-01-09,2.2484,2.2682,2.2484,2.2548,NaN,NaN
2004-01-14,2.2548,2.2774,2.2548,2.2774,NaN,NaN
2004-01-19,2.2783,2.2783,2.2643,2.2714,NaN,NaN
2004-01-22,2.2714,2.28,2.2664,2.28,NaN,NaN
2004-01-27,2.28,2.2866,2.2674,2.2866,NaN,NaN
2004-01-30,2.2866,2.2982,2.2866,2.2982,NaN,NaN
2004-02-04,2.2982,2.2982,2.2791,2.2791,NaN,NaN
2004-02-09,2.2894,2.3253,2.2894,2.3253,NaN,NaN
2004-02-12,2.3253,2.3345,2.3253,2.332,NaN,NaN
2004-02-17,2.332,2.3465,2.332,2.3459,NaN,NaN
2004-02-20,2.3459,2.3484,2.3442,2.3484,NaN,NaN
2004-02-25,2.3484,2.3606,2.3484,2.3566,NaN,NaN
2004-03-01,2.3586,2.3827,2.3586,2.3689,NaN,NaN
2004-03-04,2.3689,2.3689,2.3555,2.3562,NaN,NaN
2004-03-09,2.3562,2.3562,2.301,2.301,NaN,NaN
2004-03-12,2.301,2.3158,2.301,2.3158,NaN,NaN
2004-03-17,2.3158,2.3253,2.3051,2.3253,NaN,NaN
2004-03-22,2.3281,2.3286,2.3234,2.3286,NaN,NaN
2004-03-25,2.3286,2.3357,2.3133,2.3357,NaN,NaN
2004-03-30,2.3357,2.3468,2.3353,2.3468,NaN,NaN
2004-04-02,2.3468,2.3774,2.3468,2.3774,NaN,NaN
2004-04-07,2.3774,2.3774,2.34925,2.3517,NaN,NaN
2004-04-12,2.3509,2.36415,2.32485,2.32485,NaN,NaN
2004-04-15,2.32485,2.33165,2.3212,2.33165,NaN,NaN
2004-04-20,2.33165,2.34265,2.32355,2.32355,NaN,NaN
2004-04-23,2.32355,2.3359,2.32355,2.32775,NaN,NaN
2004-04-28,2.32775,2.32775,2.29305,2.3033,NaN,NaN
2004-05-03,2.3039,2.30525,2.28505,2.28505,NaN,NaN
2004-05-06,2.28505,2.3262,2.28505,2.30725,NaN,NaN
2004-05-11,2.30725,2.30725,2.27655,2.29405,NaN,NaN
2004-05-14,2.29405,2.29405,2.25685,2.26835,NaN,NaN
2004-05-19,2.26835,2.2931,2.26835,2.2931,NaN,NaN
2004-05-24,2.2922,2.30755,2.28835,2.30755,NaN,NaN
2004-05-27,2.30755,2.30755,2.28895,2.2976,NaN,NaN
2004-06-01,2.2976,2.30065,2.2928,2.30065,NaN,NaN
2004-06-04,2.30065,2.30065,2.27265,2.27265,NaN,NaN
2004-06-09,2.27265,2.29565,2.27265,2.2917,NaN,NaN
2004-06-14,2.29,2.3145,2.27575,2.3145,NaN,NaN
2004-06-17,2.3145,2.3145,2.28255,2.28255,NaN,NaN
2004-06-22,2.28255,2.28255,2.27185,2.27185,NaN,NaN
2004-06-25,2.27185,2.2883,2.27185,2.2883,NaN,NaN
2004-06-30,2.2883,2.2883,2.2577,2.2577,NaN,NaN
2004-07-05,2.2554,2.27835,2.2554,2.27705,NaN,NaN
2004-07-08,2.27705,2.280905,2.26695,2.280905,NaN,NaN
2004-07-13,2.280905,2.295405,2.280905,2.2911,NaN,NaN
2004-07-16,2.2911,2.305605,2.2911,2.305605,NaN,NaN
2004-07-21,2.305605,2.3214,2.301405,2.3214,NaN,NaN
2004-07-26,2.3209,2.327905,2.3209,2.3272,NaN,NaN
2004-07-29,2.3272,2.337505,2.324,2.337505,NaN,NaN
2004-08-03,2.337505,2.337505,2.326405,2.326405,NaN,NaN
2004-08-06,2.326405,2.326405,2.3025,2.3058,NaN,NaN
2004-08-11,2.3058,2.308105,2.2826,2.2826,NaN,NaN
2004-08-16,2.2826,2.282705,2.269705,2.269705,NaN,NaN
2004-08-19,2.269705,2.2961,2.269705,2.2961,NaN,NaN
2004-08-24,2.2961,2.2961,2.281,2.286605,NaN,NaN
2004-08-27,2.286605,2.2982,2.282505,2.282505,NaN,NaN
2004-09-01,2.282505,2.282505,2.2585,2.2585,NaN,NaN
2004-09-06,2.2592,2.26275,2.2467,2.2512,NaN,NaN
2004-09-09,2.2512,2.261505,2.2512,2.261505,NaN,NaN
2004-09-14,2.261505,2.274935,2.256405,2.274935,NaN,NaN
2004-09-17,2.274935,2.274935,2.252105,2.252105,NaN,NaN
2004-09-22,2.252105,2.2776,2.252105,2.2776,NaN,NaN
2004-09-27,2.2764,2.282605,2.265805,2.265805,NaN,NaN
2004-09-30,2.265805,2.265805,2.2469,2.256105,NaN,NaN
2004-10-05,2.256105,2.256105,2.249325,2.2533,NaN,NaN
2004-10-08,2.2533,2.2533,2.2425,2.2499,NaN,NaN
2004-10-13,2.2499,2.2499,2.2262,2.2262,NaN,NaN
2004-10-18,2.2254,2.2254,2.21445,2.22,NaN,NaN
2004-10-21,2.22,2.225205,2.203,2.203,NaN,NaN
2004-10-26,2.203,2.2056,2.196575,2.196575,NaN,NaN
2004-10-29,2.196575,2.21565,2.1942,2.21565,NaN,NaN
2004-11-03,2.21565,2.21565,2.1857,2.1857,NaN,NaN
2004-11-08,2.1826,2.19835,2.18065,2.18065,NaN,NaN
2004-11-11,2.18065,2.18065,2.1706,2.17775,NaN,NaN
2004-11-16,2.17775,2.1802,2.1612,2.167405,NaN,NaN
2004-11-19,2.167405,2.167405,2.1565,2.163955,NaN,NaN
2004-11-24,2.163955,2.163955,2.155105,2.1578,NaN,NaN
2004-11-29,2.1586,2.20555,2.1586,2.20555,NaN,NaN
2004-12-02,2.20555,2.215655,2.1975,2.213115,NaN,NaN
2004-12-07,2.213115,2.222725,2.213115,2.2155,NaN,NaN
2004-12-10,2.2155,2.225605,2.2155,2.225605,NaN,NaN
2004-12-15,2.225605,2.2473,2.217405,2.2473,NaN,NaN
2004-12-20,2.2455,2.2455,2.2066,2.2066,NaN,NaN
2004-12-23,2.2066,2.2066,2.19725,2.1975,NaN,NaN
2004-12-28,2.1975,2.1975,2.1742,2.1797,NaN,NaN
2004-12-31,2.1797,2.1861,2.1797,2.1861,NaN,NaN
2005-01-03,2.18895,2.2075,2.176155,2.19965,NaN,NaN
2005-01-06,2.19965,2.22085,2.1981,2.218,NaN,NaN
2005-01-11,2.218,2.2234,2.19965,2.2052,NaN,NaN
2005-01-14,2.2052,2.21635,2.19385,2.2132,NaN,NaN
2005-01-19,2.2132,2.2321,2.20865,2.2256,NaN,NaN
2005-01-24,2.2275,2.23872,2.21835,2.2288,NaN,NaN
2005-01-27,2.2288,2.24695,2.22175,2.2384,NaN,NaN
2005-02-01,2.2384,2.26529,2.23655,2.2622,NaN,NaN
2005-02-04,2.2622,2.27717,2.25805,2.2662,NaN,NaN
2005-02-09,2.2662,2.27275,2.2509,2.2623,NaN,NaN
2005-02-14,2.2607,2.26625,2.2317,2.23875,NaN,NaN
2005-02-17,2.23875,2.24922,2.2341,2.2424,NaN,NaN
2005-02-22,2.2424,2.2449,2.20848,2.232795,NaN,NaN
2005-02-25,2.232795,2.241,2.22781,2.238405,NaN,NaN
2005-03-02,2.238405,2.2573,2.2369,2.2488,NaN,NaN
2005-03-07,2.2486,2.25351,2.226995,2.231005,NaN,NaN
2005-03-10,2.231005,2.232805,2.2127,2.21902,NaN,NaN
2005-03-15,2.21902,2.23402,2.21727,2.2271,NaN,NaN
2005-03-18,2.2271,2.245955,2.22365,2.240435,NaN,NaN
2005-03-23,2.240435,2.24753,2.23108,2.24435,NaN,NaN
2005-03-28,2.2433,2.257435,2.2396,2.254505,NaN,NaN
2005-03-31,2.254505,2.270505,2.24745,2.268835,NaN,NaN
2005-04-05,2.268835,2.27623,2.250255,2.256705,NaN,NaN
2005-04-08,2.256705,2.270735,2.25195,2.2683,NaN,NaN
2005-04-13,2.2683,2.28867,2.26305,2.2715,NaN,NaN
2005-04-18,2.2733,2.2756,2.256955,2.2611,NaN,NaN
2005-04-21,2.2611,2.27675,2.24935,2.2686,NaN,NaN
2005-04-26,2.2686,2.27995,2.26,2.2735,NaN,NaN
2005-04-29,2.2735,2.2838,2.26178,2.2683,NaN,NaN
2005-05-04,2.2683,2.28525,2.2588,2.282,NaN,NaN
2005-05-09,2.2818,2.2832,2.25568,2.257405,NaN,NaN
2005-05-12,2.257405,2.27295,2.243355,2.245405,NaN,NaN
2005-05-17,2.245405,2.2499,2.2351,2.2433,NaN,NaN
2005-05-20,2.2433,2.25635,2.2422,2.245305,NaN,NaN
2005-05-25,2.245305,2.25555,2.24255,2.2444,NaN,NaN
2005-05-30,2.2482,2.2783,2.2462,2.2755,NaN,NaN
2005-06-02,2.2755,2.2804,2.2677,2.27934,NaN,NaN
2005-06-07,2.27934,2.29612,2.27615,2.2845,NaN,NaN
2005-06-10,2.2845,2.30945,2.28145,2.3071,NaN,NaN
2005-06-15,2.3071,2.32255,2.2996,2.3028,NaN,NaN
2005-06-20,2.3065,2.32335,2.30295,2.317575,NaN,NaN
2005-06-23,2.317575,2.32965,2.313275,2.319605,NaN,NaN
2005-06-28,2.319605,2.331155,2.29295,2.295705,NaN,NaN
2005-07-01,2.295705,2.3019,2.2823,2.2906,NaN,NaN
2005-07-06,2.2906,2.29425,2.24315,2.2585,NaN,NaN
2005-07-11,2.2588,2.27655,2.25278,2.27615,NaN,NaN
2005-07-14,2.27615,2.27845,2.2564,2.263955,NaN,NaN
2005-07-19,2.263955,2.2755,2.2346,2.25095,NaN,NaN
2005-07-22,2.25095,2.26625,2.2446,2.25795,NaN,NaN
2005-07-27,2.25795,2.2668,2.253805,2.2665,NaN,NaN
2005-08-01,2.2643,2.2646,2.2409,2.2418,NaN,NaN
2005-08-04,2.2418,2.25565,2.236005,2.2506,NaN,NaN
2005-08-09,2.2506,2.26125,2.24275,2.255755,NaN,NaN
2005-08-12,2.255755,2.28005,2.253605,2.2716,NaN,NaN
2005-08-17,2.2716,2.2905,2.26965,2.2895,NaN,NaN
2005-08-22,2.288,2.29305,2.276155,2.277305,NaN,NaN
2005-08-25,2.277305,2.278205,2.2604,2.276,NaN,NaN
2005-08-30,2.276,2.2768,2.25655,2.2645,NaN,NaN
2005-09-02,2.2645,2.2834,2.25275,2.281555,NaN,NaN
2005-09-07,2.281555,2.29115,2.27135,2.2868,NaN,NaN
2005-09-12,2.2889,2.3019,2.2855,2.293905,NaN,NaN
2005-09-15,2.293905,2.308,2.2835,2.30418,NaN,NaN
2005-09-20,2.30418,2.30813,2.28547,2.28952,NaN,NaN
2005-09-23,2.28952,2.29845,2.28687,2.289055,NaN,NaN
2005-09-28,2.289055,2.292605,2.2738,2.2828,NaN,NaN
2005-10-03,2.2791,2.292905,2.2772,2.278655,NaN,NaN
2005-10-06,2.278655,2.281705,2.24515,2.25387,NaN,NaN
2005-10-11,2.25387,2.2735,2.24945,2.2649,NaN,NaN
2005-10-14,2.2649,2.279855,2.25902,2.273805,NaN,NaN
2005-10-19,2.273805,2.29285,2.271305,2.2853,NaN,NaN
2005-10-24,2.2846,2.2888,2.272455,2.277105,NaN,NaN
2005-10-27,2.277105,2.28665,2.26458,2.280565,NaN,NaN
2005-11-01,2.280565,2.29035,2.26556,2.2878,NaN,NaN
2005-11-04,2.2878,2.2909,2.276235,2.286975,NaN,NaN
2005-11-09,2.286975,2.291605,2.28055,2.2838,NaN,NaN
2005-11-14,2.2864,2.29442,2.271475,2.275325,NaN,NaN
2005-11-17,2.275325,2.28055,2.25195,2.264205,NaN,NaN
2005-11-22,2.264205,2.2712,2.253105,2.266055,NaN,NaN
2005-11-25,2.266055,2.270055,2.252585,2.257235,NaN,NaN
2005-11-30,2.257235,2.28715,2.256435,2.2816,NaN,NaN
2005-12-05,2.2838,2.28585,2.2643,2.2793,NaN,NaN
2005-12-08,2.2793,2.292905,2.27268,2.291275,NaN,NaN
2005-12-13,2.291275,2.2942,2.26672,2.275505,NaN,NaN
2005-12-16,2.275505,2.302125,2.273555,2.296905,NaN,NaN
2005-12-21,2.296905,2.300505,2.27025,2.2742,NaN,NaN
2005-12-26,2.2742,2.28135,2.25665,2.2611,NaN,NaN
2005-12-29,2.2611,2.27175,2.25905,2.2638,NaN,NaN
2006-01-02,2.2622,2.26845,2.24175,2.2451,NaN,NaN
2006-01-05,2.2451,2.25825,2.23701,2.252105,NaN,NaN
2006-01-10,2.252105,2.267755,2.24368,2.262405,NaN,NaN
2006-01-13,2.262405,2.2754,2.2529,2.263175,NaN,NaN
2006-01-18,2.263175,2.2677,2.25055,2.2603,NaN,NaN
2006-01-23,2.2589,2.2599,2.245005,2.256805,NaN,NaN
2006-01-26,2.256805,2.2779,2.254705,2.276005,NaN,NaN
2006-01-31,2.276005,2.29295,2.27,2.2903,NaN,NaN
2006-02-03,2.2903,2.29295,2.262235,2.263635,NaN,NaN
2006-02-08,2.263635,2.2814,2.2575,2.2795,NaN,NaN
2006-02-13,2.2803,2.2841,2.2674,2.281355,NaN,NaN
2006-02-16,2.281355,2.286155,2.2711,2.280205,NaN,NaN
2006-02-21,2.280205,2.29395,2.27945,2.292805,NaN,NaN
2006-02-24,2.292805,2.30555,2.29055,2.299705,NaN,NaN
2006-03-01,2.299705,2.30135,2.275505,2.2765,NaN,NaN
2006-03-06,2.2772,2.28255,2.2696,2.274305,NaN,NaN
2006-03-09,2.274305,2.28588,2.26828,2.273205,NaN,NaN
2006-03-14,2.273205,2.27818,2.26175,2.266105,NaN,NaN
2006-03-17,2.266105,2.27699,2.26169,2.273805,NaN,NaN
2006-03-22,2.273805,2.28931,2.271605,2.284,NaN,NaN
2006-03-27,2.28355,2.289805,2.26965,2.272105,NaN,NaN
2006-03-30,2.272105,2.273405,2.26108,2.268705,NaN,NaN
2006-04-04,2.268705,2.27206,2.24585,2.2616,NaN,NaN
2006-04-07,2.2616,2.27345,2.25805,2.270305,NaN,NaN
2006-04-12,2.270305,2.27865,2.267405,2.2736,NaN,NaN
2006-04-17,2.2741,2.2764,2.2587,2.271305,NaN,NaN
2006-04-20,2.271305,2.27869,2.26452,2.267705,NaN,NaN
2006-04-25,2.267705,2.27459,2.264,2.268205,NaN,NaN
2006-04-28,2.268205,2.278155,2.25595,2.276805,NaN,NaN
2006-05-03,2.276805,2.28418,2.269905,2.2798,NaN,NaN
2006-05-08,2.2804,2.286105,2.266605,2.271095,NaN,NaN
2006-05-11,2.271095,2.2916,2.2648,2.277595,NaN,NaN
2006-05-16,2.277595,2.292165,2.274525,2.283675,NaN,NaN
2006-05-19,2.283675,2.29178,2.267825,2.272565,NaN,NaN
2006-05-24,2.272565,2.28329,2.26797,2.27849,NaN,NaN
2006-05-29,2.27859,2.283155,2.27241,2.279385,NaN,NaN
2006-06-01,2.279385,2.28564,2.258485,2.2615,NaN,NaN
2006-06-06,2.2615,2.27432,2.25857,2.27005,NaN,NaN
2006-06-09,2.27005,2.27719,2.26511,2.272605,NaN,NaN
2006-06-14,2.272605,2.28294,2.267765,2.27916,NaN,NaN
2006-06-19,2.27874,2.28845,2.273465,2.27664,NaN,NaN
2006-06-22,2.27664,2.27959,2.263355,2.2663,NaN,NaN
2006-06-27,2.2663,2.27032,2.25885,2.2606,NaN,NaN
2006-06-30,2.2606,2.266835,2.252055,2.26129,NaN,NaN
2006-07-05,2.26129,2.26542,2.2538,2.26376,NaN,NaN
2006-07-10,2.26149,2.27001,2.25957,2.26315,NaN,NaN
2006-07-13,2.26315,2.27236,2.25849,2.2696,NaN,NaN
2006-07-18,2.2696,2.303175,2.26949,2.29997,NaN,NaN
2006-07-21,2.29997,2.31204,2.29511,2.30549,NaN,NaN
2006-07-26,2.30549,2.308015,2.29574,2.29694,NaN,NaN
2006-07-31,2.29432,2.311605,2.29332,2.31082,NaN,NaN
2006-08-03,2.31082,2.33765,2.30812,2.3368,NaN,NaN
2006-08-08,2.3368,2.34152,2.32437,2.33616,NaN,NaN
2006-08-11,2.33616,2.35041,2.336,2.34263,NaN,NaN
2006-08-16,2.34263,2.34381,2.31668,2.32025,NaN,NaN
2006-08-21,2.31906,2.340275,2.31208,2.33865,NaN,NaN
2006-08-24,2.33865,2.34404,2.33033,2.34146,NaN,NaN
2006-08-29,2.34146,2.34764,2.33032,2.3438,NaN,NaN
2006-09-01,2.3438,2.34965,2.33565,2.33752,NaN,NaN
2006-09-06,2.33752,2.33853,2.32338,2.32722,NaN,NaN
2006-09-11,2.32745,2.34937,2.31567,2.34702,NaN,NaN
2006-09-14,2.34702,2.37122,2.34478,2.35152,NaN,NaN
2006-09-19,2.35152,2.37772,2.34897,2.36333,NaN,NaN
2006-09-22,2.36333,2.3646,2.34126,2.35484,NaN,NaN
2006-09-27,2.35484,2.35733,2.33684,2.34133,NaN,NaN
2006-10-02,2.34579,2.35889,2.3357,2.35498,NaN,NaN
2006-10-05,2.35498,2.36608,2.34908,2.35625,NaN,NaN
2006-10-10,2.35625,2.36174,2.35105,2.35861,NaN,NaN
2006-10-13,2.35861,2.372555,2.35655,2.37242,NaN,NaN
2006-10-18,2.37242,2.3785,2.35747,2.37107,NaN,NaN
2006-10-23,2.3688,2.377005,2.36765,2.37468,NaN,NaN
2006-10-26,2.37468,2.37831,2.366905,2.37357,NaN,NaN
2006-10-31,2.37357,2.3823,2.3689,2.37691,NaN,NaN
2006-11-03,2.37691,2.38723,2.37425,2.3816,NaN,NaN
2006-11-08,2.3816,2.38407,2.3627,2.37246,NaN,NaN
2006-11-13,2.36826,2.37018,2.3525,2.35345,NaN,NaN
2006-11-16,2.35345,2.36447,2.35116,2.36075,NaN,NaN
2006-11-21,2.36075,2.36268,2.33908,2.34591,NaN,NaN
2006-11-24,2.34591,2.3542,2.33335,2.34744,NaN,NaN
2006-11-29,2.34744,2.366715,2.3466,2.36345,NaN,NaN
2006-12-04,2.35855,2.37006,2.34768,2.3514,NaN,NaN
