time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2005-01-03,2.4589,2.46935,2.43865,2.46165,NaN,NaN
2005-01-06,2.46165,2.47655,2.45635,2.47575,NaN,NaN
2005-01-11,2.47575,2.48185,2.45085,2.45915,NaN,NaN
2005-01-14,2.45915,2.48305,2.44845,2.47065,NaN,NaN
2005-01-19,2.47065,2.47515,2.42975,2.4398,NaN,NaN
2005-01-24,2.4426,2.44735,2.42755,2.42855,NaN,NaN
2005-01-27,2.42855,2.44175,2.42155,2.42735,NaN,NaN
2005-02-01,2.42735,2.4492,2.42125,2.44165,NaN,NaN
2005-02-04,2.44165,2.45075,2.41085,2.42015,1,NaN
2005-02-09,2.42015,2.43015,2.37255,2.3774,1,NaN
2005-02-14,2.3787,2.42285,2.372,2.40315,1,NaN
2005-02-17,2.40315,2.4182,2.39525,2.40215,1,NaN
2005-02-22,2.40215,2.43225,2.40025,2.42765,1,NaN
2005-02-25,2.42765,2.44975,2.42205,2.4403,1,NaN
2005-03-02,2.4403,2.45865,2.42195,2.4315,1,NaN
2005-03-07,2.436,2.4375,2.41145,2.42705,1,NaN
2005-03-10,2.42705,2.44475,2.41645,2.43045,NaN,NaN
2005-03-15,2.43045,2.43795,2.41705,2.42605,NaN,NaN
2005-03-18,2.42605,2.42965,2.39685,2.40925,NaN,NaN
2005-03-23,2.40925,2.428,2.40765,2.4244,NaN,NaN
2005-03-28,2.4244,2.44285,2.4145,2.43785,NaN,NaN
2005-03-31,2.43785,2.44955,2.42705,2.44305,NaN,NaN
2005-04-05,2.44305,2.46425,2.43725,2.4404,NaN,NaN
2005-04-08,2.4404,2.4447,2.43155,2.44025,NaN,NaN
2005-04-13,2.44025,2.4645,2.42645,2.4632,NaN,NaN
2005-04-18,2.4626,2.49845,2.4603,2.47445,NaN,NaN
2005-04-21,2.47445,2.4795,2.4458,2.44845,NaN,NaN
2005-04-26,2.44845,2.45885,2.43965,2.44675,NaN,NaN
2005-04-29,2.44675,2.45615,2.42645,2.44435,NaN,NaN
2005-05-04,2.44435,2.45075,2.43215,2.4389,NaN,NaN
2005-05-09,2.4406,2.4449,2.41345,2.41825,NaN,NaN
2005-05-12,2.41825,2.44745,2.41605,2.43145,NaN,NaN
2005-05-17,2.43145,2.43545,2.41445,2.42225,NaN,NaN
2005-05-20,2.42225,2.42735,2.39305,2.39505,NaN,NaN
2005-05-25,2.39505,2.40875,2.38795,2.3906,NaN,NaN
2005-05-30,2.3953,2.42495,2.38995,2.41385,NaN,NaN
2005-06-02,2.41385,2.42105,2.37535,2.38355,NaN,NaN
2005-06-07,2.38355,2.39515,2.36825,2.37135,NaN,NaN
2005-06-10,2.37135,2.38335,2.35655,2.36645,NaN,NaN
2005-06-15,2.36645,2.37415,2.34475,2.3536,NaN,NaN
2005-06-20,2.3497,2.35505,2.33635,2.33975,NaN,NaN
2005-06-23,2.33975,2.38415,2.33885,2.37745,1,NaN
2005-06-28,2.37745,2.3833,2.34895,2.34975,1,NaN
2005-07-01,2.34975,2.37295,2.33605,2.37035,1,NaN
2005-07-06,2.37035,2.37985,2.33705,2.3428,1,NaN
2005-07-11,2.3407,2.35485,2.3385,2.35315,1,NaN
2005-07-14,2.35315,2.35475,2.31655,2.31975,1,NaN
2005-07-19,2.31975,2.32615,2.2823,2.2883,1,NaN
2005-07-22,2.2883,2.29845,2.26655,2.29195,1,NaN
2005-07-27,2.29195,2.32405,2.28725,2.3233,NaN,NaN
2005-08-01,2.3231,2.32745,2.30215,2.30375,NaN,NaN
2005-08-04,2.30375,2.33745,2.29835,2.33545,NaN,NaN
2005-08-09,2.33545,2.35255,2.33185,2.33855,NaN,NaN
2005-08-12,2.33855,2.3619,2.33825,2.35345,1,NaN
2005-08-17,2.35345,2.39405,2.34685,2.3886,1,NaN
2005-08-22,2.3898,2.39175,2.37525,2.38315,1,NaN
2005-08-25,2.38315,2.39465,2.36745,2.38655,1,NaN
2005-08-30,2.38655,2.40795,2.38175,2.40515,1,NaN
2005-09-02,2.40515,2.41175,2.39715,2.40025,1,NaN
2005-09-07,2.40025,2.40065,2.3721,2.373,1,NaN
2005-09-12,2.374,2.38,2.35785,2.36325,1,NaN
2005-09-15,2.36325,2.36865,2.3457,2.34985,NaN,NaN
2005-09-20,2.34985,2.35405,2.33825,2.34745,NaN,NaN
2005-09-23,2.34745,2.35875,2.33545,2.33685,NaN,NaN
2005-09-28,2.33685,2.34325,2.30995,2.3154,NaN,NaN
2005-10-03,2.3121,2.33375,2.29585,2.32975,NaN,NaN
2005-10-06,2.32975,2.34855,2.30855,2.31375,1,NaN
2005-10-11,2.31375,2.34455,2.30625,2.34075,1,NaN
2005-10-14,2.34075,2.35525,2.32935,2.34095,1,NaN
2005-10-19,2.34095,2.37175,2.33595,2.3616,1,NaN
2005-10-24,2.3608,2.36695,2.34745,2.35125,1,NaN
2005-10-27,2.35125,2.37415,2.34845,2.36545,1,NaN
2005-11-01,2.36545,2.39945,2.36285,2.39515,1,NaN
2005-11-04,2.39515,2.3992,2.36625,2.37465,1,NaN
2005-11-09,2.37465,2.39285,2.36265,2.3773,NaN,NaN
2005-11-14,2.3786,2.39085,2.34475,2.34935,NaN,NaN
2005-11-17,2.34935,2.35345,2.3272,2.3303,NaN,NaN
2005-11-22,2.3303,2.34025,2.32605,2.33185,NaN,NaN
2005-11-25,2.33185,2.34175,2.32305,2.32865,NaN,NaN
2005-11-30,2.32865,2.34595,2.314,2.3166,NaN,NaN
2005-12-05,2.3183,2.32715,2.30115,2.32105,NaN,NaN
2005-12-08,2.32105,2.35355,2.31455,2.35125,NaN,NaN
2005-12-13,2.35125,2.372,2.33945,2.35855,NaN,NaN
2005-12-16,2.35855,2.399,2.35855,2.39125,NaN,NaN
2005-12-21,2.39125,2.39625,2.37105,2.3791,NaN,NaN
2005-12-26,2.3792,2.38985,2.35065,2.35485,NaN,NaN
2005-12-29,2.35485,2.36565,2.33935,2.3511,NaN,NaN
2006-01-02,2.3489,2.36615,2.34135,2.35475,NaN,NaN
2006-01-05,2.35475,2.35885,2.33835,2.34055,NaN,NaN
2006-01-10,2.34055,2.35845,2.33055,2.34635,NaN,NaN
2006-01-13,2.34635,2.35935,2.3331,2.34975,NaN,NaN
2006-01-18,2.34975,2.36985,2.34305,2.3674,NaN,NaN
2006-01-23,2.3643,2.38425,2.35775,2.36915,NaN,NaN
2006-01-26,2.36915,2.37525,2.35055,2.36195,NaN,NaN
2006-01-31,2.36195,2.36555,2.34315,2.36445,NaN,NaN
2006-02-03,2.36445,2.36595,2.34505,2.35855,NaN,NaN
2006-02-08,2.35855,2.36915,2.34595,2.3646,NaN,NaN
2006-02-13,2.3648,2.3673,2.33635,2.35655,NaN,NaN
2006-02-16,2.35655,2.36405,2.34425,2.35365,NaN,NaN
2006-02-21,2.35365,2.37445,2.35315,2.37085,NaN,NaN
2006-02-24,2.37085,2.37435,2.35285,2.36205,NaN,NaN
2006-03-01,2.36205,2.36475,2.33585,2.3551,NaN,NaN
2006-03-06,2.3578,2.37305,2.3512,2.36765,NaN,NaN
2006-03-09,2.36765,2.37135,2.35165,2.35385,NaN,NaN
2006-03-14,2.35385,2.39185,2.35235,2.3815,NaN,NaN
2006-03-17,2.3815,2.44475,2.37875,2.43885,NaN,NaN
2006-03-22,2.43885,2.46175,2.4208,2.458,NaN,NaN
2006-03-27,2.4586,2.48485,2.45055,2.45535,NaN,-1
2006-03-30,2.45535,2.4581,2.40775,2.42995,NaN,-1
2006-04-04,2.42995,2.4444,2.39145,2.39845,NaN,-1
2006-04-07,2.39845,2.40505,2.37575,2.38425,NaN,-1
2006-04-12,2.38425,2.41575,2.38335,2.4056,NaN,-1
2006-04-17,2.409,2.41615,2.39165,2.4009,NaN,-1
2006-04-20,2.4009,2.41795,2.38735,2.40235,NaN,-1
2006-04-25,2.40235,2.40525,2.36705,2.38195,NaN,-1
2006-04-28,2.38195,2.41895,2.37955,2.41465,NaN,NaN
2006-05-03,2.41465,2.42065,2.38275,2.4066,NaN,NaN
2006-05-08,2.4084,2.42905,2.3974,2.40595,NaN,NaN
2006-05-11,2.40595,2.4778,2.40345,2.47135,NaN,NaN
2006-05-16,2.47135,2.48525,2.4535,2.47725,NaN,NaN
2006-05-19,2.47725,2.51355,2.45785,2.5005,NaN,NaN
2006-05-24,2.5005,2.5065,2.44605,2.4546,NaN,NaN
2006-05-29,2.4574,2.49445,2.44695,2.48615,NaN,NaN
2006-06-01,2.48615,2.51565,2.48405,2.50245,NaN,NaN
2006-06-06,2.50245,2.51735,2.47005,2.48575,NaN,NaN
2006-06-09,2.48575,2.49225,2.4556,2.48575,NaN,NaN
2006-06-14,2.48575,2.50935,2.48165,2.5077,NaN,NaN
2006-06-19,2.5069,2.5127,2.48945,2.49375,NaN,NaN
2006-06-22,2.49375,2.49865,2.47895,2.48955,NaN,NaN
2006-06-27,2.48955,2.50015,2.46995,2.47415,NaN,NaN
2006-06-30,2.47415,2.49245,2.46295,2.4784,NaN,NaN
2006-07-05,2.4784,2.4825,2.4541,2.4628,NaN,NaN
2006-07-10,2.462,2.4681,2.4328,2.44035,NaN,NaN
2006-07-13,2.44035,2.45575,2.4274,2.43235,NaN,NaN
2006-07-18,2.43235,2.46675,2.42445,2.46205,NaN,NaN
2006-07-21,2.46205,2.47365,2.44085,2.44175,NaN,NaN
2006-07-26,2.44175,2.44625,2.4249,2.428,NaN,NaN
2006-07-31,2.4282,2.4603,2.4275,2.45785,NaN,NaN
2006-08-03,2.45785,2.5051,2.45245,2.49825,NaN,NaN
2006-08-08,2.49825,2.51505,2.4609,2.46695,NaN,NaN
2006-08-11,2.46695,2.49165,2.45855,2.47445,NaN,NaN
2006-08-16,2.47445,2.4862,2.46515,2.4775,NaN,NaN
2006-08-21,2.4782,2.4887,2.46645,2.48205,NaN,NaN
2006-08-24,2.48205,2.5038,2.4747,2.4935,NaN,NaN
2006-08-29,2.4935,2.5035,2.4834,2.49435,NaN,NaN
2006-09-01,2.49435,2.49605,2.4529,2.45635,NaN,NaN
2006-09-06,2.45635,2.47805,2.44935,2.4738,NaN,NaN
2006-09-11,2.4758,2.50165,2.4733,2.49205,NaN,NaN
2006-09-14,2.49205,2.50745,2.488,2.48845,NaN,NaN
2006-09-19,2.48845,2.5163,2.48735,2.51215,NaN,NaN
2006-09-22,2.51215,2.53765,2.51085,2.51875,NaN,NaN
2006-09-27,2.51875,2.52645,2.49725,2.5091,NaN,NaN
2006-10-02,2.5178,2.54215,2.50795,2.52865,NaN,NaN
2006-10-05,2.52865,2.53095,2.50135,2.50815,NaN,NaN
2006-10-10,2.50815,2.51035,2.4696,2.47515,NaN,NaN
2006-10-13,2.47515,2.48635,2.4657,2.48235,NaN,NaN
2006-10-18,2.48235,2.48755,2.4676,2.4827,NaN,NaN
2006-10-23,2.4825,2.4831,2.45985,2.46585,NaN,NaN
2006-10-26,2.46585,2.4785,2.4635,2.47155,1,NaN
2006-10-31,2.47155,2.4755,2.45935,2.46505,1,NaN
2006-11-03,2.46505,2.47555,2.4576,2.46295,1,NaN
2006-11-08,2.46295,2.4966,2.4597,2.4894,1,NaN
2006-11-13,2.4893,2.4992,2.4638,2.46855,1,NaN
2006-11-16,2.46855,2.47215,2.4552,2.46355,1,NaN
2006-11-21,2.46355,2.47725,2.46095,2.47705,1,NaN
2006-11-24,2.47705,2.5002,2.46855,2.49085,1,NaN
2006-11-29,2.49085,2.5137,2.47835,2.511,NaN,NaN
2006-12-04,2.5022,2.5196,2.4971,2.50705,NaN,NaN
2006-12-07,2.50705,2.50885,2.47925,2.49535,NaN,NaN
2006-12-12,2.49535,2.5131,2.4899,2.50395,NaN,NaN
2006-12-15,2.50395,2.5132,2.4896,2.51155,NaN,NaN
2006-12-20,2.51155,2.521,2.4943,2.4982,NaN,NaN
2006-12-25,2.5165,2.5165,2.4912,2.49395,NaN,NaN
2006-12-28,2.49395,2.49765,2.4766,2.4831,NaN,NaN
2007-01-01,2.4831,2.4871,2.45745,2.46655,NaN,NaN
2007-01-04,2.46655,2.4855,2.46325,2.48365,NaN,NaN
2007-01-09,2.48365,2.4935,2.46945,2.49085,NaN,NaN
2007-01-12,2.49085,2.5147,2.48925,2.50535,NaN,NaN
2007-01-17,2.50535,2.5101,2.4964,2.4994,NaN,NaN
2007-01-22,2.50055,2.53185,2.49665,2.52035,NaN,NaN
2007-01-25,2.52035,2.54355,2.51625,2.53925,NaN,NaN
2007-01-30,2.53925,2.5482,2.5245,2.54125,NaN,NaN
2007-02-02,2.54125,2.5499,2.5217,2.53535,NaN,NaN
2007-02-07,2.53535,2.53945,2.4978,2.5116,NaN,NaN
2007-02-12,2.5109,2.52685,2.4903,2.5045,NaN,-1
2007-02-15,2.5045,2.5087,2.4716,2.4819,NaN,-1
2007-02-20,2.4819,2.4916,2.4665,2.47975,NaN,-1
2007-02-23,2.47975,2.4926,2.4701,2.49135,NaN,-1
2007-02-28,2.49135,2.5021,2.4773,2.4842,NaN,-1
2007-03-05,2.4883,2.49885,2.4742,2.48745,NaN,-1
2007-03-08,2.48745,2.4905,2.4572,2.45835,NaN,-1
2007-03-13,2.45835,2.47225,2.4493,2.45355,NaN,-1
2007-03-16,2.45355,2.46055,2.42055,2.44175,NaN,NaN
2007-03-21,2.44175,2.4536,2.4301,2.4369,NaN,NaN
2007-03-26,2.4344,2.4443,2.4269,2.43535,NaN,NaN
2007-03-29,2.43535,2.43735,2.41794,2.42113,NaN,NaN
2007-04-03,2.42113,2.44678,2.40366,2.40442,NaN,NaN
2007-04-06,2.40442,2.41089,2.38475,2.38659,NaN,NaN
2007-04-11,2.38659,2.40386,2.37791,2.38338,NaN,NaN
2007-04-16,2.38238,2.40853,2.37817,2.39648,NaN,NaN
2007-04-19,2.39648,2.41577,2.39012,2.40466,NaN,NaN
2007-04-24,2.40466,2.42568,2.39443,2.40969,NaN,NaN
2007-04-27,2.40969,2.41681,2.40125,2.41561,NaN,NaN
2007-05-02,2.41561,2.43399,2.40797,2.42533,NaN,NaN
2007-05-07,2.42754,2.42959,2.39883,2.40937,NaN,NaN
2007-05-10,2.40937,2.41112,2.37326,2.3788,NaN,NaN
2007-05-15,2.3788,2.40673,2.37372,2.39735,NaN,NaN
2007-05-18,2.39735,2.41199,2.39339,2.41066,NaN,NaN
2007-05-23,2.41066,2.42894,2.39829,2.42528,NaN,NaN
2007-05-28,2.42365,2.42924,2.39892,2.39936,NaN,NaN
2007-05-31,2.39936,2.40373,2.37881,2.38688,NaN,-1
2007-06-05,2.38688,2.38865,2.34034,2.35325,NaN,-1
2007-06-08,2.35325,2.35858,2.32927,2.35002,NaN,-1
2007-06-13,2.35002,2.36051,2.3437,2.34661,NaN,-1
2007-06-18,2.35284,2.36348,2.34451,2.36043,NaN,-1
2007-06-21,2.36043,2.36436,2.34827,2.35779,NaN,-1
2007-06-26,2.35779,2.39162,2.35001,2.36648,NaN,-1
2007-06-29,2.36648,2.36897,2.3433,2.35957,NaN,-1
2007-07-04,2.35957,2.36088,2.34183,2.3434,NaN,NaN
2007-07-09,2.34509,2.36307,2.338,2.3558,NaN,NaN
2007-07-12,2.3558,2.36197,2.32782,2.33551,NaN,NaN
2007-07-17,2.33551,2.34778,2.32558,2.32811,NaN,NaN
2007-07-20,2.32811,2.34685,2.32465,2.33839,NaN,NaN
2007-07-25,2.33839,2.38171,2.31062,2.3762,NaN,NaN
2007-07-30,2.37845,2.39503,2.35583,2.37474,NaN,NaN
2007-08-02,2.37474,2.39547,2.36442,2.36649,NaN,NaN
2007-08-07,2.36649,2.38275,2.35096,2.38129,NaN,NaN
2007-08-10,2.38129,2.40279,2.37646,2.39294,NaN,NaN
2007-08-15,2.39294,2.56532,2.38993,2.48389,NaN,NaN
2007-08-20,2.48673,2.50596,2.45658,2.47056,NaN,NaN
2007-08-23,2.47056,2.47056,2.42107,2.43025,NaN,NaN
2007-08-28,2.43025,2.47976,2.42705,2.4663,NaN,NaN
2007-08-31,2.4663,2.48593,2.4319,2.44145,NaN,NaN
2007-09-05,2.44145,2.46609,2.432,2.45427,NaN,NaN
2007-09-10,2.45443,2.48192,2.40751,2.4109,NaN,NaN
2007-09-13,2.4109,2.42297,2.36689,2.39283,NaN,NaN
2007-09-18,2.39283,2.40243,2.31992,2.3286,NaN,NaN
2007-09-21,2.3286,2.34283,2.30951,2.31183,NaN,NaN
2007-09-26,2.31183,2.31614,2.2886,2.30579,NaN,NaN
2007-10-01,2.3033,2.31683,2.28223,2.30152,1,NaN
2007-10-04,2.30152,2.30747,2.25856,2.27808,1,NaN
2007-10-09,2.27808,2.28316,2.24482,2.25583,1,NaN
2007-10-12,2.25583,2.3052,2.24323,2.28835,1,NaN
2007-10-17,2.28835,2.30465,2.27446,2.30451,1,NaN
2007-10-22,2.3044,2.32034,2.26617,2.27021,1,NaN
2007-10-25,2.27021,2.27333,2.2188,2.23838,1,NaN
2007-10-30,2.23838,2.28268,2.22482,2.28004,1,NaN
2007-11-02,2.28004,2.2818,2.24618,2.24795,NaN,NaN
2007-11-07,2.24795,2.30313,2.23134,2.29288,NaN,NaN
2007-11-12,2.30301,2.35188,2.27926,2.29289,NaN,NaN
2007-11-15,2.29289,2.32027,2.28235,2.31906,NaN,NaN
2007-11-20,2.31906,2.38037,2.30847,2.3663,NaN,NaN
2007-11-23,2.3663,2.38911,2.33178,2.35752,NaN,NaN
2007-11-28,2.35752,2.36574,2.31807,2.32493,NaN,NaN
2007-12-03,2.32694,2.36868,2.32131,2.32965,NaN,NaN
2007-12-06,2.32965,2.33228,2.3014,2.31268,NaN,NaN
2007-12-11,2.31268,2.3369,2.2911,2.33018,NaN,NaN
2007-12-14,2.33018,2.36101,2.32249,2.34159,NaN,NaN
2007-12-19,2.34159,2.34443,2.28091,2.28693,NaN,NaN
2007-12-24,2.28497,2.2878,2.26784,2.26986,NaN,NaN
2007-12-27,2.26986,2.28951,2.25726,2.26827,NaN,NaN
2008-01-01,2.26827,2.26961,2.23281,2.23916,NaN,NaN
2008-01-04,2.23916,2.27427,2.23044,2.24551,NaN,NaN
2008-01-09,2.24551,2.24562,2.17462,2.1962,NaN,NaN
2008-01-14,2.20224,2.24466,2.16971,2.232,1,NaN
2008-01-17,2.232,2.26387,2.21438,2.25626,1,NaN
2008-01-22,2.25626,2.28098,2.23304,2.24083,1,NaN
2008-01-25,2.24083,2.25931,2.23056,2.23741,1,NaN
2008-01-30,2.23741,2.24784,2.17269,2.17324,1,NaN
2008-02-04,2.17609,2.19857,2.16806,2.18967,1,NaN
2008-02-07,2.18967,2.20053,2.14783,2.1591,1,NaN
2008-02-12,2.1591,2.19892,2.14986,2.18256,1,NaN
2008-02-15,2.18256,2.18703,2.11115,2.12022,NaN,NaN
2008-02-20,2.12022,2.14285,2.1115,2.12907,1,NaN
2008-02-25,2.13156,2.13641,2.1005,2.10459,1,NaN
2008-02-28,2.10459,2.14236,2.09526,2.11117,1,NaN
2008-03-04,2.11117,2.1742,2.10755,2.16836,1,NaN
2008-03-07,2.16836,2.20127,2.14861,2.16058,1,NaN
2008-03-12,2.16058,2.17905,2.14543,2.15467,1,NaN
2008-03-17,2.15134,2.19295,2.13323,2.1706,1,NaN
2008-03-20,2.1706,2.21379,2.16194,2.19204,1,NaN
2008-03-25,2.19204,2.19719,2.16201,2.18476,NaN,NaN
2008-03-28,2.18476,2.18983,2.15824,2.17813,NaN,NaN
2008-04-02,2.17813,2.19079,2.15735,2.16003,NaN,NaN
2008-04-07,2.16408,2.16813,2.11034,2.12817,NaN,NaN
2008-04-10,2.12817,2.15127,2.11242,2.13488,1,NaN
2008-04-15,2.13488,2.13695,2.09613,2.1238,1,NaN
2008-04-18,2.1238,2.15393,2.09526,2.112,1,NaN
2008-04-23,2.112,2.13137,2.08338,2.12765,1,NaN
2008-04-28,2.12583,2.13246,2.09536,2.10577,1,NaN
2008-05-01,2.10577,2.13651,2.0798,2.08287,1,NaN
2008-05-06,2.08287,2.09136,2.06422,2.07081,1,NaN
2008-05-09,2.07081,2.08141,2.0589,2.06892,1,NaN
2008-05-14,2.06892,2.09302,2.04628,2.04771,NaN,NaN
2008-05-19,2.04554,2.05909,2.03247,2.0504,1,NaN
2008-05-22,2.0504,2.07371,2.04203,2.06267,1,NaN
2008-05-27,2.06267,2.07106,2.05017,2.06843,1,NaN
2008-05-30,2.06843,2.07525,2.04641,2.06136,1,NaN
2008-06-04,2.06136,2.06862,2.02995,2.04721,1,NaN
2008-06-09,2.04792,2.08405,2.04347,2.07288,1,NaN
2008-06-12,2.07288,2.09366,2.06892,2.08761,1,NaN
2008-06-17,2.08761,2.09209,2.06718,2.07401,1,NaN
2008-06-20,2.07401,2.07836,2.05656,2.06307,NaN,NaN
2008-06-25,2.06307,2.08293,2.05507,2.07589,NaN,NaN
2008-06-30,2.07608,2.09705,2.06331,2.07198,NaN,NaN
2008-07-03,2.07198,2.074,2.05447,2.06596,NaN,NaN
2008-07-08,2.06596,2.0783,2.05139,2.05618,NaN,NaN
2008-07-11,2.05618,2.06218,2.03966,2.04833,NaN,NaN
2008-07-16,2.04833,2.06379,2.041,2.06018,NaN,NaN
2008-07-21,2.054,2.08258,2.04026,2.07851,NaN,NaN
2008-07-24,2.07851,2.08812,2.06351,2.08376,NaN,NaN
2008-07-29,2.08376,2.10906,2.07636,2.10581,NaN,NaN
2008-08-01,2.10581,2.14051,2.10561,2.13373,NaN,NaN
2008-08-06,2.13373,2.1645,2.12609,2.16193,NaN,NaN
2008-08-11,2.16053,2.20493,2.13372,2.13908,NaN,NaN
2008-08-14,2.13908,2.1632,2.12997,2.14858,NaN,NaN
2008-08-19,2.14858,2.15714,2.12958,2.13245,NaN,NaN
2008-08-22,2.13245,2.16002,2.12454,2.14986,NaN,NaN
2008-08-27,2.14986,2.15351,2.11283,2.12268,NaN,NaN
2008-09-01,2.11924,2.1534,2.09757,2.12537,NaN,NaN
2008-09-04,2.12537,2.19343,2.12072,2.15372,NaN,NaN
2008-09-09,2.15372,2.21414,2.15199,2.17827,NaN,NaN
2008-09-12,2.17827,2.2879,2.17235,2.22873,NaN,NaN
2008-09-17,2.22873,2.31501,2.19177,2.19619,NaN,NaN
2008-09-22,2.19149,2.23379,2.18094,2.21341,NaN,NaN
2008-09-25,2.21341,2.26392,2.19344,2.24783,NaN,NaN
2008-09-30,2.24783,2.28699,2.22312,2.28357,NaN,NaN
2008-10-03,2.28357,2.48994,2.26297,2.47308,NaN,NaN
2008-10-08,2.47308,2.70969,2.43519,2.64865,NaN,NaN
2008-10-13,2.55052,2.62255,2.43047,2.60929,NaN,NaN
2008-10-16,2.60929,2.64089,2.43347,2.43485,NaN,NaN
2008-10-21,2.43485,2.5015,2.39802,2.4241,NaN,NaN
2008-10-24,2.4241,2.59474,2.40909,2.48059,NaN,NaN
2008-10-29,2.48059,2.52444,2.4033,2.40783,NaN,NaN
2008-11-03,2.40853,2.41131,2.27722,2.33324,NaN,NaN
2008-11-06,2.33324,2.37513,2.2623,2.33041,NaN,NaN
2008-11-11,2.33041,2.37927,2.22255,2.22704,NaN,NaN
2008-11-14,2.22704,2.34577,2.2192,2.29226,NaN,NaN
2008-11-19,2.29226,2.43436,2.29226,2.35947,NaN,NaN
2008-11-24,2.35624,2.40916,2.31674,2.35087,NaN,NaN
2008-11-27,2.35087,2.37725,2.29273,2.32544,NaN,-1
2008-12-02,2.32544,2.35039,2.24557,2.27865,NaN,-1
2008-12-05,2.27865,2.31488,2.22962,2.23994,NaN,-1
2008-12-10,2.23994,2.30198,2.204,2.24949,NaN,-1
2008-12-15,2.25422,2.30472,2.19775,2.20732,NaN,-1
2008-12-18,2.20732,2.21701,2.14055,2.16727,NaN,-1
2008-12-23,2.16727,2.18909,2.14664,2.15319,NaN,-1
2008-12-26,2.15319,2.16801,2.081,2.08374,NaN,-1
2008-12-31,2.08374,2.13573,2.0491,2.08026,NaN,NaN
2009-01-01,2.08026,2.11295,2.02368,2.04877,NaN,NaN
2009-01-06,2.04877,2.18152,2.02762,2.13675,NaN,NaN
2009-01-09,2.13675,2.20423,2.13324,2.18167,NaN,NaN
