time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2003-01-30,1.3565,1.3642,1.3565,1.3613,NaN,NaN
2003-02-04,1.3613,1.3613,1.3469,1.354,NaN,NaN
2003-02-07,1.354,1.3674,1.354,1.3674,1,NaN
2003-02-12,1.3674,1.3704,1.355,1.3622,1,NaN
2003-02-17,1.3663,1.3762,1.3663,1.3681,1,NaN
2003-02-20,1.3681,1.3696,1.3555,1.3555,1,NaN
2003-02-25,1.3555,1.3597,1.3555,1.3597,1,NaN
2003-02-28,1.3597,1.3597,1.3377,1.3395,1,NaN
2003-03-05,1.3395,1.3395,1.3312,1.3358,1,NaN
2003-03-10,1.3355,1.3355,1.325,1.3348,1,NaN
2003-03-13,1.3348,1.3794,1.3348,1.3794,NaN,NaN
2003-03-18,1.3794,1.3938,1.3794,1.38715,NaN,NaN
2003-03-21,1.38715,1.4029,1.3825,1.3825,NaN,-1
2003-03-26,1.3825,1.3825,1.3699,1.3699,NaN,-1
2003-03-31,1.36765,1.3793,1.3504,1.3793,NaN,-1
2003-04-03,1.3793,1.3931,1.379,1.3881,NaN,-1
2003-04-08,1.3881,1.3881,1.38,1.38715,NaN,-1
2003-04-11,1.38715,1.3941,1.38715,1.3925,NaN,-1
2003-04-16,1.3925,1.3925,1.3707,1.38165,NaN,-1
2003-04-21,1.38015,1.38775,1.3714,1.3733,NaN,-1
2003-04-24,1.3733,1.3733,1.36055,1.3715,NaN,NaN
2003-04-29,1.3715,1.3715,1.34385,1.34385,NaN,NaN
2003-05-02,1.34385,1.3445,1.3252,1.3252,NaN,NaN
2003-05-07,1.3252,1.3252,1.313,1.3141,NaN,NaN
2003-05-12,1.3102,1.3168,1.3102,1.3168,NaN,NaN
2003-05-15,1.3168,1.3249,1.29655,1.2973,NaN,NaN
2003-05-20,1.2973,1.3003,1.2917,1.2944,NaN,NaN
2003-05-23,1.2944,1.2944,1.2873,1.2877,NaN,NaN
2003-05-28,1.2877,1.2979,1.28355,1.2979,NaN,NaN
2003-06-02,1.30515,1.3186,1.3005,1.3186,NaN,NaN
2003-06-05,1.3186,1.32015,1.301,1.316,NaN,NaN
2003-06-10,1.316,1.3173,1.30835,1.3096,NaN,NaN
2003-06-13,1.3096,1.3096,1.29725,1.30945,NaN,NaN
2003-06-18,1.30945,1.3284,1.30945,1.3284,NaN,NaN
2003-06-23,1.33205,1.33205,1.32375,1.3274,NaN,NaN
2003-06-26,1.3274,1.35135,1.3274,1.3513,NaN,NaN
2003-07-01,1.3513,1.3513,1.34315,1.349,NaN,NaN
2003-07-04,1.349,1.37315,1.3489,1.3688,NaN,NaN
2003-07-09,1.3688,1.3755,1.36025,1.3755,NaN,NaN
2003-07-14,1.37625,1.3856,1.3749,1.37545,NaN,-1
2003-07-17,1.37545,1.37545,1.35335,1.35335,NaN,-1
2003-07-22,1.35335,1.3619,1.34545,1.34545,NaN,-1
2003-07-25,1.34545,1.3522,1.3443,1.3522,NaN,-1
2003-07-30,1.3522,1.37095,1.3522,1.3648,NaN,-1
2003-08-04,1.3635,1.3635,1.3466,1.35355,NaN,-1
2003-08-07,1.35355,1.3603,1.35045,1.35835,NaN,-1
2003-08-12,1.35835,1.3708,1.35835,1.3708,NaN,-1
2003-08-15,1.3708,1.3889,1.3708,1.3885,NaN,NaN
2003-08-20,1.3885,1.4175,1.3877,1.4175,NaN,-1
2003-08-25,1.4205,1.4205,1.41255,1.4132,NaN,-1
2003-08-28,1.4132,1.4143,1.4,1.40055,NaN,-1
2003-09-02,1.40055,1.41885,1.40055,1.40465,NaN,-1
2003-09-05,1.40465,1.40465,1.3786,1.3786,NaN,-1
2003-09-10,1.3786,1.3838,1.3786,1.3791,NaN,-1
2003-09-15,1.3804,1.3897,1.3795,1.3795,NaN,-1
2003-09-18,1.3795,1.385,1.3547,1.3547,NaN,-1
2003-09-23,1.3547,1.359,1.3436,1.3436,NaN,NaN
2003-09-26,1.3436,1.3455,1.3192,1.3192,NaN,NaN
2003-10-01,1.3192,1.337,1.3135,1.337,NaN,NaN
2003-10-06,1.3373,1.3373,1.3126,1.3126,NaN,NaN
2003-10-09,1.3126,1.3229,1.3119,1.3229,1,NaN
2003-10-14,1.3229,1.3358,1.3175,1.3358,1,NaN
2003-10-17,1.3358,1.3358,1.326,1.3307,1,NaN
2003-10-22,1.3307,1.3307,1.3131,1.3131,1,NaN
2003-10-27,1.3149,1.3314,1.3149,1.3303,1,NaN
2003-10-30,1.3303,1.3616,1.3303,1.3616,1,NaN
2003-11-04,1.3616,1.3777,1.3616,1.3777,1,NaN
2003-11-07,1.3777,1.3777,1.3619,1.3628,1,NaN
2003-11-12,1.3628,1.3628,1.3269,1.3269,NaN,NaN
2003-11-17,1.3268,1.3268,1.2946,1.3073,NaN,NaN
2003-11-20,1.3073,1.321,1.298,1.321,NaN,NaN
2003-11-25,1.321,1.321,1.2927,1.3004,NaN,NaN
2003-11-28,1.3004,1.3004,1.2888,1.2888,NaN,NaN
2003-12-03,1.2888,1.2897,1.2747,1.2747,NaN,NaN
2003-12-08,1.2753,1.2753,1.2626,1.2673,1,NaN
2003-12-11,1.2673,1.27735,1.26095,1.26095,1,NaN
2003-12-16,1.26095,1.26095,1.24845,1.24845,1,NaN
2003-12-19,1.24845,1.2591,1.24845,1.2591,1,NaN
2003-12-24,1.2591,1.2591,1.2474,1.2541,1,NaN
2003-12-29,1.2517,1.2517,1.24045,1.24045,1,NaN
2004-01-01,1.24045,1.2438,1.23465,1.23465,1,NaN
2004-01-06,1.23465,1.23975,1.22665,1.22665,1,NaN
2004-01-09,1.22665,1.22815,1.2202,1.22155,NaN,NaN
2004-01-14,1.22155,1.2679,1.22155,1.2679,1,NaN
2004-01-19,1.2658,1.27015,1.24095,1.24095,1,NaN
2004-01-22,1.24095,1.25705,1.23405,1.25705,1,NaN
2004-01-27,1.25705,1.25885,1.24045,1.25885,1,NaN
2004-01-30,1.25885,1.26145,1.25085,1.25085,1,NaN
2004-02-04,1.25085,1.25125,1.2342,1.2342,1,NaN
2004-02-09,1.2412,1.2412,1.22985,1.22985,1,NaN
2004-02-12,1.22985,1.2383,1.22985,1.23355,1,NaN
2004-02-17,1.23355,1.24425,1.22715,1.2394,NaN,NaN
2004-02-20,1.2394,1.262,1.2394,1.24165,NaN,NaN
2004-02-25,1.24165,1.26775,1.24165,1.2621,NaN,NaN
2004-03-01,1.2624,1.29535,1.2624,1.29415,NaN,NaN
2004-03-04,1.29415,1.29415,1.27415,1.27415,NaN,-1
2004-03-09,1.27415,1.2871,1.2702,1.2702,NaN,-1
2004-03-12,1.2702,1.2834,1.2702,1.27825,NaN,-1
2004-03-17,1.27825,1.27825,1.2569,1.27,NaN,-1
2004-03-22,1.2701,1.27665,1.25845,1.27665,NaN,-1
2004-03-25,1.27665,1.2848,1.27665,1.28415,NaN,-1
2004-03-30,1.28415,1.28415,1.26345,1.26345,NaN,-1
2004-04-02,1.26345,1.30395,1.26345,1.28945,NaN,-1
2004-04-07,1.28945,1.28945,1.27695,1.2819,NaN,NaN
2004-04-12,1.2818,1.29955,1.2818,1.29805,NaN,NaN
2004-04-15,1.29805,1.29805,1.2892,1.2892,NaN,NaN
2004-04-20,1.2892,1.31295,1.2892,1.30855,NaN,NaN
2004-04-23,1.30855,1.3176,1.29875,1.29875,NaN,-1
2004-04-28,1.29875,1.30675,1.29295,1.2954,NaN,-1
2004-05-03,1.2951,1.30035,1.27425,1.27425,NaN,-1
2004-05-06,1.27425,1.3027,1.27425,1.29835,NaN,-1
2004-05-11,1.29835,1.30195,1.29435,1.30195,NaN,-1
2004-05-14,1.30195,1.30195,1.27525,1.28325,NaN,-1
2004-05-19,1.28325,1.2852,1.27775,1.2832,NaN,-1
2004-05-24,1.2826,1.2826,1.27195,1.27195,NaN,-1
2004-05-27,1.27195,1.27195,1.24555,1.25405,NaN,NaN
2004-06-01,1.25405,1.25405,1.24635,1.25005,NaN,NaN
2004-06-04,1.25005,1.25005,1.23705,1.23785,NaN,NaN
2004-06-09,1.23785,1.2598,1.23785,1.2598,NaN,NaN
2004-06-14,1.2599,1.26645,1.24955,1.26645,1,NaN
2004-06-17,1.26645,1.26645,1.2442,1.24625,1,NaN
2004-06-22,1.24625,1.25305,1.24475,1.24475,1,NaN
2004-06-25,1.24475,1.2661,1.24475,1.2661,1,NaN
2004-06-30,1.2661,1.2661,1.2333,1.2333,1,NaN
2004-07-05,1.2313,1.23695,1.22675,1.22675,1,NaN
2004-07-08,1.22675,1.22675,1.2229,1.22485,1,NaN
2004-07-13,1.22485,1.2365,1.22485,1.2365,1,NaN
2004-07-16,1.2365,1.24435,1.2252,1.24435,NaN,NaN
2004-07-21,1.24435,1.2674,1.24435,1.2674,1,NaN
2004-07-26,1.266,1.2756,1.26475,1.27525,1,NaN
2004-07-29,1.27525,1.2818,1.27525,1.2793,1,NaN
2004-08-03,1.2793,1.2793,1.27575,1.27575,1,NaN
2004-08-06,1.27575,1.27575,1.2499,1.262,1,NaN
2004-08-11,1.262,1.262,1.2384,1.2384,1,NaN
2004-08-16,1.2386,1.24435,1.2386,1.24435,1,NaN
2004-08-19,1.24435,1.2697,1.2434,1.2697,1,NaN
2004-08-24,1.2697,1.27335,1.2697,1.2729,NaN,NaN
2004-08-27,1.2729,1.2824,1.26625,1.26625,NaN,NaN
2004-09-01,1.26625,1.2713,1.2602,1.2713,NaN,NaN
2004-09-06,1.2711,1.2711,1.2603,1.2603,NaN,NaN
2004-09-09,1.2603,1.2618,1.2572,1.25865,NaN,NaN
2004-09-14,1.25865,1.26985,1.25855,1.2689,NaN,NaN
2004-09-17,1.2689,1.27145,1.25355,1.25355,NaN,NaN
2004-09-22,1.25355,1.2613,1.25355,1.2613,NaN,NaN
2004-09-27,1.2604,1.26125,1.25895,1.25915,NaN,NaN
2004-09-30,1.25915,1.26445,1.24615,1.26445,NaN,NaN
2004-10-05,1.26445,1.26455,1.26205,1.26445,NaN,NaN
2004-10-08,1.26445,1.26445,1.2489,1.25555,NaN,NaN
2004-10-13,1.25555,1.25555,1.2341,1.2341,NaN,NaN
2004-10-18,1.2332,1.2332,1.22095,1.22095,NaN,NaN
2004-10-21,1.22095,1.22095,1.19655,1.19655,NaN,NaN
2004-10-26,1.19655,1.20645,1.19655,1.2002,NaN,NaN
2004-10-29,1.1933,1.20415,1.1933,1.20415,1,NaN
2004-11-03,1.20415,1.20415,1.1775,1.1775,1,NaN
2004-11-08,1.1766,1.18345,1.1766,1.1808,1,NaN
2004-11-11,1.1808,1.1808,1.1707,1.17945,1,NaN
2004-11-16,1.17945,1.17945,1.16275,1.17055,1,NaN
2004-11-19,1.17055,1.17055,1.15895,1.15895,1,NaN
2004-11-24,1.15895,1.15895,1.1389,1.1389,1,NaN
2004-11-29,1.1405,1.14235,1.13965,1.14155,1,NaN
2004-12-02,1.14155,1.15135,1.1306,1.14155,NaN,NaN
2004-12-07,1.14155,1.14995,1.14045,1.14995,NaN,NaN
2004-12-10,1.14995,1.1617,1.14995,1.1539,NaN,NaN
2004-12-15,1.1539,1.1581,1.14095,1.1581,NaN,NaN
2004-12-20,1.1547,1.1547,1.14915,1.15285,NaN,NaN
2004-12-23,1.15285,1.15285,1.1359,1.1359,NaN,NaN
2004-12-28,1.1359,1.1359,1.1317,1.1317,NaN,NaN
2004-12-31,1.1317,1.1396,1.1317,1.1396,NaN,NaN
2005-01-03,1.1405,1.17595,1.13695,1.16845,NaN,NaN
2005-01-06,1.16845,1.18885,1.16685,1.18265,NaN,NaN
2005-01-11,1.18265,1.18425,1.16285,1.1714,NaN,NaN
2005-01-14,1.1714,1.19055,1.1713,1.18575,NaN,NaN
2005-01-19,1.18575,1.19695,1.17495,1.1857,NaN,-1
2005-01-24,1.1859,1.19725,1.17905,1.18395,NaN,-1
2005-01-27,1.18395,1.19425,1.17805,1.18885,NaN,-1
2005-02-01,1.18885,1.20505,1.18575,1.20205,NaN,-1
2005-02-04,1.20205,1.22625,1.19515,1.22185,NaN,-1
2005-02-09,1.22185,1.2243,1.20415,1.2108,NaN,-1
2005-02-14,1.2095,1.2095,1.18335,1.18755,NaN,-1
2005-02-17,1.18755,1.18965,1.18075,1.18195,NaN,-1
2005-02-22,1.18195,1.18395,1.15725,1.16915,NaN,NaN
2005-02-25,1.16915,1.17435,1.15785,1.16505,NaN,NaN
2005-03-02,1.16505,1.18395,1.16485,1.1698,NaN,NaN
2005-03-07,1.1691,1.17795,1.15555,1.15885,NaN,NaN
2005-03-10,1.15885,1.16395,1.1484,1.15945,NaN,NaN
2005-03-15,1.15945,1.16725,1.15045,1.15675,NaN,NaN
2005-03-18,1.15675,1.19205,1.15665,1.18785,NaN,NaN
2005-03-23,1.18785,1.20305,1.18775,1.1999,NaN,NaN
2005-03-28,1.1994,1.2085,1.19255,1.20015,NaN,NaN
2005-03-31,1.20015,1.21275,1.18815,1.20975,NaN,NaN
2005-04-05,1.20975,1.21465,1.19755,1.20695,NaN,NaN
2005-04-08,1.20695,1.21165,1.18985,1.19885,NaN,-1
2005-04-13,1.19885,1.21975,1.19475,1.2005,NaN,-1
2005-04-18,1.2009,1.20425,1.17635,1.17825,NaN,-1
2005-04-21,1.17825,1.19205,1.17445,1.18685,NaN,-1
2005-04-26,1.18685,1.1964,1.1856,1.19295,NaN,-1
2005-04-29,1.19295,1.20175,1.18405,1.1987,NaN,-1
2005-05-04,1.1987,1.20865,1.1881,1.2069,NaN,-1
2005-05-09,1.2069,1.21005,1.19625,1.20525,NaN,-1
2005-05-12,1.20525,1.22905,1.20505,1.22145,NaN,NaN
2005-05-17,1.22145,1.22715,1.21515,1.22155,NaN,NaN
2005-05-20,1.22155,1.23605,1.22085,1.2288,NaN,-1
2005-05-25,1.2288,1.23815,1.22475,1.2305,NaN,-1
2005-05-30,1.2327,1.25975,1.2317,1.25765,NaN,-1
2005-06-02,1.25765,1.25795,1.24505,1.24925,NaN,-1
2005-06-07,1.24925,1.25945,1.24125,1.25465,NaN,-1
2005-06-10,1.25465,1.27925,1.25215,1.27745,NaN,-1
2005-06-15,1.27745,1.27935,1.2568,1.2578,NaN,-1
2005-06-20,1.26385,1.27835,1.26135,1.27195,NaN,-1
2005-06-23,1.27195,1.28465,1.26605,1.26835,NaN,NaN
2005-06-28,1.26835,1.28775,1.26715,1.28135,NaN,-1
2005-07-01,1.28135,1.30735,1.28135,1.30415,NaN,-1
2005-07-06,1.30415,1.3076,1.2844,1.2995,NaN,-1
2005-07-11,1.2993,1.30075,1.27015,1.28975,NaN,-1
2005-07-14,1.28975,1.2983,1.28515,1.29475,NaN,-1
2005-07-19,1.29475,1.30815,1.27535,1.28515,NaN,-1
2005-07-22,1.28515,1.30295,1.28235,1.29945,NaN,-1
2005-07-27,1.29945,1.3061,1.28245,1.2895,NaN,-1
2005-08-01,1.2891,1.2898,1.26065,1.26115,NaN,NaN
2005-08-04,1.26115,1.26785,1.25645,1.26105,NaN,NaN
2005-08-09,1.26105,1.26295,1.24495,1.24565,NaN,NaN
2005-08-12,1.24565,1.26275,1.24345,1.25405,NaN,NaN
2005-08-17,1.25405,1.27715,1.25395,1.2757,NaN,NaN
2005-08-22,1.2737,1.27865,1.26405,1.26445,NaN,NaN
2005-08-25,1.26445,1.2687,1.25055,1.267,NaN,NaN
2005-08-30,1.267,1.27445,1.23165,1.23435,NaN,NaN
2005-09-02,1.23435,1.24045,1.22405,1.23835,NaN,NaN
2005-09-07,1.23835,1.24715,1.23105,1.2434,NaN,NaN
2005-09-12,1.244,1.26395,1.2427,1.25785,1,NaN
2005-09-15,1.25785,1.28115,1.25735,1.27845,1,NaN
2005-09-20,1.27845,1.28235,1.26565,1.27845,1,NaN
2005-09-23,1.27845,1.29975,1.27765,1.29585,1,NaN
2005-09-28,1.29585,1.29825,1.28555,1.2939,1,NaN
2005-10-03,1.2928,1.30425,1.29205,1.29305,1,NaN
2005-10-06,1.29305,1.29325,1.26745,1.28335,1,NaN
2005-10-11,1.28335,1.30185,1.28265,1.28915,1,NaN
2005-10-14,1.28915,1.30625,1.27805,1.29865,NaN,NaN
2005-10-19,1.29865,1.30745,1.28055,1.292,NaN,NaN
2005-10-24,1.2938,1.29525,1.27275,1.28305,NaN,NaN
2005-10-27,1.28305,1.29255,1.26975,1.28845,NaN,NaN
2005-11-01,1.28845,1.29365,1.27595,1.29185,NaN,NaN
2005-11-04,1.29185,1.31765,1.28655,1.31085,NaN,NaN
2005-11-09,1.31085,1.31665,1.30425,1.3109,NaN,NaN
2005-11-14,1.3123,1.32865,1.30645,1.32565,NaN,NaN
2005-11-17,1.32565,1.32875,1.30815,1.31985,NaN,-1
2005-11-22,1.31985,1.32435,1.30585,1.31535,NaN,-1
2005-11-25,1.31535,1.32375,1.29945,1.31365,NaN,-1
2005-11-30,1.31365,1.3231,1.31195,1.3168,NaN,-1
2005-12-05,1.3188,1.32135,1.30375,1.31335,NaN,-1
2005-12-08,1.31335,1.31535,1.28605,1.29005,NaN,-1
2005-12-13,1.29005,1.29665,1.27775,1.28895,NaN,-1
2005-12-16,1.28895,1.31165,1.28385,1.30895,NaN,-1
2005-12-21,1.30895,1.31715,1.30325,1.3122,NaN,NaN
2005-12-26,1.3122,1.3191,1.3051,1.3171,NaN,NaN
2005-12-29,1.3171,1.3197,1.3095,1.3138,NaN,NaN
2006-01-02,1.3138,1.3159,1.27375,1.27685,NaN,NaN
2006-01-05,1.27685,1.28285,1.26765,1.27575,NaN,NaN
2006-01-10,1.27575,1.28925,1.27195,1.28535,NaN,NaN
2006-01-13,1.28535,1.28705,1.2729,1.28045,1,NaN
2006-01-18,1.28045,1.28945,1.27275,1.2765,1,NaN
2006-01-23,1.2759,1.2761,1.25585,1.26525,1,NaN
2006-01-26,1.26525,1.29005,1.26265,1.28715,1,NaN
2006-01-31,1.28715,1.29225,1.27425,1.28625,1,NaN
2006-02-03,1.28625,1.30405,1.28415,1.29765,1,NaN
2006-02-08,1.29765,1.30865,1.29265,1.3069,1,NaN
2006-02-13,1.3075,1.31405,1.30325,1.31055,1,NaN
2006-02-16,1.31055,1.31765,1.30595,1.30775,NaN,NaN
2006-02-21,1.30775,1.31555,1.30225,1.30945,NaN,NaN
2006-02-24,1.30945,1.32395,1.30755,1.31175,NaN,NaN
2006-03-01,1.31175,1.31775,1.29545,1.2968,NaN,NaN
2006-03-06,1.2968,1.31515,1.2898,1.30815,NaN,NaN
2006-03-09,1.30815,1.32295,1.30675,1.31195,NaN,NaN
2006-03-14,1.31195,1.31305,1.28735,1.28965,NaN,NaN
2006-03-17,1.28965,1.30405,1.28775,1.30105,NaN,NaN
2006-03-22,1.30105,1.31955,1.29905,1.3112,NaN,NaN
2006-03-27,1.3102,1.31285,1.29765,1.31045,NaN,NaN
2006-03-30,1.31045,1.31385,1.29585,1.30455,NaN,NaN
2006-04-04,1.30455,1.30625,1.28065,1.28995,NaN,NaN
2006-04-07,1.28995,1.30615,1.28865,1.29795,NaN,NaN
2006-04-12,1.29795,1.30415,1.29345,1.2983,NaN,NaN
2006-04-17,1.2973,1.2974,1.26535,1.26705,NaN,NaN
2006-04-20,1.26705,1.28265,1.26575,1.26815,NaN,NaN
2006-04-25,1.26815,1.27485,1.25785,1.25925,NaN,NaN
2006-04-28,1.25925,1.26115,1.22875,1.23755,NaN,NaN
2006-05-03,1.23755,1.24235,1.22145,1.2262,NaN,NaN
2006-05-08,1.2255,1.23195,1.2127,1.2185,1,NaN
2006-05-11,1.2185,1.23065,1.1924,1.21155,1,NaN
2006-05-16,1.21155,1.21895,1.20055,1.20615,1,NaN
2006-05-19,1.20615,1.22415,1.20175,1.20865,1,NaN
2006-05-24,1.20865,1.23005,1.20265,1.2256,1,NaN
2006-05-29,1.2261,1.2286,1.20675,1.21905,1,NaN
2006-06-01,1.21905,1.22935,1.20175,1.20795,1,NaN
2006-06-06,1.20795,1.23645,1.20425,1.23205,1,NaN
2006-06-09,1.23205,1.24075,1.2273,1.23975,NaN,NaN
2006-06-14,1.23975,1.23985,1.22605,1.2315,1,NaN
2006-06-19,1.2312,1.24395,1.2305,1.23405,1,NaN
2006-06-22,1.23405,1.25315,1.23175,1.24295,1,NaN
2006-06-27,1.24295,1.25015,1.23575,1.23645,1,NaN
2006-06-30,1.23645,1.23755,1.2219,1.2246,1,NaN
2006-07-05,1.2246,1.23575,1.21855,1.2233,1,NaN
2006-07-10,1.2221,1.23715,1.222,1.23355,1,NaN
2006-07-13,1.23355,1.24935,1.22755,1.24825,1,NaN
2006-07-18,1.24825,1.25955,1.24165,1.24435,NaN,NaN
2006-07-21,1.24435,1.25455,1.2357,1.25365,NaN,NaN
2006-07-26,1.25365,1.25425,1.23075,1.2326,NaN,NaN
2006-07-31,1.2316,1.23675,1.22555,1.23105,NaN,NaN
2006-08-03,1.23105,1.23565,1.2193,1.22555,NaN,NaN
2006-08-08,1.22555,1.23835,1.21955,1.23395,NaN,NaN
2006-08-11,1.23395,1.24445,1.23345,1.23715,NaN,NaN
2006-08-16,1.23715,1.23815,1.22365,1.2333,NaN,NaN
2006-08-21,1.2331,1.23705,1.21865,1.23535,NaN,NaN
2006-08-24,1.23535,1.24235,1.23085,1.23695,NaN,NaN
2006-08-29,1.23695,1.23785,1.22305,1.23055,NaN,NaN
2006-09-01,1.23055,1.23885,1.22785,1.23385,NaN,NaN
2006-09-06,1.23385,1.25055,1.23245,1.2477,NaN,NaN
2006-09-11,1.2476,1.25495,1.23945,1.25115,NaN,NaN
2006-09-14,1.25115,1.26215,1.24345,1.25065,NaN,-1
2006-09-19,1.25065,1.25735,1.24155,1.24265,NaN,-1
2006-09-22,1.24265,1.24665,1.22915,1.24325,NaN,-1
2006-09-27,1.24325,1.25685,1.2416,1.2505,NaN,-1
2006-10-02,1.2505,1.25445,1.24065,1.24875,NaN,-1
2006-10-05,1.24875,1.26325,1.24805,1.26195,NaN,-1
2006-10-10,1.26195,1.27435,1.26005,1.26885,NaN,-1
2006-10-13,1.26885,1.27715,1.26415,1.26825,NaN,-1
2006-10-18,1.26825,1.27405,1.25495,1.259,NaN,NaN
2006-10-23,1.2577,1.27045,1.2576,1.26505,NaN,-1
2006-10-26,1.26505,1.26545,1.24695,1.24855,NaN,-1
2006-10-31,1.24855,1.25305,1.24055,1.24525,NaN,-1
2006-11-03,1.24525,1.25795,1.24395,1.24945,NaN,-1
2006-11-08,1.24945,1.25235,1.23475,1.2417,NaN,-1
2006-11-13,1.2396,1.25215,1.23585,1.24585,NaN,-1
2006-11-16,1.24585,1.25365,1.23975,1.24385,NaN,-1
2006-11-21,1.24385,1.24515,1.22085,1.22475,NaN,-1
2006-11-24,1.22475,1.22475,1.20165,1.20285,NaN,NaN
2006-11-29,1.20285,1.21155,1.19005,1.1931,NaN,NaN
2006-12-04,1.1933,1.19895,1.18815,1.19575,1,NaN
2006-12-07,1.19575,1.21005,1.18835,1.20285,1,NaN
2006-12-12,1.20285,1.21605,1.19865,1.21475,1,NaN
2006-12-15,1.21475,1.22695,1.21165,1.21425,1,NaN
2006-12-20,1.21425,1.22255,1.21125,1.2203,1,NaN
2006-12-25,1.2204,1.22685,1.21625,1.22685,1,NaN
2006-12-28,1.22685,1.22735,1.21675,1.2193,1,NaN
2007-01-01,1.2193,1.22945,1.21115,1.22595,1,NaN
