time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-08-03,1.67415,1.6872,1.66925,1.6823,1,NaN
2006-08-08,1.6823,1.6929,1.6632,1.66725,1,NaN
2006-08-11,1.66725,1.6778,1.6577,1.6702,1,NaN
2006-08-16,1.6702,1.6928,1.6695,1.6889,1,NaN
2006-08-21,1.6901,1.696,1.6713,1.6762,1,NaN
2006-08-24,1.6762,1.69105,1.67225,1.68365,1,NaN
2006-08-29,1.68365,1.6867,1.67435,1.6779,1,NaN
2006-09-01,1.6779,1.6795,1.6601,1.662,NaN,NaN
2006-09-06,1.662,1.68255,1.6617,1.6808,NaN,NaN
2006-09-11,1.6812,1.6951,1.6794,1.6861,NaN,NaN
2006-09-14,1.6861,1.69135,1.6775,1.6812,NaN,NaN
2006-09-19,1.6812,1.6906,1.67775,1.6876,NaN,NaN
2006-09-22,1.6876,1.7078,1.6847,1.6872,NaN,NaN
2006-09-27,1.6872,1.70355,1.6854,1.6986,NaN,NaN
2006-10-02,1.7019,1.7144,1.6994,1.7046,NaN,NaN
2006-10-05,1.7046,1.7057,1.69135,1.6921,NaN,NaN
2006-10-10,1.6921,1.6936,1.66875,1.6718,NaN,NaN
2006-10-13,1.6718,1.6747,1.6597,1.6647,NaN,NaN
2006-10-18,1.6647,1.6668,1.65745,1.6634,NaN,NaN
2006-10-23,1.6631,1.6639,1.6493,1.6554,NaN,NaN
2006-10-26,1.6554,1.6644,1.6518,1.6539,NaN,NaN
2006-10-31,1.6539,1.6574,1.64375,1.6504,NaN,NaN
2006-11-03,1.6504,1.65545,1.64765,1.6512,NaN,NaN
2006-11-08,1.6512,1.67795,1.64905,1.6737,NaN,NaN
2006-11-13,1.6742,1.68305,1.67145,1.6761,NaN,NaN
2006-11-16,1.6761,1.6778,1.66245,1.6641,NaN,NaN
2006-11-21,1.6641,1.67475,1.66295,1.6739,NaN,NaN
2006-11-24,1.6739,1.69015,1.6697,1.6843,NaN,NaN
2006-11-29,1.6843,1.69245,1.67335,1.6908,NaN,NaN
2006-12-04,1.6881,1.69775,1.68655,1.6935,NaN,NaN
2006-12-07,1.6935,1.6948,1.6782,1.6868,NaN,NaN
2006-12-12,1.6868,1.69055,1.67755,1.6787,NaN,NaN
2006-12-15,1.6787,1.68615,1.66915,1.68285,NaN,NaN
2006-12-20,1.68285,1.68975,1.67365,1.6748,NaN,NaN
2006-12-25,1.6865,1.6865,1.66855,1.67215,NaN,NaN
2006-12-28,1.67215,1.67675,1.6617,1.6733,NaN,NaN
2007-01-01,1.6733,1.6743,1.66025,1.66475,NaN,NaN
2007-01-04,1.66475,1.67475,1.66235,1.66955,NaN,NaN
2007-01-09,1.66955,1.6701,1.64865,1.65095,NaN,NaN
2007-01-12,1.65095,1.65755,1.6453,1.65015,NaN,NaN
2007-01-17,1.65015,1.65325,1.63975,1.6416,NaN,NaN
2007-01-22,1.6419,1.66595,1.63715,1.66005,NaN,NaN
2007-01-25,1.66005,1.68005,1.65785,1.67765,NaN,NaN
2007-01-30,1.67765,1.68385,1.67505,1.68215,NaN,NaN
2007-02-02,1.68215,1.687,1.66395,1.66995,NaN,NaN
2007-02-07,1.66995,1.67725,1.66525,1.6756,NaN,NaN
2007-02-12,1.6743,1.68275,1.66875,1.67535,NaN,NaN
2007-02-15,1.67535,1.67855,1.6671,1.6729,NaN,NaN
2007-02-20,1.6729,1.6768,1.65775,1.66365,NaN,NaN
2007-02-23,1.66365,1.68285,1.65875,1.68145,NaN,NaN
2007-02-28,1.68145,1.6888,1.67195,1.6865,NaN,NaN
2007-03-05,1.6899,1.70345,1.68455,1.69585,NaN,NaN
2007-03-08,1.69585,1.69945,1.6758,1.67765,NaN,NaN
2007-03-13,1.67765,1.69255,1.67255,1.67645,NaN,NaN
2007-03-16,1.67645,1.68535,1.65605,1.65745,NaN,NaN
2007-03-21,1.65745,1.66325,1.64765,1.6503,NaN,NaN
2007-03-26,1.6488,1.66155,1.64285,1.65305,NaN,NaN
2007-03-29,1.65305,1.65495,1.63462,1.63594,NaN,NaN
2007-04-03,1.63594,1.65269,1.62891,1.6381,NaN,NaN
2007-04-06,1.6381,1.64093,1.6246,1.62565,NaN,NaN
2007-04-11,1.62565,1.63275,1.62123,1.62317,NaN,NaN
2007-04-16,1.6263,1.63115,1.61968,1.62361,NaN,NaN
2007-04-19,1.62361,1.63932,1.62172,1.63176,NaN,NaN
2007-04-24,1.63176,1.65009,1.62795,1.64555,NaN,NaN
2007-04-27,1.64555,1.65022,1.63925,1.64399,NaN,NaN
2007-05-02,1.64399,1.65948,1.64178,1.65451,NaN,NaN
2007-05-07,1.65587,1.65679,1.63191,1.63451,NaN,NaN
2007-05-10,1.63451,1.63734,1.6213,1.62777,NaN,NaN
2007-05-15,1.62777,1.6447,1.62553,1.63827,NaN,NaN
2007-05-18,1.63827,1.64397,1.63546,1.64195,NaN,NaN
2007-05-23,1.64195,1.64435,1.62988,1.6434,NaN,NaN
2007-05-28,1.64277,1.64805,1.63059,1.63095,NaN,NaN
2007-05-31,1.63095,1.63389,1.61276,1.61686,NaN,NaN
2007-06-05,1.61686,1.61934,1.58935,1.5978,NaN,NaN
2007-06-08,1.5978,1.6016,1.57761,1.58346,NaN,NaN
2007-06-13,1.58346,1.59515,1.57842,1.58986,NaN,NaN
2007-06-18,1.59285,1.59512,1.58379,1.58745,1,NaN
2007-06-21,1.58745,1.59242,1.57869,1.58888,1,NaN
2007-06-26,1.58888,1.60915,1.58255,1.58928,1,NaN
2007-06-29,1.58928,1.59677,1.58055,1.5928,1,NaN
2007-07-04,1.5928,1.59322,1.58481,1.58812,1,NaN
2007-07-09,1.58917,1.60565,1.58235,1.5933,1,NaN
2007-07-12,1.5933,1.59995,1.57452,1.5798,1,NaN
2007-07-17,1.5798,1.5819,1.56783,1.56843,1,NaN
2007-07-20,1.56843,1.57785,1.55986,1.56713,NaN,NaN
2007-07-25,1.56713,1.6029,1.54764,1.6006,NaN,NaN
2007-07-30,1.6009,1.61671,1.59185,1.59692,NaN,NaN
2007-08-02,1.59692,1.62295,1.59209,1.60682,NaN,NaN
2007-08-07,1.60682,1.61688,1.59335,1.60974,NaN,NaN
2007-08-10,1.60974,1.62643,1.60656,1.6217,NaN,NaN
2007-08-15,1.6217,1.74572,1.621,1.68958,NaN,NaN
2007-08-20,1.6925,1.71005,1.66623,1.67926,NaN,NaN
2007-08-23,1.67926,1.67944,1.6404,1.64819,NaN,NaN
2007-08-28,1.64819,1.68445,1.6464,1.67039,NaN,NaN
2007-08-31,1.67039,1.68095,1.64115,1.6498,NaN,NaN
2007-09-05,1.6498,1.67298,1.6438,1.66562,NaN,NaN
2007-09-10,1.6667,1.68573,1.64845,1.65175,NaN,NaN
2007-09-13,1.65175,1.66695,1.64114,1.66355,NaN,NaN
2007-09-18,1.66355,1.67535,1.62414,1.63134,NaN,NaN
2007-09-21,1.63134,1.63695,1.61772,1.61915,NaN,NaN
2007-09-26,1.61915,1.62309,1.60276,1.60688,NaN,NaN
2007-10-01,1.60705,1.61155,1.5898,1.59572,NaN,NaN
2007-10-04,1.59572,1.6012,1.56394,1.572,NaN,NaN
2007-10-09,1.572,1.58015,1.56517,1.5763,NaN,NaN
2007-10-12,1.5763,1.6049,1.5634,1.59567,NaN,NaN
2007-10-17,1.59567,1.6078,1.58557,1.60635,NaN,NaN
2007-10-22,1.61217,1.62262,1.57665,1.57995,NaN,NaN
2007-10-25,1.57995,1.58317,1.55635,1.56557,NaN,NaN
2007-10-30,1.56557,1.5838,1.54974,1.58115,NaN,NaN
2007-11-02,1.58115,1.58428,1.56518,1.5673,NaN,NaN
2007-11-07,1.5673,1.61261,1.55929,1.6101,NaN,NaN
2007-11-12,1.6198,1.66007,1.61295,1.63665,NaN,NaN
2007-11-15,1.63665,1.66055,1.6284,1.6588,NaN,NaN
2007-11-20,1.6588,1.71241,1.6527,1.70405,NaN,NaN
2007-11-23,1.70405,1.71642,1.67487,1.69,NaN,NaN
2007-11-28,1.69,1.69648,1.65318,1.6547,NaN,NaN
2007-12-03,1.65775,1.70021,1.6545,1.67955,NaN,NaN
2007-12-06,1.67955,1.68115,1.66045,1.66255,NaN,NaN
2007-12-11,1.66255,1.68439,1.64905,1.67057,NaN,NaN
2007-12-14,1.67057,1.68276,1.6633,1.67534,NaN,NaN
2007-12-19,1.67534,1.67795,1.65245,1.65813,NaN,NaN
2007-12-24,1.65595,1.66122,1.6507,1.65759,NaN,NaN
2007-12-27,1.65759,1.686095,1.65282,1.66724,NaN,NaN
2008-01-01,1.66724,1.68018,1.65478,1.67572,NaN,NaN
2008-01-04,1.67572,1.6962,1.66382,1.67394,NaN,NaN
2008-01-09,1.67394,1.67417,1.64797,1.6586,NaN,NaN
2008-01-14,1.66193,1.69015,1.6485,1.66561,NaN,NaN
2008-01-17,1.66561,1.68229,1.65184,1.678,NaN,NaN
2008-01-22,1.678,1.69563,1.67042,1.67275,NaN,NaN
2008-01-25,1.67275,1.67964,1.65812,1.66162,NaN,NaN
2008-01-30,1.66162,1.68104,1.63568,1.63697,NaN,NaN
2008-02-04,1.63919,1.64055,1.62105,1.63356,NaN,NaN
2008-02-07,1.63356,1.64351,1.60301,1.60678,NaN,NaN
2008-02-12,1.60678,1.63222,1.60024,1.62308,NaN,NaN
2008-02-15,1.62308,1.62598,1.59245,1.60238,1,NaN
2008-02-20,1.60238,1.6142,1.5985,1.60484,1,NaN
2008-02-25,1.60614,1.61163,1.59493,1.60578,1,NaN
2008-02-28,1.60578,1.63872,1.59865,1.61817,1,NaN
2008-03-04,1.61817,1.66348,1.61496,1.65983,1,NaN
2008-03-07,1.65983,1.67778,1.64367,1.65154,1,NaN
2008-03-12,1.65154,1.6748,1.64712,1.67216,1,NaN
2008-03-17,1.67135,1.72625,1.66173,1.70935,1,NaN
2008-03-20,1.70935,1.72173,1.69336,1.70259,NaN,NaN
2008-03-25,1.70259,1.72682,1.69385,1.71735,NaN,NaN
2008-03-28,1.71735,1.74291,1.70857,1.72107,NaN,NaN
2008-04-02,1.72107,1.72213,1.69861,1.70535,NaN,NaN
2008-04-07,1.7061,1.7097,1.68335,1.70485,NaN,NaN
2008-04-10,1.70485,1.7182,1.68681,1.70817,NaN,NaN
2008-04-15,1.70817,1.71498,1.69292,1.69661,NaN,NaN
2008-04-18,1.69661,1.69969,1.6787,1.6928,NaN,NaN
2008-04-23,1.6928,1.6944,1.66202,1.67457,NaN,NaN
2008-04-28,1.6723,1.6769,1.64966,1.65626,1,NaN
2008-05-01,1.65626,1.66691,1.63412,1.63672,1,NaN
2008-05-06,1.63672,1.64583,1.62555,1.63132,1,NaN
2008-05-09,1.63132,1.64806,1.62944,1.64551,1,NaN
2008-05-14,1.64551,1.66358,1.62673,1.62982,1,NaN
2008-05-19,1.6302,1.64177,1.61852,1.64126,1,NaN
2008-05-22,1.64126,1.64684,1.63447,1.64111,1,NaN
2008-05-27,1.64111,1.64385,1.61895,1.62422,1,NaN
2008-05-30,1.62422,1.63373,1.61778,1.62152,NaN,NaN
2008-06-04,1.62152,1.64009,1.60488,1.63896,NaN,NaN
2008-06-09,1.64174,1.65238,1.63057,1.64237,NaN,NaN
2008-06-12,1.64237,1.65285,1.63376,1.64583,NaN,NaN
2008-06-17,1.64583,1.65095,1.62775,1.63008,NaN,NaN
2008-06-20,1.63008,1.6402,1.62797,1.62955,NaN,NaN
2008-06-25,1.62955,1.65095,1.6259,1.64335,NaN,NaN
2008-06-30,1.64221,1.65865,1.63503,1.65111,NaN,NaN
2008-07-03,1.65111,1.65394,1.62581,1.6441,NaN,NaN
2008-07-08,1.6441,1.65377,1.634,1.64157,NaN,NaN
2008-07-11,1.64157,1.65072,1.622,1.62486,NaN,NaN
2008-07-16,1.62486,1.63437,1.6205,1.63319,NaN,NaN
2008-07-21,1.62823,1.63448,1.62034,1.6316,NaN,NaN
2008-07-24,1.6316,1.64775,1.62804,1.64514,NaN,NaN
2008-07-29,1.64514,1.66133,1.63583,1.65596,NaN,NaN
2008-08-01,1.65596,1.69289,1.65584,1.68663,NaN,NaN
2008-08-06,1.68663,1.70484,1.68411,1.68845,NaN,NaN
2008-08-11,1.68698,1.735995,1.68199,1.70628,NaN,NaN
2008-08-14,1.70628,1.7195,1.68306,1.69267,NaN,NaN
2008-08-19,1.69267,1.70464,1.68679,1.69161,NaN,NaN
2008-08-22,1.69161,1.72156,1.69029,1.7122,NaN,NaN
2008-08-27,1.7122,1.71933,1.69978,1.71008,NaN,NaN
2008-09-01,1.71525,1.75343,1.7079,1.73419,NaN,NaN
2008-09-04,1.73419,1.77188,1.72065,1.73083,NaN,NaN
2008-09-09,1.73083,1.76736,1.72995,1.73415,NaN,NaN
2008-09-12,1.73415,1.81624,1.72409,1.76531,NaN,NaN
2008-09-17,1.76531,1.82601,1.73147,1.73487,NaN,NaN
2008-09-22,1.73163,1.76745,1.72495,1.75259,NaN,NaN
2008-09-25,1.75259,1.807155,1.7406,1.79398,NaN,NaN
2008-09-30,1.79398,1.81398,1.762175,1.78867,NaN,NaN
2008-10-03,1.78867,1.933375,1.76464,1.92518,NaN,NaN
2008-10-08,1.92518,2.11458,1.90376,2.08398,NaN,NaN
2008-10-13,2.01932,2.06121,1.89917,2.04005,NaN,NaN
2008-10-16,2.04005,2.07112,1.89196,1.89422,NaN,NaN
2008-10-21,1.89422,1.970425,1.89005,1.93173,NaN,NaN
2008-10-24,1.93173,2.08255,1.9209,1.97769,NaN,NaN
2008-10-29,1.97769,1.9978,1.88975,1.90541,NaN,NaN
2008-11-03,1.90894,1.92273,1.8494,1.90042,NaN,NaN
2008-11-06,1.90042,1.93427,1.8492,1.90374,NaN,NaN
2008-11-11,1.90374,1.96975,1.88884,1.9174,NaN,NaN
2008-11-14,1.9174,1.9702,1.91105,1.93378,NaN,NaN
2008-11-19,1.93378,2.0571,1.9307,1.99043,NaN,NaN
2008-11-24,1.98738,2.02926,1.9682,1.97578,NaN,NaN
2008-11-27,1.97578,1.9931,1.93338,1.96995,NaN,-1
2008-12-02,1.96995,1.99439,1.94793,1.98338,NaN,-1
2008-12-05,1.98338,2.012045,1.925385,1.96218,NaN,-1
2008-12-10,1.96218,2.04611,1.9505,2.0121,NaN,-1
2008-12-15,2.01503,2.06939,2.01043,2.04851,NaN,-1
2008-12-18,2.04851,2.103,2.02535,2.03897,NaN,-1
2008-12-23,2.03897,2.0673,2.03546,2.04798,NaN,-1
2008-12-26,2.04798,2.07075,2.03004,2.03324,NaN,-1
2008-12-31,2.03324,2.05129,1.96287,1.98884,NaN,NaN
