time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2007-01-04,1.1733,1.1788,1.1716,1.1751,NaN,NaN
2007-01-09,1.1751,1.1804,1.1688,1.1779,NaN,NaN
2007-01-12,1.1779,1.1782,1.1647,1.1758,NaN,NaN
2007-01-17,1.1758,1.1774,1.1699,1.1724,NaN,NaN
2007-01-22,1.1723,1.18505,1.1715,1.1789,NaN,NaN
2007-01-25,1.1789,1.1848,1.1731,1.1833,NaN,NaN
2007-01-30,1.1833,1.1843,1.1738,1.1784,NaN,NaN
2007-02-02,1.1784,1.187,1.1777,1.1818,NaN,NaN
2007-02-07,1.1818,1.1875,1.1715,1.1725,NaN,NaN
2007-02-12,1.1734,1.1767,1.1645,1.1661,NaN,NaN
2007-02-15,1.1661,1.1672,1.1622,1.1644,NaN,NaN
2007-02-20,1.1644,1.1715,1.1594,1.1622,NaN,NaN
2007-02-23,1.1622,1.1673,1.1566,1.167,NaN,NaN
2007-02-28,1.167,1.1776,1.1657,1.1773,NaN,NaN
2007-03-05,1.1766,1.1826,1.1731,1.1789,NaN,NaN
2007-03-08,1.1789,1.1817,1.1685,1.1719,NaN,NaN
2007-03-13,1.1719,1.178,1.1681,1.1773,NaN,NaN
2007-03-16,1.1773,1.1787,1.1602,1.1619,NaN,NaN
2007-03-21,1.1619,1.1634,1.1529,1.1608,NaN,NaN
2007-03-26,1.1607,1.1638,1.1556,1.1592,NaN,NaN
2007-03-29,1.1592,1.1613,1.15,1.15635,NaN,NaN
2007-04-03,1.15635,1.15976,1.1488,1.15115,NaN,NaN
2007-04-06,1.15115,1.15356,1.14579,1.14745,1,NaN
2007-04-11,1.14745,1.14795,1.133,1.13786,1,NaN
2007-04-16,1.13675,1.13681,1.1266,1.12781,1,NaN
2007-04-19,1.12781,1.13095,1.12145,1.1221,1,NaN
2007-04-24,1.1221,1.1249,1.1137,1.12161,1,NaN
2007-04-27,1.12161,1.12275,1.10487,1.11096,1,NaN
2007-05-02,1.11096,1.1142,1.10326,1.10771,1,NaN
2007-05-07,1.107,1.10937,1.10071,1.10476,1,NaN
2007-05-10,1.10476,1.11662,1.10431,1.10589,NaN,NaN
2007-05-15,1.10589,1.107295,1.096515,1.09989,NaN,NaN
2007-05-18,1.09989,1.1001,1.082435,1.08642,NaN,NaN
2007-05-23,1.08642,1.088965,1.077755,1.08036,NaN,NaN
2007-05-28,1.07946,1.083635,1.068835,1.07428,NaN,NaN
2007-05-31,1.07428,1.07465,1.055005,1.05867,NaN,NaN
2007-06-05,1.05867,1.06557,1.05615,1.06475,NaN,NaN
2007-06-08,1.06475,1.071375,1.059,1.06782,NaN,NaN
2007-06-13,1.06782,1.073925,1.060495,1.0678,NaN,NaN
2007-06-18,1.067,1.075205,1.06161,1.06631,NaN,NaN
2007-06-21,1.06631,1.075835,1.06455,1.07015,NaN,NaN
2007-06-26,1.07015,1.07341,1.05752,1.05944,NaN,NaN
2007-06-29,1.05944,1.065815,1.046205,1.06138,NaN,NaN
2007-07-04,1.06138,1.06178,1.046375,1.04947,NaN,NaN
2007-07-09,1.04942,1.061175,1.044535,1.0544,NaN,NaN
2007-07-12,1.0544,1.05565,1.041705,1.04385,1,NaN
2007-07-17,1.04385,1.047895,1.040005,1.04343,1,NaN
2007-07-20,1.04343,1.049785,1.034175,1.03585,1,NaN
2007-07-25,1.03585,1.06485,1.034105,1.06425,1,NaN
2007-07-30,1.0644,1.070025,1.05528,1.05623,1,NaN
2007-08-02,1.05623,1.059935,1.050205,1.05265,1,NaN
2007-08-07,1.05265,1.064275,1.046335,1.05792,1,NaN
2007-08-10,1.05792,1.068555,1.048505,1.0673,1,NaN
2007-08-15,1.0673,1.086905,1.0556,1.05995,NaN,NaN
2007-08-20,1.05995,1.0665,1.053305,1.06206,NaN,NaN
2007-08-23,1.06206,1.06344,1.047135,1.05453,NaN,NaN
2007-08-28,1.05453,1.06785,1.053405,1.05862,NaN,NaN
2007-08-31,1.05862,1.059535,1.048255,1.04927,NaN,NaN
2007-09-05,1.04927,1.058325,1.04715,1.0552,NaN,NaN
2007-09-10,1.0552,1.05925,1.035425,1.036825,NaN,NaN
2007-09-13,1.036825,1.03818,1.024005,1.02775,NaN,NaN
2007-09-18,1.02775,1.02895,0.9994,1.0024,NaN,NaN
2007-09-21,1.0024,1.00647,0.9933,1.00378,1,NaN
2007-09-26,1.00378,1.009605,0.991505,0.99235,1,NaN
2007-10-01,0.9937,1.001105,0.991035,0.99827,1,NaN
2007-10-04,0.99827,1.001645,0.978705,0.98687,1,NaN
2007-10-09,0.98687,0.989585,0.972925,0.97672,1,NaN
2007-10-12,0.97672,0.98162,0.970685,0.97918,1,NaN
2007-10-17,0.97918,0.982185,0.96338,0.96683,1,NaN
2007-10-22,0.96698,0.982405,0.96282,0.96873,1,NaN
2007-10-25,0.96873,0.96998,0.951525,0.95405,NaN,NaN
2007-10-30,0.95405,0.957615,0.941705,0.9509,NaN,NaN
2007-11-02,0.9509,0.95219,0.92006,0.9205,NaN,NaN
2007-11-07,0.9205,0.94485,0.905845,0.9448,NaN,NaN
2007-11-12,0.94585,0.9724,0.9434,0.96728,NaN,NaN
2007-11-15,0.96728,0.98876,0.96066,0.98371,NaN,NaN
2007-11-20,0.98371,0.99259,0.97438,0.98585,NaN,NaN
2007-11-23,0.98585,1.000145,0.98,0.9965,NaN,-1
2007-11-28,0.9965,1.002,0.983645,0.99885,NaN,-1
2007-12-03,0.99985,1.0216,0.99755,1.01165,NaN,-1
2007-12-06,1.01165,1.01953,1.000605,1.00724,NaN,-1
2007-12-11,1.00724,1.023555,1.003935,1.02085,NaN,-1
2007-12-14,1.02085,1.0249,1.00125,1.00579,NaN,-1
2007-12-19,1.00579,1.009235,0.99125,0.99177,NaN,-1
2007-12-24,0.99165,0.99332,0.98035,0.98155,NaN,-1
2007-12-27,0.98155,0.9986,0.97565,0.9984,NaN,NaN
2008-01-01,0.9984,0.99865,0.98615,0.98965,NaN,NaN
2008-01-04,0.98965,1.0081,0.984205,1.00638,NaN,NaN
2008-01-09,1.00638,1.02227,1.002105,1.0189,NaN,NaN
2008-01-14,1.0197,1.028375,1.012505,1.02518,NaN,NaN
2008-01-17,1.02518,1.03549,1.018185,1.03499,NaN,NaN
2008-01-22,1.03499,1.037905,1.0014,1.00365,NaN,NaN
2008-01-25,1.00365,1.011875,0.994505,0.9984,NaN,-1
2008-01-30,0.9984,1.0087,0.987305,0.99525,NaN,-1
2008-02-04,0.99445,1.010435,0.992305,1.00603,NaN,-1
2008-02-07,1.00603,1.012765,0.994705,1.00165,NaN,-1
2008-02-12,1.00165,1.0043,0.993755,1.00025,NaN,-1
2008-02-15,1.00025,1.01772,0.992065,1.0171,NaN,-1
2008-02-20,1.0171,1.019875,1.006675,1.01276,NaN,-1
2008-02-25,1.01283,1.01306,0.975935,0.98033,NaN,-1
2008-02-28,0.98033,0.993405,0.971055,0.99016,NaN,NaN
2008-03-04,0.99016,0.997805,0.981865,0.98571,NaN,NaN
2008-03-07,0.98571,0.998455,0.97415,0.99215,1,NaN
2008-03-12,0.99215,0.996625,0.979725,0.98932,1,NaN
2008-03-17,0.98872,1.01747,0.98592,1.01372,1,NaN
2008-03-20,1.01372,1.03085,1.01072,1.01735,1,NaN
2008-03-25,1.01735,1.023465,1.009505,1.01869,1,NaN
2008-03-28,1.01869,1.032655,1.01436,1.0213,1,NaN
2008-04-02,1.0213,1.02445,1.00204,1.00855,1,NaN
2008-04-07,1.00887,1.021965,1.003975,1.01842,1,NaN
2008-04-10,1.01842,1.027435,1.013365,1.01895,NaN,NaN
2008-04-15,1.01895,1.023905,0.9988,1.01055,NaN,NaN
2008-04-18,1.01055,1.015355,0.999885,1.00818,NaN,NaN
2008-04-23,1.00818,1.021585,1.006085,1.01381,NaN,NaN
2008-04-28,1.0142,1.018305,1.00382,1.00797,NaN,NaN
2008-05-01,1.00797,1.024355,1.00616,1.01255,NaN,-1
2008-05-06,1.01255,1.017685,0.9999,1.01723,NaN,-1
2008-05-09,1.01723,1.01773,0.998645,1.00385,NaN,-1
2008-05-14,1.00385,1.006775,0.994425,0.99922,NaN,-1
2008-05-19,0.99987,1.00012,0.98215,0.98377,NaN,-1
2008-05-22,0.98377,0.993455,0.982815,0.9911,NaN,-1
2008-05-27,0.9911,0.995875,0.982605,0.98775,NaN,-1
2008-05-30,0.98775,1.0096,0.98725,1.00885,NaN,-1
2008-06-04,1.00885,1.022045,1.0079,1.01963,NaN,NaN
2008-06-09,1.01863,1.032385,1.015245,1.0199,NaN,NaN
2008-06-12,1.0199,1.03,1.01939,1.02372,NaN,NaN
2008-06-17,1.02372,1.02482,1.010955,1.0156,NaN,NaN
2008-06-20,1.0156,1.019405,1.01065,1.01129,NaN,-1
2008-06-25,1.01129,1.014325,1.004935,1.01065,NaN,-1
2008-06-30,1.01105,1.023955,1.006285,1.01245,NaN,-1
2008-07-03,1.01245,1.023255,1.0111,1.01695,NaN,-1
2008-07-08,1.01695,1.023255,1.0077,1.0086,NaN,-1
2008-07-11,1.0086,1.01785,0.997465,1.00173,NaN,-1
2008-07-16,1.00173,1.00806,0.9981,1.0058,NaN,-1
2008-07-21,1.0058,1.011815,0.99917,1.0104,NaN,-1
2008-07-24,1.0104,1.024415,1.007625,1.0226,NaN,NaN
2008-07-29,1.0226,1.027355,1.02058,1.0247,NaN,NaN
2008-08-01,1.0247,1.04527,1.0227,1.04335,NaN,NaN
2008-08-06,1.04335,1.069675,1.040055,1.06665,NaN,NaN
2008-08-11,1.06765,1.072855,1.061205,1.06267,NaN,-1
2008-08-14,1.06267,1.069475,1.054355,1.064555,NaN,-1
2008-08-19,1.064555,1.0668,1.0423,1.04295,NaN,-1
2008-08-22,1.04295,1.056185,1.041055,1.04858,NaN,-1
2008-08-27,1.04858,1.06467,1.042815,1.06402,NaN,-1
2008-09-01,1.06212,1.077685,1.057905,1.0626,NaN,-1
2008-09-04,1.0626,1.07286,1.054255,1.06488,NaN,-1
2008-09-09,1.06488,1.08206,1.060425,1.07521,NaN,-1
2008-09-12,1.07521,1.07649,1.05713,1.0679,NaN,NaN
2008-09-17,1.0679,1.08093,1.04315,1.04605,NaN,NaN
2008-09-22,1.04675,1.051445,1.03052,1.03852,NaN,NaN
2008-09-25,1.03852,1.0456,1.029845,1.0455,NaN,NaN
2008-09-30,1.0455,1.08085,1.044,1.07905,NaN,NaN
2008-10-03,1.07905,1.108855,1.07274,1.10585,NaN,NaN
2008-10-08,1.10585,1.21275,1.0996,1.17375,NaN,NaN
2008-10-13,1.16825,1.1915,1.13048,1.1915,NaN,NaN
2008-10-16,1.1915,1.19958,1.17433,1.19105,NaN,NaN
2008-10-21,1.19105,1.274165,1.18975,1.2474,NaN,NaN
2008-10-24,1.2474,1.30165,1.24343,1.27325,NaN,NaN
2008-10-29,1.27325,1.28703,1.18993,1.212,NaN,NaN
2008-11-03,1.20949,1.21155,1.14625,1.16965,NaN,NaN
2008-11-06,1.16965,1.20245,1.1615,1.19432,NaN,NaN
2008-11-11,1.19432,1.2445,1.18912,1.21115,NaN,NaN
2008-11-14,1.21115,1.2424,1.20933,1.23095,NaN,NaN
2008-11-19,1.23095,1.2985,1.2283,1.26665,NaN,NaN
2008-11-24,1.2672,1.2773,1.212435,1.2323,NaN,NaN
2008-11-27,1.2323,1.25245,1.22345,1.24835,NaN,NaN
2008-12-02,1.24835,1.280635,1.238155,1.27583,NaN,NaN
2008-12-05,1.27583,1.300755,1.244655,1.2626,NaN,NaN
2008-12-10,1.2626,1.266805,1.216175,1.24777,NaN,NaN
2008-12-15,1.24612,1.24652,1.191,1.19125,NaN,NaN
2008-12-18,1.19125,1.2394,1.1818,1.22145,1,NaN
2008-12-23,1.22145,1.2253,1.20475,1.21515,1,NaN
2008-12-26,1.21515,1.23409,1.20709,1.21644,1,NaN
2008-12-31,1.21644,1.23724,1.21079,1.2204,1,NaN
2009-01-01,1.2204,1.22742,1.1866,1.18895,1,NaN
2009-01-06,1.18895,1.20725,1.17613,1.17995,1,NaN
2009-01-09,1.17995,1.234625,1.1796,1.22427,1,NaN
2009-01-14,1.22427,1.267325,1.21055,1.24315,1,NaN
2009-01-19,1.24341,1.2768,1.23775,1.2552,NaN,NaN
2009-01-22,1.2552,1.274155,1.214205,1.2229,NaN,NaN
2009-01-27,1.2229,1.23345,1.20255,1.2268,NaN,NaN
2009-01-30,1.2268,1.25235,1.2217,1.2296,NaN,NaN
2009-02-04,1.2296,1.25427,1.2189,1.2194,NaN,NaN
2009-02-09,1.22235,1.253385,1.21313,1.238355,NaN,NaN
2009-02-12,1.238355,1.25504,1.22824,1.24252,NaN,NaN
2009-02-17,1.24252,1.2675,1.24152,1.258,NaN,NaN
2009-02-20,1.258,1.265155,1.2351,1.2423,NaN,NaN
2009-02-25,1.2423,1.27632,1.23958,1.27632,NaN,NaN
2009-03-02,1.27717,1.297605,1.27118,1.27315,NaN,NaN
2009-03-05,1.27315,1.3065,1.27245,1.30131,NaN,NaN
2009-03-10,1.30131,1.30171,1.272665,1.27775,NaN,NaN
2009-03-13,1.27775,1.284455,1.26265,1.2698,NaN,NaN
2009-03-18,1.2698,1.27523,1.21908,1.24063,NaN,NaN
2009-03-23,1.23953,1.23988,1.22026,1.23183,NaN,NaN
2009-03-26,1.23183,1.2648,1.22398,1.26248,NaN,NaN
2009-03-31,1.26248,1.27175,1.23366,1.23775,NaN,NaN
2009-04-03,1.23775,1.24845,1.22255,1.2372,NaN,NaN
2009-04-08,1.2372,1.24673,1.221125,1.22574,NaN,NaN
2009-04-13,1.22554,1.23005,1.20142,1.20322,NaN,NaN
2009-04-16,1.20322,1.2397,1.198325,1.23915,NaN,NaN
2009-04-21,1.23915,1.250585,1.222775,1.22287,NaN,NaN
2009-04-24,1.22287,1.22717,1.20729,1.21965,NaN,NaN
2009-04-29,1.21965,1.22195,1.18302,1.18545,NaN,NaN
2009-05-04,1.18765,1.19035,1.1652,1.16565,NaN,NaN
2009-05-07,1.16565,1.17645,1.14765,1.1669,1,NaN
2009-05-12,1.1669,1.17909,1.15392,1.16911,1,NaN
2009-05-15,1.16911,1.18164,1.15219,1.15603,1,NaN
2009-05-20,1.15603,1.15853,1.1188,1.1194,1,NaN
2009-05-25,1.12148,1.135755,1.1097,1.12368,1,NaN
2009-05-28,1.12368,1.125805,1.078575,1.09375,1,NaN
2009-06-02,1.09375,1.1161,1.07894,1.09695,1,NaN
2009-06-05,1.09695,1.129105,1.0963,1.10437,1,NaN
2009-06-10,1.10437,1.1248,1.094145,1.11903,NaN,NaN
2009-06-15,1.11938,1.144975,1.11833,1.13181,1,NaN
2009-06-18,1.13181,1.155755,1.12338,1.15501,1,NaN
2009-06-23,1.15501,1.163915,1.14188,1.15456,1,NaN
2009-06-26,1.15456,1.164065,1.144585,1.16238,1,NaN
2009-07-01,1.16238,1.16555,1.14387,1.16073,1,NaN
2009-07-06,1.16148,1.172495,1.154345,1.16754,1,NaN
2009-07-09,1.16754,1.16812,1.150435,1.150465,1,NaN
2009-07-14,1.150465,1.15312,1.11178,1.11716,1,NaN
2009-07-17,1.11716,1.120095,1.096605,1.10378,NaN,NaN
2009-07-22,1.10378,1.10897,1.07948,1.08675,NaN,NaN
2009-07-27,1.08555,1.09348,1.07504,1.0895,NaN,NaN
2009-07-30,1.0895,1.0913,1.06436,1.06584,NaN,NaN
2009-08-04,1.06584,1.079965,1.06329,1.07773,NaN,NaN
2009-08-07,1.07773,1.104665,1.07573,1.10172,1,NaN
2009-08-12,1.10172,1.10759,1.07926,1.09822,1,NaN
2009-08-17,1.09938,1.112515,1.094295,1.09534,1,NaN
2009-08-20,1.09534,1.099605,1.072695,1.07618,1,NaN
2009-08-25,1.07618,1.102055,1.07197,1.0876,1,NaN
2009-08-28,1.0876,1.10922,1.07919,1.10423,1,NaN
2009-09-02,1.10423,1.11031,1.08244,1.08881,1,NaN
2009-09-07,1.08665,1.08709,1.067465,1.07851,1,NaN
2009-09-10,1.07851,1.09262,1.0716,1.082795,NaN,NaN
2009-09-15,1.082795,1.0871,1.059205,1.06469,NaN,NaN
2009-09-18,1.06469,1.085365,1.0645,1.06913,NaN,NaN
2009-09-23,1.06913,1.098335,1.06626,1.091,NaN,NaN
2009-09-28,1.09099,1.09931,1.067185,1.06947,NaN,NaN
2009-10-01,1.06947,1.09598,1.0673,1.06952,NaN,NaN
2009-10-06,1.06952,1.07158,1.05053,1.05179,NaN,NaN
2009-10-09,1.05179,1.05523,1.02673,1.03198,NaN,NaN
2009-10-14,1.03198,1.04364,1.02077,1.03705,NaN,NaN
2009-10-19,1.03887,1.05832,1.02665,1.04293,1,NaN
2009-10-22,1.04293,1.06976,1.04186,1.06911,1,NaN
2009-10-27,1.06911,1.08222,1.062825,1.06656,1,NaN
2009-10-30,1.06656,1.08703,1.065405,1.06616,1,NaN
2009-11-04,1.06616,1.07804,1.059595,1.07534,1,NaN
2009-11-09,1.07199,1.07478,1.04332,1.04494,1,NaN
2009-11-12,1.04494,1.057695,1.041815,1.04752,1,NaN
2009-11-17,1.04752,1.068915,1.045035,1.06363,1,NaN
2009-11-20,1.06363,1.07335,1.05407,1.05796,NaN,NaN
2009-11-25,1.05796,1.075035,1.04505,1.0619,NaN,NaN
2009-11-30,1.05783,1.06197,1.040705,1.05107,NaN,NaN
2009-12-03,1.05107,1.06506,1.043505,1.05133,NaN,NaN
2009-12-08,1.05133,1.067085,1.047955,1.05171,NaN,NaN
2009-12-11,1.05171,1.06636,1.048515,1.06113,NaN,-1
2009-12-16,1.06113,1.074705,1.057175,1.06643,NaN,-1
2009-12-21,1.06688,1.06992,1.04708,1.04877,NaN,-1
2009-12-24,1.04877,1.05085,1.041885,1.04291,NaN,-1
2009-12-29,1.04291,1.057855,1.03671,1.05324,NaN,-1
2010-01-01,1.05324,1.05335,1.03368,1.03895,NaN,-1
2010-01-06,1.03895,1.040955,1.02918,1.02987,NaN,-1
2010-01-11,1.02815,1.04142,1.025305,1.03091,NaN,-1
2010-01-14,1.03091,1.03225,1.02252,1.02606,NaN,NaN
2010-01-19,1.02606,1.05254,1.024935,1.05245,NaN,NaN
2010-01-22,1.05245,1.06922,1.04649,1.06274,NaN,NaN
2010-01-27,1.06274,1.07057,1.055675,1.07042,NaN,NaN
2010-02-01,1.07068,1.07217,1.054695,1.06254,NaN,NaN
2010-02-04,1.06254,1.07806,1.059755,1.07578,NaN,-1
2010-02-09,1.07578,1.07756,1.048005,1.04995,NaN,-1
2010-02-12,1.04995,1.057945,1.04109,1.043,NaN,-1
2010-02-17,1.043,1.053045,1.038895,1.0392,NaN,-1
2010-02-22,1.03841,1.05943,1.03705,1.05363,NaN,-1
2010-02-25,1.05363,1.068065,1.041035,1.04141,NaN,-1
2010-03-02,1.04141,1.044315,1.027065,1.03168,NaN,-1
2010-03-05,1.03168,1.03319,1.02363,1.02621,NaN,-1
2010-03-10,1.02621,1.032205,1.01554,1.01931,NaN,NaN
2010-03-15,1.01768,1.023215,1.007135,1.01039,NaN,NaN
2010-03-18,1.01039,1.024345,1.00624,1.01896,NaN,NaN
2010-03-23,1.01896,1.028195,1.015195,1.02403,NaN,NaN
2010-03-26,1.02403,1.030415,1.01572,1.02004,NaN,NaN
2010-03-31,1.02004,1.02032,1.006655,1.01105,NaN,NaN
2010-04-05,1.00866,1.008935,0.997815,1.00641,NaN,NaN
2010-04-08,1.00641,1.01049,0.99907,1.00253,NaN,NaN
2010-04-13,1.00253,1.00655,0.99546,1.00205,NaN,NaN
2010-04-16,1.00205,1.021545,0.99714,0.99846,NaN,NaN
2010-04-21,0.99846,1.0065,0.993005,0.99912,NaN,NaN
2010-04-26,0.99981,1.019695,0.997125,1.0097,1,NaN
2010-04-29,1.0097,1.01865,1.001405,1.01076,1,NaN
2010-05-04,1.01076,1.07446,1.01036,1.05259,1,NaN
2010-05-07,1.05259,1.057145,1.01495,1.02203,1,NaN
2010-05-12,1.02203,1.03783,1.011015,1.03564,1,NaN
2010-05-17,1.03364,1.05384,1.02466,1.04377,1,NaN
2010-05-20,1.04377,1.075045,1.040445,1.06262,1,NaN
2010-05-25,1.06262,1.085485,1.04813,1.04819,1,NaN
2010-05-28,1.04819,1.05624,1.04129,1.05517,NaN,NaN
2010-06-02,1.05517,1.06289,1.03339,1.06282,NaN,NaN
2010-06-07,1.06278,1.067965,1.03649,1.04456,NaN,NaN
2010-06-10,1.04456,1.045405,1.02245,1.03385,NaN,NaN
2010-06-15,1.03385,1.03615,1.02243,1.02831,NaN,NaN
2010-06-18,1.02831,1.03129,1.0139,1.02958,NaN,NaN
2010-06-23,1.02958,1.04699,1.027285,1.03525,NaN,NaN
2010-06-28,1.03418,1.06486,1.032075,1.06389,NaN,NaN
2010-07-01,1.06389,1.067715,1.055695,1.06336,NaN,NaN
2010-07-06,1.06336,1.067745,1.03797,1.04206,NaN,NaN
2010-07-09,1.04206,1.04552,1.02769,1.02997,NaN,NaN
2010-07-14,1.02997,1.0584,1.02832,1.05827,NaN,NaN
2010-07-19,1.05646,1.058625,1.035175,1.04907,NaN,NaN
2010-07-22,1.04907,1.050385,1.030345,1.03225,NaN,NaN
2010-07-27,1.03225,1.03955,1.02569,1.03664,NaN,NaN
2010-07-30,1.03664,1.03761,1.020495,1.02346,NaN,NaN
2010-08-04,1.02346,1.03063,1.01076,1.02726,NaN,NaN
2010-08-09,1.02683,1.04741,1.02563,1.04628,NaN,NaN
2010-08-12,1.04628,1.049395,1.03508,1.04345,NaN,NaN
2010-08-17,1.04345,1.04393,1.024805,1.04039,NaN,NaN
2010-08-20,1.04039,1.06643,1.038265,1.06144,NaN,NaN
2010-08-25,1.06144,1.0668,1.05061,1.05078,NaN,NaN
2010-08-30,1.04932,1.067335,1.047255,1.0497,NaN,NaN
2010-09-02,1.0497,1.0569,1.03407,1.03538,NaN,NaN
2010-09-07,1.03538,1.05088,1.03019,1.03396,NaN,NaN
2010-09-10,1.03396,1.03745,1.02168,1.02763,NaN,NaN
2010-09-15,1.02763,1.03504,1.02167,1.03296,NaN,NaN
2010-09-20,1.03225,1.03588,1.01917,1.03072,NaN,NaN
2010-09-23,1.03072,1.03798,1.02234,1.0292,NaN,NaN
2010-09-28,1.0292,1.03618,1.02312,1.02925,NaN,NaN
2010-10-01,1.02925,1.03139,1.01543,1.0158,1,NaN
2010-10-06,1.0158,1.02303,1.006265,1.01109,1,NaN
2010-10-11,1.01012,1.01833,1.00117,1.00334,1,NaN
2010-10-14,1.00334,1.02282,0.99807,1.01721,1,NaN
2010-10-19,1.01721,1.037365,1.016225,1.02672,1,NaN
2010-10-22,1.02672,1.030225,1.015475,1.02387,1,NaN
2010-10-27,1.02387,1.03395,1.01692,1.0194,1,NaN
2010-11-01,1.01926,1.02029,1.00471,1.00525,1,NaN
2010-11-04,1.00525,1.01278,0.9992,1.00354,NaN,NaN
2010-11-09,1.00354,1.009445,0.997775,1.00332,NaN,NaN
2010-11-12,1.00332,1.025415,1.002775,1.02232,NaN,NaN
2010-11-17,1.02232,1.02619,1.01556,1.01685,NaN,NaN
2010-11-22,1.01672,1.026425,1.009155,1.00989,NaN,NaN
2010-11-25,1.00989,1.02582,1.007765,1.01805,NaN,NaN
2010-11-30,1.01805,1.028675,1.0026,1.00268,NaN,NaN
2010-12-03,1.00268,1.01262,1.00031,1.01238,NaN,NaN
2010-12-08,1.01238,1.01409,1.00636,1.00903,NaN,NaN
2010-12-13,1.0102,1.01115,1.00015,1.00494,NaN,NaN
2010-12-16,1.00494,1.02084,1.00326,1.01675,NaN,NaN
2010-12-21,1.01675,1.02067,1.007145,1.00929,NaN,NaN
2010-12-24,1.00929,1.01153,0.99755,1.00103,NaN,NaN
2010-12-29,1.00103,1.005615,0.99259,0.99795,NaN,NaN
2011-01-03,0.99488,1.003435,0.988975,0.99569,NaN,NaN
2011-01-06,0.99569,1.000435,0.989985,0.99335,NaN,NaN
2011-01-11,0.99335,0.995025,0.98488,0.98916,NaN,NaN
2011-01-14,0.98916,0.99773,0.983785,0.99124,NaN,NaN
2011-01-19,0.99124,1.00311,0.98891,0.99318,NaN,NaN
2011-01-24,0.99353,1.00043,0.991185,0.99405,NaN,NaN
2011-01-27,0.99405,1.00578,0.99267,1.00095,NaN,NaN
2011-02-01,1.00095,1.001,0.98607,0.9911,NaN,NaN
2011-02-04,0.9911,0.997905,0.98319,0.99517,NaN,NaN
2011-02-09,0.99517,0.99875,0.98627,0.9874,NaN,NaN
2011-02-14,0.98943,0.99042,0.98165,0.98485,1,NaN
2011-02-17,0.98485,0.98743,0.98161,0.98301,1,NaN
2011-02-22,0.98301,0.995915,0.98166,0.98261,1,NaN
2011-02-25,0.98261,0.98324,0.96842,0.9747,1,NaN
2011-03-02,0.9747,0.977565,0.96999,0.97345,1,NaN
2011-03-07,0.97333,0.974845,0.96678,0.96848,1,NaN
2011-03-10,0.96848,0.980235,0.96835,0.9738,1,NaN
2011-03-15,0.9738,0.997425,0.97341,0.98477,1,NaN
2011-03-18,0.98477,0.986675,0.97471,0.98063,NaN,NaN
2011-03-23,0.98063,0.984375,0.97316,0.98032,NaN,NaN
2011-03-28,0.98037,0.98247,0.968655,0.97086,NaN,NaN
2011-03-31,0.97086,0.97293,0.96165,0.96697,NaN,NaN
2011-04-05,0.96697,0.96933,0.95689,0.9583,NaN,NaN
2011-04-08,0.9583,0.965785,0.952695,0.96346,NaN,NaN
2011-04-13,0.96346,0.96695,0.95857,0.95921,NaN,NaN
2011-04-18,0.95897,0.97216,0.94978,0.95258,NaN,NaN
2011-04-21,0.95258,0.956115,0.94546,0.95438,NaN,NaN
2011-04-26,0.95438,0.95764,0.946515,0.95064,NaN,NaN
2011-04-29,0.95064,0.95496,0.94456,0.95264,NaN,NaN
2011-05-04,0.95264,0.971285,0.950505,0.9666,NaN,NaN
2011-05-09,0.96672,0.969625,0.95131,0.96201,NaN,NaN
2011-05-12,0.96201,0.97701,0.95979,0.97582,NaN,NaN
2011-05-17,0.97582,0.979345,0.96539,0.96757,NaN,NaN
2011-05-20,0.96757,0.98101,0.96416,0.97675,NaN,-1
2011-05-25,0.97675,0.98163,0.97438,0.97618,NaN,-1
2011-05-30,0.97791,0.97872,0.9655,0.97739,NaN,-1
2011-06-02,0.97739,0.985215,0.974465,0.98093,NaN,-1
2011-06-07,0.98093,0.98208,0.97239,0.97295,NaN,-1
2011-06-10,0.97295,0.98008,0.96755,0.96821,NaN,-1
2011-06-15,0.96821,0.98985,0.9671,0.97942,NaN,-1
2011-06-20,0.9818,0.98494,0.970115,0.97387,NaN,-1
2011-06-23,0.97387,0.9913,0.97138,0.98609,NaN,NaN
2011-06-28,0.98609,0.98844,0.962485,0.9634,NaN,-1
2011-07-01,0.9634,0.965125,0.957955,0.96335,NaN,-1
2011-07-06,0.96335,0.96947,0.95664,0.96213,NaN,-1
2011-07-11,0.96161,0.977885,0.95783,0.95817,NaN,-1
2011-07-14,0.95817,0.96356,0.95207,0.95973,NaN,-1
2011-07-19,0.95973,0.960155,0.942355,0.94329,NaN,-1
2011-07-22,0.94329,0.95303,0.94066,0.94431,NaN,-1
2011-07-27,0.94431,0.959005,0.94108,0.9553,NaN,-1
2011-08-01,0.9539,0.96471,0.94917,0.96213,NaN,NaN
2011-08-04,0.96213,0.99452,0.9603,0.99447,NaN,NaN
2011-08-09,0.99447,1.00097,0.9767,0.98419,NaN,NaN
2011-08-12,0.98419,0.991895,0.97908,0.98231,NaN,NaN
2011-08-17,0.98231,0.993865,0.977535,0.9901,NaN,NaN
2011-08-22,0.99073,0.99188,0.98293,0.98716,NaN,NaN
2011-08-25,0.98716,0.99243,0.974075,0.97699,NaN,NaN
2011-08-30,0.97699,0.981715,0.972555,0.97679,NaN,NaN
2011-09-02,0.97679,0.996645,0.97543,0.99051,NaN,NaN
