time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-05-25,130.245,132.98,127.6565,132.759,NaN,NaN
2010-05-28,132.759,134.4785,130.8105,133.23,NaN,NaN
2010-06-02,133.23,136.4315,132.1565,132.854,NaN,NaN
2010-06-07,132.216,133.8665,130.4245,132.637,NaN,NaN
2010-06-10,132.637,135.895,132.2525,135.006,NaN,NaN
2010-06-15,135.006,135.9825,133.5415,134.909,NaN,NaN
2010-06-18,134.909,136.0275,133.094,134.18,NaN,NaN
2010-06-23,134.18,134.987,133.115,134.344,NaN,NaN
2010-06-28,134.539,135.2675,132.005,132.161,NaN,NaN
2010-07-01,132.161,133.911,131.2945,132.84,NaN,NaN
2010-07-06,132.84,134.6025,131.2615,134.001,NaN,NaN
2010-07-09,134.001,134.701,132.4415,134.672,NaN,NaN
2010-07-14,134.672,135.838,132.0335,132.455,NaN,NaN
2010-07-19,132.173,133.761,131.496,132.001,NaN,NaN
2010-07-22,132.001,135.5915,130.8445,134.575,NaN,NaN
2010-07-27,134.575,137.5565,134.462,135.507,NaN,NaN
2010-07-30,135.507,137.7865,134.2065,136.852,NaN,NaN
2010-08-04,136.852,137.5025,135.4835,136.323,NaN,NaN
2010-08-09,136.338,137.0015,132.8075,133.6,NaN,NaN
2010-08-12,133.6,134.8285,133.0025,133.655,NaN,NaN
2010-08-17,133.655,134.061,132.4575,133.224,NaN,NaN
2010-08-20,133.224,133.3485,128.792,129.187,NaN,NaN
2010-08-25,129.187,132.5625,129.158,132.354,NaN,NaN
2010-08-30,132.52,133.6295,128.6645,130.496,NaN,NaN
2010-09-02,130.496,131.682,129.177,129.624,NaN,NaN
2010-09-07,129.624,130.334,127.9165,129.266,NaN,NaN
2010-09-10,129.266,130.12,127.6555,129.037,NaN,NaN
2010-09-15,129.037,135.059,128.5705,134.204,NaN,NaN
2010-09-20,134.234,134.4585,131.7295,132.35,NaN,NaN
2010-09-23,132.35,133.7805,131.8355,133.414,NaN,NaN
2010-09-28,133.414,133.771,130.8725,131.264,NaN,NaN
2010-10-01,131.264,133.0285,131.1275,132.232,NaN,NaN
2010-10-06,132.232,132.4505,130.093,130.776,NaN,NaN
2010-10-11,130.729,131.023,128.9905,130.047,NaN,NaN
2010-10-14,130.047,130.726,128.6985,129.022,NaN,NaN
2010-10-19,129.022,129.418,127.372,127.726,NaN,NaN
2010-10-22,127.726,129.1605,126.4575,129.037,NaN,NaN
2010-10-27,129.037,129.6045,127.9865,128.965,NaN,NaN
2010-11-01,128.866,131.26,128.782,130.387,NaN,NaN
2010-11-04,130.387,132.0235,130.1285,131.026,NaN,NaN
2010-11-09,131.026,133.2615,129.8445,132.997,NaN,NaN
2010-11-12,132.997,133.795,130.9905,132.304,NaN,NaN
2010-11-17,132.304,134.2265,132.235,133.504,NaN,NaN
2010-11-22,133.466,134.2035,130.8535,131.755,NaN,NaN
2010-11-25,131.755,132.1205,130.853,131.214,NaN,NaN
2010-11-30,131.214,131.7675,129.3605,130.766,NaN,NaN
2010-12-03,130.766,131.8015,129.459,131.564,NaN,NaN
2010-12-08,131.564,133.024,131.3485,132.654,NaN,NaN
2010-12-13,132.711,133.0635,130.7785,130.953,NaN,NaN
2010-12-16,130.953,131.646,129.5795,129.959,NaN,NaN
2010-12-21,129.959,130.3305,127.4675,127.908,NaN,NaN
2010-12-24,127.908,128.441,126.127,126.602,NaN,NaN
2010-12-29,126.602,127.026,125.5085,126.663,NaN,NaN
2011-01-03,126.448,129.244,125.776,129.155,NaN,NaN
2011-01-06,129.155,129.443,128.323,128.803,NaN,NaN
2011-01-11,128.803,131.4305,128.753,131.155,NaN,NaN
2011-01-14,131.155,132.5195,130.4595,131.782,NaN,NaN
2011-01-19,131.782,132.3505,130.6875,132.11,NaN,NaN
2011-01-24,132.135,132.352,129.5245,130.942,NaN,NaN
2011-01-27,130.942,132.672,129.8165,131.381,NaN,NaN
2011-02-01,131.381,132.949,130.9475,131.713,NaN,NaN
2011-02-04,131.713,133.265,130.873,132.349,NaN,NaN
2011-02-09,132.349,134.2615,132.1135,133.543,NaN,NaN
2011-02-14,133.464,135.4705,133.189,134.679,NaN,NaN
2011-02-17,134.679,135.5235,134.364,134.911,NaN,-1
2011-02-22,134.911,135.479,131.5095,132.159,NaN,-1
2011-02-25,132.159,134.144,131.133,133.162,NaN,-1
2011-03-02,133.162,135.235,132.8345,133.91,NaN,-1
2011-03-07,134.024,134.2955,132.935,134.062,NaN,-1
2011-03-10,134.062,134.364,129.691,132.017,NaN,-1
2011-03-15,132.017,132.5625,122.713,127.295,NaN,-1
2011-03-18,127.295,132.996,127.189,132.5,NaN,-1
2011-03-23,132.5,132.7085,130.192,130.516,NaN,NaN
2011-03-28,130.265,133.633,130.158,133.225,NaN,NaN
2011-03-31,133.225,136.1325,132.481,135.603,NaN,NaN
2011-04-05,135.603,139.6965,135.544,138.602,NaN,NaN
2011-04-08,138.602,140.029,135.753,135.875,NaN,NaN
2011-04-13,135.875,137.2225,135.294,135.731,NaN,NaN
2011-04-18,135.732,135.8905,133.003,135.468,NaN,-1
2011-04-21,135.468,135.964,134.707,135.008,NaN,-1
2011-04-26,135.008,137.057,134.0935,135.599,NaN,-1
2011-04-29,135.599,136.119,132.9465,133.434,NaN,-1
2011-05-04,133.434,134.2685,130.9195,131.965,NaN,-1
2011-05-09,131.887,134.0635,131.2425,132.481,NaN,-1
2011-05-12,132.481,133.1815,130.2865,130.811,NaN,-1
2011-05-17,130.811,133.202,130.756,132.509,NaN,-1
2011-05-20,132.509,133.139,131.28,132.612,NaN,NaN
2011-05-25,132.612,133.8,132.103,133.386,NaN,NaN
2011-05-30,133.237,135.135,132.0635,132.221,NaN,NaN
2011-06-02,132.221,132.8615,130.667,131.022,NaN,NaN
2011-06-07,131.022,132.0845,130.4925,131.518,NaN,NaN
2011-06-10,131.518,132.334,129.789,131.76,NaN,NaN
2011-06-15,131.76,132.053,129.3585,129.649,NaN,NaN
2011-06-20,129.55,130.5465,128.9315,129.053,NaN,NaN
2011-06-23,129.053,129.5555,128.226,129.346,1,NaN
2011-06-28,129.346,130.0885,128.4265,129.334,1,NaN
2011-07-01,129.334,130.8475,129.0615,130.203,1,NaN
2011-07-06,130.203,130.2955,128.897,129.486,1,NaN
2011-07-11,129.026,129.4405,124.887,127.198,1,NaN
2011-07-14,127.198,128.1885,126.661,126.917,1,NaN
2011-07-19,126.917,128.2465,126.731,127.873,1,NaN
2011-07-22,127.873,128.427,127.055,127.784,1,NaN
2011-07-27,127.784,128.132,125.992,126.081,NaN,NaN
2011-08-01,126.757,128.5295,124.1995,126.595,NaN,NaN
2011-08-04,126.595,130.8425,126.482,126.888,NaN,NaN
2011-08-09,126.888,127.053,123.313,124.774,NaN,NaN
2011-08-12,124.774,126.4425,123.9765,126.388,NaN,NaN
2011-08-17,126.388,126.9815,125.269,126.03,NaN,NaN
2011-08-22,126.426,127.3365,125.609,126.048,NaN,NaN
2011-08-25,126.048,126.5865,124.496,126.078,NaN,NaN
2011-08-30,126.078,126.3595,124.1395,124.463,NaN,NaN
2011-09-02,124.463,125.0785,123.0695,123.81,NaN,NaN
2011-09-07,123.81,124.3935,122.371,123.21,NaN,NaN
2011-09-12,122.679,123.0345,120.7135,120.822,NaN,NaN
2011-09-15,120.822,122.2935,119.482,120.281,NaN,NaN
2011-09-20,120.281,120.6265,116.8445,116.974,NaN,NaN
2011-09-23,116.974,120.4545,116.934,120.099,NaN,NaN
2011-09-28,120.099,120.8495,118.7825,120.081,NaN,NaN
2011-10-03,119.902,120.361,117.742,118.727,NaN,NaN
2011-10-06,118.727,120.3055,116.98,120.134,NaN,NaN
2011-10-11,120.134,122.3755,119.2335,121.242,NaN,NaN
2011-10-14,121.242,122.647,120.0015,120.71,NaN,NaN
2011-10-19,120.71,122.0895,120.3755,121.639,NaN,NaN
2011-10-24,121.435,122.102,120.6985,121.694,NaN,NaN
2011-10-27,121.694,127.341,121.133,125.754,NaN,NaN
2011-11-01,125.754,126.8245,123.9245,125.214,NaN,NaN
2011-11-04,125.214,125.645,124.6215,125.057,NaN,NaN
2011-11-09,125.057,125.1805,122.9775,123.905,NaN,NaN
2011-11-14,124.318,124.328,121.138,121.216,NaN,NaN
2011-11-17,121.216,121.7665,120.045,120.258,NaN,NaN
2011-11-22,120.258,120.947,119.3895,119.5,NaN,NaN
2011-11-25,119.5,121.852,119.3905,121.545,NaN,NaN
2011-11-30,121.545,122.682,121.0445,121.636,NaN,NaN
2011-12-05,121.958,122.305,120.975,122.038,NaN,NaN
2011-12-08,122.038,122.236,120.7195,121.437,NaN,NaN
2011-12-13,121.437,121.674,120.2985,120.788,NaN,NaN
2011-12-16,120.788,122.1705,120.4345,122,NaN,NaN
2011-12-21,122,122.7725,121.669,121.71,NaN,NaN
2011-12-26,121.775,122.3245,120.334,120.479,NaN,NaN
2011-12-29,120.479,120.564,119.2695,119.57,NaN,NaN
2012-01-02,119.306,120.213,119.003,119.831,NaN,NaN
2012-01-05,119.831,119.9615,118.276,118.773,NaN,NaN
2012-01-10,118.773,119.117,117.5285,117.688,NaN,NaN
2012-01-13,117.688,118.278,117.285,117.821,NaN,NaN
2012-01-18,117.821,120.012,117.5655,119.977,NaN,NaN
2012-01-23,119.712,122.0525,119.5015,121.792,NaN,NaN
2012-01-26,121.792,121.8785,119.5975,119.949,NaN,NaN
2012-01-31,119.949,120.9925,119.5995,120.471,NaN,NaN
2012-02-03,120.471,122.2485,120.279,122.024,NaN,NaN
2012-02-08,122.024,123.18,121.4135,122.294,NaN,NaN
2012-02-13,122.371,123.5005,121.6885,123.088,NaN,NaN
2012-02-16,123.088,126.842,122.8315,126.217,NaN,NaN
2012-02-21,126.217,126.66,125.4745,125.951,NaN,NaN
2012-02-24,125.951,129.791,125.815,127.94,NaN,-1
2012-02-29,127.94,130.113,127.829,129.555,NaN,-1
2012-03-05,129.5285,129.6695,126.5535,127.652,NaN,-1
2012-03-08,127.652,129.7575,127.5865,128.625,NaN,-1
2012-03-13,128.625,131.7205,128.265,131.299,NaN,-1
2012-03-16,131.299,132.992,130.9175,132.783,NaN,-1
2012-03-21,132.783,133.4945,130.008,130.683,NaN,-1
2012-03-26,130.834,133.3875,130.748,131.715,NaN,-1
2012-03-29,131.715,133.2585,130.1505,131.524,NaN,NaN
2012-04-03,131.524,131.9885,129.518,130.389,NaN,-1
2012-04-06,130.389,130.884,127.8865,127.968,NaN,-1
2012-04-11,127.968,129.5825,127.8835,128.233,NaN,-1
2012-04-16,128.171,130.456,127.108,130.189,NaN,-1
2012-04-19,130.189,131.807,130.099,130.964,NaN,-1
2012-04-24,130.964,131.8265,130.3395,131.09,NaN,-1
2012-04-27,131.09,131.7635,129.083,129.912,NaN,-1
2012-05-02,129.912,130.7805,128.8595,128.962,NaN,-1
2012-05-07,128.858,129.5825,127.831,128.434,NaN,NaN
2012-05-10,128.434,129.4075,128.0465,128.492,NaN,NaN
2012-05-15,128.492,128.7715,125.151,125.212,NaN,NaN
2012-05-18,125.212,126.4635,124.645,126.035,NaN,NaN
2012-05-23,126.035,126.1845,124.1555,124.834,NaN,NaN
2012-05-28,125.083,125.113,122.353,122.395,NaN,NaN
2012-05-31,122.395,122.503,118.799,120.521,NaN,NaN
2012-06-05,120.521,124.3505,119.7605,123.653,NaN,NaN
2012-06-08,123.653,124.0735,121.9185,123.821,NaN,NaN
2012-06-13,123.821,124.2835,122.1355,123.719,NaN,NaN
2012-06-18,123.805,125.385,123.249,125.011,NaN,NaN
2012-06-21,125.011,125.8335,123.601,124.067,NaN,NaN
2012-06-26,124.067,124.5615,122.9385,123.298,NaN,NaN
2012-06-29,123.298,125.497,122.8835,125.177,NaN,NaN
2012-07-04,125.177,125.298,123.0705,123.388,NaN,NaN
2012-07-09,123.2465,123.992,122.781,123.641,NaN,NaN
2012-07-12,123.641,124.054,122.047,123.32,NaN,NaN
2012-07-17,123.32,123.9195,122.9325,123.577,NaN,NaN
2012-07-20,123.577,123.8025,120.9685,121.218,NaN,NaN
2012-07-25,121.218,123.7775,120.8365,123.515,NaN,NaN
2012-07-30,123.464,123.637,121.79,121.859,1,NaN
2012-08-02,121.859,123.1875,121.0935,122.088,1,NaN
2012-08-07,122.088,123.2625,121.7925,122.865,1,NaN
2012-08-10,122.865,123.931,121.7995,123.432,1,NaN
2012-08-15,123.432,124.9735,123.3115,124.898,1,NaN
2012-08-20,124.972,125.5205,124.082,124.799,1,NaN
2012-08-23,124.799,124.9985,124.1275,124.372,1,NaN
2012-08-28,124.372,124.8115,123.7035,124.118,1,NaN
2012-08-31,124.118,124.8015,123.7565,124.47,NaN,NaN
2012-09-05,124.47,126.203,124.0385,125.264,NaN,NaN
2012-09-10,125.345,125.6295,124.6935,125.403,NaN,NaN
2012-09-13,125.403,128.2445,124.472,127.904,NaN,NaN
2012-09-18,127.904,128.836,126.2375,126.872,NaN,NaN
2012-09-21,126.872,127.6315,125.824,125.94,NaN,NaN
2012-09-26,125.94,126.2205,125.351,125.967,NaN,NaN
2012-10-01,125.907,126.4735,125.5195,126.184,NaN,NaN
2012-10-04,126.184,127.8185,125.1445,125.544,NaN,NaN
2012-10-09,125.544,126.1345,124.7495,125.691,NaN,NaN
2012-10-12,125.691,127.3305,125.5225,127.094,NaN,NaN
2012-10-17,127.094,128.242,126.776,126.938,NaN,NaN
2012-10-22,126.9465,128.1915,126.7135,127.988,NaN,NaN
2012-10-25,127.988,129.6555,127.568,127.95,NaN,NaN
2012-10-30,127.95,129.4515,127.038,129.246,NaN,NaN
2012-11-02,129.246,129.6095,127.8595,128.544,NaN,NaN
2012-11-07,128.544,128.847,125.96,126.37,NaN,NaN
2012-11-12,126.423,127.5155,125.679,127.12,NaN,NaN
2012-11-15,127.12,129.7325,126.942,129.516,NaN,NaN
2012-11-20,129.516,132.3285,129.0305,131.438,NaN,NaN
2012-11-23,131.438,132.451,130.803,131.623,NaN,NaN
2012-11-28,131.623,132.806,130.4665,132.071,NaN,NaN
2012-12-03,132.071,132.7545,131.5635,132.75,NaN,NaN
2012-12-06,132.75,132.911,131.678,132.393,NaN,-1
2012-12-11,132.393,135.081,132.351,134.778,NaN,-1
2012-12-14,134.778,136.922,134.31,136.852,NaN,-1
2012-12-19,136.852,137.8685,135.894,136.2195,NaN,-1
2012-12-24,136.3035,138.2345,136.211,138.1945,NaN,-1
2012-12-27,138.1945,140.9525,137.9185,140.6785,NaN,-1
2013-01-01,140.6785,142.7715,140.1835,140.515,NaN,-1
2013-01-04,140.515,142.0815,139.4765,139.765,NaN,-1
2013-01-09,139.765,144.4225,139.403,143.868,NaN,NaN
2013-01-14,144.0615,144.81,140.515,141.4705,NaN,NaN
2013-01-17,141.4705,144.2655,140.874,141.8455,NaN,NaN
2013-01-22,141.8455,142.927,139.2655,142.631,NaN,NaN
2013-01-25,142.631,144.247,141.898,143.0085,NaN,NaN
2013-01-30,143.0085,146.488,142.9015,145.672,NaN,NaN
2013-02-04,145.6105,147.259,144.859,146.6215,NaN,NaN
2013-02-07,146.6215,147.9775,145.061,147.6885,NaN,NaN
2013-02-12,147.6885,147.7905,143.581,143.9065,NaN,NaN
2013-02-15,143.9065,145.903,142.77,144.339,NaN,NaN
2013-02-20,144.339,144.746,141.337,141.6455,NaN,NaN
2013-02-25,141.6455,142.805,137.836,139.816,NaN,NaN
2013-02-28,139.816,141.3105,139.1185,141.2975,NaN,NaN
2013-03-05,141.2975,143.019,140.5715,142.368,NaN,NaN
2013-03-08,142.368,144.777,142.0165,143.195,NaN,NaN
2013-03-13,143.195,145.879,142.646,144.008,NaN,NaN
2013-03-18,144.008,145.27,142.318,144.968,NaN,NaN
2013-03-21,144.968,145.225,141.896,142.8945,NaN,NaN
2013-03-26,142.8945,143.8155,142.0445,143.036,NaN,NaN
2013-03-29,143.036,143.408,140.96,141.12,NaN,NaN
2013-04-03,141.12,150.049,140.392,149.608,NaN,NaN
2013-04-08,149.608,153.0605,149.608,152.976,NaN,NaN
2013-04-11,152.976,153.872,147.192,147.9055,NaN,NaN
2013-04-16,147.9055,151.1745,146.444,149.991,NaN,NaN
2013-04-19,149.991,152.5275,149.8815,151.591,NaN,NaN
2013-04-24,151.591,153.776,151.1,151.728,NaN,NaN
2013-04-29,151.728,152.2445,150.7525,151.491,NaN,NaN
2013-05-02,151.491,154.7955,150.9585,154.355,NaN,NaN
2013-05-07,154.355,155.8225,152.739,155.407,NaN,NaN
2013-05-10,155.407,156.776,154.974,155.7575,NaN,NaN
2013-05-15,155.7575,156.707,155.3715,156.577,NaN,NaN
2013-05-20,156.577,156.577,154.5625,155.2475,NaN,NaN
2013-05-23,155.2475,155.5965,151.7935,152.442,NaN,NaN
2013-05-28,152.442,154.6625,152.24,153.432,NaN,NaN
2013-05-31,153.432,154.239,151.943,153.157,NaN,NaN
2013-06-05,153.157,153.7595,148.2045,151.7705,NaN,NaN
2013-06-10,151.7705,154.248,149.3025,150.5725,NaN,NaN
2013-06-13,150.5725,150.616,147.1095,148.5775,NaN,NaN
2013-06-18,148.5775,151.932,148.281,150.877,NaN,NaN
2013-06-21,150.877,151.9295,149.683,150.851,NaN,NaN
2013-06-26,150.851,151.395,149.2575,150.81,NaN,NaN
2013-07-01,150.81,153.0265,150.81,152.686,NaN,NaN
2013-07-04,152.686,152.8735,149.4965,150.949,NaN,NaN
2013-07-09,150.949,151.613,148.787,150.267,NaN,NaN
2013-07-12,150.267,151.298,149.4285,150.226,NaN,NaN
2013-07-17,150.226,153.681,149.932,153.629,NaN,NaN
2013-07-22,153.629,154.054,152.3435,153.548,NaN,NaN
2013-07-25,153.548,153.839,150.007,150.251,NaN,NaN
2013-07-30,150.251,150.928,148.26,150.5075,NaN,NaN
2013-08-02,150.5075,151.588,149.892,150.018,NaN,NaN
2013-08-07,150.018,150.7015,147.6195,149.127,NaN,NaN
2013-08-12,149.127,152.5885,148.867,152.116,NaN,NaN
2013-08-15,152.116,153.578,151.498,152.6555,NaN,NaN
2013-08-20,152.6555,154.0275,151.7435,153.8845,NaN,NaN
2013-08-23,153.8845,154.678,150.7075,150.848,NaN,NaN
2013-08-28,150.848,152.6685,150.48,152.196,NaN,NaN
2013-09-02,152.196,156.0025,152.196,155.853,NaN,NaN
2013-09-05,155.853,156.644,154.138,156.2915,NaN,NaN
2013-09-10,156.2915,158.557,156.18,157.318,NaN,NaN
2013-09-13,157.318,158.164,157.023,157.648,NaN,NaN
2013-09-18,157.648,159.992,157.3345,158.998,NaN,NaN
2013-09-23,158.998,159.0575,157.3495,158.2845,NaN,NaN
2013-09-26,158.2845,159.426,157.4025,159.055,NaN,-1
2013-10-01,159.055,159.9605,156.711,157.143,NaN,-1
2013-10-04,157.143,157.3765,155.3955,155.81,NaN,-1
2013-10-09,155.81,157.5295,154.731,157.302,NaN,-1
2013-10-14,157.302,158.04,156.7245,157.5345,NaN,-1
2013-10-17,157.5345,158.7715,157.0755,158.535,NaN,-1
2013-10-22,158.535,159.5305,156.8685,157.6145,NaN,-1
2013-10-25,157.6145,158.306,156.7645,157.5495,NaN,-1
2013-10-30,157.5495,158.192,156.8315,157.132,NaN,NaN
2013-11-04,157.132,158.998,156.633,158.6565,NaN,NaN
2013-11-07,158.6565,159.285,157.285,158.533,NaN,NaN
2013-11-12,158.533,160.923,157.9915,160.674,NaN,NaN
2013-11-15,160.674,161.765,160.4095,161.4115,NaN,NaN
2013-11-20,161.4115,164.3875,160.8555,164.336,NaN,NaN
2013-11-25,164.336,166.456,163.6875,166.3915,NaN,NaN
2013-11-28,166.3915,168.818,165.9725,168.3655,NaN,-1
2013-12-03,168.3655,169.1465,165.8795,166.2625,NaN,-1
2013-12-06,166.2625,170.065,166.039,169.1285,NaN,-1
2013-12-11,169.1285,169.827,167.5265,168.268,NaN,-1
2013-12-16,168.268,171.213,166.58,170.9175,NaN,-1
2013-12-19,170.9175,171.1035,169.7785,170.2665,NaN,-1
2013-12-24,170.2665,172.2065,170.1365,171.99,NaN,-1
2013-12-27,171.99,174.522,171.92,174.3735,NaN,-1
2014-01-01,174.3735,174.8465,171.0525,172.1355,NaN,NaN
2014-01-06,172.1355,172.846,170.4135,172.468,NaN,NaN
2014-01-09,172.468,173.14,168.3485,168.7355,NaN,NaN
2014-01-14,168.7355,171.795,168.7175,170.658,NaN,NaN
2014-01-17,170.658,172.3745,170.176,171.859,NaN,NaN
2014-01-22,171.859,173.6595,168.552,168.774,NaN,NaN
2014-01-27,168.774,171.4705,167.7715,169.4135,NaN,NaN
2014-01-30,169.4135,169.787,164.2995,164.641,NaN,NaN
2014-02-04,164.641,166.833,163.882,166.665,NaN,NaN
2014-02-07,166.665,169.094,166.157,168.82,NaN,NaN
2014-02-12,168.82,170.607,168.327,170.4585,NaN,NaN
2014-02-17,170.4585,171.894,169.608,170.6345,NaN,NaN
2014-02-20,170.6345,171.741,169.231,170.68,NaN,NaN
2014-02-25,170.68,171.094,169.0625,170.427,NaN,NaN
2014-02-28,170.427,171.211,168.8305,170.308,NaN,NaN
2014-03-05,170.308,173.5875,170.158,172.627,NaN,NaN
2014-03-10,172.627,172.877,170.1755,170.753,NaN,NaN
2014-03-13,170.753,171.6325,167.9375,169.3035,NaN,NaN
2014-03-18,169.3035,169.728,167.7775,168.9765,NaN,NaN
2014-03-21,168.9765,169.445,168.1065,169.0245,NaN,NaN
2014-03-26,169.0245,171.325,168.64,171.0755,NaN,NaN
2014-03-31,171.0755,173.0115,170.9785,172.7195,NaN,NaN
2014-04-03,172.7195,173.148,170.6835,171.2015,NaN,NaN
2014-04-08,171.2015,171.635,170.016,170.4115,NaN,NaN
2014-04-11,170.4115,170.9155,169.498,170.5,NaN,NaN
2014-04-16,170.5,172.1895,170.2975,171.954,NaN,NaN
2014-04-21,171.954,172.798,171.368,172.0745,NaN,NaN
2014-04-24,172.0745,172.586,171.2655,172.259,NaN,NaN
2014-04-29,172.259,172.939,171.943,172.854,NaN,NaN
2014-05-02,172.854,173.481,171.7805,172.606,NaN,NaN
2014-05-07,172.606,172.991,171.224,171.663,NaN,NaN
2014-05-12,171.663,172.743,170.602,170.853,NaN,NaN
2014-05-15,170.853,171.033,170.0215,170.668,NaN,NaN
2014-05-20,170.668,171.8675,169.809,171.6355,NaN,NaN
2014-05-23,171.6355,171.9835,171.271,171.403,NaN,NaN
2014-05-28,171.403,171.5235,169.541,170.502,NaN,NaN
2014-06-02,170.502,172.085,170.4545,171.97,NaN,NaN
2014-06-05,171.97,172.552,171.6155,172.2775,NaN,NaN
2014-06-10,172.2775,172.345,170.961,172.147,NaN,NaN
2014-06-13,172.147,173.451,172.122,173.285,NaN,NaN
2014-06-18,173.285,174.097,172.839,173.6565,NaN,NaN
2014-06-23,173.6565,173.8315,172.734,173,NaN,NaN
2014-06-26,173,173.449,172.38,173.32,NaN,NaN
2014-07-01,173.32,175.37,173.274,175.315,NaN,NaN
2014-07-04,175.315,175.3595,173.729,174.0135,NaN,NaN
2014-07-09,174.0135,174.4365,172.9605,173.291,NaN,NaN
2014-07-14,173.291,174.5575,173.286,174.2635,NaN,NaN
2014-07-17,174.2635,174.297,172.6785,173.1395,NaN,NaN
2014-07-22,173.1395,173.478,172.6105,172.9405,NaN,NaN
2014-07-25,172.9405,173.213,172.654,173.028,NaN,NaN
2014-07-30,173.028,174.236,172.3865,172.6045,NaN,NaN
2014-08-04,172.6045,173.507,171.566,172.0635,NaN,NaN
2014-08-07,172.0635,172.626,170.711,171.546,NaN,NaN
2014-08-12,171.546,172.619,170.6605,170.951,NaN,NaN
2014-08-15,170.951,171.683,170.43,171.0105,NaN,NaN
2014-08-20,171.0105,172.632,170.9665,172.271,NaN,NaN
2014-08-25,172.271,172.695,172.07,172.2035,NaN,NaN
2014-08-28,172.2035,173.42,171.6785,173.299,NaN,NaN
2014-09-02,173.299,173.962,171.7625,171.9195,NaN,NaN
2014-09-05,171.9195,172.262,169.346,171.0505,NaN,NaN
2014-09-10,171.0505,174.6765,170.998,174.6305,NaN,NaN
2014-09-15,174.6305,176.4565,172.9945,176.378,NaN,NaN
2014-09-18,176.378,180.714,176.1825,178.071,NaN,NaN
2014-09-23,178.071,178.7475,176.645,177.445,NaN,NaN
2014-09-26,177.445,178.185,177.155,177.768,NaN,NaN
2014-10-01,177.768,178.1245,174.322,175.267,NaN,NaN
2014-10-06,175.267,175.577,173.4435,174.747,NaN,NaN
2014-10-09,174.747,175.011,171.737,171.851,NaN,NaN
2014-10-14,171.851,172.487,168.022,171.0725,NaN,NaN
2014-10-17,171.0725,173.0065,170.205,172.4255,NaN,NaN
2014-10-22,172.4255,174.019,171.0755,174.018,NaN,NaN
