time,open,high,low,close
2004-07-12 19:00:00+02:00,0.953015,0.95845,0.953015,0.95845
2004-07-13 19:00:00+02:00,0.95845,0.95845,0.95593,0.95593
2004-07-14 19:00:00+02:00,0.95593,0.956985,0.95593,0.956985
2004-07-15 19:00:00+02:00,0.956985,0.956985,0.956435,0.956435
2004-07-16 19:00:00+02:00,0.956435,0.9602,0.956435,0.9602
2004-07-19 19:00:00+02:00,0.958865,0.958865,0.95735,0.95735
2004-07-20 19:00:00+02:00,0.95735,0.95735,0.955885,0.955885
2004-07-21 19:00:00+02:00,0.955885,0.955885,0.945225,0.945225
2004-07-22 19:00:00+02:00,0.945225,0.945225,0.941665,0.941665
2004-07-23 19:00:00+02:00,0.941665,0.941665,0.93721,0.93721
2004-07-26 19:00:00+02:00,0.93721,0.945495,0.93721,0.945495
2004-07-27 19:00:00+02:00,0.945495,0.945495,0.93136,0.93136
2004-07-28 19:00:00+02:00,0.93136,0.93136,0.929715,0.929715
2004-07-29 19:00:00+02:00,0.929715,0.929715,0.926525,0.926525
2004-07-30 19:00:00+02:00,0.926525,0.93563,0.926525,0.93563
2004-08-02 19:00:00+02:00,0.935105,0.937205,0.935105,0.937205
2004-08-03 19:00:00+02:00,0.937205,0.937205,0.931705,0.931705
2004-08-04 19:00:00+02:00,0.931705,0.931705,0.9264,0.9264
2004-08-05 19:00:00+02:00,0.9264,0.92773,0.9264,0.92773
2004-08-06 19:00:00+02:00,0.92773,0.93677,0.92773,0.93677
2004-08-09 19:00:00+02:00,0.93668,0.942685,0.93668,0.942685
2004-08-10 19:00:00+02:00,0.942685,0.942685,0.942065,0.942065
2004-08-11 19:00:00+02:00,0.942065,0.94742,0.942065,0.94742
2004-08-12 19:00:00+02:00,0.94742,0.95161,0.94742,0.95161
2004-08-13 19:00:00+02:00,0.95161,0.95161,0.93879,0.93879
2004-08-16 19:00:00+02:00,0.936855,0.938615,0.936855,0.938615
2004-08-17 19:00:00+02:00,0.938615,0.938615,0.935805,0.935805
2004-08-18 19:00:00+02:00,0.935805,0.935805,0.933315,0.933315
2004-08-19 19:00:00+02:00,0.933315,0.940115,0.933315,0.940115
2004-08-20 19:00:00+02:00,0.940115,0.940115,0.93967,0.93967
2004-08-23 19:00:00+02:00,0.93967,0.93967,0.932835,0.932835
2004-08-24 19:00:00+02:00,0.932835,0.932835,0.920685,0.920685
2004-08-25 19:00:00+02:00,0.920685,0.921025,0.920685,0.921025
2004-08-26 19:00:00+02:00,0.921025,0.921025,0.91996,0.91996
2004-08-27 19:00:00+02:00,0.91996,0.92268,0.91996,0.92268
2004-08-30 19:00:00+02:00,0.92098,0.92221,0.92098,0.92221
2004-08-31 19:00:00+02:00,0.92221,0.92434,0.92221,0.92434
2004-09-01 19:00:00+02:00,0.92434,0.92434,0.91971,0.91971
2004-09-02 19:00:00+02:00,0.91971,0.91971,0.906455,0.906455
2004-09-03 19:00:00+02:00,0.906455,0.906455,0.898875,0.898875
2004-09-06 19:00:00+02:00,0.899445,0.899445,0.89908,0.89908
2004-09-07 19:00:00+02:00,0.89908,0.89908,0.89401,0.89401
2004-09-08 19:00:00+02:00,0.89401,0.89859,0.89401,0.89859
2004-09-09 19:00:00+02:00,0.89859,0.89859,0.887115,0.887115
2004-09-10 19:00:00+02:00,0.887115,0.89799,0.887115,0.89799
2004-09-13 19:00:00+02:00,0.899035,0.90633,0.899035,0.90633
2004-09-14 19:00:00+02:00,0.90633,0.907815,0.90633,0.907815
2004-09-15 19:00:00+02:00,0.907815,0.907815,0.90159,0.90159
2004-09-16 19:00:00+02:00,0.90159,0.90212,0.90159,0.90212
2004-09-17 19:00:00+02:00,0.90212,0.90563,0.90212,0.90563
2004-09-20 19:00:00+02:00,0.90604,0.90773,0.90604,0.90773
2004-09-21 19:00:00+02:00,0.90773,0.90773,0.905595,0.905595
2004-09-22 19:00:00+02:00,0.905595,0.906085,0.905595,0.906085
2004-09-23 19:00:00+02:00,0.906085,0.913035,0.906085,0.913035
2004-09-24 19:00:00+02:00,0.913035,0.913035,0.910335,0.910335
2004-09-27 19:00:00+02:00,0.911495,0.911495,0.908145,0.908145
2004-09-28 19:00:00+02:00,0.908145,0.912865,0.908145,0.912865
2004-09-29 19:00:00+02:00,0.912865,0.912865,0.911205,0.911205
2004-09-30 19:00:00+02:00,0.911205,0.91781,0.911205,0.91781
2004-10-01 19:00:00+02:00,0.91781,0.91781,0.91567,0.91567
2004-10-04 19:00:00+02:00,0.913825,0.917645,0.913825,0.917645
2004-10-05 19:00:00+02:00,0.917645,0.917645,0.913705,0.913705
2004-10-06 19:00:00+02:00,0.913705,0.913705,0.911455,0.911455
2004-10-07 19:00:00+02:00,0.911455,0.917895,0.911455,0.917895
2004-10-08 19:00:00+02:00,0.917895,0.91988,0.917895,0.91988
2004-10-11 19:00:00+02:00,0.921535,0.921535,0.91996,0.91996
2004-10-12 19:00:00+02:00,0.91996,0.91996,0.91722,0.91722
2004-10-13 19:00:00+02:00,0.91722,0.91722,0.912115,0.912115
2004-10-14 19:00:00+02:00,0.912115,0.915835,0.912115,0.915835
2004-10-15 19:00:00+02:00,0.915835,0.91634,0.915835,0.91634
2004-10-18 19:00:00+02:00,0.916,0.916,0.911705,0.911705
2004-10-19 19:00:00+02:00,0.911705,0.914955,0.911705,0.914955
2004-10-20 19:00:00+02:00,0.914955,0.915125,0.914955,0.915125
2004-10-21 19:00:00+02:00,0.915125,0.916885,0.915125,0.916885
2004-10-22 19:00:00+02:00,0.916885,0.916885,0.913325,0.913325
2004-10-25 19:00:00+02:00,0.91458,0.91458,0.911865,0.911865
2004-10-26 19:00:00+02:00,0.911865,0.914365,0.911865,0.914365
2004-10-27 19:00:00+02:00,0.914365,0.914365,0.912955,0.912955
2004-10-28 19:00:00+02:00,0.912955,0.913205,0.912955,0.913205
2004-10-29 19:00:00+02:00,0.913205,0.913205,0.911325,0.911325
2004-11-01 19:00:00+01:00,0.91191,0.913035,0.91191,0.913035
2004-11-02 19:00:00+01:00,0.913035,0.914875,0.913035,0.914875
2004-11-03 19:00:00+01:00,0.914875,0.914875,0.913535,0.913535
2004-11-04 19:00:00+01:00,0.913535,0.914455,0.913535,0.914455
2004-11-05 19:00:00+01:00,0.914455,0.914455,0.913495,0.913495
2004-11-08 19:00:00+01:00,0.91216,0.91216,0.90412,0.90412
2004-11-09 19:00:00+01:00,0.90412,0.913615,0.90412,0.913615
2004-11-10 19:00:00+01:00,0.913615,0.913615,0.907025,0.907025
2004-11-11 19:00:00+01:00,0.907025,0.914535,0.907025,0.914535
2004-11-12 19:00:00+01:00,0.914535,0.91798,0.914535,0.91798
2004-11-15 19:00:00+01:00,0.91857,0.92855,0.91857,0.92855
2004-11-16 19:00:00+01:00,0.92855,0.92855,0.923915,0.923915
2004-11-17 19:00:00+01:00,0.923915,0.93279,0.923915,0.93279
2004-11-18 19:00:00+01:00,0.93279,0.93848,0.93279,0.93848
2004-11-19 19:00:00+01:00,0.93848,0.93848,0.9348,0.9348
2004-11-22 19:00:00+01:00,0.93585,0.93585,0.928635,0.928635
2004-11-23 19:00:00+01:00,0.928635,0.93201,0.928635,0.93201
2004-11-24 19:00:00+01:00,0.93201,0.93201,0.93054,0.93054
2004-11-25 19:00:00+01:00,0.93054,0.931795,0.93054,0.931795
2004-11-26 19:00:00+01:00,0.931795,0.931795,0.929755,0.929755
2004-11-29 19:00:00+01:00,0.930795,0.930795,0.93019,0.93019
2004-11-30 19:00:00+01:00,0.93019,0.93019,0.915705,0.915705
2004-12-01 19:00:00+01:00,0.915705,0.919835,0.915705,0.919835
2004-12-02 19:00:00+01:00,0.919835,0.92554,0.919835,0.92554
2004-12-03 19:00:00+01:00,0.92554,0.931575,0.92554,0.931575
2004-12-06 19:00:00+01:00,0.931315,0.931315,0.92829,0.92829
2004-12-07 19:00:00+01:00,0.92829,0.935715,0.92829,0.935715
2004-12-08 19:00:00+01:00,0.935715,0.935715,0.921615,0.921615
2004-12-09 19:00:00+01:00,0.921615,0.921615,0.9206,0.9206
2004-12-10 19:00:00+01:00,0.9206,0.9206,0.920475,0.920475
2004-12-13 19:00:00+01:00,0.918275,0.93162,0.918275,0.93162
2004-12-14 19:00:00+01:00,0.93162,0.934845,0.93162,0.934845
2004-12-15 19:00:00+01:00,0.934845,0.935585,0.934845,0.935585
2004-12-16 19:00:00+01:00,0.935585,0.935585,0.933885,0.933885
2004-12-17 19:00:00+01:00,0.933885,0.93725,0.933885,0.93725
2004-12-20 19:00:00+01:00,0.937515,0.938965,0.937515,0.938965
2004-12-21 19:00:00+01:00,0.938965,0.941175,0.938965,0.941175
2004-12-22 19:00:00+01:00,0.941175,0.94823,0.941175,0.94823
2004-12-23 19:00:00+01:00,0.94823,0.94823,0.94491,0.94491
2004-12-24 19:00:00+01:00,0.94491,0.94612,0.94491,0.94612
2004-12-27 19:00:00+01:00,0.947105,0.94796,0.947105,0.94796
2004-12-28 19:00:00+01:00,0.94796,0.94805,0.94796,0.94805
2004-12-29 19:00:00+01:00,0.94805,0.94805,0.936765,0.936765
2004-12-30 19:00:00+01:00,0.936765,0.939405,0.936765,0.939405
2004-12-31 19:00:00+01:00,0.939405,0.939405,0.938655,0.938655
2005-01-02 23:00:00+01:00,0.938575,0.941975,0.93813,0.940735
2005-01-03 03:00:00+01:00,0.940735,0.940735,0.932745,0.938705
2005-01-03 07:00:00+01:00,0.938705,0.94029,0.935275,0.937555
2005-01-03 11:00:00+01:00,0.937555,0.94304,0.936285,0.940645
2005-01-03 15:00:00+01:00,0.940645,0.943485,0.938085,0.94224
2005-01-03 19:00:00+01:00,0.94224,0.942775,0.937995,0.940025
2005-01-03 23:00:00+01:00,0.940025,0.940025,0.93747,0.938525
2005-01-04 03:00:00+01:00,0.938525,0.94162,0.937205,0.941445
2005-01-04 07:00:00+01:00,0.941445,0.94273,0.93857,0.938925
2005-01-04 11:00:00+01:00,0.938925,0.940955,0.93646,0.938745
2005-01-04 15:00:00+01:00,0.938745,0.942285,0.93576,0.938925
2005-01-04 19:00:00+01:00,0.938925,0.939805,0.93436,0.93646
2005-01-04 23:00:00+01:00,0.93646,0.93725,0.93366,0.935235
2005-01-05 03:00:00+01:00,0.935235,0.93681,0.93375,0.93515
2005-01-05 07:00:00+01:00,0.93515,0.93769,0.93297,0.93611
2005-01-05 11:00:00+01:00,0.93611,0.940865,0.933315,0.938435
2005-01-05 15:00:00+01:00,0.938435,0.940865,0.937075,0.9391
2005-01-05 19:00:00+01:00,0.9391,0.939275,0.93637,0.93734
2005-01-05 23:00:00+01:00,0.93734,0.93822,0.935715,0.936245
2005-01-06 03:00:00+01:00,0.936245,0.937205,0.934845,0.936155
2005-01-06 07:00:00+01:00,0.936155,0.93655,0.93227,0.93305
2005-01-06 11:00:00+01:00,0.93305,0.93919,0.93262,0.938745
2005-01-06 15:00:00+01:00,0.938745,0.942465,0.93725,0.942105
2005-01-06 19:00:00+01:00,0.942105,0.942105,0.938305,0.939805
2005-01-06 23:00:00+01:00,0.939805,0.943355,0.939275,0.941755
2005-01-07 03:00:00+01:00,0.941755,0.94242,0.94047,0.94162
2005-01-07 07:00:00+01:00,0.94162,0.943355,0.93866,0.942195
2005-01-07 11:00:00+01:00,0.942195,0.94362,0.93336,0.93769
2005-01-07 15:00:00+01:00,0.93769,0.938925,0.931275,0.933705
2005-01-07 19:00:00+01:00,0.933705,0.934315,0.930925,0.93297
2005-01-09 23:00:00+01:00,0.93419,0.93506,0.931705,0.9324
2005-01-10 03:00:00+01:00,0.9324,0.934495,0.931535,0.932485
2005-01-10 07:00:00+01:00,0.932485,0.93384,0.93019,0.93088
2005-01-10 11:00:00+01:00,0.93088,0.93184,0.92872,0.92984
2005-01-10 15:00:00+01:00,0.92984,0.93088,0.924515,0.9276
2005-01-10 19:00:00+01:00,0.9276,0.92803,0.92571,0.926655
2005-01-10 23:00:00+01:00,0.926655,0.92915,0.92614,0.928635
2005-01-11 03:00:00+01:00,0.928635,0.93045,0.92726,0.9301
2005-01-11 07:00:00+01:00,0.9301,0.93305,0.92967,0.93036
2005-01-11 11:00:00+01:00,0.93036,0.93149,0.926655,0.9276
2005-01-11 15:00:00+01:00,0.9276,0.9295,0.92614,0.92769
2005-01-11 19:00:00+01:00,0.92769,0.9295,0.927,0.92872
2005-01-11 23:00:00+01:00,0.92872,0.93106,0.92734,0.9282
2005-01-12 03:00:00+01:00,0.9282,0.92889,0.926525,0.926785
2005-01-12 07:00:00+01:00,0.926785,0.927385,0.92064,0.92272
2005-01-12 11:00:00+01:00,0.92272,0.92507,0.916215,0.918825
2005-01-12 15:00:00+01:00,0.918825,0.92187,0.914365,0.919585
2005-01-12 19:00:00+01:00,0.919585,0.922465,0.919415,0.921785
2005-01-12 23:00:00+01:00,0.921785,0.92366,0.92043,0.922125
2005-01-13 03:00:00+01:00,0.922125,0.92238,0.92043,0.92149
2005-01-13 07:00:00+01:00,0.92149,0.92166,0.91798,0.920175
2005-01-13 11:00:00+01:00,0.920175,0.925455,0.919245,0.92477
2005-01-13 15:00:00+01:00,0.92477,0.925025,0.919245,0.9206
2005-01-13 19:00:00+01:00,0.9206,0.922125,0.918825,0.920345
2005-01-13 23:00:00+01:00,0.920345,0.92119,0.916465,0.918485
2005-01-14 03:00:00+01:00,0.918485,0.92043,0.917305,0.918065
2005-01-14 07:00:00+01:00,0.918065,0.92187,0.917305,0.920935
2005-01-14 11:00:00+01:00,0.920935,0.92204,0.917725,0.921275
2005-01-14 15:00:00+01:00,0.921275,0.92674,0.92026,0.926055
2005-01-14 19:00:00+01:00,0.926055,0.926055,0.921825,0.92383
2005-01-16 23:00:00+01:00,0.92443,0.92537,0.922765,0.92464
2005-01-17 03:00:00+01:00,0.92464,0.92601,0.924385,0.925325
2005-01-17 07:00:00+01:00,0.925325,0.926525,0.920345,0.92077
2005-01-17 11:00:00+01:00,0.92077,0.92315,0.91975,0.92315
2005-01-17 15:00:00+01:00,0.92315,0.9246,0.92026,0.92289
2005-01-17 19:00:00+01:00,0.92289,0.923575,0.92166,0.92276
2005-01-17 23:00:00+01:00,0.92276,0.92276,0.917515,0.918275
2005-01-18 03:00:00+01:00,0.918275,0.92132,0.917685,0.919455
2005-01-18 07:00:00+01:00,0.919455,0.922125,0.918485,0.92187
2005-01-18 11:00:00+01:00,0.92187,0.92417,0.921065,0.922505
2005-01-18 15:00:00+01:00,0.922505,0.92631,0.920135,0.92537
2005-01-18 19:00:00+01:00,0.92537,0.927,0.92332,0.923745
2005-01-18 23:00:00+01:00,0.923745,0.92648,0.92298,0.9252
2005-01-19 03:00:00+01:00,0.9252,0.926525,0.92413,0.92413
2005-01-19 07:00:00+01:00,0.92413,0.93227,0.92379,0.92976
2005-01-19 11:00:00+01:00,0.92976,0.933925,0.9282,0.93244
2005-01-19 15:00:00+01:00,0.93244,0.935585,0.93175,0.93349
2005-01-19 19:00:00+01:00,0.93349,0.933925,0.93054,0.93375
2005-01-19 23:00:00+01:00,0.93375,0.936855,0.93305,0.935015
2005-01-20 03:00:00+01:00,0.935015,0.936595,0.933965,0.935195
2005-01-20 07:00:00+01:00,0.935195,0.93734,0.93323,0.93567
2005-01-20 11:00:00+01:00,0.93567,0.93699,0.93236,0.9355
2005-01-20 15:00:00+01:00,0.9355,0.93985,0.93419,0.93716
2005-01-20 19:00:00+01:00,0.93716,0.939365,0.9341,0.93646
2005-01-20 23:00:00+01:00,0.93646,0.93734,0.935235,0.93585
2005-01-21 03:00:00+01:00,0.93585,0.93699,0.9341,0.935235
2005-01-21 07:00:00+01:00,0.935235,0.94016,0.934885,0.939275
2005-01-21 11:00:00+01:00,0.939275,0.940245,0.93567,0.939715
2005-01-21 15:00:00+01:00,0.939715,0.942995,0.93857,0.940245
2005-01-21 19:00:00+01:00,0.940245,0.940955,0.938395,0.940425
2005-01-23 23:00:00+01:00,0.939545,0.94384,0.939455,0.943485
2005-01-24 03:00:00+01:00,0.943485,0.943485,0.941355,0.941795
2005-01-24 07:00:00+01:00,0.941795,0.941975,0.9348,0.93637
2005-01-24 11:00:00+01:00,0.93637,0.94184,0.935235,0.9414
2005-01-24 15:00:00+01:00,0.9414,0.94353,0.93998,0.94273
2005-01-24 19:00:00+01:00,0.94273,0.943975,0.942375,0.94362
2005-01-24 23:00:00+01:00,0.94362,0.944775,0.941,0.94313
2005-01-25 03:00:00+01:00,0.94313,0.943485,0.941175,0.94233
2005-01-25 07:00:00+01:00,0.94233,0.945225,0.939715,0.94202
2005-01-25 11:00:00+01:00,0.94202,0.944865,0.93998,0.944065
2005-01-25 15:00:00+01:00,0.944065,0.951245,0.943795,0.945315
2005-01-25 19:00:00+01:00,0.945315,0.946835,0.942905,0.94585
2005-01-25 23:00:00+01:00,0.94585,0.947285,0.944775,0.945315
2005-01-26 03:00:00+01:00,0.945315,0.947735,0.945225,0.947735
2005-01-26 07:00:00+01:00,0.947735,0.951885,0.947015,0.950795
2005-01-26 11:00:00+01:00,0.950795,0.95552,0.950165,0.95279
2005-01-26 15:00:00+01:00,0.95279,0.954885,0.950795,0.95479
2005-01-26 19:00:00+01:00,0.95479,0.956985,0.95388,0.955155
2005-01-26 23:00:00+01:00,0.955155,0.95767,0.953695,0.956665
2005-01-27 03:00:00+01:00,0.956665,0.95859,0.95584,0.957485
2005-01-27 07:00:00+01:00,0.957485,0.959555,0.955705,0.95726
2005-01-27 11:00:00+01:00,0.95726,0.96112,0.955975,0.95937
2005-01-27 15:00:00+01:00,0.95937,0.96288,0.95781,0.96168
2005-01-27 19:00:00+01:00,0.96168,0.96288,0.95974,0.961955
2005-01-27 23:00:00+01:00,0.961955,0.96567,0.959,0.96307
2005-01-28 03:00:00+01:00,0.96307,0.96325,0.960475,0.961585
2005-01-28 07:00:00+01:00,0.961585,0.961955,0.95965,0.960845
2005-01-28 11:00:00+01:00,0.960845,0.96205,0.957395,0.96177
2005-01-28 15:00:00+01:00,0.96177,0.96558,0.96011,0.96103
2005-01-28 19:00:00+01:00,0.96103,0.96186,0.95891,0.960105
2005-01-30 23:00:00+01:00,0.95928,0.961585,0.958455,0.9614
2005-01-31 03:00:00+01:00,0.9614,0.96177,0.95974,0.960015
2005-01-31 07:00:00+01:00,0.960015,0.96186,0.95836,0.95983
2005-01-31 11:00:00+01:00,0.95983,0.96344,0.958635,0.96251
2005-01-31 15:00:00+01:00,0.96251,0.96307,0.95882,0.96075
2005-01-31 19:00:00+01:00,0.96075,0.96307,0.959,0.96177
2005-01-31 23:00:00+01:00,0.96177,0.9626,0.958545,0.95974
2005-02-01 03:00:00+01:00,0.95974,0.960845,0.95735,0.9579
2005-02-01 07:00:00+01:00,0.9579,0.95974,0.956435,0.95781
2005-02-01 11:00:00+01:00,0.95781,0.95827,0.95461,0.95744
2005-02-01 15:00:00+01:00,0.95744,0.95974,0.955705,0.95744
2005-02-01 19:00:00+01:00,0.95744,0.959925,0.956345,0.956985
2005-02-01 23:00:00+01:00,0.956985,0.958405,0.953925,0.95529
2005-02-02 03:00:00+01:00,0.95529,0.95671,0.954065,0.954975
2005-02-02 07:00:00+01:00,0.954975,0.95799,0.953515,0.954065
2005-02-02 11:00:00+01:00,0.954065,0.957535,0.953065,0.957075
2005-02-02 15:00:00+01:00,0.957075,0.96149,0.956985,0.9614
2005-02-02 19:00:00+01:00,0.9614,0.964925,0.95965,0.96372
2005-02-02 23:00:00+01:00,0.96372,0.96418,0.96029,0.96112
2005-02-03 03:00:00+01:00,0.96112,0.961955,0.95983,0.96011
2005-02-03 07:00:00+01:00,0.96011,0.9614,0.959,0.96131
2005-02-03 11:00:00+01:00,0.96131,0.96242,0.956985,0.95735
2005-02-03 15:00:00+01:00,0.95735,0.95845,0.955065,0.955795
2005-02-03 19:00:00+01:00,0.955795,0.957535,0.95461,0.956435
2005-02-03 23:00:00+01:00,0.956435,0.957715,0.953245,0.954335
2005-02-04 03:00:00+01:00,0.954335,0.95552,0.95288,0.95461
2005-02-04 07:00:00+01:00,0.95461,0.955975,0.953695,0.955065
2005-02-04 11:00:00+01:00,0.955065,0.96163,0.954975,0.959875
2005-02-04 15:00:00+01:00,0.959875,0.96576,0.958405,0.96316
2005-02-04 19:00:00+01:00,0.96316,0.96372,0.959875,0.9627
2005-02-06 23:00:00+01:00,0.96066,0.96455,0.957905,0.96446
2005-02-07 03:00:00+01:00,0.96446,0.96595,0.96297,0.9653
2005-02-07 07:00:00+01:00,0.9653,0.96923,0.96446,0.96829
2005-02-07 11:00:00+01:00,0.96829,0.96913,0.96623,0.9667
2005-02-07 15:00:00+01:00,0.9667,0.971205,0.96502,0.96586
2005-02-07 19:00:00+01:00,0.96586,0.96698,0.96288,0.96316
2005-02-07 23:00:00+01:00,0.96316,0.96465,0.959925,0.96057
2005-02-08 03:00:00+01:00,0.96057,0.96297,0.95882,0.96168
2005-02-08 07:00:00+01:00,0.96168,0.96409,0.959925,0.96131
2005-02-08 11:00:00+01:00,0.96131,0.96131,0.95671,0.958635
2005-02-08 15:00:00+01:00,0.958635,0.960475,0.955245,0.955705
2005-02-08 19:00:00+01:00,0.955705,0.95726,0.9547,0.95543
2005-02-08 23:00:00+01:00,0.95543,0.95735,0.95379,0.95379
2005-02-09 03:00:00+01:00,0.95379,0.95671,0.95288,0.956615
2005-02-09 07:00:00+01:00,0.956615,0.959095,0.955065,0.9579
2005-02-09 11:00:00+01:00,0.9579,0.96029,0.957165,0.9579
2005-02-09 15:00:00+01:00,0.9579,0.96223,0.956985,0.961585
2005-02-09 19:00:00+01:00,0.961585,0.9639,0.961215,0.961585
2005-02-09 23:00:00+01:00,0.961585,0.968055,0.96057,0.967865
2005-02-10 03:00:00+01:00,0.967865,0.971535,0.967305,0.9697
2005-02-10 07:00:00+01:00,0.9697,0.97281,0.967165,0.97007
2005-02-10 11:00:00+01:00,0.97007,0.973855,0.967165,0.971675
2005-02-10 15:00:00+01:00,0.971675,0.974895,0.96848,0.97045
2005-02-10 19:00:00+01:00,0.97045,0.97385,0.96923,0.973
2005-02-10 23:00:00+01:00,0.973,0.97357,0.969885,0.97045
2005-02-11 03:00:00+01:00,0.97045,0.97281,0.97017,0.97111
2005-02-11 07:00:00+01:00,0.97111,0.97357,0.97083,0.97224
2005-02-11 11:00:00+01:00,0.97224,0.97376,0.97064,0.972715
2005-02-11 15:00:00+01:00,0.972715,0.97376,0.971015,0.97158
2005-02-11 19:00:00+01:00,0.97158,0.973285,0.971205,0.971725
2005-02-13 23:00:00+01:00,0.97144,0.974945,0.9705,0.97177
2005-02-14 03:00:00+01:00,0.97177,0.97243,0.96782,0.96866
2005-02-14 07:00:00+01:00,0.96866,0.97017,0.96698,0.9681
2005-02-14 11:00:00+01:00,0.9681,0.971205,0.9667,0.97092
2005-02-14 15:00:00+01:00,0.97092,0.975085,0.97073,0.973095
2005-02-14 19:00:00+01:00,0.973095,0.97385,0.9713,0.97149
2005-02-14 23:00:00+01:00,0.97149,0.972905,0.96979,0.971015
2005-02-15 03:00:00+01:00,0.971015,0.97111,0.96726,0.96979
2005-02-15 07:00:00+01:00,0.96979,0.97111,0.967165,0.96951
2005-02-15 11:00:00+01:00,0.96951,0.970825,0.96745,0.9689
2005-02-15 15:00:00+01:00,0.9689,0.971205,0.96721,0.970545
2005-02-15 19:00:00+01:00,0.970545,0.97083,0.96773,0.968945
2005-02-15 23:00:00+01:00,0.968945,0.96979,0.9667,0.968195
2005-02-16 03:00:00+01:00,0.968195,0.96885,0.9652,0.967165
2005-02-16 07:00:00+01:00,0.967165,0.96791,0.96372,0.96632
2005-02-16 11:00:00+01:00,0.96632,0.96745,0.96381,0.96642
2005-02-16 15:00:00+01:00,0.96642,0.97376,0.963345,0.97234
2005-02-16 19:00:00+01:00,0.97234,0.972905,0.9697,0.970545
2005-02-16 23:00:00+01:00,0.970545,0.9713,0.96876,0.97092
2005-02-17 03:00:00+01:00,0.97092,0.97177,0.9696,0.971015
2005-02-17 07:00:00+01:00,0.971015,0.97385,0.9697,0.970355
2005-02-17 11:00:00+01:00,0.970355,0.972055,0.968055,0.97092
2005-02-17 15:00:00+01:00,0.97092,0.971675,0.96754,0.96838
2005-02-17 19:00:00+01:00,0.96838,0.969415,0.96726,0.96913
2005-02-17 23:00:00+01:00,0.96913,0.96951,0.9626,0.96604
2005-02-18 03:00:00+01:00,0.96604,0.96679,0.96539,0.96614
2005-02-18 07:00:00+01:00,0.96614,0.96913,0.96539,0.96913
2005-02-18 11:00:00+01:00,0.96913,0.9704,0.96623,0.970025
2005-02-18 15:00:00+01:00,0.970025,0.97045,0.96707,0.97045
2005-02-18 19:00:00+01:00,0.97045,0.97243,0.96979,0.97097
2005-02-20 23:00:00+01:00,0.971725,0.97267,0.96876,0.96951
2005-02-21 03:00:00+01:00,0.96951,0.971015,0.968945,0.96932
2005-02-21 07:00:00+01:00,0.96932,0.97234,0.96866,0.97224
2005-02-21 11:00:00+01:00,0.97224,0.974515,0.96763,0.97357
2005-02-21 15:00:00+01:00,0.97357,0.97537,0.97234,0.97518
2005-02-21 19:00:00+01:00,0.97518,0.97537,0.97357,0.973945
2005-02-21 23:00:00+01:00,0.973945,0.975085,0.97083,0.972055
2005-02-22 03:00:00+01:00,0.972055,0.974705,0.97083,0.972525
2005-02-22 07:00:00+01:00,0.972525,0.97423,0.97045,0.973095
2005-02-22 11:00:00+01:00,0.973095,0.974895,0.97139,0.97366
2005-02-22 15:00:00+01:00,0.97366,0.978525,0.97229,0.97728
2005-02-22 19:00:00+01:00,0.97728,0.97728,0.97215,0.97376
2005-02-22 23:00:00+01:00,0.97376,0.974705,0.970545,0.97083
