time,open,high,low,close
2004-10-21 19:00:00+02:00,0.98049,0.98049,0.97905,0.97905
2004-10-22 19:00:00+02:00,0.97905,0.98126,0.97905,0.98126
2004-10-25 19:00:00+02:00,0.98049,0.98049,0.97977,0.97977
2004-10-26 19:00:00+02:00,0.97977,0.98044,0.97977,0.98044
2004-10-27 19:00:00+02:00,0.98044,0.98435,0.98044,0.98435
2004-10-28 19:00:00+02:00,0.98435,0.98435,0.9814,0.9814
2004-10-29 19:00:00+02:00,0.9814,0.9814,0.98087,0.98087
2004-11-01 19:00:00+01:00,0.97962,0.98285,0.97962,0.98285
2004-11-02 19:00:00+01:00,0.98285,0.98372,0.98285,0.98372
2004-11-03 19:00:00+01:00,0.98372,0.987215,0.98372,0.987215
2004-11-04 19:00:00+01:00,0.987215,0.987215,0.98362,0.98362
2004-11-05 19:00:00+01:00,0.98362,0.98362,0.98309,0.98309
2004-11-08 19:00:00+01:00,0.985025,0.989855,0.985025,0.989855
2004-11-09 19:00:00+01:00,0.989855,0.989855,0.986145,0.986145
2004-11-10 19:00:00+01:00,0.986145,0.988925,0.986145,0.988925
2004-11-11 19:00:00+01:00,0.988925,0.988925,0.985175,0.985175
2004-11-12 19:00:00+01:00,0.985175,0.985175,0.98222,0.98222
2004-11-15 19:00:00+01:00,0.98078,0.98237,0.98078,0.98237
2004-11-16 19:00:00+01:00,0.98237,0.984105,0.98237,0.984105
2004-11-17 19:00:00+01:00,0.984105,0.984105,0.974515,0.974515
2004-11-18 19:00:00+01:00,0.974515,0.974515,0.970635,0.970635
2004-11-19 19:00:00+01:00,0.970635,0.97371,0.970635,0.97371
2004-11-22 19:00:00+01:00,0.97229,0.97996,0.97229,0.97996
2004-11-23 19:00:00+01:00,0.97996,0.97996,0.97699,0.97699
2004-11-24 19:00:00+01:00,0.97699,0.97699,0.970545,0.970545
2004-11-25 19:00:00+01:00,0.970545,0.970545,0.968755,0.968755
2004-11-26 19:00:00+01:00,0.968755,0.968755,0.96852,0.96852
2004-11-29 19:00:00+01:00,0.96824,0.96824,0.962975,0.962975
2004-11-30 19:00:00+01:00,0.962975,0.962975,0.96094,0.96094
2004-12-01 19:00:00+01:00,0.96094,0.964275,0.96094,0.964275
2004-12-02 19:00:00+01:00,0.964275,0.964275,0.96409,0.96409
2004-12-03 19:00:00+01:00,0.96409,0.96409,0.94859,0.94859
2004-12-06 19:00:00+01:00,0.9503,0.950615,0.9503,0.950615
2004-12-07 19:00:00+01:00,0.950615,0.950615,0.944155,0.944155
2004-12-08 19:00:00+01:00,0.944155,0.945225,0.944155,0.945225
2004-12-09 19:00:00+01:00,0.945225,0.945225,0.942195,0.942195
2004-12-10 19:00:00+01:00,0.942195,0.94769,0.942195,0.94769
2004-12-13 19:00:00+01:00,0.94814,0.94814,0.93963,0.93963
2004-12-14 19:00:00+01:00,0.93963,0.93963,0.933925,0.933925
2004-12-15 19:00:00+01:00,0.933925,0.933925,0.931575,0.931575
2004-12-16 19:00:00+01:00,0.931575,0.93866,0.931575,0.93866
2004-12-17 19:00:00+01:00,0.93866,0.943755,0.93866,0.943755
2004-12-20 19:00:00+01:00,0.940555,0.940555,0.93471,0.93471
2004-12-21 19:00:00+01:00,0.93471,0.93681,0.93471,0.93681
2004-12-22 19:00:00+01:00,0.93681,0.93681,0.928465,0.928465
2004-12-23 19:00:00+01:00,0.928465,0.928465,0.92833,0.92833
2004-12-24 19:00:00+01:00,0.92833,0.92885,0.92833,0.92885
2004-12-27 19:00:00+01:00,0.92859,0.93179,0.92859,0.93179
2004-12-28 19:00:00+01:00,0.93179,0.93249,0.93179,0.93249
2004-12-29 19:00:00+01:00,0.93249,0.936945,0.93249,0.936945
2004-12-30 19:00:00+01:00,0.936945,0.939405,0.936945,0.939405
2004-12-31 19:00:00+01:00,0.939405,0.94994,0.939405,0.94994
2005-01-02 23:00:00+01:00,0.9485,0.95039,0.947465,0.94895
2005-01-03 03:00:00+01:00,0.94895,0.95726,0.94895,0.950705
2005-01-03 07:00:00+01:00,0.950705,0.950885,0.943665,0.94661
2005-01-03 11:00:00+01:00,0.94661,0.94877,0.94411,0.94769
2005-01-03 15:00:00+01:00,0.94769,0.94958,0.945715,0.94769
2005-01-03 19:00:00+01:00,0.94769,0.951295,0.9476,0.95066
2005-01-03 23:00:00+01:00,0.95066,0.951295,0.948815,0.949265
2005-01-04 03:00:00+01:00,0.949265,0.950885,0.948095,0.948455
2005-01-04 07:00:00+01:00,0.948455,0.95452,0.948185,0.95388
2005-01-04 11:00:00+01:00,0.95388,0.955155,0.950345,0.95452
2005-01-04 15:00:00+01:00,0.95452,0.95717,0.951155,0.955065
2005-01-04 19:00:00+01:00,0.955065,0.95689,0.95288,0.953605
2005-01-04 23:00:00+01:00,0.953605,0.95671,0.95306,0.955795
2005-01-05 03:00:00+01:00,0.955795,0.95717,0.954155,0.955885
2005-01-05 07:00:00+01:00,0.955885,0.956525,0.9537,0.95543
2005-01-05 11:00:00+01:00,0.95543,0.957075,0.950975,0.954155
2005-01-05 15:00:00+01:00,0.954155,0.955065,0.952425,0.953155
2005-01-05 19:00:00+01:00,0.953155,0.954425,0.952155,0.953335
2005-01-05 23:00:00+01:00,0.953335,0.9547,0.95161,0.954155
2005-01-06 03:00:00+01:00,0.954155,0.954425,0.95279,0.95306
2005-01-06 07:00:00+01:00,0.95306,0.95726,0.95279,0.95625
2005-01-06 11:00:00+01:00,0.95625,0.95726,0.953245,0.9537
2005-01-06 15:00:00+01:00,0.9537,0.9547,0.947555,0.948365
2005-01-06 19:00:00+01:00,0.948365,0.95152,0.948275,0.951155
2005-01-06 23:00:00+01:00,0.951155,0.9517,0.948275,0.949355
2005-01-07 03:00:00+01:00,0.949355,0.94967,0.948275,0.94913
2005-01-07 07:00:00+01:00,0.94913,0.951245,0.948635,0.949085
2005-01-07 11:00:00+01:00,0.949085,0.95735,0.947465,0.95488
2005-01-07 15:00:00+01:00,0.95488,0.963625,0.954155,0.961955
2005-01-07 19:00:00+01:00,0.961955,0.96325,0.96048,0.961815
2005-01-09 23:00:00+01:00,0.96025,0.96237,0.96015,0.961445
2005-01-10 03:00:00+01:00,0.961445,0.96293,0.96089,0.962835
2005-01-10 07:00:00+01:00,0.962835,0.963625,0.95992,0.96168
2005-01-10 11:00:00+01:00,0.96168,0.96623,0.960845,0.96502
2005-01-10 15:00:00+01:00,0.96502,0.969885,0.96325,0.967915
2005-01-10 19:00:00+01:00,0.967915,0.968855,0.96567,0.96679
2005-01-10 23:00:00+01:00,0.96679,0.967255,0.9626,0.96344
2005-01-11 03:00:00+01:00,0.96344,0.96446,0.96288,0.96344
2005-01-11 07:00:00+01:00,0.96344,0.965485,0.962975,0.963715
2005-01-11 11:00:00+01:00,0.963715,0.967445,0.96242,0.966885
2005-01-11 15:00:00+01:00,0.966885,0.971865,0.966135,0.970925
2005-01-11 19:00:00+01:00,0.970925,0.971675,0.969795,0.970635
2005-01-11 23:00:00+01:00,0.970635,0.970925,0.968945,0.969225
2005-01-12 03:00:00+01:00,0.969225,0.970495,0.967915,0.96965
2005-01-12 07:00:00+01:00,0.96965,0.971815,0.96857,0.969505
2005-01-12 11:00:00+01:00,0.969505,0.975845,0.967075,0.972905
2005-01-12 15:00:00+01:00,0.972905,0.97556,0.970825,0.973095
2005-01-12 19:00:00+01:00,0.973095,0.97319,0.970825,0.972055
2005-01-12 23:00:00+01:00,0.972055,0.973475,0.970165,0.971485
2005-01-13 03:00:00+01:00,0.971485,0.97229,0.970355,0.972195
2005-01-13 07:00:00+01:00,0.972195,0.97442,0.970925,0.973665
2005-01-13 11:00:00+01:00,0.973665,0.973855,0.970545,0.971295
2005-01-13 15:00:00+01:00,0.971295,0.97718,0.97111,0.97604
2005-01-13 19:00:00+01:00,0.97604,0.97728,0.974135,0.974325
2005-01-13 23:00:00+01:00,0.974325,0.975465,0.973475,0.974705
2005-01-14 03:00:00+01:00,0.974705,0.97785,0.973945,0.9769
2005-01-14 07:00:00+01:00,0.9769,0.97862,0.974135,0.97556
2005-01-14 11:00:00+01:00,0.97556,0.97862,0.974135,0.97575
2005-01-14 15:00:00+01:00,0.97575,0.97623,0.967725,0.969415
2005-01-14 19:00:00+01:00,0.969415,0.97229,0.968665,0.96899
2005-01-16 23:00:00+01:00,0.97003,0.97125,0.96843,0.97059
2005-01-17 03:00:00+01:00,0.97059,0.97125,0.969745,0.970875
2005-01-17 07:00:00+01:00,0.970875,0.972055,0.969505,0.97177
2005-01-17 11:00:00+01:00,0.97177,0.97319,0.970735,0.971015
2005-01-17 15:00:00+01:00,0.971015,0.973095,0.968945,0.971485
2005-01-17 19:00:00+01:00,0.971485,0.973,0.970545,0.971865
2005-01-17 23:00:00+01:00,0.971865,0.974325,0.970735,0.972245
2005-01-18 03:00:00+01:00,0.972245,0.97281,0.969975,0.971725
2005-01-18 07:00:00+01:00,0.971725,0.972195,0.968195,0.968385
2005-01-18 11:00:00+01:00,0.968385,0.970265,0.964925,0.96904
2005-01-18 15:00:00+01:00,0.96904,0.97262,0.96857,0.970165
2005-01-18 19:00:00+01:00,0.970165,0.971675,0.967725,0.969695
2005-01-18 23:00:00+01:00,0.969695,0.970075,0.967725,0.969135
2005-01-19 03:00:00+01:00,0.969135,0.971155,0.968665,0.971065
2005-01-19 07:00:00+01:00,0.971065,0.971155,0.966415,0.968385
2005-01-19 11:00:00+01:00,0.968385,0.968855,0.962695,0.962975
2005-01-19 15:00:00+01:00,0.962975,0.965855,0.96214,0.965295
2005-01-19 19:00:00+01:00,0.965295,0.967445,0.965295,0.96595
2005-01-19 23:00:00+01:00,0.96595,0.96623,0.962975,0.96483
2005-01-20 03:00:00+01:00,0.96483,0.96567,0.96409,0.96446
2005-01-20 07:00:00+01:00,0.96446,0.965295,0.962325,0.963995
2005-01-20 11:00:00+01:00,0.963995,0.968855,0.9639,0.965295
2005-01-20 15:00:00+01:00,0.965295,0.967255,0.96325,0.965205
2005-01-20 19:00:00+01:00,0.965205,0.965855,0.96316,0.96418
2005-01-20 23:00:00+01:00,0.96418,0.967075,0.96418,0.966975
2005-01-21 03:00:00+01:00,0.966975,0.968195,0.966045,0.967075
2005-01-21 07:00:00+01:00,0.967075,0.971485,0.965765,0.969795
2005-01-21 11:00:00+01:00,0.969795,0.97499,0.969035,0.97262
2005-01-21 15:00:00+01:00,0.97262,0.97319,0.968105,0.97196
2005-01-21 19:00:00+01:00,0.97196,0.97281,0.968805,0.97003
2005-01-23 23:00:00+01:00,0.97078,0.97106,0.968475,0.968855
2005-01-24 03:00:00+01:00,0.968855,0.969885,0.968195,0.968755
2005-01-24 07:00:00+01:00,0.968755,0.97281,0.96679,0.97196
2005-01-24 11:00:00+01:00,0.97196,0.972435,0.965575,0.966135
2005-01-24 15:00:00+01:00,0.966135,0.969225,0.96502,0.967725
2005-01-24 19:00:00+01:00,0.967725,0.96857,0.965575,0.965765
2005-01-24 23:00:00+01:00,0.965765,0.97045,0.96502,0.970355
2005-01-25 03:00:00+01:00,0.970355,0.970635,0.968475,0.968755
2005-01-25 07:00:00+01:00,0.968755,0.969975,0.965485,0.965765
2005-01-25 11:00:00+01:00,0.965765,0.96754,0.963065,0.96344
2005-01-25 15:00:00+01:00,0.96344,0.967445,0.95772,0.966885
2005-01-25 19:00:00+01:00,0.966885,0.967725,0.964365,0.965205
2005-01-25 23:00:00+01:00,0.965205,0.966695,0.964645,0.96595
2005-01-26 03:00:00+01:00,0.96595,0.966135,0.964645,0.96502
2005-01-26 07:00:00+01:00,0.96502,0.967355,0.963065,0.964925
2005-01-26 11:00:00+01:00,0.964925,0.96623,0.96223,0.964555
2005-01-26 15:00:00+01:00,0.964555,0.96567,0.959555,0.959555
2005-01-26 19:00:00+01:00,0.959555,0.96094,0.957625,0.96075
2005-01-26 23:00:00+01:00,0.96075,0.960845,0.95836,0.95937
2005-01-27 03:00:00+01:00,0.95937,0.95974,0.95781,0.95845
2005-01-27 07:00:00+01:00,0.95845,0.95974,0.95607,0.9579
2005-01-27 11:00:00+01:00,0.9579,0.959555,0.95488,0.95717
2005-01-27 15:00:00+01:00,0.95717,0.96048,0.954975,0.95662
2005-01-27 19:00:00+01:00,0.95662,0.95836,0.955795,0.9568
2005-01-27 23:00:00+01:00,0.9568,0.95772,0.954425,0.95616
2005-01-28 03:00:00+01:00,0.95616,0.95744,0.955245,0.95534
2005-01-28 07:00:00+01:00,0.95534,0.95781,0.95452,0.95561
2005-01-28 11:00:00+01:00,0.95561,0.958545,0.954475,0.954745
2005-01-28 15:00:00+01:00,0.954745,0.958405,0.953745,0.955795
2005-01-28 19:00:00+01:00,0.955795,0.957855,0.955155,0.95776
2005-01-30 23:00:00+01:00,0.95804,0.96006,0.9568,0.95735
2005-01-31 03:00:00+01:00,0.95735,0.959,0.95698,0.95873
2005-01-31 07:00:00+01:00,0.95873,0.96186,0.95845,0.96075
2005-01-31 11:00:00+01:00,0.96075,0.96094,0.95552,0.95781
2005-01-31 15:00:00+01:00,0.95781,0.96103,0.95698,0.95854
2005-01-31 19:00:00+01:00,0.95854,0.95983,0.95781,0.95882
2005-01-31 23:00:00+01:00,0.95882,0.959,0.957075,0.95882
2005-02-01 03:00:00+01:00,0.95882,0.96075,0.95854,0.959555
2005-02-01 07:00:00+01:00,0.959555,0.96094,0.95873,0.95983
2005-02-01 11:00:00+01:00,0.95983,0.961215,0.95781,0.96011
2005-02-01 15:00:00+01:00,0.96011,0.966045,0.95909,0.963715
2005-02-01 19:00:00+01:00,0.963715,0.96511,0.96149,0.96316
2005-02-01 23:00:00+01:00,0.96316,0.967355,0.96279,0.964365
2005-02-02 03:00:00+01:00,0.964365,0.964555,0.96279,0.963995
2005-02-02 07:00:00+01:00,0.963995,0.965575,0.96149,0.964365
2005-02-02 11:00:00+01:00,0.964365,0.964555,0.96186,0.96223
2005-02-02 15:00:00+01:00,0.96223,0.964275,0.95928,0.96205
2005-02-02 19:00:00+01:00,0.96205,0.964365,0.96182,0.96344
2005-02-02 23:00:00+01:00,0.96344,0.965205,0.96214,0.965205
2005-02-03 03:00:00+01:00,0.965205,0.966135,0.964645,0.964645
2005-02-03 07:00:00+01:00,0.964645,0.966135,0.96418,0.96418
2005-02-03 11:00:00+01:00,0.96418,0.969415,0.96344,0.969135
2005-02-03 15:00:00+01:00,0.969135,0.969605,0.96539,0.967915
2005-02-03 19:00:00+01:00,0.967915,0.968855,0.967255,0.968755
2005-02-03 23:00:00+01:00,0.968755,0.969975,0.96782,0.969325
2005-02-04 03:00:00+01:00,0.969325,0.970545,0.969225,0.969605
2005-02-04 07:00:00+01:00,0.969605,0.970355,0.967355,0.967915
2005-02-04 11:00:00+01:00,0.967915,0.971395,0.96353,0.968385
2005-02-04 15:00:00+01:00,0.968385,0.970165,0.96325,0.968665
2005-02-04 19:00:00+01:00,0.968665,0.97116,0.968285,0.96937
2005-02-06 23:00:00+01:00,0.97003,0.97163,0.96965,0.971345
2005-02-07 03:00:00+01:00,0.971345,0.97229,0.97097,0.97116
2005-02-07 07:00:00+01:00,0.97116,0.97144,0.965905,0.96665
2005-02-07 11:00:00+01:00,0.96665,0.970685,0.966185,0.96918
2005-02-07 15:00:00+01:00,0.96918,0.97494,0.96796,0.97418
2005-02-07 19:00:00+01:00,0.97418,0.975895,0.97257,0.97561
2005-02-07 23:00:00+01:00,0.97561,0.975895,0.973615,0.975705
2005-02-08 03:00:00+01:00,0.975705,0.97723,0.97504,0.97628
2005-02-08 07:00:00+01:00,0.97628,0.97733,0.9721,0.97286
2005-02-08 11:00:00+01:00,0.97286,0.97551,0.972385,0.973615
2005-02-08 15:00:00+01:00,0.973615,0.979625,0.97257,0.978665
2005-02-08 19:00:00+01:00,0.978665,0.980585,0.97742,0.980105
2005-02-08 23:00:00+01:00,0.980105,0.980105,0.97656,0.97924
2005-02-09 03:00:00+01:00,0.97924,0.97991,0.97819,0.97819
2005-02-09 07:00:00+01:00,0.97819,0.97876,0.97561,0.977995
2005-02-09 11:00:00+01:00,0.977995,0.977995,0.97494,0.97761
2005-02-09 15:00:00+01:00,0.97761,0.97771,0.9721,0.97333
2005-02-09 19:00:00+01:00,0.97333,0.97542,0.97267,0.97523
2005-02-09 23:00:00+01:00,0.97523,0.975705,0.9739,0.97437
2005-02-10 03:00:00+01:00,0.97437,0.97466,0.97286,0.97399
2005-02-10 07:00:00+01:00,0.97399,0.97532,0.97106,0.9739
2005-02-10 11:00:00+01:00,0.9739,0.97685,0.97286,0.97409
2005-02-10 15:00:00+01:00,0.97409,0.97466,0.97097,0.971585
2005-02-10 19:00:00+01:00,0.971585,0.97409,0.971205,0.97276
2005-02-10 23:00:00+01:00,0.97276,0.9739,0.971535,0.97248
2005-02-11 03:00:00+01:00,0.97248,0.97295,0.971535,0.9721
2005-02-11 07:00:00+01:00,0.9721,0.97437,0.97125,0.97399
2005-02-11 11:00:00+01:00,0.97399,0.97485,0.97144,0.97399
2005-02-11 15:00:00+01:00,0.97399,0.97905,0.97201,0.97857
2005-02-11 19:00:00+01:00,0.97857,0.979815,0.97723,0.97934
2005-02-13 23:00:00+01:00,0.97828,0.97972,0.971395,0.97281
2005-02-14 03:00:00+01:00,0.97281,0.975085,0.972435,0.97423
2005-02-14 07:00:00+01:00,0.97423,0.97566,0.971675,0.973285
2005-02-14 11:00:00+01:00,0.973285,0.9748,0.971585,0.971865
2005-02-14 15:00:00+01:00,0.971865,0.972145,0.968855,0.97045
2005-02-14 19:00:00+01:00,0.97045,0.972055,0.969975,0.971585
2005-02-14 23:00:00+01:00,0.971585,0.97319,0.969605,0.970355
2005-02-15 03:00:00+01:00,0.970355,0.971485,0.969795,0.970735
2005-02-15 07:00:00+01:00,0.970735,0.971675,0.96782,0.968285
2005-02-15 11:00:00+01:00,0.968285,0.96857,0.9639,0.96726
2005-02-15 15:00:00+01:00,0.96726,0.969695,0.965485,0.965855
2005-02-15 19:00:00+01:00,0.965855,0.967725,0.965765,0.966975
2005-02-15 23:00:00+01:00,0.966975,0.967635,0.964365,0.965575
2005-02-16 03:00:00+01:00,0.965575,0.968755,0.96474,0.965765
2005-02-16 07:00:00+01:00,0.965765,0.966135,0.96288,0.963065
2005-02-16 11:00:00+01:00,0.963065,0.96409,0.960845,0.9626
2005-02-16 15:00:00+01:00,0.9626,0.96511,0.9568,0.95827
2005-02-16 19:00:00+01:00,0.95827,0.960845,0.95772,0.95992
2005-02-16 23:00:00+01:00,0.95992,0.96112,0.95845,0.95909
2005-02-17 03:00:00+01:00,0.95909,0.96094,0.95882,0.96002
2005-02-17 07:00:00+01:00,0.96002,0.96205,0.957075,0.96131
2005-02-17 11:00:00+01:00,0.96131,0.96358,0.959555,0.96168
2005-02-17 15:00:00+01:00,0.96168,0.96539,0.95965,0.963625
2005-02-17 19:00:00+01:00,0.963625,0.96381,0.96205,0.9626
2005-02-17 23:00:00+01:00,0.9626,0.964275,0.9614,0.96186
2005-02-18 03:00:00+01:00,0.96186,0.96223,0.96131,0.96131
2005-02-18 07:00:00+01:00,0.96131,0.963345,0.96038,0.96112
2005-02-18 11:00:00+01:00,0.96112,0.965295,0.96112,0.96325
2005-02-18 15:00:00+01:00,0.96325,0.96483,0.96075,0.96075
2005-02-18 19:00:00+01:00,0.96075,0.96223,0.95983,0.96071
2005-02-20 23:00:00+01:00,0.96228,0.962465,0.96029,0.96066
2005-02-21 03:00:00+01:00,0.96066,0.962695,0.96011,0.96103
2005-02-21 07:00:00+01:00,0.96103,0.9626,0.95891,0.961215
2005-02-21 11:00:00+01:00,0.961215,0.963345,0.95726,0.95836
2005-02-21 15:00:00+01:00,0.95836,0.95974,0.957075,0.95726
2005-02-21 19:00:00+01:00,0.95726,0.95919,0.95698,0.95845
2005-02-21 23:00:00+01:00,0.95845,0.95946,0.95772,0.95909
2005-02-22 03:00:00+01:00,0.95909,0.95919,0.951795,0.951795
2005-02-22 07:00:00+01:00,0.951795,0.95561,0.950435,0.95297
2005-02-22 11:00:00+01:00,0.95297,0.95461,0.94679,0.947915
2005-02-22 15:00:00+01:00,0.947915,0.948545,0.942905,0.94433
2005-02-22 19:00:00+01:00,0.94433,0.946565,0.94344,0.945405
