time,open,high,low,close,Volume
1407171600,1.8389,1.839325,1.83801,1.83917,6241
1407186000,1.83917,1.84052,1.83862,1.84022,5033
1407200400,1.84022,1.8413,1.83959,1.8411,5597
1407214800,1.8411,1.84526,1.83977,1.84404,11735
1407229200,1.84404,1.84682,1.84327,1.84568,13925
1407243600,1.84568,1.85172,1.84393,1.84973,20598
1407258000,1.84973,1.852005,1.84906,1.851025,10101
1407272400,1.851025,1.851025,1.849655,1.8504,5793
1407286800,1.8504,1.85065,1.84948,1.84994,4714
1407301200,1.84994,1.85068,1.84613,1.84712,11522
1407315600,1.84712,1.84869,1.84443,1.8446,17581
1407330000,1.8446,1.84499,1.83877,1.84046,19461
1407344400,1.84046,1.8411,1.83856,1.84001,8937
1407358800,1.84001,1.84057,1.8393,1.84033,6104
1407373200,1.84033,1.84078,1.839415,1.83971,8101
1407387600,1.83971,1.84233,1.83918,1.840895,13771
1407402000,1.840895,1.841805,1.83828,1.83834,18798
1407416400,1.83834,1.8412,1.83648,1.83943,23050
1407430800,1.83943,1.839745,1.8384,1.83899,7672
1407445200,1.83899,1.840185,1.83789,1.838525,6616
1407459600,1.83852,1.84039,1.83672,1.83906,9922
1407474000,1.83906,1.83913,1.83512,1.83558,15914
1407488400,1.83558,1.84236,1.83327,1.84144,19503
1407502800,1.841445,1.84434,1.840835,1.84148,23171
1407517200,1.84148,1.84232,1.84029,1.84089,10217
1407704400,1.84089,1.84168,1.84006,1.84168,5297
1407718800,1.841675,1.8419,1.84078,1.84184,3688
1407733200,1.84184,1.84287,1.84053,1.8422,9739
1407747600,1.8422,1.8424,1.83844,1.83936,11441
1407762000,1.83936,1.8399,1.83282,1.83282,13783
1407776400,1.83282,1.83538,1.83277,1.83342,7291
1407790800,1.83342,1.83455,1.83342,1.83435,9487
1407805200,1.83435,1.83513,1.833515,1.833665,5612
1407819600,1.83366,1.83627,1.83307,1.83547,9651
1407834000,1.83547,1.83755,1.83505,1.83553,13433
1407848400,1.83553,1.84044,1.8348,1.83936,15674
1407862800,1.83936,1.84011,1.834855,1.83662,9115
1407877200,1.836615,1.83713,1.83544,1.83602,5022
1407891600,1.83602,1.83684,1.8356,1.83575,4747
1407906000,1.83575,1.83856,1.834835,1.83504,13368
1407920400,1.83504,1.83958,1.82351,1.82609,27941
1407934800,1.82609,1.82652,1.82233,1.823485,19905
1407949200,1.82348,1.82394,1.82128,1.821565,7555
1407963600,1.82156,1.82222,1.820675,1.82102,4610
1407978000,1.82102,1.82202,1.82006,1.82106,5508
1407992400,1.821055,1.82196,1.81718,1.818145,13362
1408006800,1.81814,1.81948,1.81672,1.81916,17008
1408021200,1.81916,1.822065,1.81846,1.819735,14326
1408035600,1.81974,1.8205,1.81896,1.81923,6833
1408050000,1.81923,1.82008,1.81923,1.81934,4229
1408064400,1.81934,1.819505,1.81828,1.81853,3613
1408078800,1.81853,1.81964,1.81746,1.81912,9180
1408093200,1.81912,1.82074,1.81376,1.8145,17426
1408107600,1.8145,1.82202,1.81304,1.81923,26393
1408122000,1.81923,1.81964,1.81771,1.81946,8917
1408309200,1.81946,1.82182,1.81946,1.82057,3951
1408323600,1.82057,1.8218,1.81974,1.82031,2769
1408338000,1.82031,1.82206,1.81923,1.82069,6781
1408352400,1.82069,1.82206,1.819335,1.82084,9272
1408366800,1.82084,1.82268,1.82016,1.82224,11777
1408381200,1.82224,1.822505,1.82096,1.821265,4847
1408395600,1.821265,1.821625,1.8209,1.82099,4336
1408410000,1.82099,1.82228,1.82087,1.821895,4704
1408424400,1.8219,1.82254,1.81298,1.81452,13430
1408438800,1.814515,1.81594,1.81336,1.81372,16310
1408453200,1.81372,1.8193,1.81279,1.819,17493
1408467600,1.819,1.81947,1.81791,1.81808,7373
1408482000,1.81808,1.81858,1.81772,1.818305,5772
1408496400,1.8183,1.81916,1.81792,1.81883,5872
1408510800,1.81883,1.82606,1.81843,1.82338,14559
1408525200,1.82338,1.82422,1.8216,1.82208,16441
1408539600,1.82208,1.82284,1.81986,1.820075,15065
1408554000,1.820075,1.8222,1.81902,1.82062,16908
1408568400,1.82062,1.82174,1.81967,1.82124,5137
1408582800,1.82124,1.82184,1.8195,1.81986,6445
1408597200,1.81986,1.82106,1.81831,1.82048,14509
1408611600,1.82048,1.821265,1.81702,1.817165,12594
1408626000,1.81716,1.81752,1.81544,1.81659,17610
1408640400,1.81659,1.8167,1.81423,1.81434,6269
1408654800,1.814345,1.81486,1.81386,1.81432,4385
1408669200,1.81432,1.81453,1.81288,1.81324,4324
1408683600,1.813235,1.81658,1.812375,1.81634,9290
1408698000,1.81634,1.82049,1.81462,1.81578,15922
1408712400,1.81578,1.8166,1.81354,1.81456,28024
1408726800,1.81456,1.81503,1.81371,1.81371,9277
1408914000,1.81371,1.81576,1.81302,1.814355,13132
1408928400,1.81436,1.81483,1.81344,1.814485,8517
1408942800,1.814485,1.81517,1.81275,1.8149,9540
1408957200,1.8149,1.81838,1.81469,1.81806,10244
1408971600,1.81806,1.82122,1.81806,1.8208,13638
1408986000,1.820795,1.82148,1.82016,1.82093,6021
1409000400,1.82093,1.8222,1.820235,1.821175,6360
1409014800,1.82118,1.8219,1.82008,1.82068,7050
1409029200,1.82068,1.82085,1.8169,1.81889,11507
1409043600,1.81889,1.81964,1.81678,1.81788,16434
1409058000,1.81788,1.81841,1.81292,1.81384,17773
1409072400,1.81384,1.81407,1.81114,1.81151,8859
1409086800,1.81151,1.81262,1.80844,1.809225,7476
1409101200,1.80922,1.80991,1.807475,1.80804,7848
1409115600,1.80804,1.80887,1.8038,1.8048,14377
1409130000,1.804805,1.81096,1.80471,1.80956,15901
1409144400,1.80956,1.810025,1.80456,1.80524,20049
1409158800,1.80524,1.80538,1.795475,1.80106,16695
1409173200,1.80106,1.801745,1.800195,1.80048,6620
1409187600,1.80048,1.8009,1.79918,1.80047,8051
1409202000,1.80047,1.803165,1.80008,1.80155,13916
1409216400,1.80155,1.80246,1.79664,1.7991,21785
1409230800,1.7991,1.80152,1.79851,1.79907,18022
1409245200,1.79907,1.80221,1.7983,1.80146,9841
1409259600,1.801455,1.801885,1.8005,1.80084,6532
1409274000,1.80084,1.80132,1.80039,1.80104,3777
1409288400,1.801035,1.802625,1.799975,1.80179,11651
1409302800,1.80179,1.80222,1.7963,1.7985,17948
1409317200,1.7985,1.80229,1.795055,1.80168,26141
1409331600,1.80168,1.80606,1.80038,1.80561,11195
1409518800,1.80561,1.80561,1.80298,1.80478,4788
1409533200,1.80478,1.80495,1.80377,1.80426,4959
1409547600,1.80426,1.80859,1.80426,1.80678,11908
1409562000,1.80678,1.80692,1.80384,1.80639,10610
1409576400,1.80639,1.80642,1.80398,1.80399,9093
1409590800,1.80399,1.80565,1.80388,1.80538,7827
1409605200,1.80538,1.806625,1.80497,1.805445,4628
1409619600,1.805445,1.80763,1.80468,1.80726,9701
1409634000,1.80726,1.80795,1.80327,1.80448,14981
1409648400,1.80448,1.80582,1.80271,1.80382,15077
1409662800,1.80382,1.80475,1.80008,1.800605,22365
1409677200,1.800605,1.80124,1.79929,1.80004,9821
1409691600,1.80004,1.80062,1.79891,1.799275,4928
1409706000,1.79928,1.80066,1.799,1.799695,6069
1409720400,1.7997,1.80066,1.79706,1.79852,18206
1409734800,1.79852,1.7996,1.79365,1.79681,14758
1409749200,1.79681,1.79892,1.78769,1.78865,19754
1409763600,1.78865,1.7925,1.788595,1.79222,7295
1409778000,1.79222,1.79332,1.79172,1.79227,4679
1409792400,1.79227,1.793925,1.79222,1.79327,4700
1409806800,1.79327,1.79533,1.79303,1.79314,7932
1409821200,1.79314,1.79348,1.77755,1.78337,28106
1409835600,1.78337,1.7838,1.775155,1.77745,28375
1409850000,1.77745,1.77894,1.77613,1.77613,10018
1409864400,1.77613,1.77614,1.773175,1.774695,10082
1409878800,1.7747,1.775465,1.774075,1.77454,6514
1409893200,1.77454,1.7772,1.774215,1.77632,13161
1409907600,1.776315,1.77888,1.77,1.77436,25270
1409922000,1.77436,1.778985,1.77425,1.7753,24114
1409936400,1.7753,1.778065,1.77503,1.77678,8047
1410123600,1.776785,1.776785,1.75907,1.76692,10004
1410138000,1.76692,1.76706,1.765435,1.76563,6572
1410152400,1.76563,1.76605,1.756975,1.757635,19594
1410166800,1.757635,1.76248,1.75368,1.7622,20464
1410181200,1.7622,1.77014,1.76137,1.7688,23406
1410195600,1.7688,1.77114,1.76582,1.76702,18413
1410210000,1.76702,1.76872,1.76689,1.76838,8505
1410224400,1.76838,1.76882,1.76653,1.76809,12224
1410238800,1.76809,1.77223,1.76704,1.77157,19450
1410253200,1.77157,1.77442,1.76701,1.77057,24746
1410267600,1.77057,1.77617,1.76933,1.77099,33674
1410282000,1.77099,1.771785,1.76788,1.76894,15985
1410296400,1.76894,1.769765,1.76804,1.76876,8926
1410310800,1.76876,1.770825,1.767995,1.76924,8719
1410325200,1.76924,1.77582,1.76875,1.76896,19201
1410339600,1.76896,1.77531,1.76575,1.7729,26553
1410354000,1.7729,1.77535,1.76595,1.77244,33420
1410368400,1.77244,1.77619,1.77026,1.77308,18904
1410382800,1.77308,1.775985,1.772535,1.77537,10057
1410397200,1.77537,1.77655,1.77284,1.776325,10311
1410411600,1.77632,1.781205,1.77612,1.781075,20319
1410426000,1.781075,1.79141,1.780155,1.78824,27108
1410440400,1.78824,1.79292,1.78494,1.7914,34406
1410454800,1.7914,1.79546,1.790995,1.79407,18215
1410469200,1.79407,1.7965,1.79164,1.7946,11593
1410483600,1.7946,1.79557,1.79312,1.7941,9624
1410498000,1.7941,1.796805,1.79224,1.79636,18005
1410512400,1.79636,1.79957,1.79017,1.797,28979
1410526800,1.797,1.80252,1.79544,1.80211,30492
1410541200,1.80211,1.80436,1.80172,1.80418,13049
1410728400,1.80418,1.80464,1.801075,1.80192,8523
1410742800,1.80192,1.8033,1.80064,1.80141,9311
1410757200,1.80141,1.80368,1.80056,1.80222,19000
1410771600,1.80222,1.80296,1.79828,1.79892,20105
1410786000,1.79892,1.799485,1.7912,1.79176,28785
1410800400,1.79176,1.79438,1.79139,1.79418,12231
1410814800,1.794185,1.79458,1.79311,1.79448,8951
1410829200,1.79448,1.79474,1.79282,1.79426,9551
1410843600,1.79426,1.79499,1.78762,1.78802,20348
1410858000,1.78802,1.79154,1.7836,1.78388,24394
1410872400,1.783885,1.79353,1.78308,1.788345,37241
1410886800,1.78834,1.78921,1.781715,1.785895,18356
1410901200,1.7859,1.785985,1.78426,1.7854,8910
1410915600,1.7854,1.787645,1.78461,1.78674,5959
1410930000,1.78674,1.78879,1.78362,1.78488,19175
1410944400,1.78488,1.79231,1.78476,1.7912,22476
1410958800,1.7912,1.79229,1.78394,1.78421,28052
1410973200,1.78421,1.7926,1.78331,1.78998,50891
1410987600,1.789975,1.793225,1.788595,1.790115,15044
1411002000,1.790115,1.79166,1.789515,1.79102,11642
1411016400,1.79102,1.79738,1.7903,1.7915,28820
1411030800,1.7915,1.80192,1.79122,1.79652,37342
1411045200,1.796525,1.79736,1.78948,1.79526,36757
1411059600,1.79526,1.795565,1.79118,1.79355,14591
1411074000,1.79355,1.80718,1.791735,1.80563,26222
1411088400,1.80563,1.81198,1.8025,1.8051,39988
1411102800,1.8051,1.80544,1.79315,1.79575,33944
1411117200,1.79575,1.79846,1.78176,1.78464,32968
1411131600,1.78464,1.78998,1.783715,1.78879,34509
1411146000,1.78879,1.78978,1.78336,1.78552,13535
1411333200,1.78552,1.79107,1.78504,1.78704,9015
1411347600,1.78704,1.79034,1.78702,1.78877,11573
1411362000,1.78877,1.79676,1.78778,1.79661,20306
1411376400,1.79661,1.79766,1.792555,1.79748,20311
1411390800,1.797475,1.8014,1.796915,1.801245,29159
1411405200,1.80124,1.80691,1.80123,1.80689,12687
1411419600,1.80689,1.808225,1.80566,1.808175,11358
1411434000,1.808175,1.81023,1.80614,1.8064,10127
1411448400,1.8064,1.80674,1.79845,1.80148,23578
1411462800,1.80148,1.81057,1.80017,1.80919,29357
1411477200,1.80919,1.81316,1.80436,1.813125,31999
1411491600,1.81312,1.816725,1.8121,1.81552,13210
1411506000,1.81552,1.81649,1.81442,1.816475,8628
1411520400,1.81648,1.81808,1.81521,1.816745,9266
1411534800,1.81674,1.81749,1.81366,1.8156,19539
1411549200,1.8156,1.82022,1.81495,1.81941,23030
1411563600,1.81941,1.82014,1.80922,1.809625,36516
1411578000,1.809625,1.81043,1.8061,1.80715,13437
1411592400,1.80715,1.8087,1.80607,1.80768,8251
1411606800,1.80768,1.81022,1.807235,1.80936,9442
1411621200,1.80936,1.811965,1.80765,1.810015,31581
1411635600,1.810015,1.81574,1.80886,1.81472,27392
1411650000,1.814725,1.81518,1.80998,1.81102,41032
1411664400,1.811015,1.81308,1.80832,1.81295,15085
1411678800,1.81295,1.8143,1.81236,1.8128,7467
1411693200,1.8128,1.814225,1.81173,1.81406,10419
1411707600,1.81406,1.81535,1.8105,1.81433,19756
1411722000,1.81433,1.81548,1.8101,1.81302,23447
1411736400,1.81302,1.81589,1.80849,1.81372,35165
1411750800,1.81372,1.81458,1.8116,1.8126,11872
1411938000,1.8126,1.813825,1.8086,1.81252,10892
1411952400,1.81252,1.814525,1.81227,1.81324,11386
1411966800,1.81324,1.813585,1.810495,1.81115,22512
1411981200,1.81115,1.81304,1.80786,1.81192,25334
1411995600,1.81192,1.813505,1.80895,1.81279,28915
1412010000,1.81279,1.8137,1.810215,1.81326,10385
1412024400,1.81326,1.81344,1.81084,1.8122,6880
1412038800,1.8122,1.81276,1.81118,1.81182,9653
1412053200,1.81182,1.81468,1.81106,1.811875,19978
1412067600,1.81188,1.815645,1.80678,1.81297,35276
1412082000,1.81297,1.81934,1.81006,1.81802,36132
1412096400,1.81802,1.81804,1.81476,1.81536,12577
1412110800,1.81536,1.8177,1.81498,1.8172,6086
1412125200,1.817195,1.817265,1.81482,1.8152,12158
1412139600,1.8152,1.81786,1.81202,1.812805,22530
1412154000,1.812805,1.81672,1.81186,1.815845,27306
1412168400,1.81584,1.81624,1.80887,1.810225,36711
1412182800,1.81022,1.810665,1.80638,1.8069,15268
1412197200,1.8069,1.80756,1.8048,1.80494,8953
1412211600,1.80494,1.80511,1.79702,1.79985,19484
1412226000,1.79985,1.800845,1.795155,1.7955,26818
1412240400,1.7955,1.80174,1.79442,1.80124,37806
1412254800,1.80124,1.80284,1.79692,1.80012,42164
1412269200,1.80012,1.801865,1.79984,1.80133,13961
1412283600,1.80133,1.803465,1.80055,1.80269,7854
1412298000,1.80269,1.80329,1.80163,1.80318,7773
1412312400,1.80318,1.80399,1.79656,1.79675,17332
1412326800,1.79675,1.80053,1.79539,1.8001,30603
1412341200,1.8001,1.800225,1.79466,1.79735,40815
1412355600,1.79735,1.799125,1.79508,1.79546,11041
1412542800,1.79546,1.798785,1.79546,1.797175,6092
1412557200,1.79718,1.79798,1.79664,1.79698,5759
1412571600,1.79698,1.79755,1.79166,1.79405,17155
1412586000,1.79405,1.795285,1.790995,1.79294,20758
1412600400,1.79294,1.7946,1.788575,1.79298,28456
1412614800,1.79298,1.79394,1.78722,1.79044,19233
1412629200,1.79044,1.7926,1.79003,1.79232,8048
1412643600,1.79232,1.793945,1.7916,1.79333,12313
1412658000,1.79333,1.79786,1.79249,1.7958,28283
1412672400,1.7958,1.797605,1.791995,1.796255,28331
1412686800,1.796255,1.80154,1.79517,1.79688,34639
1412701200,1.79688,1.79895,1.79632,1.79861,17130
1412715600,1.79861,1.798805,1.79435,1.79528,11945
1412730000,1.795285,1.796185,1.79365,1.79526,11088
1412744400,1.79526,1.79709,1.79281,1.79473,22599
1412758800,1.79473,1.79891,1.7938,1.79872,26275
1412773200,1.79872,1.80171,1.7959,1.797835,34865
1412787600,1.79784,1.79911,1.79369,1.796035,36507
1412802000,1.79604,1.79646,1.79414,1.79551,13199
1412816400,1.79551,1.79704,1.79487,1.79669,14328
1412830800,1.79669,1.79896,1.79315,1.79895,28859
1412845200,1.79895,1.8021,1.7973,1.797515,32627
1412859600,1.79752,1.80108,1.79586,1.799335,46796
1412874000,1.79934,1.803605,1.79895,1.8028,18327
1412888400,1.8028,1.80382,1.801855,1.80336,9281
1412902800,1.80336,1.80602,1.80298,1.804395,9451
1412917200,1.8044,1.80557,1.798015,1.798755,24166
1412931600,1.79876,1.79938,1.78919,1.791055,31144
1412946000,1.79106,1.79806,1.79039,1.79592,38788
1412960400,1.79592,1.80223,1.794935,1.80035,17204
1413147600,1.80035,1.80222,1.79704,1.80166,9203
1413162000,1.80166,1.80591,1.8008,1.80475,12726
1413176400,1.80475,1.80608,1.80126,1.80173,21341
1413190800,1.80173,1.80502,1.80154,1.80294,19830
1413205200,1.80294,1.80331,1.79707,1.79963,25348
1413219600,1.79963,1.80317,1.797715,1.8012,15408
1413234000,1.8012,1.80224,1.798615,1.801,8949
1413248400,1.801,1.801505,1.799,1.8013,7808
1413262800,1.8013,1.80409,1.79428,1.795275,25293
1413277200,1.79528,1.796845,1.788035,1.78807,33101
1413291600,1.78807,1.79229,1.78675,1.7917,29193
1413306000,1.7917,1.79932,1.79168,1.79675,19599
1413320400,1.79675,1.7998,1.7955,1.79952,8507
1413334800,1.79952,1.80272,1.79869,1.80218,11746
1413349200,1.80218,1.81056,1.80136,1.80809,28926
1413363600,1.80809,1.81298,1.80807,1.81248,38467
1413378000,1.81248,1.81318,1.79768,1.798845,66354
1413392400,1.798845,1.80334,1.79598,1.80273,38395
1413406800,1.80273,1.804525,1.7996,1.80004,14339
1413421200,1.80004,1.8019,1.79959,1.8007,11900
1413435600,1.8007,1.80934,1.79788,1.808885,33304
1413450000,1.808885,1.817125,1.807395,1.81365,49569
1413464400,1.81365,1.81589,1.80613,1.80836,48860
1413478800,1.80836,1.811665,1.80526,1.81148,22693
1413493200,1.81148,1.8139,1.80829,1.80905,13004
1413507600,1.80905,1.81098,1.80742,1.81032,10550
1413522000,1.81032,1.81138,1.80251,1.80986,24397
1413536400,1.809865,1.81267,1.805375,1.809,31423
1413550800,1.809,1.81162,1.80362,1.81108,32403
1413565200,1.81108,1.81642,1.810715,1.81506,13332
1413752400,1.81506,1.81829,1.814835,1.81505,10003
1413766800,1.81505,1.816105,1.813455,1.81568,8455
1413781200,1.81568,1.81746,1.81251,1.81721,18094
1413795600,1.81721,1.8191,1.81551,1.81804,19707
1413810000,1.818045,1.822225,1.817515,1.82077,25744
1413824400,1.82077,1.82606,1.820755,1.82412,12435
1413838800,1.824115,1.82576,1.82336,1.8243,7565
1413853200,1.8243,1.82484,1.82206,1.82284,11326
1413867600,1.82284,1.82361,1.817355,1.819675,20962
1413882000,1.81968,1.820465,1.812915,1.81298,28514
1413896400,1.81298,1.81522,1.807515,1.80965,30371
1413910800,1.80965,1.81161,1.80797,1.80835,9870
1413925200,1.80835,1.81006,1.807835,1.80846,7536
1413939600,1.80846,1.80974,1.808155,1.809495,6208
1413954000,1.809495,1.81016,1.799215,1.800385,20878
1413968400,1.80038,1.808585,1.79902,1.80847,22818
1413982800,1.80847,1.8111,1.79402,1.80172,36017
1413997200,1.80172,1.80496,1.80071,1.80339,12351
1414011600,1.80339,1.80714,1.80286,1.80636,11890
1414026000,1.80636,1.80731,1.804515,1.806805,7084
1414040400,1.8068,1.80763,1.79936,1.8013,27554
1414054800,1.8013,1.80223,1.795915,1.801855,27437
1414069200,1.80186,1.80398,1.7993,1.80123,27473
1414083600,1.80123,1.802225,1.79898,1.80043,12522
1414098000,1.80043,1.80111,1.798575,1.80076,10165
1414112400,1.80076,1.80127,1.79794,1.80015,7059
1414126800,1.80015,1.80295,1.79671,1.80144,20470
1414141200,1.80144,1.80164,1.79787,1.79998,24363
1414155600,1.79998,1.80706,1.79742,1.80566,38062
1414170000,1.80566,1.808565,1.80504,1.80771,12605
1414357200,1.80771,1.80954,1.80589,1.80778,8087
1414371600,1.807785,1.808085,1.80574,1.80685,8359
1414386000,1.80685,1.808825,1.80569,1.80847,11500
1414400400,1.80847,1.81262,1.807175,1.81182,22247
1414414800,1.81182,1.81478,1.811075,1.81206,26581
1414429200,1.81206,1.81383,1.811555,1.813195,9528
1414443600,1.8132,1.814205,1.8122,1.812495,5523
1414458000,1.812495,1.814305,1.812495,1.81337,5892
1414472400,1.81337,1.81378,1.80872,1.80898,13253
1414486800,1.80898,1.81405,1.80692,1.81312,29709
1414501200,1.81312,1.81382,1.80516,1.8085,35224
1414515600,1.8085,1.808725,1.80137,1.801475,12219
1414530000,1.80148,1.8031,1.801235,1.80252,7162
1414544400,1.80252,1.80254,1.80098,1.80146,4557
1414558800,1.80146,1.80279,1.79963,1.79984,13565
1414573200,1.79984,1.80142,1.79534,1.7957,18804
1414587600,1.7957,1.800345,1.79262,1.7976,25985
1414602000,1.797595,1.797985,1.7906,1.79064,36090
1414616400,1.79064,1.79209,1.7871,1.78712,13419
1414630800,1.78712,1.790305,1.78692,1.79029,10439
1414645200,1.79029,1.792205,1.78963,1.78984,23114
1414659600,1.78984,1.79241,1.785755,1.787585,33450
1414674000,1.78758,1.79491,1.78739,1.79268,30086
1414688400,1.79268,1.793065,1.78958,1.79042,13842
1414702800,1.79042,1.7917,1.7897,1.79138,9033
1414717200,1.79138,1.791465,1.78932,1.79127,10276
1414731600,1.79127,1.79378,1.78887,1.79144,33602
1414746000,1.79144,1.801,1.789235,1.79939,35425
1414760400,1.79939,1.80937,1.79798,1.8036,49703
1414774800,1.8036,1.8055,1.80128,1.80226,16431
1414965600,1.80226,1.80351,1.7986,1.80218,21313
1414980000,1.80218,1.803725,1.80198,1.80254,10124
1414994400,1.80254,1.80587,1.8017,1.80392,20320
1415008800,1.80392,1.80674,1.802795,1.80596,24345
1415023200,1.805965,1.81534,1.804695,1.81271,34989
1415037600,1.81271,1.8178,1.812695,1.81424,15725
1415052000,1.81424,1.816845,1.81354,1.81656,12740
1415066400,1.81656,1.81656,1.81453,1.81549,12072
1415080800,1.81549,1.82176,1.81384,1.81886,20375
1415095200,1.81886,1.82885,1.818355,1.82365,27387
1415109600,1.82365,1.82886,1.82128,1.82271,32718
1415124000,1.82271,1.82588,1.82232,1.82571,12035
1415138400,1.82571,1.826,1.82319,1.8256,9958
1415152800,1.825605,1.8266,1.8241,1.82492,10949
1415167200,1.824925,1.82652,1.8192,1.81992,28467
1415181600,1.81992,1.82384,1.8166,1.82384,36938
1415196000,1.82384,1.82766,1.817815,1.819265,40394
1415210400,1.81926,1.822125,1.81891,1.81915,11934
1415224800,1.81915,1.82141,1.81846,1.82072,12100
1415239200,1.82072,1.82178,1.81925,1.81979,18248
1415253600,1.81979,1.82262,1.8197,1.82013,23180
1415268000,1.82013,1.82076,1.814855,1.81556,35280
1415282400,1.815555,1.82008,1.811555,1.81242,42323
1415296800,1.81242,1.81268,1.80781,1.808685,14909
1415311200,1.808685,1.81122,1.80809,1.81092,11063
1415325600,1.81092,1.8121,1.80982,1.81096,9404
1415340000,1.81096,1.81278,1.80721,1.80798,19865
1415354400,1.80798,1.81127,1.79428,1.796155,35763
1415368800,1.79616,1.800925,1.79596,1.79858,44231
1415383200,1.79858,1.80061,1.79515,1.79817,20990
1415570400,1.79817,1.8,1.79708,1.79974,11883
1415584800,1.799745,1.80079,1.799155,1.80046,10659
1415599200,1.80046,1.80184,1.798795,1.79981,17387
1415613600,1.79981,1.800385,1.79674,1.799285,19631
1415628000,1.799285,1.80057,1.7955,1.79968,25193
1415642400,1.79968,1.80426,1.79952,1.8031,10934
1415656800,1.8031,1.80411,1.8019,1.802875,9194
1415671200,1.802875,1.80404,1.80229,1.80304,10434
1415685600,1.803045,1.806665,1.80274,1.80544,19203
1415700000,1.80544,1.807045,1.80422,1.80542,18387
1415714400,1.80542,1.80568,1.79864,1.801305,23197
1415728800,1.801305,1.80596,1.80128,1.80457,16387
1415743200,1.80457,1.805905,1.804315,1.80554,11162
1415757600,1.80554,1.80735,1.80481,1.8071,13952
1415772000,1.8071,1.8077,1.79887,1.804935,24710
1415786400,1.80494,1.80534,1.788175,1.788735,35935
1415800800,1.78874,1.7905,1.78315,1.7842,32587
1415815200,1.7842,1.78697,1.783615,1.786,14165
1415829600,1.786,1.786005,1.78432,1.78454,8562
1415844000,1.78454,1.78604,1.78376,1.78593,9758
1415858400,1.78593,1.78682,1.78252,1.783075,17150
1415872800,1.78308,1.7843,1.78026,1.7823,21253
1415887200,1.7823,1.78756,1.78062,1.78584,27205
1415901600,1.785835,1.78959,1.78391,1.78619,15041
1415916000,1.78619,1.787725,1.784935,1.78511,11747
1415930400,1.78511,1.78556,1.78274,1.7841,10067
1415944800,1.7841,1.78565,1.78167,1.78184,18943
1415959200,1.781835,1.78265,1.77568,1.77642,26156
1415973600,1.77642,1.77662,1.76683,1.768,43451
1415988000,1.768,1.770385,1.76662,1.76897,14114
1416175200,1.76897,1.77103,1.767435,1.77046,15021
1416189600,1.77046,1.77414,1.769695,1.77304,14844
1416204000,1.77304,1.77332,1.76678,1.767855,19570
1416218400,1.767855,1.77156,1.767555,1.77123,16439
1416232800,1.77123,1.77256,1.76758,1.76792,22994
1416247200,1.76792,1.7697,1.766575,1.76874,8594
1416261600,1.76874,1.76874,1.76571,1.76699,9651
1416276000,1.76699,1.767165,1.764595,1.764815,7302
1416290400,1.76482,1.76702,1.76108,1.76618,19814
1416304800,1.766175,1.769645,1.76518,1.76727,27031
1416319200,1.76727,1.77186,1.766635,1.76867,23592
1416333600,1.76867,1.76902,1.76594,1.76606,8437
1416348000,1.76606,1.76992,1.765515,1.76819,12443
1416362400,1.76819,1.76961,1.76744,1.76929,9205
1416376800,1.76929,1.77619,1.76766,1.77458,21118
1416391200,1.77458,1.78055,1.77424,1.77976,22285
1416405600,1.77976,1.78004,1.77501,1.77878,22508
1416420000,1.77878,1.78041,1.77482,1.77849,28649
1416434400,1.77849,1.779765,1.77827,1.77864,10812
1416448800,1.77864,1.7794,1.77796,1.77826,10268
1416463200,1.778265,1.78058,1.77577,1.77872,28760
1416477600,1.77872,1.77942,1.77518,1.77692,26929
1416492000,1.776925,1.78008,1.77217,1.7726,32785
1416506400,1.772605,1.7758,1.772495,1.77408,10964
1416520800,1.774085,1.77553,1.77358,1.77506,13480
1416535200,1.77506,1.77574,1.773975,1.77459,14431
1416549600,1.77459,1.775205,1.77019,1.77024,28490
1416564000,1.77024,1.77248,1.754115,1.7575,41091
1416578400,1.7575,1.762005,1.75591,1.75911,27162
1416592800,1.75911,1.76085,1.757415,1.75866,11841
1416780000,1.75866,1.75968,1.7567,1.757645,11262
1416794400,1.75764,1.759205,1.75733,1.758705,7154
1416808800,1.7587,1.76074,1.75712,1.75829,20203
1416823200,1.75829,1.76545,1.75752,1.76324,19454
1416837600,1.76324,1.77607,1.7624,1.7721,24894
1416852000,1.7721,1.77474,1.77194,1.77194,10792
1416866400,1.77194,1.77366,1.770815,1.77148,15619
1416880800,1.77148,1.77206,1.76958,1.77079,10215
1416895200,1.77079,1.7742,1.76812,1.773265,21948
1416909600,1.773265,1.7741,1.76499,1.7668,25736
1416924000,1.7668,1.77208,1.76383,1.76607,31577
1416938400,1.76607,1.76998,1.765995,1.76854,12591
1416952800,1.768545,1.77055,1.76785,1.769845,8549
1416967200,1.76984,1.770105,1.76817,1.76904,6951
1416981600,1.76904,1.77294,1.767695,1.770995,21791
1416996000,1.770995,1.778725,1.769775,1.77768,31115
1417010400,1.77768,1.77795,1.77302,1.77346,27093
1417024800,1.77346,1.77687,1.77337,1.77614,11188
1417039200,1.77614,1.77836,1.775835,1.77672,11598
1417053600,1.77672,1.779245,1.775875,1.77756,11647
1417068000,1.77756,1.78044,1.7753,1.77652,19543
1417082400,1.77652,1.77847,1.76917,1.77006,16750
1417096800,1.77006,1.785245,1.76994,1.78364,27767
1417111200,1.78364,1.78531,1.78268,1.78308,20830
1417125600,1.783075,1.78435,1.782215,1.7831,19437
