time,open,high,low,close,Volume
1420567200,96.0495,96.275,95.691,95.702,25985
1420581600,95.702,96.087,95.6585,96.087,21899
1420596000,96.087,96.226,95.8495,95.946,14436
1420610400,95.946,96.2375,95.7995,95.7995,24018
1420624800,95.7995,96.399,95.7715,96.184,26925
1420639200,96.184,96.2795,95.9495,96.2015,29246
1420653600,96.2015,96.344,95.981,96.3415,28458
1420668000,96.3415,96.9,96.272,96.8695,19023
1420682400,96.8695,97.1505,96.773,97.113,14570
1420696800,97.113,97.258,97.008,97.1265,22554
1420711200,97.1265,97.198,96.837,96.8545,21303
1420725600,96.8545,97.231,96.7735,97.151,26305
1420740000,97.151,97.262,97.002,97.19,12465
1420754400,97.19,97.44,97.097,97.2105,20528
1420768800,97.2105,97.3565,96.9935,97.1295,16117
1420783200,97.1295,97.1435,96.838,96.8985,19894
1420797600,96.8985,97.4875,96.89,97.438,30864
1420812000,97.438,97.6585,97.0425,97.1095,46773
1420826400,97.1095,97.3195,97.076,97.2385,13925
1421013600,97.2385,97.4365,97.098,97.415,15644
1421028000,97.415,97.609,97.362,97.4815,12891
1421042400,97.4815,97.5985,97.1205,97.2425,25757
1421056800,97.2425,97.443,96.7005,96.883,25099
1421071200,96.883,96.899,96.385,96.4685,32664
1421085600,96.4685,96.678,96.397,96.5355,14674
1421100000,96.5355,96.581,96.05,96.29,22540
1421114400,96.29,96.818,96.2755,96.785,22904
1421128800,96.785,96.9935,96.4365,96.483,27116
1421143200,96.483,96.753,96.3795,96.4955,23909
1421157600,96.4955,96.7255,96.228,96.2855,29617
1421172000,96.2855,96.3575,95.816,96.299,26279
1421186400,96.299,96.35,95.798,95.798,22717
1421200800,95.798,95.798,94.641,94.789,29355
1421215200,94.789,95.228,94.2575,95.2135,40483
1421229600,95.2135,95.407,94.8165,94.9735,34783
1421244000,94.9735,95.4635,94.9025,95.4605,38559
1421258400,95.4605,95.737,95.226,95.618,21641
1421272800,95.618,96.7505,95.5265,96.3695,27470
1421287200,96.3695,96.708,96.264,96.7055,18183
1421301600,96.7055,96.9535,95.1965,95.81,43066
1421316000,95.81,96.6275,95.2735,96.4515,83983
1421330400,96.4515,96.534,95.658,95.839,62531
1421344800,95.839,95.861,95.4405,95.461,27635
1421359200,95.461,95.8195,94.984,95.6985,34290
1421373600,95.6985,95.983,95.384,95.8665,30668
1421388000,95.8665,96.0925,95.5475,95.6105,30528
1421402400,95.6105,95.988,95.529,95.6325,28733
1421416800,95.6325,96.715,95.5555,96.6505,47893
1421431200,96.6505,96.919,96.5345,96.633,18150
1421618400,96.633,96.868,96.1085,96.302,20229
1421632800,96.302,96.4705,95.929,96.2315,17900
1421647200,96.2315,96.3965,96.1205,96.222,18015
1421661600,96.222,96.583,96.1505,96.582,15272
1421676000,96.582,96.654,96.4105,96.472,12187
1421690400,96.472,96.6675,96.4245,96.54,16212
1421704800,96.54,96.924,96.359,96.9145,23131
1421719200,96.9145,97.171,96.4205,96.8035,20074
1421733600,96.8035,97.1125,96.677,97.0535,25551
1421748000,97.0535,97.3945,97.0045,97.1115,22755
1421762400,97.1115,97.22,96.6845,96.997,32297
1421776800,96.997,97.1785,96.9605,97.0925,15431
1421791200,97.0925,97.095,96.719,96.9275,19790
1421805600,96.9275,97.0445,96.616,96.7885,27338
1421820000,96.7885,96.8385,96.219,96.3165,26034
1421834400,96.3165,96.706,96.282,96.439,24133
1421848800,96.439,96.5775,95.3535,95.5335,54307
1421863200,95.5335,95.582,95.23,95.375,16398
1421877600,95.375,95.6105,95.274,95.5015,21830
1421892000,95.5015,95.5455,95.1795,95.342,19000
1421906400,95.342,95.553,95.299,95.4065,24109
1421920800,95.4065,95.8655,95.332,95.46,35251
1421935200,95.46,95.6435,95.0925,95.408,45143
1421949600,95.408,95.5475,94.842,95.1205,24617
1421964000,95.1205,95.3675,94.863,95.0235,24765
1421978400,95.0235,95.0945,94.545,94.5745,22650
1421992800,94.5745,94.6835,93.963,94.22,32820
1422007200,94.22,94.3905,93.135,93.435,45812
1422021600,93.435,93.711,93.055,93.3485,34481
1422036000,93.3485,93.4645,93.1115,93.179,14314
1422223200,93.179,93.179,92.179,92.9405,30674
1422237600,92.9405,93.037,92.5615,92.9045,15339
1422252000,92.9045,93.6465,92.7815,93.56,29547
1422266400,93.56,93.834,93.403,93.743,20306
1422280800,93.743,93.971,93.574,93.834,23695
1422295200,93.834,93.887,93.744,93.8495,9544
1422309600,93.8495,94.014,93.7355,93.855,16694
1422324000,93.855,94.0115,93.5145,93.9235,15655
1422338400,93.9235,94.095,93.4505,93.899,28133
1422352800,93.899,93.9885,93.1895,93.2945,27108
1422367200,93.2945,93.618,93.266,93.44,32888
1422381600,93.44,93.6765,93.3375,93.5505,14341
1422396000,93.5505,94.4165,93.2445,94.287,30798
1422410400,94.287,94.536,94.1745,94.4655,15836
1422424800,94.4655,94.625,93.972,94.202,25414
1422439200,94.202,94.274,93.501,93.7845,27575
1422453600,93.7845,93.979,93.6405,93.935,22346
1422468000,93.935,94.088,92.6455,92.749,43392
1422482400,92.749,93.0945,92.606,92.998,21818
1422496800,92.998,93.2975,92.447,92.6165,18105
1422511200,92.6165,92.8045,91.9805,92.162,29976
1422525600,92.162,92.194,91.655,91.838,29938
1422540000,91.838,91.995,91.3955,91.4245,40057
1422554400,91.4245,92.025,91.389,91.8285,17805
1422568800,91.8285,92.232,91.7865,91.902,19548
1422583200,91.902,91.994,91.578,91.791,18910
1422597600,91.791,91.811,91.267,91.308,22948
1422612000,91.308,91.7425,90.869,90.938,32054
1422626400,90.938,91.539,90.873,91.149,34893
1422640800,91.149,91.562,91.0115,91.294,19008
1422828000,91.294,91.6105,90.7015,91.6095,23202
1422842400,91.6095,91.712,91.349,91.5905,16911
1422856800,91.5905,92.0405,91.505,91.619,25712
1422871200,91.619,91.872,91.5,91.67,22610
1422885600,91.67,91.85,91.555,91.699,32324
1422900000,91.699,91.8075,91.445,91.769,17249
1422914400,91.769,91.837,91.476,91.573,26220
1422928800,91.573,91.6955,89.4495,89.6635,38937
1422943200,89.6635,90.074,89.376,89.9525,32006
1422957600,89.9525,90.643,89.909,90.629,28410
1422972000,90.629,91.1525,90.3415,91.0715,41633
1422986400,91.0715,92.0385,91.0515,91.597,38204
1423000800,91.597,92.091,91.2575,91.798,27522
1423015200,91.798,92.3735,91.7495,92.282,21093
1423029600,92.282,92.303,91.3275,91.361,29233
1423044000,91.361,92.171,91.25,91.3665,31541
1423058400,91.3665,91.4245,90.977,91.1085,29881
1423072800,91.1085,91.5855,90.7295,90.9165,24852
1423087200,90.9165,91.2205,90.751,91.0055,27755
1423101600,91.0055,91.4785,91.004,91.102,17515
1423116000,91.102,91.6755,90.9945,91.6635,24853
1423130400,91.6635,91.88,91.4975,91.5455,27127
1423144800,91.5455,91.736,91.365,91.4375,24733
1423159200,91.4375,91.9355,91.384,91.6455,16778
1423173600,91.6455,92.2695,91.5845,91.886,20088
1423188000,91.886,92.019,91.669,91.9695,11992
1423202400,91.9695,92.0285,91.74,91.9215,15402
1423216800,91.9215,92.9025,91.8125,92.858,33624
1423231200,92.858,93.1075,92.536,92.885,45019
1423245600,92.885,93.035,92.6295,92.884,18330
1423432800,92.884,92.884,92.1175,92.3135,19623
1423447200,92.3135,92.346,92.1905,92.2825,10662
1423461600,92.2825,92.595,92.2015,92.4505,19667
1423476000,92.4505,92.727,92.4265,92.633,21247
1423490400,92.633,92.9805,92.5735,92.718,23534
1423504800,92.718,92.789,92.436,92.558,12904
1423519200,92.558,92.6815,92.3515,92.5685,20613
1423533600,92.5685,92.91,92.53,92.725,13338
1423548000,92.725,92.865,92.2865,92.2905,20866
1423562400,92.2905,92.8995,92.248,92.798,32434
1423576800,92.798,92.9715,92.5075,92.8235,29694
1423591200,92.8235,92.84,92.583,92.799,13900
1423605600,92.799,93.0965,92.733,93.067,13896
1423620000,93.067,93.1045,92.8215,92.9805,11923
1423634400,92.9805,93.055,92.799,93.031,18432
1423648800,93.031,93.0675,92.47,92.649,23653
1423663200,92.649,92.931,92.5945,92.763,30574
1423677600,92.763,93.0165,92.5815,92.9775,19474
1423692000,92.9775,93.072,91.765,91.888,26507
1423706400,91.888,92.226,91.871,92.0215,15092
1423720800,92.0215,92.211,91.278,91.986,39523
1423735200,91.986,92.1815,91.693,91.7715,31298
1423749600,91.7715,92.2605,91.5985,92.034,41241
1423764000,92.034,92.2025,91.938,92.128,15314
1423778400,92.128,92.389,92.014,92.093,18668
1423792800,92.093,92.376,92.0405,92.2825,20308
1423807200,92.2825,92.382,91.97,92.007,19826
1423821600,92.007,92.3655,91.854,92.347,20520
1423836000,92.347,92.3915,92.1795,92.304,25296
1423850400,92.304,92.488,92.0475,92.261,12657
1424037600,92.261,92.377,92.048,92.2885,16222
1424052000,92.2885,92.412,92.189,92.263,11091
1424066400,92.263,92.371,92.1105,92.2235,15350
1424080800,92.2235,92.3165,92.12,92.187,10671
1424095200,92.187,92.2175,91.8385,91.9005,12477
1424109600,91.9005,92.138,91.7545,92.091,17224
1424124000,92.091,92.2315,91.589,92.2185,18610
1424138400,92.2185,92.573,92.1045,92.411,13968
1424152800,92.411,92.8165,92.268,92.668,18023
1424167200,92.668,93.038,92.614,92.8745,20037
1424181600,92.8745,93.162,92.7125,93.131,22880
1424196000,93.131,93.3745,93.127,93.229,13826
1424210400,93.229,93.3085,93.0255,93.1855,12866
1424224800,93.1855,93.2845,93.048,93.114,13332
1424239200,93.114,93.275,92.9855,93.0175,17636
1424253600,93.0175,93.1105,92.878,92.9215,19183
1424268000,92.9215,92.9515,92.684,92.808,20655
1424282400,92.808,93.075,92.6465,92.787,29281
1424296800,92.787,92.8525,92.646,92.7925,13081
1424311200,92.7925,92.9855,92.4075,92.7,17349
1424325600,92.7,92.704,92.1795,92.238,19635
1424340000,92.238,92.786,92.226,92.7505,25874
1424354400,92.7505,92.873,92.5125,92.685,22369
1424368800,92.685,92.726,92.605,92.686,10598
1424383200,92.686,92.822,92.662,92.8215,13144
1424397600,92.8215,92.8895,92.774,92.814,8599
1424412000,92.814,93.132,92.773,93.008,19276
1424426400,93.008,93.1935,92.766,92.916,24300
1424440800,92.916,93.1915,92.4305,93.0325,31974
1424455200,93.0325,93.4575,93.019,93.3285,20215
1424642400,93.3285,93.474,93.189,93.3695,12688
1424656800,93.3695,93.4205,93.1285,93.2415,9343
1424671200,93.2415,93.304,92.784,92.8825,19381
1424685600,92.8825,92.923,92.678,92.757,16902
1424700000,92.757,92.908,92.6355,92.709,17638
1424714400,92.709,92.9165,92.629,92.6985,10864
1424728800,92.6985,92.856,92.6615,92.849,9672
1424743200,92.849,92.8655,92.433,92.559,15020
1424757600,92.559,92.777,92.4905,92.59,18345
1424772000,92.59,92.838,92.565,92.8115,15671
1424786400,92.8115,93.2255,92.768,92.9175,41773
1424800800,92.9175,93.2005,92.7995,93.172,14421
1424815200,93.172,93.577,93.059,93.4955,22959
1424829600,93.4955,93.671,93.421,93.6235,14252
1424844000,93.6235,93.7865,93.5465,93.6255,21533
1424858400,93.6255,93.962,93.54,93.911,18172
1424872800,93.911,93.9645,93.7315,93.8565,18838
1424887200,93.8565,93.966,93.719,93.73,9373
1424901600,93.73,93.747,93.2965,93.3875,18840
1424916000,93.3875,93.508,93.3245,93.3785,9845
1424930400,93.3785,93.906,93.34,93.865,17429
1424944800,93.865,93.922,93.5365,93.597,24217
1424959200,93.597,93.608,93.168,93.273,28574
1424973600,93.273,93.3005,92.9715,93.1445,13848
1424988000,93.1445,93.2185,92.9185,92.9305,16077
1425002400,92.9305,93.0215,92.7335,92.9915,13494
1425016800,92.9915,93.4285,92.971,93.421,18036
1425031200,93.421,93.4775,93.1925,93.2035,19967
1425045600,93.2035,93.652,93.0775,93.498,26063
1425060000,93.498,93.596,93.3805,93.438,11304
1425247200,93.438,93.492,93.213,93.32,16943
1425261600,93.32,93.3365,93.0325,93.164,12334
1425276000,93.164,93.345,92.998,93.336,14555
1425290400,93.336,93.3535,93.13,93.194,15711
1425304800,93.194,93.548,93.1225,93.293,20383
1425319200,93.293,93.383,93.268,93.279,7599
1425333600,93.279,93.321,93.0935,93.1615,14961
1425348000,93.1615,93.853,92.9855,93.7175,26662
1425362400,93.7175,93.7885,93.552,93.552,17244
1425376800,93.552,93.7055,93.4955,93.6125,16894
1425391200,93.6125,93.7255,93.58,93.7015,21224
1425405600,93.7015,93.7295,93.55,93.6005,10361
1425420000,93.6005,93.7005,93.291,93.524,15055
1425434400,93.524,93.609,93.47,93.599,10222
1425448800,93.599,93.7115,93.5075,93.6855,18439
1425463200,93.6855,93.958,93.659,93.8175,17685
1425477600,93.8175,93.8175,93.4395,93.6225,24885
1425492000,93.6225,93.721,93.501,93.5615,10278
1425506400,93.5615,93.71,93.481,93.587,14251
1425520800,93.587,93.898,93.547,93.6835,12419
1425535200,93.6835,93.7785,93.5275,93.7455,17112
1425549600,93.7455,93.897,93.617,93.6575,23444
1425564000,93.6575,93.707,93.2065,93.214,29211
1425578400,93.214,93.498,93.184,93.4885,9576
1425592800,93.4885,93.5415,93.4155,93.523,13122
1425607200,93.523,93.7735,93.5015,93.6065,9375
1425621600,93.6065,93.782,93.577,93.6775,16153
1425636000,93.6775,94.226,93.6645,93.912,31593
1425650400,93.912,93.985,93.2345,93.264,37775
1425664800,93.264,93.3505,93.0675,93.218,12709
1425848400,93.218,93.253,93.076,93.081,13634
1425862800,93.081,93.1625,92.934,93.074,14382
1425877200,93.074,93.3625,93.028,93.3525,14415
1425891600,93.3525,93.492,93.304,93.4025,19755
1425906000,93.4025,93.585,93.3865,93.5515,21334
1425920400,93.5515,93.5985,93.303,93.3165,11137
1425934800,93.3165,93.4255,93.13,93.1835,17743
1425949200,93.1835,93.3965,93.008,93.046,24882
1425963600,93.046,93.2235,92.7625,92.851,23302
1425978000,92.851,92.9755,92.5865,92.79,34301
1425992400,92.79,93.005,92.245,92.3545,34984
1426006800,92.3545,92.428,92.178,92.3765,17742
1426021200,92.3765,92.601,92.2295,92.4695,17575
1426035600,92.4695,92.728,92.1705,92.317,18945
1426050000,92.317,92.5875,92.147,92.544,25400
1426064400,92.544,92.726,92.3615,92.5655,27925
1426078800,92.5655,92.598,91.804,92.0735,35068
1426093200,92.0735,92.383,91.827,92.258,25220
1426107600,92.258,92.631,92.169,92.4695,18483
1426122000,92.4695,92.548,92.121,92.3665,21769
1426136400,92.3665,93.065,92.2485,92.784,31544
1426150800,92.784,93.3435,92.73,93.3075,34704
1426165200,93.3075,93.5635,93.125,93.342,30715
1426179600,93.342,93.586,93.211,93.482,15307
1426194000,93.482,93.5345,93.291,93.3855,14607
1426208400,93.3855,93.5485,93.1815,93.1895,14020
1426222800,93.1895,93.4075,93.1565,93.356,16405
1426237200,93.356,93.363,92.839,93.021,24009
1426251600,93.021,93.1075,92.304,92.556,37125
1426266000,92.556,92.7515,92.346,92.71,17937
1426453200,92.71,92.71,92.3755,92.629,13414
1426467600,92.629,92.8885,92.6025,92.7075,14806
1426482000,92.7075,92.8485,92.5835,92.6995,17722
1426496400,92.6995,92.76,92.5385,92.712,16106
1426510800,92.712,93.044,92.685,92.967,26996
1426525200,92.967,93.0225,92.6585,92.7065,10985
1426539600,92.7065,92.8045,92.4295,92.5485,12348
1426554000,92.5485,92.7305,92.4965,92.6665,12533
1426568400,92.6665,92.986,92.57,92.948,20807
1426582800,92.948,93.005,92.6065,92.6775,22310
1426597200,92.6775,92.7105,92.262,92.4625,25495
1426611600,92.4625,92.5875,92.374,92.4555,11372
1426626000,92.4555,92.5515,92.3725,92.4235,10056
1426640400,92.4235,92.582,92.3965,92.4755,10522
1426654800,92.4755,92.476,92.068,92.1965,15792
1426669200,92.1965,92.408,92.087,92.24,19172
1426683600,92.24,92.6655,92.24,92.615,22507
1426698000,92.615,93.8295,92.503,93.408,73495
1426712400,93.408,93.539,93.0495,93.3075,29242
1426726800,93.3075,93.3595,93.049,93.2,28869
1426741200,93.2,93.2865,92.432,92.551,34698
1426755600,92.551,92.885,92.349,92.4025,34605
1426770000,92.4025,92.508,92.0085,92.1675,31216
1426784400,92.1675,92.416,92.085,92.3835,15997
1426798800,92.3835,92.5775,92.3545,92.5535,15036
1426813200,92.5535,92.824,92.4695,92.665,17019
1426827600,92.665,92.9045,92.665,92.8935,17699
1426842000,92.8935,93.148,92.805,92.938,22564
1426856400,92.938,93.531,92.9135,93.461,39791
1426870800,93.461,93.6565,93.2865,93.349,23633
1427058000,93.349,93.562,93.2845,93.361,19290
1427072400,93.361,93.924,93.2675,93.7845,20859
1427086800,93.7845,93.8005,93.241,93.3655,23716
1427101200,93.3655,93.7305,93.217,93.7205,28929
1427115600,93.7205,94.2195,93.684,94.188,38733
1427130000,94.188,94.59,94.1485,94.353,17546
1427144400,94.353,94.53,94.2145,94.2155,14619
1427158800,94.2155,94.231,93.855,94.0935,17891
1427173200,94.0935,94.3005,94.0145,94.1135,23658
1427187600,94.1135,94.677,93.9995,94.477,34129
1427202000,94.477,94.5965,94.1645,94.2205,39663
1427216400,94.2205,94.3735,94.1005,94.337,13200
1427230800,94.337,94.416,94.161,94.298,12559
1427245200,94.298,94.399,94.177,94.1935,11947
1427259600,94.1935,94.311,94.0145,94.2365,18153
1427274000,94.2365,94.29,94.083,94.191,27303
1427288400,94.191,94.232,93.606,93.681,29810
1427302800,93.681,93.85,93.604,93.7255,14448
1427317200,93.7255,93.8265,93.4355,93.571,13637
1427331600,93.571,93.5775,92.884,93.022,21042
1427346000,93.022,93.358,92.791,93.301,27802
1427360400,93.301,93.508,93.18,93.43,29410
1427374800,93.43,93.4945,93.171,93.2205,30912
1427389200,93.2205,93.3345,93.138,93.306,16547
1427403600,93.306,93.404,93.216,93.2805,13615
1427418000,93.2805,93.316,92.911,92.9665,18246
1427432400,92.9665,93.1285,92.8225,93.058,24348
1427446800,93.058,93.1535,92.8455,92.8865,23129
1427461200,92.8865,92.9415,92.2985,92.565,29327
1427475600,92.565,92.5985,92.2905,92.3315,17262
1427662800,92.3315,92.3745,92.017,92.0985,13633
1427677200,92.0985,92.2655,91.9445,92.0275,14278
1427691600,92.0275,92.1955,91.946,92.0565,23486
1427706000,92.0565,92.177,91.757,91.8315,19992
1427720400,91.8315,91.932,91.643,91.8255,24747
1427734800,91.8255,91.9915,91.788,91.8995,11058
1427749200,91.8995,92.049,91.7455,92.0215,13669
1427763600,92.0215,92.07,91.636,91.748,18805
1427778000,91.748,91.809,91.189,91.266,23653
1427792400,91.266,91.358,91.1185,91.187,19787
1427806800,91.187,91.7295,91.1145,91.3795,26038
1427821200,91.3795,91.48,91.242,91.388,10684
1427835600,91.388,91.5685,91.268,91.417,14477
1427850000,91.417,91.5775,91.167,91.476,22062
1427864400,91.476,91.6595,91.166,91.2855,26053
1427878800,91.2855,91.414,91.154,91.3575,23022
1427893200,91.3575,91.399,90.9975,91.0005,33118
1427907600,91.0005,91.119,90.874,91.005,11266
1427922000,91.005,91.027,90.6595,90.7375,13004
1427936400,90.7375,90.915,90.538,90.824,15293
1427950800,90.824,90.871,90.571,90.5775,20354
1427965200,90.5775,90.629,90.2035,90.5305,24069
1427979600,90.5305,91.037,90.5265,90.6545,23239
1427994000,90.6545,90.9105,90.6535,90.8915,11905
1428008400,90.8915,90.9315,90.6735,90.699,8471
1428022800,90.699,90.959,90.6125,90.8925,6098
1428037200,90.8925,90.9995,90.7995,90.8735,6287
1428051600,90.8735,91.668,90.733,91.2305,21205
1428066000,91.2305,91.3715,90.8545,90.8855,22415
1428080400,90.8855,90.9285,90.779,90.804,4891
1428267600,90.804,90.955,90.654,90.898,9704
1428282000,90.898,90.92,90.654,90.7865,8426
1428296400,90.7865,91.0055,90.7425,90.8825,6063
1428310800,90.8825,90.9675,90.735,90.7915,7623
1428325200,90.7915,91.2085,90.778,91.14,14908
1428339600,91.14,91.153,90.696,90.7265,14855
1428354000,90.7265,90.927,90.5395,90.667,13025
1428368400,90.667,92.042,90.6425,91.908,22537
1428382800,91.908,92.1845,91.7045,91.917,27003
1428397200,91.917,92.1745,91.728,91.8045,20173
1428411600,91.8045,92.1175,91.8015,91.998,20657
1428426000,91.998,92.0615,91.809,91.809,11856
1428440400,91.809,91.993,91.8035,91.9175,11701
1428454800,91.9175,92.0755,91.8185,91.896,17724
1428469200,91.896,92.3535,91.892,92.2635,19934
1428483600,92.2635,92.5345,92.257,92.39,20837
1428498000,92.39,92.603,92.2025,92.453,25935
1428512400,92.453,92.557,92.19,92.312,24416
1428526800,92.312,92.404,92.167,92.2535,11014
1428541200,92.2535,92.675,92.2375,92.492,14288
1428555600,92.492,92.6325,92.38,92.5345,19600
1428570000,92.5345,92.8515,92.5195,92.694,19309
1428584400,92.694,92.8215,92.5295,92.726,27994
1428598800,92.726,92.8555,92.632,92.751,14473
1428613200,92.751,93.005,92.739,92.9405,11289
1428627600,92.9405,93.06,92.761,92.767,13451
1428642000,92.767,92.8145,92.3155,92.326,21348
1428656400,92.326,92.396,91.9965,92.0565,21859
1428670800,92.0565,92.4295,91.935,92.2495,25531
1428685200,92.2495,92.438,92.1925,92.308,9283
1428872400,92.308,92.367,91.9745,92.0405,10552
1428886800,92.0405,92.206,91.31,91.411,19010
1428901200,91.411,91.665,91.2235,91.2925,21767
1428915600,91.2925,91.5445,90.8875,91.0705,25154
1428930000,91.0705,91.281,91.037,91.157,26391
1428944400,91.157,91.224,90.9995,91.171,9318
1428958800,91.171,91.2405,91.062,91.206,13734
1428973200,91.206,91.384,90.999,91.0685,16293
1428987600,91.0685,91.0725,90.4855,90.5095,23322
1429002000,90.5095,91.0325,90.473,90.983,26677
1429016400,90.983,91.1805,90.9025,91.109,32743
1429030800,91.109,91.1335,91.015,91.062,9695
1429045200,91.062,91.0865,90.818,90.936,10667
1429059600,90.936,91.3225,90.741,90.7875,15823
1429074000,90.7875,90.987,90.4835,90.679,19582
1429088400,90.679,90.8995,90.6285,90.846,23600
1429102800,90.846,91.1375,90.7035,90.843,28518
1429117200,90.843,91.5585,90.8335,91.525,25885
1429131600,91.525,91.8525,91.387,91.753,16880
1429146000,91.753,92.6065,91.6545,92.5775,23465
1429160400,92.5775,92.578,92.291,92.4675,23513
1429174800,92.4675,92.762,92.4245,92.6215,28401
1429189200,92.6215,92.934,92.6215,92.841,26663
1429203600,92.841,93.0215,92.721,92.8615,21043
1429218000,92.8615,92.941,92.586,92.73,13105
1429232400,92.73,92.812,92.4615,92.5925,11531
1429246800,92.5925,92.9255,92.5825,92.8825,21972
1429261200,92.8825,93.042,92.698,92.7535,30872
1429275600,92.7535,92.827,92.384,92.4265,30014
1429290000,92.4265,92.643,92.3275,92.543,13599
1429477200,92.543,93.189,92.543,92.947,14484
1429491600,92.947,92.994,92.672,92.677,11256
1429506000,92.677,92.8905,92.593,92.641,19277
1429520400,92.641,92.7445,92.337,92.4985,21358
1429534800,92.4985,92.539,91.9525,92.1645,24798
1429549200,92.1645,92.207,92.004,92.068,9363
1429563600,92.068,92.169,91.8435,91.9295,10372
1429578000,91.9295,92.131,91.747,91.927,13913
1429592400,91.927,92.406,91.844,92.377,21869
1429606800,92.377,92.521,92.1405,92.505,18261
1429621200,92.505,92.667,92.333,92.3745,26512
1429635600,92.3745,92.3865,92.1875,92.2715,12728
1429650000,92.2715,92.395,92.236,92.3595,14591
1429664400,92.3595,93.0005,92.3235,92.908,17982
1429678800,92.908,93.2035,92.8125,93.124,25237
1429693200,93.124,93.1965,92.9725,93.054,22239
1429707600,93.054,93.1925,92.857,93.135,25140
1429722000,93.135,93.208,92.9125,92.993,10252
1429736400,92.993,93.05,92.69,92.835,12310
1429750800,92.835,92.9945,92.66,92.8905,16954
1429765200,92.8905,92.9355,92.582,92.8155,23437
1429779600,92.8155,92.8715,92.553,92.688,23115
1429794000,92.688,93.178,92.6835,93.144,29279
1429808400,93.144,93.1855,92.9075,93.0135,14784
1429822800,93.0135,93.134,92.92,93.1105,9982
1429837200,93.1105,93.1525,92.838,92.934,11628
1429851600,92.934,93.256,92.9,93.077,25685
1429866000,93.077,93.2905,92.8995,93.099,23457
1429880400,93.099,93.241,92.902,93.0305,28391
1429894800,93.0305,93.089,92.9345,93.057,10928
1430082000,93.057,93.18,92.9735,93.073,9612
1430096400,93.073,93.165,92.875,93.06,11250
1430110800,93.06,93.202,92.924,93.0995,22607
1430125200,93.0995,93.277,93.0755,93.2495,19086
1430139600,93.2495,93.7785,93.233,93.4645,26433
1430154000,93.4645,93.599,93.416,93.552,13220
1430168400,93.552,93.769,93.3375,93.6865,11667
1430182800,93.6865,93.7535,93.6085,93.7005,9960
1430197200,93.7005,94.0605,93.691,94.0105,21756
1430211600,94.0105,94.7275,93.9875,94.683,26762
1430226000,94.683,95.2715,94.672,95.242,31513
1430240400,95.242,95.4215,95.195,95.3555,13095
1430254800,95.3555,95.382,94.915,95.18,12547
1430269200,95.18,95.18,94.857,94.9295,10979
1430283600,94.9295,95.2445,94.913,95.1945,19926
1430298000,95.1945,95.583,95.1835,95.51,28929
1430312400,95.51,95.954,95.4695,95.646,43372
1430326800,95.646,95.72,95.303,95.307,33431
1430341200,95.307,95.3675,95.042,95.3655,16857
1430355600,95.3655,95.405,94.6685,94.851,21142
1430370000,94.851,94.8545,94.3695,94.3795,36802
1430384400,94.3795,94.4255,94.0005,94.2505,31841
1430398800,94.2505,94.471,94.0725,94.471,41158
1430413200,94.471,94.5815,94.3155,94.356,17470
1430427600,94.356,94.542,94.324,94.426,11176
1430442000,94.426,94.513,94.2385,94.3705,10337
1430456400,94.3705,94.6665,94.179,94.4915,18048
1430470800,94.4915,94.586,94.083,94.215,19430
1430485200,94.215,94.377,93.827,94.0195,36171
1430499600,94.0195,94.3585,94.0135,94.345,12722
1430686800,94.345,94.345,93.8235,93.8585,10900
1430701200,93.8585,94.125,93.7355,93.936,12377
1430715600,93.936,94.1595,93.878,94.061,15795
1430730000,94.061,94.2685,94.0355,94.169,15553
1430744400,94.169,94.316,94.095,94.277,17009
1430758800,94.277,94.303,94.098,94.132,8652
1430773200,94.132,94.264,94.0965,94.1515,6231
1430787600,94.1515,94.9635,93.627,94.869,18260
1430802000,94.869,95.047,94.4495,94.711,27844
1430816400,94.711,95.076,94.6125,94.9745,23773
1430830800,94.9745,95.4,94.921,95.2365,35124
1430845200,95.2365,95.355,95.0795,95.198,12103
1430859600,95.198,95.266,94.9815,95.2225,14901
1430874000,95.2225,95.6195,95.1075,95.563,14815
1430888400,95.563,95.6565,95.3105,95.552,23512
1430902800,95.552,95.9405,95.48,95.7955,27366
1430917200,95.7955,95.8805,95.3545,95.365,33807
1430931600,95.365,95.42,95.012,95.183,14467
1430946000,95.183,95.3035,94.953,95.076,15947
1430960400,95.076,95.647,94.684,95.3225,20508
1430974800,95.3225,95.52,94.641,94.8165,24405
1430989200,94.8165,94.9905,94.593,94.9625,31009
1431003600,94.9625,95.0125,94.5095,94.71,26075
1431018000,94.71,94.7385,94.5605,94.673,10206
1431032400,94.673,94.812,94.476,94.6305,15878
1431046800,94.6305,94.992,94.322,94.8445,21357
1431061200,94.8445,95.1315,94.657,94.98,21552
1431075600,94.98,95.239,94.6505,95.0705,31832
1431090000,95.0705,95.323,94.536,94.8225,33029
1431104400,94.8225,95.0725,94.7985,95.054,11022
1431291600,95.054,95.054,94.739,94.7755,14447
1431306000,94.7755,94.807,94.465,94.6175,14363
1431320400,94.6175,94.87,94.541,94.7755,17881
1431334800,94.7755,94.85,94.5735,94.821,14943
1431349200,94.821,95.026,94.693,94.852,20767
1431363600,94.852,95.021,94.743,94.753,8942
1431378000,94.753,94.92,94.7435,94.7925,9215
1431392400,94.7925,95.3045,94.7465,95.2715,11123
1431406800,95.2715,95.5165,95.2115,95.515,22440
1431421200,95.515,95.9255,95.417,95.6975,25670
1431435600,95.6975,95.768,95.491,95.659,22425
