time,open,high,low,close,Volume
1443430800,90.1975,90.2285,89.7255,90.054,18826
1443445200,90.054,90.106,89.5705,89.742,27686
1443459600,89.742,89.807,89.4545,89.5245,14560
1443474000,89.5245,89.6055,89.242,89.322,9790
1443488400,89.322,89.369,89.1305,89.1545,11795
1443502800,89.1545,89.552,88.886,89.4435,25151
1443517200,89.4435,89.6305,89.267,89.6265,18075
1443531600,89.6265,89.8165,88.9455,88.966,35335
1443546000,88.966,89.302,88.966,89.213,17181
1443560400,89.213,89.433,89.184,89.3435,8185
1443574800,89.3435,89.4265,89.187,89.3905,10728
1443589200,89.3905,89.777,89.335,89.7245,15999
1443603600,89.7245,89.869,89.494,89.5805,14956
1443618000,89.5805,89.8785,89.232,89.318,29444
1443632400,89.318,90.0955,89.3175,90.065,18818
1443646800,90.065,90.071,89.912,90.0675,9230
1443661200,90.0675,90.518,90.0575,90.446,13194
1443675600,90.446,90.5515,90.265,90.395,14131
1443690000,90.395,90.5775,90.1415,90.245,19796
1443704400,90.245,90.617,90.158,90.2635,25174
1443718800,90.2635,90.4945,90.176,90.3685,15019
1443733200,90.3685,90.6025,90.3685,90.575,7567
1443747600,90.575,90.7395,90.5645,90.599,9645
1443762000,90.599,90.8385,90.599,90.7565,11542
1443776400,90.7565,91.016,90.153,90.273,21036
1443790800,90.273,90.8315,89.7235,90.732,43312
1443805200,90.732,91.2535,90.644,91.206,23795
1443992400,91.206,91.2645,91.035,91.194,9843
1444006800,91.194,91.4565,91.154,91.322,11609
1444021200,91.322,91.7265,91.252,91.694,17443
1444035600,91.694,92.0575,91.596,91.6395,19243
1444050000,91.6395,92.037,91.611,91.9535,25241
1444064400,91.9535,92.1465,91.9035,92.0605,12251
1444078800,92.0605,92.1,92.007,92.037,7000
1444093200,92.037,92.2315,91.9915,92.2195,8963
1444107600,92.2195,92.229,91.7235,91.9905,16368
1444122000,91.9905,92.0605,91.6225,91.7775,15464
1444136400,91.7775,92.2495,91.745,92.228,29378
1444150800,92.228,92.335,92.1135,92.2395,14323
1444165200,92.2395,92.2695,92.1425,92.193,8650
1444179600,92.193,92.376,91.956,92.2255,17856
1444194000,92.2255,92.3775,92.082,92.237,18914
1444208400,92.237,92.4975,92.0265,92.217,16764
1444222800,92.217,92.5535,91.731,91.923,31218
1444237200,91.923,92.076,91.733,91.922,15497
1444251600,91.922,91.9525,91.7225,91.9265,7670
1444266000,91.9265,92.024,91.695,91.735,10438
1444280400,91.735,91.888,91.637,91.7115,15729
1444294800,91.7115,92.0355,91.695,91.812,19168
1444309200,91.812,92.234,91.7145,92.0835,24283
1444323600,92.0835,92.295,92.041,92.144,20403
1444338000,92.144,92.335,92.0835,92.291,7924
1444352400,92.291,92.572,92.282,92.5455,9193
1444366800,92.5455,92.859,92.506,92.8485,16951
1444381200,92.8485,93.262,92.7035,92.747,22463
1444395600,92.747,93.1455,92.5475,93.033,24231
1444410000,93.033,93.0755,92.798,92.893,10925
1444597200,92.893,92.913,92.709,92.846,5954
1444611600,92.846,93.0785,92.822,93.0045,4366
1444626000,93.0045,93.164,92.9315,92.988,9850
1444640400,92.988,93.0635,92.7995,92.8155,11995
1444654800,92.8155,92.946,92.463,92.4945,17269
1444669200,92.4945,92.496,92.2035,92.356,7581
1444683600,92.356,92.363,92.0185,92.0295,5020
1444698000,92.0295,92.114,91.747,91.8545,8495
1444712400,91.8545,92.053,91.601,91.7575,12384
1444726800,91.7575,91.805,91.5625,91.6265,16488
1444741200,91.6265,92.498,91.493,92.1005,25144
1444755600,92.1005,92.1975,91.8165,91.8395,10417
1444770000,91.8395,91.9995,91.783,91.783,8506
1444784400,91.783,92.093,91.7765,91.9555,8157
1444798800,91.9555,92.1915,91.8475,91.925,15279
1444813200,91.925,92.1585,91.727,91.7455,18297
1444827600,91.7455,92.108,91.6095,91.8885,28740
1444842000,91.8885,91.98,91.629,91.856,18194
1444856400,91.856,92.2105,91.8045,92.026,9547
1444870800,92.026,92.282,92.0255,92.128,11381
1444885200,92.128,92.154,91.6825,91.8725,21369
1444899600,91.8725,91.932,91.4725,91.734,21785
1444914000,91.734,92.1015,91.5565,92.0865,32485
1444928400,92.0865,92.6095,92.0815,92.4095,12923
1444942800,92.4095,92.688,92.334,92.521,10717
1444957200,92.521,92.6665,92.446,92.513,7488
1444971600,92.513,92.6345,92.291,92.3405,12580
1444986000,92.3405,92.4635,92.0485,92.3315,15308
1445000400,92.3315,92.5575,92.16,92.3735,23695
1445014800,92.3735,92.5795,92.277,92.56,11206
1445202000,92.56,92.56,92.261,92.2985,9629
1445216400,92.2985,92.549,92.04,92.405,12042
1445230800,92.405,92.5075,92.159,92.4275,13243
1445245200,92.4275,92.597,92.1005,92.1425,15668
1445259600,92.1425,92.286,91.784,91.868,22533
1445274000,91.868,91.9135,91.6555,91.787,8289
1445288400,91.787,91.825,91.702,91.7425,8560
1445302800,91.7425,91.8035,91.582,91.681,6477
1445317200,91.681,92.1205,91.54,91.736,14721
1445331600,91.736,92.2185,91.691,92.2075,14409
1445346000,92.2075,92.689,92.1785,92.3635,21384
1445360400,92.3635,92.4415,92.2205,92.341,8647
1445374800,92.341,92.4595,92.2135,92.421,7669
1445389200,92.421,92.521,92.3555,92.4855,6360
1445403600,92.4855,92.54,92.0095,92.2565,13872
1445418000,92.2565,92.404,92.114,92.122,12856
1445432400,92.122,92.2105,91.398,91.474,30415
1445446800,91.474,91.4975,91.252,91.2705,12541
1445461200,91.2705,91.3495,91.213,91.2285,7969
1445475600,91.2285,91.4495,91.118,91.1875,8742
1445490000,91.1875,91.3495,91.1105,91.303,12728
1445504400,91.303,91.498,91.174,91.465,19703
1445518800,91.465,92.1935,91.3725,92.116,31035
1445533200,92.116,92.218,91.9065,92.2115,12968
1445547600,92.2115,92.39,92.1125,92.335,9920
1445562000,92.335,92.3595,92.194,92.219,8626
1445576400,92.219,92.449,91.9435,91.9925,17750
1445590800,91.9925,92.6,91.9295,92.0535,25935
1445605200,92.0535,92.1755,91.6505,92.081,35944
1445619600,92.081,92.2745,91.939,92.2475,14589
1445806800,92.2475,92.2825,91.883,91.9075,7423
1445821200,91.9075,92.119,91.878,92.0645,6398
1445835600,92.0645,92.0835,91.83,92.001,12818
1445850000,92.001,92.184,91.9655,92.0455,15730
1445864400,92.0455,92.1755,91.7495,92.132,26415
1445878800,92.132,92.2175,91.8915,92.0645,9673
1445893200,92.0645,92.0645,91.7265,91.732,9042
1445907600,91.732,91.8075,91.48,91.5445,7456
1445922000,91.5445,91.6825,91.304,91.374,10581
1445936400,91.374,91.3955,91.1635,91.211,16840
1445950800,91.211,91.211,90.7285,90.779,27700
1445965200,90.779,90.8305,90.6515,90.782,11365
1445979600,90.782,90.861,90.629,90.6585,8830
1445994000,90.6585,90.817,90.5905,90.703,6910
1446008400,90.703,90.973,90.703,90.946,10922
1446022800,90.946,91.024,90.8845,91.0225,14140
1446037200,91.0225,91.8575,90.9845,91.8465,24121
1446051600,91.8465,92.068,91.4095,91.7975,32592
1446066000,91.7975,91.816,91.4065,91.4635,12456
1446080400,91.4635,91.501,91.29,91.3555,7371
1446094800,91.3555,91.485,91.17,91.2845,11882
1446109200,91.2845,91.71,91.22,91.6795,19422
1446123600,91.6795,92.1765,91.6765,91.899,28901
1446138000,91.899,92.0685,91.8955,91.9505,10288
1446152400,91.9505,92.026,91.8825,91.938,8298
1446166800,91.938,92.268,91.4675,92.143,19281
1446181200,92.143,92.188,91.7235,91.7985,20774
1446195600,91.7985,91.837,91.4075,91.5245,21105
1446210000,91.5245,92.4845,91.4955,92.3955,30298
1446224400,92.3955,92.4345,92.228,92.233,14946
1446415200,92.233,92.251,92.012,92.151,12228
1446429600,92.151,92.156,92.003,92.06,7202
1446444000,92.06,92.177,92.023,92.027,15249
1446458400,92.027,92.131,91.926,92.027,13059
1446472800,92.027,92.288,91.9595,92.1565,18169
1446487200,92.1565,92.239,92.0545,92.22,6939
1446501600,92.22,92.318,92.159,92.284,6289
1446516000,92.284,92.301,92.1915,92.231,4962
1446530400,92.231,92.233,92.0075,92.0775,10985
1446544800,92.0775,92.215,91.9365,92.0835,13694
1446559200,92.0835,92.634,92.0355,92.6225,23844
1446573600,92.6225,92.919,92.601,92.7075,14101
1446588000,92.7075,92.979,92.629,92.945,9576
1446602400,92.945,92.9545,92.6975,92.786,7580
1446616800,92.786,92.8235,92.6705,92.806,14352
1446631200,92.806,92.898,92.64,92.6635,14965
1446645600,92.6635,92.7485,92.2375,92.3125,31175
1446660000,92.3125,92.4575,92.151,92.433,11243
1446674400,92.433,92.45,92.162,92.2715,9428
1446688800,92.2715,92.3615,92.244,92.292,5931
1446703200,92.292,92.6405,92.2735,92.574,15436
1446717600,92.574,92.7435,92.3355,92.465,19626
1446732000,92.465,92.6115,92.2,92.566,26043
1446746400,92.566,92.599,92.364,92.4495,11074
1446760800,92.4495,92.4915,92.415,92.461,6385
1446775200,92.461,92.5285,92.4125,92.4955,4955
1446789600,92.4955,92.6165,92.487,92.5315,12676
1446804000,92.5315,92.776,92.2465,92.52,23179
1446818400,92.52,92.755,92.3605,92.5555,33460
1446832800,92.5555,92.722,92.543,92.552,11439
1447020000,92.552,92.8915,92.552,92.882,7630
1447034400,92.882,92.937,92.792,92.8515,7498
1447048800,92.8515,93.113,92.8135,92.996,11823
1447063200,92.996,93.2535,92.879,92.9235,14655
1447077600,92.9235,93.026,92.6165,92.725,22228
1447092000,92.725,92.794,92.614,92.7005,8155
1447106400,92.7005,92.8735,92.656,92.8315,7687
1447120800,92.8315,92.8875,92.77,92.8515,5173
1447135200,92.8515,92.9875,92.7195,92.7795,12113
1447149600,92.7795,92.977,92.7475,92.794,15274
1447164000,92.794,93.038,92.761,92.9465,20937
1447178400,92.9465,92.9485,92.7685,92.7745,11221
1447192800,92.7745,92.827,92.615,92.696,10930
1447207200,92.696,92.819,92.6325,92.7285,7890
1447221600,92.7285,92.843,92.6915,92.774,11488
1447236000,92.774,92.8785,92.693,92.763,11178
1447250400,92.763,92.983,92.536,92.5985,19210
1447264800,92.5985,92.6915,92.5445,92.6145,7894
1447279200,92.6145,92.9735,92.6,92.9445,10209
1447293600,92.9445,92.964,92.717,92.7605,6587
1447308000,92.7605,92.8045,92.589,92.659,13679
1447322400,92.659,92.7255,92.2695,92.3625,15406
1447336800,92.3625,92.4865,92.1305,92.2515,30420
1447351200,92.2515,92.444,92.238,92.2495,11960
1447365600,92.2495,92.372,92.221,92.326,9805
1447380000,92.326,92.3455,92.1765,92.2255,6296
1447394400,92.2255,92.4025,92.1865,92.28,12094
1447408800,92.28,92.3865,92.1055,92.1335,18621
1447423200,92.1335,92.2325,91.9015,92.1805,23144
1447437600,92.1805,92.244,91.9975,92.009,10497
1447624800,92.009,92.0305,91.791,91.999,13534
1447639200,91.999,92.018,91.8845,91.9775,6274
1447653600,91.9775,92.4205,91.965,92.3905,16283
1447668000,92.3905,92.5225,92.1235,92.1415,16191
1447682400,92.1415,92.4335,92.0355,92.3435,21972
1447696800,92.3435,92.52,92.324,92.398,10269
1447711200,92.398,92.534,92.3905,92.506,7848
1447725600,92.506,92.5505,92.4455,92.523,6327
1447740000,92.523,92.6225,92.4145,92.5905,12483
1447754400,92.5905,92.7235,92.4385,92.7005,15707
1447768800,92.7005,92.7855,92.521,92.691,23443
1447783200,92.691,92.7295,92.5485,92.669,12990
1447797600,92.669,92.7015,92.5825,92.6155,5673
1447812000,92.6155,92.665,92.5225,92.5475,5156
1447826400,92.5475,92.6935,92.533,92.6345,10335
1447840800,92.6345,92.7185,92.481,92.572,12149
1447855200,92.572,92.654,92.3605,92.444,19031
1447869600,92.444,92.9545,92.4055,92.948,15553
1447884000,92.948,93.0795,92.8235,93.0465,9165
1447898400,93.0465,93.089,92.81,92.9915,11113
1447912800,92.9915,93.031,92.8435,92.9525,13011
1447927200,92.9525,92.9635,92.5965,92.612,15133
1447941600,92.612,92.699,92.407,92.461,24793
1447956000,92.461,92.5065,92.294,92.4895,10180
1447970400,92.4895,92.5115,92.3865,92.4785,7615
1447984800,92.4785,92.528,92.3465,92.377,6838
1447999200,92.377,92.412,92.1505,92.274,13216
1448013600,92.274,92.4275,92.1075,92.3655,13869
1448028000,92.3655,92.5605,91.9845,92.1135,20579
1448042400,92.1135,92.208,91.967,92.017,10728
1448229600,92.017,92.158,91.8935,91.9945,7475
1448244000,91.9945,92.043,91.9355,91.978,6123
1448258400,91.978,92.0215,91.877,91.901,10342
1448272800,91.901,92.3365,91.6675,91.9585,19339
1448287200,91.9585,92.144,91.861,92.0225,23015
1448301600,92.0225,92.045,91.807,91.906,9548
1448316000,91.906,92.0335,91.904,91.952,8265
1448330400,91.952,92,91.8935,91.93,5480
1448344800,91.93,92.119,91.7325,91.8025,14100
1448359200,91.8025,91.8465,91.632,91.665,17435
1448373600,91.665,92.155,91.6635,92.014,23194
1448388000,92.014,92.132,91.9915,92.0845,12250
1448402400,92.0845,92.138,92.005,92.0485,10688
1448416800,92.0485,92.16,92.0225,92.117,7790
1448431200,92.117,92.119,91.8825,92.0205,16624
1448445600,92.0205,92.252,92.0015,92.2215,20431
1448460000,92.2215,92.355,92.1105,92.2165,25196
1448474400,92.2165,92.354,92.1435,92.3485,9591
1448488800,92.3485,92.3495,92.1795,92.2915,8770
1448503200,92.2915,92.298,92.155,92.168,4920
1448517600,92.168,92.196,92.0285,92.096,12298
1448532000,92.096,92.172,92.049,92.1165,11451
1448546400,92.1165,92.2505,92.0645,92.241,8724
1448560800,92.241,92.287,92.1955,92.212,10874
1448575200,92.212,92.286,92.1455,92.207,8689
1448589600,92.207,92.218,92.0615,92.077,5059
1448604000,92.077,92.086,91.8145,91.9445,14653
1448618400,91.9445,92.017,91.8195,91.8975,14508
1448632800,91.8975,91.9665,91.7945,91.919,17161
1448647200,91.919,91.931,91.759,91.838,6560
1448834400,91.838,91.912,91.718,91.741,7461
1448848800,91.741,91.776,91.688,91.7425,5027
1448863200,91.7425,91.9715,91.6945,91.912,11241
1448877600,91.912,92.122,91.8925,92.096,14220
1448892000,92.096,92.627,92.076,92.2275,20167
1448906400,92.2275,92.311,92.1075,92.139,10194
1448920800,92.139,92.346,92.104,92.2855,9956
1448935200,92.2855,92.286,91.998,92.106,13255
1448949600,92.106,92.432,92.0405,92.3385,14846
1448964000,92.3385,92.5175,91.886,92.032,14965
1448978400,92.032,92.263,91.8345,91.8875,25529
1448992800,91.8875,91.986,91.795,91.984,11595
1449007200,91.984,92.03,91.9185,91.9815,7547
1449021600,91.9815,92.04,91.965,92.03,5335
1449036000,92.03,92.1455,92.006,92.1,11160
1449050400,92.1,92.1185,91.9865,92.023,14992
1449064800,92.023,92.6955,91.9855,92.4275,29909
1449079200,92.4275,92.4835,92.128,92.3745,18034
1449093600,92.3745,92.3985,92.2805,92.3425,7357
1449108000,92.3425,92.78,92.329,92.6905,9026
1449122400,92.6905,92.7465,92.5805,92.664,12794
1449136800,92.664,92.7095,92.2615,92.4315,37478
1449151200,92.4315,92.4855,91.737,91.7725,41744
1449165600,91.7725,91.9375,91.6105,91.8085,25816
1449180000,91.8085,91.9935,91.779,91.9045,12562
1449194400,91.9045,91.9435,91.72,91.803,9211
1449208800,91.803,92.0545,91.679,92.0325,15722
1449223200,92.0325,92.2895,91.7385,91.8275,27135
1449237600,91.8275,92.3955,91.5325,92.007,42732
1449252000,92.007,92.157,91.999,92.134,12364
1449439200,92.134,92.183,91.9675,92.061,8181
1449453600,92.061,92.074,91.986,92.021,5625
1449468000,92.021,92.058,91.9125,91.9225,10451
1449482400,91.9225,91.953,91.517,91.5275,15322
1449496800,91.5275,91.5915,91.124,91.1525,24791
1449511200,91.1525,91.4085,91.123,91.3985,11601
1449525600,91.3985,91.3985,91.154,91.2145,7197
1449540000,91.2145,91.2155,91.0365,91.043,7412
1449554400,91.043,91.1315,90.801,90.9665,13931
1449568800,90.9665,91.024,90.1655,90.1975,21392
1449583200,90.1975,90.741,90.1345,90.483,33175
1449597600,90.483,90.6595,90.3255,90.489,14824
1449612000,90.489,90.6035,90.4165,90.513,8177
1449626400,90.513,90.514,90.3735,90.4405,7117
1449640800,90.4405,90.528,90.1545,90.2985,13911
1449655200,90.2985,90.507,89.897,89.9335,18552
1449669600,89.9335,90.37,89.2355,89.2615,41099
1449684000,89.2615,89.549,89.1015,89.4385,28201
1449698400,89.4385,89.73,89.4385,89.6375,12916
1449712800,89.6375,89.7875,89.563,89.7355,7335
1449727200,89.7355,89.9295,89.6915,89.7715,14473
1449741600,89.7715,89.873,89.342,89.3825,22307
1449756000,89.3825,89.585,89.0815,89.2165,29259
1449770400,89.2165,89.3645,89.142,89.2305,13039
1449784800,89.2305,89.513,89.1735,89.4805,10799
1449799200,89.4805,89.5155,89.3715,89.425,6874
1449813600,89.425,89.4805,89.1525,89.216,13170
1449828000,89.216,89.218,88.715,88.887,22187
1449842400,88.887,88.9055,87.88,87.8965,44117
1449856800,87.8965,88.0375,87.7345,87.961,20256
1450044000,87.961,88.315,87.8,88.001,13489
1450058400,88.001,88.3145,87.933,88.2955,10694
1450072800,88.2955,88.5445,88.1885,88.274,16523
1450087200,88.274,88.395,87.5745,88.2395,27001
1450101600,88.2395,88.388,87.461,87.8635,45047
1450116000,87.8635,88.1715,87.733,88.1325,17979
1450130400,88.1325,88.3055,88.0855,88.193,11423
1450144800,88.193,88.367,88.1085,88.133,8937
1450159200,88.133,88.4165,87.92,88.3245,17776
1450173600,88.3245,88.547,88.1485,88.427,24012
1450188000,88.427,88.895,88.355,88.8605,32417
1450202400,88.8605,88.8605,88.527,88.5925,13946
1450216800,88.5925,88.723,88.4955,88.602,9092
1450231200,88.602,88.7635,88.55,88.7175,6970
1450245600,88.7175,88.7585,88.5025,88.5885,15976
1450260000,88.5885,88.706,88.42,88.5015,17539
1450274400,88.5015,88.547,87.969,88.3695,25062
1450288800,88.3695,88.7305,88.0775,88.6855,46465
1450303200,88.6855,88.853,88.599,88.7165,12131
1450317600,88.7165,88.8465,88.688,88.729,9704
1450332000,88.729,88.7435,88.5465,88.644,16706
1450346400,88.644,88.6545,88.484,88.622,15957
1450360800,88.622,88.7055,87.774,87.876,36610
1450375200,87.876,88.1375,87.8275,87.9245,16538
1450389600,87.9245,87.9895,87.7435,87.838,11548
1450404000,87.838,88.509,87.4955,87.537,31914
1450418400,87.537,87.689,87.028,87.2105,26546
1450432800,87.2105,87.262,86.6955,86.976,24426
1450447200,86.976,87.5495,86.8725,87.21,34855
1450461600,87.21,87.255,86.797,86.809,17282
1450648800,86.809,87.0995,86.7445,86.8965,11474
1450663200,86.8965,87.238,86.837,87.1555,9121
1450677600,87.1555,87.2755,87.032,87.1915,12549
1450692000,87.1915,87.228,86.8905,87.012,13827
1450706400,87.012,87.068,86.3715,86.6655,26216
1450720800,86.6655,86.8335,86.632,86.8005,10376
1450735200,86.8005,86.9045,86.761,86.8565,8391
1450749600,86.8565,87.0555,86.8415,86.955,6244
1450764000,86.955,87.0055,86.6355,86.773,13055
1450778400,86.773,86.909,86.734,86.79,13647
1450792800,86.79,86.889,86.565,86.822,19463
1450807200,86.822,86.9955,86.762,86.976,7347
1450821600,86.976,87.0155,86.8855,86.934,4503
1450836000,86.934,86.9855,86.9185,86.945,3415
1450850400,86.945,87.021,86.825,86.9065,8103
1450864800,86.9065,86.9845,86.719,86.842,12563
1450879200,86.842,87.423,86.7915,87.3135,20068
1450893600,87.3135,87.346,87.1215,87.2865,9364
1450908000,87.2865,87.335,87.212,87.271,8259
1450922400,87.271,87.271,86.9895,86.9895,7179
1450936800,86.9895,87.064,86.81,86.8665,7670
1450951200,86.8665,86.9765,86.717,86.8675,9184
1450965600,86.8675,87.104,86.7475,86.842,14442
1450980000,86.842,86.876,86.7765,86.8335,2866
1451253600,86.8335,87.062,86.8185,87.025,9188
1451268000,87.025,87.0565,86.9725,86.9855,4591
1451282400,86.9855,87.0805,86.8775,86.8825,7321
1451296800,86.8825,86.9,86.687,86.7365,9513
1451311200,86.7365,86.785,86.5035,86.572,14377
1451325600,86.572,86.668,86.5445,86.5835,6401
1451340000,86.5835,86.722,86.56,86.718,8005
1451354400,86.718,86.776,86.677,86.7095,3605
1451368800,86.7095,86.831,86.582,86.582,6415
1451383200,86.582,86.787,86.388,86.7815,8956
1451397600,86.7815,87.08,86.7365,87.0365,15815
1451412000,87.0365,87.1455,86.9615,87.0185,8962
1451426400,87.0185,87.157,86.966,87.001,5868
1451440800,87.001,87.054,86.933,86.935,4628
1451455200,86.935,86.982,86.846,86.968,8618
1451469600,86.968,86.992,86.645,86.744,9034
1451484000,86.744,86.911,86.564,86.842,14243
1451498400,86.842,86.934,86.714,86.833,9457
1451512800,86.833,86.9,86.801,86.844,5187
1451527200,86.844,86.874,86.762,86.774,2266
1451541600,86.774,86.808,86.586,86.712,5013
1451556000,86.712,86.888,86.62,86.714,11186
1451570400,86.714,87.02,86.474,86.922,22081
1451584800,86.922,86.936,86.794,86.902,3925
1451858400,86.902,87.012,86.288,86.298,12937
1451872800,86.298,86.31,85.834,85.911,18870
1451887200,85.911,85.95,85.186,85.488,22359
1451901600,85.488,85.798,85.288,85.756,22415
1451916000,85.756,86.007,85.354,85.539,31964
1451930400,85.539,85.715,85.473,85.602,12877
1451944800,85.602,85.948,85.522,85.931,13247
1451959200,85.931,86.115,85.735,85.81,10776
1451973600,85.81,85.94,85.378,85.446,17831
1451988000,85.446,85.568,85.192,85.56,21540
1452002400,85.56,85.598,84.838,84.988,30809
1452016800,84.988,85.175,84.843,85.066,12893
1452031200,85.066,85.252,84.472,84.623,18691
1452045600,84.623,84.72,84.352,84.596,18674
1452060000,84.596,84.634,84.031,84.158,22477
1452074400,84.158,84.448,83.915,84.436,26161
1452088800,84.436,84.522,84.085,84.172,27773
1452103200,84.172,84.28,83.917,84.172,18159
1452117600,84.172,84.423,83.433,83.632,19855
1452132000,83.632,83.845,83.489,83.6,20943
1452146400,83.6,83.732,82.912,83.29,31125
1452160800,83.29,83.491,82.959,83.488,30066
1452175200,83.488,84.091,83.45,83.902,39082
1452189600,83.902,83.906,83.346,83.356,20502
1452204000,83.356,84.316,83.248,84.058,29393
1452218400,84.058,84.119,83.88,84.009,15593
1452232800,84.009,84.227,83.748,83.858,18739
1452247200,83.858,84.322,83.696,83.94,27663
1452261600,83.94,83.994,82.938,83.471,43498
1452276000,83.471,83.526,82.718,82.741,19635
1452463200,82.741,82.858,82.287,82.691,24563
1452477600,82.691,82.978,82.656,82.82,12670
1452492000,82.82,83.504,82.636,83.488,21624
1452506400,83.488,83.896,83.186,83.698,22014
1452520800,83.698,83.748,82.338,82.453,34463
1452535200,82.453,82.904,82.28,82.836,18545
1452549600,82.836,83.071,82.635,82.876,18724
1452564000,82.876,82.88,82.44,82.516,14203
1452578400,82.516,82.794,82.195,82.774,22493
1452592800,82.774,83.195,82.697,83.032,23422
1452607200,83.032,83.078,82.21,82.353,41275
1452621600,82.353,82.607,82.121,82.487,20745
1452636000,82.487,83.028,82.457,82.949,16302
1452650400,82.949,83.23,82.93,83.045,14121
1452664800,83.045,83.421,82.758,83.223,20790
1452679200,83.223,83.318,82.922,83.066,17829
1452693600,83.066,83.164,82.496,82.563,38427
1452708000,82.563,82.582,81.86,82.044,26956
1452722400,82.044,82.047,81.57,81.775,21037
1452736800,81.775,81.966,81.58,81.922,15034
1452751200,81.922,82.372,81.69,82.062,25802
1452765600,82.062,82.234,81.673,81.994,28410
1452780000,81.994,82.38,81.574,82.181,45543
1452794400,82.181,82.362,82.096,82.17,16302
1452808800,82.17,82.451,82.009,82.142,14402
1452823200,82.142,82.196,81.72,81.888,16337
1452837600,81.888,81.984,80.624,80.911,35719
1452852000,80.911,81.054,80.45,80.721,33243
1452866400,80.721,81.208,80.154,80.464,48441
1452880800,80.464,80.598,80.242,80.504,19309
1453068000,80.504,80.78,79.914,80.704,20471
1453082400,80.704,80.892,80.521,80.65,14600
1453096800,80.65,81.024,80.398,80.832,27119
1453111200,80.832,81.059,80.714,80.82,21196
1453125600,80.82,80.974,80.716,80.738,12067
1453140000,80.738,80.828,80.438,80.6,6889
1453154400,80.6,80.995,80.578,80.918,12028
1453168800,80.918,81.351,80.599,81.29,17355
1453183200,81.29,81.697,81.29,81.474,20997
1453197600,81.474,81.812,81.214,81.382,20104
1453212000,81.382,81.398,80.758,80.876,35303
1453226400,80.876,80.984,80.49,80.687,19441
1453240800,80.687,80.848,80.22,80.34,16344
1453255200,80.34,80.444,79.792,79.925,17823
1453269600,79.925,79.928,78.95,79.716,36146
1453284000,79.716,79.952,79.456,79.846,29300
1453298400,79.846,80.434,79.335,79.906,53004
1453312800,79.906,80.856,79.835,80.639,31911
1453327200,80.639,81.284,80.574,81.194,18968
1453341600,81.194,81.222,80.468,80.503,21370
1453356000,80.503,80.998,80.123,80.774,34599
1453370400,80.774,81.504,80.614,81.154,36231
1453384800,81.154,82.7,80.994,82.337,61227
1453399200,82.337,82.518,81.858,82.502,33192
1453413600,82.502,82.696,82.238,82.254,18397
1453428000,82.254,82.874,82.214,82.853,20101
1453442400,82.853,83.35,82.672,83.224,26731
1453456800,83.224,83.62,83.047,83.211,25113
1453471200,83.211,84.05,83.19,83.776,43796
1453485600,83.776,84.121,83.745,84.12,15825
1453672800,84.12,84.12,83.654,83.882,12371
1453687200,83.882,84.114,83.856,83.95,12414
1453701600,83.95,84.094,83.13,83.406,22819
1453716000,83.406,83.73,83.219,83.269,20808
1453730400,83.269,83.757,83.066,83.277,35601
1453744800,83.277,83.412,82.768,82.773,14208
1453759200,82.773,82.9,82.61,82.702,12997
1453773600,82.702,82.922,82.518,82.598,11013
1453788000,82.598,82.898,82.198,82.898,21618
1453802400,82.898,83.775,82.842,83.77,27529
1453816800,83.77,84.446,83.642,84.301,42523
1453831200,84.301,84.358,83.835,83.872,17680
1453845600,83.872,84.02,83.598,83.628,12059
1453860000,83.628,84.032,83.532,83.951,14639
1453874400,83.951,84.028,83.427,83.675,24032
1453888800,83.675,84.345,83.522,83.943,23663
1453903200,83.943,84.784,83.824,84.57,42698
1453917600,84.57,84.746,83.761,84.199,40257
1453932000,84.199,84.352,83.944,84.35,14352
1453946400,84.35,84.388,83.974,84.048,13779
1453960800,84.048,84.616,83.996,84.506,25601
1453975200,84.506,84.83,84.099,84.819,30219
1453989600,84.819,85.31,84.1,84.57,50512
1454004000,84.57,84.71,84.366,84.696,19316
1454018400,84.696,84.764,84.439,84.492,11513
1454032800,84.492,86.47,84.383,86.1,61162
1454047200,86.1,86.48,85.985,86.168,36908
1454061600,86.168,86.424,85.652,86.351,29424
1454076000,86.351,86.952,85.752,86.19,43374
1454090400,86.19,86.716,86.094,86.678,17014
1454277600,86.678,86.916,86.49,86.594,16827
1454292000,86.594,86.764,86.474,86.698,11736
1454306400,86.698,86.698,86.188,86.25,18193
1454320800,86.25,86.636,86.24,86.444,18778
1454335200,86.444,86.644,85.858,86.41,35099
1454349600,86.41,87.046,86.378,86.75,17644
1454364000,86.75,86.806,86.459,86.52,11581
1454378400,86.52,86.604,85.941,86.023,14897
1454392800,86.023,86.165,85.898,86.004,19731
1454407200,86.004,86.392,85.602,85.652,19038
1454421600,85.652,85.89,85.41,85.665,35593
1454436000,85.665,85.813,85.352,85.354,19146
1454450400,85.354,85.4,84.755,84.875,17199
1454464800,84.875,85.028,84.693,84.907,15273
1454479200,84.907,85.604,84.836,85.241,23308
1454493600,85.241,86.09,85.023,86.001,34667
1454508000,86.001,86.204,84.492,85.137,72237
1454522400,85.137,85.648,84.758,85.546,38034
1454536800,85.546,86.07,85.488,85.866,21245
1454551200,85.866,85.948,85.572,85.643,15443
1454565600,85.643,85.864,85.39,85.83,25216
1454580000,85.83,86.214,85.394,85.628,37121
1454594400,85.628,85.84,84.964,85.107,54950
1454608800,85.107,85.159,84.763,84.905,21676
