time,open,high,low,close
2004-07-02 19:00:00+02:00,1.1001,1.10205,1.1001,1.10205
2004-07-05 19:00:00+02:00,1.10185,1.10185,1.09965,1.09965
2004-07-06 19:00:00+02:00,1.09965,1.09965,1.098,1.098
2004-07-07 19:00:00+02:00,1.098,1.101,1.098,1.101
2004-07-08 19:00:00+02:00,1.101,1.101,1.09765,1.09765
2004-07-09 19:00:00+02:00,1.09765,1.09915,1.09765,1.09915
2004-07-12 19:00:00+02:00,1.10055,1.10055,1.1005,1.1005
2004-07-13 19:00:00+02:00,1.1005,1.10345,1.1005,1.10345
2004-07-14 19:00:00+02:00,1.10345,1.109,1.10345,1.109
2004-07-15 19:00:00+02:00,1.109,1.1107,1.109,1.1107
2004-07-16 19:00:00+02:00,1.1107,1.11095,1.1107,1.11095
2004-07-19 19:00:00+02:00,1.11005,1.1163,1.11005,1.1163
2004-07-20 19:00:00+02:00,1.1163,1.1163,1.1123,1.1123
2004-07-21 19:00:00+02:00,1.1123,1.1168,1.1123,1.1168
2004-07-22 19:00:00+02:00,1.1168,1.1168,1.1138,1.1138
2004-07-23 19:00:00+02:00,1.1138,1.11645,1.1138,1.11645
2004-07-26 19:00:00+02:00,1.11675,1.11675,1.1149,1.1149
2004-07-27 19:00:00+02:00,1.1149,1.1149,1.1145,1.1145
2004-07-28 19:00:00+02:00,1.1145,1.1145,1.1121,1.1121
2004-07-29 19:00:00+02:00,1.1121,1.1121,1.104,1.104
2004-07-30 19:00:00+02:00,1.104,1.104,1.10355,1.10355
2004-08-02 19:00:00+02:00,1.10375,1.10375,1.0991,1.0991
2004-08-03 19:00:00+02:00,1.0991,1.0991,1.0929,1.0929
2004-08-04 19:00:00+02:00,1.0929,1.0929,1.0905,1.0905
2004-08-05 19:00:00+02:00,1.0905,1.0923,1.0905,1.0923
2004-08-06 19:00:00+02:00,1.0923,1.09395,1.0923,1.09395
2004-08-09 19:00:00+02:00,1.09405,1.0959,1.09405,1.0959
2004-08-10 19:00:00+02:00,1.0959,1.0959,1.0927,1.0927
2004-08-11 19:00:00+02:00,1.0927,1.0927,1.0915,1.0915
2004-08-12 19:00:00+02:00,1.0915,1.0915,1.08495,1.08495
2004-08-13 19:00:00+02:00,1.08495,1.08495,1.07605,1.07605
2004-08-16 19:00:00+02:00,1.07705,1.0801,1.07705,1.0801
2004-08-17 19:00:00+02:00,1.0801,1.0801,1.0778,1.0778
2004-08-18 19:00:00+02:00,1.0778,1.0778,1.07755,1.07755
2004-08-19 19:00:00+02:00,1.07755,1.07855,1.07755,1.07855
2004-08-20 19:00:00+02:00,1.07855,1.07855,1.07665,1.07665
2004-08-23 19:00:00+02:00,1.07565,1.0772,1.07565,1.0772
2004-08-24 19:00:00+02:00,1.0772,1.0881,1.0772,1.0881
2004-08-25 19:00:00+02:00,1.0881,1.0881,1.0868,1.0868
2004-08-26 19:00:00+02:00,1.0868,1.0868,1.08,1.08
2004-08-27 19:00:00+02:00,1.08,1.08,1.07625,1.07625
2004-08-30 19:00:00+02:00,1.07415,1.0757,1.07415,1.0757
2004-08-31 19:00:00+02:00,1.0757,1.0757,1.0746,1.0746
2004-09-01 19:00:00+02:00,1.0746,1.0746,1.0725,1.0725
2004-09-02 19:00:00+02:00,1.0725,1.0753,1.0725,1.0753
2004-09-03 19:00:00+02:00,1.0753,1.0753,1.07025,1.07025
2004-09-06 19:00:00+02:00,1.07045,1.07045,1.0661,1.0661
2004-09-07 19:00:00+02:00,1.0661,1.0727,1.0661,1.0727
2004-09-08 19:00:00+02:00,1.0727,1.0727,1.0721,1.0721
2004-09-09 19:00:00+02:00,1.0721,1.0721,1.0548,1.0548
2004-09-10 19:00:00+02:00,1.0548,1.06225,1.0548,1.06225
2004-09-13 19:00:00+02:00,1.06175,1.06175,1.06,1.06
2004-09-14 19:00:00+02:00,1.06,1.06065,1.06,1.06065
2004-09-15 19:00:00+02:00,1.06065,1.06065,1.0582,1.0582
2004-09-16 19:00:00+02:00,1.0582,1.0586,1.0582,1.0586
2004-09-17 19:00:00+02:00,1.0586,1.0586,1.05695,1.05695
2004-09-20 19:00:00+02:00,1.05735,1.06025,1.05735,1.06025
2004-09-21 19:00:00+02:00,1.06025,1.06025,1.06,1.06
2004-09-22 19:00:00+02:00,1.06,1.066,1.06,1.066
2004-09-23 19:00:00+02:00,1.066,1.07115,1.066,1.07115
2004-09-24 19:00:00+02:00,1.07115,1.07115,1.06845,1.06845
2004-09-27 19:00:00+02:00,1.06945,1.07165,1.06945,1.07165
2004-09-28 19:00:00+02:00,1.07165,1.0722,1.07165,1.0722
2004-09-29 19:00:00+02:00,1.0722,1.0722,1.0699,1.0699
2004-09-30 19:00:00+02:00,1.0699,1.0732,1.0699,1.0732
2004-10-01 19:00:00+02:00,1.0732,1.07635,1.0732,1.07635
2004-10-04 19:00:00+02:00,1.07675,1.07765,1.07675,1.07765
2004-10-05 19:00:00+02:00,1.07765,1.07765,1.07425,1.07425
2004-10-06 19:00:00+02:00,1.07425,1.07425,1.0718,1.0718
2004-10-07 19:00:00+02:00,1.0718,1.07605,1.0718,1.07605
2004-10-08 19:00:00+02:00,1.07605,1.07605,1.07235,1.07235
2004-10-11 19:00:00+02:00,1.07785,1.07785,1.0756,1.0756
2004-10-12 19:00:00+02:00,1.0756,1.0764,1.0756,1.0764
2004-10-13 19:00:00+02:00,1.0764,1.0764,1.07285,1.07285
2004-10-14 19:00:00+02:00,1.07285,1.07285,1.07035,1.07035
2004-10-15 19:00:00+02:00,1.07035,1.07035,1.06415,1.06415
2004-10-18 19:00:00+02:00,1.06475,1.06475,1.0591,1.0591
2004-10-19 19:00:00+02:00,1.0591,1.0608,1.0591,1.0608
2004-10-20 19:00:00+02:00,1.0608,1.06365,1.0608,1.06365
2004-10-21 19:00:00+02:00,1.06365,1.0637,1.06365,1.0637
2004-10-25 19:00:00+02:00,1.06415,1.066,1.06415,1.066
2004-10-26 19:00:00+02:00,1.066,1.0703,1.066,1.0703
2004-10-27 19:00:00+02:00,1.0703,1.08295,1.0703,1.08295
2004-10-28 19:00:00+02:00,1.08295,1.09265,1.08295,1.09265
2004-10-29 19:00:00+02:00,1.09265,1.09435,1.09265,1.09435
2004-11-01 19:00:00+01:00,1.08975,1.092,1.08975,1.092
2004-11-02 19:00:00+01:00,1.092,1.092,1.08945,1.08945
2004-11-03 19:00:00+01:00,1.08945,1.0952,1.08945,1.0952
2004-11-04 19:00:00+01:00,1.0952,1.09615,1.0952,1.09615
2004-11-05 19:00:00+01:00,1.09615,1.09795,1.09615,1.09795
2004-11-08 19:00:00+01:00,1.09625,1.09625,1.0953,1.0953
2004-11-09 19:00:00+01:00,1.0953,1.10365,1.0953,1.10365
2004-11-10 19:00:00+01:00,1.10365,1.1114,1.10365,1.1114
2004-11-11 19:00:00+01:00,1.1114,1.1117,1.1114,1.1117
2004-11-12 19:00:00+01:00,1.1117,1.1117,1.10975,1.10975
2004-11-15 19:00:00+01:00,1.10825,1.10825,1.1041,1.1041
2004-11-16 19:00:00+01:00,1.1041,1.1043,1.1041,1.1043
2004-11-17 19:00:00+01:00,1.1043,1.1043,1.1043,1.1043
2004-11-18 19:00:00+01:00,1.1043,1.1043,1.10175,1.10175
2004-11-19 19:00:00+01:00,1.10175,1.10565,1.10175,1.10565
2004-11-22 19:00:00+01:00,1.10395,1.10395,1.1029,1.1029
2004-11-23 19:00:00+01:00,1.1029,1.1037,1.1029,1.1037
2004-11-24 19:00:00+01:00,1.1037,1.10895,1.1037,1.10895
2004-11-25 19:00:00+01:00,1.10895,1.10895,1.1053,1.1053
2004-11-26 19:00:00+01:00,1.1053,1.1053,1.10295,1.10295
2004-11-29 19:00:00+01:00,1.10255,1.10255,1.0959,1.0959
2004-11-30 19:00:00+01:00,1.0959,1.0959,1.08,1.08
2004-12-01 19:00:00+01:00,1.08,1.0826,1.08,1.0826
2004-12-02 19:00:00+01:00,1.0826,1.0826,1.0818,1.0818
2004-12-03 19:00:00+01:00,1.0818,1.08415,1.0818,1.08415
2004-12-06 19:00:00+01:00,1.08265,1.08265,1.0744,1.0744
2004-12-07 19:00:00+01:00,1.0744,1.0796,1.0744,1.0796
2004-12-08 19:00:00+01:00,1.0796,1.0796,1.0597,1.0597
2004-12-09 19:00:00+01:00,1.0597,1.0621,1.0597,1.0621
2004-12-10 19:00:00+01:00,1.0621,1.06635,1.0621,1.06635
2004-12-13 19:00:00+01:00,1.06775,1.06865,1.06775,1.06865
2004-12-14 19:00:00+01:00,1.06865,1.06865,1.0666,1.0666
2004-12-15 19:00:00+01:00,1.0666,1.0666,1.0631,1.0631
2004-12-16 19:00:00+01:00,1.0631,1.06515,1.0631,1.06515
2004-12-17 19:00:00+01:00,1.06515,1.07005,1.06515,1.07005
2004-12-20 19:00:00+01:00,1.06815,1.06815,1.06545,1.06545
2004-12-21 19:00:00+01:00,1.06545,1.07695,1.06545,1.07695
2004-12-22 19:00:00+01:00,1.07695,1.07695,1.07165,1.07165
2004-12-23 19:00:00+01:00,1.07165,1.076,1.07165,1.076
2004-12-24 19:00:00+01:00,1.076,1.076,1.07155,1.07155
2004-12-27 19:00:00+01:00,1.07375,1.0766,1.07375,1.0766
2004-12-28 19:00:00+01:00,1.0766,1.08065,1.0766,1.08065
2004-12-29 19:00:00+01:00,1.08065,1.08385,1.08065,1.08385
2004-12-30 19:00:00+01:00,1.08385,1.08525,1.08385,1.08525
2004-12-31 19:00:00+01:00,1.08525,1.09015,1.08525,1.09015
2005-01-02 23:00:00+01:00,1.08845,1.09165,1.08815,1.08905
2005-01-03 03:00:00+01:00,1.08905,1.09115,1.08365,1.08725
2005-01-03 07:00:00+01:00,1.08725,1.0889,1.0844,1.0871
2005-01-03 11:00:00+01:00,1.0871,1.0899,1.0859,1.0869
2005-01-03 15:00:00+01:00,1.0869,1.09085,1.0852,1.08945
2005-01-03 19:00:00+01:00,1.08945,1.09265,1.08945,1.09035
2005-01-03 23:00:00+01:00,1.09035,1.09035,1.08785,1.08955
2005-01-04 03:00:00+01:00,1.08955,1.09135,1.08915,1.09065
2005-01-04 07:00:00+01:00,1.09065,1.0925,1.0889,1.0909
2005-01-04 11:00:00+01:00,1.0909,1.0917,1.0866,1.0912
2005-01-04 15:00:00+01:00,1.0912,1.0916,1.0841,1.0881
2005-01-04 19:00:00+01:00,1.0881,1.0911,1.0848,1.089
2005-01-04 23:00:00+01:00,1.089,1.0907,1.0872,1.0897
2005-01-05 03:00:00+01:00,1.0897,1.0955,1.0894,1.09235
2005-01-05 07:00:00+01:00,1.09235,1.0941,1.0898,1.0938
2005-01-05 11:00:00+01:00,1.0938,1.0951,1.0894,1.0916
2005-01-05 15:00:00+01:00,1.0916,1.0932,1.0886,1.0926
2005-01-05 19:00:00+01:00,1.0926,1.0944,1.0906,1.0938
2005-01-05 23:00:00+01:00,1.0938,1.0941,1.0905,1.0915
2005-01-06 03:00:00+01:00,1.0915,1.0933,1.0905,1.0913
2005-01-06 07:00:00+01:00,1.0913,1.0917,1.0873,1.0896
2005-01-06 11:00:00+01:00,1.0896,1.0931,1.0875,1.0909
2005-01-06 15:00:00+01:00,1.0909,1.0929,1.088,1.0907
2005-01-06 19:00:00+01:00,1.0907,1.0942,1.089,1.0902
2005-01-06 23:00:00+01:00,1.0902,1.0912,1.0865,1.0881
2005-01-07 03:00:00+01:00,1.0881,1.08935,1.0875,1.08825
2005-01-07 07:00:00+01:00,1.08825,1.0896,1.0848,1.0878
2005-01-07 11:00:00+01:00,1.0878,1.0901,1.0842,1.0871
2005-01-07 15:00:00+01:00,1.0871,1.0914,1.085,1.09
2005-01-07 19:00:00+01:00,1.09,1.0917,1.0886,1.08995
2005-01-09 23:00:00+01:00,1.09055,1.09105,1.0889,1.0898
2005-01-10 03:00:00+01:00,1.0898,1.0907,1.0886,1.08895
2005-01-10 07:00:00+01:00,1.08895,1.0909,1.0882,1.0888
2005-01-10 11:00:00+01:00,1.0888,1.094,1.0884,1.093
2005-01-10 15:00:00+01:00,1.093,1.0955,1.0903,1.093
2005-01-10 19:00:00+01:00,1.093,1.0935,1.0916,1.0923
2005-01-10 23:00:00+01:00,1.0923,1.0937,1.091,1.0914
2005-01-11 03:00:00+01:00,1.0914,1.09365,1.0912,1.09305
2005-01-11 07:00:00+01:00,1.09305,1.0946,1.0915,1.0921
2005-01-11 11:00:00+01:00,1.0921,1.0932,1.091,1.0915
2005-01-11 15:00:00+01:00,1.0915,1.0923,1.0894,1.0912
2005-01-11 19:00:00+01:00,1.0912,1.093,1.0903,1.09195
2005-01-11 23:00:00+01:00,1.09195,1.09245,1.09055,1.09075
2005-01-12 03:00:00+01:00,1.09075,1.09245,1.08965,1.08995
2005-01-12 07:00:00+01:00,1.08995,1.09115,1.08675,1.0897
2005-01-12 11:00:00+01:00,1.0897,1.09065,1.0852,1.0867
2005-01-12 15:00:00+01:00,1.0867,1.0879,1.0833,1.0843
2005-01-12 19:00:00+01:00,1.0843,1.0852,1.0836,1.0849
2005-01-12 23:00:00+01:00,1.0849,1.0877,1.084,1.0868
2005-01-13 03:00:00+01:00,1.0868,1.0894,1.08485,1.08525
2005-01-13 07:00:00+01:00,1.08525,1.0864,1.0839,1.0855
2005-01-13 11:00:00+01:00,1.0855,1.0869,1.0846,1.0855
2005-01-13 15:00:00+01:00,1.0855,1.0881,1.0833,1.0867
2005-01-13 19:00:00+01:00,1.0867,1.0904,1.0861,1.08705
2005-01-13 23:00:00+01:00,1.08705,1.08825,1.08425,1.08555
2005-01-14 03:00:00+01:00,1.08555,1.08665,1.08375,1.08485
2005-01-14 07:00:00+01:00,1.08485,1.08695,1.0839,1.0856
2005-01-14 11:00:00+01:00,1.0856,1.08685,1.08425,1.0849
2005-01-14 15:00:00+01:00,1.0849,1.08815,1.0843,1.08705
2005-01-14 19:00:00+01:00,1.08705,1.08805,1.08515,1.08585
2005-01-16 23:00:00+01:00,1.08585,1.08795,1.08535,1.08675
2005-01-17 03:00:00+01:00,1.08675,1.08825,1.08615,1.08645
2005-01-17 07:00:00+01:00,1.08645,1.08705,1.084,1.0841
2005-01-17 11:00:00+01:00,1.0841,1.088,1.0839,1.0868
2005-01-17 15:00:00+01:00,1.0868,1.0894,1.0862,1.08845
2005-01-17 19:00:00+01:00,1.08845,1.08985,1.08665,1.08845
2005-01-17 23:00:00+01:00,1.08845,1.08975,1.08615,1.08775
2005-01-18 03:00:00+01:00,1.08775,1.08885,1.08705,1.08805
2005-01-18 07:00:00+01:00,1.08805,1.08875,1.0854,1.0864
2005-01-18 11:00:00+01:00,1.0864,1.08795,1.0843,1.0871
2005-01-18 15:00:00+01:00,1.0871,1.08725,1.0834,1.08675
2005-01-18 19:00:00+01:00,1.08675,1.08775,1.08395,1.08435
2005-01-18 23:00:00+01:00,1.08435,1.08495,1.08135,1.08335
2005-01-19 03:00:00+01:00,1.08335,1.08405,1.08305,1.08315
2005-01-19 07:00:00+01:00,1.08315,1.0853,1.0818,1.0846
2005-01-19 11:00:00+01:00,1.0846,1.08645,1.0827,1.0845
2005-01-19 15:00:00+01:00,1.0845,1.0855,1.0816,1.08275
2005-01-19 19:00:00+01:00,1.08275,1.08465,1.08075,1.08385
2005-01-19 23:00:00+01:00,1.08385,1.08455,1.08195,1.08205
2005-01-20 03:00:00+01:00,1.08205,1.08435,1.08175,1.08375
2005-01-20 07:00:00+01:00,1.08375,1.08455,1.0789,1.0797
2005-01-20 11:00:00+01:00,1.0797,1.0815,1.0784,1.0793
2005-01-20 15:00:00+01:00,1.0793,1.0805,1.0772,1.078
2005-01-20 19:00:00+01:00,1.078,1.07865,1.07445,1.07455
2005-01-20 23:00:00+01:00,1.07455,1.07805,1.07455,1.07475
2005-01-21 03:00:00+01:00,1.07475,1.07665,1.07475,1.07655
2005-01-21 07:00:00+01:00,1.07655,1.0784,1.0717,1.0777
2005-01-21 11:00:00+01:00,1.0777,1.0794,1.0763,1.0781
2005-01-21 15:00:00+01:00,1.0781,1.07995,1.0758,1.07915
2005-01-21 19:00:00+01:00,1.07915,1.07925,1.07675,1.07695
2005-01-23 23:00:00+01:00,1.07735,1.07855,1.07605,1.07835
2005-01-24 03:00:00+01:00,1.07835,1.07965,1.07725,1.07745
2005-01-24 07:00:00+01:00,1.07745,1.079,1.07635,1.0783
2005-01-24 11:00:00+01:00,1.0783,1.0788,1.0757,1.0771
2005-01-24 15:00:00+01:00,1.0771,1.078,1.0757,1.0767
2005-01-24 19:00:00+01:00,1.0767,1.0778,1.0758,1.0777
2005-01-24 23:00:00+01:00,1.0777,1.08035,1.07655,1.08005
2005-01-25 03:00:00+01:00,1.08005,1.08075,1.07955,1.07995
2005-01-25 07:00:00+01:00,1.07995,1.0816,1.0775,1.0784
2005-01-25 11:00:00+01:00,1.0784,1.0806,1.0756,1.0756
2005-01-25 15:00:00+01:00,1.0756,1.0799,1.0755,1.0767
2005-01-25 19:00:00+01:00,1.0767,1.07835,1.0758,1.07815
2005-01-25 23:00:00+01:00,1.07815,1.07865,1.07645,1.07695
2005-01-26 03:00:00+01:00,1.07695,1.07755,1.07595,1.07625
2005-01-26 07:00:00+01:00,1.07625,1.0792,1.0754,1.0785
2005-01-26 11:00:00+01:00,1.0785,1.0809,1.0774,1.0788
2005-01-26 15:00:00+01:00,1.0788,1.0794,1.0771,1.0782
2005-01-26 19:00:00+01:00,1.0782,1.08415,1.0762,1.08205
2005-01-26 23:00:00+01:00,1.08205,1.08365,1.08035,1.08295
2005-01-27 03:00:00+01:00,1.08295,1.08385,1.08265,1.08325
2005-01-27 07:00:00+01:00,1.08325,1.0848,1.0826,1.0839
2005-01-27 11:00:00+01:00,1.0839,1.0853,1.0827,1.0842
2005-01-27 15:00:00+01:00,1.0842,1.0871,1.0833,1.0858
2005-01-27 19:00:00+01:00,1.0858,1.08685,1.0849,1.08625
2005-01-27 23:00:00+01:00,1.08625,1.08735,1.08445,1.08565
2005-01-28 03:00:00+01:00,1.08565,1.08675,1.08445,1.08465
2005-01-28 07:00:00+01:00,1.08465,1.0852,1.0831,1.0843
2005-01-28 11:00:00+01:00,1.0843,1.0887,1.084,1.0872
2005-01-28 15:00:00+01:00,1.0872,1.0892,1.0857,1.08755
2005-01-28 19:00:00+01:00,1.08755,1.08915,1.08625,1.08735
2005-01-30 23:00:00+01:00,1.08925,1.08985,1.08785,1.08875
2005-01-31 03:00:00+01:00,1.08875,1.08965,1.08775,1.08775
2005-01-31 07:00:00+01:00,1.08775,1.08795,1.0865,1.0873
2005-01-31 11:00:00+01:00,1.0873,1.0887,1.0867,1.0868
2005-01-31 15:00:00+01:00,1.0868,1.09135,1.0859,1.09005
2005-01-31 19:00:00+01:00,1.09005,1.09205,1.08895,1.09115
2005-01-31 23:00:00+01:00,1.09115,1.09225,1.08825,1.08855
2005-02-01 03:00:00+01:00,1.08855,1.09045,1.08855,1.08935
2005-02-01 07:00:00+01:00,1.08935,1.08935,1.0839,1.0869
2005-02-01 11:00:00+01:00,1.0869,1.0874,1.0844,1.0866
2005-02-01 15:00:00+01:00,1.0866,1.0879,1.08465,1.08565
2005-02-01 19:00:00+01:00,1.08565,1.08865,1.08545,1.08715
2005-02-01 23:00:00+01:00,1.08715,1.08835,1.08575,1.08785
2005-02-02 03:00:00+01:00,1.08785,1.08845,1.08615,1.08775
2005-02-02 07:00:00+01:00,1.08775,1.08775,1.0851,1.0864
2005-02-02 11:00:00+01:00,1.0864,1.0876,1.0858,1.0873
2005-02-02 15:00:00+01:00,1.0873,1.0893,1.0863,1.08845
2005-02-02 19:00:00+01:00,1.08845,1.08995,1.0872,1.08935
2005-02-02 23:00:00+01:00,1.08935,1.09015,1.08785,1.08835
2005-02-03 03:00:00+01:00,1.08835,1.08855,1.08705,1.08745
2005-02-03 07:00:00+01:00,1.08745,1.08825,1.086,1.0876
2005-02-03 11:00:00+01:00,1.0876,1.08825,1.0846,1.0856
2005-02-03 15:00:00+01:00,1.0856,1.086,1.0838,1.0849
2005-02-03 19:00:00+01:00,1.0849,1.0867,1.0843,1.0862
2005-02-03 23:00:00+01:00,1.0862,1.08665,1.08405,1.08515
2005-02-04 03:00:00+01:00,1.08515,1.08565,1.08325,1.08335
2005-02-04 07:00:00+01:00,1.08335,1.08335,1.08045,1.08085
2005-02-04 11:00:00+01:00,1.08085,1.0854,1.08,1.0837
2005-02-04 15:00:00+01:00,1.0837,1.086,1.0834,1.0848
2005-02-04 19:00:00+01:00,1.0848,1.08535,1.0828,1.08455
2005-02-06 23:00:00+01:00,1.08465,1.0905,1.08285,1.0905
2005-02-07 03:00:00+01:00,1.0905,1.0957,1.0896,1.0938
2005-02-07 07:00:00+01:00,1.0938,1.09455,1.0914,1.0923
2005-02-07 11:00:00+01:00,1.0923,1.0937,1.0907,1.0928
2005-02-07 15:00:00+01:00,1.0928,1.09695,1.0928,1.09585
2005-02-07 19:00:00+01:00,1.09585,1.09675,1.09525,1.09625
2005-02-07 23:00:00+01:00,1.09625,1.09635,1.09355,1.09425
2005-02-08 03:00:00+01:00,1.09425,1.09495,1.09165,1.09405
2005-02-08 07:00:00+01:00,1.09405,1.09435,1.0931,1.0932
2005-02-08 11:00:00+01:00,1.0932,1.0951,1.0927,1.0931
2005-02-08 15:00:00+01:00,1.0931,1.0955,1.0923,1.09465
2005-02-08 19:00:00+01:00,1.09465,1.09745,1.09425,1.09565
2005-02-08 23:00:00+01:00,1.09565,1.09665,1.09345,1.09345
2005-02-09 03:00:00+01:00,1.09345,1.09745,1.09345,1.09685
2005-02-09 07:00:00+01:00,1.09685,1.0969,1.0932,1.0952
2005-02-09 11:00:00+01:00,1.0952,1.0963,1.0935,1.0944
2005-02-09 15:00:00+01:00,1.0944,1.097,1.0934,1.09435
2005-02-09 19:00:00+01:00,1.09435,1.09575,1.09345,1.09495
2005-02-09 23:00:00+01:00,1.09495,1.10085,1.09375,1.10065
2005-02-10 03:00:00+01:00,1.10065,1.10215,1.09995,1.10135
2005-02-10 07:00:00+01:00,1.10135,1.10485,1.0981,1.0984
2005-02-10 11:00:00+01:00,1.0984,1.1005,1.09635,1.0993
2005-02-10 15:00:00+01:00,1.0993,1.1028,1.0987,1.1006
2005-02-10 19:00:00+01:00,1.1006,1.1045,1.0999,1.1007
2005-02-10 23:00:00+01:00,1.1007,1.1019,1.09845,1.09885
2005-02-11 03:00:00+01:00,1.09885,1.09965,1.09735,1.09785
2005-02-11 07:00:00+01:00,1.09785,1.1012,1.09745,1.1002
2005-02-11 11:00:00+01:00,1.1002,1.10145,1.0984,1.0997
2005-02-11 15:00:00+01:00,1.0997,1.10145,1.09755,1.09965
2005-02-11 19:00:00+01:00,1.09965,1.10285,1.09935,1.10095
2005-02-13 23:00:00+01:00,1.10045,1.10435,1.09995,1.10095
2005-02-14 03:00:00+01:00,1.10095,1.10185,1.09895,1.09895
2005-02-14 07:00:00+01:00,1.09895,1.1007,1.09895,1.1005
2005-02-14 11:00:00+01:00,1.1005,1.10135,1.0977,1.0984
2005-02-14 15:00:00+01:00,1.0984,1.1031,1.0984,1.10175
2005-02-14 19:00:00+01:00,1.10175,1.10325,1.10075,1.10315
2005-02-14 23:00:00+01:00,1.10315,1.10315,1.09915,1.09915
2005-02-15 03:00:00+01:00,1.09915,1.09935,1.09775,1.09855
2005-02-15 07:00:00+01:00,1.09855,1.0996,1.09715,1.0986
2005-02-15 11:00:00+01:00,1.0986,1.0988,1.0966,1.09855
2005-02-15 15:00:00+01:00,1.09855,1.0998,1.0965,1.09905
2005-02-15 19:00:00+01:00,1.09905,1.09985,1.09765,1.09945
2005-02-15 23:00:00+01:00,1.09945,1.10105,1.09795,1.09935
2005-02-16 03:00:00+01:00,1.09935,1.09955,1.09725,1.09745
2005-02-16 07:00:00+01:00,1.09745,1.0977,1.0962,1.0963
2005-02-16 11:00:00+01:00,1.0963,1.0977,1.09375,1.097
2005-02-16 15:00:00+01:00,1.097,1.0981,1.0951,1.0973
2005-02-16 19:00:00+01:00,1.0973,1.0993,1.0966,1.0989
2005-02-16 23:00:00+01:00,1.0989,1.0997,1.098,1.0993
2005-02-17 03:00:00+01:00,1.0993,1.09955,1.0981,1.09895
2005-02-17 07:00:00+01:00,1.09895,1.09995,1.0966,1.0978
2005-02-17 11:00:00+01:00,1.0978,1.0982,1.0959,1.0963
2005-02-17 15:00:00+01:00,1.0963,1.0979,1.0937,1.0969
2005-02-17 19:00:00+01:00,1.0969,1.098,1.0965,1.0977
2005-02-17 23:00:00+01:00,1.0977,1.0982,1.0906,1.0934
2005-02-18 03:00:00+01:00,1.0934,1.0942,1.0917,1.0928
