time,open,high,low,close,Volume
1361383200,78.3265,78.467,78.0275,78.191,26198
1361397600,78.191,78.3715,78.0905,78.108,15393
1361412000,78.108,78.1575,77.8735,77.9385,14418
1361426400,77.9385,78.148,77.586,77.935,20373
1361440800,77.935,77.9375,77.485,77.7245,23123
1361455200,77.7245,77.888,77.476,77.5245,21261
1361469600,77.5245,77.78,77.365,77.651,13897
1361484000,77.651,77.951,77.585,77.74,16919
1361498400,77.74,78.318,77.688,78.141,17080
1361512800,78.141,78.295,77.985,78.097,15034
1361527200,78.097,78.279,77.9835,78.258,16374
1361541600,78.258,78.3525,77.827,78.3145,21515
1361556000,78.3145,78.4025,78.2005,78.287,8424
1361743200,78.287,79.096,78.287,78.583,23396
1361757600,78.583,78.889,78.5805,78.844,8896
1361772000,78.844,78.9655,78.6985,78.726,17235
1361786400,78.726,79.038,78.6525,78.9525,16040
1361800800,78.9525,79.0305,78.166,78.355,32124
1361815200,78.355,78.3785,76.082,76.456,67089
1361829600,76.456,77.322,76.406,77.161,35880
1361844000,77.161,77.2865,76.585,76.781,23507
1361858400,76.781,76.837,75.952,76.8035,36808
1361872800,76.8035,76.825,75.9545,76.2725,25183
1361887200,76.2725,76.498,75.1755,75.7445,53950
1361901600,75.7445,76.068,75.54,75.8975,20640
1361916000,75.8975,76.206,75.581,75.706,22098
1361930400,75.706,75.9645,75.5795,75.591,18940
1361944800,75.591,75.8705,75.4565,75.543,19603
1361959200,75.543,75.684,75.268,75.349,20300
1361973600,75.349,75.712,75.11,75.6395,28432
1361988000,75.6395,76.4805,75.5885,76.3465,21341
1362002400,76.3465,76.8925,76.2105,76.724,26044
1362016800,76.724,76.9365,76.6635,76.8775,14907
1362031200,76.8775,76.9165,76.4815,76.55,16642
1362045600,76.55,76.7705,76.4735,76.646,14135
1362060000,76.646,76.7235,76.3965,76.4385,20083
1362074400,76.4385,76.897,76.279,76.343,18297
1362088800,76.343,76.479,76.284,76.457,15697
1362103200,76.457,76.692,76.428,76.6015,9020
1362117600,76.6015,76.869,76.3405,76.6235,16937
1362132000,76.6235,76.676,76.3845,76.6015,19262
1362146400,76.6015,77.3425,76.4295,77.323,30902
1362160800,77.323,77.3275,77.055,77.1975,11293
1362348000,77.1975,77.2,76.776,76.776,16737
1362362400,76.776,76.8265,76.5375,76.6245,14889
1362376800,76.6245,76.93,76.495,76.864,13648
1362391200,76.864,77.0395,76.8245,76.962,10510
1362405600,76.962,76.9905,76.6325,76.814,16872
1362420000,76.814,77.388,76.7725,77.38,10016
1362434400,77.38,77.4225,77.22,77.32,13348
1362448800,77.32,77.409,77.055,77.1605,17095
1362463200,77.1605,77.27,77.048,77.1605,12638
1362477600,77.1605,77.184,76.912,76.9875,10669
1362492000,76.9875,77.547,76.9755,77.4945,18762
1362506400,77.4945,77.7685,77.4665,77.5435,11835
1362520800,77.5435,77.6945,77.437,77.5465,14730
1362535200,77.5465,77.705,77.512,77.6615,8009
1362549600,77.6615,77.778,77.5525,77.6545,11375
1362564000,77.6545,78.055,77.635,77.924,13129
1362578400,77.924,78.037,77.548,77.789,21792
1362592800,77.789,78.0455,77.732,77.9265,13414
1362607200,77.9265,77.9385,77.665,77.793,16319
1362621600,77.793,77.8225,77.588,77.6955,10661
1362636000,77.6955,78.1585,77.6755,78.086,14611
1362650400,78.086,78.495,77.9895,78.337,20746
1362664800,78.337,78.6155,78.23,78.5245,28388
1362679200,78.5245,78.662,78.4875,78.5405,8711
1362693600,78.5405,78.7135,78.48,78.551,15165
1362708000,78.551,78.8075,78.549,78.711,14304
1362722400,78.711,79.1425,78.6705,79.0475,13792
1362736800,79.0475,79.883,78.9975,79.3455,29307
1362751200,79.3455,79.423,78.276,78.445,34835
1362765600,78.445,78.9485,78.4205,78.9355,13490
1362949200,78.9355,78.9865,78.7005,78.9455,12940
1362963600,78.9455,79.121,78.8155,78.8225,11310
1362978000,78.8225,78.933,78.6885,78.8455,12314
1362992400,78.8455,79.077,78.81,79.0305,11259
1363006800,79.0305,79.453,78.9155,79.4525,14610
1363021200,79.4525,79.7585,79.445,79.728,13170
1363035600,79.728,79.8685,79.5835,79.677,19191
1363050000,79.677,79.9025,79.5695,79.6035,12323
1363064400,79.6035,79.6425,79.125,79.259,19022
1363078800,79.259,79.3865,78.762,79.2355,25434
1363093200,79.2355,79.4955,79.0065,79.194,29088
1363107600,79.194,79.4625,79.1035,79.4615,10251
1363122000,79.4615,79.4615,78.9485,79.1745,14357
1363136400,79.1745,79.26,78.8945,78.9765,16852
1363150800,78.9765,79.1875,78.912,79.0965,21339
1363165200,79.0965,79.2355,78.8205,79.088,19257
1363179600,79.088,79.3675,79.024,79.329,28514
1363194000,79.329,79.411,78.4885,78.6635,18741
1363208400,78.6635,78.755,78.4325,78.6125,16482
1363222800,78.6125,78.6355,78.328,78.5685,16995
1363237200,78.5685,79.029,78.4995,78.9265,18936
1363251600,78.9265,78.9785,78.7575,78.9425,19963
1363266000,78.9425,79.1265,78.748,78.8255,29638
1363280400,78.8255,79.041,78.7145,79.007,18894
1363294800,79.007,79.0385,78.7495,78.8945,14639
1363309200,78.8945,79.01,78.691,78.9685,16358
1363323600,78.9685,79.0735,78.8085,78.839,14986
1363338000,78.839,79.118,78.8305,79.0835,18882
1363352400,79.0835,79.1105,78.5595,78.8465,37396
1363366800,78.8465,79.0215,78.7525,78.8295,13268
1363554000,78.8295,78.8295,77.421,78.1075,29495
1363568400,78.1075,78.1185,77.825,78.032,15683
1363582800,78.032,78.462,77.753,78.3725,23310
1363597200,78.3725,78.435,78.086,78.3805,20721
1363611600,78.3805,78.6315,78.135,78.5735,22448
1363626000,78.5735,78.888,78.362,78.7145,20783
1363640400,78.7145,79.0005,78.5855,78.8655,14125
1363654800,78.8655,78.9675,78.8175,78.898,14350
1363669200,78.898,78.9505,78.5655,78.624,15912
1363683600,78.624,78.71,78.4055,78.542,14652
1363698000,78.542,78.682,78.059,78.2135,32112
1363712400,78.2135,78.5015,78.0405,78.4795,29184
1363726800,78.4795,78.5605,78.092,78.16,11651
1363741200,78.16,78.2805,78.0695,78.176,9535
1363755600,78.176,78.5445,78.047,78.46,15579
1363770000,78.46,78.6635,78.3495,78.529,20437
1363784400,78.529,78.725,78.46,78.597,20782
1363798800,78.597,79.093,78.5835,78.983,33651
1363813200,78.983,79.499,78.895,79.149,14490
1363827600,79.149,79.5045,79.119,79.125,13533
1363842000,79.125,79.4175,78.9975,79.1715,19573
1363856400,79.1715,79.61,78.948,79.375,37389
1363870800,79.375,79.5835,79.084,79.112,31582
1363885200,79.112,79.1515,78.6575,78.927,22435
1363899600,78.927,79.0875,78.87,78.9885,14521
1363914000,78.9885,79.1045,78.9435,79.0435,7974
1363928400,79.0435,79.065,78.4935,78.559,18621
1363942800,78.559,79.041,78.435,78.971,19694
1363957200,78.971,79.105,78.66,78.9575,21979
1363971600,78.9575,79.0345,78.835,78.943,11094
1364158800,78.943,79.376,78.76,79.0855,16196
1364173200,79.0855,79.2965,79.055,79.1975,11393
1364187600,79.1975,79.225,78.9295,79.062,12203
1364202000,79.062,79.404,79.058,79.2065,12719
1364216400,79.2065,79.348,78.3335,78.341,25600
1364230800,78.341,78.7055,78.04,78.6295,20473
1364245200,78.6295,78.771,78.403,78.566,13163
1364259600,78.566,78.8475,78.5475,78.6225,12851
1364274000,78.6225,78.8915,78.563,78.6995,14978
1364288400,78.6995,78.906,78.568,78.8145,15809
1364302800,78.8145,79.09,78.7795,79.0825,22623
1364317200,79.0825,79.3795,79.058,79.2605,10216
1364331600,79.2605,79.482,79.1975,79.378,10504
1364346000,79.378,79.47,79.266,79.4335,11491
1364360400,79.4335,79.466,79.1745,79.2555,12259
1364374800,79.2555,79.278,78.5855,78.807,17995
1364389200,78.807,78.9605,78.486,78.9005,19384
1364403600,78.9005,79.108,78.7625,79.012,9722
1364418000,79.012,79.098,78.9365,78.953,8798
1364432400,78.953,78.957,78.556,78.691,13304
1364446800,78.691,78.964,78.656,78.8085,12291
1364461200,78.8085,79.011,78.5965,78.844,16203
1364475600,78.844,78.9465,78.613,78.693,19513
1364490000,78.693,78.8375,78.574,78.7865,8115
1364504400,78.7865,78.9745,78.656,78.814,11390
1364518800,78.814,78.8615,78.657,78.6985,9589
1364533200,78.6985,78.789,78.574,78.6455,12194
1364547600,78.6455,78.7255,78.623,78.6825,4797
1364562000,78.6825,78.825,78.672,78.7605,4625
1364576400,78.7605,78.9115,78.721,78.866,4126
1364763600,78.866,79.003,78.7885,78.9205,7737
1364778000,78.9205,78.9205,78.4325,78.512,11060
1364792400,78.512,78.5285,77.97,78.2115,11711
1364806800,78.2115,78.5475,78.1825,78.311,7720
1364821200,78.311,78.351,77.9405,78.2315,12279
1364835600,78.2315,78.291,78.016,78.039,6022
1364850000,78.039,78.1955,77.9205,78.046,12509
1364864400,78.046,78.0955,77.79,78.0115,13907
1364878800,78.0115,78.377,77.8765,78.309,15784
1364893200,78.309,78.7695,78.2615,78.6355,13435
1364907600,78.6355,78.855,78.597,78.697,14961
1364922000,78.697,78.7025,78.5005,78.6355,7196
1364936400,78.6355,78.737,78.4885,78.686,9678
1364950800,78.686,78.746,78.5315,78.635,9969
1364965200,78.635,78.8305,78.5425,78.793,12145
1364979600,78.793,78.9745,78.6685,78.7355,14552
1364994000,78.7355,78.739,78.319,78.3555,19065
1365008400,78.3555,78.404,78.07,78.312,12079
1365022800,78.312,78.3705,78.051,78.201,10887
1365037200,78.201,79.13,78.053,79.0825,21846
1365051600,79.0825,80.1575,78.961,79.864,40198
1365066000,79.864,80.162,79.812,80.0575,22163
1365080400,80.0575,80.9015,79.976,80.624,32943
1365094800,80.624,81.182,80.5875,81.1475,14564
1365109200,81.1475,81.5635,80.9835,81.3965,17725
1365123600,81.3965,81.6055,80.8905,80.9615,27018
1365138000,80.9615,81.0865,80.641,80.9865,25867
1365152400,80.9865,81.193,80.499,81.0125,28198
1365166800,81.0125,81.934,80.929,81.9165,34948
1365181200,81.9165,82.5135,81.8425,82.2355,17020
1365368400,82.2355,83.1095,82.2355,82.8305,26794
1365382800,82.8305,83.0585,82.678,83.02,16838
1365397200,83.02,83.576,82.9075,83.39,22131
1365411600,83.39,83.4545,83.089,83.351,20340
1365426000,83.351,83.7205,83.222,83.5175,24161
1365440400,83.5175,84.1,83.5105,84.0595,15739
1365454800,84.0595,84.345,84.0595,84.2285,17953
1365469200,84.2285,84.5035,84.126,84.258,17009
1365483600,84.258,84.3435,83.719,83.996,25820
1365498000,83.996,84.2225,83.6595,84.217,16644
1365512400,84.217,84.499,83.8855,84.429,24542
1365526800,84.429,84.7665,84.341,84.4215,12933
1365541200,84.4215,84.6075,84.294,84.53,12749
1365555600,84.53,84.5985,84.357,84.512,14052
1365570000,84.512,85.0745,84.4685,84.9555,19008
1365584400,84.9555,85.151,84.6565,84.8205,23096
1365598800,84.8205,85.523,84.8095,85.4915,24715
1365613200,85.4915,85.663,85.3605,85.5515,12245
1365627600,85.5515,85.7865,85.4335,85.5835,12440
1365642000,85.5835,85.667,85.276,85.631,18119
1365656400,85.631,86.412,85.523,86.318,21854
1365670800,86.318,86.414,85.9065,86.033,21536
1365685200,86.033,86.2095,85.636,86.0015,24257
1365699600,86.0015,86.3085,85.995,86.044,13808
1365714000,86.044,86.1485,85.9635,86.002,11466
1365728400,86.002,86.053,85.7315,85.7685,13949
1365742800,85.7685,85.797,85.1515,85.2755,19669
1365757200,85.2755,85.406,84.8625,85.197,23769
1365771600,85.197,85.3535,84.4415,84.877,28299
1365786000,84.877,84.9745,84.216,84.522,19262
1365973200,84.522,84.6385,84.146,84.4305,16750
1365987600,84.4305,84.4705,82.834,83.3015,31003
1366002000,83.3015,83.544,83.0945,83.1775,25537
1366016400,83.1775,83.4205,82.678,83.1295,26595
1366030800,83.1295,83.3825,82.823,83.036,26243
1366045200,83.036,83.082,80.7775,81.346,42058
1366059600,81.346,81.9685,80.5425,81.599,32823
1366074000,81.599,82.9285,81.567,82.775,28216
1366088400,82.775,83.005,82.327,82.555,27419
1366102800,82.555,83.223,82.447,83.2095,25127
1366117200,83.2095,83.3995,82.611,82.821,31728
1366131600,82.821,83.1765,82.7735,82.821,15495
1366146000,82.821,83.1985,82.654,83.0865,16993
1366160400,83.0865,83.4735,82.9725,83.241,18146
1366174800,83.241,83.507,82.9205,83.2295,21809
1366189200,83.2295,83.2885,82.656,83.0125,23510
1366203600,83.0125,83.114,81.9805,82.202,37058
1366218000,82.202,82.9275,82.1285,82.8285,24799
1366232400,82.8285,83.0155,82.432,82.4355,15764
1366246800,82.4355,83.173,82.238,82.9515,22642
1366261200,82.9515,83.015,82.632,82.9965,23223
1366275600,82.9965,83.343,82.893,83.0275,21946
1366290000,83.0275,83.036,82.453,82.735,31850
1366304400,82.735,82.834,82.295,82.5825,17355
1366318800,82.5825,82.7785,82.541,82.5695,11969
1366333200,82.5695,83.3285,82.457,83.061,19449
1366347600,83.061,84.1835,83.0565,84.0865,28429
1366362000,84.0865,84.217,83.627,83.827,18920
1366376400,83.827,83.92,83.4425,83.5625,26303
1366390800,83.5625,84.052,83.541,83.8005,17820
1366578000,83.8005,84.0075,83.79,83.9865,12396
1366592400,83.9865,84.4945,83.9785,84.139,13834
1366606800,84.139,84.2345,83.774,83.9415,20421
1366621200,83.9415,84.1535,83.807,83.9115,14741
1366635600,83.9115,83.9935,83.117,83.5165,24910
1366650000,83.5165,83.7845,83.3955,83.595,12285
1366664400,83.595,83.745,83.477,83.5125,10563
1366678800,83.5125,83.5565,82.671,82.937,24133
1366693200,82.937,82.992,82.396,82.637,27724
1366707600,82.637,83.1985,82.616,83.0135,20204
1366722000,83.0135,83.6595,83.0045,83.5045,25885
1366736400,83.5045,83.658,82.7255,83.476,22024
1366750800,83.476,84.1325,83.456,83.8445,17312
1366765200,83.8445,84.0305,83.6085,83.895,17961
1366779600,83.895,84.385,83.7945,84.303,21782
1366794000,84.303,84.349,83.9365,84.041,18694
1366808400,84.041,84.138,83.731,84.0535,21056
1366822800,84.0535,84.5005,84.031,84.349,11176
1366837200,84.349,84.442,84.234,84.3835,8937
1366851600,84.3835,84.9095,84.359,84.6625,16692
1366866000,84.6625,84.821,84.3715,84.8185,20820
1366880400,84.8185,84.935,84.544,84.7095,18284
1366894800,84.7095,84.87,84.567,84.6135,17028
1366909200,84.6135,84.7965,84.314,84.357,11607
1366923600,84.357,84.64,84.326,84.4425,12745
1366938000,84.4425,84.6555,84.135,84.2785,25056
1366952400,84.2785,84.3285,83.7185,83.96,28584
1366966800,83.96,84.078,83.5725,83.7665,19910
1366981200,83.7665,83.774,83.0685,83.206,28273
1366995600,83.206,83.4745,83.0025,83.1345,11282
1367182800,83.1345,83.3125,82.9555,83.0955,10612
1367197200,83.0955,83.2965,82.85,83.201,14982
1367211600,83.201,83.604,83.1005,83.393,17048
1367226000,83.393,83.785,83.321,83.6715,14484
1367240400,83.6715,84.095,83.5705,83.9305,17440
1367254800,83.9305,84.071,83.6635,83.741,11294
1367269200,83.741,83.78,83.592,83.7485,11960
1367283600,83.7485,83.9335,83.7115,83.8315,13274
1367298000,83.8315,83.864,83.4485,83.4905,16559
1367312400,83.4905,83.6825,83.3175,83.682,16867
1367326800,83.682,83.8175,83.1685,83.638,29554
1367341200,83.638,83.7125,83.394,83.4225,11126
1367355600,83.4225,83.5095,83.1725,83.21,11218
1367370000,83.21,83.5035,83.139,83.43,10753
1367384400,83.43,83.6555,83.398,83.58,10444
1367398800,83.58,83.7185,83.0475,83.107,14453
1367413200,83.107,83.1075,82.34,82.576,22508
1367427600,82.576,82.9195,82.41,82.765,23948
1367442000,82.765,82.8595,82.5135,82.617,12481
1367456400,82.617,82.7325,82.5355,82.612,14099
1367470800,82.612,82.625,82.249,82.3555,18482
1367485200,82.3555,83.4605,82.2905,83.016,25326
1367499600,83.016,83.349,82.5945,83.2845,27645
1367514000,83.2845,83.3885,83.1295,83.192,9137
1367528400,83.192,83.559,83.1475,83.501,7691
1367542800,83.501,83.6195,83.399,83.504,7084
1367557200,83.504,83.6335,83.4665,83.493,11790
1367571600,83.493,84.4225,83.3345,84.232,22790
1367586000,84.232,84.781,84.232,84.6605,27226
1367600400,84.6605,84.7295,84.47,84.471,9462
1367787600,84.471,84.757,84.471,84.743,7014
1367802000,84.743,84.7915,84.5735,84.7125,7577
1367816400,84.7125,84.879,84.584,84.665,11794
1367830800,84.665,84.7325,84.359,84.3645,9490
1367845200,84.3645,84.622,84.277,84.5665,12197
1367859600,84.5665,84.7235,84.558,84.5645,7479
1367874000,84.5645,84.6655,84.386,84.4485,10341
1367888400,84.4485,84.454,84.099,84.229,19174
1367902800,84.229,84.299,83.9835,84.09,17118
1367917200,84.09,84.104,83.7485,83.7515,17598
1367931600,83.7515,83.849,83.309,83.6745,18900
1367946000,83.6745,83.8155,83.618,83.7195,8507
1367960400,83.7195,83.8255,83.3115,83.5065,15336
1367974800,83.5065,83.509,82.7885,83.119,21191
1367989200,83.119,83.222,82.794,83.0465,18363
1368003600,83.0465,83.227,82.9315,82.956,17004
1368018000,82.956,83.108,82.701,82.993,16481
1368032400,82.993,83.219,82.8105,83.1805,10020
1368046800,83.1805,83.787,83.0995,83.46,14069
1368061200,83.46,83.8165,83.375,83.503,15157
1368075600,83.503,83.6335,83.3455,83.364,13210
1368090000,83.364,83.741,83.296,83.5975,13780
1368104400,83.5975,83.932,83.5715,83.9165,24133
1368118800,83.9165,84.7425,83.9095,84.4185,41698
1368133200,84.4185,84.707,84.367,84.4895,20022
1368147600,84.4895,84.83,84.362,84.4435,23096
1368162000,84.4435,84.669,84.1465,84.475,26847
1368176400,84.475,84.699,84.3265,84.328,29472
1368190800,84.328,84.4465,84.001,84.3045,34807
1368205200,84.3045,84.527,84.183,84.36,12919
1368392400,84.36,84.6,84.173,84.218,14791
1368406800,84.218,84.574,84.2115,84.5535,16633
1368421200,84.5535,84.622,84.2635,84.531,21542
1368435600,84.531,84.532,84.0665,84.299,18562
1368450000,84.299,84.32,83.8585,83.9765,22269
1368464400,83.9765,84.0975,83.8745,83.996,11223
1368478800,83.996,84.1555,83.8995,83.9805,14498
1368493200,83.9805,84.227,83.971,84.141,16305
1368507600,84.141,84.178,83.851,83.9565,21315
1368522000,83.9565,84.0875,83.582,83.6635,24495
1368536400,83.6635,84.1025,83.5505,83.9245,25740
1368550800,83.9245,83.9655,83.6535,83.942,14627
1368565200,83.942,84.0385,83.8135,83.886,13707
1368579600,83.886,83.984,83.804,83.913,14435
1368594000,83.913,84.0735,83.762,83.937,22701
1368608400,83.937,84.463,83.8775,84.406,26553
1368622800,84.406,84.4295,84.033,84.2185,32251
1368637200,84.2185,84.285,83.971,84.266,16080
1368651600,84.266,84.5195,84.1015,84.389,19490
1368666000,84.389,84.4385,84.1005,84.3605,16393
1368680400,84.3605,84.3885,83.4795,83.5595,23271
1368694800,83.5595,83.8955,83.4115,83.797,27286
1368709200,83.797,83.8165,83.4925,83.516,30772
1368723600,83.516,83.6,83.3065,83.435,16867
1368738000,83.435,83.595,83.375,83.3845,10399
1368752400,83.3845,83.4195,82.741,82.97,21037
1368766800,82.97,83.256,82.915,83.108,19980
1368781200,83.108,83.164,82.804,82.9085,20604
1368795600,82.9085,83.28,82.787,83.221,28864
1368810000,83.221,83.3175,83.154,83.255,13163
1368997200,83.255,83.3175,82.522,83.1455,24485
1369011600,83.1455,83.4545,83.0995,83.396,17227
1369026000,83.396,83.554,83.2395,83.4735,18056
1369040400,83.4735,83.7085,83.388,83.468,18058
1369054800,83.468,83.732,83.3945,83.6755,20490
1369069200,83.6755,83.7205,83.4525,83.582,16534
1369083600,83.582,83.666,83.4865,83.499,15310
1369098000,83.499,83.902,83.4865,83.875,20506
1369112400,83.875,84.237,83.8395,83.987,19318
1369126800,83.987,83.987,83.5675,83.635,17630
1369141200,83.635,83.721,83.363,83.701,27929
1369155600,83.701,83.89,83.606,83.717,11261
1369170000,83.717,83.8435,83.582,83.7605,15673
1369184400,83.7605,83.7715,83.54,83.596,15836
1369198800,83.596,83.7545,83.4835,83.647,22941
1369213200,83.647,83.819,83.513,83.746,20364
1369227600,83.746,84.375,83.523,83.77,53054
1369242000,83.77,83.8185,82.8305,83.313,25623
1369256400,83.313,83.333,82.9205,83.244,17775
1369270800,83.244,83.299,82.315,82.4745,33199
1369285200,82.4745,82.489,81.141,81.4775,54922
1369299600,81.4775,82.467,81.4695,82.252,41379
1369314000,82.252,83.219,82.076,83.099,40308
1369328400,83.099,83.1725,82.764,83.006,12569
1369342800,83.006,83.057,82.6145,82.7525,21066
1369357200,82.7525,82.941,81.8925,82.053,34887
1369371600,82.053,82.6205,82.018,82.3375,39007
1369386000,82.3375,82.466,81.943,81.9545,32951
1369400400,81.9545,81.9905,81.558,81.558,37541
1369414800,81.558,82.047,81.389,81.998,9994
1369602000,81.998,82.082,81.339,81.372,20359
1369616400,81.372,81.7285,81.3685,81.651,19221
1369630800,81.651,81.929,81.605,81.6945,16374
1369645200,81.6945,81.752,81.528,81.6475,8882
1369659600,81.6475,81.808,81.493,81.6815,7291
1369674000,81.6815,81.824,81.5395,81.593,7834
1369688400,81.593,82.119,81.54,81.9945,21676
1369702800,81.9945,82.4865,81.986,82.3885,24201
1369717200,82.3885,83.001,82.3545,82.7975,24516
1369731600,82.7975,82.9265,82.621,82.855,18324
1369746000,82.855,83.08,82.5,82.7385,32597
1369760400,82.7385,82.8395,82.5205,82.66,15034
1369774800,82.66,82.887,82.296,82.477,18873
1369789200,82.477,82.688,82.168,82.607,19930
1369803600,82.607,82.6715,81.961,82.0445,33985
1369818000,82.0445,82.466,81.997,82.301,37705
1369832400,82.301,82.4235,81.858,82.043,35991
1369846800,82.043,82.3735,81.7955,81.912,13588
1369861200,81.912,82.0565,81.567,81.9765,16404
1369875600,81.9765,82.2845,81.8145,81.9495,31393
1369890000,81.9495,81.9555,81.486,81.5075,34200
1369904400,81.5075,82.15,81.3575,81.419,42101
1369918800,81.419,81.8715,81.283,81.487,37300
1369933200,81.487,81.628,81.163,81.34,12129
1369947600,81.34,81.8655,81.2585,81.835,15256
1369962000,81.835,81.9285,81.4985,81.62,20247
1369976400,81.62,81.759,80.375,80.4245,40534
1369990800,80.4245,80.525,80.071,80.295,36306
1370005200,80.295,80.5715,80.251,80.322,42117
1370019600,80.322,80.4235,79.7485,79.753,24170
1370206800,79.753,80.225,79.753,80.095,17617
1370221200,80.095,80.229,79.9275,80.053,23754
1370235600,80.053,80.1165,79.736,79.8945,28139
1370250000,79.8945,80.3075,79.8345,80.1575,23004
1370264400,80.1575,80.5035,79.651,80.4485,50426
1370278800,80.4485,80.525,80.24,80.517,11734
1370293200,80.517,80.7685,80.3595,80.3995,19507
1370307600,80.3995,80.537,80.099,80.356,24610
1370322000,80.356,80.6355,80.2725,80.3135,33010
1370336400,80.3135,80.6335,80.228,80.3395,25586
1370350800,80.3395,80.4455,79.923,79.9485,31652
1370365200,79.9485,80.2295,79.7125,80.196,14173
1370379600,80.196,80.5,80.13,80.3415,14960
1370394000,80.3415,80.7555,80.1635,80.197,35395
1370408400,80.197,80.261,79.5325,79.8865,32901
1370422800,79.8865,79.9195,79.4045,79.606,30960
1370437200,79.606,79.7315,78.5275,78.573,39704
1370451600,78.573,78.971,78.5495,78.957,15684
1370466000,78.957,79.1715,78.5785,78.789,20879
1370480400,78.789,78.914,78.3125,78.5105,27278
1370494800,78.5105,79.0995,78.378,78.841,26296
1370509200,78.841,78.956,78.5415,78.812,28096
1370523600,78.812,78.8375,77.405,77.5955,70163
1370538000,77.5955,78.171,77.588,77.833,30234
1370552400,77.833,77.967,77.5695,77.7755,29082
1370566800,77.7755,77.8335,76.2045,76.7575,56019
1370581200,76.7575,77.4455,76.6195,76.7765,50492
1370595600,76.7765,76.8995,75.8115,76.1,54402
1370610000,76.1,77.3235,75.9945,76.762,61607
1370624400,76.762,77.0575,76.6865,76.957,11568
1370811600,76.957,77.2855,76.5455,76.984,23923
1370826000,76.984,77.148,76.7845,77.0005,22702
1370840400,77.0005,77.7905,77.0005,77.7405,24272
1370854800,77.7405,78.1515,77.6575,77.9835,23884
1370869200,77.9835,78.411,77.827,77.999,47117
1370883600,77.999,78.1435,77.7925,78.054,14242
1370898000,78.054,78.266,77.7905,77.9145,18425
1370912400,77.9145,77.9155,77.248,77.3525,40646
1370926800,77.3525,77.555,76.268,76.333,40747
1370941200,76.333,76.333,75.161,75.693,46936
1370955600,75.693,76.4985,75.3845,76.23,47337
1370970000,76.23,76.2675,75.114,75.59,37185
1370984400,75.59,76.3775,75.374,76.266,24332
1370998800,76.266,76.3665,75.9415,76.043,22861
1371013200,76.043,77.218,75.9855,76.957,31309
1371027600,76.957,77.508,76.693,77.1135,28413
1371042000,77.1135,77.1705,75.8915,76.341,55363
1371056400,76.341,76.8245,76.092,76.742,31513
1371070800,76.742,76.747,75.775,75.839,24986
1371085200,75.839,75.8415,74.7325,75.028,44444
1371099600,75.028,75.0525,74.459,74.924,40805
1371114000,74.924,75.699,74.8815,75.5095,35355
1371128400,75.5095,76.1475,75.308,76.001,45164
1371142800,76.001,77.4175,75.9915,77.233,24847
1371157200,77.233,77.678,76.059,76.0735,30129
1371171600,76.0735,76.821,76.0655,76.8205,35036
1371186000,76.8205,76.8205,76.3225,76.516,33694
1371200400,76.516,76.9975,76.444,76.964,28079
1371214800,76.964,77.4335,75.5995,75.9065,52069
1371229200,75.9065,76.208,75.673,75.758,15102
1371416400,75.758,76.4885,75.758,76.434,21250
1371430800,76.434,76.675,76.344,76.5575,18483
1371445200,76.5575,76.9905,76.4935,76.6825,19626
1371459600,76.6825,76.7475,76.442,76.538,19710
1371474000,76.538,76.539,75.7645,75.867,28811
1371488400,75.867,76.0575,75.4905,75.5365,26112
1371502800,75.5365,75.9425,75.4715,75.901,19213
1371517200,75.901,75.96,75.49,75.754,22705
1371531600,75.754,75.972,75.5165,75.9325,26573
1371546000,75.9325,76.4425,75.693,76.335,25338
1371560400,76.335,76.587,76.049,76.3425,30602
1371574800,76.3425,76.377,76.1035,76.163,12323
1371589200,76.163,76.393,76,76.162,16902
1371603600,76.162,76.2775,75.9405,76.115,22256
1371618000,76.115,76.329,75.864,76.046,26270
1371632400,76.046,76.2495,75.9605,76.2,19713
1371646800,76.2,76.675,76.12,76.4435,21853
1371661200,76.4435,76.837,75.8835,76.178,51156
1371675600,76.178,76.2975,75.8025,76.02,28933
1371690000,76.02,76.31,75.697,76.0575,34993
1371704400,76.0575,76.7825,75.9715,76.3785,43760
1371718800,76.3785,76.4535,75.899,76.1345,43912
1371733200,76.1345,76.2075,75.5375,76.0375,55042
1371747600,76.0375,76.044,75.0755,75.459,22694
1371762000,75.459,75.7475,75.2745,75.564,24662
1371776400,75.564,75.9195,75.469,75.8865,28266
1371790800,75.8865,76.255,75.872,76.0185,34326
1371805200,76.0185,76.164,75.559,75.8325,31303
1371819600,75.8325,75.993,75.044,75.8195,49075
1371834000,75.8195,76.068,75.5595,75.8695,22896
1372021200,75.8695,76.4975,75.705,76.3735,23725
1372035600,76.3735,76.4005,76.0375,76.255,27313
1372050000,76.255,76.401,75.57,75.6,36418
1372064400,75.6,75.9355,75.3295,75.893,43166
1372078800,75.893,75.9275,75.3165,75.583,52784
1372093200,75.583,76.1135,75.488,75.763,21336
1372107600,75.763,75.9835,75.636,75.79,19322
1372122000,75.79,76.0605,75.062,75.314,32507
1372136400,75.314,75.968,75.08,75.5635,37661
1372150800,75.5635,75.623,75.1955,75.539,31409
1372165200,75.539,75.7405,75.3215,75.631,40083
1372179600,75.631,75.842,75.5535,75.722,13085
1372194000,75.722,76.021,75.656,75.9225,21489
1372208400,75.9225,76.0525,75.4575,75.602,27563
1372222800,75.602,75.834,75.3,75.673,33131
1372237200,75.673,76.293,75.6205,76.1315,32304
