time,open,high,low,close,Volume
1414587600,1.114265,1.114685,1.11223,1.113745,4591
1414602000,1.113745,1.122495,1.11318,1.118305,11509
1414616400,1.118305,1.12036,1.11817,1.118805,3058
1414630800,1.118805,1.120305,1.11853,1.120265,1314
1414645200,1.120265,1.12232,1.119525,1.120165,3171
1414659600,1.120165,1.12108,1.116535,1.117075,6165
1414674000,1.117075,1.120315,1.11655,1.11846,5349
1414688400,1.11846,1.12003,1.118145,1.1188,2255
1414702800,1.1188,1.120065,1.118445,1.11987,1328
1414717200,1.11987,1.120665,1.11862,1.12046,1450
1414731600,1.12046,1.122035,1.118945,1.12064,4928
1414746000,1.12064,1.127215,1.118575,1.12687,6209
1414760400,1.12687,1.13327,1.126675,1.127575,10667
1414774800,1.127575,1.128425,1.125885,1.12667,3319
1414965600,1.12667,1.13118,1.12667,1.129545,6989
1414980000,1.129545,1.12988,1.128335,1.128905,3778
1414994400,1.128905,1.129235,1.126335,1.127175,6448
1415008800,1.127175,1.129255,1.126685,1.12876,8702
1415023200,1.12876,1.135785,1.128735,1.13391,13487
1415037600,1.13391,1.137745,1.13391,1.13586,6814
1415052000,1.13586,1.137595,1.134985,1.136415,4246
1415066400,1.136415,1.13648,1.134175,1.134645,4494
1415080800,1.134645,1.13838,1.13402,1.13729,7207
1415095200,1.13729,1.14278,1.137205,1.139075,10774
1415109600,1.139075,1.142565,1.13873,1.139645,12067
1415124000,1.139645,1.14117,1.138795,1.14078,4162
1415138400,1.14078,1.14103,1.13911,1.140345,3456
1415152800,1.140345,1.141275,1.13916,1.14111,3745
1415167200,1.14111,1.146455,1.14086,1.14525,9030
1415181600,1.14525,1.14665,1.141415,1.14232,13843
1415196000,1.14232,1.14519,1.13713,1.138465,15120
1415210400,1.138465,1.140675,1.138365,1.138665,4306
1415224800,1.138665,1.140885,1.138665,1.14052,5290
1415239200,1.14052,1.14143,1.13794,1.138425,9168
1415253600,1.138425,1.140295,1.138235,1.140025,8255
1415268000,1.140025,1.142695,1.139525,1.141265,14399
1415282400,1.141265,1.144405,1.139215,1.14417,15234
1415296800,1.14417,1.14417,1.142105,1.14229,4858
1415311200,1.14229,1.143705,1.142115,1.14338,3320
1415325600,1.14338,1.14436,1.14327,1.14401,2965
1415340000,1.14401,1.14463,1.143075,1.143265,6232
1415354400,1.143265,1.14489,1.133085,1.135515,18633
1415368800,1.135515,1.136785,1.133835,1.13494,19848
1415383200,1.13494,1.13534,1.131265,1.13283,8196
1415570400,1.13283,1.133645,1.131505,1.13222,5030
1415584800,1.13222,1.13301,1.13121,1.13197,4040
1415599200,1.13197,1.13352,1.131545,1.131705,6655
1415613600,1.131705,1.13267,1.130015,1.131355,6809
1415628000,1.131355,1.135345,1.130645,1.13481,9077
1415642400,1.13481,1.13845,1.134765,1.13806,4328
1415656800,1.13806,1.13825,1.13686,1.1372,1933
1415671200,1.1372,1.138545,1.1368,1.13808,1084
1415685600,1.13808,1.14018,1.13739,1.138795,2643
1415700000,1.138795,1.13981,1.13703,1.137845,2800
1415714400,1.137845,1.137865,1.132505,1.133905,4961
1415728800,1.133905,1.13454,1.131805,1.13361,2317
1415743200,1.13361,1.135235,1.133335,1.134695,1290
1415757600,1.134695,1.13591,1.133885,1.13504,1921
1415772000,1.13504,1.13504,1.13166,1.132945,3164
1415786400,1.132945,1.132945,1.129375,1.12972,3936
1415800800,1.12972,1.13161,1.12814,1.12955,5716
1415815200,1.12955,1.132145,1.12866,1.131915,2109
1415829600,1.131915,1.132335,1.13096,1.131065,928
1415844000,1.131065,1.13246,1.13092,1.13224,1624
1415858400,1.13224,1.13284,1.130175,1.1314,2071
1415872800,1.1314,1.13335,1.12991,1.13224,2972
1415887200,1.13224,1.137375,1.13129,1.1368,5045
1415901600,1.1368,1.13918,1.13554,1.136945,3344
1415916000,1.136945,1.139105,1.136945,1.137595,2852
1415930400,1.137595,1.13928,1.137595,1.139255,1667
1415944800,1.139255,1.139345,1.13658,1.13665,2972
1415959200,1.13665,1.13894,1.135715,1.13645,5391
1415973600,1.13645,1.13656,1.12812,1.12908,11476
1415988000,1.12908,1.129355,1.126455,1.129,3595
1416175200,1.129,1.12959,1.12783,1.12823,3267
1416189600,1.12823,1.12854,1.126865,1.12774,2308
1416204000,1.12774,1.131435,1.12758,1.131185,2815
1416218400,1.131185,1.13228,1.130355,1.13204,2911
1416232800,1.13204,1.13279,1.12989,1.1305,4939
1416247200,1.1305,1.13118,1.129195,1.13083,1817
1416261600,1.13083,1.13083,1.12873,1.129035,2700
1416276000,1.129035,1.129035,1.127275,1.12766,958
1416290400,1.12766,1.12828,1.126045,1.128135,3298
1416304800,1.128135,1.13052,1.127445,1.128765,5482
1416319200,1.128765,1.132405,1.128765,1.130295,4588
1416333600,1.130295,1.13071,1.12954,1.129705,1391
1416348000,1.129705,1.13283,1.129705,1.13258,2883
1416362400,1.13258,1.13384,1.13182,1.132895,1483
1416376800,1.132895,1.134305,1.132005,1.13391,3088
1416391200,1.13391,1.13565,1.132725,1.134195,3084
1416405600,1.134195,1.13535,1.1334,1.13407,4552
1416420000,1.13407,1.135965,1.131105,1.134065,8779
1416434400,1.134065,1.135565,1.13378,1.1351,2134
1416448800,1.1351,1.135755,1.134175,1.13474,1685
1416463200,1.13474,1.13694,1.133805,1.13467,5196
1416477600,1.13467,1.13509,1.1306,1.131815,5934
1416492000,1.131815,1.132515,1.12932,1.12987,6970
1416506400,1.12987,1.13075,1.129535,1.13045,2081
1416520800,1.13045,1.131405,1.129845,1.12985,2484
1416535200,1.12985,1.131235,1.12958,1.131125,2532
1416549600,1.131125,1.1325,1.13041,1.13214,5704
1416564000,1.13214,1.13263,1.119135,1.12178,13058
1416578400,1.12178,1.12524,1.12121,1.123965,5900
1416592800,1.123965,1.124945,1.123025,1.12326,2260
1416780000,1.12326,1.124265,1.12254,1.1226,1851
1416794400,1.1226,1.123215,1.12252,1.12296,731
1416808800,1.12296,1.12489,1.12255,1.12396,3510
1416823200,1.12396,1.125745,1.12323,1.124665,3375
1416837600,1.124665,1.131245,1.124255,1.12899,5305
1416852000,1.12899,1.130135,1.1282,1.1282,2407
1416866400,1.1282,1.129545,1.1282,1.12879,3635
1416880800,1.12879,1.129935,1.12838,1.128695,1569
1416895200,1.128695,1.13167,1.12862,1.13072,4484
1416909600,1.13072,1.131015,1.12629,1.12776,5653
1416924000,1.12776,1.12813,1.123245,1.12437,7360
1416938400,1.12437,1.127055,1.123665,1.125795,2403
1416952800,1.125795,1.12684,1.124885,1.12645,1777
1416967200,1.12645,1.12707,1.126055,1.126505,1082
1416981600,1.126505,1.12877,1.125285,1.127735,4554
1416996000,1.127735,1.129725,1.125125,1.126655,5853
1417010400,1.126655,1.126755,1.12315,1.123575,5384
1417024800,1.123575,1.125055,1.122845,1.124715,2332
1417039200,1.124715,1.126135,1.124435,1.12591,1964
1417053600,1.12591,1.126965,1.1246,1.12601,1702
1417068000,1.12601,1.127945,1.12403,1.12745,3434
1417082400,1.12745,1.128625,1.123545,1.123965,3158
1417096800,1.123965,1.13547,1.123865,1.134295,8133
1417111200,1.134295,1.134465,1.13285,1.133055,3234
1417125600,1.133055,1.13536,1.13278,1.133935,3077
1417140000,1.133935,1.135525,1.133565,1.134595,1513
1417154400,1.134595,1.13913,1.13408,1.137365,3808
1417168800,1.137365,1.142525,1.1362,1.141835,6257
1417183200,1.141835,1.144425,1.13946,1.143785,7294
1417197600,1.143785,1.1442,1.141565,1.141565,4686
1417384800,1.141565,1.1459,1.141565,1.14466,3510
1417399200,1.14466,1.144715,1.14253,1.14334,1891
1417413600,1.14334,1.144365,1.140515,1.141205,7945
1417428000,1.141205,1.14176,1.138125,1.13875,4857
1417442400,1.13875,1.13875,1.13264,1.133535,8261
1417456800,1.133535,1.133855,1.131335,1.13276,3578
1417471200,1.13276,1.1333,1.13188,1.13313,2233
1417485600,1.13313,1.13314,1.131965,1.132835,2119
1417500000,1.132835,1.135245,1.13262,1.134515,4048
1417514400,1.134515,1.137655,1.134515,1.136845,4914
1417528800,1.136845,1.14246,1.13665,1.139435,7114
1417543200,1.139435,1.14136,1.13928,1.140695,2265
1417557600,1.140695,1.141275,1.139555,1.139745,2671
1417572000,1.139745,1.140185,1.139115,1.139555,1646
1417586400,1.139555,1.14033,1.137415,1.13763,4257
1417600800,1.13763,1.139375,1.136545,1.1388,4289
1417615200,1.1388,1.14185,1.1347,1.13699,8752
1417629600,1.13699,1.137125,1.135765,1.13671,1962
1417644000,1.13671,1.137375,1.13507,1.13588,1927
1417658400,1.13588,1.137385,1.13584,1.13715,1246
1417672800,1.13715,1.13748,1.134015,1.135995,3114
1417687200,1.135995,1.13847,1.134745,1.135625,7191
1417701600,1.135625,1.13971,1.13535,1.138015,10548
1417716000,1.138015,1.13894,1.13728,1.138215,2702
1417730400,1.138215,1.139485,1.138185,1.139465,2652
1417744800,1.139465,1.13998,1.139065,1.139065,713
1417759200,1.139065,1.141065,1.139065,1.140315,1929
1417773600,1.140315,1.144295,1.13865,1.142235,8706
1417788000,1.142235,1.147605,1.140775,1.142955,8719
1417802400,1.142955,1.144435,1.14236,1.14343,3250
1417989600,1.14343,1.144865,1.14343,1.143865,1382
1418004000,1.143865,1.14474,1.14376,1.143995,1122
1418018400,1.143995,1.14589,1.143355,1.144145,2814
1418032800,1.144145,1.14489,1.142725,1.14351,4265
1418047200,1.14351,1.148575,1.143255,1.147715,5645
1418061600,1.147715,1.14829,1.14477,1.14772,3517
1418076000,1.14772,1.149395,1.147525,1.14918,3496
1418090400,1.14918,1.150135,1.148535,1.14868,2210
1418104800,1.14868,1.14912,1.14622,1.148105,5952
1418119200,1.148105,1.14858,1.14318,1.14412,5948
1418133600,1.14412,1.144995,1.13973,1.14355,9734
1418148000,1.14355,1.144675,1.14294,1.144645,2577
1418162400,1.144645,1.145885,1.14369,1.145575,2302
1418176800,1.145575,1.145725,1.14362,1.144195,2196
1418191200,1.144195,1.146945,1.14383,1.146345,4371
1418205600,1.146345,1.14712,1.144455,1.14654,4577
1418220000,1.14654,1.150255,1.14578,1.14746,7684
1418234400,1.14746,1.14998,1.14693,1.148275,5350
1418248800,1.148275,1.148275,1.14485,1.146645,5135
1418263200,1.146645,1.147135,1.1455,1.14583,2054
1418277600,1.14583,1.149735,1.144865,1.14852,7300
1418292000,1.14852,1.15385,1.14675,1.15306,10592
1418306400,1.15306,1.154955,1.151265,1.152925,8922
1418320800,1.152925,1.154985,1.151915,1.151935,4592
1418335200,1.151935,1.154885,1.151935,1.15474,3387
1418349600,1.15474,1.155095,1.153155,1.15358,1834
1418364000,1.15358,1.15585,1.153105,1.15563,4160
1418378400,1.15563,1.15912,1.15356,1.1564,6037
1418392800,1.1564,1.157965,1.151625,1.15532,9060
1418407200,1.15532,1.158195,1.1553,1.157875,4607
1418594400,1.157875,1.15974,1.15629,1.15764,7716
1418608800,1.15764,1.158265,1.15486,1.155685,2751
1418623200,1.155685,1.15828,1.154865,1.158155,4371
1418637600,1.158155,1.159775,1.15693,1.158545,5369
1418652000,1.158545,1.16463,1.15822,1.16418,8157
1418666400,1.16418,1.167385,1.163315,1.16712,4606
1418680800,1.16712,1.16712,1.16489,1.16501,6487
1418695200,1.16501,1.165605,1.163415,1.16403,2037
1418709600,1.16403,1.16596,1.16334,1.16389,6866
1418724000,1.16389,1.16648,1.162735,1.163065,14728
1418738400,1.163065,1.16415,1.16074,1.162535,12178
1418752800,1.162535,1.164405,1.162215,1.162655,4889
1418767200,1.162655,1.163725,1.162325,1.16251,4867
1418781600,1.16251,1.164655,1.162345,1.164345,2491
1418796000,1.164345,1.165995,1.16353,1.16559,3050
1418810400,1.16559,1.16604,1.162145,1.16254,4572
1418824800,1.16254,1.16715,1.159885,1.160865,9002
1418839200,1.160865,1.166915,1.156055,1.163385,23989
1418853600,1.163385,1.16484,1.163125,1.163645,5016
1418868000,1.163645,1.163895,1.16258,1.1635,2466
1418882400,1.1635,1.164585,1.16035,1.16081,8919
1418896800,1.16081,1.161305,1.156975,1.15993,7527
1418911200,1.15993,1.16294,1.158385,1.160235,7163
1418925600,1.160235,1.160595,1.15758,1.157615,3940
1418940000,1.157615,1.15895,1.157615,1.157765,5196
1418954400,1.157765,1.158285,1.156765,1.157475,2073
1418968800,1.157475,1.160115,1.15719,1.159845,4137
1418983200,1.159845,1.16365,1.158925,1.16053,5712
1418997600,1.16053,1.162975,1.15918,1.162375,5804
1419012000,1.162375,1.162485,1.15956,1.160345,4861
1419199200,1.160345,1.161585,1.160295,1.16112,3330
1419213600,1.16112,1.16112,1.159,1.159075,833
1419228000,1.159075,1.16032,1.157825,1.159945,2189
1419242400,1.159945,1.16406,1.15826,1.16334,1947
1419256800,1.16334,1.164585,1.161675,1.163905,3836
1419271200,1.163905,1.164625,1.162635,1.16278,2540
1419285600,1.16278,1.16463,1.162525,1.16263,4399
1419300000,1.16263,1.16263,1.161425,1.16172,1426
1419314400,1.16172,1.162715,1.161305,1.16155,2052
1419328800,1.16155,1.16571,1.16155,1.165495,3605
1419343200,1.165495,1.166715,1.159925,1.161135,5748
1419357600,1.161135,1.163155,1.16108,1.16157,3421
1419372000,1.16157,1.16315,1.161175,1.16245,4953
1419386400,1.16245,1.16281,1.161705,1.16178,2089
1419400800,1.16178,1.16227,1.160605,1.161085,1469
1419415200,1.161085,1.161185,1.159025,1.160155,2492
1419429600,1.160155,1.164135,1.160155,1.162345,4374
1419444000,1.162345,1.163595,1.161915,1.163055,980
1419544800,1.163055,1.163055,1.16071,1.16213,18228
1419559200,1.16213,1.162395,1.161095,1.16178,5963
1419573600,1.16178,1.16203,1.160915,1.161195,1412
1419588000,1.161195,1.16134,1.160345,1.16051,1266
1419602400,1.16051,1.16235,1.1605,1.162295,1740
1419616800,1.162295,1.16314,1.162085,1.16287,4785
1419804000,1.16287,1.16346,1.161335,1.16282,3161
1419818400,1.16282,1.16347,1.16167,1.16211,1732
1419832800,1.16211,1.16303,1.16082,1.16082,2440
1419847200,1.16082,1.164165,1.16056,1.162845,3582
1419861600,1.162845,1.164845,1.16141,1.164125,3834
1419876000,1.164125,1.16481,1.16261,1.16367,3278
1419890400,1.16367,1.164855,1.16331,1.16421,2919
1419904800,1.16421,1.164885,1.164195,1.16453,1312
1419919200,1.16453,1.165135,1.16221,1.162615,3213
1419933600,1.162615,1.163365,1.161305,1.16228,3199
1419948000,1.16228,1.16275,1.159765,1.160365,3975
1419962400,1.160365,1.16103,1.1597,1.16103,1584
1419976800,1.16103,1.16128,1.159245,1.159245,457
1419991200,1.159245,1.1608,1.15878,1.1603,420
1420005600,1.1603,1.161545,1.15901,1.15916,1195
1420020000,1.15916,1.1608,1.15715,1.15945,2621
1420034400,1.15945,1.161815,1.156465,1.161505,4727
1420048800,1.161505,1.16155,1.16057,1.161435,513
1420149600,1.161435,1.16384,1.15999,1.163465,1612
1420164000,1.163465,1.165445,1.1633,1.164965,986
1420178400,1.164965,1.1661,1.16439,1.1661,2215
1420192800,1.1661,1.169655,1.1654,1.169655,2157
1420207200,1.169655,1.17487,1.169295,1.174215,7120
1420221600,1.174215,1.178625,1.17385,1.178415,2468
1420408800,1.178415,1.184345,1.17745,1.179345,3094
1420423200,1.179345,1.181245,1.178315,1.18059,1495
1420437600,1.18059,1.18116,1.17722,1.17731,2398
1420452000,1.17731,1.180975,1.176155,1.17813,4204
1420466400,1.17813,1.179995,1.17674,1.1785,5859
1420480800,1.1785,1.17908,1.174335,1.17602,4224
1420495200,1.17602,1.176755,1.174205,1.17469,2955
1420509600,1.17469,1.17507,1.173035,1.17402,2373
1420524000,1.17402,1.17787,1.173955,1.17684,5276
1420538400,1.17684,1.17856,1.175945,1.177,6916
1420552800,1.177,1.181385,1.175275,1.181385,9663
1420567200,1.181385,1.18398,1.180925,1.183645,3827
1420581600,1.183645,1.18455,1.182375,1.182735,2415
1420596000,1.182735,1.18439,1.18235,1.18363,1889
1420610400,1.18363,1.186805,1.18284,1.186775,6153
1420624800,1.186775,1.18686,1.18133,1.184915,10923
1420639200,1.184915,1.18672,1.181905,1.185185,7583
1420653600,1.185185,1.187435,1.18138,1.181485,7916
1420668000,1.181485,1.18259,1.18079,1.18227,2885
1420682400,1.18227,1.183045,1.18193,1.182695,1821
1420696800,1.182695,1.183875,1.180765,1.18138,4677
1420711200,1.18138,1.18292,1.17968,1.18207,5549
1420725600,1.18207,1.18381,1.18065,1.1817,6653
1420740000,1.1817,1.184445,1.181485,1.183015,3788
1420754400,1.183015,1.184215,1.181475,1.18208,3152
1420768800,1.18208,1.18247,1.18116,1.182315,1565
1420783200,1.182315,1.18507,1.182255,1.18501,3248
1420797600,1.18501,1.189035,1.18045,1.18712,11245
1420812000,1.18712,1.18775,1.18368,1.18591,11439
1420826400,1.18591,1.18787,1.184935,1.186545,3623
1421013600,1.186545,1.18684,1.184105,1.18614,2922
1421028000,1.18614,1.186625,1.18386,1.183975,1887
1421042400,1.183975,1.188355,1.1836,1.18802,5575
1421056800,1.18802,1.191445,1.18714,1.19082,5657
1421071200,1.19082,1.194125,1.190425,1.19367,5451
1421085600,1.19367,1.19747,1.19346,1.197435,3848
1421100000,1.197435,1.19785,1.195655,1.1958,3199
1421114400,1.1958,1.196585,1.19422,1.196,1859
1421128800,1.196,1.19918,1.19505,1.19808,6000
1421143200,1.19808,1.199365,1.19626,1.196785,6767
1421157600,1.196785,1.19688,1.19264,1.194715,6836
1421172000,1.194715,1.19737,1.19407,1.195805,4808
1421186400,1.195805,1.197165,1.194755,1.19709,4459
1421200800,1.19709,1.19931,1.19709,1.199,2635
1421215200,1.199,1.20172,1.196505,1.1975,8384
1421229600,1.1975,1.198355,1.194235,1.194925,9828
1421244000,1.194925,1.19715,1.19292,1.19693,9072
1421258400,1.19693,1.20012,1.194205,1.194965,8080
1421272800,1.194965,1.19617,1.194005,1.19504,5044
1421287200,1.19504,1.197445,1.19487,1.197115,2532
1421301600,1.197115,1.199425,1.194875,1.195985,19938
1421316000,1.195985,1.19966,1.18028,1.18782,34123
1421330400,1.18782,1.19532,1.187775,1.19277,23649
1421344800,1.19277,1.197875,1.19237,1.196015,10587
1421359200,1.196015,1.198425,1.19516,1.19786,8828
1421373600,1.19786,1.19786,1.19624,1.19637,3796
1421388000,1.19637,1.199795,1.196095,1.19949,6724
1421402400,1.19949,1.20466,1.19775,1.20089,10587
1421416800,1.20089,1.203365,1.196925,1.197865,11578
1421431200,1.197865,1.19912,1.19612,1.19849,6502
1421618400,1.19849,1.19849,1.19635,1.197795,3970
1421632800,1.197795,1.1979,1.19536,1.195505,2991
1421647200,1.195505,1.19739,1.19486,1.19645,4493
1421661600,1.19645,1.198575,1.19595,1.19698,5020
1421676000,1.19698,1.19849,1.19562,1.195875,3568
1421690400,1.195875,1.19666,1.193465,1.19406,3720
1421704800,1.19406,1.196925,1.193865,1.196255,4012
1421719200,1.196255,1.198015,1.19612,1.19713,2453
1421733600,1.19713,1.198355,1.195115,1.196695,5077
1421748000,1.196695,1.203485,1.196235,1.202175,7833
1421762400,1.202175,1.21126,1.202155,1.209335,9731
1421776800,1.209335,1.211445,1.20873,1.211355,3920
1421791200,1.211355,1.211465,1.209195,1.2093,3496
1421805600,1.2093,1.20938,1.20786,1.208135,2563
1421820000,1.208135,1.210845,1.207395,1.209585,3475
1421834400,1.209585,1.210165,1.20666,1.207115,6116
1421848800,1.207115,1.239425,1.2063,1.23649,28868
1421863200,1.23649,1.238065,1.232555,1.23405,7731
1421877600,1.23405,1.235985,1.232555,1.235555,6142
1421892000,1.235555,1.237215,1.23532,1.237155,3754
1421906400,1.237155,1.237575,1.23293,1.23345,4540
1421920800,1.23345,1.238655,1.231365,1.237055,12826
1421935200,1.237055,1.238895,1.232825,1.23798,16455
1421949600,1.23798,1.241945,1.236575,1.238315,9315
1421964000,1.238315,1.239725,1.236045,1.23847,6270
1421978400,1.23847,1.240825,1.23748,1.239475,4789
1421992800,1.239475,1.24161,1.236715,1.24157,6187
1422007200,1.24157,1.2461,1.237855,1.23886,12795
1422021600,1.23886,1.242435,1.23858,1.24001,12567
1422036000,1.24001,1.24407,1.24001,1.242115,6693
1422223200,1.242115,1.24602,1.242115,1.244465,6790
1422237600,1.244465,1.24573,1.24348,1.244775,3020
1422252000,1.244775,1.247585,1.24356,1.245475,6083
1422266400,1.245475,1.247335,1.243835,1.24562,7942
1422280800,1.24562,1.246005,1.24049,1.2426,6706
1422295200,1.2426,1.248955,1.2424,1.247415,4096
1422309600,1.247415,1.24945,1.24707,1.248615,3877
1422324000,1.248615,1.249335,1.24751,1.24775,2048
1422338400,1.24775,1.248525,1.243965,1.246675,7114
1422352800,1.246675,1.250075,1.24306,1.2438,10409
1422367200,1.2438,1.244765,1.237965,1.241045,11861
1422381600,1.241045,1.24217,1.23848,1.239805,6191
1422396000,1.239805,1.24397,1.23884,1.243535,5904
1422410400,1.243535,1.243735,1.242545,1.243075,2038
1422424800,1.243075,1.244595,1.240735,1.243235,5340
1422439200,1.243235,1.245665,1.24148,1.244075,8899
1422453600,1.244075,1.24623,1.24297,1.245065,7879
1422468000,1.245065,1.253755,1.242555,1.25334,13617
1422482400,1.25334,1.253835,1.25116,1.251765,4301
1422496800,1.251765,1.253375,1.25176,1.25291,2059
1422511200,1.25291,1.25541,1.25132,1.25266,5622
1422525600,1.25266,1.2562,1.252045,1.253055,9425
1422540000,1.253055,1.267755,1.252385,1.264995,14225
1422554400,1.264995,1.26553,1.260515,1.261885,6153
1422568800,1.261885,1.26296,1.260825,1.262085,5825
1422583200,1.262085,1.26331,1.261395,1.261645,1899
1422597600,1.261645,1.267065,1.261605,1.265915,6439
1422612000,1.265915,1.279915,1.26437,1.2779,13738
1422626400,1.2779,1.279645,1.267285,1.272395,15393
1422640800,1.272395,1.274275,1.265945,1.27301,11198
1422828000,1.27301,1.27301,1.268125,1.272775,6091
1422842400,1.272775,1.273995,1.271655,1.273715,2464
1422856800,1.273715,1.27727,1.273415,1.274725,7410
1422871200,1.274725,1.27606,1.264725,1.26489,11369
1422885600,1.26489,1.26527,1.25576,1.258035,18909
1422900000,1.258035,1.2604,1.256335,1.256715,7536
1422914400,1.256715,1.25907,1.25637,1.258015,7201
1422928800,1.258015,1.26446,1.257535,1.26197,8444
1422943200,1.26197,1.26268,1.25613,1.2581,10498
1422957600,1.2581,1.25951,1.250105,1.25101,14299
1422972000,1.25101,1.25479,1.240985,1.24328,17157
1422986400,1.24328,1.24328,1.235175,1.2415,15275
1423000800,1.2415,1.244395,1.240835,1.242775,6036
1423015200,1.242775,1.2441,1.23906,1.239365,4492
1423029600,1.239365,1.24597,1.239345,1.24475,9036
1423044000,1.24475,1.249095,1.24323,1.247235,11944
1423058400,1.247235,1.25928,1.246965,1.25619,18957
1423072800,1.25619,1.25905,1.254745,1.25774,9429
1423087200,1.25774,1.25869,1.255525,1.25648,5971
1423101600,1.25648,1.256815,1.254355,1.255295,3010
1423116000,1.255295,1.25671,1.25113,1.25143,7920
1423130400,1.25143,1.25391,1.24619,1.24918,13541
1423144800,1.24918,1.25207,1.240935,1.24335,16270
1423159200,1.24335,1.24469,1.23938,1.24361,7957
1423173600,1.24361,1.24513,1.24295,1.24387,5557
1423188000,1.24387,1.24471,1.243105,1.24316,1603
1423202400,1.24316,1.246185,1.24287,1.24408,3925
1423216800,1.24408,1.250045,1.23734,1.24243,15760
1423231200,1.24243,1.25333,1.242175,1.25158,18988
1423245600,1.25158,1.25465,1.249725,1.252355,8429
1423432800,1.252355,1.25428,1.250915,1.25114,7513
1423447200,1.25114,1.25142,1.250485,1.25119,1739
1423461600,1.25119,1.25192,1.250105,1.250175,5373
1423476000,1.250175,1.252245,1.24818,1.24985,8508
1423490400,1.24985,1.249955,1.242845,1.24643,9089
1423504800,1.24643,1.24707,1.243045,1.24667,4683
1423519200,1.24667,1.24804,1.24667,1.24759,4025
1423533600,1.24759,1.24799,1.245325,1.2457,2294
1423548000,1.2457,1.249655,1.24514,1.2491,5016
1423562400,1.2491,1.250385,1.245315,1.249585,10272
1423576800,1.249585,1.257495,1.24951,1.25563,11370
1423591200,1.25563,1.26241,1.255455,1.258815,8007
1423605600,1.258815,1.259425,1.257485,1.257625,5093
1423620000,1.257625,1.25904,1.25721,1.258625,2792
1423634400,1.258625,1.260155,1.25776,1.2594,4059
1423648800,1.2594,1.26455,1.25845,1.26415,10031
1423663200,1.26415,1.269795,1.26061,1.26363,14681
1423677600,1.26363,1.266335,1.262,1.263275,7717
1423692000,1.263275,1.263515,1.26129,1.26267,4665
1423706400,1.26267,1.264565,1.26246,1.263745,3030
1423720800,1.263745,1.264125,1.25469,1.25617,10207
1423735200,1.25617,1.25734,1.25237,1.25623,11783
1423749600,1.25623,1.256735,1.243825,1.249275,20103
1423764000,1.249275,1.25114,1.247305,1.250945,7040
1423778400,1.250945,1.252055,1.24986,1.25143,4788
1423792800,1.25143,1.251675,1.248645,1.249285,5251
1423807200,1.249285,1.252145,1.249045,1.251865,6613
1423821600,1.251865,1.253705,1.246415,1.24746,11926
1423836000,1.24746,1.249035,1.24223,1.24525,12805
1423850400,1.24525,1.248805,1.244465,1.245195,6020
1424037600,1.245195,1.24589,1.243585,1.243705,6997
1424052000,1.243705,1.24412,1.242525,1.24297,2670
1424066400,1.24297,1.245375,1.24207,1.244255,5539
1424080800,1.244255,1.247235,1.2436,1.24671,5737
1424095200,1.24671,1.24845,1.246235,1.247485,4043
1424109600,1.247485,1.24906,1.24527,1.24649,11225
1424124000,1.24649,1.247895,1.24416,1.245535,6038
1424138400,1.245535,1.245855,1.244155,1.244395,2736
1424152800,1.244395,1.245105,1.238725,1.239625,8001
1424167200,1.239625,1.24019,1.23628,1.23796,10337
1424181600,1.23796,1.24476,1.23769,1.23967,11155
1424196000,1.23967,1.240705,1.23714,1.238995,8119
1424210400,1.238995,1.23982,1.23835,1.239545,4350
1424224800,1.239545,1.240465,1.23816,1.239955,2405
1424239200,1.239955,1.241965,1.239615,1.24104,4478
1424253600,1.24104,1.24566,1.240105,1.243915,9500
1424268000,1.243915,1.246615,1.24234,1.244335,9941
1424282400,1.244335,1.24573,1.23879,1.245395,12816
1424296800,1.245395,1.245825,1.24443,1.244485,2982
1424311200,1.244485,1.24552,1.243725,1.245085,2768
1424325600,1.245085,1.249,1.2448,1.24895,5484
1424340000,1.24895,1.25591,1.24713,1.253095,10134
1424354400,1.253095,1.254705,1.24759,1.24937,13459
1424368800,1.24937,1.250675,1.24835,1.249515,5490
1424383200,1.249515,1.249855,1.248035,1.248105,6292
1424397600,1.248105,1.248445,1.24797,1.248225,841
1424412000,1.248225,1.24877,1.244365,1.24437,6411
1424426400,1.24437,1.253845,1.24224,1.25179,12296
1424440800,1.25179,1.25646,1.249985,1.25107,15368
1424455200,1.25107,1.254685,1.250955,1.2534,8360
1424642400,1.2534,1.255345,1.252375,1.255245,3395
1424656800,1.255245,1.256035,1.254895,1.25583,1763
1424671200,1.25583,1.25885,1.25476,1.258785,5774
1424685600,1.258785,1.262465,1.25835,1.259415,7113
1424700000,1.259415,1.25985,1.25533,1.258585,9700
1424714400,1.258585,1.2599,1.253915,1.257185,7901
1424728800,1.257185,1.257655,1.25643,1.25671,3037
1424743200,1.25671,1.259925,1.256595,1.25977,2425
1424757600,1.25977,1.264735,1.259715,1.2643,4828
1424772000,1.2643,1.26639,1.260315,1.26178,8017
1424786400,1.26178,1.265895,1.2552,1.26092,20392
1424800800,1.26092,1.261815,1.24789,1.24904,13214
1424815200,1.24904,1.24979,1.245945,1.24642,5534
1424829600,1.24642,1.246735,1.245025,1.24548,1819
1424844000,1.24548,1.246955,1.243975,1.24444,7655
1424858400,1.24444,1.245165,1.23994,1.241055,9921
1424872800,1.241055,1.24589,1.240925,1.24364,10302
1424887200,1.24364,1.244705,1.242165,1.24355,6373
