time,open,high,low,close
2006-12-04 11:00:00+01:00,2.5122,2.5148,2.508,2.51
2006-12-04 15:00:00+01:00,2.51,2.5131,2.5047,2.5068
2006-12-04 19:00:00+01:00,2.5068,2.51055,2.5056,2.50945
2006-12-04 23:00:00+01:00,2.50945,2.51175,2.50735,2.51065
2006-12-05 03:00:00+01:00,2.51065,2.5127,2.50705,2.5118
2006-12-05 07:00:00+01:00,2.5118,2.5122,2.5045,2.5064
2006-12-05 11:00:00+01:00,2.5064,2.5167,2.5062,2.5136
2006-12-05 15:00:00+01:00,2.5136,2.5159,2.5067,2.5106
2006-12-05 19:00:00+01:00,2.5106,2.5109,2.508,2.50895
2006-12-05 23:00:00+01:00,2.50895,2.51235,2.50365,2.50505
2006-12-06 03:00:00+01:00,2.50505,2.50765,2.49965,2.5019
2006-12-06 07:00:00+01:00,2.5019,2.5096,2.49925,2.5018
2006-12-06 11:00:00+01:00,2.5018,2.5036,2.4973,2.499
2006-12-06 15:00:00+01:00,2.499,2.5022,2.4971,2.4994
2006-12-06 19:00:00+01:00,2.4994,2.50755,2.4984,2.50705
2006-12-06 23:00:00+01:00,2.50705,2.50885,2.49625,2.49905
2006-12-07 03:00:00+01:00,2.49905,2.49945,2.49155,2.4962
2006-12-07 07:00:00+01:00,2.4962,2.4986,2.4896,2.4907
2006-12-07 11:00:00+01:00,2.4907,2.4912,2.4843,2.4858
2006-12-07 15:00:00+01:00,2.4858,2.4872,2.4813,2.4836
2006-12-07 19:00:00+01:00,2.4836,2.4902,2.483,2.48705
2006-12-07 23:00:00+01:00,2.48705,2.49195,2.48635,2.49095
2006-12-08 03:00:00+01:00,2.49095,2.49105,2.48475,2.489
2006-12-08 07:00:00+01:00,2.489,2.489,2.4834,2.4877
2006-12-08 11:00:00+01:00,2.4877,2.4896,2.47925,2.488
2006-12-08 15:00:00+01:00,2.488,2.4942,2.4848,2.4902
2006-12-08 19:00:00+01:00,2.4902,2.4913,2.4856,2.4883
2006-12-10 23:00:00+01:00,2.4866,2.49345,2.486,2.49225
2006-12-11 03:00:00+01:00,2.49225,2.4942,2.48895,2.4929
2006-12-11 07:00:00+01:00,2.4929,2.4975,2.4904,2.4945
2006-12-11 11:00:00+01:00,2.4945,2.4945,2.4873,2.4906
2006-12-11 15:00:00+01:00,2.4906,2.4951,2.4896,2.4915
2006-12-11 19:00:00+01:00,2.4915,2.49565,2.4912,2.49535
2006-12-11 23:00:00+01:00,2.49535,2.49675,2.49105,2.49545
2006-12-12 03:00:00+01:00,2.49545,2.50035,2.4937,2.4948
2006-12-12 07:00:00+01:00,2.4948,2.4974,2.4899,2.4941
2006-12-12 11:00:00+01:00,2.4941,2.5021,2.4924,2.5014
2006-12-12 15:00:00+01:00,2.5014,2.507,2.5,2.5054
2006-12-12 19:00:00+01:00,2.5054,2.5089,2.5026,2.50535
2006-12-12 23:00:00+01:00,2.50535,2.50665,2.49825,2.49925
2006-12-13 03:00:00+01:00,2.49925,2.50235,2.499,2.4997
2006-12-13 07:00:00+01:00,2.4997,2.5023,2.4957,2.5005
2006-12-13 11:00:00+01:00,2.5005,2.5012,2.49525,2.4978
2006-12-13 15:00:00+01:00,2.4978,2.5044,2.4932,2.5016
2006-12-13 19:00:00+01:00,2.5016,2.50465,2.4995,2.50425
2006-12-13 23:00:00+01:00,2.50425,2.50525,2.49895,2.49985
2006-12-14 03:00:00+01:00,2.49985,2.5033,2.49865,2.5027
2006-12-14 07:00:00+01:00,2.5027,2.5054,2.5002,2.5034
2006-12-14 11:00:00+01:00,2.5034,2.5131,2.5026,2.5094
2006-12-14 15:00:00+01:00,2.5094,2.5101,2.5018,2.5052
2006-12-14 19:00:00+01:00,2.5052,2.5081,2.5033,2.50395
2006-12-14 23:00:00+01:00,2.50395,2.50845,2.50195,2.50725
2006-12-15 03:00:00+01:00,2.50725,2.51035,2.50705,2.5093
2006-12-15 07:00:00+01:00,2.5093,2.5123,2.5075,2.5093
2006-12-15 11:00:00+01:00,2.5093,2.5131,2.5067,2.508
2006-12-15 15:00:00+01:00,2.508,2.50875,2.4896,2.499
2006-12-15 19:00:00+01:00,2.499,2.4997,2.4941,2.4974
2006-12-17 23:00:00+01:00,2.4987,2.5032,2.496,2.49955
2006-12-18 03:00:00+01:00,2.49955,2.5036,2.49835,2.5028
2006-12-18 07:00:00+01:00,2.5028,2.5035,2.4942,2.4972
2006-12-18 11:00:00+01:00,2.4972,2.4983,2.4913,2.4959
2006-12-18 15:00:00+01:00,2.4959,2.501,2.4936,2.4968
2006-12-18 19:00:00+01:00,2.4968,2.499,2.4961,2.49715
2006-12-18 23:00:00+01:00,2.49715,2.49725,2.49255,2.49645
2006-12-19 03:00:00+01:00,2.49645,2.4983,2.49545,2.498
2006-12-19 07:00:00+01:00,2.498,2.5125,2.4953,2.5055
2006-12-19 11:00:00+01:00,2.5055,2.5092,2.50265,2.5076
2006-12-19 15:00:00+01:00,2.5076,2.5095,2.5032,2.507
2006-12-19 19:00:00+01:00,2.507,2.5132,2.5069,2.51155
2006-12-19 23:00:00+01:00,2.51155,2.51695,2.50945,2.51545
2006-12-20 03:00:00+01:00,2.51545,2.5169,2.51355,2.5151
2006-12-20 07:00:00+01:00,2.5151,2.521,2.5089,2.5095
2006-12-20 11:00:00+01:00,2.5095,2.5115,2.5055,2.506
2006-12-20 15:00:00+01:00,2.506,2.5068,2.496,2.4977
2006-12-20 19:00:00+01:00,2.4977,2.502,2.497,2.50055
2006-12-20 23:00:00+01:00,2.50055,2.50555,2.49945,2.50295
2006-12-21 03:00:00+01:00,2.50295,2.50585,2.5007,2.5027
2006-12-21 07:00:00+01:00,2.5027,2.5074,2.4985,2.5045
2006-12-21 11:00:00+01:00,2.5045,2.5048,2.49635,2.5011
2006-12-21 15:00:00+01:00,2.5011,2.5032,2.4966,2.5003
2006-12-21 19:00:00+01:00,2.5003,2.5037,2.498,2.50145
2006-12-21 23:00:00+01:00,2.50145,2.50325,2.4983,2.5028
2006-12-22 03:00:00+01:00,2.5028,2.5038,2.4943,2.4955
2006-12-22 07:00:00+01:00,2.4955,2.5008,2.4945,2.4991
2006-12-22 11:00:00+01:00,2.4991,2.5033,2.4949,2.5005
2006-12-22 15:00:00+01:00,2.5005,2.5042,2.4966,2.4976
2006-12-22 19:00:00+01:00,2.4976,2.5015,2.4961,2.4982
2006-12-24 23:00:00+01:00,2.5165,2.5165,2.4972,2.4989
2006-12-25 03:00:00+01:00,2.4989,2.5,2.4962,2.4983
2006-12-25 07:00:00+01:00,2.4983,2.5005,2.496,2.5004
2006-12-25 15:00:00+01:00,2.5004,2.5004,2.4979,2.4979
2006-12-25 19:00:00+01:00,2.4979,2.4984,2.4979,2.4984
2006-12-25 23:00:00+01:00,2.4984,2.4994,2.4925,2.4941
2006-12-26 03:00:00+01:00,2.4941,2.4962,2.4935,2.4959
2006-12-26 07:00:00+01:00,2.4959,2.4963,2.49165,2.49275
2006-12-26 11:00:00+01:00,2.49275,2.49625,2.49265,2.49475
2006-12-26 15:00:00+01:00,2.49475,2.50195,2.49365,2.49715
2006-12-26 19:00:00+01:00,2.49715,2.5024,2.49485,2.5001
2006-12-26 23:00:00+01:00,2.5001,2.5026,2.4953,2.4983
2006-12-27 03:00:00+01:00,2.4983,2.5006,2.4912,2.4933
2006-12-27 07:00:00+01:00,2.4933,2.4978,2.4923,2.4932
2006-12-27 11:00:00+01:00,2.4932,2.4994,2.4918,2.4988
2006-12-27 15:00:00+01:00,2.4988,2.4989,2.4915,2.4947
2006-12-27 19:00:00+01:00,2.4947,2.496,2.4933,2.49395
2006-12-27 23:00:00+01:00,2.49395,2.49765,2.4912,2.4912
2006-12-28 03:00:00+01:00,2.4912,2.4916,2.4863,2.4881
2006-12-28 07:00:00+01:00,2.4881,2.4896,2.4846,2.486
2006-12-28 11:00:00+01:00,2.486,2.491,2.4846,2.4887
2006-12-28 15:00:00+01:00,2.4887,2.4917,2.4766,2.4894
2006-12-28 19:00:00+01:00,2.4894,2.4902,2.48135,2.48215
2006-12-28 23:00:00+01:00,2.48215,2.48445,2.4806,2.4813
2006-12-29 03:00:00+01:00,2.4813,2.484,2.4799,2.4817
2006-12-29 07:00:00+01:00,2.4817,2.4839,2.4783,2.4837
2006-12-29 11:00:00+01:00,2.4837,2.4886,2.4819,2.4841
2006-12-29 15:00:00+01:00,2.4841,2.4939,2.4801,2.482
2006-12-29 19:00:00+01:00,2.482,2.4855,2.4797,2.4831
2007-01-01 11:00:00+01:00,2.4831,2.4837,2.4831,2.4837
2007-01-01 19:00:00+01:00,2.4837,2.4837,2.4802,2.4822
2007-01-01 23:00:00+01:00,2.4822,2.4871,2.48005,2.4814
2007-01-02 03:00:00+01:00,2.4814,2.4816,2.475,2.4754
2007-01-02 07:00:00+01:00,2.4754,2.48675,2.4732,2.4822
2007-01-02 11:00:00+01:00,2.4822,2.4836,2.4753,2.4772
2007-01-02 15:00:00+01:00,2.4772,2.4812,2.4735,2.4789
2007-01-02 19:00:00+01:00,2.4789,2.4808,2.4773,2.47945
2007-01-02 23:00:00+01:00,2.47945,2.48075,2.47545,2.47605
2007-01-03 03:00:00+01:00,2.47605,2.47775,2.47365,2.4743
2007-01-03 07:00:00+01:00,2.4743,2.477,2.4713,2.4752
2007-01-03 11:00:00+01:00,2.4752,2.4753,2.463,2.4638
2007-01-03 15:00:00+01:00,2.4638,2.4664,2.45745,2.4663
2007-01-03 19:00:00+01:00,2.4663,2.4668,2.4616,2.46655
2007-01-03 23:00:00+01:00,2.46655,2.46765,2.46325,2.46465
2007-01-04 03:00:00+01:00,2.46465,2.4726,2.46435,2.4726
2007-01-04 07:00:00+01:00,2.4726,2.4769,2.4635,2.4749
2007-01-04 11:00:00+01:00,2.4749,2.4819,2.474,2.4754
2007-01-04 15:00:00+01:00,2.4754,2.4791,2.4716,2.473
2007-01-04 19:00:00+01:00,2.473,2.4788,2.4721,2.47665
2007-01-04 23:00:00+01:00,2.47665,2.485,2.47625,2.47785
2007-01-05 03:00:00+01:00,2.47785,2.47975,2.47125,2.47225
2007-01-05 07:00:00+01:00,2.47225,2.4801,2.47115,2.4749
2007-01-05 11:00:00+01:00,2.4749,2.47805,2.4705,2.4716
2007-01-05 15:00:00+01:00,2.4716,2.4786,2.4695,2.4742
2007-01-05 19:00:00+01:00,2.4742,2.4802,2.4742,2.4774
2007-01-07 23:00:00+01:00,2.4776,2.4794,2.47095,2.47185
2007-01-08 03:00:00+01:00,2.47185,2.47685,2.47155,2.476
2007-01-08 07:00:00+01:00,2.476,2.4822,2.4755,2.4799
2007-01-08 11:00:00+01:00,2.4799,2.4803,2.4747,2.475
2007-01-08 15:00:00+01:00,2.475,2.4845,2.4716,2.4807
2007-01-08 19:00:00+01:00,2.4807,2.4855,2.4805,2.48365
2007-01-08 23:00:00+01:00,2.48365,2.48695,2.48145,2.48295
2007-01-09 03:00:00+01:00,2.48295,2.48335,2.4791,2.4809
2007-01-09 07:00:00+01:00,2.4809,2.4848,2.478,2.4798
2007-01-09 11:00:00+01:00,2.4798,2.4894,2.4793,2.4887
2007-01-09 15:00:00+01:00,2.4887,2.4908,2.4843,2.4868
2007-01-09 19:00:00+01:00,2.4868,2.4878,2.4828,2.48495
2007-01-09 23:00:00+01:00,2.48495,2.48735,2.47975,2.48315
2007-01-10 03:00:00+01:00,2.48315,2.48485,2.4803,2.4823
2007-01-10 07:00:00+01:00,2.4823,2.4884,2.4804,2.4846
2007-01-10 11:00:00+01:00,2.4846,2.4908,2.4835,2.4892
2007-01-10 15:00:00+01:00,2.4892,2.4935,2.4871,2.4882
2007-01-10 19:00:00+01:00,2.4882,2.4896,2.48555,2.48565
2007-01-10 23:00:00+01:00,2.48565,2.48725,2.4716,2.47455
2007-01-11 03:00:00+01:00,2.47455,2.47515,2.46945,2.4721
2007-01-11 07:00:00+01:00,2.4721,2.4799,2.4704,2.4796
2007-01-11 11:00:00+01:00,2.4796,2.49315,2.4753,2.49315
2007-01-11 15:00:00+01:00,2.49315,2.49335,2.4813,2.4883
2007-01-11 19:00:00+01:00,2.4883,2.49245,2.4871,2.49085
2007-01-11 23:00:00+01:00,2.49085,2.49505,2.48925,2.49415
2007-01-12 03:00:00+01:00,2.49415,2.4968,2.49355,2.4946
2007-01-12 07:00:00+01:00,2.4946,2.4976,2.4912,2.4955
2007-01-12 11:00:00+01:00,2.4955,2.5081,2.4947,2.5065
2007-01-12 15:00:00+01:00,2.5065,2.5085,2.4974,2.4975
2007-01-12 19:00:00+01:00,2.4975,2.5013,2.4968,2.4995
2007-01-14 23:00:00+01:00,2.4985,2.4995,2.49355,2.49375
2007-01-15 03:00:00+01:00,2.49375,2.49785,2.49255,2.4964
2007-01-15 07:00:00+01:00,2.4964,2.5041,2.4939,2.5034
2007-01-15 11:00:00+01:00,2.5034,2.5091,2.5031,2.5061
2007-01-15 15:00:00+01:00,2.5061,2.5096,2.5046,2.5054
2007-01-15 19:00:00+01:00,2.5054,2.50955,2.5027,2.50645
2007-01-15 23:00:00+01:00,2.50645,2.50895,2.50365,2.50645
2007-01-16 03:00:00+01:00,2.50645,2.5116,2.50645,2.511
2007-01-16 07:00:00+01:00,2.511,2.5147,2.5066,2.5082
2007-01-16 11:00:00+01:00,2.5082,2.5096,2.5043,2.5058
2007-01-16 15:00:00+01:00,2.5058,2.5082,2.5026,2.5072
2007-01-16 19:00:00+01:00,2.5072,2.50785,2.504,2.50535
2007-01-16 23:00:00+01:00,2.50535,2.50935,2.50445,2.50615
2007-01-17 03:00:00+01:00,2.50615,2.50635,2.5012,2.5022
2007-01-17 07:00:00+01:00,2.5022,2.5088,2.5013,2.5037
2007-01-17 11:00:00+01:00,2.5037,2.5052,2.4982,2.5009
2007-01-17 15:00:00+01:00,2.5009,2.508,2.5009,2.5069
2007-01-17 19:00:00+01:00,2.5069,2.5092,2.5025,2.50575
2007-01-17 23:00:00+01:00,2.50575,2.50705,2.50105,2.50135
2007-01-18 03:00:00+01:00,2.50135,2.5067,2.50075,2.5053
2007-01-18 07:00:00+01:00,2.5053,2.5096,2.5003,2.5004
2007-01-18 11:00:00+01:00,2.5004,2.5046,2.4964,2.5
2007-01-18 15:00:00+01:00,2.5,2.5045,2.4969,2.5024
2007-01-18 19:00:00+01:00,2.5024,2.5043,2.50055,2.50095
2007-01-18 23:00:00+01:00,2.50095,2.50575,2.49775,2.50575
2007-01-19 03:00:00+01:00,2.50575,2.50715,2.4999,2.5029
2007-01-19 07:00:00+01:00,2.5029,2.5101,2.4992,2.5019
2007-01-19 11:00:00+01:00,2.5019,2.5083,2.5003,2.504
2007-01-19 15:00:00+01:00,2.504,2.5074,2.4999,2.5015
2007-01-19 19:00:00+01:00,2.5015,2.5028,2.4978,2.4994
2007-01-21 23:00:00+01:00,2.50055,2.50465,2.49665,2.50015
2007-01-22 03:00:00+01:00,2.50015,2.5027,2.49865,2.5023
2007-01-22 07:00:00+01:00,2.5023,2.5024,2.4981,2.4992
2007-01-22 11:00:00+01:00,2.4992,2.5045,2.4987,2.5042
2007-01-22 15:00:00+01:00,2.5042,2.5077,2.5003,2.5074
2007-01-22 19:00:00+01:00,2.5074,2.5094,2.5056,2.5085
2007-01-22 23:00:00+01:00,2.5085,2.51065,2.50585,2.50875
2007-01-23 03:00:00+01:00,2.50875,2.50985,2.50675,2.5083
2007-01-23 07:00:00+01:00,2.5083,2.5131,2.5041,2.5046
2007-01-23 11:00:00+01:00,2.5046,2.5103,2.5044,2.5073
2007-01-23 15:00:00+01:00,2.5073,2.5095,2.5029,2.5049
2007-01-23 19:00:00+01:00,2.5049,2.5062,2.49895,2.49915
2007-01-23 23:00:00+01:00,2.49915,2.52995,2.49905,2.52645
2007-01-24 03:00:00+01:00,2.52645,2.53185,2.52625,2.5279
2007-01-24 07:00:00+01:00,2.5279,2.5299,2.51505,2.5244
2007-01-24 11:00:00+01:00,2.5244,2.525,2.516,2.5168
2007-01-24 15:00:00+01:00,2.5168,2.5257,2.514,2.5174
2007-01-24 19:00:00+01:00,2.5174,2.5221,2.5159,2.52035
2007-01-24 23:00:00+01:00,2.52035,2.52555,2.51625,2.52285
2007-01-25 03:00:00+01:00,2.52285,2.52535,2.5191,2.5213
2007-01-25 07:00:00+01:00,2.5213,2.53,2.5206,2.5279
2007-01-25 11:00:00+01:00,2.5279,2.5317,2.5218,2.531
2007-01-25 15:00:00+01:00,2.531,2.5371,2.5295,2.5362
2007-01-25 19:00:00+01:00,2.5362,2.54235,2.5336,2.54045
2007-01-25 23:00:00+01:00,2.54045,2.54355,2.53765,2.53775
2007-01-26 03:00:00+01:00,2.53775,2.53995,2.536,2.5363
2007-01-26 07:00:00+01:00,2.5363,2.541,2.5334,2.5352
2007-01-26 11:00:00+01:00,2.5352,2.5375,2.5312,2.5345
2007-01-26 15:00:00+01:00,2.5345,2.5393,2.5299,2.534
2007-01-26 19:00:00+01:00,2.534,2.5362,2.5308,2.5319
2007-01-28 23:00:00+01:00,2.5334,2.53615,2.53185,2.53375
2007-01-29 03:00:00+01:00,2.53375,2.53425,2.5292,2.5305
2007-01-29 07:00:00+01:00,2.5305,2.5353,2.5286,2.531
2007-01-29 11:00:00+01:00,2.531,2.5371,2.5286,2.5359
2007-01-29 15:00:00+01:00,2.5359,2.5404,2.5343,2.5394
2007-01-29 19:00:00+01:00,2.5394,2.54155,2.5383,2.53925
2007-01-29 23:00:00+01:00,2.53925,2.54195,2.53605,2.54125
2007-01-30 03:00:00+01:00,2.54125,2.54165,2.53775,2.5402
2007-01-30 07:00:00+01:00,2.5402,2.5482,2.5372,2.5451
2007-01-30 11:00:00+01:00,2.5451,2.5477,2.5407,2.5474
2007-01-30 15:00:00+01:00,2.5474,2.5481,2.5384,2.5415
2007-01-30 19:00:00+01:00,2.5415,2.54255,2.5389,2.54075
2007-01-30 23:00:00+01:00,2.54075,2.54385,2.53995,2.54055
2007-01-31 03:00:00+01:00,2.54055,2.54425,2.54055,2.5408
2007-01-31 07:00:00+01:00,2.5408,2.5458,2.532,2.5346
2007-01-31 11:00:00+01:00,2.5346,2.5369,2.5284,2.5299
2007-01-31 15:00:00+01:00,2.5299,2.537,2.5245,2.5357
2007-01-31 19:00:00+01:00,2.5357,2.5372,2.5271,2.52915
2007-01-31 23:00:00+01:00,2.52915,2.53535,2.52795,2.53435
2007-02-01 03:00:00+01:00,2.53435,2.5364,2.53105,2.5338
2007-02-01 07:00:00+01:00,2.5338,2.5384,2.5304,2.532
2007-02-01 11:00:00+01:00,2.532,2.5412,2.5306,2.5391
2007-02-01 15:00:00+01:00,2.5391,2.5448,2.5377,2.5417
2007-02-01 19:00:00+01:00,2.5417,2.5443,2.54045,2.54125
2007-02-01 23:00:00+01:00,2.54125,2.54855,2.53865,2.54615
2007-02-02 03:00:00+01:00,2.54615,2.5486,2.54395,2.5481
2007-02-02 07:00:00+01:00,2.5481,2.5489,2.5446,2.5481
2007-02-02 11:00:00+01:00,2.5481,2.5499,2.5421,2.5443
2007-02-02 15:00:00+01:00,2.5443,2.5495,2.5374,2.5382
2007-02-02 19:00:00+01:00,2.5382,2.5409,2.5366,2.5368
2007-02-04 23:00:00+01:00,2.5389,2.5444,2.5351,2.53995
2007-02-05 03:00:00+01:00,2.53995,2.54145,2.53885,2.53915
2007-02-05 07:00:00+01:00,2.53915,2.5414,2.5297,2.5306
2007-02-05 11:00:00+01:00,2.5306,2.5311,2.5225,2.5259
2007-02-05 15:00:00+01:00,2.5259,2.5283,2.5217,2.5238
2007-02-05 19:00:00+01:00,2.5238,2.52825,2.5217,2.52785
2007-02-05 23:00:00+01:00,2.52785,2.53055,2.52515,2.52995
2007-02-06 03:00:00+01:00,2.52995,2.53125,2.52855,2.52995
2007-02-06 07:00:00+01:00,2.52995,2.5344,2.5284,2.5333
2007-02-06 11:00:00+01:00,2.5333,2.5412,2.5303,2.5321
2007-02-06 15:00:00+01:00,2.5321,2.5367,2.5314,2.5356
2007-02-06 19:00:00+01:00,2.5356,2.5375,2.53255,2.53535
2007-02-06 23:00:00+01:00,2.53535,2.53785,2.53265,2.53625
2007-02-07 03:00:00+01:00,2.53625,2.53785,2.5317,2.5334
2007-02-07 07:00:00+01:00,2.5334,2.536,2.5298,2.5324
2007-02-07 11:00:00+01:00,2.5324,2.5358,2.5316,2.5335
2007-02-07 15:00:00+01:00,2.5335,2.5345,2.5291,2.5315
2007-02-07 19:00:00+01:00,2.5315,2.5331,2.52975,2.53075
2007-02-07 23:00:00+01:00,2.53075,2.53945,2.52245,2.52325
2007-02-08 03:00:00+01:00,2.52325,2.52655,2.52225,2.5247
2007-02-08 07:00:00+01:00,2.5247,2.5258,2.5215,2.5244
2007-02-08 11:00:00+01:00,2.5244,2.5292,2.5099,2.5105
2007-02-08 15:00:00+01:00,2.5105,2.5126,2.5039,2.5059
2007-02-08 19:00:00+01:00,2.5059,2.50745,2.5042,2.50695
2007-02-08 23:00:00+01:00,2.50695,2.50975,2.50395,2.50745
2007-02-09 03:00:00+01:00,2.50745,2.5117,2.50655,2.5113
2007-02-09 07:00:00+01:00,2.5113,2.5125,2.4978,2.4985
2007-02-09 11:00:00+01:00,2.4985,2.5123,2.498,2.5096
2007-02-09 15:00:00+01:00,2.5096,2.5134,2.5071,2.5096
2007-02-09 19:00:00+01:00,2.5096,2.5135,2.5091,2.5116
2007-02-11 23:00:00+01:00,2.5109,2.525,2.5094,2.52225
2007-02-12 03:00:00+01:00,2.52225,2.5246,2.52005,2.5231
2007-02-12 07:00:00+01:00,2.5231,2.5258,2.5186,2.5189
2007-02-12 11:00:00+01:00,2.5189,2.5202,2.5124,2.5176
2007-02-12 15:00:00+01:00,2.5176,2.5227,2.5171,2.5197
2007-02-12 19:00:00+01:00,2.5197,2.52495,2.5197,2.52345
2007-02-12 23:00:00+01:00,2.52345,2.52685,2.52005,2.52355
2007-02-13 03:00:00+01:00,2.52355,2.52425,2.51905,2.5194
2007-02-13 07:00:00+01:00,2.5194,2.522,2.50885,2.51115
2007-02-13 11:00:00+01:00,2.51115,2.5117,2.504,2.505
2007-02-13 15:00:00+01:00,2.505,2.506,2.499,2.4996
2007-02-13 19:00:00+01:00,2.4996,2.5003,2.495,2.49705
2007-02-13 23:00:00+01:00,2.49705,2.50055,2.49665,2.49765
2007-02-14 03:00:00+01:00,2.49765,2.49825,2.49415,2.4961
2007-02-14 07:00:00+01:00,2.4961,2.4992,2.4925,2.495
2007-02-14 11:00:00+01:00,2.495,2.5041,2.4903,2.5015
2007-02-14 15:00:00+01:00,2.5015,2.5065,2.4974,2.505
2007-02-14 19:00:00+01:00,2.505,2.5056,2.5017,2.5045
2007-02-14 23:00:00+01:00,2.5045,2.50865,2.50325,2.50705
2007-02-15 03:00:00+01:00,2.50705,2.50765,2.50425,2.506
2007-02-15 07:00:00+01:00,2.506,2.5087,2.4945,2.4952
2007-02-15 11:00:00+01:00,2.4952,2.4973,2.4903,2.4921
2007-02-15 15:00:00+01:00,2.4921,2.4961,2.4872,2.4896
2007-02-15 19:00:00+01:00,2.4896,2.492,2.48705,2.48765
2007-02-15 23:00:00+01:00,2.48765,2.49155,2.48485,2.48715
2007-02-16 03:00:00+01:00,2.48715,2.49085,2.48675,2.49
2007-02-16 07:00:00+01:00,2.49,2.49,2.4819,2.4852
2007-02-16 11:00:00+01:00,2.4852,2.487,2.4808,2.4811
2007-02-16 15:00:00+01:00,2.4811,2.4862,2.478,2.4791
2007-02-16 19:00:00+01:00,2.4791,2.4803,2.4772,2.4776
2007-02-18 23:00:00+01:00,2.48075,2.48345,2.47715,2.47925
2007-02-19 03:00:00+01:00,2.47925,2.48305,2.47845,2.4802
2007-02-19 07:00:00+01:00,2.4802,2.4833,2.4763,2.4814
2007-02-19 11:00:00+01:00,2.4814,2.4824,2.4716,2.4771
2007-02-19 15:00:00+01:00,2.4771,2.4841,2.4737,2.4828
2007-02-19 19:00:00+01:00,2.4828,2.484,2.4781,2.4819
2007-02-19 23:00:00+01:00,2.4819,2.4848,2.48,2.4814
2007-02-20 03:00:00+01:00,2.4814,2.4854,2.4814,2.4844
2007-02-20 07:00:00+01:00,2.4844,2.4858,2.4796,2.4796
2007-02-20 11:00:00+01:00,2.4796,2.4834,2.4777,2.4827
2007-02-20 15:00:00+01:00,2.4827,2.4916,2.4825,2.4884
2007-02-20 19:00:00+01:00,2.4884,2.4888,2.4859,2.4863
2007-02-20 23:00:00+01:00,2.4863,2.4894,2.48145,2.48355
2007-02-21 03:00:00+01:00,2.48355,2.48605,2.47895,2.48025
2007-02-21 07:00:00+01:00,2.48025,2.48345,2.4698,2.4701
2007-02-21 11:00:00+01:00,2.4701,2.4764,2.468,2.4727
2007-02-21 15:00:00+01:00,2.4727,2.4746,2.4699,2.4699
2007-02-21 19:00:00+01:00,2.4699,2.4725,2.46705,2.46805
2007-02-21 23:00:00+01:00,2.46805,2.47105,2.46655,2.46975
2007-02-22 03:00:00+01:00,2.46975,2.47125,2.46785,2.4686
2007-02-22 07:00:00+01:00,2.4686,2.4756,2.4665,2.4733
2007-02-22 11:00:00+01:00,2.4733,2.4776,2.47,2.4715
2007-02-22 15:00:00+01:00,2.4715,2.4825,2.4672,2.4814
2007-02-22 19:00:00+01:00,2.4814,2.4826,2.479,2.47975
2007-02-22 23:00:00+01:00,2.47975,2.48125,2.47835,2.48025
2007-02-23 03:00:00+01:00,2.48025,2.48165,2.47885,2.4807
2007-02-23 07:00:00+01:00,2.4807,2.4826,2.4771,2.4793
2007-02-23 11:00:00+01:00,2.4793,2.4861,2.4769,2.4837
2007-02-23 15:00:00+01:00,2.4837,2.4856,2.4786,2.4788
2007-02-23 19:00:00+01:00,2.4788,2.4816,2.4782,2.4799
2007-02-25 23:00:00+01:00,2.4822,2.4822,2.4775,2.47865
2007-02-26 03:00:00+01:00,2.47865,2.47975,2.47605,2.4771
2007-02-26 07:00:00+01:00,2.4771,2.4825,2.4764,2.4785
2007-02-26 11:00:00+01:00,2.4785,2.4796,2.4745,2.4748
2007-02-26 15:00:00+01:00,2.4748,2.4767,2.4721,2.4756
2007-02-26 19:00:00+01:00,2.4756,2.4769,2.4714,2.47475
2007-02-26 23:00:00+01:00,2.47475,2.47545,2.47285,2.47495
2007-02-27 03:00:00+01:00,2.47495,2.47525,2.4711,2.4717
2007-02-27 07:00:00+01:00,2.4717,2.4819,2.4701,2.4787
2007-02-27 11:00:00+01:00,2.4787,2.4816,2.4746,2.4803
2007-02-27 15:00:00+01:00,2.4803,2.4847,2.4779,2.4789
2007-02-27 19:00:00+01:00,2.4789,2.4926,2.4785,2.49135
2007-02-27 23:00:00+01:00,2.49135,2.49885,2.48815,2.49295
2007-02-28 03:00:00+01:00,2.49295,2.49505,2.4907,2.4911
2007-02-28 07:00:00+01:00,2.4911,2.4942,2.4782,2.4789
2007-02-28 11:00:00+01:00,2.4789,2.4912,2.4773,2.4883
2007-02-28 15:00:00+01:00,2.4883,2.4902,2.4839,2.4864
2007-02-28 19:00:00+01:00,2.4864,2.49425,2.485,2.49285
2007-02-28 23:00:00+01:00,2.49285,2.49705,2.49065,2.4962
2007-03-01 03:00:00+01:00,2.4962,2.4987,2.49345,2.49465
2007-03-01 07:00:00+01:00,2.49465,2.4991,2.4865,2.4909
2007-03-01 11:00:00+01:00,2.4909,2.4995,2.49,2.4957
2007-03-01 15:00:00+01:00,2.4957,2.5021,2.4897,2.4919
2007-03-01 19:00:00+01:00,2.4919,2.4984,2.4918,2.49605
2007-03-01 23:00:00+01:00,2.49605,2.49885,2.4891,2.49375
2007-03-02 03:00:00+01:00,2.49375,2.49525,2.4918,2.493
2007-03-02 07:00:00+01:00,2.493,2.4984,2.4906,2.493
2007-03-02 11:00:00+01:00,2.493,2.4934,2.4811,2.4814
2007-03-02 15:00:00+01:00,2.4814,2.4848,2.4778,2.4832
